time,tmin
2012-05-14,-0.59380627
2012-05-15,0.611573
2012-05-16,3.0443583
2012-05-17,0.76590014
2012-05-18,8.725546
2012-05-19,6.991148
2012-05-20,1.5103822
2012-05-21,9.819912
2012-05-22,12.089301
2012-05-23,3.0798035
2012-05-24,1.5930737
2012-05-25,4.1626945
2012-05-26,3.4429781
2012-05-27,2.2397504
2012-05-28,9.077886
2012-05-29,8.669897
2012-05-30,4.9822407
2012-05-31,1.2445126
2012-06-01,6.0941906
2012-06-02,8.493444
2012-06-03,7.224772
2012-06-04,8.310839
2012-06-05,9.249045
2012-06-06,9.940045
2012-06-07,8.333577
2012-06-08,8.784032
2012-06-09,5.895351
2012-06-10,4.610921
2012-06-11,6.0987654
2012-06-12,8.609138
2012-06-13,9.143676
2012-06-14,8.891845
2012-06-15,9.048505
2012-06-16,9.623028
2012-06-17,10.267466
2012-06-18,9.46295
2012-06-19,10.913411
2012-06-20,12.648611
2012-06-21,13.334925
2012-06-22,13.957336
2012-06-23,14.309091
2012-06-24,18.752022
2012-06-25,15.892559
2012-06-26,14.569702
2012-06-27,15.367918
2012-06-28,17.95439
2012-06-29,16.248333
2012-06-30,9.16398
2012-07-01,13.155973
2012-07-02,12.863378
2012-07-03,12.878714
2012-07-04,11.695928
2012-07-05,13.989531
2012-07-06,14.768336
2012-07-07,13.552668
2012-07-08,16.56655
2012-07-09,16.295069
2012-07-10,16.12013
2012-07-11,16.028482
2012-07-12,16.450277
2012-07-13,13.304047
2012-07-14,11.275589
2012-07-15,15.291803
2012-07-16,13.84027
2012-07-17,16.59986
2012-07-18,15.118154
2012-07-19,16.802269
2012-07-20,17.681683
2012-07-21,16.618475
2012-07-22,14.564327
2012-07-23,10.550018
2012-07-24,13.949124
2012-07-25,14.763563
2012-07-26,17.221972
2012-07-27,14.753294
2012-07-28,15.545681
2012-07-29,14.384798
2012-07-30,13.540128
2012-07-31,10.820266
2012-08-01,9.939011
2012-08-02,13.7314
2012-08-03,12.650372
2012-08-04,13.831999
2012-08-05,11.971508
2012-08-06,15.093711
2012-08-07,16.598164
2012-08-08,17.089115
2012-08-09,11.799339
2012-08-10,8.838764
2012-08-11,9.696567
2012-08-12,8.596522
2012-08-13,7.3896046
2012-08-14,11.074266
2012-08-15,10.531548
2012-08-16,8.771804
2012-08-17,13.366356
2012-08-18,12.238178
2012-08-19,7.7027855
2012-08-20,11.148729
2012-08-21,1.663012
2012-08-22,3.5128765
2012-08-23,10.064999
2012-08-24,8.82244
2012-08-25,9.909446
2012-08-26,11.108369
2012-08-27,13.200597
2012-08-28,12.988323
2012-08-29,11.093528
2012-08-30,7.792543
2012-08-31,11.043163
2012-09-01,10.501666
2012-09-02,9.572018
2012-09-03,6.6810436
2012-09-04,8.332015
2012-09-05,7.547503
2012-09-06,4.8243203
2012-09-07,4.035405
2012-09-08,9.498814
2012-09-09,8.335514
2012-09-10,9.117312
2012-09-11,8.155543
2012-09-12,6.442342
2012-09-13,6.558231
2012-09-14,4.4559793
2012-09-15,4.246455
2012-09-16,4.068739
2012-09-17,4.648699
2012-09-18,4.422413
2012-09-19,4.758561
2012-09-20,3.099523
2012-09-21,5.099332
2012-09-22,5.7630386
2012-09-23,5.594532
2012-09-24,5.6045976
2012-09-25,7.153505
2012-09-26,1.743245
2012-09-27,0.43384242
2012-09-28,0.19627422
2012-09-29,1.3837394
2012-09-30,-2.695579
2012-10-01,-0.7161237
2012-10-02,0.08502483
2012-10-03,6.163813
2012-10-04,4.1008224
2012-10-05,0.40618587
2012-10-06,-2.9816716
2012-10-07,-0.5428412
2012-10-08,1.9023595
2012-10-09,2.3061216
2012-10-10,-2.7035275
2012-10-11,-6.712758
2012-10-12,-0.51141715
2012-10-13,-1.0909076
2012-10-14,-1.032226
2012-10-15,-1.8622761
2012-10-16,-1.7243334
2012-10-17,-4.428143
2012-10-18,-4.057964
2012-10-19,-9.281606
2012-10-20,-7.797361
2012-10-21,-9.662997
2012-10-22,-9.674416
2012-10-23,-6.3296223
2012-10-24,-1.6133852
2012-10-25,-6.9021463
2012-10-26,-3.1627624
2012-10-27,-0.9562478
2012-10-28,-7.762666
2012-10-29,-11.465314
2012-10-30,-13.715447
2012-10-31,-13.810815
2012-11-01,-14.061747
2012-11-02,-9.599468
2012-11-03,-7.9503546
2012-11-04,-4.623186
2012-11-05,-8.33333
2012-11-06,-11.251197
2012-11-07,-9.656202
2012-11-08,-9.065911
2012-11-09,-12.804779
2012-11-10,-7.9807744
2012-11-11,-5.6977024
2012-11-12,-7.528896
2012-11-13,-8.174672
2012-11-14,-10.694776
2012-11-15,-13.613806
2012-11-16,-13.343982
2012-11-17,-14.241977
2012-11-18,-16.901962
2012-11-19,-16.810984
2012-11-20,-18.288008
2012-11-21,-12.863521
2012-11-22,-16.679989
2012-11-23,-18.426575
2012-11-24,-22.120268
2012-11-25,-18.371607
2012-11-26,-19.64868
2012-11-27,-20.690002
2012-11-28,-18.660652
2012-11-29,-20.277021
2012-11-30,-24.506754
2012-12-01,-26.438608
2012-12-02,-21.83959
2012-12-03,-25.923368
2012-12-04,-25.374949
2012-12-05,-24.041811
2012-12-06,-27.153944
2012-12-07,-30.569849
2012-12-08,-28.406832
2012-12-09,-22.467543
2012-12-10,-21.898966
2012-12-11,-22.335241
2012-12-12,-25.449408
2012-12-13,-20.904734
2012-12-14,-21.534067
2012-12-15,-24.137638
2012-12-16,-25.953663
2012-12-17,-25.17664
2012-12-18,-26.099941
2012-12-19,-28.201036
2012-12-20,-23.701511
2012-12-21,-21.71362
2012-12-22,-27.360626
2012-12-23,-30.56758
2012-12-24,-31.810343
2012-12-25,-28.529026
2012-12-26,-29.063028
2012-12-27,-26.597042
2012-12-28,-21.7068
2012-12-29,-24.405287
2012-12-30,-27.7075
2012-12-31,-32.592735
2013-01-01,-33.38799
2013-01-02,-30.916271
2013-01-03,-25.64104
2013-01-04,-23.850119
2013-01-05,-22.42936
2013-01-06,-25.247011
2013-01-07,-28.762112
2013-01-08,-30.152111
2013-01-09,-28.254196
2013-01-10,-30.582184
2013-01-11,-28.195763
2013-01-12,-29.953533
2013-01-13,-26.82248
2013-01-14,-29.431644
2013-01-15,-25.075245
2013-01-16,-25.985632
2013-01-17,-22.6756
2013-01-18,-22.20346
2013-01-19,-26.244173
2013-01-20,-27.067797
2013-01-21,-27.186447
2013-01-22,-27.484562
2013-01-23,-27.28456
2013-01-24,-26.31
2013-01-25,-27.954088
2013-01-26,-28.094034
2013-01-27,-26.312456
2013-01-28,-17.3776
2013-01-29,-19.753786
2013-01-30,-18.549623
2013-01-31,-24.53218
2013-02-01,-23.170206
2013-02-02,-26.362015
2013-02-03,-26.892662
2013-02-04,-23.461668
2013-02-05,-26.178028
2013-02-06,-29.798405
2013-02-07,-29.695276
2013-02-08,-27.58819
2013-02-09,-26.81479
2013-02-10,-27.522156
2013-02-11,-24.10864
2013-02-12,-25.861065
2013-02-13,-20.777143
2013-02-14,-22.682022
2013-02-15,-28.851715
2013-02-16,-26.833635
2013-02-17,-24.136642
2013-02-18,-24.14617
2013-02-19,-26.297333
2013-02-20,-27.234152
2013-02-21,-23.970951
2013-02-22,-19.775917
2013-02-23,-22.016888
2013-02-24,-24.775429
2013-02-25,-21.469196
2013-02-26,-13.54452
2013-02-27,-16.128716
2013-02-28,-18.225882
2013-03-01,-16.605541
2013-03-02,-20.97504
2013-03-03,-18.25914
2013-03-04,-16.370098
2013-03-05,-9.5789
2013-03-06,-13.3963375
2013-03-07,-12.623596
2013-03-08,-18.445158
2013-03-09,-16.597437
2013-03-10,-30.743584
2013-03-11,-21.44067
2013-03-12,-15.3544235
2013-03-13,-20.904432
2013-03-14,-22.848001
2013-03-15,-12.651696
2013-03-16,-16.747814
2013-03-17,-9.796764
2013-03-18,-18.497732
2013-03-19,-22.143711
2013-03-20,-24.290825
2013-03-21,-18.342352
2013-03-22,-18.655575
2013-03-23,-21.238554
2013-03-24,-16.313303
2013-03-25,-15.661141
2013-03-26,-14.874502
2013-03-27,-10.552582
2013-03-28,-12.494918
2013-03-29,-14.6936865
2013-03-30,-18.13037
2013-03-31,-15.659262
2013-04-01,-12.257719
2013-04-02,-10.482554
2013-04-03,-6.96034
2013-04-04,-10.643492
2013-04-05,-6.390867
2013-04-06,-15.932132
2013-04-07,-9.944889
2013-04-08,-5.0473676
2013-04-09,-9.779692
2013-04-10,-7.0993376
2013-04-11,-6.824302
2013-04-12,-7.4571233
2013-04-13,-7.2296257
2013-04-14,-8.37093
2013-04-15,-9.033712
2013-04-16,-7.727863
2013-04-17,-9.173988
2013-04-18,-4.607706
2013-04-19,-5.5718412
2013-04-20,-5.8718967
2013-04-21,-4.7608833
2013-04-22,-4.986299
2013-04-23,0.22035635
2013-04-24,0.7001042
2013-04-25,0.9197197
2013-04-26,-3.9466934
2013-04-27,-1.5883977
2013-04-28,1.2487197
2013-04-29,1.799526
2013-04-30,2.0152602
2013-05-01,0.48332888
2013-05-02,3.5515933
2013-05-03,1.4816849
2013-05-04,3.1899533
2013-05-05,6.267623
2013-05-06,6.0327544
2013-05-07,5.00373
2013-05-08,10.415279
2013-05-09,10.672556
2013-05-10,5.7575903
2013-05-11,2.5109086
2013-05-12,2.2763057
2013-05-13,1.9875641
2013-05-14,6.2920504
2013-05-15,3.2408104
2013-05-16,6.6443853
2013-05-17,11.763954
2013-05-18,7.682251
2013-05-19,10.18976
2013-05-20,5.239414
2013-05-21,2.4547088
2013-05-22,4.0290623
2013-05-23,6.861787
2013-05-24,8.102062
2013-05-25,8.066106
2013-05-26,8.821938
2013-05-27,14.827632
2013-05-28,11.29229
2013-05-29,7.775921
2013-05-30,5.34628
2013-05-31,7.996156
2013-06-01,5.2473087
2013-06-02,0.6218252
2013-06-03,8.440042
2013-06-04,2.3384295
2013-06-05,6.7677526
2013-06-06,11.867501
2013-06-07,12.795674
2013-06-08,11.511904
2013-06-09,8.952599
2013-06-10,6.4675407
2013-06-11,4.8379774
2013-06-12,8.19128
2013-06-13,7.0549426
2013-06-14,13.308973
2013-06-15,11.724708
2013-06-16,11.274583
2013-06-17,8.645444
2013-06-18,9.274976
2013-06-19,10.297583
2013-06-20,9.226407
2013-06-21,8.6891985
2013-06-22,8.250979
2013-06-23,9.617518
2013-06-24,10.1391945
2013-06-25,14.69459
2013-06-26,15.301951
2013-06-27,15.297759
2013-06-28,12.70019
2013-06-29,12.817229
2013-06-30,12.379292
2013-07-01,12.539847
2013-07-02,14.448078
2013-07-03,14.238723
2013-07-04,16.634264
2013-07-05,12.825514
2013-07-06,9.988462
2013-07-07,15.619066
2013-07-08,13.204756
2013-07-09,10.844948
2013-07-10,7.2222924
2013-07-11,9.483058
2013-07-12,12.111847
2013-07-13,11.462214
2013-07-14,12.042838
2013-07-15,16.171186
2013-07-16,15.822418
2013-07-17,9.926656
2013-07-18,13.76184
2013-07-19,13.552012
2013-07-20,11.202887
2013-07-21,7.8424687
2013-07-22,14.409663
2013-07-23,15.315319
2013-07-24,14.636361
2013-07-25,13.383987
2013-07-26,15.47899
2013-07-27,17.154652
2013-07-28,13.892179
2013-07-29,13.762238
2013-07-30,13.896401
2013-07-31,16.736305
2013-08-01,16.100273
2013-08-02,14.783141
2013-08-03,13.009693
2013-08-04,13.792257
2013-08-05,12.76763
2013-08-06,12.985603
2013-08-07,16.621698
2013-08-08,15.688468
2013-08-09,16.597183
2013-08-10,14.084542
2013-08-11,13.927219
2013-08-12,18.477394
2013-08-13,13.96555
2013-08-14,14.435702
2013-08-15,14.529146
2013-08-16,16.026876
2013-08-17,15.040076
2013-08-18,13.178429
2013-08-19,11.0792465
2013-08-20,9.756481
2013-08-21,13.360922
2013-08-22,11.422857
2013-08-23,9.6691265
2013-08-24,8.617639
2013-08-25,6.414582
2013-08-26,4.2763247
2013-08-27,9.899843
2013-08-28,10.45671
2013-08-29,7.9182196
2013-08-30,5.670779
2013-08-31,3.5367355
2013-09-01,5.3260694
2013-09-02,6.0380583
2013-09-03,3.8904965
2013-09-04,7.5036135
2013-09-05,8.193324
2013-09-06,7.29878
2013-09-07,6.222217
2013-09-08,7.47583
2013-09-09,9.828141
2013-09-10,6.145603
2013-09-11,0.14605308
2013-09-12,2.7181463
2013-09-13,8.899047
2013-09-14,5.7979946
2013-09-15,3.019764
2013-09-16,0.39737713
2013-09-17,-1.2499201
2013-09-18,0.3865347
2013-09-19,8.624229
2013-09-20,4.4148865
2013-09-21,1.0450835
2013-09-22,5.451167
2013-09-23,5.429909
2013-09-24,-1.0544412
2013-09-25,0.8809211
2013-09-26,-3.0904582
2013-09-27,2.0128696
2013-09-28,0.0071935654
2013-09-29,-1.8744532
2013-09-30,-0.43996048
2013-10-01,1.8780847
2013-10-02,-1.6227541
2013-10-03,-6.0350018
2013-10-04,-4.9986267
2013-10-05,-1.5841093
2013-10-06,3.1926675
2013-10-07,3.006109
2013-10-08,-4.398044
2013-10-09,1.5142112
2013-10-10,3.8500452
2013-10-11,0.23080885
2013-10-12,-1.4615182
2013-10-13,-5.0209446
2013-10-14,-4.23612
2013-10-15,-9.004528
2013-10-16,-5.601277
2013-10-17,-7.4230194
2013-10-18,-3.863524
2013-10-19,-3.039683
2013-10-20,-3.649279
2013-10-21,-2.6841357
2013-10-22,2.989955
2013-10-23,-0.6686621
2013-10-24,-1.0973481
2013-10-25,-3.0299335
2013-10-26,-6.5305953
2013-10-27,-3.5519247
2013-10-28,-6.5786486
2013-10-29,-9.292746
2013-10-30,-7.0162554
2013-10-31,-5.6930428
2013-11-01,-6.9895854
2013-11-02,-4.9473696
2013-11-03,-2.7043798
2013-11-04,-5.175221
2013-11-05,-4.451525
2013-11-06,-3.7725017
2013-11-07,-8.809656
2013-11-08,-9.001234
2013-11-09,-11.226826
2013-11-10,-13.469669
2013-11-11,-15.363931
2013-11-12,-12.18565
2013-11-13,-10.450806
2013-11-14,-9.041779
2013-11-15,-10.272978
2013-11-16,-9.160514
2013-11-17,-8.546572
2013-11-18,-14.892948
2013-11-19,-14.214222
2013-11-20,-11.863043
2013-11-21,-11.073802
2013-11-22,-10.423882
2013-11-23,-10.487415
2013-11-24,-9.879755
2013-11-25,-14.578647
2013-11-26,-17.235212
2013-11-27,-17.832573
2013-11-28,-16.944632
2013-11-29,-16.162464
2013-11-30,-14.336589
2013-12-01,-9.865983
2013-12-02,-10.3941555
2013-12-03,-9.823468
2013-12-04,-9.996927
2013-12-05,-13.971502
2013-12-06,-17.02831
2013-12-07,-15.473614
2013-12-08,-12.959304
2013-12-09,-16.14843
2013-12-10,-18.851686
2013-12-11,-22.65191
2013-12-12,-24.956137
2013-12-13,-25.751757
2013-12-14,-22.696571
2013-12-15,-16.011505
2013-12-16,-17.558456
2013-12-17,-20.71996
2013-12-18,-16.418867
2013-12-19,-18.922997
2013-12-20,-20.884857
2013-12-21,-19.38363
2013-12-22,-19.932335
2013-12-23,-21.367115
2013-12-24,-20.013502
2013-12-25,-19.237356
2013-12-26,-19.892782
2013-12-27,-22.824429
2013-12-28,-20.69628
2013-12-29,-17.01939
2013-12-30,-15.253088
2013-12-31,-13.785433
2014-01-01,-21.167635
2014-01-02,-21.888508
2014-01-03,-20.757498
2014-01-04,-21.746538
2014-01-05,-25.37393
2014-01-06,-20.283075
2014-01-07,-23.43711
2014-01-08,-24.704006
2014-01-09,-27.358492
2014-01-10,-23.047453
2014-01-11,-28.981361
2014-01-12,-27.464504
2014-01-13,-26.299826
2014-01-14,-27.504082
2014-01-15,-21.706232
2014-01-16,-29.307894
2014-01-17,-24.00313
2014-01-18,-24.755907
2014-01-19,-21.781862
2014-01-20,-21.252352
2014-01-21,-20.029007
2014-01-22,-20.632763
2014-01-23,-19.924809
2014-01-24,-18.76776
2014-01-25,-20.405537
2014-01-26,-25.507166
2014-01-27,-22.81937
2014-01-28,-24.255106
2014-01-29,-21.822235
2014-01-30,-20.94833
2014-01-31,-27.086971
2014-02-01,-22.766273
2014-02-02,-22.042328
2014-02-03,-26.17873
2014-02-04,-28.614445
2014-02-05,-27.309092
2014-02-06,-26.148373
2014-02-07,-24.055592
2014-02-08,-21.571692
2014-02-09,-25.68059
2014-02-10,-27.360222
2014-02-11,-27.182117
2014-02-12,-30.325325
2014-02-13,-24.987738
2014-02-14,-23.70362
2014-02-15,-28.15831
2014-02-16,-27.846472
2014-02-17,-25.230324
2014-02-18,-26.488262
2014-02-19,-27.874683
2014-02-20,-24.61853
2014-02-21,-21.20562
2014-02-22,-22.804956
2014-02-23,-18.927532
2014-02-24,-13.7653475
2014-02-25,-10.561037
2014-02-26,-14.128384
2014-02-27,-15.679139
2014-02-28,-19.089218
2014-03-01,-20.58228
2014-03-02,-20.010878
2014-03-03,-18.478397
2014-03-04,-21.905811
2014-03-05,-23.637026
2014-03-06,-21.676828
2014-03-07,-20.957287
2014-03-08,-20.00318
2014-03-09,-19.555332
2014-03-10,-18.318615
2014-03-11,-11.87905
2014-03-12,-14.717397
2014-03-13,-16.509531
2014-03-14,-13.762888
2014-03-15,-12.526946
2014-03-16,-12.344392
2014-03-17,-6.246532
2014-03-18,-10.212509
2014-03-19,-4.4211206
2014-03-20,-7.699481
2014-03-21,-8.113983
2014-03-22,-6.8454247
2014-03-23,-2.9935288
2014-03-24,-3.1333363
2014-03-25,-5.730724
2014-03-26,-4.8038545
2014-03-27,-6.3488097
2014-03-28,-0.35583878
2014-03-29,-6.7216487
2014-03-30,-2.059844
2014-03-31,-6.2228756
2014-04-01,-4.77719
2014-04-02,-4.5351057
2014-04-03,-7.673574
2014-04-04,-6.277954
2014-04-05,-7.699295
2014-04-06,-6.2632284
2014-04-07,-2.3041441
2014-04-08,0.9123597
2014-04-09,1.2648015
2014-04-10,-5.127862
2014-04-11,-2.942502
2014-04-12,-0.86974335
2014-04-13,-0.8924751
2014-04-14,3.5989156
2014-04-15,-3.6525435
2014-04-16,1.0314565
2014-04-17,-2.463666
2014-04-18,-2.217002
2014-04-19,-7.530666
2014-04-20,-0.17429045
2014-04-21,-4.0393777
2014-04-22,-5.794297
2014-04-23,0.51824427
2014-04-24,3.2790244
2014-04-25,5.430142
2014-04-26,3.6167724
2014-04-27,0.05388981
2014-04-28,0.9795852
2014-04-29,1.3612041
2014-04-30,4.215104
2014-05-01,6.8838477
2014-05-02,-0.36724663
2014-05-03,-4.2634573
2014-05-04,1.4219196
2014-05-05,-4.7346196
2014-05-06,-3.9051957
2014-05-07,-0.9525051
2014-05-08,2.7177827
2014-05-09,1.6206539
2014-05-10,5.9803023
2014-05-11,6.12474
2014-05-12,6.65592
2014-05-13,6.5688868
2014-05-14,7.061883
2014-05-15,4.565172
2014-05-16,3.1799707
2014-05-17,4.4432917
2014-05-18,4.384952
2014-05-19,2.1753461
2014-05-20,7.455454
2014-05-21,4.3771067
2014-05-22,4.907194
2014-05-23,8.931314
2014-05-24,9.2859335
2014-05-25,10.276377
2014-05-26,6.681129
2014-05-27,4.407135
2014-05-28,5.066825
2014-05-29,2.9217334
2014-05-30,6.1737103
2014-05-31,11.859386
2014-06-01,13.408036
2014-06-02,15.336209
2014-06-03,12.458886
2014-06-04,9.57004
2014-06-05,11.161613
2014-06-06,3.529452
2014-06-07,8.858543
2014-06-08,11.109426
2014-06-09,12.278981
2014-06-10,9.126125
2014-06-11,11.451992
2014-06-12,11.726322
2014-06-13,10.077593
2014-06-14,11.384314
2014-06-15,11.771785
2014-06-16,12.277944
2014-06-17,13.131102
2014-06-18,7.10643
2014-06-19,10.658413
2014-06-20,11.151501
2014-06-21,11.343379
2014-06-22,10.866128
2014-06-23,11.280387
2014-06-24,13.635501
2014-06-25,15.645048
2014-06-26,12.391958
2014-06-27,9.714032
2014-06-28,12.695125
2014-06-29,11.722004
2014-06-30,14.663553
2014-07-01,11.780749
2014-07-02,14.921461
2014-07-03,14.175742
2014-07-04,9.491887
2014-07-05,11.424456
2014-07-06,11.44846
2014-07-07,10.94974
2014-07-08,14.6519985
2014-07-09,14.607459
2014-07-10,13.722155
2014-07-11,13.300737
2014-07-12,13.996016
2014-07-13,12.934942
2014-07-14,11.250894
2014-07-15,13.565335
2014-07-16,13.133505
2014-07-17,12.879902
2014-07-18,14.404926
2014-07-19,17.157337
2014-07-20,18.050346
2014-07-21,16.47109
2014-07-22,13.535921
2014-07-23,14.336116
2014-07-24,8.176039
2014-07-25,7.7269845
2014-07-26,8.548118
2014-07-27,12.835003
2014-07-28,13.858701
2014-07-29,14.624901
2014-07-30,14.866712
2014-07-31,12.245882
2014-08-01,15.975225
2014-08-02,13.043895
2014-08-03,11.361432
2014-08-04,12.716697
2014-08-05,11.688147
2014-08-06,10.056173
2014-08-07,8.506756
2014-08-08,10.736865
2014-08-09,13.067052
2014-08-10,14.28395
2014-08-11,11.2929325
2014-08-12,8.085371
2014-08-13,6.5805016
2014-08-14,8.9465885
2014-08-15,12.991908
2014-08-16,10.797647
2014-08-17,9.423241
2014-08-18,9.941431
2014-08-19,11.643695
2014-08-20,13.487261
2014-08-21,10.241675
2014-08-22,12.296472
2014-08-23,14.3561125
2014-08-24,12.955197
2014-08-25,11.526928
2014-08-26,10.930899
2014-08-27,8.806631
2014-08-28,8.823341
2014-08-29,10.331446
2014-08-30,11.008937
2014-08-31,10.526567
2014-09-01,9.885874
2014-09-02,8.849636
2014-09-03,6.4130244
2014-09-04,7.194291
2014-09-05,7.391577
2014-09-06,9.45513
2014-09-07,8.718937
2014-09-08,7.9508
2014-09-09,1.1537185
2014-09-10,3.5114143
2014-09-11,5.0927773
2014-09-12,3.8156483
2014-09-13,5.1846123
2014-09-14,6.80025
2014-09-15,4.3866367
2014-09-16,-1.211749
2014-09-17,-0.63804984
2014-09-18,4.0607977
2014-09-19,3.7214537
2014-09-20,6.4842978
2014-09-21,4.8634405
2014-09-22,3.0343184
2014-09-23,1.1879786
2014-09-24,-0.3157462
2014-09-25,1.3309772
2014-09-26,2.9672556
2014-09-27,3.6924105
2014-09-28,2.1678195
2014-09-29,-2.2224474
2014-09-30,-7.1211963
2014-10-01,-3.9519644
2014-10-02,-5.498507
2014-10-03,-5.6023307
2014-10-04,-4.8736925
2014-10-05,-4.25438
2014-10-06,-5.4536977
2014-10-07,2.1475635
2014-10-08,1.0746858
2014-10-09,3.0223477
2014-10-10,0.8937298
2014-10-11,0.5348275
2014-10-12,-0.5883038
2014-10-13,-7.9801464
2014-10-14,-3.498347
2014-10-15,-6.863424
2014-10-16,-2.7954316
2014-10-17,-4.694664
2014-10-18,-1.9914255
2014-10-19,-2.0564246
2014-10-20,-7.0445814
2014-10-21,-13.947372
2014-10-22,-9.870859
2014-10-23,-3.7714205
2014-10-24,-0.5870559
2014-10-25,-8.507888
2014-10-26,-7.0070906
2014-10-27,-9.262362
2014-10-28,-8.586156
2014-10-29,-5.186002
2014-10-30,0.060743928
2014-10-31,-3.4009097
2014-11-01,-5.2331505
2014-11-02,-7.8149056
2014-11-03,-8.313771
2014-11-04,-7.4853573
2014-11-05,-4.963432
2014-11-06,-11.095974
2014-11-07,-9.963719
2014-11-08,-7.646382
2014-11-09,-5.4528513
2014-11-10,-4.587201
2014-11-11,-6.1996636
2014-11-12,-12.988401
2014-11-13,-15.499364
2014-11-14,-14.897471
2014-11-15,-14.00146
2014-11-16,-15.284762
2014-11-17,-13.767663
2014-11-18,-13.074304
2014-11-19,-10.671476
2014-11-20,-10.022711
2014-11-21,-12.173792
2014-11-22,-14.487296
2014-11-23,-15.936466
2014-11-24,-15.246213
2014-11-25,-14.632832
2014-11-26,-11.921526
2014-11-27,-17.308584
2014-11-28,-21.104378
2014-11-29,-19.348633
2014-11-30,-17.44882
2014-12-01,-21.969368
2014-12-02,-22.148972
2014-12-03,-21.318163
2014-12-04,-23.273046
2014-12-05,-21.611813
2014-12-06,-20.511087
2014-12-07,-21.897913
2014-12-08,-23.574364
2014-12-09,-20.338482
2014-12-10,-16.668913
2014-12-11,-23.223341
2014-12-12,-25.151901
2014-12-13,-25.659191
2014-12-14,-25.583279
2014-12-15,-22.305132
2014-12-16,-28.116444
2014-12-17,-29.782158
2014-12-18,-26.219437
2014-12-19,-20.72087
2014-12-20,-25.835533
2014-12-21,-25.90183
2014-12-22,-22.2511
2014-12-23,-21.69112
2014-12-24,-20.259903
2014-12-25,-19.135307
2014-12-26,-19.524984
2014-12-27,-20.360554
2014-12-28,-19.537453
