time,tmin
2012-12-19,-29.888365
2012-12-20,-21.951424
2012-12-21,-19.487902
2012-12-22,-25.526583
2012-12-23,-29.010605
2012-12-24,-31.792711
2012-12-25,-26.77357
2012-12-26,-28.329708
2012-12-27,-29.259478
2012-12-28,-24.441288
2012-12-29,-23.058197
2012-12-30,-27.19449
2012-12-31,-32.058903
2013-01-01,-31.352585
2013-01-02,-28.822704
2013-01-03,-24.100487
2013-01-04,-22.495676
2013-01-05,-21.66701
2013-01-06,-25.976452
2013-01-07,-28.079361
2013-01-08,-29.496445
2013-01-09,-27.444935
2013-01-10,-32.875267
2013-01-11,-30.141367
2013-01-12,-30.296396
2013-01-13,-27.667791
2013-01-14,-29.851755
2013-01-15,-25.078989
2013-01-16,-27.513803
2013-01-17,-21.690773
2013-01-18,-22.760307
2013-01-19,-27.082197
2013-01-20,-27.543468
2013-01-21,-27.171722
2013-01-22,-29.256378
2013-01-23,-20.622786
2013-01-24,-24.917698
2013-01-25,-26.654438
2013-01-26,-29.369131
2013-01-27,-31.0066
2013-01-28,-21.337446
2013-01-29,-22.28295
2013-01-30,-19.748642
2013-01-31,-25.054554
2013-02-01,-21.582245
2013-02-02,-25.122496
2013-02-03,-27.560928
2013-02-04,-22.835615
2013-02-05,-26.694359
2013-02-06,-27.208248
2013-02-07,-29.010008
2013-02-08,-26.79377
2013-02-09,-24.926153
2013-02-10,-25.997797
2013-02-11,-22.23524
2013-02-12,-25.674551
2013-02-13,-19.969784
2013-02-14,-21.133959
2013-02-15,-25.645218
2013-02-16,-27.998167
2013-02-17,-24.80847
2013-02-18,-21.728632
2013-02-19,-25.261974
2013-02-20,-26.925905
2013-02-21,-23.426498
2013-02-22,-19.037695
2013-02-23,-19.386135
2013-02-24,-24.274311
2013-02-25,-23.300314
2013-02-26,-14.274763
2013-02-27,-17.19203
2013-02-28,-19.548328
2013-03-01,-14.877958
2013-03-02,-21.322054
2013-03-03,-19.152092
2013-03-04,-13.916486
2013-03-05,-10.132949
2013-03-06,-12.275696
2013-03-07,-10.979261
2013-03-08,-17.77264
2013-03-09,-17.15525
2013-03-10,-33.624485
2013-03-11,-22.932648
2013-03-12,-13.626245
2013-03-13,-19.519073
2013-03-14,-25.101694
2013-03-15,-13.026431
2013-03-16,-17.785793
2013-03-17,-8.038707
2013-03-18,-15.819656
2013-03-19,-20.40849
2013-03-20,-18.733345
2013-03-21,-18.093233
2013-03-22,-15.507065
2013-03-23,-18.710915
2013-03-24,-14.058807
2013-03-25,-14.452277
2013-03-26,-12.03229
2013-03-27,-9.922284
2013-03-28,-10.118649
2013-03-29,-12.886237
2013-03-30,-14.107645
2013-03-31,-14.029466
2013-04-01,-11.496652
2013-04-02,-6.5155153
2013-04-03,-5.045407
2013-04-04,-6.959225
2013-04-05,-5.133703
2013-04-06,-10.557627
2013-04-07,-9.843672
2013-04-08,-4.266795
2013-04-09,-8.74195
2013-04-10,-6.011305
2013-04-11,-5.1122885
2013-04-12,-6.5914097
2013-04-13,-6.0645847
2013-04-14,-6.837104
2013-04-15,-7.256711
2013-04-16,-6.298881
2013-04-17,-8.523156
2013-04-18,-5.632354
2013-04-19,-6.1968756
2013-04-20,-5.7107325
2013-04-21,-4.0163093
2013-04-22,-4.8270483
2013-04-23,0.7644559
2013-04-24,1.1029332
2013-04-25,0.91871184
2013-04-26,-2.5623083
2013-04-27,-1.0722518
2013-04-28,1.6584613
2013-04-29,1.7236757
2013-04-30,2.8458252
2013-05-01,0.88682014
2013-05-02,3.746791
2013-05-03,3.2117429
2013-05-04,3.4824343
2013-05-05,6.4849195
2013-05-06,4.836735
2013-05-07,5.5134964
2013-05-08,9.944308
2013-05-09,11.063869
2013-05-10,6.56642
2013-05-11,3.1681013
2013-05-12,3.847789
2013-05-13,1.3217463
2013-05-14,6.8189974
2013-05-15,4.064869
2013-05-16,6.2383575
2013-05-17,11.873073
2013-05-18,6.009982
2013-05-19,11.792916
2013-05-20,6.5035906
2013-05-21,5.012645
2013-05-22,4.863584
2013-05-23,7.353282
2013-05-24,9.260018
2013-05-25,5.913512
2013-05-26,9.430023
2013-05-27,15.881468
2013-05-28,13.158038
2013-05-29,8.754181
2013-05-30,7.680607
2013-05-31,7.524332
2013-06-01,6.9116426
2013-06-02,1.4344516
2013-06-03,8.940192
2013-06-04,5.081558
2013-06-05,6.9892325
2013-06-06,11.582337
2013-06-07,14.160446
2013-06-08,12.597391
2013-06-09,9.425644
2013-06-10,6.6058087
2013-06-11,6.771532
2013-06-12,10.129691
2013-06-13,7.207938
2013-06-14,14.333242
2013-06-15,13.674694
2013-06-16,12.922323
2013-06-17,10.611604
2013-06-18,10.658156
2013-06-19,12.3284855
2013-06-20,10.648015
2013-06-21,9.242341
2013-06-22,10.880008
2013-06-23,10.976006
2013-06-24,11.7177105
2013-06-25,13.972964
2013-06-26,15.313605
2013-06-27,16.090702
2013-06-28,13.4424305
2013-06-29,12.863223
2013-06-30,13.818882
2013-07-01,13.574625
2013-07-02,15.180931
2013-07-03,14.807824
2013-07-04,17.410616
2013-07-05,14.034491
2013-07-06,10.464827
2013-07-07,15.223099
2013-07-08,15.019125
2013-07-09,12.759066
2013-07-10,9.527147
2013-07-11,11.504394
2013-07-12,13.936256
2013-07-13,13.13501
2013-07-14,11.088476
2013-07-15,14.939045
2013-07-16,16.894167
2013-07-17,10.7374325
2013-07-18,14.54043
2013-07-19,15.080704
2013-07-20,13.272867
2013-07-21,10.128279
2013-07-22,13.520516
2013-07-23,15.369831
2013-07-24,14.319071
2013-07-25,14.440369
2013-07-26,16.107754
2013-07-27,17.885593
2013-07-28,14.293015
2013-07-29,14.017223
2013-07-30,14.367618
2013-07-31,17.115107
2013-08-01,17.155827
2013-08-02,14.877102
2013-08-03,12.680123
2013-08-04,14.07304
2013-08-05,14.030869
2013-08-06,13.012939
2013-08-07,17.630613
2013-08-08,14.470058
2013-08-09,16.49061
2013-08-10,15.336362
2013-08-11,14.469978
2013-08-12,20.046541
2013-08-13,15.044112
2013-08-14,15.597136
2013-08-15,14.151712
2013-08-16,16.187628
2013-08-17,15.205096
2013-08-18,13.271914
2013-08-19,11.606668
2013-08-20,9.681937
2013-08-21,13.874848
2013-08-22,11.164321
2013-08-23,11.279236
2013-08-24,10.283656
2013-08-25,6.954824
2013-08-26,6.224924
2013-08-27,11.19645
2013-08-28,11.109397
2013-08-29,8.903756
2013-08-30,6.3065443
2013-08-31,3.670297
2013-09-01,6.4358187
2013-09-02,6.416364
2013-09-03,5.2826014
2013-09-04,8.449825
2013-09-05,7.8797855
2013-09-06,9.044401
2013-09-07,7.4867535
2013-09-08,7.343474
2013-09-09,8.389913
2013-09-10,6.569235
2013-09-11,0.23083234
2013-09-12,3.15416
2013-09-13,9.019729
2013-09-14,7.6217623
2013-09-15,3.5335627
2013-09-16,0.41446063
2013-09-17,0.109025
2013-09-18,0.8223791
2013-09-19,9.278171
2013-09-20,5.9360824
2013-09-21,1.7645731
2013-09-22,4.8131485
2013-09-23,6.532509
2013-09-24,-1.2815583
2013-09-25,0.6651256
2013-09-26,-3.3094974
2013-09-27,0.736835
2013-09-28,1.1985602
2013-09-29,-1.4709661
2013-09-30,-2.5699954
2013-10-01,3.4000316
2013-10-02,-0.5320182
2013-10-03,-5.196996
2013-10-04,-4.5787497
2013-10-05,-1.5248318
2013-10-06,1.0715628
2013-10-07,3.495481
2013-10-08,-5.736947
2013-10-09,2.032365
2013-10-10,3.7596438
2013-10-11,1.456164
2013-10-12,-0.5771879
2013-10-13,-3.7336068
2013-10-14,-3.620198
2013-10-15,-7.162898
2013-10-16,-5.2884007
2013-10-17,-8.109388
2013-10-18,-4.296558
2013-10-19,-2.5704083
2013-10-20,-3.9211614
2013-10-21,-3.5368586
2013-10-22,3.8809316
2013-10-23,0.16113082
2013-10-24,-0.79274476
2013-10-25,-1.5081935
2013-10-26,-3.7501616
2013-10-27,-3.1012084
2013-10-28,-2.1024013
2013-10-29,-7.1238003
2013-10-30,-5.8850365
2013-10-31,-3.0006502
2013-11-01,-6.6207967
2013-11-02,-4.297925
2013-11-03,-1.3812394
2013-11-04,-5.7681456
2013-11-05,-4.8562207
2013-11-06,-2.517753
2013-11-07,-8.115087
2013-11-08,-8.187198
2013-11-09,-10.4009285
2013-11-10,-11.679401
2013-11-11,-13.972083
2013-11-12,-10.350729
2013-11-13,-9.092335
2013-11-14,-6.8908167
2013-11-15,-8.971638
2013-11-16,-7.752184
2013-11-17,-9.050586
2013-11-18,-11.164556
2013-11-19,-10.560591
2013-11-20,-10.783435
2013-11-21,-10.155994
2013-11-22,-10.358412
2013-11-23,-8.060157
2013-11-24,-10.379502
2013-11-25,-12.581641
2013-11-26,-15.70007
2013-11-27,-15.502207
2013-11-28,-13.880861
2013-11-29,-14.862273
2013-11-30,-13.724614
2013-12-01,-8.339825
2013-12-02,-8.881784
2013-12-03,-8.407151
2013-12-04,-7.425666
2013-12-05,-12.06749
2013-12-06,-15.774662
2013-12-07,-15.250673
2013-12-08,-11.651276
2013-12-09,-16.95844
2013-12-10,-18.164627
2013-12-11,-22.254282
2013-12-12,-21.51675
2013-12-13,-23.312487
2013-12-14,-20.238033
2013-12-15,-15.059504
2013-12-16,-18.836702
2013-12-17,-22.073828
2013-12-18,-13.413439
2013-12-19,-16.073101
2013-12-20,-20.322577
2013-12-21,-19.25377
2013-12-22,-21.004242
2013-12-23,-19.31173
2013-12-24,-21.522648
2013-12-25,-19.22095
2013-12-26,-19.98387
2013-12-27,-23.818563
2013-12-28,-21.069918
2013-12-29,-16.364452
2013-12-30,-15.618335
2013-12-31,-15.836522
2014-01-01,-18.926538
2014-01-02,-20.772537
2014-01-03,-19.376339
2014-01-04,-21.75529
2014-01-05,-24.39068
2014-01-06,-21.038338
2014-01-07,-20.957018
2014-01-08,-22.54244
2014-01-09,-25.913261
2014-01-10,-22.366783
2014-01-11,-27.297554
2014-01-12,-26.346594
2014-01-13,-27.307901
2014-01-14,-28.118444
2014-01-15,-21.309517
2014-01-16,-28.92016
2014-01-17,-23.384073
2014-01-18,-25.698017
2014-01-19,-21.056486
2014-01-20,-20.934053
2014-01-21,-20.323135
2014-01-22,-21.189695
2014-01-23,-20.23209
2014-01-24,-17.390087
2014-01-25,-18.487751
2014-01-26,-25.529385
2014-01-27,-21.349764
2014-01-28,-23.670467
2014-01-29,-20.74081
2014-01-30,-20.108486
2014-01-31,-26.084463
2014-02-01,-22.512333
2014-02-02,-20.755604
2014-02-03,-25.015022
2014-02-04,-28.69168
2014-02-05,-26.264282
2014-02-06,-25.506966
2014-02-07,-23.140457
2014-02-08,-20.305866
2014-02-09,-25.518085
2014-02-10,-27.019442
2014-02-11,-27.247284
2014-02-12,-28.511168
2014-02-13,-24.62376
2014-02-14,-23.43829
2014-02-15,-30.232424
2014-02-16,-28.35685
2014-02-17,-23.358068
2014-02-18,-27.90014
2014-02-19,-27.34048
2014-02-20,-24.754057
2014-02-21,-20.90599
2014-02-22,-22.323715
2014-02-23,-19.783073
2014-02-24,-15.372362
2014-02-25,-12.2526
2014-02-26,-11.361996
2014-02-27,-13.812174
2014-02-28,-18.377531
2014-03-01,-19.197271
2014-03-02,-18.742962
2014-03-03,-16.52729
2014-03-04,-19.659061
2014-03-05,-21.690994
2014-03-06,-19.675358
2014-03-07,-19.190004
2014-03-08,-17.715229
2014-03-09,-16.358387
2014-03-10,-17.479914
2014-03-11,-11.4803915
2014-03-12,-12.108021
2014-03-13,-14.616878
2014-03-14,-12.53496
2014-03-15,-7.558223
2014-03-16,-12.162764
2014-03-17,-6.093859
2014-03-18,-9.440911
2014-03-19,-4.1007986
2014-03-20,-5.937111
2014-03-21,-7.4876423
2014-03-22,-7.8030996
2014-03-23,-2.1056018
2014-03-24,-2.7350724
2014-03-25,-4.6399546
2014-03-26,-4.284688
2014-03-27,-5.553046
2014-03-28,1.0442145
2014-03-29,-5.786625
2014-03-30,-0.42931128
2014-03-31,-5.008115
2014-04-01,-5.7008696
2014-04-02,-3.9486291
2014-04-03,-6.4328775
2014-04-04,-7.241192
2014-04-05,-9.165456
2014-04-06,-6.7763557
2014-04-07,-0.8825524
2014-04-08,0.64860606
2014-04-09,1.503209
2014-04-10,-4.103497
2014-04-11,-2.9386573
2014-04-12,-1.9598794
2014-04-13,-1.6849427
2014-04-14,4.0714893
2014-04-15,-3.7379863
2014-04-16,-0.9678806
2014-04-17,-0.34919178
2014-04-18,-2.1093855
2014-04-19,-6.7246375
2014-04-20,-0.46015024
2014-04-21,-1.1789212
2014-04-22,-5.6969976
2014-04-23,0.25045872
2014-04-24,2.994047
2014-04-25,5.744936
2014-04-26,6.0044236
2014-04-27,-0.18277758
2014-04-28,-0.72761655
2014-04-29,0.59936666
2014-04-30,5.5211153
2014-05-01,6.271119
2014-05-02,0.7653847
2014-05-03,-3.4721045
2014-05-04,3.1736174
2014-05-05,-5.7667723
2014-05-06,-3.5508766
2014-05-07,-0.8244655
2014-05-08,3.3498495
2014-05-09,2.0543847
2014-05-10,6.7730684
2014-05-11,6.691888
2014-05-12,7.3686705
2014-05-13,7.3174734
2014-05-14,7.5994973
2014-05-15,4.941377
2014-05-16,4.338256
2014-05-17,4.6736517
2014-05-18,6.807738
2014-05-19,2.728253
2014-05-20,7.383417
2014-05-21,6.3886647
2014-05-22,5.8352294
2014-05-23,9.27626
2014-05-24,9.8556795
2014-05-25,11.64835
2014-05-26,5.540685
2014-05-27,4.570232
2014-05-28,5.9243073
2014-05-29,3.045464
2014-05-30,6.2499127
2014-05-31,12.05706
2014-06-01,15.591124
2014-06-02,15.051917
2014-06-03,12.576978
2014-06-04,8.634955
2014-06-05,12.701951
2014-06-06,4.852978
2014-06-07,10.209697
2014-06-08,11.231205
2014-06-09,12.874933
2014-06-10,10.091662
2014-06-11,11.979916
2014-06-12,12.916647
2014-06-13,10.773601
2014-06-14,12.224489
2014-06-15,11.716391
2014-06-16,11.569111
2014-06-17,13.388443
2014-06-18,8.379975
2014-06-19,9.456607
2014-06-20,11.543403
2014-06-21,11.650621
2014-06-22,11.36593
2014-06-23,11.960853
2014-06-24,13.47006
2014-06-25,16.23759
2014-06-26,13.397825
2014-06-27,10.105179
2014-06-28,13.349389
2014-06-29,13.143882
2014-06-30,13.868949
2014-07-01,12.928631
2014-07-02,15.087948
2014-07-03,15.906316
2014-07-04,11.49564
2014-07-05,11.260956
2014-07-06,11.630674
2014-07-07,13.034013
2014-07-08,16.270712
2014-07-09,14.421921
2014-07-10,14.491343
2014-07-11,12.993843
2014-07-12,13.708435
2014-07-13,11.282352
2014-07-14,12.232874
2014-07-15,14.1418495
2014-07-16,13.434355
2014-07-17,13.404864
2014-07-18,15.394753
2014-07-19,16.984316
2014-07-20,19.109137
2014-07-21,16.719877
2014-07-22,13.639479
2014-07-23,13.843866
2014-07-24,9.638784
2014-07-25,6.8991404
2014-07-26,9.341592
2014-07-27,11.657744
2014-07-28,14.481817
2014-07-29,15.360376
2014-07-30,14.852765
2014-07-31,13.226856
2014-08-01,16.934908
2014-08-02,13.877726
2014-08-03,12.535935
2014-08-04,13.556277
2014-08-05,11.413602
2014-08-06,10.095227
2014-08-07,8.715323
2014-08-08,10.164467
2014-08-09,13.123904
2014-08-10,14.208304
2014-08-11,12.685077
2014-08-12,8.129637
2014-08-13,5.5362635
2014-08-14,8.764923
2014-08-15,11.27553
2014-08-16,11.258346
2014-08-17,9.134816
2014-08-18,9.930531
2014-08-19,12.348582
2014-08-20,12.430936
2014-08-21,10.209345
2014-08-22,9.200855
2014-08-23,13.352995
2014-08-24,14.701199
2014-08-25,11.433234
2014-08-26,9.2701845
2014-08-27,8.095592
2014-08-28,9.386984
2014-08-29,10.335056
2014-08-30,10.407966
2014-08-31,11.112047
2014-09-01,10.359747
2014-09-02,9.347674
2014-09-03,6.4992743
2014-09-04,7.064793
2014-09-05,7.5310335
2014-09-06,7.506543
2014-09-07,9.014536
2014-09-08,9.004089
2014-09-09,0.36357006
2014-09-10,2.221699
2014-09-11,1.3045394
2014-09-12,2.40596
2014-09-13,4.583041
2014-09-14,6.8046536
2014-09-15,3.3696022
2014-09-16,-0.071172714
2014-09-17,-0.49355412
2014-09-18,3.6188116
2014-09-19,3.9470172
2014-09-20,6.1187434
2014-09-21,3.8885422
2014-09-22,3.6118383
2014-09-23,0.23875213
2014-09-24,-1.1658009
2014-09-25,-0.13534153
2014-09-26,3.8083217
2014-09-27,4.6712604
2014-09-28,2.5782635
2014-09-29,-0.7861998
2014-09-30,-6.948823
2014-10-01,-4.0753593
2014-10-02,-4.6949606
2014-10-03,-5.3898716
2014-10-04,-4.316321
2014-10-05,-4.034066
2014-10-06,-5.390668
2014-10-07,2.7754278
2014-10-08,1.6276774
2014-10-09,3.7864156
2014-10-10,-0.45890367
2014-10-11,1.7721484
2014-10-12,-1.6072586
2014-10-13,-8.345419
2014-10-14,-4.4421606
2014-10-15,-4.023561
2014-10-16,-2.4240263
2014-10-17,-5.257341
2014-10-18,-2.1194167
2014-10-19,-1.6919799
2014-10-20,-5.6011972
2014-10-21,-14.089405
2014-10-22,-9.735199
2014-10-23,-3.0137541
2014-10-24,-1.7981553
2014-10-25,-5.1239576
2014-10-26,-5.7702565
2014-10-27,-8.134365
2014-10-28,-8.965944
2014-10-29,-5.921581
2014-10-30,0.2014507
2014-10-31,-2.5885487
2014-11-01,-5.0746307
2014-11-02,-7.7302074
2014-11-03,-7.196358
2014-11-04,-6.025675
2014-11-05,-3.5450902
2014-11-06,-9.549967
2014-11-07,-8.442995
2014-11-08,-6.102615
2014-11-09,-4.4467373
2014-11-10,-2.9867134
2014-11-11,-5.4859138
2014-11-12,-11.871046
2014-11-13,-13.255761
2014-11-14,-13.275064
2014-11-15,-12.752071
2014-11-16,-13.537482
2014-11-17,-13.515402
2014-11-18,-12.760611
2014-11-19,-11.466658
2014-11-20,-10.534098
2014-11-21,-10.093695
2014-11-22,-13.322944
2014-11-23,-14.767278
2014-11-24,-13.387868
2014-11-25,-16.772205
2014-11-26,-10.441734
2014-11-27,-14.926962
2014-11-28,-19.128277
2014-11-29,-16.97688
2014-11-30,-15.359703
2014-12-01,-18.858875
2014-12-02,-19.916878
2014-12-03,-19.627705
2014-12-04,-21.09379
2014-12-05,-19.839312
2014-12-06,-19.808414
2014-12-07,-24.012205
2014-12-08,-24.067078
2014-12-09,-19.832674
2014-12-10,-16.957499
2014-12-11,-24.454796
2014-12-12,-23.192146
2014-12-13,-26.047163
2014-12-14,-27.082495
2014-12-15,-21.614721
2014-12-16,-27.148975
2014-12-17,-30.293676
2014-12-18,-27.592451
2014-12-19,-21.113497
2014-12-20,-25.251045
2014-12-21,-27.132675
2014-12-22,-24.55541
2014-12-23,-21.848896
2014-12-24,-18.91053
2014-12-25,-18.9404
2014-12-26,-17.98829
2014-12-27,-20.152523
2014-12-28,-19.844666
