time,tmin
2012-09-12,3.1102757
2012-09-13,3.8531108
2012-09-14,0.7299279
2012-09-15,0.21802771
2012-09-16,0.7961397
2012-09-17,1.1779459
2012-09-18,0.6170901
2012-09-19,1.451988
2012-09-20,2.1597028
2012-09-21,4.127589
2012-09-22,4.2484894
2012-09-23,1.9422789
2012-09-24,1.292531
2012-09-25,5.94633
2012-09-26,-1.2457973
2012-09-27,-1.5914919
2012-09-28,-4.2190256
2012-09-29,-4.027774
2012-09-30,-5.5831327
2012-10-01,-3.592391
2012-10-02,-2.8450396
2012-10-03,5.193646
2012-10-04,2.4846559
2012-10-05,-4.173444
2012-10-06,-5.1089478
2012-10-07,-3.2334342
2012-10-08,3.5411122
2012-10-09,-0.34023643
2012-10-10,-7.0061364
2012-10-11,-7.7961864
2012-10-12,-1.0227277
2012-10-13,-4.306824
2012-10-14,-3.4033961
2012-10-15,-3.2636108
2012-10-16,-4.622641
2012-10-17,-7.2448053
2012-10-18,-8.244002
2012-10-19,-13.552655
2012-10-20,-13.182149
2012-10-21,-15.876434
2012-10-22,-13.331436
2012-10-23,-8.754353
2012-10-24,-2.1633549
2012-10-25,-6.7601886
2012-10-26,-3.2080731
2012-10-27,-5.1003566
2012-10-28,-12.434294
2012-10-29,-15.69921
2012-10-30,-17.378494
2012-10-31,-17.161613
2012-11-01,-16.890049
2012-11-02,-8.462868
2012-11-03,-10.882675
2012-11-04,-7.2537827
2012-11-05,-11.578474
2012-11-06,-15.266683
2012-11-07,-7.8861074
2012-11-08,-11.610615
2012-11-09,-15.347092
2012-11-10,-4.965362
2012-11-11,-6.004071
2012-11-12,-11.720013
2012-11-13,-13.152653
2012-11-14,-17.542648
2012-11-15,-19.640266
2012-11-16,-18.88313
2012-11-17,-19.101517
2012-11-18,-21.373316
2012-11-19,-20.789938
2012-11-20,-24.516125
2012-11-21,-16.640356
2012-11-22,-20.860985
2012-11-23,-22.94411
2012-11-24,-27.419424
2012-11-25,-22.625946
2012-11-26,-25.481895
2012-11-27,-26.043655
2012-11-28,-24.477785
2012-11-29,-25.172848
2012-11-30,-32.719517
2012-12-01,-33.79145
2012-12-02,-25.141897
2012-12-03,-29.191645
2012-12-04,-32.8483
2012-12-05,-29.698206
2012-12-06,-34.760555
2012-12-07,-36.100983
2012-12-08,-36.856125
2012-12-09,-29.105263
2012-12-10,-30.977169
2012-12-11,-30.59703
2012-12-12,-29.879572
2012-12-13,-27.204098
2012-12-14,-30.01263
2012-12-15,-26.807985
2012-12-16,-29.566753
2012-12-17,-31.372984
2012-12-18,-34.755802
2012-12-19,-34.061146
2012-12-20,-31.737076
2012-12-21,-29.018187
2012-12-22,-35.770428
2012-12-23,-39.017357
2012-12-24,-34.71655
2012-12-25,-35.958214
2012-12-26,-38.541946
2012-12-27,-33.38468
2012-12-28,-24.179316
2012-12-29,-27.276087
2012-12-30,-33.38556
2012-12-31,-37.16023
2013-01-01,-40.50356
2013-01-02,-39.221848
2013-01-03,-34.553818
2013-01-04,-31.03564
2013-01-05,-29.376513
2013-01-06,-31.691439
2013-01-07,-34.851757
2013-01-08,-37.406693
2013-01-09,-36.601
2013-01-10,-36.903202
2013-01-11,-33.35123
2013-01-12,-32.475857
2013-01-13,-32.43518
2013-01-14,-32.11474
2013-01-15,-28.473742
2013-01-16,-30.839903
2013-01-17,-31.841324
2013-01-18,-27.414068
2013-01-19,-29.253452
2013-01-20,-27.469288
2013-01-21,-30.521656
2013-01-22,-30.448975
2013-01-23,-27.613348
2013-01-24,-29.636482
2013-01-25,-37.422623
2013-01-26,-34.968643
2013-01-27,-30.238037
2013-01-28,-19.479198
2013-01-29,-22.294966
2013-01-30,-22.6161
2013-01-31,-25.999746
2013-02-01,-30.973246
2013-02-02,-34.57173
2013-02-03,-32.224316
2013-02-04,-29.839085
2013-02-05,-28.809395
2013-02-06,-35.021194
2013-02-07,-37.289356
2013-02-08,-36.314686
2013-02-09,-33.648872
2013-02-10,-36.478115
2013-02-11,-32.246147
2013-02-12,-30.879421
2013-02-13,-26.195269
2013-02-14,-29.527643
2013-02-15,-33.891212
2013-02-16,-30.02479
2013-02-17,-25.504755
2013-02-18,-30.392391
2013-02-19,-32.538193
2013-02-20,-35.395508
2013-02-21,-31.070887
2013-02-22,-25.09787
2013-02-23,-26.729803
2013-02-24,-31.311857
2013-02-25,-26.342224
2013-02-26,-17.946423
2013-02-27,-22.40149
2013-02-28,-24.953392
2013-03-01,-25.596268
2013-03-02,-29.836166
2013-03-03,-20.714508
2013-03-04,-25.187479
2013-03-05,-12.952984
2013-03-06,-18.35589
2013-03-07,-19.180166
2013-03-08,-24.862976
2013-03-09,-19.644733
2013-03-10,-27.532328
2013-03-11,-21.421387
2013-03-12,-19.508427
2013-03-13,-27.924606
2013-03-14,-25.38159
2013-03-15,-16.345093
2013-03-16,-20.019945
2013-03-17,-15.032506
2013-03-18,-25.474771
2013-03-19,-27.930847
2013-03-20,-30.438032
2013-03-21,-21.790947
2013-03-22,-23.05277
2013-03-23,-27.389023
2013-03-24,-23.842155
2013-03-25,-22.491844
2013-03-26,-18.81995
2013-03-27,-16.490942
2013-03-28,-17.010473
2013-03-29,-18.573353
2013-03-30,-26.60592
2013-03-31,-24.06989
2013-04-01,-18.89922
2013-04-02,-11.5857115
2013-04-03,-11.295202
2013-04-04,-15.008041
2013-04-05,-8.796569
2013-04-06,-24.765507
2013-04-07,-12.765483
2013-04-08,-7.9366403
2013-04-09,-15.449738
2013-04-10,-13.8997555
2013-04-11,-8.871941
2013-04-12,-12.555945
2013-04-13,-10.896436
2013-04-14,-12.820227
2013-04-15,-16.55306
2013-04-16,-14.027774
2013-04-17,-14.533869
2013-04-18,-6.6617255
2013-04-19,-11.334325
2013-04-20,-11.600624
2013-04-21,-11.418023
2013-04-22,-4.259829
2013-04-23,-3.4670749
2013-04-24,-2.0038166
2013-04-25,-0.20404768
2013-04-26,-6.326788
2013-04-27,-1.5372548
2013-04-28,0.26251212
2013-04-29,-0.51359874
2013-04-30,-0.6852192
2013-05-01,-0.9002954
2013-05-02,-1.344537
2013-05-03,-3.1364336
2013-05-04,1.1080008
2013-05-05,1.6789384
2013-05-06,6.755821
2013-05-07,13.831098
2013-05-08,8.400924
2013-05-09,6.8115525
2013-05-10,0.5724391
2013-05-11,-2.3988187
2013-05-12,2.4984844
2013-05-13,-1.940124
2013-05-14,4.3320913
2013-05-15,-1.7125793
2013-05-16,4.615922
2013-05-17,10.225499
2013-05-18,7.3190393
2013-05-19,6.5653257
2013-05-20,1.0297081
2013-05-21,1.0917126
2013-05-22,-0.9713173
2013-05-23,9.357125
2013-05-24,1.4559498
2013-05-25,8.650148
2013-05-26,6.2015247
2013-05-27,12.226409
2013-05-28,7.08831
2013-05-29,5.2440453
2013-05-30,0.5949595
2013-05-31,5.04992
2013-06-01,3.4948597
2013-06-02,-2.7441664
2013-06-03,5.972456
2013-06-04,0.66172934
2013-06-05,6.690348
2013-06-06,12.769251
2013-06-07,12.155229
2013-06-08,9.7656765
2013-06-09,6.98819
2013-06-10,3.4448466
2013-06-11,3.1309202
2013-06-12,5.1235647
2013-06-13,3.5018787
2013-06-14,14.009302
2013-06-15,11.824111
2013-06-16,7.450884
2013-06-17,7.8059835
2013-06-18,6.916515
2013-06-19,7.0068603
2013-06-20,5.4712095
2013-06-21,6.0900755
2013-06-22,7.5706863
2013-06-23,8.489764
2013-06-24,8.004064
2013-06-25,10.784584
2013-06-26,14.155229
2013-06-27,14.367952
2013-06-28,9.426079
2013-06-29,11.737605
2013-06-30,11.87239
2013-07-01,12.462596
2013-07-02,8.875654
2013-07-03,10.557818
2013-07-04,13.855995
2013-07-05,8.238367
2013-07-06,7.9129047
2013-07-07,15.882782
2013-07-08,11.091076
2013-07-09,7.808984
2013-07-10,5.7886415
2013-07-11,10.692661
2013-07-12,9.175508
2013-07-13,11.578779
2013-07-14,8.615437
2013-07-15,17.299925
2013-07-16,13.072749
2013-07-17,7.572723
2013-07-18,12.672744
2013-07-19,9.793577
2013-07-20,8.466252
2013-07-21,9.79468
2013-07-22,15.493434
2013-07-23,13.784613
2013-07-24,12.944589
2013-07-25,12.91052
2013-07-26,11.652515
2013-07-27,16.330528
2013-07-28,11.656724
2013-07-29,11.509893
2013-07-30,9.310038
2013-07-31,15.128214
2013-08-01,13.785676
2013-08-02,12.020144
2013-08-03,12.304638
2013-08-04,13.235291
2013-08-05,12.570501
2013-08-06,9.909855
2013-08-07,14.344819
2013-08-08,13.872607
2013-08-09,14.533746
2013-08-10,14.309509
2013-08-11,11.178149
2013-08-12,15.665796
2013-08-13,12.397615
2013-08-14,10.175463
2013-08-15,11.82235
2013-08-16,13.664796
2013-08-17,12.593566
2013-08-18,12.558271
2013-08-19,10.424156
2013-08-20,5.271229
2013-08-21,11.80735
2013-08-22,10.360032
2013-08-23,7.937685
2013-08-24,5.5446253
2013-08-25,4.5202923
2013-08-26,1.4925747
2013-08-27,5.383468
2013-08-28,8.088992
2013-08-29,5.4418287
2013-08-30,2.4165401
2013-08-31,4.25487
2013-09-01,1.0612146
2013-09-02,2.3990796
2013-09-03,1.845381
2013-09-04,3.953135
2013-09-05,7.790591
2013-09-06,6.5411353
2013-09-07,2.478507
2013-09-08,4.1490607
2013-09-09,9.165353
2013-09-10,2.9070978
2013-09-11,-1.1896069
2013-09-12,1.0448046
2013-09-13,7.755603
2013-09-14,0.70653427
2013-09-15,-0.6859529
2013-09-16,0.28624344
2013-09-17,-2.7280025
2013-09-18,-3.2419758
2013-09-19,6.204927
2013-09-20,4.40864
2013-09-21,-2.4873114
2013-09-22,9.60676
2013-09-23,-0.20953685
2013-09-24,-4.036709
2013-09-25,-3.6507518
2013-09-26,-2.571416
2013-09-27,2.703054
2013-09-28,-2.689702
2013-09-29,-7.4569755
2013-09-30,5.4500837
2013-10-01,-1.9278669
2013-10-02,-5.442555
2013-10-03,-11.000428
2013-10-04,-4.267299
2013-10-05,-6.619882
2013-10-06,3.5485787
2013-10-07,-3.2596605
2013-10-08,-5.430902
2013-10-09,-2.2613683
2013-10-10,0.96500444
2013-10-11,-1.6980128
2013-10-12,-6.3454227
2013-10-13,-6.240282
2013-10-14,-10.595431
2013-10-15,-12.610846
2013-10-16,-10.539801
2013-10-17,-9.290466
2013-10-18,-5.9569063
2013-10-19,-4.1693506
2013-10-20,-5.196993
2013-10-21,-4.7841563
2013-10-22,2.555007
2013-10-23,-4.1703596
2013-10-24,-5.628866
2013-10-25,-10.684495
2013-10-26,-13.455819
2013-10-27,-8.043407
2013-10-28,-13.055458
2013-10-29,-16.280464
2013-10-30,-11.4844055
2013-10-31,-9.690631
2013-11-01,-10.46983
2013-11-02,-5.618331
2013-11-03,-8.00336
2013-11-04,-8.114993
2013-11-05,-6.7098675
2013-11-06,-7.43297
2013-11-07,-12.29026
2013-11-08,-12.559349
2013-11-09,-15.488602
2013-11-10,-17.304583
2013-11-11,-22.933437
2013-11-12,-18.63484
2013-11-13,-15.362289
2013-11-14,-13.270227
2013-11-15,-14.952953
2013-11-16,-13.971269
2013-11-17,-12.262135
2013-11-18,-21.180676
2013-11-19,-23.542953
2013-11-20,-20.172235
2013-11-21,-16.144997
2013-11-22,-16.504715
2013-11-23,-15.628785
2013-11-24,-11.99335
2013-11-25,-23.02744
2013-11-26,-22.478592
2013-11-27,-21.806156
2013-11-28,-25.69603
2013-11-29,-22.687551
2013-11-30,-20.600245
2013-12-01,-16.770027
2013-12-02,-16.736622
2013-12-03,-15.8754225
2013-12-04,-14.432889
2013-12-05,-21.095459
2013-12-06,-24.277067
2013-12-07,-20.19799
2013-12-08,-18.310383
2013-12-09,-20.847137
2013-12-10,-19.711617
2013-12-11,-28.50175
2013-12-12,-30.360823
2013-12-13,-32.33923
2013-12-14,-29.978943
2013-12-15,-21.261559
2013-12-16,-23.211391
2013-12-17,-26.947071
2013-12-18,-24.844627
2013-12-19,-26.840286
2013-12-20,-28.989946
2013-12-21,-27.268618
2013-12-22,-25.654613
2013-12-23,-25.782835
2013-12-24,-24.036205
2013-12-25,-20.821474
2013-12-26,-29.472845
2013-12-27,-27.33901
2013-12-28,-25.771448
2013-12-29,-23.535229
2013-12-30,-19.061445
2013-12-31,-12.7732725
2014-01-01,-25.620075
2014-01-02,-26.8533
2014-01-03,-25.900984
2014-01-04,-27.445465
2014-01-05,-25.9269
2014-01-06,-21.567461
2014-01-07,-28.314375
2014-01-08,-31.385286
2014-01-09,-33.926632
2014-01-10,-27.830605
2014-01-11,-35.243385
2014-01-12,-33.486095
2014-01-13,-29.237703
2014-01-14,-27.635324
2014-01-15,-27.022346
2014-01-16,-31.053234
2014-01-17,-28.988977
2014-01-18,-29.335445
2014-01-19,-25.946571
2014-01-20,-26.301811
2014-01-21,-26.649343
2014-01-22,-26.42289
2014-01-23,-23.054714
2014-01-24,-23.310822
2014-01-25,-23.743336
2014-01-26,-27.679092
2014-01-27,-27.482964
2014-01-28,-27.679485
2014-01-29,-25.70595
2014-01-30,-27.672897
2014-01-31,-31.538036
2014-02-01,-26.317532
2014-02-02,-25.261486
2014-02-03,-30.66124
2014-02-04,-30.40006
2014-02-05,-32.55292
2014-02-06,-33.007126
2014-02-07,-30.212198
2014-02-08,-25.689697
2014-02-09,-31.114405
2014-02-10,-30.086723
2014-02-11,-32.28229
2014-02-12,-34.80407
2014-02-13,-28.852133
2014-02-14,-27.872204
2014-02-15,-31.147291
2014-02-16,-33.63491
2014-02-17,-31.07612
2014-02-18,-32.60595
2014-02-19,-30.996866
2014-02-20,-28.067421
2014-02-21,-25.053135
2014-02-22,-26.77304
2014-02-23,-22.567665
2014-02-24,-15.866919
2014-02-25,-11.0537815
2014-02-26,-18.904715
2014-02-27,-21.138514
2014-02-28,-24.29626
2014-03-01,-26.456951
2014-03-02,-25.64637
2014-03-03,-24.067055
2014-03-04,-27.200459
2014-03-05,-28.862253
2014-03-06,-28.507494
2014-03-07,-27.388506
2014-03-08,-27.081408
2014-03-09,-25.605349
2014-03-10,-22.023308
2014-03-11,-12.738884
2014-03-12,-21.932882
2014-03-13,-22.909637
2014-03-14,-18.834307
2014-03-15,-17.96977
2014-03-16,-15.273655
2014-03-17,-8.996722
2014-03-18,-14.471605
2014-03-19,-9.800036
2014-03-20,-14.75724
2014-03-21,-13.7297735
2014-03-22,-10.939389
2014-03-23,-8.147715
2014-03-24,-5.924903
2014-03-25,-8.489075
2014-03-26,-7.4458313
2014-03-27,-9.647896
2014-03-28,-4.876556
2014-03-29,-10.452828
2014-03-30,-6.167346
2014-03-31,-11.95561
2014-04-01,-6.112769
2014-04-02,-7.8641133
2014-04-03,-12.122356
2014-04-04,-8.336939
2014-04-05,-10.7603445
2014-04-06,-9.229894
2014-04-07,-6.268894
2014-04-08,-1.8190197
2014-04-09,-2.305202
2014-04-10,-6.7055817
2014-04-11,-5.053176
2014-04-12,-4.1828938
2014-04-13,-1.0129008
2014-04-14,0.5051136
2014-04-15,-6.679269
2014-04-16,0.41534156
2014-04-17,-5.437994
2014-04-18,-3.4892828
2014-04-19,-9.540719
2014-04-20,-2.4111643
2014-04-21,-8.5498295
2014-04-22,-3.8208475
2014-04-23,-0.7008686
2014-04-24,1.9782069
2014-04-25,3.2418594
2014-04-26,-2.6333447
2014-04-27,-3.9301896
2014-04-28,-2.7664871
2014-04-29,1.4383316
2014-04-30,0.6176698
2014-05-01,4.3251276
2014-05-02,-3.358046
2014-05-03,-7.916346
2014-05-04,-2.1712492
2014-05-05,-4.054855
2014-05-06,-7.2734904
2014-05-07,-5.10835
2014-05-08,0.37667835
2014-05-09,0.67713165
2014-05-10,4.5831656
2014-05-11,3.3016822
2014-05-12,2.96246
2014-05-13,3.783637
2014-05-14,4.1132965
2014-05-15,1.5562973
2014-05-16,0.42040157
2014-05-17,1.2212691
2014-05-18,1.3203812
2014-05-19,-1.0241585
2014-05-20,7.046729
2014-05-21,-1.4073789
2014-05-22,2.8287392
2014-05-23,8.184619
2014-05-24,6.7043223
2014-05-25,7.1628957
2014-05-26,3.422515
2014-05-27,2.297161
2014-05-28,1.3711126
2014-05-29,1.5466042
2014-05-30,5.417867
2014-05-31,10.585127
2014-06-01,10.050017
2014-06-02,12.042659
2014-06-03,11.390784
2014-06-04,9.376792
2014-06-05,7.574627
2014-06-06,3.8164873
2014-06-07,5.6779814
2014-06-08,9.167984
2014-06-09,8.963979
2014-06-10,7.2277665
2014-06-11,8.102102
2014-06-12,9.2520485
2014-06-13,7.247392
2014-06-14,10.860533
2014-06-15,12.340559
2014-06-16,11.810598
2014-06-17,11.289109
2014-06-18,4.107416
2014-06-19,10.773107
2014-06-20,8.9186
2014-06-21,8.095827
2014-06-22,8.318246
2014-06-23,11.082134
2014-06-24,11.797477
2014-06-25,13.351353
2014-06-26,8.639387
2014-06-27,8.382633
2014-06-28,12.8377285
2014-06-29,9.927272
2014-06-30,13.724331
2014-07-01,9.880684
2014-07-02,13.770563
2014-07-03,10.489003
2014-07-04,9.463396
2014-07-05,9.86187
2014-07-06,11.835672
2014-07-07,8.102957
2014-07-08,11.470816
2014-07-09,11.373224
2014-07-10,12.0143795
2014-07-11,9.433302
2014-07-12,14.391825
2014-07-13,12.182522
2014-07-14,9.3646755
2014-07-15,11.307023
2014-07-16,12.328273
2014-07-17,13.957213
2014-07-18,11.414361
2014-07-19,14.937854
2014-07-20,11.513573
2014-07-21,12.371874
2014-07-22,10.548365
2014-07-23,10.917618
2014-07-24,8.254322
2014-07-25,8.338744
2014-07-26,11.37238
2014-07-27,12.217232
2014-07-28,14.302437
2014-07-29,12.203415
2014-07-30,10.675407
2014-07-31,10.229077
2014-08-01,12.738647
2014-08-02,13.82655
2014-08-03,7.882155
2014-08-04,8.332798
2014-08-05,10.098446
2014-08-06,7.4849443
2014-08-07,8.792384
2014-08-08,10.189224
2014-08-09,12.890528
2014-08-10,13.666317
2014-08-11,6.6976604
2014-08-12,5.3015766
2014-08-13,7.992806
2014-08-14,6.6813536
2014-08-15,10.348698
2014-08-16,7.955138
2014-08-17,7.3545995
2014-08-18,9.631601
2014-08-19,9.657206
2014-08-20,12.127052
2014-08-21,11.974006
2014-08-22,11.768347
2014-08-23,13.133106
2014-08-24,8.859076
2014-08-25,8.847285
2014-08-26,8.379076
2014-08-27,7.460145
2014-08-28,9.326688
2014-08-29,10.216341
2014-08-30,10.037697
2014-08-31,8.205745
2014-09-01,7.9487123
2014-09-02,4.830084
2014-09-03,2.7396536
2014-09-04,3.8564513
2014-09-05,7.9924774
2014-09-06,8.359988
2014-09-07,6.2930446
2014-09-08,3.9769971
2014-09-09,1.732301
2014-09-10,3.0507658
2014-09-11,5.139937
2014-09-12,4.471981
2014-09-13,-0.07877791
2014-09-14,2.9080837
2014-09-15,0.013469584
2014-09-16,-3.7537265
2014-09-17,1.5251443
2014-09-18,2.3908415
2014-09-19,1.8850675
2014-09-20,4.804734
2014-09-21,3.5739117
2014-09-22,0.99380064
2014-09-23,-0.66023207
2014-09-24,-3.7646108
2014-09-25,1.0465131
2014-09-26,1.1358522
2014-09-27,-0.43785512
2014-09-28,0.18235064
2014-09-29,-7.3241415
2014-09-30,-6.956707
2014-10-01,-5.31454
2014-10-02,-6.6154933
2014-10-03,-7.8548107
2014-10-04,-8.102787
2014-10-05,-3.6103184
2014-10-06,-7.907078
2014-10-07,-0.3094715
2014-10-08,-0.84259975
2014-10-09,1.3894453
2014-10-10,2.0862741
2014-10-11,-2.48332
2014-10-12,-4.4344296
2014-10-13,-9.76672
2014-10-14,-4.7751417
2014-10-15,-9.610198
2014-10-16,-6.148656
2014-10-17,-5.788606
2014-10-18,-2.6053
2014-10-19,-3.3737774
2014-10-20,-12.080996
2014-10-21,-17.038649
2014-10-22,-12.630146
2014-10-23,-5.757377
2014-10-24,-0.8358418
2014-10-25,-11.558445
2014-10-26,-10.167962
2014-10-27,-13.620507
2014-10-28,-11.022898
2014-10-29,-7.4639854
2014-10-30,-3.2110422
2014-10-31,-5.7364693
2014-11-01,-12.962284
2014-11-02,-11.189208
2014-11-03,-12.012876
2014-11-04,-11.872201
2014-11-05,-10.6722555
2014-11-06,-16.995445
2014-11-07,-17.181717
2014-11-08,-15.269812
2014-11-09,-11.691178
2014-11-10,-10.174666
2014-11-11,-9.603338
2014-11-12,-18.298973
2014-11-13,-20.835497
2014-11-14,-21.043304
2014-11-15,-20.64823
2014-11-16,-22.36879
2014-11-17,-21.08513
2014-11-18,-18.304153
2014-11-19,-11.616777
2014-11-20,-13.243712
2014-11-21,-17.66085
2014-11-22,-18.126724
2014-11-23,-23.427288
2014-11-24,-18.385374
2014-11-25,-18.054684
2014-11-26,-17.687548
2014-11-27,-23.716242
2014-11-28,-19.784061
2014-11-29,-21.838503
2014-11-30,-23.991163
2014-12-01,-29.646975
2014-12-02,-28.334982
2014-12-03,-27.103895
2014-12-04,-29.264788
2014-12-05,-27.911491
2014-12-06,-26.938948
2014-12-07,-26.800936
2014-12-08,-28.839413
2014-12-09,-23.462133
2014-12-10,-20.80803
2014-12-11,-25.804031
2014-12-12,-31.928747
2014-12-13,-32.88205
2014-12-14,-25.976654
2014-12-15,-25.530655
2014-12-16,-33.109272
2014-12-17,-35.17399
2014-12-18,-27.67166
2014-12-19,-24.399525
2014-12-20,-28.672653
2014-12-21,-29.886333
2014-12-22,-23.86483
