time,tmin
2014-08-30,12.451008
2014-08-31,12.272281
2014-09-01,10.391741
2014-09-02,9.817944
2014-09-03,7.257454
2014-09-04,6.717142
2014-09-05,11.286158
2014-09-06,9.832502
2014-09-07,8.655199
2014-09-08,7.8015995
2014-09-09,4.398262
2014-09-10,6.764783
2014-09-11,7.936321
2014-09-12,7.121628
2014-09-13,3.754109
2014-09-14,5.7842293
2014-09-15,2.8585107
2014-09-16,-0.27857584
2014-09-17,5.0446095
2014-09-18,4.1798573
2014-09-19,4.479092
2014-09-20,7.9365153
2014-09-21,4.6201677
2014-09-22,3.472962
2014-09-23,2.9554791
2014-09-24,-0.30435157
2014-09-25,3.0778773
2014-09-26,3.3074875
2014-09-27,3.1175165
2014-09-28,2.9458861
2014-09-29,-3.2911496
2014-09-30,-4.211666
2014-10-01,-1.2275842
2014-10-02,-3.641892
2014-10-03,-5.440992
2014-10-04,-3.5989096
2014-10-05,0.32444215
2014-10-06,-5.8780804
2014-10-07,2.2858982
2014-10-08,1.2586733
2014-10-09,3.9293373
2014-10-10,2.900084
2014-10-11,0.16257048
2014-10-12,-1.6938169
2014-10-13,-8.235297
2014-10-14,-3.5567813
2014-10-15,-7.3660254
2014-10-16,-3.3512619
2014-10-17,-4.603187
2014-10-18,-1.1204424
2014-10-19,-2.3409724
2014-10-20,-7.868376
2014-10-21,-14.949024
2014-10-22,-10.2978115
2014-10-23,-3.6298447
2014-10-24,-0.23392957
2014-10-25,-7.806317
2014-10-26,-6.49389
2014-10-27,-9.906304
2014-10-28,-8.964791
2014-10-29,-5.4195967
2014-10-30,1.3341455
2014-10-31,-3.287321
2014-11-01,-6.4884176
2014-11-02,-8.665836
2014-11-03,-9.449002
2014-11-04,-9.219244
2014-11-05,-8.003386
2014-11-06,-13.549715
2014-11-07,-13.2088175
2014-11-08,-11.166992
2014-11-09,-8.585621
2014-11-10,-6.592823
2014-11-11,-7.511077
2014-11-12,-14.578671
2014-11-13,-16.1899
2014-11-14,-15.844447
2014-11-15,-14.907559
2014-11-16,-15.786646
2014-11-17,-15.000248
2014-11-18,-15.161417
2014-11-19,-10.603483
2014-11-20,-10.048628
2014-11-21,-12.984545
2014-11-22,-15.822943
2014-11-23,-17.906874
2014-11-24,-17.72997
2014-11-25,-13.741526
2014-11-26,-13.967155
2014-11-27,-19.398285
2014-11-28,-19.302124
2014-11-29,-19.60029
2014-11-30,-20.086388
2014-12-01,-23.524076
2014-12-02,-24.070406
2014-12-03,-23.500954
