time,tmin
2012-05-25,8.070902
2012-05-26,8.391344
2012-05-27,7.7448616
2012-05-28,10.970388
2012-05-29,12.437984
2012-05-30,10.7160225
2012-05-31,6.5508513
2012-06-01,10.962027
2012-06-02,12.723066
2012-06-03,12.17688
2012-06-04,12.692208
2012-06-05,13.0368805
2012-06-06,13.040164
2012-06-07,13.589856
2012-06-08,13.5739765
2012-06-09,11.879497
2012-06-10,7.2337885
2012-06-11,9.930623
2012-06-12,10.689363
2012-06-13,11.80487
2012-06-14,13.044838
2012-06-15,14.791164
2012-06-16,13.10252
2012-06-17,14.854679
2012-06-18,12.490406
2012-06-19,14.28684
2012-06-20,15.638001
2012-06-21,16.386465
2012-06-22,17.35572
2012-06-23,16.127811
2012-06-24,19.082537
2012-06-25,18.865759
2012-06-26,19.3705
2012-06-27,18.358477
2012-06-28,18.646023
2012-06-29,18.037079
2012-06-30,16.685452
2012-07-01,16.41352
2012-07-02,14.818653
2012-07-03,16.37358
2012-07-04,15.822147
2012-07-05,16.102777
2012-07-06,17.558603
2012-07-07,18.756907
2012-07-08,19.022827
2012-07-09,19.002426
2012-07-10,19.055988
2012-07-11,18.323456
2012-07-12,18.3815
2012-07-13,16.037771
2012-07-14,16.26231
2012-07-15,18.700045
2012-07-16,18.586582
2012-07-17,20.15667
2012-07-18,19.406906
2012-07-19,19.8057
2012-07-20,20.766636
2012-07-21,19.895199
2012-07-22,17.624771
2012-07-23,13.567633
2012-07-24,18.611677
2012-07-25,18.588083
2012-07-26,21.338404
2012-07-27,18.082722
2012-07-28,17.060295
2012-07-29,16.697973
2012-07-30,16.131517
2012-07-31,14.021417
2012-08-01,13.765326
2012-08-02,17.97956
2012-08-03,13.497911
2012-08-04,16.36987
2012-08-05,17.528408
2012-08-06,18.310427
2012-08-07,19.534658
2012-08-08,22.474987
2012-08-09,15.7577305
2012-08-10,14.06171
2012-08-11,12.669167
2012-08-12,12.422535
2012-08-13,12.71907
2012-08-14,13.837372
2012-08-15,14.533285
2012-08-16,12.098925
2012-08-17,17.98448
2012-08-18,17.280975
2012-08-19,11.77066
2012-08-20,14.7990675
2012-08-21,6.888355
2012-08-22,7.5154047
2012-08-23,11.24478
2012-08-24,12.922961
2012-08-25,15.004324
2012-08-26,16.584846
2012-08-27,16.042723
2012-08-28,16.940207
2012-08-29,17.751005
2012-08-30,11.062235
2012-08-31,13.737282
2012-09-01,18.740683
2012-09-02,11.329661
2012-09-03,9.966684
2012-09-04,9.750916
2012-09-05,6.381384
2012-09-06,7.1010876
2012-09-07,8.199579
2012-09-08,12.035288
2012-09-09,12.561787
2012-09-10,12.755172
2012-09-11,10.4879
2012-09-12,8.823624
2012-09-13,9.338392
2012-09-14,5.530661
2012-09-15,6.1901293
2012-09-16,6.7268624
2012-09-17,6.9789667
2012-09-18,7.8117456
2012-09-19,6.8204603
2012-09-20,6.579567
2012-09-21,9.190705
2012-09-22,10.080158
2012-09-23,9.973094
2012-09-24,9.674235
2012-09-25,10.202147
2012-09-26,7.53918
2012-09-27,4.9508147
2012-09-28,6.3822727
2012-09-29,3.6203697
2012-09-30,-0.22754884
2012-10-01,1.6309713
2012-10-02,3.2432432
2012-10-03,8.439674
2012-10-04,6.6398444
2012-10-05,4.7601776
2012-10-06,0.3832965
2012-10-07,1.4427853
2012-10-08,3.501503
2012-10-09,7.2613735
2012-10-10,0.5066316
2012-10-11,-3.0500016
2012-10-12,0.39266503
2012-10-13,1.0117062
2012-10-14,-0.44816953
2012-10-15,0.49262118
2012-10-16,0.35381174
2012-10-17,-1.0460501
2012-10-18,-2.6981072
2012-10-19,-4.7450852
2012-10-20,-1.8908215
2012-10-21,-5.7839503
2012-10-22,-5.154951
2012-10-23,-3.097075
2012-10-24,-0.21049784
2012-10-25,-3.769287
2012-10-26,-0.76932406
2012-10-27,4.0151954
2012-10-28,-3.0114708
2012-10-29,-6.854702
2012-10-30,-11.084541
2012-10-31,-10.556365
2012-11-01,-10.937106
2012-11-02,-6.9896173
2012-11-03,-3.9183125
2012-11-04,-2.4664392
2012-11-05,-4.8379784
2012-11-06,-8.293017
2012-11-07,-9.233128
2012-11-08,-4.855165
2012-11-09,-8.77072
2012-11-10,-7.2585073
2012-11-11,-2.1609623
2012-11-12,-4.0361032
2012-11-13,-4.938181
2012-11-14,-5.3469095
2012-11-15,-8.637417
2012-11-16,-5.842624
2012-11-17,-9.014743
2012-11-18,-12.73175
2012-11-19,-13.838844
2012-11-20,-14.135183
2012-11-21,-9.990637
2012-11-22,-11.138431
2012-11-23,-12.451649
2012-11-24,-15.481941
2012-11-25,-14.289814
2012-11-26,-12.857227
2012-11-27,-18.43126
2012-11-28,-14.3724575
2012-11-29,-15.196205
2012-11-30,-18.72104
2012-12-01,-19.571703
2012-12-02,-15.552513
2012-12-03,-18.077784
2012-12-04,-20.206846
2012-12-05,-19.043077
2012-12-06,-20.726173
2012-12-07,-23.726645
2012-12-08,-23.844585
2012-12-09,-14.496515
2012-12-10,-15.525209
2012-12-11,-17.840324
2012-12-12,-19.568533
2012-12-13,-14.119169
2012-12-14,-17.648176
2012-12-15,-18.693802
2012-12-16,-22.241785
2012-12-17,-20.04531
2012-12-18,-20.959118
2012-12-19,-22.945223
2012-12-20,-17.96842
2012-12-21,-16.012304
2012-12-22,-21.965183
2012-12-23,-24.298607
2012-12-24,-25.886837
2012-12-25,-22.884932
2012-12-26,-26.38197
2012-12-27,-25.4965
2012-12-28,-23.658634
2012-12-29,-18.43755
2012-12-30,-22.980577
2012-12-31,-23.419157
2013-01-01,-28.825874
2013-01-02,-27.409885
2013-01-03,-21.61257
2013-01-04,-20.242985
2013-01-05,-18.18136
2013-01-06,-21.666157
2013-01-07,-25.051516
2013-01-08,-26.663397
2013-01-09,-24.983921
2013-01-10,-28.188263
2013-01-11,-28.48616
2013-01-12,-27.228416
2013-01-13,-25.807217
2013-01-14,-28.163614
2013-01-15,-24.065538
2013-01-16,-24.518219
2013-01-17,-20.756863
2013-01-18,-21.073732
2013-01-19,-24.674404
2013-01-20,-25.115189
2013-01-21,-22.024797
2013-01-22,-25.285187
2013-01-23,-18.806185
2013-01-24,-23.138445
2013-01-25,-24.411978
2013-01-26,-26.517109
2013-01-27,-27.562027
2013-01-28,-17.926523
2013-01-29,-18.945408
2013-01-30,-17.83418
2013-01-31,-21.390545
2013-02-01,-18.49158
2013-02-02,-21.257305
2013-02-03,-22.337744
2013-02-04,-20.590656
2013-02-05,-20.622112
2013-02-06,-23.417513
2013-02-07,-26.032942
2013-02-08,-24.36154
2013-02-09,-22.424366
2013-02-10,-23.195232
2013-02-11,-20.06215
2013-02-12,-21.603834
2013-02-13,-16.05013
2013-02-14,-17.788002
2013-02-15,-20.322708
2013-02-16,-25.689308
2013-02-17,-20.017107
2013-02-18,-19.654215
2013-02-19,-21.597664
2013-02-20,-23.08249
2013-02-21,-20.85474
2013-02-22,-16.820532
2013-02-23,-16.874866
2013-02-24,-21.222105
2013-02-25,-20.15829
2013-02-26,-11.874515
2013-02-27,-13.857355
2013-02-28,-15.207976
2013-03-01,-11.980891
2013-03-02,-18.98202
2013-03-03,-16.960266
2013-03-04,-14.614596
2013-03-05,-4.4126267
2013-03-06,-9.249851
2013-03-07,-7.736116
2013-03-08,-14.106718
2013-03-09,-16.705
2013-03-10,-23.076622
2013-03-11,-16.780922
2013-03-12,-10.747627
2013-03-13,-16.533703
2013-03-14,-17.037064
2013-03-15,-7.6961923
2013-03-16,-13.017323
2013-03-17,-5.784172
2013-03-18,-14.665018
2013-03-19,-17.033594
2013-03-20,-18.681778
2013-03-21,-13.193985
2013-03-22,-11.53468
2013-03-23,-13.2118635
2013-03-24,-11.144461
2013-03-25,-9.360302
2013-03-26,-7.7910037
2013-03-27,-6.44573
2013-03-28,-7.2818975
2013-03-29,-8.235023
2013-03-30,-9.572936
2013-03-31,-9.116963
2013-04-01,-8.661879
2013-04-02,-3.616806
2013-04-03,-2.6637347
2013-04-04,-3.6096082
2013-04-05,-2.2618666
2013-04-06,-5.841702
2013-04-07,-7.5572195
2013-04-08,-2.4884977
2013-04-09,-5.237471
2013-04-10,-3.6434064
2013-04-11,-2.9262342
2013-04-12,-3.9356768
2013-04-13,-3.729205
2013-04-14,-3.9413705
2013-04-15,-4.328514
2013-04-16,-2.5382326
2013-04-17,-6.289605
2013-04-18,-3.218144
2013-04-19,-3.466209
2013-04-20,-3.4967318
2013-04-21,-3.1735682
2013-04-22,-1.234488
2013-04-23,3.472663
2013-04-24,4.019443
2013-04-25,2.9112604
2013-04-26,-1.5482479
2013-04-27,0.8910601
2013-04-28,6.4608364
2013-04-29,4.263468
2013-04-30,6.1181855
2013-05-01,4.9161577
2013-05-02,5.6685176
2013-05-03,2.2206297
2013-05-04,4.6351533
2013-05-05,8.363159
2013-05-06,6.9314284
2013-05-07,10.535948
2013-05-08,14.195217
2013-05-09,14.124407
2013-05-10,9.890752
2013-05-11,5.999798
2013-05-12,4.802126
2013-05-13,3.35459
2013-05-14,8.679101
2013-05-15,6.864709
2013-05-16,7.0767684
2013-05-17,14.519164
2013-05-18,8.881179
2013-05-19,12.872776
2013-05-20,9.293118
2013-05-21,6.407207
2013-05-22,7.1482763
2013-05-23,10.194526
2013-05-24,11.963878
2013-05-25,9.98045
2013-05-26,14.68569
2013-05-27,16.788128
2013-05-28,13.748904
2013-05-29,12.144284
2013-05-30,9.179554
2013-05-31,10.333676
2013-06-01,9.537163
2013-06-02,4.605285
2013-06-03,9.98209
2013-06-04,7.550508
2013-06-05,9.970261
2013-06-06,14.426303
2013-06-07,16.00642
2013-06-08,14.138338
2013-06-09,11.3112335
2013-06-10,8.762741
2013-06-11,10.059946
2013-06-12,12.107251
2013-06-13,10.136631
2013-06-14,17.210554
2013-06-15,16.230658
2013-06-16,15.877297
2013-06-17,13.608398
2013-06-18,14.841395
2013-06-19,15.067417
2013-06-20,13.3347435
2013-06-21,13.695218
2013-06-22,13.58121
2013-06-23,16.212372
2013-06-24,14.807257
2013-06-25,16.13214
2013-06-26,16.889107
2013-06-27,17.649248
2013-06-28,16.542143
2013-06-29,15.690659
2013-06-30,14.853679
2013-07-01,15.9704895
2013-07-02,17.165129
2013-07-03,17.262817
2013-07-04,18.14239
2013-07-05,16.471252
2013-07-06,14.268208
2013-07-07,18.712791
2013-07-08,17.591986
2013-07-09,15.345622
2013-07-10,12.3062525
2013-07-11,16.12153
2013-07-12,17.494347
2013-07-13,14.73201
2013-07-14,14.366608
2013-07-15,18.830057
2013-07-16,18.526468
2013-07-17,14.051329
2013-07-18,18.769962
2013-07-19,17.409264
2013-07-20,14.519696
2013-07-21,15.057535
2013-07-22,17.018274
2013-07-23,18.020382
2013-07-24,16.4486
2013-07-25,16.460793
2013-07-26,18.06783
2013-07-27,20.374279
2013-07-28,17.13611
2013-07-29,16.913044
2013-07-30,17.21408
2013-07-31,18.238419
2013-08-01,18.913568
2013-08-02,18.258762
2013-08-03,16.532574
2013-08-04,18.022415
2013-08-05,15.518595
2013-08-06,15.0726185
2013-08-07,20.255297
2013-08-08,17.435247
2013-08-09,18.469576
2013-08-10,15.687128
2013-08-11,17.008057
2013-08-12,21.96222
2013-08-13,16.939142
2013-08-14,17.209347
2013-08-15,17.145672
2013-08-16,18.069784
2013-08-17,17.404623
2013-08-18,16.300295
2013-08-19,13.755417
2013-08-20,12.981634
2013-08-21,14.290801
2013-08-22,13.568057
2013-08-23,13.6974745
2013-08-24,12.360528
2013-08-25,9.331775
2013-08-26,9.671363
2013-08-27,13.416636
2013-08-28,12.704542
2013-08-29,10.399191
2013-08-30,6.8520875
2013-08-31,6.7993045
2013-09-01,8.57366
2013-09-02,7.3611374
2013-09-03,5.896173
2013-09-04,9.155384
2013-09-05,9.021751
2013-09-06,11.652698
2013-09-07,8.857439
2013-09-08,9.205221
2013-09-09,11.510993
2013-09-10,10.158273
2013-09-11,3.6803331
2013-09-12,7.342294
2013-09-13,13.050905
2013-09-14,9.940714
2013-09-15,5.0721006
2013-09-16,3.7446444
2013-09-17,2.9173155
2013-09-18,3.4583025
2013-09-19,10.421635
2013-09-20,8.467287
2013-09-21,4.5567975
2013-09-22,8.092975
2013-09-23,8.191608
2013-09-24,1.5451151
2013-09-25,3.2519302
2013-09-26,0.988142
2013-09-27,5.406315
2013-09-28,4.8347807
2013-09-29,-1.2123985
2013-09-30,0.48210764
2013-10-01,5.695557
2013-10-02,0.8488412
2013-10-03,-4.775858
2013-10-04,-0.59522057
2013-10-05,1.7901483
2013-10-06,2.8063304
2013-10-07,4.9211097
2013-10-08,-2.7223215
2013-10-09,4.7093477
2013-10-10,4.861375
2013-10-11,2.1583
2013-10-12,0.12520134
2013-10-13,-0.85616124
2013-10-14,-1.2750893
2013-10-15,-4.597341
2013-10-16,-4.547429
2013-10-17,-5.8087144
2013-10-18,-1.9088876
2013-10-19,0.5778172
2013-10-20,0.42674923
2013-10-21,-1.3395953
2013-10-22,4.5095983
2013-10-23,0.68204457
2013-10-24,-0.69305587
2013-10-25,-1.0504279
2013-10-26,-1.3600084
2013-10-27,-1.8908575
2013-10-28,0.5922799
2013-10-29,-3.2869606
2013-10-30,-3.766752
2013-10-31,-1.1627219
2013-11-01,-4.1118298
2013-11-02,-0.7032167
2013-11-03,0.27670944
2013-11-04,-1.7743034
2013-11-05,-1.4786
2013-11-06,-1.4681439
2013-11-07,-8.041306
2013-11-08,-8.016053
2013-11-09,-8.673067
2013-11-10,-10.594739
2013-11-11,-13.511255
2013-11-12,-8.599113
2013-11-13,-7.390669
2013-11-14,-3.7412424
2013-11-15,-6.0604234
2013-11-16,-5.0621076
2013-11-17,-6.716815
2013-11-18,-8.519369
2013-11-19,-7.943468
2013-11-20,-6.607371
2013-11-21,-7.9792624
2013-11-22,-6.551999
2013-11-23,-6.2918553
2013-11-24,-5.3440313
2013-11-25,-9.316437
2013-11-26,-12.865512
2013-11-27,-13.122795
2013-11-28,-11.728959
2013-11-29,-12.525524
2013-11-30,-10.69685
2013-12-01,-6.5026064
2013-12-02,-6.925974
2013-12-03,-6.7208743
2013-12-04,-4.7835836
2013-12-05,-9.751145
2013-12-06,-12.492017
2013-12-07,-12.011951
2013-12-08,-9.873968
2013-12-09,-14.298897
2013-12-10,-13.415464
2013-12-11,-19.068369
2013-12-12,-17.425472
2013-12-13,-20.84133
2013-12-14,-18.072557
2013-12-15,-12.613906
2013-12-16,-18.139013
2013-12-17,-19.621595
2013-12-18,-11.942238
2013-12-19,-13.145528
2013-12-20,-16.614634
2013-12-21,-16.441462
2013-12-22,-17.044048
2013-12-23,-18.2474
2013-12-24,-18.80216
2013-12-25,-15.910509
2013-12-26,-16.315218
2013-12-27,-19.2397
2013-12-28,-17.923973
2013-12-29,-15.212988
2013-12-30,-13.344198
2013-12-31,-11.186085
2014-01-01,-16.495377
2014-01-02,-18.31521
2014-01-03,-19.296154
2014-01-04,-20.469084
2014-01-05,-19.653166
2014-01-06,-17.554077
2014-01-07,-19.16089
2014-01-08,-20.751656
2014-01-09,-23.455053
2014-01-10,-20.707506
2014-01-11,-20.362547
2014-01-12,-24.73689
2014-01-13,-25.142654
2014-01-14,-22.51174
2014-01-15,-20.982697
2014-01-16,-24.837208
2014-01-17,-21.092396
2014-01-18,-21.148779
2014-01-19,-18.517658
2014-01-20,-18.445778
2014-01-21,-18.71598
2014-01-22,-19.255106
2014-01-23,-15.881758
2014-01-24,-17.289541
2014-01-25,-15.806593
2014-01-26,-21.532858
2014-01-27,-18.239872
2014-01-28,-21.268919
2014-01-29,-17.50385
2014-01-30,-19.678099
2014-01-31,-22.810751
2014-02-01,-20.53534
2014-02-02,-18.284277
2014-02-03,-23.321505
2014-02-04,-24.706625
2014-02-05,-24.31066
2014-02-06,-22.04195
2014-02-07,-20.323486
2014-02-08,-17.445198
2014-02-09,-24.804455
2014-02-10,-24.792122
2014-02-11,-24.91075
2014-02-12,-25.163778
2014-02-13,-21.481695
2014-02-14,-18.725758
2014-02-15,-25.823935
2014-02-16,-22.200407
2014-02-17,-21.186365
2014-02-18,-22.834646
2014-02-19,-23.591217
2014-02-20,-20.343567
2014-02-21,-18.109226
2014-02-22,-20.0903
2014-02-23,-18.04701
2014-02-24,-12.477273
2014-02-25,-8.741741
2014-02-26,-8.238373
2014-02-27,-11.582389
2014-02-28,-15.187242
2014-03-01,-16.040762
2014-03-02,-16.45562
2014-03-03,-15.300006
2014-03-04,-16.432512
2014-03-05,-17.33433
2014-03-06,-17.046654
2014-03-07,-15.926983
2014-03-08,-15.639721
2014-03-09,-11.941933
2014-03-10,-14.738741
2014-03-11,-7.2402363
2014-03-12,-9.501475
2014-03-13,-11.514366
2014-03-14,-10.349937
2014-03-15,-5.4982367
2014-03-16,-9.5210285
2014-03-17,-3.4453716
2014-03-18,-6.709076
2014-03-19,-1.2789588
2014-03-20,-3.8017979
2014-03-21,-6.490861
2014-03-22,-5.5331197
2014-03-23,-1.0224159
2014-03-24,1.0419184
2014-03-25,-0.6371038
2014-03-26,-1.4548804
2014-03-27,-2.2450676
2014-03-28,5.73553
2014-03-29,-3.0635831
2014-03-30,0.009326458
2014-03-31,-3.0001502
2014-04-01,-2.1275783
2014-04-02,-1.7819161
2014-04-03,-3.9110112
2014-04-04,-3.7760363
2014-04-05,-5.522147
2014-04-06,-3.729722
2014-04-07,0.01873207
2014-04-08,4.215604
2014-04-09,4.472128
2014-04-10,-3.7657876
2014-04-11,0.58258533
2014-04-12,0.7752979
2014-04-13,2.5421605
2014-04-14,8.79276
2014-04-15,-0.34681702
2014-04-16,1.7814386
2014-04-17,1.7300013
2014-04-18,0.5713072
2014-04-19,-3.3214087
2014-04-20,3.395937
2014-04-21,-1.5265566
2014-04-22,1.7667348
2014-04-23,3.8202853
2014-04-24,9.553372
2014-04-25,10.172855
2014-04-26,6.915943
2014-04-27,3.3367932
2014-04-28,0.23151493
2014-04-29,7.0809736
2014-04-30,8.887567
2014-05-01,9.822848
2014-05-02,5.8545885
2014-05-03,-1.667444
2014-05-04,3.1929536
2014-05-05,-2.0455797
2014-05-06,-4.9129133
2014-05-07,2.1340513
2014-05-08,6.233463
2014-05-09,2.5143714
2014-05-10,8.779852
2014-05-11,9.344588
2014-05-12,9.029359
2014-05-13,8.168336
2014-05-14,9.235619
2014-05-15,6.2911444
2014-05-16,6.804465
2014-05-17,6.45508
2014-05-18,8.485007
2014-05-19,5.396957
2014-05-20,9.659861
2014-05-21,8.339457
2014-05-22,9.045061
2014-05-23,13.891026
2014-05-24,12.085817
2014-05-25,13.562087
2014-05-26,6.618987
2014-05-27,7.0693064
2014-05-28,10.82511
2014-05-29,6.820877
2014-05-30,9.918161
2014-05-31,15.730339
2014-06-01,18.241285
2014-06-02,17.97012
2014-06-03,15.750243
2014-06-04,14.262766
2014-06-05,15.50795
2014-06-06,10.729166
2014-06-07,12.788603
2014-06-08,12.161074
2014-06-09,12.762543
2014-06-10,11.697474
2014-06-11,15.0690365
2014-06-12,14.95192
2014-06-13,13.290854
2014-06-14,13.965746
2014-06-15,15.522255
2014-06-16,14.878252
2014-06-17,15.836159
2014-06-18,11.283374
2014-06-19,12.076146
2014-06-20,15.5717945
2014-06-21,14.132837
2014-06-22,13.683148
2014-06-23,13.816326
2014-06-24,15.728698
2014-06-25,14.101629
2014-06-26,15.530363
2014-06-27,14.681385
2014-06-28,16.10217
2014-06-29,15.678075
2014-06-30,16.689638
2014-07-01,18.304855
2014-07-02,17.9745
2014-07-03,19.987852
2014-07-04,13.707215
2014-07-05,15.073434
2014-07-06,14.360725
2014-07-07,16.215591
2014-07-08,18.754238
2014-07-09,16.581686
2014-07-10,16.34946
2014-07-11,14.750314
2014-07-12,15.88639
2014-07-13,13.424279
2014-07-14,14.762054
2014-07-15,16.161184
2014-07-16,15.658376
2014-07-17,15.173595
2014-07-18,17.09468
2014-07-19,19.243193
2014-07-20,21.92584
2014-07-21,19.426321
2014-07-22,15.311773
2014-07-23,16.08194
2014-07-24,11.506912
2014-07-25,9.386998
2014-07-26,13.403753
2014-07-27,13.963047
2014-07-28,16.9188
2014-07-29,17.762123
2014-07-30,15.519526
2014-07-31,16.63493
2014-08-01,19.58971
2014-08-02,16.012705
2014-08-03,13.730456
2014-08-04,15.123982
2014-08-05,14.308438
2014-08-06,12.074336
2014-08-07,10.88704
2014-08-08,13.548257
2014-08-09,15.542683
2014-08-10,16.879297
2014-08-11,14.808765
2014-08-12,10.6419325
2014-08-13,8.291372
2014-08-14,13.588942
2014-08-15,12.544832
2014-08-16,12.20448
2014-08-17,11.923859
2014-08-18,11.990187
2014-08-19,14.365219
2014-08-20,16.275005
2014-08-21,13.338375
2014-08-22,12.975413
2014-08-23,14.786057
2014-08-24,16.814175
2014-08-25,14.106307
2014-08-26,9.793199
2014-08-27,11.855859
2014-08-28,12.820421
2014-08-29,12.902166
2014-08-30,12.998287
2014-08-31,14.517769
2014-09-01,12.688588
2014-09-02,10.629427
2014-09-03,6.758923
2014-09-04,9.216469
2014-09-05,9.584042
2014-09-06,10.873585
2014-09-07,12.708307
2014-09-08,10.824417
2014-09-09,4.893668
2014-09-10,4.7878838
2014-09-11,3.3388765
2014-09-12,4.759334
2014-09-13,7.8126564
2014-09-14,9.114025
2014-09-15,5.410419
2014-09-16,1.3329246
2014-09-17,3.6531396
2014-09-18,5.4954457
2014-09-19,4.94555
2014-09-20,10.29446
2014-09-21,5.7634163
2014-09-22,5.016286
2014-09-23,4.624516
2014-09-24,2.9230838
2014-09-25,2.2899225
2014-09-26,6.6481714
2014-09-27,6.21379
2014-09-28,6.976243
2014-09-29,0.912874
2014-09-30,-4.8295727
2014-10-01,-0.3468728
2014-10-02,-2.4766493
2014-10-03,-2.1426878
2014-10-04,-0.87715423
2014-10-05,-1.2317562
2014-10-06,-2.7361403
2014-10-07,4.7352524
2014-10-08,5.331451
2014-10-09,5.796589
2014-10-10,2.204257
2014-10-11,4.586731
2014-10-12,0.14469862
2014-10-13,-5.0245585
2014-10-14,-2.7380447
2014-10-15,-1.0818033
2014-10-16,-0.6806916
2014-10-17,-1.5133865
2014-10-18,1.8498969
2014-10-19,5.280715
2014-10-20,-3.6052628
2014-10-21,-10.576595
2014-10-22,-6.9108896
2014-10-23,-0.53314567
2014-10-24,2.1373882
2014-10-25,-0.7208576
2014-10-26,-3.049848
2014-10-27,-6.8814125
2014-10-28,-6.629487
2014-10-29,-2.6674926
2014-10-30,1.8273664
2014-10-31,-0.35400867
2014-11-01,-2.9015853
2014-11-02,-4.6815357
2014-11-03,-4.738082
2014-11-04,-4.2943754
2014-11-05,-2.5731707
2014-11-06,-7.4373064
2014-11-07,-8.0875
2014-11-08,-5.813682
2014-11-09,-3.9921203
2014-11-10,-1.3181394
2014-11-11,-3.7805943
2014-11-12,-8.891517
2014-11-13,-11.745159
2014-11-14,-10.907201
2014-11-15,-8.35975
2014-11-16,-11.474258
2014-11-17,-13.294319
2014-11-18,-10.422253
2014-11-19,-8.435402
2014-11-20,-7.323359
2014-11-21,-7.292671
2014-11-22,-10.91153
2014-11-23,-11.559504
2014-11-24,-10.674385
2014-11-25,-12.816995
2014-11-26,-7.0006475
2014-11-27,-12.751612
2014-11-28,-14.516073
2014-11-29,-14.05182
2014-11-30,-13.298697
2014-12-01,-16.844925
2014-12-02,-17.354717
2014-12-03,-17.70036
2014-12-04,-19.840992
2014-12-05,-18.252707
2014-12-06,-17.815243
2014-12-07,-20.672243
2014-12-08,-21.378298
2014-12-09,-19.203331
2014-12-10,-14.767272
2014-12-11,-21.790691
2014-12-12,-19.594727
2014-12-13,-22.081955
2014-12-14,-24.35689
2014-12-15,-18.675348
2014-12-16,-22.645554
2014-12-17,-26.394518
2014-12-18,-24.762056
2014-12-19,-18.696476
2014-12-20,-24.453247
2014-12-21,-23.353273
2014-12-22,-20.20233
2014-12-23,-15.562781
2014-12-24,-18.011116
2014-12-25,-15.397056
2014-12-26,-14.732332
2014-12-27,-15.526445
2014-12-28,-14.556758
2014-12-29,-18.715065
2014-12-30,-17.72103
2014-12-31,-16.373505
2015-01-01,-18.376728
