time,tmin
2012-08-05,14.7572365
2012-08-06,15.038973
2012-08-07,16.93457
2012-08-08,18.90409
2012-08-09,12.512531
2012-08-10,9.915098
2012-08-11,10.821393
2012-08-12,10.702578
2012-08-13,9.030493
2012-08-14,12.198526
2012-08-15,11.078961
2012-08-16,10.084833
2012-08-17,16.345228
2012-08-18,13.514753
2012-08-19,8.730793
2012-08-20,10.233403
2012-08-21,4.131175
2012-08-22,4.2090545
2012-08-23,10.358451
2012-08-24,10.205123
2012-08-25,12.653236
2012-08-26,12.568722
2012-08-27,13.716913
2012-08-28,13.762763
2012-08-29,12.9635105
2012-08-30,8.620415
2012-08-31,12.006412
2012-09-01,14.685285
2012-09-02,9.732891
2012-09-03,8.917019
2012-09-04,9.12903
2012-09-05,3.447381
2012-09-06,2.3749652
2012-09-07,6.485366
2012-09-08,9.271631
2012-09-09,9.796396
2012-09-10,8.668898
2012-09-11,12.6930275
2012-09-12,7.2823
2012-09-13,7.5154486
2012-09-14,3.8413682
2012-09-15,2.2015314
2012-09-16,4.0288258
2012-09-17,4.5967636
2012-09-18,4.7537465
2012-09-19,5.0028915
2012-09-20,5.2755976
2012-09-21,6.5476913
2012-09-22,3.8283134
2012-09-23,6.153137
2012-09-24,7.218938
2012-09-25,10.443415
2012-09-26,4.0174375
2012-09-27,3.1645153
2012-09-28,2.0673084
2012-09-29,0.44613546
2012-09-30,-2.5894485
2012-10-01,-1.1889074
2012-10-02,0.70000935
2012-10-03,5.4625254
2012-10-04,3.5854628
2012-10-05,-0.3285282
2012-10-06,-2.2872682
2012-10-07,-0.48100042
2012-10-08,3.8601654
2012-10-09,4.222756
2012-10-10,-3.8882296
2012-10-11,-4.544903
2012-10-12,1.4662647
2012-10-13,-0.6487177
2012-10-14,-0.9121283
2012-10-15,-2.1401308
2012-10-16,-1.322895
2012-10-17,-3.7019124
2012-10-18,-5.9179688
2012-10-19,-7.879892
2012-10-20,-6.0250444
2012-10-21,-8.4612
2012-10-22,-6.6814337
2012-10-23,-5.0294495
2012-10-24,-2.3198962
2012-10-25,-5.378568
2012-10-26,-2.9121165
2012-10-27,-0.46174383
2012-10-28,-6.634903
2012-10-29,-9.374473
2012-10-30,-12.697266
2012-10-31,-12.2301
2012-11-01,-11.808222
2012-11-02,-6.5170956
2012-11-03,-7.278125
2012-11-04,-4.360549
2012-11-05,-7.734833
2012-11-06,-12.587435
2012-11-07,-10.162183
2012-11-08,-7.5199175
2012-11-09,-11.868138
2012-11-10,-5.7558637
2012-11-11,-4.081641
2012-11-12,-9.729132
2012-11-13,-10.513394
2012-11-14,-10.885479
2012-11-15,-14.078414
2012-11-16,-10.724509
2012-11-17,-13.22345
2012-11-18,-17.430914
2012-11-19,-14.688521
2012-11-20,-17.149387
2012-11-21,-14.034239
2012-11-22,-14.92358
2012-11-23,-16.514282
2012-11-24,-19.528904
2012-11-25,-14.166396
2012-11-26,-18.858685
2012-11-27,-20.609602
2012-11-28,-18.379341
2012-11-29,-20.403658
2012-11-30,-24.861702
2012-12-01,-25.64244
2012-12-02,-18.076809
2012-12-03,-21.101603
2012-12-04,-25.411459
2012-12-05,-23.625843
2012-12-06,-25.720299
2012-12-07,-27.495981
2012-12-08,-27.69785
2012-12-09,-20.57389
2012-12-10,-24.41184
2012-12-11,-24.002806
2012-12-12,-27.09737
2012-12-13,-17.368246
2012-12-14,-22.625542
2012-12-15,-20.455877
2012-12-16,-24.576567
2012-12-17,-24.436207
2012-12-18,-25.934277
2012-12-19,-27.414309
2012-12-20,-25.105728
2012-12-21,-20.542439
2012-12-22,-28.562307
2012-12-23,-31.636505
2012-12-24,-29.411856
2012-12-25,-28.374866
2012-12-26,-31.407625
2012-12-27,-25.229048
2012-12-28,-23.272285
2012-12-29,-21.324972
2012-12-30,-26.004381
2012-12-31,-31.985281
2013-01-01,-32.331955
2013-01-02,-32.0518
2013-01-03,-26.906626
2013-01-04,-24.235415
2013-01-05,-22.760498
2013-01-06,-27.27206
2013-01-07,-28.627602
2013-01-08,-32.187214
2013-01-09,-29.821093
2013-01-10,-31.736511
2013-01-11,-27.798386
2013-01-12,-27.902504
2013-01-13,-30.158337
2013-01-14,-28.752096
2013-01-15,-21.786957
2013-01-16,-27.309183
2013-01-17,-26.006348
2013-01-18,-22.394283
2013-01-19,-26.309988
2013-01-20,-26.117489
2013-01-21,-26.302805
2013-01-22,-28.040104
2013-01-23,-24.82913
2013-01-24,-28.48659
2013-01-25,-30.315445
2013-01-26,-31.31889
2013-01-27,-27.55458
2013-01-28,-17.103508
2013-01-29,-19.185097
2013-01-30,-18.816008
2013-01-31,-22.62727
2013-02-01,-19.70478
2013-02-02,-26.761396
2013-02-03,-23.981216
2013-02-04,-24.310858
2013-02-05,-22.306643
2013-02-06,-27.1972
2013-02-07,-30.198782
2013-02-08,-28.724846
2013-02-09,-24.579943
2013-02-10,-27.73886
2013-02-11,-24.905209
2013-02-12,-24.365913
2013-02-13,-20.615582
2013-02-14,-23.402754
2013-02-15,-31.629417
2013-02-16,-26.585249
2013-02-17,-23.363123
2013-02-18,-25.792898
2013-02-19,-28.617126
2013-02-20,-30.24701
2013-02-21,-25.194613
2013-02-22,-20.352245
2013-02-23,-21.20504
2013-02-24,-26.147665
2013-02-25,-24.393764
2013-02-26,-14.748897
2013-02-27,-16.595371
2013-02-28,-17.234077
2013-03-01,-19.039114
2013-03-02,-22.34311
2013-03-03,-16.64525
2013-03-04,-17.935493
2013-03-05,-7.1686616
2013-03-06,-10.778552
2013-03-07,-12.766893
2013-03-08,-15.979949
2013-03-09,-17.170992
2013-03-10,-22.534317
2013-03-11,-15.5507345
2013-03-12,-15.9876995
2013-03-13,-19.672855
2013-03-14,-17.810608
2013-03-15,-8.397802
2013-03-16,-12.505669
2013-03-17,-10.384483
2013-03-18,-16.476984
2013-03-19,-22.26461
2013-03-20,-22.740906
2013-03-21,-14.558793
2013-03-22,-15.285707
2013-03-23,-18.683165
2013-03-24,-16.96478
2013-03-25,-16.168818
2013-03-26,-9.812868
2013-03-27,-10.503664
2013-03-28,-12.576155
2013-03-29,-10.860649
2013-03-30,-14.299218
2013-03-31,-11.466151
2013-04-01,-11.158684
2013-04-02,-6.895602
2013-04-03,-5.936882
2013-04-04,-6.417721
2013-04-05,-6.114068
2013-04-06,-11.311663
2013-04-07,-8.140194
2013-04-08,-6.0843396
2013-04-09,-10.880695
2013-04-10,-8.083847
2013-04-11,-6.3931856
2013-04-12,-7.859949
2013-04-13,-7.1913366
2013-04-14,-8.671901
2013-04-15,-8.827671
2013-04-16,-5.961086
2013-04-17,-7.96
2013-04-18,-4.733939
2013-04-19,-6.4611993
2013-04-20,-5.8915005
2013-04-21,-5.841696
2013-04-22,-1.1586068
2013-04-23,-1.2450647
2013-04-24,0.876197
2013-04-25,1.1051415
2013-04-26,-2.832179
2013-04-27,-3.4764452
2013-04-28,3.93089
2013-04-29,1.6695117
2013-04-30,3.3980534
2013-05-01,0.66771173
2013-05-02,1.8777139
2013-05-03,0.8461304
2013-05-04,1.6171019
2013-05-05,4.428946
2013-05-06,8.70488
2013-05-07,9.6322
2013-05-08,12.809453
2013-05-09,12.937021
2013-05-10,7.114061
2013-05-11,2.8163762
2013-05-12,5.1789656
2013-05-13,0.51684237
2013-05-14,6.665446
2013-05-15,3.0884843
2013-05-16,4.6464186
2013-05-17,12.256153
2013-05-18,7.4568663
2013-05-19,8.122223
2013-05-20,5.6050496
2013-05-21,3.9358807
2013-05-22,3.1287756
2013-05-23,8.979051
2013-05-24,8.99835
2013-05-25,7.2033043
2013-05-26,10.822369
2013-05-27,12.794834
2013-05-28,11.71563
2013-05-29,7.921053
2013-05-30,1.9324157
2013-05-31,7.828345
2013-06-01,7.2608376
2013-06-02,2.3889055
2013-06-03,7.971532
2013-06-04,2.5781813
2013-06-05,9.694791
2013-06-06,12.722209
2013-06-07,12.788502
2013-06-08,12.879766
2013-06-09,9.33079
2013-06-10,8.047923
2013-06-11,6.362276
2013-06-12,6.250398
2013-06-13,7.7230797
2013-06-14,15.183704
2013-06-15,14.046063
2013-06-16,13.10806
2013-06-17,10.741011
2013-06-18,12.536538
2013-06-19,11.577431
2013-06-20,7.9181485
2013-06-21,10.206292
2013-06-22,11.7422085
2013-06-23,10.1536255
2013-06-24,11.986487
2013-06-25,14.493818
2013-06-26,15.370287
2013-06-27,15.85497
2013-06-28,11.865341
2013-06-29,14.867071
2013-06-30,13.733472
2013-07-01,14.187644
2013-07-02,14.658752
2013-07-03,15.639017
2013-07-04,16.74731
2013-07-05,10.409735
2013-07-06,12.077108
2013-07-07,16.82288
2013-07-08,14.774193
2013-07-09,11.091886
2013-07-10,10.869829
2013-07-11,16.473063
2013-07-12,14.876189
2013-07-13,11.175552
2013-07-14,12.778744
2013-07-15,17.31337
2013-07-16,14.228551
2013-07-17,11.020065
2013-07-18,15.622514
2013-07-19,14.820753
2013-07-20,8.581213
2013-07-21,11.899202
2013-07-22,16.788256
2013-07-23,15.342455
2013-07-24,15.28158
2013-07-25,15.087472
2013-07-26,15.118375
2013-07-27,17.011772
2013-07-28,11.328265
2013-07-29,14.53135
2013-07-30,11.830097
2013-07-31,17.85914
2013-08-01,17.033009
2013-08-02,13.867731
2013-08-03,14.091924
2013-08-04,14.141242
2013-08-05,12.064276
2013-08-06,13.147673
2013-08-07,15.615771
2013-08-08,16.276533
2013-08-09,17.375643
2013-08-10,13.941439
2013-08-11,12.405844
2013-08-12,19.616096
2013-08-13,13.58073
2013-08-14,15.846536
2013-08-15,14.498859
2013-08-16,14.949568
2013-08-17,15.632368
2013-08-18,14.340955
2013-08-19,10.593966
2013-08-20,10.326687
2013-08-21,13.865429
2013-08-22,12.403383
2013-08-23,10.346525
2013-08-24,11.044779
2013-08-25,7.128885
2013-08-26,6.9737267
2013-08-27,11.63401
2013-08-28,10.676623
2013-08-29,7.6248975
2013-08-30,4.600836
2013-08-31,3.621063
2013-09-01,5.3660865
2013-09-02,4.174687
2013-09-03,4.388539
2013-09-04,4.6709023
2013-09-05,7.3052907
2013-09-06,9.143297
2013-09-07,6.411741
2013-09-08,7.2976747
2013-09-09,11.300642
2013-09-10,7.618843
2013-09-11,3.0463037
2013-09-12,6.222966
2013-09-13,10.463036
2013-09-14,7.050221
2013-09-15,3.3571572
2013-09-16,-0.57142204
2013-09-17,-0.7905692
2013-09-18,1.1989193
2013-09-19,8.875867
2013-09-20,5.2619677
2013-09-21,4.131272
2013-09-22,7.20599
2013-09-23,4.5933847
2013-09-24,-1.8387269
2013-09-25,0.56691027
2013-09-26,0.09471655
2013-09-27,3.861134
2013-09-28,0.75862145
2013-09-29,-0.21837473
2013-09-30,1.9134543
2013-10-01,3.7955256
2013-10-02,-3.2233386
2013-10-03,-6.7238092
2013-10-04,-3.5282488
2013-10-05,-0.12745047
2013-10-06,3.9549658
2013-10-07,1.0633743
2013-10-08,-4.03601
2013-10-09,1.3764851
2013-10-10,4.6631575
2013-10-11,1.1415188
2013-10-12,-1.3498927
2013-10-13,-2.754495
2013-10-14,-3.570524
2013-10-15,-7.143231
2013-10-16,-4.944173
2013-10-17,-7.778076
2013-10-18,-3.7368917
2013-10-19,2.0323567
2013-10-20,-1.2623181
2013-10-21,-2.9943566
2013-10-22,1.4078081
2013-10-23,-4.3088393
2013-10-24,-3.8878806
2013-10-25,-4.353752
2013-10-26,-4.646498
2013-10-27,-3.552578
2013-10-28,-4.5787416
2013-10-29,-6.3748198
2013-10-30,-4.380013
2013-10-31,-3.2039208
2013-11-01,-6.191655
2013-11-02,-1.8952572
2013-11-03,-1.8323313
2013-11-04,-2.40411
2013-11-05,-3.2124362
2013-11-06,-2.2656147
2013-11-07,-8.408548
2013-11-08,-9.743163
2013-11-09,-10.968817
2013-11-10,-12.068973
2013-11-11,-15.610088
2013-11-12,-12.22151
2013-11-13,-8.945711
2013-11-14,-8.24683
2013-11-15,-9.044239
2013-11-16,-6.189374
2013-11-17,-10.487976
2013-11-18,-13.305642
2013-11-19,-13.6053915
2013-11-20,-11.414586
2013-11-21,-11.039791
2013-11-22,-8.595363
2013-11-23,-8.639807
2013-11-24,-8.210072
2013-11-25,-14.323056
2013-11-26,-14.315905
2013-11-27,-17.31656
2013-11-28,-17.39845
2013-11-29,-14.513465
2013-11-30,-13.169879
2013-12-01,-10.587007
2013-12-02,-10.78895
2013-12-03,-9.630837
2013-12-04,-9.658759
2013-12-05,-14.485417
2013-12-06,-15.007933
2013-12-07,-13.592612
2013-12-08,-11.85107
2013-12-09,-13.365757
2013-12-10,-14.926953
2013-12-11,-22.522757
2013-12-12,-19.636906
2013-12-13,-24.30319
2013-12-14,-21.299793
2013-12-15,-17.687597
2013-12-16,-21.108332
2013-12-17,-23.387907
2013-12-18,-17.87418
2013-12-19,-18.248903
2013-12-20,-21.425266
2013-12-21,-21.707293
2013-12-22,-21.16757
2013-12-23,-19.380547
2013-12-24,-22.397394
2013-12-25,-17.31195
2013-12-26,-21.193998
2013-12-27,-22.05555
2013-12-28,-22.235617
2013-12-29,-19.407995
2013-12-30,-15.9234495
2013-12-31,-15.409554
2014-01-01,-19.267267
2014-01-02,-23.215696
2014-01-03,-19.4831
2014-01-04,-21.653301
2014-01-05,-23.834948
2014-01-06,-20.637653
2014-01-07,-22.341272
2014-01-08,-25.119238
2014-01-09,-27.787582
2014-01-10,-23.855312
2014-01-11,-24.287209
2014-01-12,-28.006922
2014-01-13,-26.379225
2014-01-14,-22.691553
2014-01-15,-18.39813
2014-01-16,-23.67182
2014-01-17,-24.485703
2014-01-18,-23.872194
2014-01-19,-22.614561
2014-01-20,-22.998186
2014-01-21,-22.121956
2014-01-22,-21.902899
2014-01-23,-18.210728
2014-01-24,-19.345522
2014-01-25,-18.95175
2014-01-26,-24.20482
2014-01-27,-21.638298
2014-01-28,-25.638235
2014-01-29,-19.555532
2014-01-30,-21.378458
2014-01-31,-27.178907
2014-02-01,-21.32556
2014-02-02,-21.557503
2014-02-03,-25.75297
2014-02-04,-26.98077
2014-02-05,-28.214525
2014-02-06,-26.62925
2014-02-07,-24.66198
2014-02-08,-20.817278
2014-02-09,-25.917063
2014-02-10,-27.958881
2014-02-11,-24.757942
2014-02-12,-27.009132
2014-02-13,-24.81342
2014-02-14,-20.0886
2014-02-15,-25.823177
2014-02-16,-26.064346
2014-02-17,-25.249357
2014-02-18,-25.679022
2014-02-19,-24.105085
2014-02-20,-22.805866
2014-02-21,-19.016829
2014-02-22,-20.384554
2014-02-23,-19.493132
2014-02-24,-16.080046
2014-02-25,-9.452351
2014-02-26,-12.798237
2014-02-27,-15.064967
2014-02-28,-19.551039
2014-03-01,-19.535337
2014-03-02,-19.954473
2014-03-03,-19.239943
2014-03-04,-19.27115
2014-03-05,-22.086966
2014-03-06,-22.224316
2014-03-07,-21.168364
2014-03-08,-19.24936
2014-03-09,-17.201862
2014-03-10,-18.137375
2014-03-11,-8.783111
2014-03-12,-12.809674
2014-03-13,-16.336336
2014-03-14,-14.328356
2014-03-15,-7.8476276
2014-03-16,-11.881788
2014-03-17,-5.2341504
2014-03-18,-10.190882
2014-03-19,-5.18334
2014-03-20,-7.3814187
2014-03-21,-9.012762
2014-03-22,-6.8509245
2014-03-23,-3.8127375
2014-03-24,-2.0730972
2014-03-25,-3.7633302
2014-03-26,-2.6736286
2014-03-27,-4.8069096
2014-03-28,8.525499
2014-03-29,-5.4656
2014-03-30,0.3926934
2014-03-31,-4.84472
2014-04-01,-4.555016
2014-04-02,-4.2266507
2014-04-03,-7.0094256
2014-04-04,-5.4345093
2014-04-05,-6.679717
2014-04-06,-6.8618193
2014-04-07,-2.6007047
2014-04-08,-0.23271155
2014-04-09,1.9145924
2014-04-10,-2.8193247
2014-04-11,-2.1201887
2014-04-12,1.0053985
2014-04-13,1.3899417
2014-04-14,3.4880586
2014-04-15,-3.1972473
2014-04-16,1.675293
2014-04-17,-1.2271932
2014-04-18,-1.7156452
2014-04-19,-5.212269
2014-04-20,0.581737
2014-04-21,-0.27649033
2014-04-22,-1.7321527
2014-04-23,1.0448442
2014-04-24,5.1536546
2014-04-25,6.6836514
2014-04-26,3.6264567
2014-04-27,-0.6077615
2014-04-28,0.26231027
2014-04-29,4.3827
2014-04-30,5.2262964
2014-05-01,6.0664825
2014-05-02,4.5547442
2014-05-03,-4.093442
2014-05-04,0.07473606
2014-05-05,-0.5249105
2014-05-06,-4.5187526
2014-05-07,-1.0639901
2014-05-08,3.5346742
2014-05-09,0.6078136
2014-05-10,7.0685177
2014-05-11,5.50156
2014-05-12,5.6385603
2014-05-13,6.264903
2014-05-14,6.829026
2014-05-15,3.8973465
2014-05-16,2.172244
2014-05-17,3.3627403
2014-05-18,4.869357
2014-05-19,3.1681223
2014-05-20,9.1286955
2014-05-21,3.4653587
2014-05-22,6.981656
2014-05-23,12.377369
2014-05-24,9.897014
2014-05-25,9.057817
2014-05-26,8.111324
2014-05-27,4.320892
2014-05-28,5.4042435
2014-05-29,4.4895334
2014-05-30,7.261651
2014-05-31,14.823832
2014-06-01,14.520223
2014-06-02,14.036449
2014-06-03,12.835185
2014-06-04,12.734027
2014-06-05,12.260849
2014-06-06,7.9395194
2014-06-07,9.1247425
2014-06-08,10.515332
2014-06-09,8.614697
2014-06-10,7.726316
2014-06-11,10.903259
2014-06-12,11.271896
2014-06-13,9.576962
2014-06-14,10.295197
2014-06-15,11.420217
2014-06-16,14.133919
2014-06-17,14.136442
2014-06-18,7.82154
2014-06-19,11.032353
2014-06-20,10.086594
2014-06-21,10.70092
2014-06-22,9.681831
2014-06-23,10.75986
2014-06-24,12.856125
2014-06-25,15.230146
2014-06-26,12.629302
2014-06-27,10.242179
2014-06-28,12.9368725
2014-06-29,11.296381
2014-06-30,13.493358
2014-07-01,16.037638
2014-07-02,16.013985
2014-07-03,16.351322
2014-07-04,11.71268
2014-07-05,14.133583
2014-07-06,14.691681
2014-07-07,12.151704
2014-07-08,15.803463
2014-07-09,14.366342
2014-07-10,13.550574
2014-07-11,12.60071
2014-07-12,13.661432
2014-07-13,11.8580885
2014-07-14,11.737752
2014-07-15,13.37372
2014-07-16,12.786651
2014-07-17,15.86894
2014-07-18,15.068237
2014-07-19,17.213034
2014-07-20,18.714651
2014-07-21,16.7711
2014-07-22,12.427286
2014-07-23,13.725303
2014-07-24,6.728783
2014-07-25,9.518108
2014-07-26,12.991497
2014-07-27,12.779358
2014-07-28,14.90914
2014-07-29,15.778552
2014-07-30,15.572306
2014-07-31,12.354746
2014-08-01,16.277334
2014-08-02,13.48432
2014-08-03,11.028611
2014-08-04,14.30421
2014-08-05,11.66471
2014-08-06,9.21185
2014-08-07,10.976434
2014-08-08,11.519408
2014-08-09,14.066624
2014-08-10,15.047727
2014-08-11,13.67651
2014-08-12,6.016178
2014-08-13,6.608069
2014-08-14,8.6197605
2014-08-15,9.570506
2014-08-16,10.652137
2014-08-17,10.891619
2014-08-18,10.416432
2014-08-19,11.540392
2014-08-20,14.716831
2014-08-21,11.756285
2014-08-22,13.424537
2014-08-23,13.406572
2014-08-24,13.309925
2014-08-25,12.261961
2014-08-26,9.990786
2014-08-27,9.452257
2014-08-28,13.514866
2014-08-29,8.589283
2014-08-30,8.965599
2014-08-31,11.5677805
2014-09-01,10.290311
2014-09-02,10.138672
2014-09-03,5.0137715
2014-09-04,7.326292
2014-09-05,7.7853823
2014-09-06,9.634183
2014-09-07,9.618515
2014-09-08,8.613157
2014-09-09,2.2897153
2014-09-10,4.7862554
2014-09-11,1.2656307
2014-09-12,3.7987192
2014-09-13,5.774021
2014-09-14,6.9439
2014-09-15,3.9929788
2014-09-16,-2.691936
2014-09-17,3.642915
2014-09-18,5.575921
2014-09-19,7.1932874
2014-09-20,5.2310176
2014-09-21,4.9460893
2014-09-22,1.797793
2014-09-23,3.7485886
2014-09-24,0.6164793
2014-09-25,2.733852
2014-09-26,4.889916
2014-09-27,2.9155998
2014-09-28,3.0639129
2014-09-29,-4.0397363
2014-09-30,-4.8356934
2014-10-01,-2.3088746
2014-10-02,-3.8207502
2014-10-03,-4.096019
2014-10-04,-2.2489076
2014-10-05,0.071560144
2014-10-06,-4.6482754
2014-10-07,2.5498004
2014-10-08,1.9905208
2014-10-09,3.3061285
2014-10-10,2.4214635
2014-10-11,1.3395454
2014-10-12,-0.8335383
2014-10-13,-7.5977616
2014-10-14,-5.072674
2014-10-15,-2.4166396
2014-10-16,-4.770674
2014-10-17,-3.2444124
2014-10-18,-0.07904196
2014-10-19,0.709548
2014-10-20,-6.3055477
2014-10-21,-12.84156
2014-10-22,-8.89686
2014-10-23,-3.3093166
2014-10-24,-0.61818445
2014-10-25,-3.08061
2014-10-26,-6.2235246
2014-10-27,-9.427676
2014-10-28,-9.285407
2014-10-29,-4.5313015
2014-10-30,1.6619475
2014-10-31,-3.0375683
2014-11-01,-4.596667
2014-11-02,-6.4257493
2014-11-03,-7.3357887
2014-11-04,-7.533617
2014-11-05,-6.397143
2014-11-06,-10.07703
2014-11-07,-11.555162
2014-11-08,-9.783622
2014-11-09,-6.6876783
2014-11-10,-5.5032945
2014-11-11,-7.0142994
2014-11-12,-12.914603
2014-11-13,-14.819178
2014-11-14,-13.65881
2014-11-15,-12.687337
2014-11-16,-13.24742
2014-11-17,-12.401981
2014-11-18,-13.220436
2014-11-19,-10.890833
2014-11-20,-8.445834
2014-11-21,-11.072939
2014-11-22,-15.153312
2014-11-23,-16.198679
2014-11-24,-12.808342
2014-11-25,-14.503963
2014-11-26,-11.424629
2014-11-27,-16.033514
2014-11-28,-16.95184
2014-11-29,-14.564936
2014-11-30,-17.421637
2014-12-01,-21.800888
2014-12-02,-21.780365
2014-12-03,-21.782236
2014-12-04,-21.999687
2014-12-05,-22.012526
2014-12-06,-20.82218
2014-12-07,-20.760466
2014-12-08,-23.617767
2014-12-09,-20.858871
2014-12-10,-16.997309
2014-12-11,-23.022432
2014-12-12,-20.822304
2014-12-13,-24.471678
2014-12-14,-23.547924
2014-12-15,-20.674564
2014-12-16,-26.684608
2014-12-17,-27.66826
2014-12-18,-26.674837
2014-12-19,-19.677273
2014-12-20,-25.081913
2014-12-21,-27.83031
2014-12-22,-19.35722
2014-12-23,-20.13516
2014-12-24,-20.908432
2014-12-25,-17.648184
2014-12-26,-17.86677
2014-12-27,-20.141571
2014-12-28,-16.13616
