time,tmin
2014-11-07,-11.9022875
2014-11-08,-9.939752
2014-11-09,-7.440727
2014-11-10,-5.608751
2014-11-11,-6.6201835
2014-11-12,-13.252039
2014-11-13,-14.644598
2014-11-14,-13.66721
2014-11-15,-12.281955
2014-11-16,-13.021262
2014-11-17,-12.486048
2014-11-18,-13.82563
2014-11-19,-10.298417
2014-11-20,-9.2019615
2014-11-21,-11.147934
2014-11-22,-15.025748
2014-11-23,-16.6462
2014-11-24,-15.917824
2014-11-25,-14.212397
2014-11-26,-12.342454
2014-11-27,-17.430819
2014-11-28,-19.222599
2014-11-29,-15.600115
2014-11-30,-18.203117
2014-12-01,-21.8643
2014-12-02,-22.054539
2014-12-03,-21.568657
2014-12-04,-23.038822
2014-12-05,-22.022924
2014-12-06,-20.604542
2014-12-07,-20.79727
2014-12-08,-23.97513
2014-12-09,-20.247774
2014-12-10,-16.98181
2014-12-11,-23.451462
2014-12-12,-21.14071
2014-12-13,-24.895803
2014-12-14,-24.141802
2014-12-15,-20.648441
2014-12-16,-27.751175
2014-12-17,-29.92535
2014-12-18,-28.007898
2014-12-19,-20.467705
2014-12-20,-24.794516
2014-12-21,-27.620834
2014-12-22,-22.948944
2014-12-23,-22.312744
2014-12-24,-21.119478
2014-12-25,-19.009724
2014-12-26,-19.13944
2014-12-27,-22.38537
2014-12-28,-15.660761
2014-12-29,-20.921494
2014-12-30,-19.015152
2014-12-31,-18.913424
