time,tmin
2013-02-08,-25.911787
2013-02-09,-23.54579
2013-02-10,-24.994177
2013-02-11,-21.178322
2013-02-12,-24.227985
2013-02-13,-19.089737
2013-02-14,-20.052855
2013-02-15,-22.579662
2013-02-16,-28.028156
2013-02-17,-23.655247
2013-02-18,-20.9501
2013-02-19,-24.229733
2013-02-20,-26.243816
2013-02-21,-22.744429
2013-02-22,-18.41749
2013-02-23,-18.322205
2013-02-24,-24.143595
2013-02-25,-23.557425
2013-02-26,-13.287786
2013-02-27,-17.436485
2013-02-28,-18.578312
2013-03-01,-13.831867
2013-03-02,-21.317745
2013-03-03,-18.33878
2013-03-04,-13.490428
2013-03-05,-8.966045
2013-03-06,-10.87939
2013-03-07,-9.939043
2013-03-08,-16.733503
2013-03-09,-17.107092
2013-03-10,-29.753942
2013-03-11,-21.000805
2013-03-12,-12.54264
2013-03-13,-17.7246
2013-03-14,-22.853287
2013-03-15,-11.322104
2013-03-16,-16.658798
2013-03-17,-7.103243
2013-03-18,-14.888683
2013-03-19,-18.867905
2013-03-20,-20.569296
2013-03-21,-16.304466
2013-03-22,-13.621141
2013-03-23,-15.856246
2013-03-24,-12.493597
2013-03-25,-10.709761
2013-03-26,-9.732577
2013-03-27,-8.655567
2013-03-28,-8.581734
2013-03-29,-10.795599
2013-03-30,-12.266618
2013-03-31,-12.347911
2013-04-01,-10.4489975
2013-04-02,-5.0300283
2013-04-03,-3.3965106
2013-04-04,-5.7484713
2013-04-05,-3.996062
2013-04-06,-8.126862
2013-04-07,-9.089757
2013-04-08,-3.4941385
2013-04-09,-7.6062503
2013-04-10,-5.61164
2013-04-11,-3.792007
2013-04-12,-5.643709
2013-04-13,-5.0331955
2013-04-14,-5.4570026
2013-04-15,-5.7636614
2013-04-16,-4.769775
2013-04-17,-7.66522
2013-04-18,-4.7617564
2013-04-19,-5.114011
2013-04-20,-5.249243
2013-04-21,-3.5833874
2013-04-22,-3.2047234
2013-04-23,1.8208143
2013-04-24,2.1977491
2013-04-25,1.9368188
2013-04-26,-0.88558596
2013-04-27,-0.5792403
2013-04-28,3.0684865
2013-04-29,2.681662
2013-04-30,4.5650826
2013-05-01,3.5318484
2013-05-02,4.268132
2013-05-03,1.9356285
2013-05-04,3.8779764
2013-05-05,7.3855286
2013-05-06,5.4795904
2013-05-07,8.481605
2013-05-08,11.356653
2013-05-09,12.433663
2013-05-10,7.812726
2013-05-11,4.361558
2013-05-12,4.7946334
2013-05-13,1.6711035
2013-05-14,8.015017
2013-05-15,5.2188406
2013-05-16,6.5726757
2013-05-17,12.954921
2013-05-18,6.233323
2013-05-19,12.655341
2013-05-20,8.166697
2013-05-21,6.853309
2013-05-22,5.658112
2013-05-23,8.9358015
2013-05-24,10.157539
2013-05-25,7.2899485
2013-05-26,11.198458
2013-05-27,16.982372
2013-05-28,13.762072
2013-05-29,11.088444
2013-05-30,8.549817
2013-05-31,8.021299
2013-06-01,11.219271
2013-06-02,2.66146
2013-06-03,9.474979
2013-06-04,6.4892263
2013-06-05,8.336954
2013-06-06,12.233628
2013-06-07,14.84271
2013-06-08,13.945129
2013-06-09,10.596577
2013-06-10,8.238243
2013-06-11,7.976163
2013-06-12,11.684393
2013-06-13,8.301623
2013-06-14,16.143162
2013-06-15,15.685885
2013-06-16,14.330325
2013-06-17,13.006178
2013-06-18,12.890711
2013-06-19,14.03462
2013-06-20,12.069074
2013-06-21,12.60907
2013-06-22,13.0941725
2013-06-23,14.371157
2013-06-24,13.556561
2013-06-25,14.09994
2013-06-26,15.897574
2013-06-27,17.09159
2013-06-28,15.478457
2013-06-29,15.475691
2013-06-30,15.202426
2013-07-01,15.322313
2013-07-02,16.08814
2013-07-03,16.053234
2013-07-04,18.093306
2013-07-05,15.517919
2013-07-06,12.712387
2013-07-07,16.718588
2013-07-08,16.863728
2013-07-09,14.521589
2013-07-10,11.533613
2013-07-11,14.361868
2013-07-12,15.99351
2013-07-13,14.566795
2013-07-14,13.4571295
2013-07-15,15.80028
2013-07-16,18.72057
2013-07-17,12.153688
2013-07-18,16.598598
2013-07-19,16.471241
2013-07-20,14.681835
2013-07-21,13.993527
2013-07-22,14.546153
2013-07-23,16.620882
2013-07-24,15.222402
2013-07-25,15.8464365
2013-07-26,17.05379
2013-07-27,19.267822
2013-07-28,15.862464
2013-07-29,15.594427
2013-07-30,15.986831
2013-07-31,17.78924
2013-08-01,18.696424
2013-08-02,16.108522
2013-08-03,15.595192
2013-08-04,16.355434
2013-08-05,15.702263
2013-08-06,14.620174
2013-08-07,18.683453
2013-08-08,15.05721
2013-08-09,17.447945
2013-08-10,16.225586
2013-08-11,13.993539
2013-08-12,21.289371
2013-08-13,16.337868
2013-08-14,15.250212
2013-08-15,15.321041
2013-08-16,16.719461
2013-08-17,16.085917
2013-08-18,14.359602
2013-08-19,13.053631
2013-08-20,11.3134985
2013-08-21,13.943823
2013-08-22,12.024278
2013-08-23,12.946751
2013-08-24,12.060415
2013-08-25,7.8896832
2013-08-26,8.83464
2013-08-27,12.83817
2013-08-28,11.94181
2013-08-29,9.746926
2013-08-30,6.9624257
2013-08-31,5.528076
2013-09-01,7.078352
2013-09-02,6.8069887
2013-09-03,5.7755117
2013-09-04,9.2612505
2013-09-05,8.381272
2013-09-06,11.176254
2013-09-07,8.922323
2013-09-08,7.7804656
2013-09-09,9.380229
2013-09-10,8.206631
2013-09-11,2.3558238
2013-09-12,5.7168784
2013-09-13,10.599235
2013-09-14,8.884362
2013-09-15,4.087682
2013-09-16,1.8530203
2013-09-17,1.7022489
2013-09-18,1.7511764
2013-09-19,10.048847
2013-09-20,7.8153257
2013-09-21,2.992432
2013-09-22,6.320633
2013-09-23,7.166706
2013-09-24,-0.3110565
2013-09-25,1.3740969
2013-09-26,-0.9667368
2013-09-27,2.2366896
2013-09-28,3.0351799
2013-09-29,-0.9133841
2013-09-30,-1.5180984
2013-10-01,4.6907787
2013-10-02,0.3411336
2013-10-03,-4.448588
2013-10-04,-2.7037914
2013-10-05,-0.94157505
2013-10-06,1.3797557
2013-10-07,3.7497354
2013-10-08,-5.0607805
2013-10-09,3.1174555
2013-10-10,4.1164007
2013-10-11,2.2843359
2013-10-12,-0.36867666
2013-10-13,-1.5208308
2013-10-14,-2.3531137
2013-10-15,-5.421014
2013-10-16,-5.1635365
2013-10-17,-7.5690756
2013-10-18,-3.329127
2013-10-19,-1.3305943
2013-10-20,-1.8068699
2013-10-21,-2.99266
2013-10-22,4.441746
2013-10-23,0.44087178
2013-10-24,-0.3908645
2013-10-25,-0.79385424
2013-10-26,-2.2865171
2013-10-27,-2.8393102
2013-10-28,-0.014473438
2013-10-29,-5.5301504
2013-10-30,-4.696296
2013-10-31,-1.7712833
2013-11-01,-5.6925106
2013-11-02,-1.8951849
2013-11-03,-0.32232594
2013-11-04,-4.408493
2013-11-05,-3.815548
2013-11-06,-1.7004571
2013-11-07,-7.9852715
2013-11-08,-7.3608003
2013-11-09,-10.316322
2013-11-10,-10.892809
2013-11-11,-13.993704
2013-11-12,-9.56321
2013-11-13,-8.2439995
2013-11-14,-3.2223997
2013-11-15,-7.258506
2013-11-16,-6.5040145
2013-11-17,-8.450113
2013-11-18,-9.879849
2013-11-19,-8.833241
2013-11-20,-9.349412
2013-11-21,-9.510754
2013-11-22,-8.929752
2013-11-23,-6.9072022
2013-11-24,-6.6772003
2013-11-25,-10.787272
2013-11-26,-14.508474
2013-11-27,-13.910659
2013-11-28,-12.506396
2013-11-29,-13.913155
2013-11-30,-12.736577
2013-12-01,-7.6084166
2013-12-02,-7.9198236
2013-12-03,-7.3294816
2013-12-04,-5.8956776
2013-12-05,-10.895721
2013-12-06,-14.471627
2013-12-07,-13.990288
2013-12-08,-10.874089
2013-12-09,-16.22055
2013-12-10,-16.06536
2013-12-11,-21.36468
2013-12-12,-19.266869
2013-12-13,-21.791195
2013-12-14,-19.252235
2013-12-15,-14.502913
2013-12-16,-20.626486
2013-12-17,-22.233208
2013-12-18,-12.2188
2013-12-19,-14.820291
2013-12-20,-19.279049
2013-12-21,-18.775007
2013-12-22,-20.319351
2013-12-23,-17.678883
2013-12-24,-21.224577
2013-12-25,-18.093834
2013-12-26,-19.29918
2013-12-27,-22.693321
2013-12-28,-20.478456
2013-12-29,-16.104784
2013-12-30,-15.25074
2013-12-31,-14.717168
2014-01-01,-17.548725
2014-01-02,-19.605055
2014-01-03,-18.358366
2014-01-04,-21.837185
2014-01-05,-22.389318
2014-01-06,-20.11835
2014-01-07,-19.435085
2014-01-08,-21.234472
2014-01-09,-25.05541
2014-01-10,-21.859146
2014-01-11,-22.842358
2014-01-12,-25.5638
2014-01-13,-26.796717
2014-01-14,-23.522657
2014-01-15,-21.340084
2014-01-16,-26.528982
2014-01-17,-22.682055
2014-01-18,-21.902578
2014-01-19,-20.345297
2014-01-20,-20.456152
2014-01-21,-20.373358
2014-01-22,-21.051693
2014-01-23,-18.750046
2014-01-24,-17.049713
2014-01-25,-17.027586
2014-01-26,-24.268248
2014-01-27,-20.017317
2014-01-28,-23.056501
2014-01-29,-20.114388
2014-01-30,-19.670788
2014-01-31,-24.865923
2014-02-01,-22.096996
2014-02-02,-19.348839
2014-02-03,-24.075172
2014-02-04,-28.073275
2014-02-05,-25.389946
2014-02-06,-24.658566
2014-02-07,-22.035557
2014-02-08,-19.04348
2014-02-09,-24.701359
2014-02-10,-27.708933
2014-02-11,-26.55299
2014-02-12,-26.928436
2014-02-13,-23.788565
2014-02-14,-22.2605
2014-02-15,-29.064913
2014-02-16,-27.092949
2014-02-17,-22.80542
2014-02-18,-25.412558
2014-02-19,-26.851284
2014-02-20,-23.77696
2014-02-21,-20.366201
2014-02-22,-21.824831
2014-02-23,-19.892786
2014-02-24,-15.464312
2014-02-25,-11.4196005
2014-02-26,-9.304186
2014-02-27,-12.837366
2014-02-28,-17.293503
2014-03-01,-17.732553
2014-03-02,-17.630754
2014-03-03,-15.934211
2014-03-04,-16.435534
2014-03-05,-18.92396
2014-03-06,-18.571907
2014-03-07,-17.729286
2014-03-08,-16.125032
2014-03-09,-13.645156
2014-03-10,-16.153223
2014-03-11,-9.763828
2014-03-12,-10.246662
2014-03-13,-12.700633
2014-03-14,-11.661093
2014-03-15,-6.206438
2014-03-16,-11.2861595
2014-03-17,-6.289541
2014-03-18,-8.25989
2014-03-19,-2.9686158
2014-03-20,-4.4988546
2014-03-21,-6.923871
2014-03-22,-6.9968386
2014-03-23,-1.4156847
2014-03-24,-1.8338151
2014-03-25,-2.8952618
2014-03-26,-3.3587365
2014-03-27,-4.11692
2014-03-28,2.8698208
2014-03-29,-4.522397
2014-03-30,0.5468676
2014-03-31,-4.1085687
2014-04-01,-4.676844
2014-04-02,-2.2667131
2014-04-03,-5.386709
2014-04-04,-6.471798
2014-04-05,-8.056302
2014-04-06,-5.9122972
2014-04-07,0.030637264
2014-04-08,1.9759016
2014-04-09,2.1933086
2014-04-10,-3.4722428
2014-04-11,-1.5390401
2014-04-12,-1.2298932
2014-04-13,-0.51705694
2014-04-14,5.453987
2014-04-15,-2.2983522
2014-04-16,0.6308416
2014-04-17,1.6465533
2014-04-18,-0.86014676
2014-04-19,-4.835708
2014-04-20,1.6762091
2014-04-21,-0.031249523
2014-04-22,0.4113539
2014-04-23,1.4444532
2014-04-24,5.8875217
2014-04-25,7.178526
2014-04-26,6.9463277
2014-04-27,1.8690827
2014-04-28,1.469665
2014-04-29,5.0721855
2014-04-30,7.2888846
2014-05-01,7.000222
2014-05-02,2.511629
2014-05-03,-2.667625
2014-05-04,3.893458
2014-05-05,-4.27211
2014-05-06,-4.987169
2014-05-07,0.6890211
2014-05-08,4.5575347
2014-05-09,2.3840094
2014-05-10,8.070431
2014-05-11,7.519003
2014-05-12,8.036515
2014-05-13,8.25614
2014-05-14,8.652562
2014-05-15,5.6162806
2014-05-16,5.460891
2014-05-17,5.7777214
2014-05-18,8.393892
2014-05-19,4.437163
2014-05-20,7.6651244
2014-05-21,7.941108
2014-05-22,7.2438025
2014-05-23,11.736167
2014-05-24,10.115913
2014-05-25,13.066345
2014-05-26,6.741678
2014-05-27,5.7801642
2014-05-28,7.8701596
2014-05-29,4.9506016
2014-05-30,7.5976152
2014-05-31,13.6580515
2014-06-01,17.508461
2014-06-02,15.953754
2014-06-03,14.008638
2014-06-04,10.450499
2014-06-05,14.831148
2014-06-06,8.5389
2014-06-07,11.18441
2014-06-08,11.485107
2014-06-09,12.923234
2014-06-10,11.467281
2014-06-11,13.318197
2014-06-12,14.3290825
2014-06-13,12.033949
2014-06-14,14.017362
2014-06-15,13.222405
2014-06-16,13.3103075
2014-06-17,14.783096
2014-06-18,10.046277
2014-06-19,10.193147
2014-06-20,13.348278
2014-06-21,13.122017
2014-06-22,12.241348
2014-06-23,13.530004
2014-06-24,14.504788
2014-06-25,13.478375
2014-06-26,14.752468
2014-06-27,11.954052
2014-06-28,14.841107
2014-06-29,15.079822
2014-06-30,14.866852
2014-07-01,16.682167
2014-07-02,16.262226
2014-07-03,18.352892
2014-07-04,13.111908
2014-07-05,13.03306
2014-07-06,13.729989
2014-07-07,13.768929
2014-07-08,17.258907
2014-07-09,15.78792
2014-07-10,15.492698
2014-07-11,13.771491
2014-07-12,14.662186
2014-07-13,12.108001
2014-07-14,13.888695
2014-07-15,14.849927
2014-07-16,15.353342
2014-07-17,15.129028
2014-07-18,16.43326
2014-07-19,18.128971
2014-07-20,20.663393
2014-07-21,18.419744
2014-07-22,14.337737
2014-07-23,15.240135
2014-07-24,11.072183
2014-07-25,8.189229
2014-07-26,11.160235
2014-07-27,12.459249
2014-07-28,15.802336
2014-07-29,16.574955
2014-07-30,16.089453
2014-07-31,15.250378
2014-08-01,18.603155
2014-08-02,14.60423
2014-08-03,13.977424
2014-08-04,15.023448
2014-08-05,12.696391
2014-08-06,11.156981
2014-08-07,10.261923
2014-08-08,11.232698
2014-08-09,14.4302025
2014-08-10,15.944412
2014-08-11,14.057177
2014-08-12,8.927095
2014-08-13,7.405985
2014-08-14,10.307306
2014-08-15,11.389914
2014-08-16,12.1897
2014-08-17,10.637616
2014-08-18,11.130948
2014-08-19,13.870673
2014-08-20,14.039215
2014-08-21,11.916344
2014-08-22,10.754927
2014-08-23,14.181054
2014-08-24,16.423613
2014-08-25,12.463198
2014-08-26,10.223248
2014-08-27,10.470831
2014-08-28,11.910203
2014-08-29,11.460423
2014-08-30,10.960992
2014-08-31,13.721603
2014-09-01,11.025663
2014-09-02,9.863293
2014-09-03,5.45032
2014-09-04,8.014008
2014-09-05,8.793237
2014-09-06,8.761788
2014-09-07,10.325696
2014-09-08,10.046702
2014-09-09,2.3011048
2014-09-10,3.5639815
2014-09-11,2.0366614
2014-09-12,3.2593355
2014-09-13,5.6751957
2014-09-14,8.048158
2014-09-15,4.822305
2014-09-16,1.1821172
2014-09-17,1.8047178
2014-09-18,4.834791
2014-09-19,4.57957
2014-09-20,7.4332924
2014-09-21,4.3003607
2014-09-22,5.060444
2014-09-23,1.9934709
2014-09-24,0.9324361
2014-09-25,1.2262318
2014-09-26,5.342855
2014-09-27,5.591045
2014-09-28,4.272519
2014-09-29,-0.04239726
2014-09-30,-4.997284
2014-10-01,-2.744637
2014-10-02,-3.0719023
2014-10-03,-3.5928035
2014-10-04,-2.5529094
2014-10-05,-2.5926652
2014-10-06,-4.2054453
2014-10-07,3.883885
2014-10-08,2.685772
2014-10-09,4.806351
2014-10-10,0.08200383
2014-10-11,4.4645166
2014-10-12,-2.7779074
2014-10-13,-7.4847727
2014-10-14,-4.4073653
2014-10-15,-3.1350932
2014-10-16,-1.5956057
2014-10-17,-4.137819
2014-10-18,-0.53489494
2014-10-19,0.4749124
2014-10-20,-4.6767807
2014-10-21,-12.701823
2014-10-22,-8.814451
2014-10-23,-1.8778003
2014-10-24,-0.95065176
2014-10-25,-3.7382333
2014-10-26,-4.826042
2014-10-27,-7.162798
2014-10-28,-8.350985
2014-10-29,-5.042509
2014-10-30,0.55824023
2014-10-31,-1.9087689
2014-11-01,-4.4067473
2014-11-02,-6.677909
2014-11-03,-6.0517178
2014-11-04,-5.0262675
2014-11-05,-2.9992943
2014-11-06,-9.277339
2014-11-07,-8.095074
2014-11-08,-6.000315
2014-11-09,-4.2587924
2014-11-10,-2.095601
2014-11-11,-4.522783
2014-11-12,-10.784855
2014-11-13,-11.9777155
2014-11-14,-12.07025
2014-11-15,-11.45673
2014-11-16,-12.412533
2014-11-17,-13.468554
2014-11-18,-11.9937935
2014-11-19,-10.645358
2014-11-20,-9.729985
2014-11-21,-8.795284
2014-11-22,-12.536543
2014-11-23,-13.904197
2014-11-24,-12.249681
2014-11-25,-16.26201
2014-11-26,-9.302156
2014-11-27,-13.813507
2014-11-28,-16.611506
2014-11-29,-15.780397
2014-11-30,-14.263248
2014-12-01,-17.60848
2014-12-02,-18.489605
2014-12-03,-18.63906
2014-12-04,-19.917444
2014-12-05,-18.79385
2014-12-06,-18.864174
2014-12-07,-22.632849
2014-12-08,-23.582022
2014-12-09,-19.280024
2014-12-10,-16.466854
2014-12-11,-23.841726
2014-12-12,-21.327784
2014-12-13,-24.99036
2014-12-14,-26.336174
2014-12-15,-20.182594
2014-12-16,-25.515669
2014-12-17,-29.297611
2014-12-18,-27.467701
2014-12-19,-20.118294
2014-12-20,-25.22251
2014-12-21,-26.3494
2014-12-22,-23.753925
2014-12-23,-18.807335
2014-12-24,-18.283102
2014-12-25,-17.717354
2014-12-26,-16.912054
2014-12-27,-18.307648
2014-12-28,-15.296793
2014-12-29,-21.045622
