time,tmin
2012-07-23,10.336323
2012-07-24,12.0397835
2012-07-25,15.015097
2012-07-26,17.385147
2012-07-27,14.369227
2012-07-28,14.64742
2012-07-29,14.756444
2012-07-30,11.42696
2012-07-31,10.083476
2012-08-01,11.712678
2012-08-02,15.25877
2012-08-03,12.952394
2012-08-04,14.779312
2012-08-05,14.459353
2012-08-06,14.313721
2012-08-07,16.348553
2012-08-08,17.369474
2012-08-09,10.810362
2012-08-10,9.573735
2012-08-11,10.575495
2012-08-12,9.618578
2012-08-13,8.39655
2012-08-14,11.45363
2012-08-15,11.046603
2012-08-16,10.090855
2012-08-17,16.035994
2012-08-18,12.644973
2012-08-19,7.475797
2012-08-20,10.171549
2012-08-21,3.1846652
2012-08-22,3.1982312
2012-08-23,10.043665
2012-08-24,10.049322
2012-08-25,11.924971
2012-08-26,11.7939825
2012-08-27,13.4819565
2012-08-28,12.795018
2012-08-29,11.266899
2012-08-30,8.57728
2012-08-31,12.407189
2012-09-01,13.921691
2012-09-02,8.661762
2012-09-03,7.8255363
2012-09-04,8.619967
2012-09-05,4.425995
2012-09-06,3.3917928
2012-09-07,6.1602354
2012-09-08,8.765026
2012-09-09,9.632226
2012-09-10,7.713186
2012-09-11,11.404454
2012-09-12,6.6199636
2012-09-13,6.465045
2012-09-14,4.485593
2012-09-15,1.8808148
2012-09-16,3.261553
2012-09-17,3.7014265
2012-09-18,3.7931862
2012-09-19,4.526083
2012-09-20,4.8726325
2012-09-21,4.5192604
2012-09-22,5.7405386
2012-09-23,5.126141
2012-09-24,6.9333987
2012-09-25,10.589573
2012-09-26,3.70624
2012-09-27,2.8289223
2012-09-28,2.5426934
2012-09-29,-0.38474366
2012-09-30,-2.8727784
2012-10-01,-1.583827
2012-10-02,0.01772499
2012-10-03,5.075899
2012-10-04,2.7576292
2012-10-05,-0.54125434
2012-10-06,-2.7520998
2012-10-07,-0.68652153
2012-10-08,4.087298
2012-10-09,3.3011215
2012-10-10,-4.1230307
2012-10-11,-4.766301
2012-10-12,1.3138244
2012-10-13,-1.6341403
2012-10-14,-0.5437436
2012-10-15,-2.9326239
2012-10-16,-2.3887417
2012-10-17,-4.8802557
2012-10-18,-6.036843
2012-10-19,-8.080458
2012-10-20,-7.7342186
2012-10-21,-9.6016655
2012-10-22,-8.140708
2012-10-23,-4.6218586
2012-10-24,-3.4781985
2012-10-25,-5.3938646
2012-10-26,-3.4422474
2012-10-27,-1.3666816
2012-10-28,-7.8305407
2012-10-29,-9.346536
2012-10-30,-13.417244
2012-10-31,-12.793154
2012-11-01,-11.653608
2012-11-02,-5.9147043
2012-11-03,-8.051615
2012-11-04,-5.395627
2012-11-05,-9.256641
2012-11-06,-13.644031
2012-11-07,-10.617329
2012-11-08,-8.871934
2012-11-09,-12.743328
2012-11-10,-5.4751606
2012-11-11,-4.390598
2012-11-12,-11.186262
2012-11-13,-11.854864
2012-11-14,-12.557696
2012-11-15,-15.682274
2012-11-16,-11.847177
2012-11-17,-15.74555
2012-11-18,-18.79594
2012-11-19,-15.937548
2012-11-20,-18.011774
2012-11-21,-17.19131
2012-11-22,-16.196394
2012-11-23,-18.19743
2012-11-24,-20.708963
2012-11-25,-14.897327
2012-11-26,-20.435844
2012-11-27,-21.454088
2012-11-28,-19.997509
2012-11-29,-22.315422
2012-11-30,-26.763647
2012-12-01,-25.989466
2012-12-02,-19.76677
2012-12-03,-22.172686
2012-12-04,-27.741392
2012-12-05,-25.883747
2012-12-06,-27.552402
2012-12-07,-29.73334
2012-12-08,-29.457293
2012-12-09,-22.901953
2012-12-10,-27.012394
2012-12-11,-26.30688
2012-12-12,-28.532507
2012-12-13,-20.606743
2012-12-14,-24.162464
2012-12-15,-21.008333
2012-12-16,-25.15388
2012-12-17,-25.745823
2012-12-18,-27.75199
2012-12-19,-28.498314
2012-12-20,-27.786856
2012-12-21,-24.700151
2012-12-22,-29.380865
2012-12-23,-32.9558
2012-12-24,-29.570896
2012-12-25,-30.619991
2012-12-26,-33.01812
2012-12-27,-26.75566
2012-12-28,-21.928215
2012-12-29,-22.33551
2012-12-30,-27.208593
2012-12-31,-32.235012
2013-01-01,-33.282784
2013-01-02,-33.60878
2013-01-03,-28.37261
2013-01-04,-25.083092
2013-01-05,-23.992447
2013-01-06,-26.953234
2013-01-07,-28.769733
2013-01-08,-33.63031
2013-01-09,-31.083134
2013-01-10,-32.657597
2013-01-11,-28.556633
2013-01-12,-29.353243
2013-01-13,-31.1399
2013-01-14,-26.746328
2013-01-15,-22.189816
2013-01-16,-28.44098
2013-01-17,-27.978298
2013-01-18,-22.962349
2013-01-19,-26.790392
2013-01-20,-25.39998
2013-01-21,-27.968672
2013-01-22,-29.034979
2013-01-23,-25.198952
2013-01-24,-29.993204
2013-01-25,-31.919102
2013-01-26,-32.91159
2013-01-27,-29.21609
2013-01-28,-19.862722
2013-01-29,-19.763577
2013-01-30,-20.74076
2013-01-31,-23.308348
2013-02-01,-23.39517
2013-02-02,-28.13681
2013-02-03,-24.075392
2013-02-04,-25.86106
2013-02-05,-22.975122
2013-02-06,-29.153486
2013-02-07,-31.441595
2013-02-08,-30.418318
2013-02-09,-25.782448
2013-02-10,-29.435043
2013-02-11,-26.574844
2013-02-12,-25.958912
2013-02-13,-21.447638
2013-02-14,-24.89878
2013-02-15,-29.688633
2013-02-16,-28.010248
2013-02-17,-20.89771
2013-02-18,-26.559422
2013-02-19,-28.86045
2013-02-20,-31.798433
2013-02-21,-26.26023
2013-02-22,-21.133657
2013-02-23,-21.449354
2013-02-24,-26.665192
2013-02-25,-24.860268
2013-02-26,-15.077034
2013-02-27,-18.316654
2013-02-28,-18.285656
2013-03-01,-21.388874
2013-03-02,-23.753786
2013-03-03,-19.472485
2013-03-04,-19.380424
2013-03-05,-8.4199915
2013-03-06,-11.067527
2013-03-07,-13.455746
2013-03-08,-16.794281
2013-03-09,-18.024126
2013-03-10,-21.861847
2013-03-11,-15.957474
2013-03-12,-17.655727
2013-03-13,-21.082005
2013-03-14,-18.70974
2013-03-15,-10.258892
2013-03-16,-12.890526
2013-03-17,-12.680214
2013-03-18,-17.818762
2013-03-19,-22.59507
2013-03-20,-23.327492
2013-03-21,-14.633118
2013-03-22,-16.390041
2013-03-23,-19.396732
2013-03-24,-18.025772
2013-03-25,-16.649372
2013-03-26,-9.914594
2013-03-27,-11.618104
2013-03-28,-12.639705
2013-03-29,-14.307022
2013-03-30,-15.876635
2013-03-31,-12.685466
2013-04-01,-12.486378
2013-04-02,-7.9481854
2013-04-03,-6.9348383
2013-04-04,-7.264537
2013-04-05,-7.6466036
2013-04-06,-12.917856
2013-04-07,-8.172761
2013-04-08,-6.6027555
2013-04-09,-11.972625
2013-04-10,-8.06233
2013-04-11,-8.044096
2013-04-12,-8.775937
2013-04-13,-8.270979
2013-04-14,-10.243134
2013-04-15,-10.706563
2013-04-16,-8.148181
2013-04-17,-8.776582
2013-04-18,-6.1720343
2013-04-19,-8.667355
2013-04-20,-8.223945
2013-04-21,-6.563469
2013-04-22,-1.9518133
2013-04-23,-2.8055496
2013-04-24,0.23303172
2013-04-25,0.6381936
2013-04-26,-2.8680882
2013-04-27,-3.007688
2013-04-28,3.0494864
2013-04-29,1.5193129
2013-04-30,2.6959724
2013-05-01,-1.1473813
2013-05-02,0.9887759
2013-05-03,0.087393284
2013-05-04,0.39496207
2013-05-05,2.388248
2013-05-06,8.580954
2013-05-07,8.993997
2013-05-08,12.535394
2013-05-09,9.627799
2013-05-10,7.1401463
2013-05-11,1.695652
2013-05-12,4.7329965
2013-05-13,0.42886543
2013-05-14,5.994221
2013-05-15,1.8028173
2013-05-16,5.190774
2013-05-17,12.15247
2013-05-18,6.5540943
2013-05-19,7.598431
2013-05-20,3.7050915
2013-05-21,4.195575
2013-05-22,2.3597727
2013-05-23,9.07994
2013-05-24,7.9538207
2013-05-25,6.6118517
2013-05-26,10.545336
2013-05-27,14.300866
2013-05-28,11.604607
2013-05-29,7.164233
2013-05-30,3.0193772
2013-05-31,8.063484
2013-06-01,6.067407
2013-06-02,1.3910599
2013-06-03,7.5268164
2013-06-04,2.6529465
2013-06-05,9.174188
2013-06-06,13.352612
2013-06-07,12.11477
2013-06-08,13.264968
2013-06-09,8.001153
2013-06-10,7.139278
2013-06-11,7.306925
2013-06-12,6.3966804
2013-06-13,7.2577586
2013-06-14,13.764628
2013-06-15,14.088858
2013-06-16,12.190271
2013-06-17,10.027233
2013-06-18,13.715339
2013-06-19,11.093869
2013-06-20,6.677924
2013-06-21,9.269454
2013-06-22,11.198763
2013-06-23,10.655965
2013-06-24,11.745824
2013-06-25,14.399145
2013-06-26,15.189326
2013-06-27,14.181856
2013-06-28,10.971991
2013-06-29,14.652205
2013-06-30,12.635991
2013-07-01,13.426312
2013-07-02,13.666362
2013-07-03,14.88942
2013-07-04,16.09011
2013-07-05,10.386272
2013-07-06,11.946565
2013-07-07,16.236135
2013-07-08,14.589989
2013-07-09,9.83523
2013-07-10,10.8266945
2013-07-11,14.330575
2013-07-12,14.37648
2013-07-13,11.103709
2013-07-14,12.15308
2013-07-15,16.766083
2013-07-16,13.418556
2013-07-17,10.412965
2013-07-18,15.057177
2013-07-19,14.689819
2013-07-20,8.477001
2013-07-21,12.342541
2013-07-22,17.109135
2013-07-23,14.720045
2013-07-24,15.313297
2013-07-25,14.356532
2013-07-26,14.847372
2013-07-27,16.685541
2013-07-28,12.592757
2013-07-29,14.296584
2013-07-30,14.22212
2013-07-31,18.051699
2013-08-01,16.011951
2013-08-02,14.068881
2013-08-03,14.076976
2013-08-04,14.370673
2013-08-05,12.401705
2013-08-06,12.972533
2013-08-07,15.045624
2013-08-08,15.898069
2013-08-09,16.589354
2013-08-10,15.413711
2013-08-11,13.998791
2013-08-12,18.052555
2013-08-13,14.583304
2013-08-14,15.02998
2013-08-15,13.656238
2013-08-16,14.530336
2013-08-17,15.159898
2013-08-18,12.624425
2013-08-19,10.449971
2013-08-20,9.259912
2013-08-21,13.504211
2013-08-22,12.639293
2013-08-23,9.722676
2013-08-24,9.610686
2013-08-25,6.7291965
2013-08-26,5.934839
2013-08-27,11.805598
2013-08-28,10.341437
2013-08-29,7.342121
2013-08-30,4.7731323
2013-08-31,4.4725456
2013-09-01,4.2594376
2013-09-02,3.230441
2013-09-03,4.6142654
2013-09-04,5.6443076
2013-09-05,7.816361
2013-09-06,8.577162
2013-09-07,6.2619967
2013-09-08,6.560588
2013-09-09,11.68059
2013-09-10,6.215036
2013-09-11,2.005759
2013-09-12,6.311256
2013-09-13,10.294172
2013-09-14,5.718311
2013-09-15,3.2156637
2013-09-16,0.006850958
2013-09-17,-0.82906604
2013-09-18,1.1909971
2013-09-19,8.430551
2013-09-20,4.9835315
2013-09-21,4.532645
2013-09-22,7.1909266
2013-09-23,4.0039315
2013-09-24,-2.5453725
2013-09-25,-0.17490053
2013-09-26,-0.03486395
2013-09-27,3.9707737
2013-09-28,-0.43556166
2013-09-29,-1.3849301
2013-09-30,2.2949784
2013-10-01,2.722068
2013-10-02,-4.4071426
2013-10-03,-7.1124945
2013-10-04,-3.5232778
2013-10-05,-1.0553122
2013-10-06,4.712894
2013-10-07,-0.16598777
2013-10-08,-4.2429805
2013-10-09,0.8952205
2013-10-10,4.3052983
2013-10-11,0.56006384
2013-10-12,-0.630663
2013-10-13,-1.7124312
2013-10-14,-6.1686163
2013-10-15,-7.8196564
2013-10-16,-6.094819
2013-10-17,-7.7219973
2013-10-18,-3.698101
2013-10-19,1.8155698
2013-10-20,-1.0054506
2013-10-21,-3.738507
2013-10-22,0.54935074
2013-10-23,-6.408498
2013-10-24,-4.591636
2013-10-25,-4.596801
2013-10-26,-5.133575
2013-10-27,-3.749905
2013-10-28,-5.124528
2013-10-29,-7.7600613
2013-10-30,-4.959812
2013-10-31,-5.2879047
2013-11-01,-7.254809
2013-11-02,-3.1517582
2013-11-03,-2.7376432
2013-11-04,-2.9925168
2013-11-05,-3.8126926
2013-11-06,-3.3346076
2013-11-07,-9.272533
2013-11-08,-9.92737
2013-11-09,-12.059679
2013-11-10,-14.793639
2013-11-11,-15.746053
2013-11-12,-13.196777
2013-11-13,-9.086185
2013-11-14,-9.474697
2013-11-15,-9.82451
2013-11-16,-6.7283983
2013-11-17,-10.886592
2013-11-18,-14.617148
2013-11-19,-15.594086
2013-11-20,-13.415462
2013-11-21,-12.116898
2013-11-22,-9.365554
2013-11-23,-10.158185
2013-11-24,-10.5298195
2013-11-25,-15.879924
2013-11-26,-15.213276
2013-11-27,-19.180464
2013-11-28,-18.927017
2013-11-29,-14.666216
2013-11-30,-14.244946
2013-12-01,-11.54489
2013-12-02,-12.129282
2013-12-03,-10.738501
2013-12-04,-8.971455
2013-12-05,-15.946455
2013-12-06,-16.35271
2013-12-07,-14.695634
2013-12-08,-13.498804
2013-12-09,-14.063465
2013-12-10,-16.095068
2013-12-11,-24.148413
2013-12-12,-21.885876
2013-12-13,-25.435766
2013-12-14,-22.292168
2013-12-15,-19.154083
2013-12-16,-21.386679
2013-12-17,-24.092743
2013-12-18,-19.828041
2013-12-19,-19.280357
2013-12-20,-23.464117
2013-12-21,-23.623957
2013-12-22,-22.703821
2013-12-23,-22.025616
2013-12-24,-24.214237
2013-12-25,-18.399778
2013-12-26,-23.819128
2013-12-27,-23.124939
2013-12-28,-23.847294
2013-12-29,-20.015081
2013-12-30,-16.180504
2013-12-31,-15.812048
2014-01-01,-20.988234
2014-01-02,-24.661154
2014-01-03,-20.548538
2014-01-04,-23.103941
2014-01-05,-23.817362
2014-01-06,-21.183361
2014-01-07,-24.312649
2014-01-08,-27.196571
2014-01-09,-29.375223
2014-01-10,-24.330105
2014-01-11,-24.993023
2014-01-12,-29.345556
2014-01-13,-27.229284
2014-01-14,-23.800526
2014-01-15,-19.574532
2014-01-16,-25.298983
2014-01-17,-24.77678
2014-01-18,-23.039703
2014-01-19,-23.592993
2014-01-20,-23.940697
2014-01-21,-23.291458
2014-01-22,-23.439672
2014-01-23,-19.253572
2014-01-24,-19.875027
2014-01-25,-21.199114
2014-01-26,-24.39866
2014-01-27,-22.687914
2014-01-28,-25.990026
2014-01-29,-20.376734
2014-01-30,-23.486828
2014-01-31,-27.98983
2014-02-01,-21.89628
2014-02-02,-22.731665
2014-02-03,-26.699636
2014-02-04,-27.652805
2014-02-05,-29.193539
2014-02-06,-27.784845
2014-02-07,-26.204876
2014-02-08,-22.42673
2014-02-09,-27.897333
2014-02-10,-28.322294
2014-02-11,-26.896976
2014-02-12,-28.982445
2014-02-13,-25.687668
2014-02-14,-22.186401
2014-02-15,-27.04931
2014-02-16,-27.681276
2014-02-17,-27.426722
2014-02-18,-27.810873
2014-02-19,-26.177912
2014-02-20,-24.10898
2014-02-21,-20.52772
2014-02-22,-21.203497
2014-02-23,-20.217016
2014-02-24,-16.709005
2014-02-25,-9.583803
2014-02-26,-14.103723
2014-02-27,-17.571608
2014-02-28,-20.821642
2014-03-01,-21.278824
2014-03-02,-21.193089
2014-03-03,-20.560633
2014-03-04,-20.530432
2014-03-05,-23.796835
2014-03-06,-23.899414
2014-03-07,-22.555073
2014-03-08,-21.1349
2014-03-09,-19.24964
2014-03-10,-19.467875
2014-03-11,-10.033838
2014-03-12,-15.709579
2014-03-13,-18.547215
2014-03-14,-15.324467
2014-03-15,-9.211879
2014-03-16,-12.487017
2014-03-17,-6.1017957
2014-03-18,-11.108066
2014-03-19,-6.89789
2014-03-20,-10.093635
2014-03-21,-10.517504
2014-03-22,-7.9378386
2014-03-23,-5.1616855
2014-03-24,-3.144588
2014-03-25,-4.6001616
2014-03-26,-4.7722955
2014-03-27,-5.843344
2014-03-28,7.178259
2014-03-29,-6.1137257
2014-03-30,-0.61191887
2014-03-31,-5.2169614
2014-04-01,-4.7753773
2014-04-02,-4.5819583
2014-04-03,-7.826722
2014-04-04,-5.353601
2014-04-05,-7.24764
2014-04-06,-7.5092688
2014-04-07,-3.289851
2014-04-08,-1.4432341
2014-04-09,1.148637
2014-04-10,-3.7029023
2014-04-11,-2.7777555
2014-04-12,1.7488185
2014-04-13,1.0044107
2014-04-14,2.9833817
2014-04-15,-3.465312
2014-04-16,0.26335454
2014-04-17,-1.9490861
2014-04-18,-2.1685543
2014-04-19,-5.4535637
2014-04-20,-0.29705793
2014-04-21,-0.88375044
2014-04-22,-2.546174
2014-04-23,0.4165082
2014-04-24,4.0780134
2014-04-25,6.143376
2014-04-26,2.3344092
2014-04-27,-1.9538059
2014-04-28,-0.69063544
2014-04-29,4.04793
2014-04-30,4.023237
2014-05-01,5.451013
2014-05-02,0.97507477
2014-05-03,-4.5331264
2014-05-04,-0.6289983
2014-05-05,-1.2147076
2014-05-06,-5.334736
2014-05-07,-2.2334363
2014-05-08,2.066647
2014-05-09,0.85497284
2014-05-10,6.6869254
2014-05-11,5.2281456
2014-05-12,4.7985463
2014-05-13,5.300192
2014-05-14,6.022085
2014-05-15,3.0577881
2014-05-16,2.4781277
2014-05-17,2.4713476
2014-05-18,4.005285
2014-05-19,2.3273134
2014-05-20,7.740559
2014-05-21,4.9487376
2014-05-22,6.329721
2014-05-23,11.15713
2014-05-24,9.384633
2014-05-25,8.053014
2014-05-26,6.8554535
2014-05-27,3.565618
2014-05-28,7.033976
2014-05-29,3.6841707
2014-05-30,6.6049366
2014-05-31,14.253771
2014-06-01,14.45008
2014-06-02,14.004659
2014-06-03,12.658611
2014-06-04,12.950194
2014-06-05,11.134954
2014-06-06,7.7091107
2014-06-07,8.584284
2014-06-08,10.3894615
2014-06-09,9.633655
2014-06-10,9.054828
2014-06-11,9.783332
2014-06-12,10.434116
2014-06-13,10.59604
2014-06-14,9.924583
2014-06-15,12.365427
2014-06-16,13.800035
2014-06-17,13.062363
2014-06-18,7.2639713
2014-06-19,10.553745
2014-06-20,9.920928
2014-06-21,10.436374
2014-06-22,9.563182
2014-06-23,11.586371
2014-06-24,12.736039
2014-06-25,15.46368
2014-06-26,11.604425
2014-06-27,10.098434
2014-06-28,14.024894
2014-06-29,11.35048
2014-06-30,14.226817
2014-07-01,15.012348
2014-07-02,15.963224
2014-07-03,15.699674
2014-07-04,11.965996
2014-07-05,13.600193
2014-07-06,15.4651165
2014-07-07,12.138481
2014-07-08,14.410942
2014-07-09,13.271891
2014-07-10,12.643485
2014-07-11,12.454812
2014-07-12,13.643635
2014-07-13,12.864181
2014-07-14,11.551512
2014-07-15,12.832958
2014-07-16,12.819666
2014-07-17,14.872968
2014-07-18,14.071578
2014-07-19,17.528816
2014-07-20,15.192086
2014-07-21,15.793478
2014-07-22,11.978046
2014-07-23,13.083041
2014-07-24,9.595034
2014-07-25,9.580079
2014-07-26,11.659816
2014-07-27,12.821751
2014-07-28,15.550863
2014-07-29,15.911594
2014-07-30,14.43502
2014-07-31,13.0701885
2014-08-01,15.2943535
2014-08-02,13.73016
2014-08-03,10.718456
2014-08-04,13.394227
2014-08-05,11.004629
2014-08-06,9.094229
2014-08-07,9.898202
2014-08-08,11.308657
2014-08-09,14.486766
2014-08-10,15.054579
2014-08-11,14.313648
2014-08-12,7.1427794
2014-08-13,7.9044886
2014-08-14,7.9067736
2014-08-15,9.736433
2014-08-16,10.641213
2014-08-17,9.565808
2014-08-18,11.518647
2014-08-19,10.833712
2014-08-20,14.046267
2014-08-21,13.36006
2014-08-22,13.030971
2014-08-23,13.793127
2014-08-24,13.709876
2014-08-25,11.216596
2014-08-26,9.221027
2014-08-27,9.234067
2014-08-28,12.420449
2014-08-29,12.415412
2014-08-30,10.372234
2014-08-31,11.468404
2014-09-01,11.088345
2014-09-02,9.74518
2014-09-03,5.6720657
2014-09-04,6.8095164
2014-09-05,8.184835
2014-09-06,8.917307
2014-09-07,9.278189
2014-09-08,7.4566193
2014-09-09,3.6473224
2014-09-10,5.2775683
2014-09-11,3.6251009
2014-09-12,4.3432646
2014-09-13,5.3658514
2014-09-14,5.7384768
2014-09-15,3.20392
2014-09-16,0.6440364
2014-09-17,2.3433046
2014-09-18,4.3493366
2014-09-19,6.233044
2014-09-20,6.310075
2014-09-21,4.548423
2014-09-22,2.0212016
2014-09-23,2.4707394
2014-09-24,-0.38284445
2014-09-25,1.5271308
2014-09-26,5.2798653
2014-09-27,2.2484963
2014-09-28,2.3299217
2014-09-29,-5.1138215
2014-09-30,-5.928053
2014-10-01,-3.0473702
2014-10-02,-3.311957
2014-10-03,-4.75478
2014-10-04,-3.0740342
2014-10-05,0.24856591
2014-10-06,-5.170541
2014-10-07,2.718817
2014-10-08,1.4931885
2014-10-09,2.582519
2014-10-10,2.8797927
2014-10-11,1.0024896
2014-10-12,-1.71106
2014-10-13,-8.034384
2014-10-14,-4.8069353
2014-10-15,-3.9810505
2014-10-16,-6.038333
2014-10-17,-3.8434367
2014-10-18,-0.77044344
2014-10-19,0.81861687
2014-10-20,-7.6638117
2014-10-21,-13.447201
2014-10-22,-9.190083
2014-10-23,-3.806635
2014-10-24,-0.9835907
2014-10-25,-3.4805124
2014-10-26,-7.8342743
2014-10-27,-10.025944
2014-10-28,-9.887139
2014-10-29,-4.9600396
2014-10-30,1.4262035
2014-10-31,-3.1239142
2014-11-01,-6.2986183
2014-11-02,-7.193741
2014-11-03,-7.8822756
2014-11-04,-8.298619
2014-11-05,-7.421247
2014-11-06,-11.170238
2014-11-07,-12.63502
2014-11-08,-10.865836
2014-11-09,-7.2076597
2014-11-10,-6.203299
2014-11-11,-6.605842
2014-11-12,-14.659825
2014-11-13,-15.792988
2014-11-14,-14.640894
2014-11-15,-14.267767
2014-11-16,-14.341427
2014-11-17,-13.805578
2014-11-18,-13.5587015
2014-11-19,-11.301185
2014-11-20,-8.521654
2014-11-21,-12.1246605
2014-11-22,-16.069717
2014-11-23,-17.09254
2014-11-24,-13.575494
2014-11-25,-14.005307
2014-11-26,-12.1853285
2014-11-27,-17.074003
2014-11-28,-18.258232
2014-11-29,-15.22964
2014-11-30,-19.4107
2014-12-01,-23.408316
2014-12-02,-23.588078
2014-12-03,-23.240938
2014-12-04,-23.149248
2014-12-05,-23.465004
2014-12-06,-22.18931
2014-12-07,-21.831768
2014-12-08,-24.883127
2014-12-09,-21.418653
2014-12-10,-17.998966
2014-12-11,-23.03336
2014-12-12,-23.440247
2014-12-13,-24.940104
2014-12-14,-22.840313
2014-12-15,-21.134302
2014-12-16,-27.434784
2014-12-17,-28.44187
2014-12-18,-26.560942
2014-12-19,-19.984646
2014-12-20,-25.239643
2014-12-21,-27.50371
2014-12-22,-18.54378
2014-12-23,-20.585503
2014-12-24,-22.085636
2014-12-25,-18.809254
2014-12-26,-19.281826
2014-12-27,-21.79777
2014-12-28,-17.317574
