time,tmin
2012-06-24,17.645185
2012-06-25,15.76873
2012-06-26,14.334305
2012-06-27,10.956207
2012-06-28,16.104774
2012-06-29,13.196913
2012-06-30,12.029524
2012-07-01,11.692147
2012-07-02,10.405196
2012-07-03,10.249445
2012-07-04,11.665559
2012-07-05,12.002859
2012-07-06,13.16885
2012-07-07,14.534647
2012-07-08,18.25239
2012-07-09,15.518643
2012-07-10,14.54547
2012-07-11,13.231289
2012-07-12,13.358034
2012-07-13,9.296541
2012-07-14,10.831867
2012-07-15,16.38138
2012-07-16,10.304317
2012-07-17,18.40711
2012-07-18,15.983027
2012-07-19,13.568219
2012-07-20,16.92687
2012-07-21,15.162962
2012-07-22,14.30839
2012-07-23,9.779932
2012-07-24,11.422595
2012-07-25,11.577585
2012-07-26,15.90237
2012-07-27,13.062201
2012-07-28,12.920528
2012-07-29,12.488922
2012-07-30,9.645037
2012-07-31,8.765406
2012-08-01,8.244919
2012-08-02,14.607336
2012-08-03,14.808118
2012-08-04,14.803899
2012-08-05,11.950563
2012-08-06,12.836068
2012-08-07,16.180313
2012-08-08,14.90437
2012-08-09,8.807369
2012-08-10,8.616888
2012-08-11,7.694799
2012-08-12,6.8729787
2012-08-13,7.40364
2012-08-14,13.05632
2012-08-15,8.040845
2012-08-16,9.039405
2012-08-17,15.530253
2012-08-18,11.612616
2012-08-19,4.94001
2012-08-20,8.060757
2012-08-21,1.1979468
2012-08-22,1.1784439
2012-08-23,10.680298
2012-08-24,6.1722283
2012-08-25,11.031588
2012-08-26,8.174574
2012-08-27,15.190046
2012-08-28,11.559976
2012-08-29,6.5925093
2012-08-30,5.5324073
2012-08-31,12.794491
2012-09-01,11.717607
2012-09-02,7.8597846
2012-09-03,7.2760935
2012-09-04,7.512079
2012-09-05,7.8038483
2012-09-06,1.6617417
2012-09-07,2.2538671
2012-09-08,11.465555
2012-09-09,5.9877625
2012-09-10,6.578056
2012-09-11,6.386651
2012-09-12,4.3724422
2012-09-13,5.125544
2012-09-14,1.3978877
2012-09-15,0.94792986
2012-09-16,1.5254436
2012-09-17,1.7549579
2012-09-18,1.6426164
2012-09-19,2.5740578
2012-09-20,3.1476974
2012-09-21,5.521533
2012-09-22,5.5001454
2012-09-23,3.6653142
2012-09-24,2.8223648
2012-09-25,7.052946
2012-09-26,0.11584759
2012-09-27,-0.4389727
2012-09-28,-2.7368584
2012-09-29,-2.7409637
2012-09-30,-4.8844466
2012-10-01,-2.9654925
2012-10-02,-2.1609836
2012-10-03,6.087919
2012-10-04,3.3198314
2012-10-05,-3.1284761
2012-10-06,-4.3093696
2012-10-07,-2.2506804
2012-10-08,4.049123
2012-10-09,0.7451322
2012-10-10,-5.925225
2012-10-11,-6.7943287
2012-10-12,-0.015250683
2012-10-13,-3.0425386
2012-10-14,-2.1306255
2012-10-15,-2.30945
2012-10-16,-3.618484
2012-10-17,-5.8986673
2012-10-18,-6.9477396
2012-10-19,-12.348294
2012-10-20,-11.810916
2012-10-21,-14.786365
2012-10-22,-12.299593
2012-10-23,-8.989689
2012-10-24,-1.4958198
2012-10-25,-6.111347
2012-10-26,-2.7643476
2012-10-27,-3.6245594
2012-10-28,-10.278995
2012-10-29,-13.616253
2012-10-30,-15.884538
2012-10-31,-15.647637
2012-11-01,-15.393841
2012-11-02,-7.5186543
2012-11-03,-9.812064
2012-11-04,-6.3330817
2012-11-05,-10.882338
2012-11-06,-14.744801
2012-11-07,-7.518386
2012-11-08,-10.890135
2012-11-09,-14.413752
2012-11-10,-4.3867116
2012-11-11,-4.9081526
2012-11-12,-10.992538
2012-11-13,-12.434665
2012-11-14,-16.56577
2012-11-15,-17.19541
2012-11-16,-18.686245
2012-11-17,-18.819517
2012-11-18,-20.136019
2012-11-19,-19.036474
2012-11-20,-22.418095
2012-11-21,-18.230015
2012-11-22,-19.591488
2012-11-23,-21.707872
2012-11-24,-25.201807
2012-11-25,-20.731638
2012-11-26,-24.023264
2012-11-27,-24.780758
2012-11-28,-22.944595
2012-11-29,-25.679895
2012-11-30,-31.924564
2012-12-01,-33.06758
2012-12-02,-20.85003
2012-12-03,-27.632977
2012-12-04,-31.285912
2012-12-05,-28.348402
2012-12-06,-33.070457
2012-12-07,-33.85849
2012-12-08,-35.216415
2012-12-09,-26.72226
2012-12-10,-29.46124
2012-12-11,-29.494946
2012-12-12,-29.052925
2012-12-13,-24.2912
2012-12-14,-28.697138
2012-12-15,-25.45867
2012-12-16,-28.47314
2012-12-17,-32.057514
2012-12-18,-33.331795
2012-12-19,-33.242825
2012-12-20,-30.26135
2012-12-21,-27.905443
2012-12-22,-33.141018
2012-12-23,-38.442364
2012-12-24,-34.059334
2012-12-25,-34.519634
2012-12-26,-37.39113
2012-12-27,-30.462637
2012-12-28,-23.176598
2012-12-29,-26.278427
2012-12-30,-32.324665
2012-12-31,-36.18484
2013-01-01,-39.236347
2013-01-02,-38.35228
2013-01-03,-33.26195
2013-01-04,-29.681828
2013-01-05,-27.808704
2013-01-06,-30.38279
2013-01-07,-34.132816
2013-01-08,-36.649048
2013-01-09,-35.520275
2013-01-10,-36.323338
2013-01-11,-32.337833
2013-01-12,-32.980473
2013-01-13,-32.28037
2013-01-14,-31.03289
2013-01-15,-26.78768
2013-01-16,-29.711336
2013-01-17,-30.555326
2013-01-18,-26.402905
2013-01-19,-28.57939
2013-01-20,-26.587374
2013-01-21,-30.613209
2013-01-22,-30.3277
2013-01-23,-26.68257
2013-01-24,-29.16004
2013-01-25,-36.312183
2013-01-26,-34.746597
2013-01-27,-30.891657
2013-01-28,-19.649624
2013-01-29,-22.085665
2013-01-30,-22.455841
2013-01-31,-25.03723
2013-02-01,-30.00312
2013-02-02,-33.435223
2013-02-03,-30.788185
2013-02-04,-29.020302
2013-02-05,-26.84552
2013-02-06,-34.235256
2013-02-07,-36.19463
2013-02-08,-34.671036
2013-02-09,-31.645555
2013-02-10,-35.06559
2013-02-11,-31.149805
2013-02-12,-30.083815
2013-02-13,-25.103807
2013-02-14,-27.948347
2013-02-15,-32.893433
2013-02-16,-29.48375
2013-02-17,-24.405788
2013-02-18,-29.513739
2013-02-19,-31.480177
2013-02-20,-34.580067
2013-02-21,-30.155355
2013-02-22,-24.25421
2013-02-23,-26.188248
2013-02-24,-30.46336
2013-02-25,-26.219511
2013-02-26,-18.430565
2013-02-27,-23.22858
2013-02-28,-23.360884
2013-03-01,-24.369762
2013-03-02,-28.558048
2013-03-03,-20.46497
2013-03-04,-23.947456
2013-03-05,-12.853804
2013-03-06,-16.99798
2013-03-07,-19.01538
2013-03-08,-22.967089
2013-03-09,-19.305828
2013-03-10,-27.536057
2013-03-11,-20.37877
2013-03-12,-19.10926
2013-03-13,-27.408224
2013-03-14,-25.843727
2013-03-15,-15.639326
2013-03-16,-19.169786
2013-03-17,-14.760662
2013-03-18,-24.749846
2013-03-19,-27.01198
2013-03-20,-30.024366
2013-03-21,-19.59943
2013-03-22,-22.322042
2013-03-23,-27.253578
2013-03-24,-23.274391
2013-03-25,-23.431679
2013-03-26,-17.217121
2013-03-27,-15.63714
2013-03-28,-16.001926
2013-03-29,-17.417202
2013-03-30,-23.38097
2013-03-31,-22.952715
2013-04-01,-17.719368
2013-04-02,-10.996375
2013-04-03,-10.192015
2013-04-04,-13.514834
2013-04-05,-7.5190816
2013-04-06,-23.122593
2013-04-07,-11.77404
2013-04-08,-7.610507
2013-04-09,-14.816034
2013-04-10,-12.644332
2013-04-11,-8.400329
2013-04-12,-11.86022
2013-04-13,-10.150971
2013-04-14,-11.489117
2013-04-15,-14.4514885
2013-04-16,-11.837962
2013-04-17,-13.304626
2013-04-18,-5.165503
2013-04-19,-9.207443
2013-04-20,-9.205106
2013-04-21,-9.46579
2013-04-22,-3.348551
2013-04-23,-2.247766
2013-04-24,-0.47096497
2013-04-25,0.668761
2013-04-26,-4.1614833
2013-04-27,-0.22166061
2013-04-28,1.4495733
2013-04-29,0.54461
2013-04-30,0.6872234
2013-05-01,0.24888095
2013-05-02,-0.60832125
2013-05-03,-1.3073226
2013-05-04,1.3852412
2013-05-05,2.7472901
2013-05-06,7.435599
2013-05-07,13.05694
2013-05-08,9.420567
2013-05-09,7.5624943
2013-05-10,2.1752787
2013-05-11,-1.3096908
2013-05-12,3.832427
2013-05-13,-0.97858334
2013-05-14,5.245962
2013-05-15,-0.6265106
2013-05-16,6.911462
2013-05-17,10.992811
2013-05-18,8.154777
2013-05-19,7.525069
2013-05-20,2.4439292
2013-05-21,2.4845297
2013-05-22,0.3382883
2013-05-23,9.867485
2013-05-24,3.273162
2013-05-25,13.519247
2013-05-26,7.563565
2013-05-27,13.427281
2013-05-28,8.404236
2013-05-29,6.258584
2013-05-30,1.304244
2013-05-31,5.8525214
2013-06-01,4.739753
2013-06-02,-2.1658792
2013-06-03,6.5740643
2013-06-04,1.3005033
2013-06-05,7.5717373
2013-06-06,12.927084
2013-06-07,14.2534685
2013-06-08,10.882999
2013-06-09,7.939052
2013-06-10,4.9651313
2013-06-11,4.3895936
2013-06-12,6.037211
2013-06-13,4.5150976
2013-06-14,14.8696
2013-06-15,12.995028
2013-06-16,8.578612
2013-06-17,7.9271812
2013-06-18,8.176203
2013-06-19,8.444751
2013-06-20,6.45018
2013-06-21,7.1000147
2013-06-22,8.905097
2013-06-23,8.977166
2013-06-24,9.117155
2013-06-25,11.602954
2013-06-26,14.671768
2013-06-27,17.153572
2013-06-28,10.423694
2013-06-29,12.598744
2013-06-30,12.733426
2013-07-01,13.001942
2013-07-02,9.860575
2013-07-03,11.473152
2013-07-04,14.79173
2013-07-05,9.116185
2013-07-06,9.036644
2013-07-07,16.709509
2013-07-08,12.233325
2013-07-09,8.360305
2013-07-10,7.607891
2013-07-11,11.861918
2013-07-12,10.505975
2013-07-13,11.406672
2013-07-14,9.253923
2013-07-15,17.42876
2013-07-16,13.947655
2013-07-17,8.386316
2013-07-18,13.744345
2013-07-19,11.133181
2013-07-20,9.699786
2013-07-21,11.158674
2013-07-22,15.951298
2013-07-23,14.92206
2013-07-24,14.235456
2013-07-25,13.894724
2013-07-26,12.881255
2013-07-27,16.964346
2013-07-28,12.764399
2013-07-29,12.509269
2013-07-30,10.446143
2013-07-31,16.039593
2013-08-01,14.408726
2013-08-02,12.367479
2013-08-03,13.151661
2013-08-04,14.013395
2013-08-05,13.480625
2013-08-06,10.82275
2013-08-07,15.427458
2013-08-08,14.813768
2013-08-09,15.933091
2013-08-10,15.359216
2013-08-11,11.791958
2013-08-12,16.948818
2013-08-13,13.712252
2013-08-14,11.300697
2013-08-15,12.816253
2013-08-16,14.463076
2013-08-17,13.755478
2013-08-18,13.353193
2013-08-19,9.980553
2013-08-20,6.4823937
2013-08-21,12.716312
2013-08-22,10.473277
2013-08-23,9.077688
2013-08-24,6.7280536
2013-08-25,4.1250005
2013-08-26,2.8398662
2013-08-27,6.8228073
2013-08-28,8.777645
2013-08-29,6.224186
2013-08-30,3.4141345
2013-08-31,4.766158
2013-09-01,2.1389227
2013-09-02,3.603772
2013-09-03,2.7784493
2013-09-04,5.4071574
2013-09-05,7.9968085
2013-09-06,7.392794
2013-09-07,3.5904825
2013-09-08,4.9049993
2013-09-09,10.147711
2013-09-10,4.575987
2013-09-11,0.28526616
2013-09-12,2.6035433
2013-09-13,8.879607
2013-09-14,2.304998
2013-09-15,0.9863539
2013-09-16,0.7585461
2013-09-17,-1.3273761
2013-09-18,-2.1667151
2013-09-19,7.192558
2013-09-20,3.4598207
2013-09-21,-1.3242798
2013-09-22,9.821367
2013-09-23,0.9759102
2013-09-24,-3.1967576
2013-09-25,-2.6785588
2013-09-26,-1.5869126
2013-09-27,3.2543187
2013-09-28,-1.5390291
2013-09-29,-5.923531
2013-09-30,5.297282
2013-10-01,0.213016
2013-10-02,-4.37584
2013-10-03,-9.618264
2013-10-04,-3.7028015
2013-10-05,-5.646522
2013-10-06,7.465382
2013-10-07,-2.3054922
2013-10-08,-4.782719
2013-10-09,-1.1565409
2013-10-10,1.9896445
2013-10-11,-1.2477877
2013-10-12,-5.077259
2013-10-13,-4.985819
2013-10-14,-8.922284
2013-10-15,-10.44175
2013-10-16,-8.93437
2013-10-17,-8.812868
2013-10-18,-5.2364926
2013-10-19,-2.2167315
2013-10-20,-4.0710025
2013-10-21,-3.9885943
2013-10-22,2.6004052
2013-10-23,-3.1047704
2013-10-24,-4.881493
2013-10-25,-9.190117
2013-10-26,-12.011829
2013-10-27,-6.8977995
2013-10-28,-10.369215
2013-10-29,-14.559593
2013-10-30,-9.787474
2013-10-31,-7.7752595
2013-11-01,-9.129492
2013-11-02,-2.7912714
2013-11-03,-6.732854
2013-11-04,-6.1156416
2013-11-05,-5.7965407
2013-11-06,-5.300022
2013-11-07,-11.183153
2013-11-08,-10.940976
2013-11-09,-14.734791
2013-11-10,-16.84945
2013-11-11,-21.797144
2013-11-12,-17.868946
2013-11-13,-14.260117
2013-11-14,-11.828838
2013-11-15,-13.860886
2013-11-16,-12.448958
2013-11-17,-12.263932
2013-11-18,-17.45983
2013-11-19,-21.539385
2013-11-20,-18.954084
2013-11-21,-14.008033
2013-11-22,-14.565846
2013-11-23,-13.658069
2013-11-24,-10.297847
2013-11-25,-20.436813
2013-11-26,-19.83996
2013-11-27,-22.601082
2013-11-28,-24.254318
2013-11-29,-21.568789
2013-11-30,-19.148127
2013-12-01,-15.427828
2013-12-02,-15.126859
2013-12-03,-14.381908
2013-12-04,-12.920879
2013-12-05,-19.48268
2013-12-06,-21.788721
2013-12-07,-17.743017
2013-12-08,-18.053944
2013-12-09,-19.338938
2013-12-10,-16.6403
2013-12-11,-27.480452
2013-12-12,-25.37069
2013-12-13,-30.891464
2013-12-14,-28.465229
2013-12-15,-20.299513
2013-12-16,-22.63737
2013-12-17,-25.870308
2013-12-18,-22.706978
2013-12-19,-24.174332
2013-12-20,-26.881832
2013-12-21,-25.856417
2013-12-22,-24.451532
2013-12-23,-24.286703
2013-12-24,-23.793196
2013-12-25,-18.56519
2013-12-26,-28.018627
2013-12-27,-25.755003
2013-12-28,-25.071054
2013-12-29,-23.026934
2013-12-30,-18.033314
2013-12-31,-15.610004
2014-01-01,-24.462494
2014-01-02,-25.676651
2014-01-03,-24.399452
2014-01-04,-25.948097
2014-01-05,-26.289125
2014-01-06,-21.229092
2014-01-07,-26.935713
2014-01-08,-29.846931
2014-01-09,-32.593903
2014-01-10,-25.912148
2014-01-11,-31.389965
2014-01-12,-32.05713
2014-01-13,-28.61679
2014-01-14,-27.705986
2014-01-15,-21.83074
2014-01-16,-29.882792
2014-01-17,-27.989454
2014-01-18,-27.741993
2014-01-19,-25.717283
2014-01-20,-25.828924
2014-01-21,-25.582203
2014-01-22,-25.997631
2014-01-23,-22.315285
2014-01-24,-22.381836
2014-01-25,-22.552658
2014-01-26,-27.471485
2014-01-27,-26.795746
2014-01-28,-27.350203
2014-01-29,-22.365181
2014-01-30,-27.831896
2014-01-31,-31.038275
2014-02-01,-25.757917
2014-02-02,-24.173471
2014-02-03,-30.009428
2014-02-04,-30.574324
2014-02-05,-31.536415
2014-02-06,-31.929806
2014-02-07,-29.0023
2014-02-08,-24.527012
2014-02-09,-30.236378
2014-02-10,-29.687286
2014-02-11,-30.773087
2014-02-12,-33.493008
2014-02-13,-28.16141
2014-02-14,-26.101465
2014-02-15,-30.01461
2014-02-16,-32.417603
2014-02-17,-29.761868
2014-02-18,-31.141762
2014-02-19,-30.616814
2014-02-20,-27.642569
2014-02-21,-23.878159
2014-02-22,-26.135212
2014-02-23,-23.050749
2014-02-24,-16.84774
2014-02-25,-9.598053
2014-02-26,-17.855171
2014-02-27,-20.087042
2014-02-28,-23.733505
2014-03-01,-24.374975
2014-03-02,-24.502415
2014-03-03,-23.17384
2014-03-04,-26.984007
2014-03-05,-26.815756
2014-03-06,-27.18287
2014-03-07,-26.033976
2014-03-08,-24.572851
2014-03-09,-24.498905
2014-03-10,-21.00329
2014-03-11,-11.499568
2014-03-12,-17.791067
2014-03-13,-20.930962
2014-03-14,-17.15413
2014-03-15,-15.254814
2014-03-16,-14.218945
2014-03-17,-8.437486
2014-03-18,-13.536557
2014-03-19,-8.691417
2014-03-20,-12.798777
2014-03-21,-12.291158
2014-03-22,-9.915899
2014-03-23,-6.252824
2014-03-24,-4.7064276
2014-03-25,-6.9588995
2014-03-26,-6.0501394
2014-03-27,-8.131405
2014-03-28,-0.92448854
2014-03-29,-8.871265
2014-03-30,-3.8988707
2014-03-31,-7.4871783
2014-04-01,-5.2238803
2014-04-02,-5.530862
2014-04-03,-10.471269
2014-04-04,-7.9329076
2014-04-05,-10.090265
2014-04-06,-8.6631565
2014-04-07,-5.3932304
2014-04-08,-1.5873054
2014-04-09,-1.7856231
2014-04-10,-4.4968934
2014-04-11,-4.208102
2014-04-12,-5.3493657
2014-04-13,-0.3873725
2014-04-14,1.4265409
2014-04-15,-5.909209
2014-04-16,1.2748346
2014-04-17,-3.9433498
2014-04-18,-2.6208222
2014-04-19,-8.465357
2014-04-20,-1.4600606
2014-04-21,-6.647048
2014-04-22,-2.6437502
2014-04-23,-0.19185114
2014-04-24,2.7085972
2014-04-25,4.3416424
2014-04-26,-1.0218692
2014-04-27,-2.906097
2014-04-28,-2.2376745
2014-04-29,2.2298245
2014-04-30,1.9174672
2014-05-01,4.9692974
2014-05-02,-1.5730643
2014-05-03,-6.9867105
2014-05-04,-0.6859782
2014-05-05,-2.9149792
2014-05-06,-6.6700897
2014-05-07,-4.619306
2014-05-08,1.5755926
2014-05-09,0.24358821
2014-05-10,5.697073
2014-05-11,4.1936555
2014-05-12,3.9495654
2014-05-13,4.9997435
2014-05-14,5.033377
2014-05-15,2.574224
2014-05-16,1.5494707
2014-05-17,1.9081852
2014-05-18,3.0831242
2014-05-19,-0.099166185
2014-05-20,8.163057
2014-05-21,0.27779305
2014-05-22,4.0291376
2014-05-23,9.4294405
2014-05-24,7.8830976
2014-05-25,8.82061
2014-05-26,5.159238
2014-05-27,3.3500173
2014-05-28,2.7855773
2014-05-29,2.0530648
2014-05-30,5.9478474
2014-05-31,12.2307625
2014-06-01,11.603826
2014-06-02,13.576159
2014-06-03,12.176747
2014-06-04,10.371454
2014-06-05,9.050471
2014-06-06,4.9682145
2014-06-07,6.8843136
2014-06-08,9.976447
2014-06-09,9.56642
2014-06-10,8.811019
2014-06-11,8.862041
2014-06-12,10.227724
2014-06-13,9.076672
2014-06-14,11.56447
2014-06-15,12.714539
2014-06-16,12.692667
2014-06-17,12.288263
2014-06-18,5.0218763
2014-06-19,11.391024
2014-06-20,9.56171
2014-06-21,10.428465
2014-06-22,7.911531
2014-06-23,11.297525
2014-06-24,12.835842
2014-06-25,14.81288
2014-06-26,9.827705
2014-06-27,8.611777
2014-06-28,13.90872
2014-06-29,11.298499
2014-06-30,14.7196245
2014-07-01,12.1195545
2014-07-02,14.276147
2014-07-03,11.801895
2014-07-04,11.531115
2014-07-05,10.977397
2014-07-06,13.398791
2014-07-07,9.676447
2014-07-08,12.307766
2014-07-09,12.585866
2014-07-10,13.22908
2014-07-11,11.169069
2014-07-12,14.868734
2014-07-13,13.465566
2014-07-14,10.625475
2014-07-15,12.20589
2014-07-16,13.108752
2014-07-17,14.907964
2014-07-18,12.718874
2014-07-19,16.613413
2014-07-20,12.621977
2014-07-21,13.64968
2014-07-22,11.425754
2014-07-23,11.798611
2014-07-24,9.577144
2014-07-25,9.238013
2014-07-26,12.027567
2014-07-27,12.401051
2014-07-28,15.086832
2014-07-29,13.48424
2014-07-30,11.660146
2014-07-31,11.628309
2014-08-01,14.30665
2014-08-02,14.480557
2014-08-03,9.165054
2014-08-04,9.292993
2014-08-05,11.094842
2014-08-06,8.01948
2014-08-07,9.914128
2014-08-08,10.852178
2014-08-09,13.645793
2014-08-10,14.71718
2014-08-11,7.9783154
2014-08-12,5.953829
2014-08-13,8.726595
2014-08-14,6.7336235
2014-08-15,10.610771
2014-08-16,8.87582
2014-08-17,8.26583
2014-08-18,10.784256
2014-08-19,10.240613
2014-08-20,12.876278
2014-08-21,13.102655
2014-08-22,12.34865
2014-08-23,14.121381
2014-08-24,10.277889
2014-08-25,9.858292
2014-08-26,9.499908
2014-08-27,8.147227
2014-08-28,10.422543
2014-08-29,11.611279
2014-08-30,10.196543
2014-08-31,9.623595
2014-09-01,9.145948
2014-09-02,5.971198
2014-09-03,4.182627
2014-09-04,4.650315
2014-09-05,8.876159
2014-09-06,8.895163
2014-09-07,7.263562
2014-09-08,5.1994495
2014-09-09,2.4944897
2014-09-10,4.383104
2014-09-11,6.188132
2014-09-12,5.1519623
2014-09-13,0.6765311
2014-09-14,4.046951
2014-09-15,1.0091572
2014-09-16,-2.8239121
2014-09-17,2.5731363
2014-09-18,2.9634125
2014-09-19,2.4988356
2014-09-20,5.509858
2014-09-21,3.9471602
2014-09-22,1.8047656
2014-09-23,0.6878396
2014-09-24,-2.6011038
2014-09-25,1.6178482
2014-09-26,2.251734
2014-09-27,0.8770381
2014-09-28,1.4275533
2014-09-29,-6.167705
2014-09-30,-6.2255054
2014-10-01,-3.730144
2014-10-02,-6.748576
2014-10-03,-6.9975996
2014-10-04,-6.1463456
2014-10-05,-2.1047697
2014-10-06,-7.1228137
2014-10-07,0.72279084
2014-10-08,0.06984675
2014-10-09,2.119478
2014-10-10,2.48765
2014-10-11,-1.5115619
2014-10-12,-3.4400816
2014-10-13,-9.154829
2014-10-14,-4.202804
2014-10-15,-8.681882
2014-10-16,-5.1702023
2014-10-17,-5.2517443
2014-10-18,-1.8527083
2014-10-19,-3.1930263
2014-10-20,-10.566788
2014-10-21,-16.40524
2014-10-22,-11.818389
2014-10-23,-5.0531836
2014-10-24,-0.6868063
2014-10-25,-10.53916
2014-10-26,-8.838764
2014-10-27,-12.285678
2014-10-28,-10.311537
2014-10-29,-6.579487
2014-10-30,-0.85120875
2014-10-31,-4.7021136
2014-11-01,-8.018024
2014-11-02,-10.170249
2014-11-03,-11.120129
2014-11-04,-11.086815
2014-11-05,-10.198084
2014-11-06,-15.688243
2014-11-07,-15.781254
2014-11-08,-14.070704
2014-11-09,-10.794728
2014-11-10,-8.82968
2014-11-11,-7.9938564
2014-11-12,-16.384773
2014-11-13,-19.113874
2014-11-14,-18.849146
2014-11-15,-17.939167
2014-11-16,-19.205658
2014-11-17,-18.43829
2014-11-18,-17.240751
2014-11-19,-11.134195
2014-11-20,-12.16565
2014-11-21,-15.718746
2014-11-22,-17.173128
2014-11-23,-20.323217
2014-11-24,-19.009926
2014-11-25,-15.934148
2014-11-26,-15.984951
2014-11-27,-21.72863
2014-11-28,-19.665205
2014-11-29,-21.020494
2014-11-30,-22.520273
2014-12-01,-28.185968
2014-12-02,-26.854368
2014-12-03,-25.726215
2014-12-04,-27.558014
2014-12-05,-26.485008
2014-12-06,-25.24092
2014-12-07,-25.053343
2014-12-08,-27.970804
2014-12-09,-22.747572
2014-12-10,-19.359484
2014-12-11,-25.170027
2014-12-12,-30.262983
2014-12-13,-31.93364
2014-12-14,-24.715412
2014-12-15,-24.035572
2014-12-16,-31.622765
2014-12-17,-33.784855
2014-12-18,-28.246162
2014-12-19,-23.549717
2014-12-20,-27.3647
2014-12-21,-29.261375
2014-12-22,-24.074205
2014-12-23,-26.01344
2014-12-24,-25.435307
2014-12-25,-23.811546
