time,tmin
2012-03-23,-4.283729
2012-03-24,-2.048338
2012-03-25,-7.41373
2012-03-26,-4.1781526
2012-03-27,-0.9681258
2012-03-28,-5.339245
2012-03-29,-1.926305
2012-03-30,-7.663518
2012-03-31,-7.846998
2012-04-01,-13.169658
2012-04-02,-10.191835
2012-04-03,-7.139291
2012-04-04,-4.9357643
2012-04-05,-6.380666
2012-04-06,-9.3420515
2012-04-07,-6.1437373
2012-04-08,1.8504694
2012-04-09,-2.869293
2012-04-10,3.0293477
2012-04-11,-2.9546285
2012-04-12,3.4722145
2012-04-13,-0.2732482
2012-04-14,-1.3081288
2012-04-15,1.3725986
2012-04-16,-4.1644545
2012-04-17,2.8652775
2012-04-18,4.851691
2012-04-19,10.9021635
2012-04-20,6.348483
2012-04-21,4.5870967
2012-04-22,8.307267
2012-04-23,6.2829084
2012-04-24,10.727095
2012-04-25,9.883906
2012-04-26,0.00906086
2012-04-27,1.110906
2012-04-28,2.3098695
2012-04-29,1.9873657
2012-04-30,9.819094
2012-05-01,4.5894575
2012-05-02,9.365686
2012-05-03,4.1357784
2012-05-04,8.451043
2012-05-05,7.9282765
2012-05-06,3.9194417
2012-05-07,4.7168417
2012-05-08,8.498065
2012-05-09,8.555315
2012-05-10,10.618855
2012-05-11,7.3002977
2012-05-12,9.996825
2012-05-13,6.43981
2012-05-14,5.6495037
2012-05-15,4.2419605
2012-05-16,5.2742605
2012-05-17,4.5466256
2012-05-18,11.216957
2012-05-19,15.159193
2012-05-20,9.301401
2012-05-21,14.51563
2012-05-22,15.583136
2012-05-23,8.540146
2012-05-24,7.9710813
2012-05-25,7.3586674
2012-05-26,9.2307625
2012-05-27,9.292934
2012-05-28,11.879169
2012-05-29,11.5263405
2012-05-30,10.61725
2012-05-31,10.120741
2012-06-01,12.319052
2012-06-02,12.693678
2012-06-03,12.329704
2012-06-04,13.391178
2012-06-05,13.396356
2012-06-06,13.048496
2012-06-07,14.781686
2012-06-08,13.74111
2012-06-09,13.611508
2012-06-10,7.6122484
2012-06-11,11.821596
2012-06-12,11.261722
2012-06-13,12.932283
2012-06-14,14.104543
2012-06-15,14.922797
2012-06-16,14.028498
2012-06-17,15.351678
2012-06-18,13.708519
2012-06-19,16.051155
2012-06-20,17.664837
2012-06-21,16.557589
2012-06-22,18.512413
2012-06-23,18.32852
2012-06-24,19.774107
2012-06-25,19.621798
2012-06-26,21.692808
2012-06-27,18.832409
2012-06-28,18.890696
2012-06-29,18.212238
2012-06-30,17.412697
2012-07-01,16.357891
2012-07-02,15.155554
2012-07-03,16.615479
2012-07-04,16.805851
2012-07-05,17.007463
2012-07-06,18.980034
2012-07-07,20.685192
2012-07-08,20.277676
2012-07-09,20.625841
2012-07-10,20.342104
2012-07-11,19.063005
2012-07-12,17.817797
2012-07-13,17.312283
2012-07-14,18.042927
2012-07-15,20.09957
2012-07-16,19.864134
2012-07-17,21.331186
2012-07-18,21.144062
2012-07-19,21.009296
2012-07-20,20.882935
2012-07-21,20.354614
2012-07-22,18.230042
2012-07-23,15.119938
2012-07-24,19.484951
2012-07-25,19.712326
2012-07-26,20.707045
2012-07-27,19.003622
2012-07-28,17.965357
2012-07-29,17.222551
2012-07-30,16.042704
2012-07-31,14.924795
2012-08-01,14.688049
2012-08-02,17.279243
2012-08-03,15.139131
2012-08-04,19.50287
2012-08-05,18.87613
2012-08-06,20.315126
2012-08-07,21.070524
2012-08-08,21.946272
2012-08-09,15.520921
2012-08-10,13.581827
2012-08-11,12.81206
2012-08-12,13.885971
2012-08-13,13.56947
2012-08-14,16.125977
2012-08-15,15.039341
2012-08-16,12.99044
2012-08-17,18.975502
2012-08-18,18.421862
2012-08-19,13.2343025
2012-08-20,15.252808
2012-08-21,7.270477
2012-08-22,9.885782
2012-08-23,12.609417
2012-08-24,14.384966
2012-08-25,16.068913
2012-08-26,16.09959
2012-08-27,17.354975
2012-08-28,18.185427
2012-08-29,19.081089
2012-08-30,11.724662
2012-08-31,15.233507
2012-09-01,19.429903
2012-09-02,10.2961035
2012-09-03,9.70209
2012-09-04,9.083864
2012-09-05,10.629337
2012-09-06,9.485302
2012-09-07,9.037037
2012-09-08,12.918233
2012-09-09,13.704227
2012-09-10,13.284795
2012-09-11,10.74247
2012-09-12,9.168758
2012-09-13,9.133228
2012-09-14,7.9930897
2012-09-15,7.1620626
2012-09-16,7.0828185
2012-09-17,9.173459
2012-09-18,8.715115
2012-09-19,7.539441
2012-09-20,8.889793
2012-09-21,10.177851
2012-09-22,10.707585
2012-09-23,7.6656194
2012-09-24,7.327215
2012-09-25,9.676177
2012-09-26,7.7306366
2012-09-27,5.114629
2012-09-28,8.524926
2012-09-29,5.235473
2012-09-30,1.2514129
2012-10-01,4.000702
2012-10-02,5.3790493
2012-10-03,8.358812
2012-10-04,6.7904043
2012-10-05,5.8292255
2012-10-06,1.1888225
2012-10-07,0.70318604
2012-10-08,3.2691903
2012-10-09,6.8894157
2012-10-10,0.11264026
2012-10-11,-3.6962488
2012-10-12,0.13269138
2012-10-13,0.9785468
2012-10-14,0.7531134
2012-10-15,0.46531606
2012-10-16,0.45333505
2012-10-17,-1.5554721
2012-10-18,-1.9478074
2012-10-19,-3.5432034
2012-10-20,-3.248924
2012-10-21,-6.995954
2012-10-22,-6.0543656
2012-10-23,-4.268375
2012-10-24,-1.2847819
2012-10-25,-3.2313812
2012-10-26,0.22042179
2012-10-27,4.7740803
2012-10-28,-3.9491978
2012-10-29,-7.5040145
2012-10-30,-11.188047
2012-10-31,-12.64194
2012-11-01,-10.913708
2012-11-02,-7.458689
2012-11-03,-3.7789683
2012-11-04,-3.2769413
2012-11-05,-4.364932
2012-11-06,-9.009681
2012-11-07,-10.318759
2012-11-08,-6.9948683
2012-11-09,-9.771113
2012-11-10,-8.276753
2012-11-11,-2.2895296
2012-11-12,-2.43547
2012-11-13,-3.362807
2012-11-14,-6.2754917
2012-11-15,-9.795445
2012-11-16,-9.185613
2012-11-17,-9.61237
2012-11-18,-14.912835
2012-11-19,-13.551589
2012-11-20,-13.885753
2012-11-21,-10.194994
2012-11-22,-13.007952
2012-11-23,-16.211607
2012-11-24,-19.11297
2012-11-25,-16.555119
2012-11-26,-14.352306
2012-11-27,-18.293812
2012-11-28,-14.98718
2012-11-29,-17.54041
2012-11-30,-20.541222
2012-12-01,-20.599333
2012-12-02,-17.885899
2012-12-03,-20.850412
2012-12-04,-21.401896
2012-12-05,-21.580294
2012-12-06,-22.367903
2012-12-07,-24.708145
2012-12-08,-24.893637
2012-12-09,-12.741209
2012-12-10,-14.761411
2012-12-11,-18.775915
2012-12-12,-24.570345
2012-12-13,-18.528906
2012-12-14,-19.73477
2012-12-15,-20.57306
2012-12-16,-24.363346
2012-12-17,-20.626173
2012-12-18,-21.045563
2012-12-19,-23.14045
2012-12-20,-21.03517
2012-12-21,-18.68435
2012-12-22,-22.73482
2012-12-23,-27.01751
2012-12-24,-27.689886
2012-12-25,-24.778744
2012-12-26,-30.508165
2012-12-27,-27.485037
2012-12-28,-24.497381
2012-12-29,-21.181711
2012-12-30,-23.050316
2012-12-31,-30.937054
2013-01-01,-30.716753
2013-01-02,-27.976397
2013-01-03,-22.113441
2013-01-04,-21.294153
2013-01-05,-18.074234
2013-01-06,-27.172354
2013-01-07,-26.812038
2013-01-08,-29.721294
2013-01-09,-28.208931
2013-01-10,-31.07249
2013-01-11,-30.561691
2013-01-12,-31.223131
2013-01-13,-30.09938
2013-01-14,-27.084513
2013-01-15,-27.394192
2013-01-16,-25.808828
2013-01-17,-29.167366
2013-01-18,-24.671339
2013-01-19,-26.932405
2013-01-20,-26.363976
2013-01-21,-25.082273
2013-01-22,-26.775787
2013-01-23,-23.025963
2013-01-24,-21.411621
2013-01-25,-23.634518
2013-01-26,-27.192541
2013-01-27,-28.345507
2013-01-28,-18.99635
2013-01-29,-21.574179
2013-01-30,-22.16952
2013-01-31,-21.34236
2013-02-01,-19.54986
2013-02-02,-21.369589
2013-02-03,-24.306807
2013-02-04,-23.649323
2013-02-05,-23.954285
2013-02-06,-25.249662
2013-02-07,-24.648937
2013-02-08,-25.57801
2013-02-09,-25.11611
2013-02-10,-25.75116
2013-02-11,-23.613503
2013-02-12,-24.230867
2013-02-13,-18.85699
2013-02-14,-20.096603
2013-02-15,-22.5934
2013-02-16,-25.535978
2013-02-17,-17.554361
2013-02-18,-19.333937
2013-02-19,-22.539392
2013-02-20,-22.591705
2013-02-21,-22.414377
2013-02-22,-17.475864
2013-02-23,-18.552773
2013-02-24,-22.82941
2013-02-25,-19.80028
2013-02-26,-15.036859
2013-02-27,-17.730373
2013-02-28,-16.459333
2013-03-01,-11.640079
2013-03-02,-19.825018
2013-03-03,-16.906164
2013-03-04,-17.05121
2013-03-05,-6.4350977
2013-03-06,-10.96372
2013-03-07,-7.839581
2013-03-08,-15.688731
2013-03-09,-14.707
2013-03-10,-24.294872
2013-03-11,-17.509806
2013-03-12,-11.730127
2013-03-13,-15.92395
2013-03-14,-17.06561
2013-03-15,-13.770364
2013-03-16,-13.917997
2013-03-17,-6.977445
2013-03-18,-15.357018
2013-03-19,-17.731953
2013-03-20,-19.336002
2013-03-21,-14.036249
2013-03-22,-13.445642
2013-03-23,-13.769019
2013-03-24,-12.045534
2013-03-25,-11.673625
2013-03-26,-8.910095
2013-03-27,-6.079053
2013-03-28,-8.894837
2013-03-29,-8.92817
2013-03-30,-8.25206
2013-03-31,-7.2554293
2013-04-01,-6.4726315
2013-04-02,-3.3048868
2013-04-03,-1.5046761
2013-04-04,-3.1829386
2013-04-05,-4.403771
2013-04-06,-3.968767
2013-04-07,-6.483391
2013-04-08,-2.3652697
2013-04-09,-2.6242728
2013-04-10,-2.705549
2013-04-11,-3.9006505
2013-04-12,-3.1864
2013-04-13,-2.1178312
2013-04-14,-3.3093514
2013-04-15,-4.6279407
2013-04-16,-3.4443784
2013-04-17,-6.563162
2013-04-18,-2.9852087
2013-04-19,-2.5295644
2013-04-20,-2.3816063
2013-04-21,-2.6846943
2013-04-22,-0.39543056
2013-04-23,3.1743972
2013-04-24,2.7235181
2013-04-25,3.120605
2013-04-26,-1.8666883
2013-04-27,3.7684948
2013-04-28,6.5357924
2013-04-29,6.75349
2013-04-30,6.354011
2013-05-01,5.1773195
2013-05-02,5.900235
2013-05-03,4.9536743
2013-05-04,6.276721
2013-05-05,7.2943215
2013-05-06,7.6178946
2013-05-07,10.865232
2013-05-08,14.475329
2013-05-09,13.909659
2013-05-10,10.059932
2013-05-11,3.9791799
2013-05-12,4.3602495
2013-05-13,6.418265
2013-05-14,8.315136
2013-05-15,8.066542
2013-05-16,9.6916065
2013-05-17,15.197475
2013-05-18,10.771922
2013-05-19,11.983956
2013-05-20,9.871938
2013-05-21,7.188032
2013-05-22,8.887028
2013-05-23,11.39744
2013-05-24,12.945087
2013-05-25,11.471634
2013-05-26,17.62187
2013-05-27,15.782304
2013-05-28,15.442478
2013-05-29,10.886027
2013-05-30,9.939827
2013-05-31,11.200512
2013-06-01,9.846848
2013-06-02,5.0179253
2013-06-03,11.321627
2013-06-04,8.998736
2013-06-05,10.343496
2013-06-06,15.531763
2013-06-07,17.178188
2013-06-08,13.426618
2013-06-09,11.717976
2013-06-10,9.73195
2013-06-11,11.057195
2013-06-12,12.983594
2013-06-13,12.196841
2013-06-14,17.045193
2013-06-15,16.022623
2013-06-16,15.23801
2013-06-17,13.480562
2013-06-18,14.599264
2013-06-19,15.275442
2013-06-20,14.004732
2013-06-21,11.528843
2013-06-22,12.836218
2013-06-23,14.707489
2013-06-24,15.7119465
2013-06-25,18.654182
2013-06-26,18.420988
2013-06-27,18.087765
2013-06-28,16.19802
2013-06-29,15.204989
2013-06-30,15.241444
2013-07-01,17.224133
2013-07-02,17.319252
2013-07-03,17.000454
2013-07-04,18.360298
2013-07-05,17.472254
2013-07-06,14.381548
2013-07-07,18.29922
2013-07-08,16.575052
2013-07-09,14.174916
2013-07-10,14.360344
2013-07-11,16.17358
2013-07-12,14.935809
2013-07-13,13.891617
2013-07-14,16.166191
2013-07-15,20.270723
2013-07-16,19.993616
2013-07-17,15.262964
2013-07-18,19.58125
2013-07-19,17.963842
2013-07-20,16.08182
2013-07-21,16.940393
2013-07-22,18.773958
2013-07-23,19.716558
2013-07-24,17.21514
2013-07-25,17.967388
2013-07-26,18.015032
2013-07-27,19.837059
2013-07-28,17.731163
2013-07-29,16.846012
2013-07-30,16.596008
2013-07-31,19.113949
2013-08-01,18.635513
2013-08-02,19.077612
2013-08-03,17.738573
2013-08-04,18.807491
2013-08-05,16.323519
2013-08-06,17.40684
2013-08-07,19.942404
2013-08-08,18.641487
2013-08-09,18.143473
2013-08-10,16.634945
2013-08-11,17.76506
2013-08-12,22.409554
2013-08-13,17.616024
2013-08-14,18.341
2013-08-15,18.321947
2013-08-16,18.889368
2013-08-17,17.179058
2013-08-18,16.45144
2013-08-19,14.028099
2013-08-20,14.13246
2013-08-21,14.091223
2013-08-22,14.408044
2013-08-23,13.527684
2013-08-24,12.2186165
2013-08-25,10.120129
2013-08-26,10.66464
2013-08-27,13.572141
2013-08-28,12.672429
2013-08-29,11.416212
2013-08-30,6.6788044
2013-08-31,6.7662325
2013-09-01,9.623569
2013-09-02,8.303574
2013-09-03,8.679725
2013-09-04,9.986517
2013-09-05,8.989059
2013-09-06,13.198927
2013-09-07,9.868589
2013-09-08,10.874505
2013-09-09,12.388275
2013-09-10,10.878599
2013-09-11,3.565998
2013-09-12,7.761518
2013-09-13,14.1241
2013-09-14,10.115841
2013-09-15,5.8888035
2013-09-16,5.378599
2013-09-17,2.7942743
2013-09-18,4.6770434
2013-09-19,11.089814
2013-09-20,9.064221
2013-09-21,4.3658485
2013-09-22,8.800281
2013-09-23,8.938068
2013-09-24,2.1584573
2013-09-25,3.4363356
2013-09-26,3.088179
2013-09-27,7.0950737
2013-09-28,5.7127233
2013-09-29,-0.8215412
2013-09-30,0.16109896
2013-10-01,6.0222154
2013-10-02,0.83474827
2013-10-03,-4.6737585
2013-10-04,0.018149376
2013-10-05,2.5617068
2013-10-06,3.2582932
2013-10-07,6.1265497
2013-10-08,-0.7460561
2013-10-09,5.6447
2013-10-10,4.208662
2013-10-11,2.22522
2013-10-12,0.6328081
2013-10-13,-0.745034
2013-10-14,-1.1920856
2013-10-15,-4.9840164
2013-10-16,-3.595208
2013-10-17,-4.318302
2013-10-18,-1.5318508
2013-10-19,-0.42123067
2013-10-20,-1.0146726
2013-10-21,1.056359
2013-10-22,3.705523
2013-10-23,3.1368718
2013-10-24,0.94478786
2013-10-25,0.20211291
2013-10-26,-2.6218984
2013-10-27,-1.2060776
2013-10-28,0.18847454
2013-10-29,-3.502707
2013-10-30,-3.6756167
2013-10-31,-1.7443926
2013-11-01,-3.6527143
2013-11-02,-1.9076993
2013-11-03,-0.7908584
2013-11-04,-1.2437564
2013-11-05,-1.4187384
2013-11-06,-2.9855518
2013-11-07,-6.7798185
2013-11-08,-11.478988
2013-11-09,-9.434528
2013-11-10,-11.674729
2013-11-11,-14.063379
2013-11-12,-10.050903
2013-11-13,-6.5212603
2013-11-14,-3.2188215
2013-11-15,-5.9104824
2013-11-16,-5.953297
2013-11-17,-4.640914
2013-11-18,-6.6166954
2013-11-19,-6.826078
2013-11-20,-5.982864
2013-11-21,-8.720085
2013-11-22,-6.666972
2013-11-23,-5.541274
2013-11-24,-6.3620133
2013-11-25,-10.062407
2013-11-26,-12.754489
2013-11-27,-12.771578
2013-11-28,-11.0753145
2013-11-29,-11.861389
2013-11-30,-8.664972
2013-12-01,-5.924906
2013-12-02,-7.9502025
2013-12-03,-8.563477
2013-12-04,-6.4615474
2013-12-05,-11.022411
2013-12-06,-12.751651
2013-12-07,-13.1016245
2013-12-08,-11.362593
2013-12-09,-15.188183
2013-12-10,-15.0338335
2013-12-11,-18.48546
2013-12-12,-19.323729
2013-12-13,-20.52389
2013-12-14,-17.288212
2013-12-15,-12.969141
2013-12-16,-15.373021
2013-12-17,-18.054783
2013-12-18,-13.720466
2013-12-19,-12.574202
2013-12-20,-15.864094
2013-12-21,-16.651772
2013-12-22,-16.768873
2013-12-23,-17.73487
2013-12-24,-17.02797
2013-12-25,-15.636163
2013-12-26,-15.229252
2013-12-27,-18.13414
2013-12-28,-18.257496
2013-12-29,-13.119954
2013-12-30,-13.257206
2013-12-31,-11.748237
2014-01-01,-18.669325
2014-01-02,-19.902489
2014-01-03,-21.509665
2014-01-04,-24.653051
2014-01-05,-22.437517
2014-01-06,-19.273369
2014-01-07,-18.414686
2014-01-08,-21.113638
2014-01-09,-24.7919
2014-01-10,-21.588295
2014-01-11,-24.775906
2014-01-12,-27.45416
2014-01-13,-26.217525
2014-01-14,-29.349512
2014-01-15,-20.034157
2014-01-16,-24.537384
2014-01-17,-21.00311
2014-01-18,-19.232897
2014-01-19,-18.948225
2014-01-20,-18.422253
2014-01-21,-19.446638
2014-01-22,-20.2421
2014-01-23,-15.378519
2014-01-24,-17.354801
2014-01-25,-15.520089
2014-01-26,-22.427755
2014-01-27,-15.3777275
2014-01-28,-19.91551
2014-01-29,-17.749533
2014-01-30,-20.512417
2014-01-31,-23.28203
2014-02-01,-22.918665
2014-02-02,-18.404144
2014-02-03,-23.953165
2014-02-04,-25.557037
2014-02-05,-25.767473
2014-02-06,-21.409607
2014-02-07,-21.49306
2014-02-08,-18.675097
2014-02-09,-24.383896
2014-02-10,-23.200771
2014-02-11,-23.651917
2014-02-12,-23.65926
2014-02-13,-20.470552
2014-02-14,-17.90427
2014-02-15,-22.742624
2014-02-16,-21.977226
2014-02-17,-21.42141
2014-02-18,-22.841413
2014-02-19,-23.451685
2014-02-20,-21.889608
2014-02-21,-18.919262
2014-02-22,-18.683344
2014-02-23,-16.035175
2014-02-24,-10.933442
2014-02-25,-9.872212
2014-02-26,-7.3899236
2014-02-27,-9.680391
2014-02-28,-13.609047
2014-03-01,-17.020262
2014-03-02,-19.10346
2014-03-03,-17.814596
2014-03-04,-17.646198
2014-03-05,-19.42245
2014-03-06,-17.335255
2014-03-07,-15.638069
2014-03-08,-16.350964
2014-03-09,-13.2539425
2014-03-10,-14.753889
2014-03-11,-6.0583243
2014-03-12,-9.144491
2014-03-13,-11.728603
2014-03-14,-10.99578
2014-03-15,-6.3822856
2014-03-16,-9.007315
2014-03-17,-2.9264667
2014-03-18,-6.151153
2014-03-19,-1.3039572
2014-03-20,-5.378868
2014-03-21,-5.2090874
2014-03-22,-4.7970295
2014-03-23,-0.72390366
2014-03-24,0.44781733
2014-03-25,-0.75421584
2014-03-26,-2.6823018
2014-03-27,-1.5462713
2014-03-28,4.0031185
2014-03-29,-3.154287
2014-03-30,0.6384585
2014-03-31,-2.51506
2014-04-01,-0.10670924
2014-04-02,-3.0608902
2014-04-03,-5.2556286
2014-04-04,-2.9182522
2014-04-05,-4.9549303
2014-04-06,-3.296866
2014-04-07,0.033645153
2014-04-08,4.0176244
2014-04-09,4.585269
2014-04-10,-1.1982994
2014-04-11,1.3423166
2014-04-12,-0.30871105
2014-04-13,1.8253593
2014-04-14,9.063866
2014-04-15,-0.25491214
2014-04-16,2.2173724
2014-04-17,-1.0175221
2014-04-18,0.044844866
2014-04-19,-1.3108683
2014-04-20,3.3434358
2014-04-21,1.5785413
2014-04-22,-1.2362388
2014-04-23,4.6499267
2014-04-24,10.341537
2014-04-25,11.01848
2014-04-26,8.163868
2014-04-27,2.4077046
2014-04-28,5.67047
2014-04-29,9.331627
2014-04-30,10.274046
2014-05-01,11.442686
2014-05-02,3.4378352
2014-05-03,-0.9700661
2014-05-04,4.233387
2014-05-05,0.5059073
2014-05-06,-2.8332753
2014-05-07,3.534025
2014-05-08,4.4855127
2014-05-09,4.259326
2014-05-10,9.302461
2014-05-11,10.294217
2014-05-12,9.837922
2014-05-13,8.772177
2014-05-14,10.370138
2014-05-15,8.006254
2014-05-16,8.158766
2014-05-17,7.341548
2014-05-18,6.6994996
2014-05-19,7.207009
2014-05-20,9.877059
2014-05-21,9.215256
2014-05-22,9.272232
2014-05-23,15.364116
2014-05-24,12.829277
2014-05-25,12.736442
2014-05-26,9.49521
2014-05-27,7.8188796
2014-05-28,10.831466
2014-05-29,7.3916993
2014-05-30,10.793263
2014-05-31,17.329361
2014-06-01,18.49665
2014-06-02,19.5031
2014-06-03,16.658081
2014-06-04,12.252387
2014-06-05,15.378401
2014-06-06,11.800135
2014-06-07,14.232238
2014-06-08,13.691642
2014-06-09,15.274241
2014-06-10,14.1497345
2014-06-11,16.182861
2014-06-12,15.2583065
2014-06-13,13.575703
2014-06-14,15.424365
2014-06-15,16.034838
2014-06-16,15.483679
2014-06-17,15.401852
2014-06-18,11.323466
2014-06-19,13.776553
2014-06-20,15.34062
2014-06-21,15.205078
2014-06-22,14.961848
2014-06-23,14.949691
2014-06-24,17.637148
2014-06-25,19.517227
2014-06-26,18.166067
2014-06-27,17.042385
2014-06-28,15.650037
2014-06-29,17.576029
2014-06-30,19.125086
2014-07-01,21.165766
2014-07-02,20.34413
2014-07-03,19.313128
2014-07-04,16.786257
2014-07-05,15.69829
2014-07-06,16.486937
2014-07-07,16.873096
2014-07-08,19.772131
2014-07-09,17.562819
2014-07-10,16.755852
2014-07-11,14.962987
2014-07-12,16.31176
2014-07-13,14.601484
2014-07-14,15.068043
2014-07-15,16.550426
2014-07-16,16.792002
2014-07-17,16.832342
2014-07-18,17.050472
2014-07-19,19.83522
2014-07-20,20.252825
2014-07-21,19.954906
2014-07-22,16.254572
2014-07-23,17.091467
2014-07-24,13.222008
2014-07-25,11.152761
2014-07-26,14.303037
2014-07-27,15.427256
2014-07-28,19.246868
2014-07-29,18.353237
2014-07-30,18.8538
2014-07-31,18.731968
2014-08-01,19.997444
2014-08-02,16.629827
2014-08-03,14.244087
2014-08-04,17.156473
2014-08-05,13.776028
2014-08-06,13.877846
2014-08-07,12.146871
2014-08-08,14.182069
2014-08-09,15.173431
2014-08-10,17.34467
2014-08-11,15.0300045
2014-08-12,13.33074
2014-08-13,9.54916
2014-08-14,13.388196
2014-08-15,14.792762
2014-08-16,12.178611
2014-08-17,11.562992
2014-08-18,13.011341
2014-08-19,14.414735
2014-08-20,16.331059
2014-08-21,13.29029
2014-08-22,12.977852
2014-08-23,14.215821
2014-08-24,16.67581
2014-08-25,15.819484
2014-08-26,13.635972
2014-08-27,13.394676
2014-08-28,11.725815
2014-08-29,13.948411
2014-08-30,13.166057
2014-08-31,14.847618
2014-09-01,12.947783
2014-09-02,11.454366
2014-09-03,7.793337
2014-09-04,11.629361
2014-09-05,12.734547
2014-09-06,11.865664
2014-09-07,14.150371
2014-09-08,11.1316395
2014-09-09,5.5340347
2014-09-10,5.428772
2014-09-11,3.2691398
2014-09-12,6.024529
2014-09-13,9.527784
2014-09-14,10.308384
2014-09-15,7.482931
2014-09-16,3.485362
2014-09-17,3.5583756
2014-09-18,5.664961
2014-09-19,9.1078615
2014-09-20,9.687449
2014-09-21,6.8050704
2014-09-22,6.1750216
2014-09-23,4.8947606
2014-09-24,1.4755664
2014-09-25,3.817805
2014-09-26,5.6932883
2014-09-27,7.7526374
2014-09-28,5.7312036
2014-09-29,0.3908707
2014-09-30,-2.5178385
2014-10-01,-3.159016
2014-10-02,-2.9031944
2014-10-03,-2.1820183
2014-10-04,-1.1635572
2014-10-05,-1.3850632
2014-10-06,-2.153767
2014-10-07,5.240626
2014-10-08,3.4697075
2014-10-09,5.3629193
2014-10-10,3.676608
2014-10-11,5.6096706
2014-10-12,1.4209344
2014-10-13,-4.138408
2014-10-14,-1.4472643
2014-10-15,-0.55428064
2014-10-16,-0.60710126
2014-10-17,-1.7907705
2014-10-18,2.8707478
2014-10-19,5.196355
2014-10-20,-4.177146
2014-10-21,-9.390799
2014-10-22,-6.5834823
2014-10-23,0.8890984
2014-10-24,1.5525064
2014-10-25,-0.6892756
2014-10-26,-2.8954737
2014-10-27,-6.593062
2014-10-28,-5.553988
2014-10-29,-2.7222939
2014-10-30,-0.6879784
2014-10-31,-3.2286987
2014-11-01,-2.2000415
2014-11-02,-4.7672644
2014-11-03,-4.996992
2014-11-04,-4.9900165
2014-11-05,-1.8358425
2014-11-06,-6.828466
2014-11-07,-6.808709
2014-11-08,-5.602492
2014-11-09,-4.63274
2014-11-10,-4.493261
2014-11-11,-3.8441262
2014-11-12,-9.98406
2014-11-13,-13.253417
2014-11-14,-11.065264
2014-11-15,-11.774363
2014-11-16,-12.072072
2014-11-17,-11.258505
2014-11-18,-9.696617
2014-11-19,-8.340955
2014-11-20,-8.653258
2014-11-21,-8.47291
2014-11-22,-11.338419
2014-11-23,-11.036666
2014-11-24,-11.800278
2014-11-25,-12.493943
2014-11-26,-6.2100415
2014-11-27,-13.475455
2014-11-28,-14.78961
2014-11-29,-15.0785675
2014-11-30,-12.904038
2014-12-01,-15.99216
2014-12-02,-17.716755
2014-12-03,-17.612787
2014-12-04,-19.28358
2014-12-05,-17.359089
2014-12-06,-17.400978
2014-12-07,-20.71368
2014-12-08,-21.011112
2014-12-09,-20.825005
2014-12-10,-15.060087
2014-12-11,-21.63223
2014-12-12,-21.267202
2014-12-13,-24.07217
2014-12-14,-25.181025
2014-12-15,-21.935167
2014-12-16,-23.869558
2014-12-17,-25.444014
2014-12-18,-25.262032
2014-12-19,-23.459494
2014-12-20,-26.039753
2014-12-21,-24.66458
2014-12-22,-22.842478
2014-12-23,-16.654812
2014-12-24,-18.224121
2014-12-25,-13.910431
2014-12-26,-15.430788
2014-12-27,-16.632524
2014-12-28,-18.869967
2014-12-29,-21.611185
2014-12-30,-20.0783
2014-12-31,-17.394245
2015-01-01,-18.935238
2015-01-02,-19.732466
2015-01-03,-17.547338
