time,tmin
2012-04-26,-5.4444833
2012-04-27,-3.4511206
2012-04-28,-2.518233
2012-04-29,-4.037869
2012-04-30,4.3129787
2012-05-01,-1.5389886
2012-05-02,4.507291
2012-05-03,1.4152329
2012-05-04,1.415098
2012-05-05,0.30511165
2012-05-06,0.2648661
2012-05-07,1.4613268
2012-05-08,2.2764091
2012-05-09,7.8196363
2012-05-10,9.015386
2012-05-11,6.4258785
2012-05-12,7.2648563
2012-05-13,2.8740354
2012-05-14,0.4088632
2012-05-15,-1.2256296
2012-05-16,3.861085
2012-05-17,-0.5387721
2012-05-18,12.053432
2012-05-19,4.6075325
2012-05-20,-1.3062162
2012-05-21,11.564619
2012-05-22,10.202427
2012-05-23,3.3618689
2012-05-24,2.7961893
2012-05-25,3.3863971
2012-05-26,4.3184752
2012-05-27,1.2882304
2012-05-28,7.401934
2012-05-29,8.412438
2012-05-30,3.3061678
2012-05-31,1.6672521
2012-06-01,5.1107683
2012-06-02,7.6355305
2012-06-03,6.310669
2012-06-04,7.701774
2012-06-05,8.231455
2012-06-06,8.93583
2012-06-07,9.703958
2012-06-08,7.6087418
2012-06-09,5.5533223
2012-06-10,5.72335
2012-06-11,5.8271804
2012-06-12,6.3464584
2012-06-13,8.445293
2012-06-14,6.979078
2012-06-15,8.1043005
2012-06-16,8.999299
2012-06-17,11.935355
2012-06-18,7.463677
2012-06-19,9.731057
2012-06-20,12.637018
2012-06-21,12.9520645
2012-06-22,15.255599
2012-06-23,14.120344
2012-06-24,18.157322
2012-06-25,15.976001
2012-06-26,14.5325365
2012-06-27,13.232785
2012-06-28,17.776537
2012-06-29,14.540171
2012-06-30,14.479553
2012-07-01,12.343367
2012-07-02,11.293131
2012-07-03,11.484832
2012-07-04,12.694745
2012-07-05,13.018407
2012-07-06,13.871593
2012-07-07,15.650785
2012-07-08,18.392113
2012-07-09,16.627735
2012-07-10,15.497863
2012-07-11,14.389585
2012-07-12,13.80654
2012-07-13,10.944233
2012-07-14,13.169922
2012-07-15,16.692745
2012-07-16,12.480043
2012-07-17,19.262001
2012-07-18,16.240883
2012-07-19,15.42701
2012-07-20,18.408432
2012-07-21,16.155863
2012-07-22,15.528174
2012-07-23,11.048182
2012-07-24,13.135853
2012-07-25,13.262025
2012-07-26,16.794651
2012-07-27,14.3752365
2012-07-28,14.232874
2012-07-29,13.244806
2012-07-30,11.589357
2012-07-31,10.051771
2012-08-01,9.342566
2012-08-02,15.690151
2012-08-03,13.976908
2012-08-04,16.376951
2012-08-05,13.445599
2012-08-06,14.867424
2012-08-07,16.468313
2012-08-08,17.375591
2012-08-09,10.782937
2012-08-10,9.757019
2012-08-11,9.057607
2012-08-12,8.559841
2012-08-13,8.448142
2012-08-14,12.5314665
2012-08-15,9.048492
2012-08-16,9.591923
2012-08-17,15.552173
2012-08-18,12.762283
2012-08-19,6.8081455
2012-08-20,9.673304
2012-08-21,4.0038786
2012-08-22,2.733264
2012-08-23,12.399854
2012-08-24,7.8902283
2012-08-25,13.081906
2012-08-26,10.268084
2012-08-27,15.614063
2012-08-28,13.600037
2012-08-29,9.034876
2012-08-30,6.737195
2012-08-31,13.0981865
2012-09-01,11.68891
2012-09-02,9.479767
2012-09-03,8.42382
2012-09-04,8.316033
2012-09-05,7.902469
2012-09-06,3.2311287
2012-09-07,3.437889
2012-09-08,11.215686
2012-09-09,7.69164
2012-09-10,7.9115887
2012-09-11,6.9815917
2012-09-12,5.6172247
2012-09-13,6.1033998
2012-09-14,2.7139795
2012-09-15,2.704509
2012-09-16,2.7351403
2012-09-17,2.8807201
2012-09-18,3.5072167
2012-09-19,4.482996
2012-09-20,5.517524
2012-09-21,6.0341268
2012-09-22,6.96107
2012-09-23,5.490801
2012-09-24,4.646277
2012-09-25,7.5284033
2012-09-26,2.663348
2012-09-27,0.30044007
2012-09-28,-2.166135
2012-09-29,0.13028374
2012-09-30,-3.872179
2012-10-01,-1.9919225
2012-10-02,-0.8638239
2012-10-03,6.627084
2012-10-04,3.7238317
2012-10-05,-1.3345628
2012-10-06,-3.5472336
2012-10-07,-1.0874
2012-10-08,3.4869995
2012-10-09,2.0093908
2012-10-10,-4.106055
2012-10-11,-6.1900177
2012-10-12,-0.3342213
2012-10-13,-1.9764388
2012-10-14,-1.5028223
2012-10-15,-2.0031393
2012-10-16,-2.9800122
2012-10-17,-4.7900376
2012-10-18,-5.7166533
2012-10-19,-11.230058
2012-10-20,-10.251908
2012-10-21,-12.466916
2012-10-22,-11.0125885
2012-10-23,-8.54104
2012-10-24,-2.0093498
2012-10-25,-5.9036016
2012-10-26,-2.8299427
2012-10-27,-2.5368986
2012-10-28,-8.54812
2012-10-29,-12.008541
2012-10-30,-14.693802
2012-10-31,-14.581667
2012-11-01,-14.483923
2012-11-02,-7.927204
2012-11-03,-8.9635315
2012-11-04,-5.199634
2012-11-05,-10.072058
2012-11-06,-13.564017
2012-11-07,-8.640441
2012-11-08,-11.014688
2012-11-09,-13.99212
2012-11-10,-5.7625537
2012-11-11,-4.6304355
2012-11-12,-9.909089
2012-11-13,-10.9066305
2012-11-14,-14.383807
2012-11-15,-15.263364
2012-11-16,-17.716753
2012-11-17,-18.097939
2012-11-18,-18.699678
2012-11-19,-17.348688
2012-11-20,-20.74265
2012-11-21,-15.849719
2012-11-22,-17.664585
2012-11-23,-20.458067
2012-11-24,-24.108557
2012-11-25,-19.362976
2012-11-26,-22.094646
2012-11-27,-22.72823
2012-11-28,-21.361279
2012-11-29,-24.027798
2012-11-30,-29.825388
2012-12-01,-30.766516
2012-12-02,-19.326923
2012-12-03,-26.77286
2012-12-04,-28.769028
2012-12-05,-26.446625
2012-12-06,-30.419498
2012-12-07,-32.273163
2012-12-08,-32.912342
2012-12-09,-25.395208
2012-12-10,-27.089235
2012-12-11,-27.37751
2012-12-12,-27.932468
2012-12-13,-24.67678
2012-12-14,-27.17514
2012-12-15,-24.6255
2012-12-16,-27.687284
2012-12-17,-29.816227
2012-12-18,-31.058027
2012-12-19,-31.91721
2012-12-20,-27.774746
2012-12-21,-25.904108
2012-12-22,-32.057774
2012-12-23,-35.983765
2012-12-24,-32.82528
2012-12-25,-32.01562
2012-12-26,-34.51846
2012-12-27,-28.375801
2012-12-28,-22.114609
2012-12-29,-25.462984
2012-12-30,-30.861645
2012-12-31,-35.157406
2013-01-01,-37.038406
2013-01-02,-35.81257
2013-01-03,-30.76369
2013-01-04,-27.26769
2013-01-05,-25.633736
2013-01-06,-29.923487
2013-01-07,-32.2325
2013-01-08,-34.37034
2013-01-09,-32.713654
2013-01-10,-34.640686
2013-01-11,-30.781578
2013-01-12,-32.477203
2013-01-13,-30.23604
2013-01-14,-31.070814
2013-01-15,-25.678518
2013-01-16,-28.283087
2013-01-17,-27.50832
2013-01-18,-25.150167
2013-01-19,-27.42452
2013-01-20,-26.190977
2013-01-21,-29.085712
2013-01-22,-29.336975
2013-01-23,-26.770023
2013-01-24,-28.204174
2013-01-25,-33.72131
2013-01-26,-32.823112
2013-01-27,-28.86119
2013-01-28,-19.733671
2013-01-29,-21.325203
2013-01-30,-19.784046
2013-01-31,-25.214443
2013-02-01,-27.390486
2013-02-02,-31.236397
2013-02-03,-29.09185
2013-02-04,-27.178467
2013-02-05,-25.880938
2013-02-06,-33.141254
2013-02-07,-34.08285
2013-02-08,-31.84621
2013-02-09,-29.902485
2013-02-10,-32.24452
2013-02-11,-28.44104
2013-02-12,-28.625738
2013-02-13,-23.173485
2013-02-14,-25.539188
2013-02-15,-31.38151
2013-02-16,-28.861504
2013-02-17,-23.622211
2013-02-18,-27.991295
2013-02-19,-29.887619
2013-02-20,-32.25832
2013-02-21,-27.650293
2013-02-22,-21.890446
2013-02-23,-25.560143
2013-02-24,-29.341236
2013-02-25,-25.305687
2013-02-26,-19.34154
2013-02-27,-24.185144
2013-02-28,-21.391499
2013-03-01,-21.47285
2013-03-02,-26.05055
2013-03-03,-20.32036
2013-03-04,-21.305698
2013-03-05,-12.033082
2013-03-06,-15.477713
2013-03-07,-17.336971
2013-03-08,-20.013784
2013-03-09,-18.521729
2013-03-10,-28.793015
2013-03-11,-20.697388
2013-03-12,-17.937696
2013-03-13,-26.413235
2013-03-14,-25.106846
2013-03-15,-14.37443
2013-03-16,-18.055227
2013-03-17,-13.45906
2013-03-18,-22.830269
2013-03-19,-25.894442
2013-03-20,-27.112259
2013-03-21,-18.536583
2013-03-22,-22.035116
2013-03-23,-26.243526
2013-03-24,-21.17421
2013-03-25,-23.704704
2013-03-26,-15.966733
2013-03-27,-13.795241
2013-03-28,-14.926206
2013-03-29,-16.842358
2013-03-30,-21.157003
2013-03-31,-20.390259
2013-04-01,-15.379269
2013-04-02,-10.93663
2013-04-03,-9.041081
2013-04-04,-11.971685
2013-04-05,-7.921116
2013-04-06,-24.011353
2013-04-07,-10.956251
2013-04-08,-7.4456253
2013-04-09,-13.548481
2013-04-10,-10.665651
2013-04-11,-9.137218
2013-04-12,-10.384595
2013-04-13,-9.040606
2013-04-14,-10.324274
2013-04-15,-11.858598
2013-04-16,-9.290394
2013-04-17,-10.866875
2013-04-18,-4.7079406
2013-04-19,-6.947277
2013-04-20,-6.7733
2013-04-21,-7.1113544
2013-04-22,-3.9629161
2013-04-23,-1.0710244
2013-04-24,0.362568
2013-04-25,0.85183704
2013-04-26,-2.7724366
2013-04-27,0.59538126
2013-04-28,1.5049843
2013-04-29,1.3237729
2013-04-30,1.6935775
2013-05-01,1.4416931
2013-05-02,1.4607174
2013-05-03,0.5103605
2013-05-04,1.7651058
2013-05-05,4.908837
2013-05-06,7.1083846
2013-05-07,8.578046
2013-05-08,10.056428
2013-05-09,7.3431344
2013-05-10,4.210409
2013-05-11,0.24937582
2013-05-12,4.609857
2013-05-13,0.2348547
2013-05-14,6.626897
2013-05-15,1.0342569
2013-05-16,7.567933
2013-05-17,11.526882
2013-05-18,8.426886
2013-05-19,9.010183
2013-05-20,4.135508
2013-05-21,3.9265797
2013-05-22,2.202118
2013-05-23,8.512873
2013-05-24,6.7278986
2013-05-25,11.946025
2013-05-26,9.330999
2013-05-27,14.70339
2013-05-28,9.890162
2013-05-29,6.9086084
2013-05-30,3.2598772
2013-05-31,6.6301923
2013-06-01,6.7944846
2013-06-02,-0.92354107
2013-06-03,7.3882723
2013-06-04,4.514211
2013-06-05,8.479792
2013-06-06,11.789987
2013-06-07,14.542761
2013-06-08,12.148027
2013-06-09,8.755517
2013-06-10,6.127286
2013-06-11,6.049273
2013-06-12,7.9675217
2013-06-13,6.160015
2013-06-14,14.701235
2013-06-15,13.935273
2013-06-16,10.289285
2013-06-17,9.144971
2013-06-18,9.79027
2013-06-19,10.119877
2013-06-20,8.213337
2013-06-21,8.897057
2013-06-22,11.100828
2013-06-23,9.508898
2013-06-24,10.735992
2013-06-25,13.0858135
2013-06-26,15.369673
2013-06-27,16.959095
2013-06-28,12.553752
2013-06-29,12.980737
2013-06-30,13.77379
2013-07-01,13.75646
2013-07-02,11.020968
2013-07-03,12.865272
2013-07-04,15.664633
2013-07-05,11.304089
2013-07-06,10.010704
2013-07-07,17.057945
2013-07-08,13.8074875
2013-07-09,10.096925
2013-07-10,10.473321
2013-07-11,13.217641
2013-07-12,13.77295
2013-07-13,12.659137
2013-07-14,10.75676
2013-07-15,17.038942
2013-07-16,15.785315
2013-07-17,9.413622
2013-07-18,14.604098
2013-07-19,13.289396
2013-07-20,11.528351
2013-07-21,12.624617
2013-07-22,15.97205
2013-07-23,16.219011
2013-07-24,14.998809
2013-07-25,15.646306
2013-07-26,14.654988
2013-07-27,17.392134
2013-07-28,14.473077
2013-07-29,13.681943
2013-07-30,12.458767
2013-07-31,16.9485
2013-08-01,15.54529
2013-08-02,13.242465
2013-08-03,14.055846
2013-08-04,15.169307
2013-08-05,14.380027
2013-08-06,12.4001255
2013-08-07,16.802687
2013-08-08,15.475075
2013-08-09,16.739887
2013-08-10,16.820482
2013-08-11,13.623266
2013-08-12,18.971806
2013-08-13,14.642139
2013-08-14,11.723902
2013-08-15,13.741364
2013-08-16,15.362879
2013-08-17,14.899821
2013-08-18,14.093714
2013-08-19,12.317423
2013-08-20,8.265373
2013-08-21,13.60023
2013-08-22,11.759351
2013-08-23,11.03623
2013-08-24,8.464739
2013-08-25,6.1047845
2013-08-26,4.9787493
2013-08-27,9.395953
2013-08-28,9.7775345
2013-08-29,7.1144037
2013-08-30,5.009244
2013-08-31,4.808148
2013-09-01,4.1509037
2013-09-02,6.4333763
2013-09-03,4.288554
2013-09-04,8.644074
2013-09-05,9.651049
2013-09-06,8.286221
2013-09-07,6.0595407
2013-09-08,6.4512258
2013-09-09,11.374258
2013-09-10,6.2162733
2013-09-11,2.2815354
2013-09-12,4.3658037
2013-09-13,9.8843975
2013-09-14,4.049365
2013-09-15,2.6461902
2013-09-16,0.75644743
2013-09-17,0.9493067
2013-09-18,-1.1581168
2013-09-19,8.095986
2013-09-20,4.7715235
2013-09-21,0.082332134
2013-09-22,7.9522953
2013-09-23,3.1048295
2013-09-24,-2.0782351
2013-09-25,-1.0598347
2013-09-26,-0.46869802
2013-09-27,3.1639984
2013-09-28,-0.0987525
2013-09-29,-3.4362993
2013-09-30,2.7550755
2013-10-01,2.1908946
2013-10-02,-2.919392
2013-10-03,-7.311071
2013-10-04,-4.048843
2013-10-05,-3.7933915
2013-10-06,5.63251
2013-10-07,0.3056871
2013-10-08,-4.379653
2013-10-09,0.1170938
2013-10-10,3.302023
2013-10-11,-0.80162334
2013-10-12,-2.7818995
2013-10-13,-4.697771
2013-10-14,-6.262104
2013-10-15,-9.052832
2013-10-16,-6.894752
2013-10-17,-8.153456
2013-10-18,-4.2943015
2013-10-19,-1.3251017
2013-10-20,-2.4508448
2013-10-21,-3.275649
2013-10-22,2.4044654
2013-10-23,-2.1338427
2013-10-24,-2.5340886
2013-10-25,-6.2779794
2013-10-26,-9.931083
2013-10-27,-5.557356
2013-10-28,-8.904278
2013-10-29,-12.52138
2013-10-30,-8.338932
2013-10-31,-5.459279
2013-11-01,-7.792917
2013-11-02,-2.628912
2013-11-03,-4.494752
2013-11-04,-5.164319
2013-11-05,-5.0158215
2013-11-06,-4.2270126
2013-11-07,-9.929108
2013-11-08,-9.373748
2013-11-09,-13.734317
2013-11-10,-16.04855
2013-11-11,-19.425354
2013-11-12,-16.053064
2013-11-13,-12.620395
2013-11-14,-9.510876
2013-11-15,-12.343774
2013-11-16,-10.834316
2013-11-17,-11.299123
2013-11-18,-15.942342
2013-11-19,-18.28971
2013-11-20,-14.97463
2013-11-21,-11.802697
2013-11-22,-12.272099
2013-11-23,-11.796665
2013-11-24,-10.271962
2013-11-25,-17.445343
2013-11-26,-17.85026
2013-11-27,-20.870632
2013-11-28,-21.367846
2013-11-29,-19.403053
2013-11-30,-17.414234
2013-12-01,-13.264812
2013-12-02,-12.878392
2013-12-03,-12.201255
2013-12-04,-11.726522
2013-12-05,-16.920107
2013-12-06,-19.118002
2013-12-07,-15.829248
2013-12-08,-16.586243
2013-12-09,-17.796238
2013-12-10,-18.923746
2013-12-11,-25.775053
2013-12-12,-23.468086
2013-12-13,-28.88375
2013-12-14,-26.437885
2013-12-15,-18.741274
2013-12-16,-21.871471
2013-12-17,-24.513605
2013-12-18,-20.223583
2013-12-19,-21.175005
2013-12-20,-24.21734
2013-12-21,-23.490528
2013-12-22,-22.855736
2013-12-23,-21.724026
2013-12-24,-22.685484
2013-12-25,-18.620672
2013-12-26,-26.184322
2013-12-27,-24.683426
2013-12-28,-24.140993
2013-12-29,-21.301132
2013-12-30,-17.00742
2013-12-31,-16.664646
2014-01-01,-22.833176
2014-01-02,-24.245214
2014-01-03,-22.180712
2014-01-04,-24.182774
2014-01-05,-25.9767
2014-01-06,-20.974258
2014-01-07,-24.942305
2014-01-08,-27.418768
2014-01-09,-30.506094
2014-01-10,-24.7733
2014-01-11,-28.85741
2014-01-12,-29.955063
2014-01-13,-27.785446
2014-01-14,-26.947075
2014-01-15,-19.063673
2014-01-16,-28.462324
2014-01-17,-26.694607
2014-01-18,-25.412
2014-01-19,-24.66912
2014-01-20,-24.374958
2014-01-21,-23.492977
2014-01-22,-24.401155
2014-01-23,-21.795376
2014-01-24,-20.84788
2014-01-25,-21.419312
2014-01-26,-27.297518
2014-01-27,-24.821571
2014-01-28,-26.769993
2014-01-29,-22.50784
2014-01-30,-24.997076
2014-01-31,-29.92657
2014-02-01,-24.873827
2014-02-02,-22.869427
2014-02-03,-29.351807
2014-02-04,-30.588982
2014-02-05,-29.773691
2014-02-06,-30.294132
2014-02-07,-27.405443
2014-02-08,-23.283258
2014-02-09,-28.509693
2014-02-10,-28.975761
2014-02-11,-29.320192
2014-02-12,-32.424793
2014-02-13,-27.56921
2014-02-14,-25.052473
2014-02-15,-29.81489
2014-02-16,-31.448027
2014-02-17,-27.720844
2014-02-18,-29.533457
2014-02-19,-30.100191
2014-02-20,-27.37321
2014-02-21,-23.13695
2014-02-22,-25.858202
2014-02-23,-22.657986
2014-02-24,-16.817276
2014-02-25,-10.392099
2014-02-26,-16.298992
2014-02-27,-18.822866
2014-02-28,-22.354904
2014-03-01,-22.180037
2014-03-02,-24.097372
2014-03-03,-21.766647
2014-03-04,-25.543047
2014-03-05,-24.676191
2014-03-06,-25.110996
2014-03-07,-24.19672
2014-03-08,-22.523392
2014-03-09,-22.976974
2014-03-10,-19.646313
2014-03-11,-10.410618
2014-03-12,-15.506681
2014-03-13,-18.274353
2014-03-14,-15.188079
2014-03-15,-11.259904
2014-03-16,-13.395603
2014-03-17,-7.859845
2014-03-18,-12.360729
2014-03-19,-6.9267216
2014-03-20,-10.266426
2014-03-21,-10.327499
2014-03-22,-8.49111
2014-03-23,-4.5346036
2014-03-24,-3.6675875
2014-03-25,-5.421125
2014-03-26,-4.597126
2014-03-27,-7.192012
2014-03-28,0.69338584
2014-03-29,-8.086896
2014-03-30,-2.4334536
2014-03-31,-6.1738076
2014-04-01,-4.741941
2014-04-02,-4.476039
2014-04-03,-9.070956
2014-04-04,-7.780722
2014-04-05,-9.4428005
2014-04-06,-7.9472227
2014-04-07,-4.122536
2014-04-08,-1.076795
2014-04-09,-0.7258258
2014-04-10,-3.0721538
2014-04-11,-3.7185843
2014-04-12,-1.8578094
2014-04-13,-0.5936384
2014-04-14,2.3307796
2014-04-15,-5.10643
2014-04-16,1.819783
2014-04-17,-2.3972895
2014-04-18,-1.5856786
2014-04-19,-7.4987087
2014-04-20,-0.59057164
2014-04-21,-4.9308953
2014-04-22,-1.7335539
2014-04-23,-0.1905961
2014-04-24,3.508566
2014-04-25,4.747715
2014-04-26,2.4289913
2014-04-27,-1.54707
2014-04-28,-1.3506835
2014-04-29,3.9899468
2014-04-30,3.2174566
2014-05-01,5.622037
2014-05-02,0.25206852
2014-05-03,-5.936799
2014-05-04,0.88913894
2014-05-05,-2.1095166
2014-05-06,-4.631939
2014-05-07,-2.7117765
2014-05-08,2.9014947
2014-05-09,0.88828063
2014-05-10,6.3865566
2014-05-11,5.1463156
2014-05-12,5.083456
2014-05-13,6.1436086
2014-05-14,6.220421
2014-05-15,3.7102334
2014-05-16,3.9066143
2014-05-17,2.8799262
2014-05-18,5.1010118
2014-05-19,1.030583
2014-05-20,9.009615
2014-05-21,2.4896343
2014-05-22,4.6918244
2014-05-23,10.57843
2014-05-24,8.92902
2014-05-25,10.255231
2014-05-26,7.0622377
2014-05-27,4.265416
2014-05-28,4.035182
2014-05-29,2.9996195
2014-05-30,6.2833457
2014-05-31,13.267237
2014-06-01,13.241503
2014-06-02,15.170025
2014-06-03,13.078446
2014-06-04,10.338701
2014-06-05,10.886955
2014-06-06,6.140118
2014-06-07,8.191079
2014-06-08,10.597519
2014-06-09,10.75688
2014-06-10,10.138883
2014-06-11,9.918008
2014-06-12,11.768534
2014-06-13,11.522191
2014-06-14,12.369918
2014-06-15,14.899339
2014-06-16,13.418326
2014-06-17,13.403329
2014-06-18,6.641425
2014-06-19,12.090293
2014-06-20,10.755066
2014-06-21,11.9164295
2014-06-22,10.185621
2014-06-23,12.172803
2014-06-24,13.893478
2014-06-25,16.354317
2014-06-26,11.644394
2014-06-27,9.955121
2014-06-28,15.468394
2014-06-29,13.0109415
2014-06-30,15.416643
2014-07-01,14.536497
2014-07-02,14.770676
2014-07-03,13.959726
2014-07-04,13.543381
2014-07-05,11.651587
2014-07-06,15.094849
2014-07-07,11.063853
2014-07-08,13.460059
2014-07-09,13.868249
2014-07-10,14.73987
2014-07-11,13.103817
2014-07-12,15.195513
2014-07-13,14.828803
2014-07-14,11.681416
2014-07-15,13.6552925
2014-07-16,14.008264
2014-07-17,16.089022
2014-07-18,14.120225
2014-07-19,17.365467
2014-07-20,17.75858
2014-07-21,14.933546
2014-07-22,12.927737
2014-07-23,12.948835
2014-07-24,11.829444
2014-07-25,10.694352
2014-07-26,12.768616
2014-07-27,12.722255
2014-07-28,16.36732
2014-07-29,14.824455
2014-07-30,13.434512
2014-07-31,13.300043
2014-08-01,16.247507
2014-08-02,15.243174
2014-08-03,10.870027
2014-08-04,11.564243
2014-08-05,12.321164
2014-08-06,9.991304
2014-08-07,11.323154
2014-08-08,11.278694
2014-08-09,14.382076
2014-08-10,15.846979
2014-08-11,9.934822
2014-08-12,8.198503
2014-08-13,10.237402
2014-08-14,7.3337483
2014-08-15,11.994253
2014-08-16,10.776612
2014-08-17,9.457273
2014-08-18,12.449778
2014-08-19,11.307237
2014-08-20,13.66375
2014-08-21,14.608652
2014-08-22,12.996956
2014-08-23,15.5550165
2014-08-24,12.386908
2014-08-25,10.956918
2014-08-26,11.107639
2014-08-27,8.883389
2014-08-28,11.880624
2014-08-29,13.415778
2014-08-30,11.81061
2014-08-31,11.289638
2014-09-01,9.838022
2014-09-02,8.262829
2014-09-03,6.1536236
2014-09-04,6.017631
2014-09-05,10.57689
2014-09-06,9.327932
2014-09-07,7.9990005
2014-09-08,7.005376
2014-09-09,3.6409721
2014-09-10,5.9261165
2014-09-11,7.2751575
2014-09-12,6.39622
2014-09-13,2.8707523
2014-09-14,5.078205
2014-09-15,2.1730397
2014-09-16,-1.081068
2014-09-17,4.265642
2014-09-18,3.6150165
2014-09-19,3.4915898
2014-09-20,6.6108437
2014-09-21,4.1644783
2014-09-22,2.984294
2014-09-23,2.1737127
2014-09-24,-1.0764637
2014-09-25,2.5389235
2014-09-26,2.7976494
2014-09-27,2.3473597
2014-09-28,2.23764
2014-09-29,-4.0269833
2014-09-30,-4.9028106
2014-10-01,-2.1089516
2014-10-02,-4.7316732
2014-10-03,-6.1073446
2014-10-04,-4.6965246
2014-10-05,-0.5487859
2014-10-06,-6.49922
2014-10-07,1.6305044
2014-10-08,0.71081233
2014-10-09,3.3496711
2014-10-10,2.6154768
2014-10-11,-0.5226991
2014-10-12,-2.3379998
2014-10-13,-8.748892
2014-10-14,-3.9735608
2014-10-15,-8.058144
2014-10-16,-3.965674
2014-10-17,-5.045987
2014-10-18,-1.618094
2014-10-19,-3.0410795
2014-10-20,-8.686922
2014-10-21,-15.581249
2014-10-22,-10.909884
2014-10-23,-4.1801367
2014-10-24,-0.53442466
2014-10-25,-9.73455
2014-10-26,-7.23524
2014-10-27,-10.701372
2014-10-28,-9.500225
2014-10-29,-6.0441995
2014-10-30,0.50972617
2014-10-31,-3.7759838
2014-11-01,-7.1064706
2014-11-02,-9.253389
2014-11-03,-10.056189
2014-11-04,-9.841342
2014-11-05,-8.483344
2014-11-06,-14.237856
2014-11-07,-13.946902
2014-11-08,-11.930145
2014-11-09,-9.1978655
2014-11-10,-7.2625155
2014-11-11,-7.537838
2014-11-12,-15.298834
2014-11-13,-17.077526
2014-11-14,-16.897339
2014-11-15,-16.159933
2014-11-16,-17.129269
2014-11-17,-16.174025
2014-11-18,-15.848856
2014-11-19,-11.026628
2014-11-20,-10.857441
2014-11-21,-13.938266
2014-11-22,-16.375519
2014-11-23,-18.603361
2014-11-24,-18.555737
2014-11-25,-15.750036
2014-11-26,-14.717204
2014-11-27,-20.251871
2014-11-28,-19.611742
2014-11-29,-20.38015
2014-11-30,-20.899519
2014-12-01,-24.946661
2014-12-02,-24.957481
2014-12-03,-24.309464
2014-12-04,-25.83039
2014-12-05,-24.511568
2014-12-06,-23.113298
2014-12-07,-23.294485
2014-12-08,-26.489285
2014-12-09,-21.532707
2014-12-10,-18.553902
2014-12-11,-24.778599
2014-12-12,-28.163803
2014-12-13,-29.962105
2014-12-14,-25.067593
2014-12-15,-23.009039
2014-12-16,-30.314966
2014-12-17,-32.651543
2014-12-18,-28.166332
2014-12-19,-22.646698
2014-12-20,-26.076069
2014-12-21,-28.612663
2014-12-22,-24.63151
2014-12-23,-24.734058
2014-12-24,-23.393713
2014-12-25,-21.70439
2014-12-26,-21.154142
2014-12-27,-23.546003
2014-12-28,-16.904541
