time,tmin
2012-03-25,-16.593733
2012-03-26,-11.793478
2012-03-27,-6.1456976
2012-03-28,-8.415302
2012-03-29,-3.023867
2012-03-30,-11.065655
2012-03-31,-15.034851
2012-04-01,-20.392382
2012-04-02,-17.253452
2012-04-03,-14.026646
2012-04-04,-11.716882
2012-04-05,-11.096089
2012-04-06,-17.546593
2012-04-07,-8.0824995
2012-04-08,-4.1397057
2012-04-09,-10.115253
2012-04-10,-1.2730777
2012-04-11,-6.0683794
2012-04-12,-1.1431901
2012-04-13,-1.3100314
2012-04-14,-6.4550834
2012-04-15,-7.5786858
2012-04-16,-9.65288
2012-04-17,0.80323696
2012-04-18,-0.19923306
2012-04-19,7.438119
2012-04-20,4.40378
2012-04-21,-0.21998787
2012-04-22,5.7126017
2012-04-23,11.219284
2012-04-24,0.76478696
2012-04-25,-4.4198866
2012-04-26,-4.7464476
2012-04-27,-3.1384656
2012-04-28,-2.5942245
2012-04-29,-3.9783518
2012-04-30,5.917172
2012-05-01,-1.1038127
2012-05-02,5.20835
2012-05-03,1.7242346
2012-05-04,0.432815
2012-05-05,0.086140275
2012-05-06,-0.5797503
2012-05-07,1.6375248
2012-05-08,2.3259354
2012-05-09,8.463642
2012-05-10,9.4006195
2012-05-11,7.7255106
2012-05-12,6.970355
2012-05-13,3.0826423
2012-05-14,1.2043011
2012-05-15,-1.1799467
2012-05-16,3.5773525
2012-05-17,-0.32078123
2012-05-18,13.303213
2012-05-19,4.435353
2012-05-20,-1.3733196
2012-05-21,12.794967
2012-05-22,9.992835
2012-05-23,2.9839616
2012-05-24,3.2392378
2012-05-25,3.6569567
2012-05-26,4.24126
2012-05-27,1.408411
2012-05-28,7.321268
2012-05-29,8.009829
2012-05-30,3.4361792
2012-05-31,1.9163465
2012-06-01,4.477147
2012-06-02,7.380081
2012-06-03,6.3864937
2012-06-04,7.604088
2012-06-05,7.651885
2012-06-06,8.667965
2012-06-07,10.32739
2012-06-08,7.1899214
2012-06-09,5.9270697
2012-06-10,5.948563
2012-06-11,5.987824
2012-06-12,6.252338
2012-06-13,8.861893
2012-06-14,6.6382537
2012-06-15,7.546415
2012-06-16,8.825939
2012-06-17,10.841016
2012-06-18,7.384884
2012-06-19,9.796381
2012-06-20,13.005906
2012-06-21,13.351969
2012-06-22,15.71543
2012-06-23,14.4845
2012-06-24,18.243235
2012-06-25,16.51471
2012-06-26,14.841375
2012-06-27,12.858431
2012-06-28,17.323027
2012-06-29,14.428505
2012-06-30,14.246886
2012-07-01,12.710903
2012-07-02,11.529494
2012-07-03,11.37858
2012-07-04,12.748369
2012-07-05,13.209438
2012-07-06,14.113426
2012-07-07,15.902017
2012-07-08,18.811367
2012-07-09,16.922825
2012-07-10,15.471102
2012-07-11,14.344963
2012-07-12,14.038263
2012-07-13,10.871443
2012-07-14,12.702
2012-07-15,17.259834
2012-07-16,12.236599
2012-07-17,19.868202
2012-07-18,16.557028
2012-07-19,15.20975
2012-07-20,18.257246
2012-07-21,16.268074
2012-07-22,15.573212
2012-07-23,11.373072
2012-07-24,12.668434
2012-07-25,13.150093
2012-07-26,17.076773
2012-07-27,14.520239
2012-07-28,14.108222
2012-07-29,13.383077
2012-07-30,11.264926
2012-07-31,10.105126
2012-08-01,9.601788
2012-08-02,15.771799
2012-08-03,14.981626
2012-08-04,16.478195
2012-08-05,13.301588
2012-08-06,14.658063
2012-08-07,17.003242
2012-08-08,16.841118
2012-08-09,11.278231
2012-08-10,9.818036
2012-08-11,9.18402
2012-08-12,8.366739
2012-08-13,8.763815
2012-08-14,13.493523
2012-08-15,9.57575
2012-08-16,10.182163
2012-08-17,16.182335
2012-08-18,12.831617
2012-08-19,6.7069497
2012-08-20,9.587426
2012-08-21,3.4827495
2012-08-22,2.8899798
2012-08-23,12.213133
2012-08-24,7.817393
2012-08-25,12.822247
2012-08-26,10.389626
2012-08-27,16.203289
2012-08-28,13.904959
2012-08-29,8.67435
2012-08-30,6.9804964
2012-08-31,14.075924
2012-09-01,12.386932
2012-09-02,9.542299
2012-09-03,8.575416
2012-09-04,8.697532
2012-09-05,8.04627
2012-09-06,3.2265017
2012-09-07,3.7275705
2012-09-08,12.136623
2012-09-09,7.3173056
2012-09-10,7.9752154
2012-09-11,7.4616814
2012-09-12,5.818472
2012-09-13,6.2988815
2012-09-14,2.8645306
2012-09-15,2.317029
2012-09-16,2.6989543
2012-09-17,2.9366288
2012-09-18,3.2333329
2012-09-19,4.1961164
2012-09-20,5.017171
2012-09-21,6.755767
2012-09-22,7.3963733
2012-09-23,5.5234785
2012-09-24,4.7688446
2012-09-25,8.652996
2012-09-26,2.2418118
2012-09-27,0.8135085
2012-09-28,-1.2392142
2012-09-29,-0.69340515
2012-09-30,-3.6933534
2012-10-01,-1.8393519
2012-10-02,-0.90245724
2012-10-03,6.8376837
2012-10-04,4.0334587
2012-10-05,-1.5960025
2012-10-06,-3.1179729
2012-10-07,-0.7891307
2012-10-08,4.5620127
2012-10-09,2.0640383
2012-10-10,-4.3453317
2012-10-11,-5.463643
2012-10-12,1.3133124
2012-10-13,-1.77019
2012-10-14,-1.074708
2012-10-15,-1.4752967
2012-10-16,-2.6833158
2012-10-17,-4.635071
2012-10-18,-5.5443797
2012-10-19,-11.021614
2012-10-20,-10.389712
2012-10-21,-13.139147
2012-10-22,-10.973659
2012-10-23,-8.284592
2012-10-24,-1.3342867
2012-10-25,-5.036792
2012-10-26,-2.2293282
2012-10-27,-2.3176131
2012-10-28,-8.321836
2012-10-29,-11.772507
2012-10-30,-14.2875
2012-10-31,-14.199678
2012-11-01,-13.752425
2012-11-02,-6.7164965
2012-11-03,-8.523028
2012-11-04,-4.9405546
2012-11-05,-9.940306
2012-11-06,-13.518018
2012-11-07,-7.675339
2012-11-08,-10.275549
2012-11-09,-13.43877
2012-11-10,-4.2696123
2012-11-11,-3.738932
2012-11-12,-10.053546
2012-11-13,-11.275664
2012-11-14,-14.926053
2012-11-15,-15.403487
2012-11-16,-17.754599
2012-11-17,-18.56404
2012-11-18,-18.520224
2012-11-19,-16.165417
2012-11-20,-20.286705
2012-11-21,-17.95389
2012-11-22,-17.892347
2012-11-23,-20.241272
2012-11-24,-23.07484
2012-11-25,-18.8176
2012-11-26,-22.135614
2012-11-27,-22.93672
2012-11-28,-21.415226
2012-11-29,-25.787191
2012-11-30,-30.31216
2012-12-01,-31.087572
2012-12-02,-18.36807
2012-12-03,-26.185461
2012-12-04,-29.366741
2012-12-05,-26.903225
2012-12-06,-31.10897
2012-12-07,-32.047718
2012-12-08,-33.402454
2012-12-09,-24.863571
2012-12-10,-27.680573
2012-12-11,-27.79797
2012-12-12,-27.97219
2012-12-13,-22.662771
2012-12-14,-27.294413
2012-12-15,-23.937721
2012-12-16,-27.450697
2012-12-17,-30.290552
2012-12-18,-31.58443
2012-12-19,-31.997753
2012-12-20,-28.680937
2012-12-21,-26.553415
2012-12-22,-31.345196
2012-12-23,-36.863968
2012-12-24,-32.86374
2012-12-25,-32.80977
2012-12-26,-35.719788
2012-12-27,-28.204695
2012-12-28,-21.957981
2012-12-29,-25.303593
2012-12-30,-30.917479
2012-12-31,-34.678104
2013-01-01,-37.292118
2013-01-02,-36.717148
2013-01-03,-31.342709
2013-01-04,-27.789663
2013-01-05,-26.160446
2013-01-06,-29.119543
2013-01-07,-32.72939
2013-01-08,-35.14349
2013-01-09,-33.728634
2013-01-10,-35.02866
2013-01-11,-31.171516
2013-01-12,-32.469757
2013-01-13,-31.224752
2013-01-14,-29.61084
2013-01-15,-25.087297
2013-01-16,-28.55743
2013-01-17,-28.576885
2013-01-18,-25.097998
2013-01-19,-27.496742
2013-01-20,-25.790949
2013-01-21,-29.896364
2013-01-22,-29.51014
2013-01-23,-25.99563
2013-01-24,-29.084652
2013-01-25,-34.52883
2013-01-26,-33.70379
2013-01-27,-30.249165
2013-01-28,-19.709925
2013-01-29,-21.19024
2013-01-30,-20.461746
2013-01-31,-24.149117
2013-02-01,-27.577335
2013-02-02,-31.811077
2013-02-03,-28.930973
2013-02-04,-27.725163
2013-02-05,-25.646341
2013-02-06,-33.083496
2013-02-07,-34.536163
2013-02-08,-32.449608
2013-02-09,-29.515371
2013-02-10,-33.045673
2013-02-11,-29.38102
2013-02-12,-28.659626
2013-02-13,-23.60089
2013-02-14,-26.054544
2013-02-15,-31.434584
2013-02-16,-28.732409
2013-02-17,-23.363428
2013-02-18,-28.315052
2013-02-19,-29.710438
2013-02-20,-33.22111
2013-02-21,-28.549747
2013-02-22,-21.86649
2013-02-23,-25.199379
2013-02-24,-29.153416
2013-02-25,-25.591024
2013-02-26,-18.313286
2013-02-27,-23.383371
2013-02-28,-21.457937
2013-03-01,-22.480011
2013-03-02,-26.498112
2013-03-03,-20.244839
2013-03-04,-22.000391
2013-03-05,-12.2594595
2013-03-06,-15.330523
2013-03-07,-17.917795
2013-03-08,-20.110703
2013-03-09,-18.718218
2013-03-10,-27.08779
2013-03-11,-19.443268
2013-03-12,-18.333302
2013-03-13,-25.871319
2013-03-14,-25.066154
2013-03-15,-14.504095
2013-03-16,-17.739109
2013-03-17,-13.999378
2013-03-18,-23.473166
2013-03-19,-25.606565
2013-03-20,-28.072678
2013-03-21,-18.047983
2013-03-22,-21.59618
2013-03-23,-26.35608
2013-03-24,-22.127632
2013-03-25,-23.52256
2013-03-26,-15.594882
2013-03-27,-14.093451
2013-03-28,-14.86639
2013-03-29,-16.652863
2013-03-30,-21.546387
2013-03-31,-21.127407
2013-04-01,-15.850119
2013-04-02,-10.504864
2013-04-03,-8.872968
2013-04-04,-11.002378
2013-04-05,-7.5639257
2013-04-06,-21.392954
2013-04-07,-10.688919
2013-04-08,-7.0496383
2013-04-09,-13.638323
2013-04-10,-10.843294
2013-04-11,-9.434383
2013-04-12,-10.66711
2013-04-13,-9.202989
2013-04-14,-10.404496
2013-04-15,-12.358285
2013-04-16,-9.959034
2013-04-17,-11.607114
2013-04-18,-4.303906
2013-04-19,-7.4599934
2013-04-20,-7.543416
2013-04-21,-7.1521087
2013-04-22,-3.0922298
2013-04-23,-1.0005553
2013-04-24,0.62956405
2013-04-25,1.4565191
2013-04-26,-2.3687615
2013-04-27,1.0284128
2013-04-28,2.3156314
2013-04-29,1.5708923
2013-04-30,2.0280051
2013-05-01,1.3739729
2013-05-02,1.541802
2013-05-03,0.6884432
2013-05-04,1.8171678
2013-05-05,4.3300824
2013-05-06,8.244732
2013-05-07,11.129018
2013-05-08,10.622282
2013-05-09,8.217586
2013-05-10,4.177478
2013-05-11,0.19137478
2013-05-12,5.0637655
2013-05-13,0.32585
2013-05-14,6.3708625
2013-05-15,0.99373674
2013-05-16,7.794284
2013-05-17,12.03947
2013-05-18,8.954321
2013-05-19,8.707636
2013-05-20,4.145995
2013-05-21,3.8776214
2013-05-22,2.1171312
2013-05-23,9.8137245
2013-05-24,5.937267
2013-05-25,13.7182255
2013-05-26,9.390171
2013-05-27,14.816574
2013-05-28,9.851961
2013-05-29,7.291565
2013-05-30,2.941029
2013-05-31,6.8478622
2013-06-01,6.338893
2013-06-02,-0.9217582
2013-06-03,7.478375
2013-06-04,3.278346
2013-06-05,8.802313
2013-06-06,13.196405
2013-06-07,15.025418
2013-06-08,12.113002
2013-06-09,9.18937
2013-06-10,6.4677877
2013-06-11,6.0610456
2013-06-12,7.7606363
2013-06-13,6.123109
2013-06-14,15.158039
2013-06-15,14.176617
2013-06-16,10.146471
2013-06-17,9.338557
2013-06-18,10.068514
2013-06-19,10.095593
2013-06-20,7.871059
2013-06-21,8.672899
2013-06-22,10.888683
2013-06-23,9.828607
2013-06-24,10.704229
2013-06-25,13.043049
2013-06-26,15.590651
2013-06-27,17.555304
2013-06-28,12.11506
2013-06-29,13.4001255
2013-06-30,13.850584
2013-07-01,13.827124
2013-07-02,11.350294
2013-07-03,12.713145
2013-07-04,15.901442
2013-07-05,10.685318
2013-07-06,10.438858
2013-07-07,17.571829
2013-07-08,13.789301
2013-07-09,9.903129
2013-07-10,10.456126
2013-07-11,13.390887
2013-07-12,12.744251
2013-07-13,12.354954
2013-07-14,10.662035
2013-07-15,17.612871
2013-07-16,15.437317
2013-07-17,9.563322
2013-07-18,14.821779
2013-07-19,12.939755
2013-07-20,11.221823
2013-07-21,12.612911
2013-07-22,16.748472
2013-07-23,16.236797
2013-07-24,15.23535
2013-07-25,15.339497
2013-07-26,14.501516
2013-07-27,17.455471
2013-07-28,14.362251
2013-07-29,13.784544
2013-07-30,12.499863
2013-07-31,17.27336
2013-08-01,15.94649
2013-08-02,13.330325
2013-08-03,14.254145
2013-08-04,15.216312
2013-08-05,14.582544
2013-08-06,12.264719
2013-08-07,16.748549
2013-08-08,15.850076
2013-08-09,17.01481
2013-08-10,16.691088
2013-08-11,13.185549
2013-08-12,18.59313
2013-08-13,14.993211
2013-08-14,11.567996
2013-08-15,14.063871
2013-08-16,15.505764
2013-08-17,15.046906
2013-08-18,14.245166
2013-08-19,12.49036
2013-08-20,8.132545
2013-08-21,13.848053
2013-08-22,12.367659
2013-08-23,10.561473
2013-08-24,8.176297
2013-08-25,4.7853594
2013-08-26,4.7451563
2013-08-27,8.8789425
2013-08-28,9.812301
2013-08-29,7.2127914
2013-08-30,4.8751698
2013-08-31,5.2214813
2013-09-01,3.6578345
2013-09-02,5.4234786
2013-09-03,4.1614056
2013-09-04,7.527631
2013-09-05,9.356148
2013-09-06,8.425831
2013-09-07,5.411869
2013-09-08,6.3004313
2013-09-09,11.128278
2013-09-10,6.269686
2013-09-11,2.3206623
2013-09-12,4.662244
2013-09-13,10.082821
2013-09-14,4.070515
2013-09-15,2.8074293
2013-09-16,1.0673908
2013-09-17,0.6657995
2013-09-18,-0.7435174
2013-09-19,8.300283
2013-09-20,4.8716183
2013-09-21,0.40711403
2013-09-22,9.418633
2013-09-23,2.716682
2013-09-24,-2.0331495
2013-09-25,-1.1235273
2013-09-26,-0.2370472
2013-09-27,3.7376497
2013-09-28,-0.22328472
2013-09-29,-3.7904177
2013-09-30,4.5554104
2013-10-01,2.195847
2013-10-02,-3.1308575
2013-10-03,-7.694029
2013-10-04,-3.3280244
2013-10-05,-4.0221825
2013-10-06,7.2080164
2013-10-07,-0.08627188
2013-10-08,-3.9040122
2013-10-09,0.14558458
2013-10-10,3.2667441
2013-10-11,-0.6773188
2013-10-12,-3.233871
2013-10-13,-3.9240274
2013-10-14,-6.7506332
2013-10-15,-8.509834
2013-10-16,-7.044031
2013-10-17,-7.9049697
2013-10-18,-4.196411
2013-10-19,-0.9463723
2013-10-20,-2.5492666
2013-10-21,-2.971939
2013-10-22,2.974662
2013-10-23,-2.4245942
2013-10-24,-2.8995724
2013-10-25,-7.0554433
2013-10-26,-9.957196
2013-10-27,-5.430635
2013-10-28,-8.190079
2013-10-29,-12.499591
2013-10-30,-8.11162
2013-10-31,-5.8699846
2013-11-01,-7.6821074
2013-11-02,-0.9223918
2013-11-03,-4.8237543
2013-11-04,-4.586626
2013-11-05,-4.804412
2013-11-06,-3.5207021
2013-11-07,-9.843385
2013-11-08,-9.39579
2013-11-09,-13.655962
2013-11-10,-16.078917
2013-11-11,-19.96467
2013-11-12,-16.421534
2013-11-13,-12.645402
2013-11-14,-9.988998
2013-11-15,-12.36547
2013-11-16,-10.67961
2013-11-17,-11.349455
2013-11-18,-16.093048
2013-11-19,-19.131046
2013-11-20,-16.938753
2013-11-21,-11.764424
2013-11-22,-12.469315
2013-11-23,-11.8553915
2013-11-24,-9.808641
2013-11-25,-17.57814
2013-11-26,-17.842228
2013-11-27,-21.203953
2013-11-28,-22.114994
2013-11-29,-19.772034
2013-11-30,-17.470587
2013-12-01,-13.755453
2013-12-02,-13.336802
2013-12-03,-12.5241375
2013-12-04,-11.59277
2013-12-05,-17.6112
2013-12-06,-19.351934
2013-12-07,-15.5548315
2013-12-08,-16.902945
2013-12-09,-17.450235
2013-12-10,-16.088884
2013-12-11,-25.99885
2013-12-12,-22.840187
2013-12-13,-28.966011
2013-12-14,-26.543991
2013-12-15,-19.150873
2013-12-16,-21.965605
2013-12-17,-24.6277
2013-12-18,-20.915924
2013-12-19,-21.672619
2013-12-20,-24.833805
2013-12-21,-24.240446
2013-12-22,-23.229128
2013-12-23,-22.399763
2013-12-24,-23.174074
2013-12-25,-16.204012
2013-12-26,-26.418667
2013-12-27,-24.332003
2013-12-28,-24.125763
2013-12-29,-22.011831
2013-12-30,-16.83134
2013-12-31,-15.66292
2014-01-01,-23.16991
2014-01-02,-24.775652
2014-01-03,-22.783506
2014-01-04,-24.108696
2014-01-05,-25.911724
2014-01-06,-20.56342
2014-01-07,-25.4645
2014-01-08,-28.276018
2014-01-09,-31.101854
2014-01-10,-24.913628
2014-01-11,-25.166376
2014-01-12,-30.555574
2014-01-13,-27.701525
2014-01-14,-27.359303
2014-01-15,-18.76791
2014-01-16,-28.663261
2014-01-17,-26.689901
2014-01-18,-26.302803
2014-01-19,-24.993757
2014-01-20,-24.741177
2014-01-21,-24.178448
2014-01-22,-25.072882
2014-01-23,-21.37851
2014-01-24,-21.270578
2014-01-25,-21.388676
2014-01-26,-26.797226
2014-01-27,-25.18427
2014-01-28,-26.721611
2014-01-29,-21.633766
2014-01-30,-27.481792
2014-01-31,-30.098078
2014-02-01,-24.850607
2014-02-02,-23.0374
2014-02-03,-29.414976
2014-02-04,-30.431208
2014-02-05,-30.29467
2014-02-06,-30.568977
2014-02-07,-27.566902
2014-02-08,-23.292892
2014-02-09,-29.07603
2014-02-10,-29.278587
2014-02-11,-29.34393
2014-02-12,-32.172318
2014-02-13,-27.219967
2014-02-14,-24.710184
2014-02-15,-29.110165
2014-02-16,-31.007954
2014-02-17,-28.26413
2014-02-18,-29.646948
2014-02-19,-29.888151
2014-02-20,-26.864159
2014-02-21,-22.702623
2014-02-22,-25.171904
2014-02-23,-22.751242
2014-02-24,-16.92572
2014-02-25,-9.756027
2014-02-26,-16.515068
2014-02-27,-18.891525
2014-02-28,-22.753357
2014-03-01,-22.425556
2014-03-02,-23.329393
2014-03-03,-22.161654
2014-03-04,-25.12214
2014-03-05,-25.291039
2014-03-06,-25.700266
2014-03-07,-24.544903
2014-03-08,-22.682386
2014-03-09,-23.206879
2014-03-10,-19.835566
2014-03-11,-10.2514715
2014-03-12,-17.683262
2014-03-13,-19.011353
2014-03-14,-15.596111
2014-03-15,-10.602683
2014-03-16,-13.066758
2014-03-17,-7.4893503
2014-03-18,-12.337939
2014-03-19,-7.3698597
2014-03-20,-10.934242
2014-03-21,-10.690679
2014-03-22,-8.880918
2014-03-23,-4.48061
2014-03-24,-3.4510584
2014-03-25,-5.30038
2014-03-26,-4.564158
2014-03-27,-6.5787687
2014-03-28,4.317586
2014-03-29,-7.327273
2014-03-30,-0.43325353
2014-03-31,-5.269629
2014-04-01,-4.144346
2014-04-02,-3.6609635
2014-04-03,-8.899954
2014-04-04,-6.9642425
2014-04-05,-8.992881
2014-04-06,-7.559955
2014-04-07,-4.2152715
2014-04-08,-0.8128233
2014-04-09,-0.87115574
2014-04-10,-2.8363948
2014-04-11,-3.038674
2014-04-12,-3.2632565
2014-04-13,0.4687271
2014-04-14,2.5503101
2014-04-15,-4.724079
2014-04-16,2.3201828
2014-04-17,-2.4836872
2014-04-18,-1.4416718
2014-04-19,-6.8563128
2014-04-20,-0.32374942
2014-04-21,-4.1241283
2014-04-22,-1.6394401
2014-04-23,0.6293068
2014-04-24,3.770159
2014-04-25,5.527163
2014-04-26,1.7880039
2014-04-27,-1.6130286
2014-04-28,-1.2588389
2014-04-29,4.6481857
2014-04-30,3.3836875
2014-05-01,5.8842015
2014-05-02,0.17331219
2014-05-03,-5.8208933
2014-05-04,0.8042238
2014-05-05,-1.584772
2014-05-06,-5.2537847
2014-05-07,-3.3241696
2014-05-08,2.9042847
2014-05-09,1.01174
2014-05-10,6.8646545
2014-05-11,5.2984743
2014-05-12,5.100609
2014-05-13,6.2303066
2014-05-14,6.257351
2014-05-15,3.7818139
2014-05-16,3.7199125
2014-05-17,3.0059185
2014-05-18,4.826901
2014-05-19,1.2564403
2014-05-20,9.338816
2014-05-21,2.5643287
2014-05-22,5.2668247
2014-05-23,10.820229
2014-05-24,9.073803
2014-05-25,10.423992
2014-05-26,6.8926134
2014-05-27,4.6653233
2014-05-28,4.63279
2014-05-29,3.127757
2014-05-30,6.7730784
2014-05-31,13.867314
2014-06-01,13.250051
2014-06-02,15.180453
2014-06-03,13.336542
2014-06-04,11.408901
2014-06-05,10.672084
2014-06-06,6.5654974
2014-06-07,8.230959
2014-06-08,10.99267
2014-06-09,10.559138
2014-06-10,10.095704
2014-06-11,10.057791
2014-06-12,11.44887
2014-06-13,11.466838
2014-06-14,11.874011
2014-06-15,14.235101
2014-06-16,13.941897
2014-06-17,13.553994
2014-06-18,6.3755026
2014-06-19,12.334896
2014-06-20,10.710517
2014-06-21,11.860058
2014-06-22,9.167093
2014-06-23,12.436992
2014-06-24,14.093198
2014-06-25,16.308218
2014-06-26,11.314924
2014-06-27,9.841266
2014-06-28,15.463648
2014-06-29,12.884557
2014-06-30,16.26
2014-07-01,14.939454
2014-07-02,15.126017
2014-07-03,13.830172
2014-07-04,13.402505
2014-07-05,12.291615
2014-07-06,15.009851
2014-07-07,11.166122
2014-07-08,13.366883
2014-07-09,13.886201
2014-07-10,14.632978
2014-07-11,12.964294
2014-07-12,15.422253
2014-07-13,14.990451
2014-07-14,12.053561
2014-07-15,13.291977
2014-07-16,14.184176
2014-07-17,16.077408
2014-07-18,14.113526
2014-07-19,17.896267
2014-07-20,15.213928
2014-07-21,15.038648
2014-07-22,12.724304
2014-07-23,13.034574
2014-07-24,11.280677
2014-07-25,10.502668
2014-07-26,13.017424
2014-07-27,13.104709
2014-07-28,16.318666
2014-07-29,14.90588
2014-07-30,13.372738
2014-07-31,13.304791
2014-08-01,15.997325
2014-08-02,15.323343
2014-08-03,10.762638
2014-08-04,11.174009
2014-08-05,12.350181
2014-08-06,9.627524
2014-08-07,11.167953
2014-08-08,11.834991
2014-08-09,14.694621
2014-08-10,15.929966
2014-08-11,9.6692505
2014-08-12,7.7053337
2014-08-13,9.969666
2014-08-14,7.5992117
2014-08-15,11.08633
2014-08-16,10.709112
2014-08-17,9.580086
2014-08-18,12.205551
2014-08-19,11.317467
2014-08-20,14.000229
2014-08-21,14.419328
2014-08-22,13.327093
2014-08-23,15.441022
2014-08-24,11.921286
2014-08-25,11.139064
2014-08-26,10.934056
2014-08-27,9.286735
2014-08-28,11.881749
2014-08-29,13.140947
2014-08-30,11.52484
2014-08-31,11.347412
2014-09-01,9.923204
2014-09-02,7.616109
2014-09-03,5.9257164
2014-09-04,5.9384255
2014-09-05,10.140404
2014-09-06,9.765443
2014-09-07,8.42725
2014-09-08,6.6743155
2014-09-09,3.8124897
2014-09-10,5.8925924
2014-09-11,7.352681
2014-09-12,6.4672832
2014-09-13,2.3617663
2014-09-14,5.3113327
2014-09-15,2.285816
2014-09-16,-1.4806943
2014-09-17,3.9368913
2014-09-18,3.9573252
2014-09-19,3.6375024
2014-09-20,6.9922037
2014-09-21,4.752965
2014-09-22,2.949636
2014-09-23,2.1437857
2014-09-24,-1.2030506
2014-09-25,2.5573595
2014-09-26,3.3243363
2014-09-27,2.2996967
2014-09-28,2.7114542
2014-09-29,-4.801421
2014-09-30,-5.016862
2014-10-01,-2.0517306
2014-10-02,-4.6008496
2014-10-03,-5.764343
2014-10-04,-4.0167074
2014-10-05,-0.54716563
2014-10-06,-5.98789
2014-10-07,1.929354
2014-10-08,1.0932765
2014-10-09,3.137715
2014-10-10,3.1689525
2014-10-11,-0.15781522
2014-10-12,-2.2472231
2014-10-13,-8.179074
2014-10-14,-3.3898897
2014-10-15,-7.4027696
2014-10-16,-4.078701
2014-10-17,-4.4089036
2014-10-18,-0.93881655
2014-10-19,-2.1912498
2014-10-20,-9.052069
2014-10-21,-15.234877
2014-10-22,-10.644731
2014-10-23,-4.008624
2014-10-24,-0.09951544
2014-10-25,-6.697961
2014-10-26,-7.509061
2014-10-27,-10.816729
2014-10-28,-9.293092
2014-10-29,-5.351506
2014-10-30,0.91738725
2014-10-31,-3.7657104
2014-11-01,-6.855406
2014-11-02,-9.009547
2014-11-03,-10.014602
2014-11-04,-9.982135
2014-11-05,-9.350401
2014-11-06,-14.308416
2014-11-07,-14.312145
2014-11-08,-12.557003
2014-11-09,-9.556054
2014-11-10,-7.484149
2014-11-11,-7.282609
2014-11-12,-15.139967
2014-11-13,-17.390808
2014-11-14,-16.793272
2014-11-15,-15.576422
2014-11-16,-16.599365
2014-11-17,-16.076065
2014-11-18,-15.861992
2014-11-19,-10.385584
2014-11-20,-10.390536
2014-11-21,-13.926175
2014-11-22,-16.166792
2014-11-23,-18.380116
2014-11-24,-18.409723
2014-11-25,-12.550626
2014-11-26,-14.449636
2014-11-27,-20.039505
2014-11-28,-19.048582
2014-11-29,-19.959383
2014-11-30,-21.313826
2014-12-01,-25.20327
2014-12-02,-25.247786
2014-12-03,-24.323866
2014-12-04,-25.893734
2014-12-05,-24.902594
2014-12-06,-23.495398
2014-12-07,-23.33676
2014-12-08,-26.61023
2014-12-09,-21.668024
2014-12-10,-18.174006
2014-12-11,-24.140448
2014-12-12,-27.157537
2014-12-13,-30.603989
2014-12-14,-23.643412
2014-12-15,-22.456982
2014-12-16,-29.935526
2014-12-17,-32.160595
2014-12-18,-28.0735
2014-12-19,-22.254595
2014-12-20,-26.232983
2014-12-21,-28.223368
2014-12-22,-23.420029
2014-12-23,-24.383612
2014-12-24,-23.916027
2014-12-25,-22.38515
2014-12-26,-21.443226
2014-12-27,-24.195766
2014-12-28,-17.109426
