time,tmin
2012-04-08,-5.2599363
2012-04-09,-10.369624
2012-04-10,-2.1846166
2012-04-11,-8.376193
2012-04-12,-2.50261
2012-04-13,-4.5671573
2012-04-14,-6.951934
2012-04-15,-8.475332
2012-04-16,-11.387131
2012-04-17,-1.2285223
2012-04-18,-2.0873451
2012-04-19,5.4670453
2012-04-20,3.6902947
2012-04-21,-1.8679585
2012-04-22,4.14641
2012-04-23,7.9289217
2012-04-24,0.8566811
2012-04-25,-4.596017
2012-04-26,-6.560012
2012-04-27,-4.354523
2012-04-28,-3.1143944
2012-04-29,-4.8876452
2012-04-30,1.901974
2012-05-01,-2.8158455
2012-05-02,3.4206457
2012-05-03,0.5101514
2012-05-04,1.1971303
2012-05-05,-0.41792095
2012-05-06,-0.25084758
2012-05-07,0.3835225
2012-05-08,1.4650683
2012-05-09,6.84614
2012-05-10,8.130243
2012-05-11,5.2075386
2012-05-12,5.733714
2012-05-13,1.8537798
2012-05-14,-0.903988
2012-05-15,-1.993051
2012-05-16,2.9980192
2012-05-17,-1.2060227
2012-05-18,10.535707
2012-05-19,3.885859
2012-05-20,-1.7713466
2012-05-21,10.328093
2012-05-22,9.543949
2012-05-23,2.5320027
2012-05-24,1.5549893
2012-05-25,2.512054
2012-05-26,3.4603357
2012-05-27,0.6967883
2012-05-28,6.9125247
2012-05-29,7.3545313
2012-05-30,2.429668
2012-05-31,0.8798895
2012-06-01,4.486191
2012-06-02,6.89484
2012-06-03,5.5616517
2012-06-04,6.9512134
2012-06-05,7.627198
2012-06-06,8.366865
2012-06-07,8.566283
2012-06-08,6.99371
2012-06-09,4.377428
2012-06-10,4.8819027
2012-06-11,4.8232746
2012-06-12,5.7799163
2012-06-13,7.5123134
2012-06-14,6.458805
2012-06-15,7.7321916
2012-06-16,8.376002
2012-06-17,11.379944
2012-06-18,6.842498
2012-06-19,8.997217
2012-06-20,11.805941
2012-06-21,12.128486
2012-06-22,14.293863
2012-06-23,13.320965
2012-06-24,17.597084
2012-06-25,15.087268
2012-06-26,13.539473
2012-06-27,12.69924
2012-06-28,17.13192
2012-06-29,13.878929
2012-06-30,13.200575
2012-07-01,11.729582
2012-07-02,10.630791
2012-07-03,10.858174
2012-07-04,11.969223
2012-07-05,12.228675
2012-07-06,13.09034
2012-07-07,14.871562
2012-07-08,17.501219
2012-07-09,15.778964
2012-07-10,14.794141
2012-07-11,13.823067
2012-07-12,12.975871
2012-07-13,10.321818
2012-07-14,12.141257
2012-07-15,15.49891
2012-07-16,11.871351
2012-07-17,18.15933
2012-07-18,15.252713
2012-07-19,14.797618
2012-07-20,17.704813
2012-07-21,15.395891
2012-07-22,14.617675
2012-07-23,10.021136
2012-07-24,12.506782
2012-07-25,12.589621
2012-07-26,15.8541355
2012-07-27,13.541614
2012-07-28,13.52516
2012-07-29,12.507116
2012-07-30,10.997656
2012-07-31,9.320278
2012-08-01,8.556483
2012-08-02,14.843428
2012-08-03,12.854883
2012-08-04,15.051805
2012-08-05,12.716387
2012-08-06,14.280499
2012-08-07,15.56064
2012-08-08,16.847816
2012-08-09,8.84193
2012-08-10,8.271511
2012-08-11,8.231403
2012-08-12,7.932284
2012-08-13,7.535959
2012-08-14,11.303335
2012-08-15,7.5516615
2012-08-16,8.638351
2012-08-17,13.839364
2012-08-18,11.865734
2012-08-19,6.034762
2012-08-20,8.9567795
2012-08-21,3.2164035
2012-08-22,1.8477578
2012-08-23,11.370783
2012-08-24,7.2187824
2012-08-25,11.341864
2012-08-26,9.311913
2012-08-27,14.326053
2012-08-28,12.390421
2012-08-29,8.423046
2012-08-30,6.001099
2012-08-31,11.983393
2012-09-01,10.484923
2012-09-02,8.455756
2012-09-03,7.471346
2012-09-04,7.319036
2012-09-05,7.130451
2012-09-06,2.470038
2012-09-07,2.605719
2012-09-08,10.016186
2012-09-09,6.690299
2012-09-10,7.159639
2012-09-11,6.1602235
2012-09-12,4.778573
2012-09-13,5.133046
2012-09-14,2.0337882
2012-09-15,2.0642643
2012-09-16,2.0824676
2012-09-17,2.1480234
2012-09-18,2.8195372
2012-09-19,3.7752585
2012-09-20,4.595421
2012-09-21,4.880469
2012-09-22,5.8134875
2012-09-23,4.4856977
2012-09-24,3.921002
2012-09-25,6.5069585
2012-09-26,1.3618131
2012-09-27,-0.69592655
2012-09-28,-3.0218017
2012-09-29,-0.49461764
2012-09-30,-4.638761
2012-10-01,-2.7418015
2012-10-02,-1.4960201
2012-10-03,5.53505
2012-10-04,2.8499317
2012-10-05,-1.9622713
2012-10-06,-4.4143977
2012-10-07,-1.9966296
2012-10-08,2.302921
2012-10-09,1.2656696
2012-10-10,-4.73908
2012-10-11,-7.2565413
2012-10-12,-1.6625521
2012-10-13,-2.817327
2012-10-14,-2.4308817
2012-10-15,-2.975269
2012-10-16,-3.878535
2012-10-17,-5.8048544
2012-10-18,-6.43811
2012-10-19,-12.035637
2012-10-20,-10.867976
2012-10-21,-12.892076
2012-10-22,-11.773166
2012-10-23,-8.973569
2012-10-24,-2.7708318
2012-10-25,-6.980121
2012-10-26,-3.833548
2012-10-27,-3.464387
2012-10-28,-9.617943
2012-10-29,-13.0078
2012-10-30,-15.751522
2012-10-31,-15.657225
2012-11-01,-15.540653
2012-11-02,-9.215482
2012-11-03,-9.847857
2012-11-04,-6.1928186
2012-11-05,-10.852411
2012-11-06,-14.150457
2012-11-07,-9.593033
2012-11-08,-11.795406
2012-11-09,-14.833593
2012-11-10,-7.2200503
2012-11-11,-6.0149784
2012-11-12,-10.499555
2012-11-13,-11.388546
2012-11-14,-14.683663
2012-11-15,-16.1723
2012-11-16,-18.084837
2012-11-17,-18.249384
2012-11-18,-19.371038
2012-11-19,-18.905884
2012-11-20,-21.684605
2012-11-21,-14.894749
2012-11-22,-18.26139
2012-11-23,-21.38148
2012-11-24,-25.417074
2012-11-25,-20.356773
2012-11-26,-22.708124
2012-11-27,-23.22402
2012-11-28,-22.136093
2012-11-29,-23.773088
2012-11-30,-30.135462
2012-12-01,-31.066013
2012-12-02,-22.323715
2012-12-03,-27.83616
2012-12-04,-29.232185
2012-12-05,-26.99052
2012-12-06,-30.76589
2012-12-07,-33.140594
2012-12-08,-33.32829
2012-12-09,-26.450926
2012-12-10,-27.463625
2012-12-11,-27.68967
2012-12-12,-28.417593
2012-12-13,-25.109539
2012-12-14,-27.790106
2012-12-15,-25.782856
2012-12-16,-28.42322
2012-12-17,-30.270704
2012-12-18,-31.483334
2012-12-19,-32.499187
2012-12-20,-28.082003
2012-12-21,-26.22641
2012-12-22,-33.01686
2012-12-23,-35.976967
2012-12-24,-33.513355
2012-12-25,-32.390175
2012-12-26,-34.655296
2012-12-27,-29.113073
2012-12-28,-22.869593
2012-12-29,-26.468868
2012-12-30,-31.459978
2012-12-31,-36.141052
2013-01-01,-37.474365
2013-01-02,-36.065083
2013-01-03,-31.10222
2013-01-04,-27.796886
2013-01-05,-26.120262
2013-01-06,-30.29154
2013-01-07,-32.632397
2013-01-08,-34.601704
2013-01-09,-32.893112
2013-01-10,-34.942707
2013-01-11,-31.39616
2013-01-12,-33.20581
2013-01-13,-30.261482
2013-01-14,-31.843765
2013-01-15,-26.643545
2013-01-16,-28.848455
2013-01-17,-27.829163
2013-01-18,-25.76056
2013-01-19,-27.918577
2013-01-20,-27.01504
2013-01-21,-29.304253
2013-01-22,-29.814821
2013-01-23,-27.964705
2013-01-24,-28.95445
2013-01-25,-33.82058
2013-01-26,-32.963154
2013-01-27,-28.857351
2013-01-28,-20.226032
2013-01-29,-21.929026
2013-01-30,-20.172
2013-01-31,-26.259176
2013-02-01,-27.593481
2013-02-02,-31.457045
2013-02-03,-29.849136
2013-02-04,-27.534664
2013-02-05,-26.843079
2013-02-06,-33.68846
2013-02-07,-34.51266
2013-02-08,-32.293743
2013-02-09,-30.435593
2013-02-10,-32.437233
2013-02-11,-28.785536
2013-02-12,-29.287243
2013-02-13,-23.597685
2013-02-14,-25.934303
2013-02-15,-31.511501
2013-02-16,-29.392504
2013-02-17,-24.480007
2013-02-18,-28.389084
2013-02-19,-30.258123
2013-02-20,-32.378292
2013-02-21,-27.964
2013-02-22,-22.743393
2013-02-23,-26.175209
2013-02-24,-29.745012
2013-02-25,-25.596264
2013-02-26,-20.179085
2013-02-27,-24.56788
2013-02-28,-22.030407
2013-03-01,-21.712978
2013-03-02,-26.46076
2013-03-03,-21.002338
2013-03-04,-21.498123
2013-03-05,-12.521758
2013-03-06,-16.125875
2013-03-07,-17.311657
2013-03-08,-20.728945
2013-03-09,-19.003923
2013-03-10,-29.854626
2013-03-11,-22.100414
2013-03-12,-18.277222
2013-03-13,-26.850914
2013-03-14,-25.590296
2013-03-15,-14.918545
2013-03-16,-18.808088
2013-03-17,-13.563271
2013-03-18,-22.972034
2013-03-19,-25.944233
2013-03-20,-27.314041
2013-03-21,-19.47279
2013-03-22,-22.53843
2013-03-23,-26.227345
2013-03-24,-20.975245
2013-03-25,-23.405676
2013-03-26,-16.979578
2013-03-27,-14.108791
2013-03-28,-15.517172
2013-03-29,-17.579393
2013-03-30,-22.00744
2013-03-31,-20.544916
2013-04-01,-15.689565
2013-04-02,-11.884378
2013-04-03,-9.71754
2013-04-04,-12.860864
2013-04-05,-8.7897
2013-04-06,-25.111235
2013-04-07,-11.640891
2013-04-08,-8.084136
2013-04-09,-13.997763
2013-04-10,-11.158395
2013-04-11,-8.777283
2013-04-12,-10.80076
2013-04-13,-9.535291
2013-04-14,-10.987151
2013-04-15,-12.433107
2013-04-16,-10.055089
2013-04-17,-11.689627
2013-04-18,-5.837575
2013-04-19,-7.7241144
2013-04-20,-7.496279
2013-04-21,-7.986348
2013-04-22,-5.1538663
2013-04-23,-1.7773175
2013-04-24,-0.56412876
2013-04-25,-0.20643401
2013-04-26,-4.294559
2013-04-27,-0.52978516
2013-04-28,0.41223025
2013-04-29,0.415623
2013-04-30,0.7457045
2013-05-01,0.73222506
2013-05-02,0.5384464
2013-05-03,-0.4672345
2013-05-04,1.1218271
2013-05-05,4.4167566
2013-05-06,5.9602866
2013-05-07,6.456127
2013-05-08,9.004169
2013-05-09,6.275833
2013-05-10,3.3750348
2013-05-11,-0.13003528
2013-05-12,2.742567
2013-05-13,-0.382061
2013-05-14,5.621628
2013-05-15,0.35767984
2013-05-16,6.671502
2013-05-17,10.695027
2013-05-18,7.3548374
2013-05-19,8.421656
2013-05-20,3.315853
2013-05-21,3.0935628
2013-05-22,1.5520325
2013-05-23,7.13727
2013-05-24,6.3445015
2013-05-25,10.3267355
2013-05-26,8.590076
2013-05-27,13.84354
2013-05-28,9.225035
2013-05-29,5.978425
2013-05-30,2.8540182
2013-05-31,5.9957423
2013-06-01,6.3076563
2013-06-02,-1.4692388
2013-06-03,6.728673
2013-06-04,3.843164
2013-06-05,7.725198
2013-06-06,10.942869
2013-06-07,13.621644
2013-06-08,11.204666
2013-06-09,7.815948
2013-06-10,5.1193266
2013-06-11,5.1928654
2013-06-12,7.2306385
2013-06-13,5.5511394
2013-06-14,14.008166
2013-06-15,13.050007
2013-06-16,9.617964
2013-06-17,8.174291
2013-06-18,8.892111
2013-06-19,9.207323
2013-06-20,7.5414476
2013-06-21,8.250209
2013-06-22,10.436398
2013-06-23,8.6367
2013-06-24,9.866907
2013-06-25,12.508314
2013-06-26,14.6178055
2013-06-27,15.656636
2013-06-28,11.837126
2013-06-29,12.060603
2013-06-30,13.0932045
2013-07-01,13.1429615
2013-07-02,9.902436
2013-07-03,12.212624
2013-07-04,14.938146
2013-07-05,10.870525
2013-07-06,9.166404
2013-07-07,15.928193
2013-07-08,12.92801
2013-07-09,9.209847
2013-07-10,8.935633
2013-07-11,12.394433
2013-07-12,12.905812
2013-07-13,11.693409
2013-07-14,10.24098
2013-07-15,16.089098
2013-07-16,15.068614
2013-07-17,8.675675
2013-07-18,13.620188
2013-07-19,12.543542
2013-07-20,10.669178
2013-07-21,11.783619
2013-07-22,14.884828
2013-07-23,15.252989
2013-07-24,14.072746
2013-07-25,15.010727
2013-07-26,14.024564
2013-07-27,16.660803
2013-07-28,13.62004
2013-07-29,12.762185
2013-07-30,11.247844
2013-07-31,16.114397
2013-08-01,14.235889
2013-08-02,12.633744
2013-08-03,13.289294
2013-08-04,14.322636
2013-08-05,13.308552
2013-08-06,11.751574
2013-08-07,16.088106
2013-08-08,14.537509
2013-08-09,15.805435
2013-08-10,16.099957
2013-08-11,12.889833
2013-08-12,17.8482
2013-08-13,13.5952425
2013-08-14,11.537528
2013-08-15,12.865821
2013-08-16,14.546859
2013-08-17,13.992538
2013-08-18,13.208899
2013-08-19,10.959314
2013-08-20,7.6229725
2013-08-21,12.809477
2013-08-22,10.327822
2013-08-23,9.47685
2013-08-24,7.7251205
2013-08-25,5.765212
2013-08-26,4.3517756
2013-08-27,8.832337
2013-08-28,9.099966
2013-08-29,6.3017936
2013-08-30,4.0357037
2013-08-31,3.6841931
2013-09-01,3.6388679
2013-09-02,5.86976
2013-09-03,3.716875
2013-09-04,8.267901
2013-09-05,8.878024
2013-09-06,7.3785615
2013-09-07,5.618547
2013-09-08,5.8312073
2013-09-09,9.99093
2013-09-10,5.400678
2013-09-11,1.2152998
2013-09-12,3.12578
2013-09-13,8.851771
2013-09-14,3.3475773
2013-09-15,1.8513196
2013-09-16,-0.25148892
2013-09-17,0.2720003
2013-09-18,-1.9467397
2013-09-19,7.268668
2013-09-20,3.968549
2013-09-21,-0.6934166
2013-09-22,6.5521617
2013-09-23,2.5801065
2013-09-24,-2.93297
2013-09-25,-1.8163857
2013-09-26,-1.2650385
2013-09-27,2.0448542
2013-09-28,-0.93307734
2013-09-29,-4.080328
2013-09-30,1.295497
2013-10-01,1.1890268
2013-10-02,-3.631051
2013-10-03,-7.8560076
2013-10-04,-5.1429873
2013-10-05,-4.265023
2013-10-06,4.3779354
2013-10-07,-0.26307398
2013-10-08,-5.3366737
2013-10-09,-0.6149154
2013-10-10,2.5183578
2013-10-11,-1.4806376
2013-10-12,-3.2527094
2013-10-13,-5.7335453
2013-10-14,-6.728963
2013-10-15,-10.300967
2013-10-16,-7.621376
2013-10-17,-8.954757
2013-10-18,-5.102826
2013-10-19,-2.345138
2013-10-20,-3.3891912
2013-10-21,-4.147958
2013-10-22,1.6610069
2013-10-23,-2.6232123
2013-10-24,-3.3749917
2013-10-25,-6.608714
2013-10-26,-10.486345
2013-10-27,-6.2109995
2013-10-28,-10.036947
2013-10-29,-13.205828
2013-10-30,-9.369396
2013-10-31,-6.3303857
2013-11-01,-8.747868
2013-11-02,-4.8543577
2013-11-03,-5.214832
2013-11-04,-6.3926525
2013-11-05,-5.8891425
2013-11-06,-5.4894123
2013-11-07,-10.646146
2013-11-08,-9.987575
2013-11-09,-14.3146515
2013-11-10,-16.701595
2013-11-11,-19.83482
2013-11-12,-16.441704
2013-11-13,-13.282683
2013-11-14,-10.435583
2013-11-15,-12.961863
2013-11-16,-11.5618725
2013-11-17,-11.5673065
2013-11-18,-16.578558
2013-11-19,-18.742794
2013-11-20,-15.521478
2013-11-21,-12.7284
2013-11-22,-13.041399
2013-11-23,-12.590984
2013-11-24,-11.294439
2013-11-25,-18.102077
2013-11-26,-18.923464
2013-11-27,-21.178045
2013-11-28,-21.752848
2013-11-29,-19.900608
2013-11-30,-18.02825
2013-12-01,-13.7975645
2013-12-02,-13.443549
2013-12-03,-12.781639
2013-12-04,-12.549711
2013-12-05,-17.317633
2013-12-06,-19.927965
2013-12-07,-16.966436
2013-12-08,-17.368608
2013-12-09,-18.695168
2013-12-10,-20.06407
2013-12-11,-26.365236
2013-12-12,-26.341312
2013-12-13,-29.576323
2013-12-14,-27.1
2013-12-15,-19.241844
2013-12-16,-22.36828
2013-12-17,-25.043104
2013-12-18,-20.55603
2013-12-19,-21.963064
2013-12-20,-24.686954
2013-12-21,-23.8288
2013-12-22,-23.445728
2013-12-23,-22.638666
2013-12-24,-23.117996
2013-12-25,-20.565931
2013-12-26,-26.678959
2013-12-27,-25.57803
2013-12-28,-24.832846
2013-12-29,-21.363396
2013-12-30,-17.70723
2013-12-31,-15.108453
2014-01-01,-23.333918
2014-01-02,-24.571035
2014-01-03,-22.812689
2014-01-04,-24.84446
2014-01-05,-26.40164
2014-01-06,-21.768238
2014-01-07,-25.503662
2014-01-08,-27.8358
2014-01-09,-30.955698
2014-01-10,-25.323856
2014-01-11,-32.422012
2014-01-12,-30.374985
2014-01-13,-28.479742
2014-01-14,-27.521534
2014-01-15,-22.085394
2014-01-16,-29.037663
2014-01-17,-27.257751
2014-01-18,-25.327045
2014-01-19,-24.944824
2014-01-20,-24.74298
2014-01-21,-23.942173
2014-01-22,-24.743229
2014-01-23,-22.488161
2014-01-24,-21.227852
2014-01-25,-22.49036
2014-01-26,-28.04042
2014-01-27,-25.274462
2014-01-28,-27.186707
2014-01-29,-23.140467
2014-01-30,-24.733421
2014-01-31,-30.27008
2014-02-01,-25.37294
2014-02-02,-23.491213
2014-02-03,-29.60036
2014-02-04,-30.917936
2014-02-05,-30.179722
2014-02-06,-30.640944
2014-02-07,-27.996664
2014-02-08,-23.911375
2014-02-09,-29.005789
2014-02-10,-29.254574
2014-02-11,-30.054525
2014-02-12,-33.199837
2014-02-13,-28.326303
2014-02-14,-26.064646
2014-02-15,-30.803417
2014-02-16,-32.265926
2014-02-17,-28.296621
2014-02-18,-30.262749
2014-02-19,-30.68873
2014-02-20,-28.03146
2014-02-21,-23.920767
2014-02-22,-26.536608
2014-02-23,-22.93276
2014-02-24,-16.989902
2014-02-25,-11.270921
2014-02-26,-16.828526
2014-02-27,-19.192396
2014-02-28,-22.680408
2014-03-01,-23.028458
2014-03-02,-24.834122
2014-03-03,-22.076868
2014-03-04,-25.711006
2014-03-05,-25.15743
2014-03-06,-25.588728
2014-03-07,-24.701101
2014-03-08,-23.220055
2014-03-09,-23.50765
2014-03-10,-20.417366
2014-03-11,-11.276805
2014-03-12,-15.832149
2014-03-13,-19.187063
2014-03-14,-15.887463
2014-03-15,-13.878925
2014-03-16,-14.3448105
2014-03-17,-8.657051
2014-03-18,-13.098539
2014-03-19,-7.5841455
2014-03-20,-11.198245
2014-03-21,-11.15796
2014-03-22,-9.132429
2014-03-23,-5.4405823
2014-03-24,-4.621667
2014-03-25,-6.896022
2014-03-26,-5.528183
2014-03-27,-8.288849
2014-03-28,-1.6324925
2014-03-29,-9.181833
2014-03-30,-3.5318599
2014-03-31,-7.682761
2014-04-01,-5.8209877
2014-04-02,-5.324963
2014-04-03,-9.976496
2014-04-04,-8.702453
2014-04-05,-10.265253
2014-04-06,-8.8230095
2014-04-07,-4.772705
2014-04-08,-1.7168856
2014-04-09,-1.1651251
2014-04-10,-4.568474
2014-04-11,-4.752859
2014-04-12,-2.0125442
2014-04-13,-1.7774668
2014-04-14,1.6055994
2014-04-15,-5.9266057
2014-04-16,0.80408996
2014-04-17,-3.2326639
2014-04-18,-2.488376
2014-04-19,-8.677374
2014-04-20,-1.3717022
2014-04-21,-5.875885
2014-04-22,-2.4837234
2014-04-23,-1.1680532
2014-04-24,2.62719
2014-04-25,3.6583993
2014-04-26,1.2453668
2014-04-27,-2.3275685
2014-04-28,-1.9993498
2014-04-29,2.0972023
2014-04-30,2.3717718
2014-05-01,4.9276743
2014-05-02,-0.7369404
2014-05-03,-6.6275005
2014-05-04,-0.027264833
2014-05-05,-3.1106453
2014-05-06,-5.5536733
2014-05-07,-3.260801
2014-05-08,2.0435934
2014-05-09,0.19528866
2014-05-10,5.401916
2014-05-11,4.303993
2014-05-12,4.3587675
2014-05-13,5.3002133
2014-05-14,5.38097
2014-05-15,2.90983
2014-05-16,3.0797348
2014-05-17,2.0867956
2014-05-18,4.173951
2014-05-19,0.17755097
2014-05-20,8.024715
2014-05-21,1.1475489
2014-05-22,3.7089462
2014-05-23,9.690335
2014-05-24,8.0694685
2014-05-25,9.182441
2014-05-26,6.1612363
2014-05-27,3.234743
2014-05-28,3.110373
2014-05-29,2.158605
2014-05-30,5.423478
2014-05-31,12.014944
2014-06-01,12.305956
2014-06-02,14.138948
2014-06-03,12.0759325
2014-06-04,9.189577
2014-06-05,10.020833
2014-06-06,5.087178
2014-06-07,7.34606
2014-06-08,9.653602
2014-06-09,10.154574
2014-06-10,9.169903
2014-06-11,9.119033
2014-06-12,11.035103
2014-06-13,10.208743
2014-06-14,11.578615
2014-06-15,13.2739525
2014-06-16,12.245783
2014-06-17,12.425054
2014-06-18,5.895134
2014-06-19,11.3058195
2014-06-20,9.984973
2014-06-21,10.918663
2014-06-22,9.643509
2014-06-23,10.94994
2014-06-24,12.941627
2014-06-25,15.329766
2014-06-26,10.872815
2014-06-27,8.820572
2014-06-28,14.148016
2014-06-29,11.992273
2014-06-30,14.133733
2014-07-01,12.663212
2014-07-02,13.92608
2014-07-03,12.622906
2014-07-04,12.140701
2014-07-05,10.537806
2014-07-06,14.167732
2014-07-07,10.240607
2014-07-08,12.862323
2014-07-09,13.096898
2014-07-10,13.335416
2014-07-11,12.134791
2014-07-12,14.594622
2014-07-13,13.717361
2014-07-14,10.598141
2014-07-15,12.729563
2014-07-16,13.114821
2014-07-17,15.234995
2014-07-18,13.268469
2014-07-19,16.376125
2014-07-20,17.820623
2014-07-21,14.130329
2014-07-22,12.193649
2014-07-23,12.157892
2014-07-24,11.031413
2014-07-25,9.932741
2014-07-26,11.938296
2014-07-27,11.855513
2014-07-28,15.3309765
2014-07-29,13.9105835
2014-07-30,12.046446
2014-07-31,12.255752
2014-08-01,15.3165045
2014-08-02,14.389169
2014-08-03,10.043452
2014-08-04,10.879769
2014-08-05,11.347024
2014-08-06,9.143254
2014-08-07,9.927577
2014-08-08,10.252099
2014-08-09,13.383305
2014-08-10,14.743867
2014-08-11,9.212389
2014-08-12,7.452874
2014-08-13,9.44157
2014-08-14,6.631159
2014-08-15,11.380196
2014-08-16,9.737016
2014-08-17,8.5219555
2014-08-18,11.611911
2014-08-19,10.514359
2014-08-20,12.813409
2014-08-21,13.862675
2014-08-22,12.1219225
2014-08-23,14.627373
2014-08-24,11.543526
2014-08-25,10.017321
2014-08-26,10.182594
2014-08-27,7.954604
2014-08-28,10.936014
2014-08-29,12.5842
2014-08-30,11.028006
2014-08-31,10.171684
2014-09-01,8.992021
2014-09-02,7.047674
2014-09-03,5.1481028
2014-09-04,5.248133
2014-09-05,9.127319
2014-09-06,8.425518
2014-09-07,7.069335
2014-09-08,6.3550916
2014-09-09,1.4771341
2014-09-10,4.962414
2014-09-11,6.377139
2014-09-12,5.2473326
2014-09-13,2.2522733
2014-09-14,4.2722883
2014-09-15,1.4154207
2014-09-16,-1.8557557
2014-09-17,3.3969927
2014-09-18,2.6836748
2014-09-19,2.6906955
2014-09-20,5.729767
2014-09-21,3.245549
2014-09-22,2.3133273
2014-09-23,1.3086874
2014-09-24,-1.8366107
2014-09-25,1.5434908
2014-09-26,1.9646741
2014-09-27,1.5757159
2014-09-28,1.2036866
2014-09-29,-4.471609
2014-09-30,-5.9184084
2014-10-01,-3.0218081
2014-10-02,-5.8960905
2014-10-03,-7.0427976
2014-10-04,-5.8268104
2014-10-05,-2.4945362
2014-10-06,-7.466407
2014-10-07,0.7753117
2014-10-08,-0.14295208
2014-10-09,2.6708202
2014-10-10,1.361643
2014-10-11,-1.37642
2014-10-12,-3.0701928
2014-10-13,-9.695696
2014-10-14,-4.9347725
2014-10-15,-9.00348
2014-10-16,-4.6518254
2014-10-17,-5.9979844
2014-10-18,-2.641283
2014-10-19,-4.069892
2014-10-20,-9.300562
2014-10-21,-16.448511
2014-10-22,-11.77803
2014-10-23,-4.905472
2014-10-24,-1.3480463
2014-10-25,-11.202837
2014-10-26,-7.842313
2014-10-27,-11.456085
2014-10-28,-10.335481
2014-10-29,-7.0993757
2014-10-30,-0.5753135
2014-10-31,-4.4936748
2014-11-01,-7.887694
2014-11-02,-10.073321
2014-11-03,-10.736364
2014-11-04,-10.396509
2014-11-05,-8.611372
2014-11-06,-14.79195
2014-11-07,-14.406416
2014-11-08,-12.287579
2014-11-09,-9.584578
2014-11-10,-7.7664833
2014-11-11,-8.021304
2014-11-12,-16.169947
2014-11-13,-17.749207
2014-11-14,-17.80799
2014-11-15,-17.41727
2014-11-16,-18.408115
2014-11-17,-17.184267
2014-11-18,-16.52393
2014-11-19,-11.997873
2014-11-20,-11.855174
2014-11-21,-14.742735
2014-11-22,-17.052729
2014-11-23,-19.32494
2014-11-24,-19.133873
2014-11-25,-17.489117
2014-11-26,-15.4115505
2014-11-27,-20.940908
2014-11-28,-20.347816
2014-11-29,-21.283627
2014-11-30,-21.421152
2014-12-01,-25.809988
2014-12-02,-25.5811
2014-12-03,-24.958807
2014-12-04,-26.494947
2014-12-05,-25.070478
2014-12-06,-23.71493
2014-12-07,-24.092615
2014-12-08,-27.2475
2014-12-09,-22.248983
2014-12-10,-19.362293
2014-12-11,-25.689621
2014-12-12,-28.872915
2014-12-13,-29.8367
2014-12-14,-26.413902
2014-12-15,-24.000732
2014-12-16,-31.14679
2014-12-17,-33.41161
2014-12-18,-28.597383
2014-12-19,-23.398565
2014-12-20,-26.856163
2014-12-21,-29.417479
2014-12-22,-25.441593
2014-12-23,-25.394127
2014-12-24,-23.788233
2014-12-25,-22.034529
2014-12-26,-21.72455
2014-12-27,-23.718563
