time,tmin
2014-02-03,-23.377045
2014-02-04,-25.271969
2014-02-05,-24.325768
2014-02-06,-21.204014
2014-02-07,-20.725458
2014-02-08,-17.733006
2014-02-09,-24.645378
2014-02-10,-24.029915
2014-02-11,-24.614128
2014-02-12,-24.349285
2014-02-13,-20.66725
2014-02-14,-18.457834
2014-02-15,-24.48724
2014-02-16,-21.365582
2014-02-17,-20.628878
2014-02-18,-22.96128
2014-02-19,-23.082863
2014-02-20,-20.709671
2014-02-21,-18.1716
2014-02-22,-18.88276
2014-02-23,-17.056097
2014-02-24,-11.389187
2014-02-25,-8.660928
2014-02-26,-7.212388
2014-02-27,-10.765987
2014-02-28,-14.5486
2014-03-01,-16.185678
2014-03-02,-17.382587
2014-03-03,-16.102335
2014-03-04,-16.520174
2014-03-05,-19.014568
2014-03-06,-16.546257
2014-03-07,-15.4010725
2014-03-08,-16.291264
2014-03-09,-12.18742
2014-03-10,-14.091315
2014-03-11,-5.156253
2014-03-12,-9.792508
2014-03-13,-11.143181
2014-03-14,-9.914502
2014-03-15,-7.6300306
2014-03-16,-8.790459
2014-03-17,-2.4576225
2014-03-18,-6.311531
2014-03-19,-1.3304086
2014-03-20,-4.051479
2014-03-21,-5.8330193
2014-03-22,-5.1148057
2014-03-23,-0.756686
2014-03-24,1.4432976
2014-03-25,-0.5417081
2014-03-26,-1.3070977
2014-03-27,-1.3729534
2014-03-28,5.378749
2014-03-29,-3.0646937
2014-03-30,0.0070574284
2014-03-31,-2.7261014
2014-04-01,-1.1958423
2014-04-02,-2.4438891
2014-04-03,-3.549135
2014-04-04,-3.2874503
2014-04-05,-4.7586594
2014-04-06,-3.5880127
2014-04-07,0.033272266
2014-04-08,2.7787638
2014-04-09,4.990043
2014-04-10,-2.4534132
2014-04-11,0.9663551
2014-04-12,1.072995
2014-04-13,2.6867795
2014-04-14,10.077176
2014-04-15,-0.10249472
2014-04-16,4.3804245
2014-04-17,1.4095799
2014-04-18,0.89967394
2014-04-19,-1.6245255
2014-04-20,2.4287992
2014-04-21,-1.9019096
2014-04-22,-2.2320848
2014-04-23,4.374007
2014-04-24,10.106988
2014-04-25,10.884933
2014-04-26,7.7035685
2014-04-27,0.95414937
2014-04-28,1.8986979
2014-04-29,8.008633
2014-04-30,9.325262
2014-05-01,11.096308
2014-05-02,2.0063663
2014-05-03,-1.1458285
2014-05-04,3.8369904
2014-05-05,-0.43017006
2014-05-06,-4.207853
2014-05-07,2.0594845
2014-05-08,6.3937216
2014-05-09,3.0695572
2014-05-10,8.920532
2014-05-11,9.927799
2014-05-12,9.439708
2014-05-13,7.9936934
2014-05-14,9.8016615
2014-05-15,7.8089724
2014-05-16,7.236808
2014-05-17,6.4988985
2014-05-18,8.143259
2014-05-19,6.352752
2014-05-20,9.880564
2014-05-21,8.07544
2014-05-22,9.541325
2014-05-23,14.762225
2014-05-24,13.688292
2014-05-25,13.115781
2014-05-26,8.285492
2014-05-27,7.535573
2014-05-28,12.290367
2014-05-29,7.724757
2014-05-30,10.394688
2014-05-31,15.615556
2014-06-01,18.710304
2014-06-02,18.628588
2014-06-03,15.91675
2014-06-04,11.800623
2014-06-05,15.30183
2014-06-06,12.113373
2014-06-07,14.255684
2014-06-08,12.895572
2014-06-09,14.424381
2014-06-10,12.312402
2014-06-11,15.796366
2014-06-12,15.773932
2014-06-13,14.230921
2014-06-14,14.46513
2014-06-15,16.49672
2014-06-16,14.86163
2014-06-17,15.673954
2014-06-18,11.979518
2014-06-19,12.879823
2014-06-20,16.887196
2014-06-21,15.132062
2014-06-22,14.58589
2014-06-23,14.650187
2014-06-24,16.731533
2014-06-25,16.896412
2014-06-26,16.511866
2014-06-27,16.240541
2014-06-28,16.26
2014-06-29,16.766594
2014-06-30,18.204052
2014-07-01,20.383629
2014-07-02,19.443932
2014-07-03,20.319035
2014-07-04,14.980903
2014-07-05,15.017847
2014-07-06,15.327427
2014-07-07,17.483883
2014-07-08,19.501282
2014-07-09,17.091309
2014-07-10,17.03146
2014-07-11,14.883437
2014-07-12,16.060871
2014-07-13,14.2916
2014-07-14,15.157729
2014-07-15,16.874578
2014-07-16,15.98085
2014-07-17,16.009306
2014-07-18,17.236595
2014-07-19,19.855976
2014-07-20,21.433294
2014-07-21,19.211714
2014-07-22,16.347221
2014-07-23,17.245749
2014-07-24,13.245277
2014-07-25,10.196344
2014-07-26,14.399325
2014-07-27,14.864536
2014-07-28,16.6497
2014-07-29,18.347149
2014-07-30,17.677694
2014-07-31,18.096352
2014-08-01,20.32279
2014-08-02,16.741495
2014-08-03,14.298431
2014-08-04,17.156021
2014-08-05,14.796361
2014-08-06,13.225839
2014-08-07,12.267291
2014-08-08,13.787399
2014-08-09,15.909309
2014-08-10,17.101295
2014-08-11,15.354208
2014-08-12,12.037399
2014-08-13,9.921255
2014-08-14,13.685748
2014-08-15,14.552327
2014-08-16,12.097237
2014-08-17,11.516984
2014-08-18,13.148107
2014-08-19,14.815485
2014-08-20,16.535427
2014-08-21,13.592486
2014-08-22,12.978369
2014-08-23,15.16594
2014-08-24,17.063072
2014-08-25,15.203807
2014-08-26,13.10598
2014-08-27,12.936461
2014-08-28,12.089692
2014-08-29,13.829197
2014-08-30,13.369299
2014-08-31,14.5136
2014-09-01,13.058925
2014-09-02,11.419427
2014-09-03,7.9528117
2014-09-04,10.841673
2014-09-05,11.421999
2014-09-06,11.477089
2014-09-07,13.160252
2014-09-08,11.484577
2014-09-09,4.503598
2014-09-10,5.1324005
2014-09-11,4.640727
2014-09-12,6.1832128
2014-09-13,8.470381
2014-09-14,9.814582
2014-09-15,6.5810633
2014-09-16,2.8767304
2014-09-17,3.4184833
2014-09-18,5.7881846
2014-09-19,7.6884174
2014-09-20,10.407949
2014-09-21,6.6086206
2014-09-22,5.166157
2014-09-23,5.0665913
2014-09-24,2.7419956
2014-09-25,2.864849
2014-09-26,6.55833
2014-09-27,6.983241
2014-09-28,7.0240583
2014-09-29,1.4504893
2014-09-30,-5.6523705
2014-10-01,-0.76785564
2014-10-02,-2.616688
2014-10-03,-2.2780747
2014-10-04,-0.8646945
2014-10-05,-1.5911837
2014-10-06,-2.5462065
2014-10-07,4.902841
2014-10-08,5.228305
2014-10-09,5.958205
2014-10-10,2.9053802
2014-10-11,4.606799
2014-10-12,1.5067022
2014-10-13,-4.0153103
2014-10-14,-2.0745265
2014-10-15,-0.8452566
2014-10-16,-0.61478186
2014-10-17,-1.2299376
2014-10-18,2.1763709
2014-10-19,5.9223957
2014-10-20,-3.342699
2014-10-21,-9.747874
2014-10-22,-6.3323727
2014-10-23,-0.058572292
2014-10-24,2.5640922
2014-10-25,-0.08256987
2014-10-26,-2.5485988
2014-10-27,-6.577383
2014-10-28,-6.1423697
2014-10-29,-2.8089805
2014-10-30,1.0055088
2014-10-31,-1.1897669
2014-11-01,-2.4158237
2014-11-02,-4.1169353
2014-11-03,-4.6227016
2014-11-04,-5.905307
2014-11-05,-1.5991166
2014-11-06,-7.2918777
2014-11-07,-7.9233437
2014-11-08,-5.715417
2014-11-09,-3.9601908
2014-11-10,-3.324135
2014-11-11,-3.503375
2014-11-12,-9.746339
2014-11-13,-12.067043
2014-11-14,-10.806494
2014-11-15,-11.248614
2014-11-16,-11.830539
2014-11-17,-11.536968
2014-11-18,-9.771234
2014-11-19,-8.698975
2014-11-20,-7.5457315
2014-11-21,-7.406235
2014-11-22,-10.088429
2014-11-23,-11.096061
2014-11-24,-10.944765
2014-11-25,-11.895851
2014-11-26,-6.4263525
2014-11-27,-12.921149
2014-11-28,-14.600283
2014-11-29,-14.597264
2014-11-30,-12.831837
2014-12-01,-16.144161
2014-12-02,-16.928247
2014-12-03,-17.551508
2014-12-04,-19.737007
2014-12-05,-17.697361
2014-12-06,-17.615242
2014-12-07,-20.838202
2014-12-08,-21.030659
2014-12-09,-19.87781
2014-12-10,-15.025945
2014-12-11,-22.20614
2014-12-12,-19.898863
2014-12-13,-22.33481
2014-12-14,-25.18438
2014-12-15,-19.674686
2014-12-16,-22.463993
2014-12-17,-25.07531
2014-12-18,-25.0708
2014-12-19,-22.05307
2014-12-20,-25.425001
2014-12-21,-23.862076
2014-12-22,-21.765543
2014-12-23,-15.351647
2014-12-24,-17.672785
2014-12-25,-14.200219
2014-12-26,-14.401219
2014-12-27,-16.425776
2014-12-28,-18.888832
2014-12-29,-20.171535
2014-12-30,-18.252243
2014-12-31,-16.418617
2015-01-01,-18.550442
2015-01-02,-17.941837
2015-01-03,-15.633044
