time,tmin
2012-05-27,3.1671934
2012-05-28,8.229713
2012-05-29,10.2802515
2012-05-30,5.8469477
2012-05-31,3.1292706
2012-06-01,7.3080387
2012-06-02,10.430237
2012-06-03,8.465024
2012-06-04,10.103579
2012-06-05,10.164533
2012-06-06,11.264678
2012-06-07,10.833116
2012-06-08,10.244795
2012-06-09,9.29818
2012-06-10,7.675137
2012-06-11,6.1107993
2012-06-12,8.378278
2012-06-13,9.099407
2012-06-14,9.569668
2012-06-15,11.333737
2012-06-16,10.271476
2012-06-17,13.472442
2012-06-18,9.5157
2012-06-19,11.596245
2012-06-20,13.238274
2012-06-21,14.260613
2012-06-22,16.264524
2012-06-23,14.4337435
2012-06-24,18.273159
2012-06-25,16.227955
2012-06-26,16.682274
2012-06-27,15.8914995
2012-06-28,18.223255
2012-06-29,16.317507
2012-06-30,15.510204
2012-07-01,14.491897
2012-07-02,12.623159
2012-07-03,13.467752
2012-07-04,13.936595
2012-07-05,14.594971
2012-07-06,15.124082
2012-07-07,16.93639
2012-07-08,18.921783
2012-07-09,17.957811
2012-07-10,16.908974
2012-07-11,15.683891
2012-07-12,16.098463
2012-07-13,13.416453
2012-07-14,14.691605
2012-07-15,16.595085
2012-07-16,15.454607
2012-07-17,18.590694
2012-07-18,17.882057
2012-07-19,17.669968
2012-07-20,19.26653
2012-07-21,17.649164
2012-07-22,16.995909
2012-07-23,11.754919
2012-07-24,14.72796
2012-07-25,15.452518
2012-07-26,18.724125
2012-07-27,16.163862
2012-07-28,15.090743
2012-07-29,14.709242
2012-07-30,13.969629
2012-07-31,11.921115
2012-08-01,11.146313
2012-08-02,16.861204
2012-08-03,12.88984
2012-08-04,17.485939
2012-08-05,15.210693
2012-08-06,15.985605
2012-08-07,16.778059
2012-08-08,20.976229
2012-08-09,14.630653
2012-08-10,11.966768
2012-08-11,10.880207
2012-08-12,11.17035
2012-08-13,10.237232
2012-08-14,12.465725
2012-08-15,14.104135
2012-08-16,10.335165
2012-08-17,16.007965
2012-08-18,14.922661
2012-08-19,8.994372
2012-08-20,11.74332
2012-08-21,5.2134523
2012-08-22,5.000838
2012-08-23,11.481181
2012-08-24,9.952686
2012-08-25,13.939944
2012-08-26,13.701612
2012-08-27,14.742974
2012-08-28,14.598092
2012-08-29,13.1227045
2012-08-30,8.662926
2012-08-31,11.516571
2012-09-01,15.369372
2012-09-02,11.233329
2012-09-03,9.933358
2012-09-04,9.542158
2012-09-05,7.92654
2012-09-06,5.3718624
2012-09-07,5.54012
2012-09-08,10.324567
2012-09-09,10.8185425
2012-09-10,9.655697
2012-09-11,8.899749
2012-09-12,7.5620346
2012-09-13,7.675609
2012-09-14,6.483737
2012-09-15,4.3511267
2012-09-16,4.350973
2012-09-17,4.7006874
2012-09-18,5.7817802
2012-09-19,6.0410576
2012-09-20,5.9082594
2012-09-21,6.6358852
2012-09-22,8.130326
2012-09-23,7.13675
2012-09-24,7.3476496
2012-09-25,10.689222
2012-09-26,6.854208
2012-09-27,2.1935923
2012-09-28,0.844307
2012-09-29,3.122329
2012-09-30,-2.5870929
2012-10-01,-0.74846566
2012-10-02,0.67731094
2012-10-03,7.1678095
2012-10-04,4.637841
2012-10-05,1.1748903
2012-10-06,-2.1488736
2012-10-07,0.32244492
2012-10-08,3.2153423
2012-10-09,4.2966228
2012-10-10,-2.0734344
2012-10-11,-4.6708064
2012-10-12,-0.36644632
2012-10-13,-0.17913455
2012-10-14,-1.0958781
2012-10-15,-1.2349057
2012-10-16,-1.6390593
2012-10-17,-3.0446432
2012-10-18,-3.9365313
2012-10-19,-9.36841
2012-10-20,-7.0389776
2012-10-21,-9.315216
2012-10-22,-8.667148
2012-10-23,-6.8443847
2012-10-24,-1.6212347
2012-10-25,-5.389612
2012-10-26,-3.0339704
2012-10-27,-0.26924562
2012-10-28,-5.5446105
2012-10-29,-8.596013
2012-10-30,-12.352729
2012-10-31,-12.429495
2012-11-01,-12.367683
2012-11-02,-7.5600367
2012-11-03,-7.443432
2012-11-04,-3.9989433
2012-11-05,-8.076254
2012-11-06,-12.06154
2012-11-07,-10.073862
2012-11-08,-9.99974
2012-11-09,-12.5563
2012-11-10,-6.624458
2012-11-11,-3.3575
2012-11-12,-8.634441
2012-11-13,-9.394745
2012-11-14,-11.107049
2012-11-15,-13.58598
2012-11-16,-14.496535
2012-11-17,-12.690979
2012-11-18,-16.5532
2012-11-19,-15.466504
2012-11-20,-17.795778
2012-11-21,-14.162821
2012-11-22,-15.222535
2012-11-23,-17.469496
2012-11-24,-20.205023
2012-11-25,-16.244259
2012-11-26,-18.5877
2012-11-27,-20.578932
2012-11-28,-18.604618
2012-11-29,-21.62251
2012-11-30,-25.982561
2012-12-01,-27.27064
2012-12-02,-17.798904
2012-12-03,-23.928068
2012-12-04,-25.430496
2012-12-05,-23.586853
2012-12-06,-26.52908
2012-12-07,-29.255604
2012-12-08,-29.172234
2012-12-09,-21.595634
2012-12-10,-23.941084
2012-12-11,-24.52366
2012-12-12,-26.60392
2012-12-13,-21.081543
2012-12-14,-22.409557
2012-12-15,-23.750418
2012-12-16,-25.72829
2012-12-17,-26.209238
2012-12-18,-27.671474
2012-12-19,-29.928234
2012-12-20,-24.926039
2012-12-21,-22.226185
2012-12-22,-29.705643
2012-12-23,-33.267933
2012-12-24,-31.354115
2012-12-25,-28.466726
2012-12-26,-31.791656
2012-12-27,-28.819866
2012-12-28,-22.723156
2012-12-29,-23.021837
2012-12-30,-28.145594
2012-12-31,-32.751263
2013-01-01,-33.390102
2013-01-02,-32.548515
2013-01-03,-27.523212
2013-01-04,-24.585613
2013-01-05,-22.931875
2013-01-06,-27.969988
2013-01-07,-29.694572
2013-01-08,-31.922552
2013-01-09,-30.099203
2013-01-10,-33.296272
2013-01-11,-29.262705
2013-01-12,-29.320782
2013-01-13,-29.757868
2013-01-14,-29.236427
2013-01-15,-23.519613
2013-01-16,-27.291775
2013-01-17,-24.4372
2013-01-18,-23.579067
2013-01-19,-26.494762
2013-01-20,-25.53846
2013-01-21,-27.40008
2013-01-22,-28.866879
2013-01-23,-25.546713
2013-01-24,-26.606827
2013-01-25,-30.741203
2013-01-26,-31.314241
2013-01-27,-34.240078
2013-01-28,-17.897858
2013-01-29,-20.68194
2013-01-30,-19.082771
2013-01-31,-24.350712
2013-02-01,-23.727856
2013-02-02,-30.560165
2013-02-03,-26.535917
2013-02-04,-24.764996
2013-02-05,-24.63578
2013-02-06,-30.46202
2013-02-07,-31.296389
2013-02-08,-28.729624
2013-02-09,-26.331486
2013-02-10,-28.613882
2013-02-11,-25.093975
2013-02-12,-26.341093
2013-02-13,-20.997437
2013-02-14,-23.366343
2013-02-15,-31.716608
2013-02-16,-28.365662
2013-02-17,-23.056164
2013-02-18,-25.963366
2013-02-19,-28.550648
2013-02-20,-30.170532
2013-02-21,-25.492207
2013-02-22,-19.97695
2013-02-23,-23.060192
2013-02-24,-27.308174
2013-02-25,-25.306948
2013-02-26,-18.690435
2013-02-27,-19.141426
2013-02-28,-18.654068
2013-03-01,-17.9967
2013-03-02,-23.000313
2013-03-03,-20.155464
2013-03-04,-18.164783
2013-03-05,-10.295528
2013-03-06,-13.060435
2013-03-07,-14.83027
2013-03-08,-17.713253
2013-03-09,-17.897163
2013-03-10,-29.240923
2013-03-11,-19.595503
2013-03-12,-16.13022
2013-03-13,-23.377525
2013-03-14,-23.69098
2013-03-15,-11.660987
2013-03-16,-16.061253
2013-03-17,-10.02281
2013-03-18,-19.998371
2013-03-19,-23.13943
2013-03-20,-28.58957
2013-03-21,-16.103647
2013-03-22,-20.477087
2013-03-23,-23.865202
2013-03-24,-18.900414
2013-03-25,-22.58171
2013-03-26,-13.106434
2013-03-27,-11.25878
2013-03-28,-12.522928
2013-03-29,-14.653011
2013-03-30,-17.735128
2013-03-31,-16.84429
2013-04-01,-12.654933
2013-04-02,-9.6760025
2013-04-03,-6.64386
2013-04-04,-7.701992
2013-04-05,-11.15426
2013-04-06,-18.459417
2013-04-07,-9.610617
2013-04-08,-6.810951
2013-04-09,-11.740381
2013-04-10,-8.519737
2013-04-11,-9.726736
2013-04-12,-8.744332
2013-04-13,-6.2707777
2013-04-14,-8.196661
2013-04-15,-8.2142105
2013-04-16,-5.879858
2013-04-17,-8.019438
2013-04-18,-3.6093028
2013-04-19,-4.5273175
2013-04-20,-4.219001
2013-04-21,-4.0427747
2013-04-22,-1.5637255
2013-04-23,0.5085671
2013-04-24,1.3736341
2013-04-25,1.8908707
2013-04-26,-0.45155662
2013-04-27,1.2269773
2013-04-28,2.723589
2013-04-29,2.6467433
2013-04-30,3.4247348
2013-05-01,3.058641
2013-05-02,3.2630525
2013-05-03,1.3547146
2013-05-04,2.1626022
2013-05-05,6.706696
2013-05-06,7.6400957
2013-05-07,10.602877
2013-05-08,11.902034
2013-05-09,12.342202
2013-05-10,6.9827085
2013-05-11,2.815798
2013-05-12,6.4853277
2013-05-13,1.9066281
2013-05-14,7.162814
2013-05-15,3.3417568
2013-05-16,7.166811
2013-05-17,12.395061
2013-05-18,8.310941
2013-05-19,10.513812
2013-05-20,6.820262
2013-05-21,5.083898
2013-05-22,4.359955
2013-05-23,8.339164
2013-05-24,10.982169
2013-05-25,9.080261
2013-05-26,11.437581
2013-05-27,16.211435
2013-05-28,12.061416
2013-05-29,8.582378
2013-05-30,5.320666
2013-05-31,8.013959
2013-06-01,9.569648
2013-06-02,1.0319371
2013-06-03,8.544139
2013-06-04,6.5905485
2013-06-05,9.953903
2013-06-06,11.882566
2013-06-07,14.805552
2013-06-08,13.977834
2013-06-09,10.260868
2013-06-10,8.301932
2013-06-11,8.119709
2013-06-12,9.588322
2013-06-13,7.831251
2013-06-14,14.993024
2013-06-15,15.038816
2013-06-16,13.316079
2013-06-17,11.464982
2013-06-18,13.309359
2013-06-19,12.496908
2013-06-20,10.164332
2013-06-21,11.2274
2013-06-22,13.825352
2013-06-23,11.2052965
2013-06-24,12.765961
2013-06-25,14.684196
2013-06-26,16.064785
2013-06-27,16.992613
2013-06-28,14.612537
2013-06-29,14.525477
2013-06-30,15.264871
2013-07-01,14.706543
2013-07-02,14.578295
2013-07-03,15.390709
2013-07-04,17.1651
2013-07-05,13.4256935
2013-07-06,11.695481
2013-07-07,17.971207
2013-07-08,16.215714
2013-07-09,13.063089
2013-07-10,14.166872
2013-07-11,15.417458
2013-07-12,16.233223
2013-07-13,13.531535
2013-07-14,12.699562
2013-07-15,16.800875
2013-07-16,17.748669
2013-07-17,11.068186
2013-07-18,16.068396
2013-07-19,15.726933
2013-07-20,12.741756
2013-07-21,13.925692
2013-07-22,17.682425
2013-07-23,17.529388
2013-07-24,15.861214
2013-07-25,17.502434
2013-07-26,16.587324
2013-07-27,18.579824
2013-07-28,13.157631
2013-07-29,15.35375
2013-07-30,13.9955225
2013-07-31,17.970434
2013-08-01,18.201214
2013-08-02,15.865777
2013-08-03,15.041479
2013-08-04,16.162603
2013-08-05,15.368889
2013-08-06,13.974717
2013-08-07,17.640596
2013-08-08,16.689066
2013-08-09,17.822027
2013-08-10,18.571232
2013-08-11,14.435787
2013-08-12,21.508444
2013-08-13,15.923344
2013-08-14,15.7932825
2013-08-15,15.114265
2013-08-16,16.423508
2013-08-17,16.373049
2013-08-18,15.251241
2013-08-19,13.369133
2013-08-20,10.623013
2013-08-21,14.279092
2013-08-22,12.901609
2013-08-23,12.815129
2013-08-24,9.967872
2013-08-25,7.8374104
2013-08-26,7.698429
2013-08-27,12.338088
2013-08-28,10.9781885
2013-08-29,8.5545635
2013-08-30,7.01083
2013-08-31,4.9958677
2013-09-01,6.556233
2013-09-02,7.1543865
2013-09-03,6.1242886
2013-09-04,10.073591
2013-09-05,9.716998
2013-09-06,9.877929
2013-09-07,8.582486
2013-09-08,7.990588
2013-09-09,11.025276
2013-09-10,8.598097
2013-09-11,0.40917945
2013-09-12,5.8487124
2013-09-13,11.227743
2013-09-14,7.169314
2013-09-15,4.547617
2013-09-16,1.0129409
2013-09-17,2.2506707
2013-09-18,0.63518715
2013-09-19,9.325395
2013-09-20,6.8809676
2013-09-21,2.5532012
2013-09-22,6.681145
2013-09-23,5.4430037
2013-09-24,-0.98930013
2013-09-25,1.0459683
2013-09-26,0.45664072
2013-09-27,3.2074997
2013-09-28,1.8406811
2013-09-29,-0.12516904
2013-09-30,0.46495056
2013-10-01,5.288965
2013-10-02,-1.2166362
2013-10-03,-5.117194
2013-10-04,-4.050745
2013-10-05,-1.3327832
2013-10-06,3.0091085
2013-10-07,2.8464386
2013-10-08,-4.0959067
2013-10-09,1.6039617
2013-10-10,4.951643
2013-10-11,-0.06215787
2013-10-12,-0.2598492
2013-10-13,-3.310064
2013-10-14,-2.612154
2013-10-15,-6.6381216
2013-10-16,-4.2016897
2013-10-17,-7.7702856
2013-10-18,-3.3114588
2013-10-19,0.08082366
2013-10-20,-0.4953945
2013-10-21,-2.5645592
2013-10-22,2.6814206
2013-10-23,-1.5123892
2013-10-24,-2.4381855
2013-10-25,-3.7631526
2013-10-26,-6.328991
2013-10-27,-4.0816646
2013-10-28,-4.365197
2013-10-29,-8.410898
2013-10-30,-5.761837
2013-10-31,-1.7652128
2013-11-01,-5.8327827
2013-11-02,-1.348327
2013-11-03,-1.744971
2013-11-04,-3.050373
2013-11-05,-3.876749
2013-11-06,-1.3622155
2013-11-07,-8.249989
2013-11-08,-8.583569
2013-11-09,-11.920162
2013-11-10,-14.596838
2013-11-11,-16.672773
2013-11-12,-13.432425
2013-11-13,-10.396573
2013-11-14,-7.9549627
2013-11-15,-10.083307
2013-11-16,-8.090152
2013-11-17,-10.3045635
2013-11-18,-13.404221
2013-11-19,-13.77952
2013-11-20,-11.6227665
2013-11-21,-10.703503
2013-11-22,-9.627299
2013-11-23,-8.729736
2013-11-24,-7.4058676
2013-11-25,-13.527901
2013-11-26,-14.602708
2013-11-27,-17.165092
2013-11-28,-17.403126
2013-11-29,-16.61896
2013-11-30,-14.492264
2013-12-01,-10.774729
2013-12-02,-10.31531
2013-12-03,-9.631439
2013-12-04,-9.18282
2013-12-05,-14.128823
2013-12-06,-15.413053
2013-12-07,-12.9383
2013-12-08,-11.65937
2013-12-09,-15.23296
2013-12-10,-17.598507
2013-12-11,-23.273779
2013-12-12,-20.073233
2013-12-13,-25.226635
2013-12-14,-22.803106
2013-12-15,-17.248657
2013-12-16,-21.55704
2013-12-17,-23.504
2013-12-18,-17.708307
2013-12-19,-18.055935
2013-12-20,-21.172916
2013-12-21,-21.416029
2013-12-22,-21.5529
2013-12-23,-18.562185
2013-12-24,-22.230131
2013-12-25,-19.742697
2013-12-26,-21.370325
2013-12-27,-22.981293
2013-12-28,-22.940712
2013-12-29,-20.123156
2013-12-30,-16.082378
2013-12-31,-17.954956
2014-01-01,-20.219027
2014-01-02,-22.646463
2014-01-03,-19.331608
2014-01-04,-21.431684
2014-01-05,-25.490171
2014-01-06,-20.7817
2014-01-07,-22.133282
2014-01-08,-24.546412
2014-01-09,-28.039707
2014-01-10,-23.706442
2014-01-11,-23.496624
2014-01-12,-27.801146
2014-01-13,-27.008137
2014-01-14,-21.945484
2014-01-15,-17.042503
2014-01-16,-26.199158
2014-01-17,-25.175158
2014-01-18,-22.190487
2014-01-19,-23.444824
2014-01-20,-23.061234
2014-01-21,-21.657852
2014-01-22,-22.695988
2014-01-23,-20.250511
2014-01-24,-19.210812
2014-01-25,-19.594334
2014-01-26,-26.39751
2014-01-27,-23.183104
2014-01-28,-26.22964
2014-01-29,-22.701286
2014-01-30,-22.517395
2014-01-31,-28.37286
2014-02-01,-23.40327
2014-02-02,-21.207218
2014-02-03,-27.401817
2014-02-04,-30.027178
2014-02-05,-28.172428
2014-02-06,-28.36037
2014-02-07,-25.27532
2014-02-08,-21.327446
2014-02-09,-26.125584
2014-02-10,-32.43679
2014-02-11,-26.806488
2014-02-12,-29.441593
2014-02-13,-26.234287
2014-02-14,-22.416077
2014-02-15,-28.187109
2014-02-16,-28.773235
2014-02-17,-24.931644
2014-02-18,-26.571598
2014-02-19,-28.141216
2014-02-20,-25.833261
2014-02-21,-21.102568
2014-02-22,-24.062859
2014-02-23,-22.055576
2014-02-24,-17.46944
2014-02-25,-11.939593
2014-02-26,-13.544168
2014-02-27,-16.605543
2014-02-28,-20.674654
2014-03-01,-19.240808
2014-03-02,-22.555199
2014-03-03,-19.992212
2014-03-04,-21.880733
2014-03-05,-22.223413
2014-03-06,-22.52378
2014-03-07,-21.793047
2014-03-08,-20.071207
2014-03-09,-19.219461
2014-03-10,-17.895927
2014-03-11,-8.5734625
2014-03-12,-12.293174
2014-03-13,-14.788649
2014-03-14,-13.535456
2014-03-15,-7.0342546
2014-03-16,-11.929267
2014-03-17,-6.405386
2014-03-18,-10.659361
2014-03-19,-4.9802046
2014-03-20,-6.478441
2014-03-21,-7.812085
2014-03-22,-6.679056
2014-03-23,-2.378807
2014-03-24,-2.1850657
2014-03-25,-3.2812366
2014-03-26,-2.1735408
2014-03-27,-5.051661
2014-03-28,8.309605
2014-03-29,-5.993295
2014-03-30,0.50739
2014-03-31,-4.448881
2014-04-01,-3.954346
2014-04-02,-3.8877695
2014-04-03,-6.784085
2014-04-04,-6.800968
2014-04-05,-7.854594
2014-04-06,-6.7616796
2014-04-07,-2.3952549
2014-04-08,-0.13908863
2014-04-09,0.64257205
2014-04-10,-1.1099436
2014-04-11,-2.139977
2014-04-12,-0.13878131
2014-04-13,0.08468437
2014-04-14,3.7497392
2014-04-15,-3.1611822
2014-04-16,2.817976
2014-04-17,-0.41598934
2014-04-18,-0.5048504
2014-04-19,-6.0494304
2014-04-20,0.9103124
2014-04-21,0.8324985
2014-04-22,-0.5857718
2014-04-23,0.4925952
2014-04-24,4.7618136
2014-04-25,6.25553
2014-04-26,5.6987886
2014-04-27,0.2995075
2014-04-28,0.05394745
2014-04-29,4.951217
2014-04-30,5.5027695
2014-05-01,6.5555525
2014-05-02,2.6292677
2014-05-03,-4.2865243
2014-05-04,2.5590427
2014-05-05,-0.38619018
2014-05-06,-2.8925352
2014-05-07,-0.70087504
2014-05-08,4.4457808
2014-05-09,1.3961065
2014-05-10,7.687702
2014-05-11,6.267039
2014-05-12,6.538726
2014-05-13,7.6814885
2014-05-14,7.7322116
2014-05-15,5.045656
2014-05-16,5.458886
2014-05-17,4.385455
2014-05-18,7.443978
2014-05-19,3.0094857
2014-05-20,10.257671
2014-05-21,5.8814445
2014-05-22,6.40087
2014-05-23,12.871783
2014-05-24,10.221338
2014-05-25,12.255594
2014-05-26,9.936865
2014-05-27,5.612562
2014-05-28,5.887258
2014-05-29,4.6532493
2014-05-30,7.179441
2014-05-31,15.325129
2014-06-01,15.658821
2014-06-02,16.2473
2014-06-03,14.169249
2014-06-04,11.588334
2014-06-05,13.64678
2014-06-06,8.294998
2014-06-07,10.118331
2014-06-08,10.873647
2014-06-09,11.545807
2014-06-10,11.54761
2014-06-11,11.587361
2014-06-12,13.317265
2014-06-13,12.465718
2014-06-14,13.037536
2014-06-15,14.737436
2014-06-16,14.8379965
2014-06-17,14.881561
2014-06-18,8.672735
2014-06-19,12.924668
2014-06-20,11.526501
2014-06-21,13.250978
2014-06-22,11.221987
2014-06-23,13.239493
2014-06-24,14.96995
2014-06-25,17.642712
2014-06-26,14.09681
2014-06-27,11.336725
2014-06-28,16.491951
2014-06-29,14.686965
2014-06-30,15.196668
2014-07-01,17.706272
2014-07-02,15.595907
2014-07-03,17.752907
2014-07-04,15.794583
2014-07-05,13.307408
2014-07-06,17.602764
2014-07-07,12.324458
2014-07-08,15.469403
2014-07-09,15.581273
2014-07-10,15.904156
2014-07-11,14.20234
2014-07-12,15.194998
2014-07-13,15.300133
2014-07-14,13.256217
2014-07-15,14.88096
2014-07-16,14.795933
2014-07-17,17.542799
2014-07-18,15.935882
2014-07-19,18.045254
2014-07-20,20.395275
2014-07-21,17.189165
2014-07-22,14.328057
2014-07-23,14.67546
2014-07-24,13.270618
2014-07-25,12.05581
2014-07-26,13.685334
2014-07-27,13.092594
2014-07-28,15.146134
2014-07-29,16.53968
2014-07-30,15.180401
2014-07-31,15.129085
2014-08-01,18.477938
2014-08-02,15.503988
2014-08-03,12.958818
2014-08-04,13.705983
2014-08-05,13.40493
2014-08-06,11.738606
2014-08-07,12.813478
2014-08-08,11.885988
2014-08-09,15.107164
2014-08-10,17.034143
2014-08-11,12.327892
2014-08-12,9.523181
2014-08-13,10.8272
2014-08-14,8.5233345
2014-08-15,11.801979
2014-08-16,13.280685
2014-08-17,11.285547
2014-08-18,14.357951
2014-08-19,12.632091
2014-08-20,15.027517
2014-08-21,15.284262
2014-08-22,13.952376
2014-08-23,16.312202
2014-08-24,15.127617
2014-08-25,12.6057825
2014-08-26,12.843826
2014-08-27,9.8868065
2014-08-28,14.008934
2014-08-29,14.0317
2014-08-30,11.872426
2014-08-31,13.796612
2014-09-01,11.014851
2014-09-02,11.605869
2014-09-03,8.926368
2014-09-04,7.7073927
2014-09-05,11.461012
2014-09-06,10.147695
2014-09-07,9.645032
2014-09-08,9.296915
2014-09-09,3.2271721
2014-09-10,7.960063
2014-09-11,7.6470284
2014-09-12,6.345928
2014-09-13,5.163444
2014-09-14,7.0749664
2014-09-15,4.0514493
2014-09-16,0.34803137
2014-09-17,6.1155386
2014-09-18,4.8980274
2014-09-19,7.9306793
2014-09-20,8.584591
2014-09-21,4.7736874
2014-09-22,3.9934883
2014-09-23,4.349365
2014-09-24,0.96080863
2014-09-25,3.696914
2014-09-26,4.2430344
2014-09-27,4.1962895
2014-09-28,3.7035446
2014-09-29,-2.1214182
2014-09-30,-3.4952693
2014-10-01,-1.0097257
2014-10-02,-2.8368201
2014-10-03,-4.3903093
2014-10-04,-1.8475128
2014-10-05,0.40051103
2014-10-06,-5.231125
2014-10-07,3.1019998
2014-10-08,1.8153114
2014-10-09,4.4425073
2014-10-10,2.5225408
2014-10-11,1.016448
2014-10-12,-0.5010359
2014-10-13,-7.988637
2014-10-14,-4.1451216
2014-10-15,-3.512748
2014-10-16,-2.7997813
2014-10-17,-4.3729625
2014-10-18,-0.65676737
2014-10-19,-0.82762766
2014-10-20,-6.1199627
2014-10-21,-13.909094
2014-10-22,-9.526047
2014-10-23,-3.05483
2014-10-24,-0.6807843
2014-10-25,-4.806899
2014-10-26,-5.089303
2014-10-27,-8.620741
2014-10-28,-8.698969
2014-10-29,-5.01143
2014-10-30,2.5342073
2014-10-31,-2.892663
2014-11-01,-5.4906673
2014-11-02,-7.7015066
2014-11-03,-8.245039
2014-11-04,-7.9256587
2014-11-05,-6.6837263
2014-11-06,-11.912669
2014-11-07,-11.685803
2014-11-08,-9.657064
2014-11-09,-7.3572063
2014-11-10,-5.4456906
2014-11-11,-6.6145473
2014-11-12,-13.281044
2014-11-13,-14.498975
2014-11-14,-13.668959
2014-11-15,-12.431017
2014-11-16,-13.155961
2014-11-17,-12.532242
2014-11-18,-13.956047
2014-11-19,-10.7237015
2014-11-20,-9.65105
2014-11-21,-11.052949
2014-11-22,-15.0491705
2014-11-23,-16.71243
2014-11-24,-15.958237
2014-11-25,-15.090312
2014-11-26,-12.337149
2014-11-27,-17.305994
2014-11-28,-19.805141
2014-11-29,-15.659595
2014-11-30,-17.998814
2014-12-01,-21.554659
2014-12-02,-21.824965
2014-12-03,-21.454527
2014-12-04,-22.868563
2014-12-05,-21.792597
2014-12-06,-20.566566
2014-12-07,-21.00385
2014-12-08,-24.174784
2014-12-09,-20.27067
2014-12-10,-17.238815
2014-12-11,-23.973167
2014-12-12,-21.202568
2014-12-13,-25.318962
2014-12-14,-25.026495
2014-12-15,-20.881584
2014-12-16,-27.941097
2014-12-17,-30.356379
2014-12-18,-28.449131
2014-12-19,-20.777023
2014-12-20,-24.94858
2014-12-21,-28.233839
2014-12-22,-23.812342
2014-12-23,-22.574694
2014-12-24,-20.944542
2014-12-25,-19.025509
2014-12-26,-19.180258
2014-12-27,-22.35264
2014-12-28,-15.725134
2014-12-29,-21.37267
2014-12-30,-19.452772
