time,tmin
2012-04-07,-8.276382
2012-04-08,-1.7865599
2012-04-09,-6.094603
2012-04-10,0.38546467
2012-04-11,-6.4863577
2012-04-12,-0.44760227
2012-04-13,-4.034277
2012-04-14,-6.4295807
2012-04-15,-3.9693236
2012-04-16,-9.174217
2012-04-17,-1.1805522
2012-04-18,0.07631779
2012-04-19,6.636442
2012-04-20,5.2908564
2012-04-21,-0.7074349
2012-04-22,4.5213575
2012-04-23,6.2743964
2012-04-24,5.748786
2012-04-25,-0.3084383
2012-04-26,-5.5926247
2012-04-27,-3.617856
2012-04-28,-0.9803169
2012-04-29,-1.7161837
2012-04-30,1.3041865
2012-05-01,-1.0598311
2012-05-02,4.9934573
2012-05-03,2.7055771
2012-05-04,2.5867429
2012-05-05,4.1292706
2012-05-06,4.0245943
2012-05-07,1.0749459
2012-05-08,4.044423
2012-05-09,8.16574
2012-05-10,8.249734
2012-05-11,4.7482867
2012-05-12,5.076399
2012-05-13,2.2281241
2012-05-14,-0.30484545
2012-05-15,1.339046
2012-05-16,2.1522183
2012-05-17,1.0547533
2012-05-18,8.449396
2012-05-19,8.204302
2012-05-20,1.5866108
2012-05-21,9.933287
2012-05-22,12.876123
2012-05-23,3.7869523
2012-05-24,1.536289
2012-05-25,4.7564907
2012-05-26,2.8599389
2012-05-27,1.2852192
2012-05-28,9.415314
2012-05-29,8.91911
2012-05-30,5.3372965
2012-05-31,0.30557585
2012-06-01,6.1391745
2012-06-02,8.480714
2012-06-03,6.176815
2012-06-04,7.8828716
2012-06-05,9.642965
2012-06-06,10.277838
2012-06-07,7.9152656
2012-06-08,9.127927
2012-06-09,6.0934706
2012-06-10,4.111026
2012-06-11,7.1557803
2012-06-12,9.241662
2012-06-13,9.470255
2012-06-14,8.949885
2012-06-15,9.789515
2012-06-16,10.109837
2012-06-17,10.337289
2012-06-18,9.889394
2012-06-19,9.6776
2012-06-20,11.721787
2012-06-21,13.072232
2012-06-22,11.681272
2012-06-23,13.50542
2012-06-24,18.740253
2012-06-25,16.784311
2012-06-26,15.059394
2012-06-27,15.86824
2012-06-28,17.995066
2012-06-29,16.605484
2012-06-30,9.6553
2012-07-01,13.486923
2012-07-02,13.215769
2012-07-03,13.476714
2012-07-04,10.984168
2012-07-05,12.926596
2012-07-06,14.311334
2012-07-07,13.306761
2012-07-08,16.490475
2012-07-09,15.881183
2012-07-10,15.832381
2012-07-11,16.340458
2012-07-12,16.54335
2012-07-13,12.217881
2012-07-14,11.270668
2012-07-15,14.327036
2012-07-16,11.9532585
2012-07-17,14.339516
2012-07-18,14.992341
2012-07-19,17.20305
2012-07-20,17.52813
2012-07-21,16.98376
2012-07-22,14.855574
2012-07-23,10.833931
2012-07-24,14.128566
2012-07-25,15.222544
2012-07-26,18.587023
2012-07-27,13.202855
2012-07-28,16.17836
2012-07-29,14.850079
2012-07-30,13.076352
2012-07-31,8.94588
2012-08-01,10.218261
2012-08-02,12.771134
2012-08-03,12.450626
2012-08-04,14.04005
2012-08-05,11.7177
2012-08-06,14.620855
2012-08-07,17.019875
2012-08-08,18.022604
2012-08-09,11.668826
2012-08-10,8.899875
2012-08-11,10.171173
2012-08-12,8.35985
2012-08-13,7.718977
2012-08-14,11.243072
2012-08-15,10.337828
2012-08-16,8.583006
2012-08-17,13.68695
2012-08-18,12.302809
2012-08-19,8.182893
2012-08-20,11.841867
2012-08-21,2.1403105
2012-08-22,3.9103613
2012-08-23,9.715359
2012-08-24,9.093834
2012-08-25,10.863301
2012-08-26,11.663013
2012-08-27,12.970224
2012-08-28,13.533566
2012-08-29,11.760521
2012-08-30,8.102249
2012-08-31,10.613779
2012-09-01,10.906932
2012-09-02,10.199
2012-09-03,6.090948
2012-09-04,8.246659
2012-09-05,7.385166
2012-09-06,5.4281797
2012-09-07,4.3524485
2012-09-08,9.424789
2012-09-09,8.642027
2012-09-10,9.783436
2012-09-11,8.505437
2012-09-12,6.8690863
2012-09-13,6.93417
2012-09-14,5.0157156
2012-09-15,4.660396
2012-09-16,4.150897
2012-09-17,4.684699
2012-09-18,4.721741
2012-09-19,4.8222103
2012-09-20,2.3625553
2012-09-21,5.319006
2012-09-22,5.642728
2012-09-23,6.029213
2012-09-24,5.841588
2012-09-25,7.6014147
2012-09-26,1.9646033
2012-09-27,1.085037
2012-09-28,1.2406791
2012-09-29,0.37251103
2012-09-30,-2.1822035
2012-10-01,-0.25890303
2012-10-02,0.41576433
2012-10-03,6.5849123
2012-10-04,4.6138563
2012-10-05,0.9587934
2012-10-06,-2.5845208
2012-10-07,-0.3111291
2012-10-08,1.745008
2012-10-09,3.0275834
2012-10-10,-2.477699
2012-10-11,-6.6242385
2012-10-12,-0.5676795
2012-10-13,-0.6484092
2012-10-14,-0.7221277
2012-10-15,-1.4301273
2012-10-16,-1.2319809
2012-10-17,-3.9513566
2012-10-18,-3.2287784
2012-10-19,-8.196148
2012-10-20,-6.727891
2012-10-21,-8.791499
2012-10-22,-9.04576
2012-10-23,-6.0047345
2012-10-24,-1.8373303
2012-10-25,-6.9321756
2012-10-26,-2.9391336
2012-10-27,0.06495476
2012-10-28,-6.786399
2012-10-29,-10.849009
2012-10-30,-12.945089
2012-10-31,-13.173699
2012-11-01,-13.5278225
2012-11-02,-9.511944
2012-11-03,-7.2952614
2012-11-04,-4.302004
2012-11-05,-7.214623
2012-11-06,-10.69977
2012-11-07,-9.969782
2012-11-08,-8.284956
2012-11-09,-12.041938
2012-11-10,-8.254917
2012-11-11,-5.3348465
2012-11-12,-6.611026
2012-11-13,-7.243376
2012-11-14,-9.724459
2012-11-15,-12.1789665
2012-11-16,-11.928861
2012-11-17,-13.29671
2012-11-18,-16.348621
2012-11-19,-15.547444
2012-11-20,-16.818003
2012-11-21,-12.361606
2012-11-22,-16.464571
2012-11-23,-17.459623
2012-11-24,-20.44554
2012-11-25,-17.828566
2012-11-26,-18.88276
2012-11-27,-20.121912
2012-11-28,-18.03919
2012-11-29,-19.525002
2012-11-30,-22.830883
2012-12-01,-25.637018
2012-12-02,-21.171968
2012-12-03,-24.906038
2012-12-04,-24.178705
2012-12-05,-23.0233
2012-12-06,-26.078558
2012-12-07,-29.306227
2012-12-08,-26.856058
2012-12-09,-20.135899
2012-12-10,-19.884232
2012-12-11,-20.764578
2012-12-12,-24.669886
2012-12-13,-19.360626
2012-12-14,-20.17982
2012-12-15,-23.311468
2012-12-16,-25.14349
2012-12-17,-23.419758
2012-12-18,-24.219366
2012-12-19,-26.580135
2012-12-20,-22.25613
2012-12-21,-20.330372
2012-12-22,-25.523031
2012-12-23,-30.314428
2012-12-24,-31.431849
2012-12-25,-27.270538
2012-12-26,-27.481289
2012-12-27,-26.440699
2012-12-28,-21.808287
2012-12-29,-23.458101
2012-12-30,-26.458485
2012-12-31,-31.137737
2013-01-01,-32.38541
2013-01-02,-29.525213
2013-01-03,-24.066917
2013-01-04,-22.65672
2013-01-05,-21.382025
2013-01-06,-23.997515
2013-01-07,-27.940735
2013-01-08,-29.18986
2013-01-09,-27.180466
2013-01-10,-29.657145
2013-01-11,-27.451012
2013-01-12,-28.565268
2013-01-13,-26.639357
2013-01-14,-28.7378
2013-01-15,-24.456747
2013-01-16,-25.437698
2013-01-17,-22.055634
2013-01-18,-21.47099
2013-01-19,-27.215979
2013-01-20,-27.820261
2013-01-21,-27.195822
2013-01-22,-27.322233
2013-01-23,-25.78748
2013-01-24,-25.379477
2013-01-25,-26.422487
2013-01-26,-27.056606
2013-01-27,-26.823431
2013-01-28,-17.540499
2013-01-29,-19.63407
2013-01-30,-18.62758
2013-01-31,-23.81279
2013-02-01,-22.003374
2013-02-02,-25.09266
2013-02-03,-26.032406
2013-02-04,-22.556795
2013-02-05,-25.871788
2013-02-06,-28.704357
2013-02-07,-28.38704
2013-02-08,-26.254831
2013-02-09,-25.978218
2013-02-10,-26.235624
2013-02-11,-22.77024
2013-02-12,-24.973654
2013-02-13,-19.978535
2013-02-14,-21.35943
2013-02-15,-29.008446
2013-02-16,-26.403912
2013-02-17,-23.84976
2013-02-18,-22.994923
2013-02-19,-25.361397
2013-02-20,-25.8742
2013-02-21,-23.011602
2013-02-22,-18.911633
2013-02-23,-20.740763
2013-02-24,-23.254072
2013-02-25,-20.488718
2013-02-26,-13.726482
2013-02-27,-16.211657
2013-02-28,-17.614895
2013-03-01,-15.397903
2013-03-02,-19.48262
2013-03-03,-16.87939
2013-03-04,-15.010367
2013-03-05,-8.774091
2013-03-06,-12.59406
2013-03-07,-11.757273
2013-03-08,-17.874414
2013-03-09,-16.166239
2013-03-10,-31.860668
2013-03-11,-20.925728
2013-03-12,-14.630831
2013-03-13,-19.361399
2013-03-14,-22.697697
2013-03-15,-12.262353
2013-03-16,-16.404514
2013-03-17,-8.913752
2013-03-18,-17.46082
2013-03-19,-21.311665
2013-03-20,-24.536821
2013-03-21,-18.127851
2013-03-22,-17.270775
2013-03-23,-20.197905
2013-03-24,-15.125395
2013-03-25,-15.585377
2013-03-26,-13.96294
2013-03-27,-9.828226
2013-03-28,-11.714287
2013-03-29,-13.305566
2013-03-30,-15.413271
2013-03-31,-14.618892
2013-04-01,-12.422607
2013-04-02,-8.615911
2013-04-03,-6.1398263
2013-04-04,-8.801454
2013-04-05,-5.7037964
2013-04-06,-11.988807
2013-04-07,-9.4664955
2013-04-08,-4.620133
2013-04-09,-8.650192
2013-04-10,-5.9372163
2013-04-11,-6.025441
2013-04-12,-6.5965233
2013-04-13,-6.5107856
2013-04-14,-7.3344383
2013-04-15,-7.606513
2013-04-16,-6.64093
2013-04-17,-8.519286
2013-04-18,-4.0605755
2013-04-19,-5.8620634
2013-04-20,-4.4394474
2013-04-21,-3.649209
2013-04-22,-4.519576
2013-04-23,0.77138305
2013-04-24,1.122771
2013-04-25,1.3407078
2013-04-26,-3.740099
2013-04-27,-4.297346
2013-04-28,1.883471
2013-04-29,2.367154
2013-04-30,2.125258
2013-05-01,0.0733367
2013-05-02,4.2563343
2013-05-03,1.8495444
2013-05-04,3.8235018
2013-05-05,6.2897177
2013-05-06,5.9509783
2013-05-07,5.9622297
2013-05-08,11.022727
2013-05-09,11.160744
2013-05-10,6.4705625
2013-05-11,2.9187083
2013-05-12,2.6941383
2013-05-13,2.4276876
2013-05-14,6.4484653
2013-05-15,3.9088764
2013-05-16,6.1031513
2013-05-17,11.849374
2013-05-18,7.494211
2013-05-19,10.655922
2013-05-20,5.79509
2013-05-21,1.7763101
2013-05-22,4.602547
2013-05-23,7.3994246
2013-05-24,8.344591
2013-05-25,7.7145247
2013-05-26,8.602344
2013-05-27,14.959809
2013-05-28,11.797346
2013-05-29,7.2336693
2013-05-30,5.754616
2013-05-31,8.606162
2013-06-01,5.8981
2013-06-02,0.95799685
2013-06-03,8.737298
2013-06-04,3.396309
2013-06-05,6.7527347
2013-06-06,11.964914
2013-06-07,12.655718
2013-06-08,11.536681
2013-06-09,9.250815
2013-06-10,7.0076113
2013-06-11,6.235599
2013-06-12,8.318444
2013-06-13,7.241704
2013-06-14,13.119955
2013-06-15,11.959629
2013-06-16,11.585468
2013-06-17,8.771691
2013-06-18,9.275977
2013-06-19,10.67911
2013-06-20,9.610637
2013-06-21,7.7721415
2013-06-22,8.274466
2013-06-23,9.817919
2013-06-24,9.947371
2013-06-25,14.078296
2013-06-26,15.162576
2013-06-27,15.716811
2013-06-28,12.525543
2013-06-29,12.33266
2013-06-30,12.104216
2013-07-01,12.634558
2013-07-02,14.891817
2013-07-03,14.51251
2013-07-04,17.166246
2013-07-05,12.982055
2013-07-06,8.120884
2013-07-07,15.660462
2013-07-08,13.123531
2013-07-09,11.162459
2013-07-10,7.135798
2013-07-11,9.251424
2013-07-12,12.08693
2013-07-13,11.147169
2013-07-14,11.333847
2013-07-15,16.296185
2013-07-16,16.00489
2013-07-17,10.287067
2013-07-18,13.856997
2013-07-19,13.610378
2013-07-20,11.074847
2013-07-21,7.890725
2013-07-22,14.140094
2013-07-23,15.125473
2013-07-24,14.776066
2013-07-25,13.189602
2013-07-26,15.20675
2013-07-27,17.144157
2013-07-28,13.694369
2013-07-29,14.069371
2013-07-30,13.662289
2013-07-31,16.280745
2013-08-01,15.549431
2013-08-02,15.102485
2013-08-03,13.552366
2013-08-04,13.341533
2013-08-05,12.392723
2013-08-06,11.84137
2013-08-07,16.667772
2013-08-08,15.703519
2013-08-09,16.797663
2013-08-10,13.8594885
2013-08-11,14.628162
2013-08-12,18.571554
2013-08-13,14.086649
2013-08-14,15.023159
2013-08-15,15.004231
2013-08-16,15.694384
2013-08-17,15.172657
2013-08-18,13.410418
2013-08-19,11.15747
2013-08-20,9.583375
2013-08-21,13.049883
2013-08-22,11.757116
2013-08-23,10.113706
2013-08-24,8.665417
2013-08-25,6.8101335
2013-08-26,4.1673937
2013-08-27,9.830098
2013-08-28,10.63426
2013-08-29,8.266252
2013-08-30,5.593748
2013-08-31,3.5003715
2013-09-01,5.465895
2013-09-02,6.3934684
2013-09-03,4.605275
2013-09-04,7.280055
2013-09-05,8.042013
2013-09-06,7.0815635
2013-09-07,5.795586
2013-09-08,7.582354
2013-09-09,9.594999
2013-09-10,6.07345
2013-09-11,-0.40480244
2013-09-12,2.5553422
2013-09-13,8.8200865
2013-09-14,6.624
2013-09-15,3.4280853
2013-09-16,0.6033293
2013-09-17,-1.0133625
2013-09-18,1.0814509
2013-09-19,9.179187
2013-09-20,4.3490205
2013-09-21,1.3960509
2013-09-22,5.4907417
2013-09-23,6.046842
2013-09-24,-0.6036355
2013-09-25,1.4408278
2013-09-26,-3.1443415
2013-09-27,2.2546163
2013-09-28,0.2093668
2013-09-29,-1.431018
2013-09-30,-0.6917262
2013-10-01,2.084341
2013-10-02,-1.1012726
2013-10-03,-5.9999456
2013-10-04,-4.7725058
2013-10-05,-0.9832792
2013-10-06,2.8940241
2013-10-07,3.4184496
2013-10-08,-4.22357
2013-10-09,2.1580863
2013-10-10,4.174207
2013-10-11,0.62640405
2013-10-12,-0.9206171
2013-10-13,-4.6659718
2013-10-14,-5.042077
2013-10-15,-8.237776
2013-10-16,-5.4735417
2013-10-17,-7.19261
2013-10-18,-3.934147
2013-10-19,-3.1228995
2013-10-20,-4.2277756
2013-10-21,-2.3644247
2013-10-22,3.294337
2013-10-23,0.004152119
2013-10-24,-0.44331312
2013-10-25,-2.5354004
2013-10-26,-5.263762
2013-10-27,-2.677703
2013-10-28,-4.5920916
2013-10-29,-7.811308
2013-10-30,-5.8698597
2013-10-31,-4.140073
2013-11-01,-6.248337
2013-11-02,-4.2196474
2013-11-03,-1.9506618
2013-11-04,-4.402585
2013-11-05,-3.895808
2013-11-06,-2.750931
2013-11-07,-8.355112
2013-11-08,-9.35131
2013-11-09,-10.645226
2013-11-10,-12.673372
2013-11-11,-14.266388
2013-11-12,-11.119731
2013-11-13,-9.6530075
2013-11-14,-8.461451
2013-11-15,-9.813221
2013-11-16,-8.380378
2013-11-17,-8.5933485
2013-11-18,-13.86997
2013-11-19,-12.565317
2013-11-20,-10.54727
2013-11-21,-9.8088875
2013-11-22,-9.4040575
2013-11-23,-9.446345
2013-11-24,-9.281312
2013-11-25,-13.108791
2013-11-26,-16.267237
2013-11-27,-16.72741
2013-11-28,-15.508298
2013-11-29,-15.10388
2013-11-30,-13.028024
2013-12-01,-8.550461
2013-12-02,-9.42196
2013-12-03,-9.042498
2013-12-04,-8.890202
2013-12-05,-12.989359
2013-12-06,-15.802667
2013-12-07,-14.655855
2013-12-08,-11.965616
2013-12-09,-15.533505
2013-12-10,-18.146593
2013-12-11,-21.60007
2013-12-12,-23.856358
2013-12-13,-24.57457
2013-12-14,-20.80902
2013-12-15,-15.135672
2013-12-16,-16.913494
2013-12-17,-19.263678
2013-12-18,-15.27408
2013-12-19,-17.66917
2013-12-20,-19.695292
2013-12-21,-17.956589
2013-12-22,-18.603527
2013-12-23,-20.675228
2013-12-24,-19.347927
2013-12-25,-18.315853
2013-12-26,-18.88484
2013-12-27,-21.926388
2013-12-28,-19.93467
2013-12-29,-16.353678
2013-12-30,-14.742458
2013-12-31,-13.660915
2014-01-01,-20.674093
2014-01-02,-21.475782
2014-01-03,-20.304188
2014-01-04,-20.725426
2014-01-05,-25.799545
2014-01-06,-20.253143
2014-01-07,-22.962143
2014-01-08,-23.8346
2014-01-09,-26.413921
2014-01-10,-22.712809
2014-01-11,-28.094017
2014-01-12,-26.858597
2014-01-13,-26.017496
2014-01-14,-28.34981
2014-01-15,-20.991976
2014-01-16,-29.040035
2014-01-17,-23.213839
2014-01-18,-22.850683
2014-01-19,-21.177359
2014-01-20,-20.558245
2014-01-21,-19.020168
2014-01-22,-19.93838
2014-01-23,-19.29236
2014-01-24,-18.322908
2014-01-25,-19.861744
2014-01-26,-25.050285
2014-01-27,-22.315285
2014-01-28,-23.787352
2014-01-29,-21.046913
2014-01-30,-20.570911
2014-01-31,-27.427332
2014-02-01,-22.563328
2014-02-02,-21.749777
2014-02-03,-25.89427
2014-02-04,-28.682478
2014-02-05,-26.831993
2014-02-06,-24.900349
2014-02-07,-22.956678
2014-02-08,-21.142456
2014-02-09,-25.289793
2014-02-10,-27.285433
2014-02-11,-26.377632
2014-02-12,-30.109205
2014-02-13,-24.39312
2014-02-14,-22.717989
2014-02-15,-27.128735
2014-02-16,-26.08502
2014-02-17,-24.477879
2014-02-18,-26.586298
2014-02-19,-27.529322
2014-02-20,-23.727943
2014-02-21,-20.334143
2014-02-22,-22.128819
2014-02-23,-18.373423
2014-02-24,-13.508906
2014-02-25,-11.337189
2014-02-26,-13.491169
2014-02-27,-14.741751
2014-02-28,-18.222542
2014-03-01,-19.636543
2014-03-02,-19.06006
2014-03-03,-17.711214
2014-03-04,-21.222258
2014-03-05,-22.437035
2014-03-06,-20.607164
2014-03-07,-19.755411
2014-03-08,-19.364124
2014-03-09,-18.214472
2014-03-10,-17.543322
2014-03-11,-11.669139
2014-03-12,-13.174516
2014-03-13,-15.29139
2014-03-14,-12.972939
2014-03-15,-10.186758
2014-03-16,-11.452239
2014-03-17,-5.376208
2014-03-18,-9.177687
2014-03-19,-3.5524454
2014-03-20,-5.9613476
2014-03-21,-6.8388605
2014-03-22,-5.951728
2014-03-23,-1.9225376
2014-03-24,-2.2189212
2014-03-25,-4.426774
2014-03-26,-3.7063215
2014-03-27,-5.412601
2014-03-28,1.3004642
2014-03-29,-5.734322
2014-03-30,-1.2454615
2014-03-31,-5.2913475
2014-04-01,-4.4611406
2014-04-02,-4.1341877
2014-04-03,-6.843852
2014-04-04,-5.5737057
2014-04-05,-7.715955
2014-04-06,-5.5590296
2014-04-07,-1.671824
2014-04-08,0.023857236
2014-04-09,1.8118751
2014-04-10,-4.916689
2014-04-11,-2.3182056
2014-04-12,-0.71290183
2014-04-13,-0.7198992
2014-04-14,4.306221
2014-04-15,-2.7915554
2014-04-16,-0.9197265
2014-04-17,-2.4211507
2014-04-18,-2.4909182
2014-04-19,-7.1253347
2014-04-20,0.49401373
2014-04-21,-3.2885826
2014-04-22,-5.7087717
2014-04-23,0.9825821
2014-04-24,3.4309068
2014-04-25,5.909212
2014-04-26,4.456931
2014-04-27,-0.069729745
2014-04-28,-0.89894843
2014-04-29,1.5076919
2014-04-30,4.9178343
2014-05-01,7.505453
2014-05-02,-0.20860577
2014-05-03,-3.7096064
2014-05-04,1.7602845
2014-05-05,-4.2931724
2014-05-06,-3.4889495
2014-05-07,-0.5076387
2014-05-08,2.5900726
2014-05-09,1.953697
2014-05-10,5.8462043
2014-05-11,6.419639
2014-05-12,7.3978586
2014-05-13,6.743571
2014-05-14,7.457988
2014-05-15,4.6597853
2014-05-16,3.6890283
2014-05-17,5.0782685
2014-05-18,4.3255024
2014-05-19,2.0824618
2014-05-20,7.5601177
2014-05-21,6.2177978
2014-05-22,5.4451056
2014-05-23,9.178999
2014-05-24,9.546497
2014-05-25,10.650409
2014-05-26,4.728965
2014-05-27,4.8310356
2014-05-28,5.9561167
2014-05-29,2.905752
2014-05-30,6.3262925
2014-05-31,11.932827
2014-06-01,13.875654
2014-06-02,15.797299
2014-06-03,12.392709
2014-06-04,9.173986
2014-06-05,11.538685
2014-06-06,4.167948
2014-06-07,9.230964
2014-06-08,11.447364
2014-06-09,12.613819
2014-06-10,9.65224
2014-06-11,12.124542
2014-06-12,11.636847
2014-06-13,10.391349
2014-06-14,12.068151
2014-06-15,11.652169
2014-06-16,12.092144
2014-06-17,13.01911
2014-06-18,7.1547866
2014-06-19,10.802642
2014-06-20,11.177738
2014-06-21,10.8203535
2014-06-22,11.197567
2014-06-23,11.441107
2014-06-24,13.771734
2014-06-25,15.609454
2014-06-26,12.830012
2014-06-27,10.393181
2014-06-28,13.11591
2014-06-29,11.532994
2014-06-30,14.617673
2014-07-01,11.741491
2014-07-02,14.930362
2014-07-03,14.666237
2014-07-04,10.545004
2014-07-05,11.115495
2014-07-06,10.845974
2014-07-07,12.697655
2014-07-08,15.247756
2014-07-09,15.036088
2014-07-10,14.019632
2014-07-11,13.365531
2014-07-12,13.756871
2014-07-13,12.162108
2014-07-14,11.506151
2014-07-15,13.239041
2014-07-16,12.488846
2014-07-17,12.431774
2014-07-18,14.622995
2014-07-19,16.044535
2014-07-20,18.21763
2014-07-21,16.777954
2014-07-22,13.744285
2014-07-23,14.047789
2014-07-24,7.912814
2014-07-25,7.144603
2014-07-26,7.918369
2014-07-27,12.776651
2014-07-28,13.331297
2014-07-29,14.754501
2014-07-30,14.144807
2014-07-31,12.2590885
2014-08-01,16.144007
2014-08-02,12.323982
2014-08-03,11.757006
2014-08-04,13.236259
2014-08-05,11.724685
2014-08-06,10.110493
2014-08-07,7.766238
2014-08-08,10.729817
2014-08-09,12.486439
2014-08-10,13.477438
2014-08-11,11.750589
2014-08-12,8.518479
2014-08-13,5.219712
2014-08-14,8.046424
2014-08-15,12.2514305
2014-08-16,10.953793
2014-08-17,9.133538
2014-08-18,9.547101
2014-08-19,10.298969
2014-08-20,13.068851
2014-08-21,9.677919
2014-08-22,10.104515
2014-08-23,13.860549
2014-08-24,13.338349
2014-08-25,11.913719
2014-08-26,9.332193
2014-08-27,7.9887524
2014-08-28,8.458343
2014-08-29,10.237322
2014-08-30,11.382756
2014-08-31,10.698956
2014-09-01,10.133546
2014-09-02,9.059036
2014-09-03,6.8368564
2014-09-04,7.48
2014-09-05,7.1749697
2014-09-06,8.333525
2014-09-07,9.326538
2014-09-08,8.2824745
2014-09-09,1.8810464
2014-09-10,2.3053603
2014-09-11,1.8538322
2014-09-12,2.6089194
2014-09-13,5.439064
2014-09-14,7.2353783
2014-09-15,4.113
2014-09-16,-1.3663214
2014-09-17,-1.0817549
2014-09-18,4.1894093
2014-09-19,3.6255827
2014-09-20,6.2727513
2014-09-21,5.166274
2014-09-22,3.137086
2014-09-23,0.2211163
2014-09-24,-1.1553457
2014-09-25,1.0164709
2014-09-26,3.1331723
2014-09-27,4.4344754
2014-09-28,2.581636
2014-09-29,-1.7808266
2014-09-30,-7.5614576
2014-10-01,-4.258835
2014-10-02,-5.4671226
2014-10-03,-5.2219996
2014-10-04,-4.689926
2014-10-05,-4.5490336
2014-10-06,-5.034525
2014-10-07,2.50385
2014-10-08,1.3583313
2014-10-09,2.7160552
2014-10-10,0.83103836
2014-10-11,1.1444987
2014-10-12,0.3056438
2014-10-13,-7.555642
2014-10-14,-3.522704
2014-10-15,-5.867151
2014-10-16,-2.5428019
2014-10-17,-4.512547
2014-10-18,-1.7625804
2014-10-19,-1.0086408
2014-10-20,-6.377406
2014-10-21,-13.278841
2014-10-22,-9.43528
2014-10-23,-3.622987
2014-10-24,-0.7448909
2014-10-25,-6.4412136
2014-10-26,-6.1685944
2014-10-27,-8.590115
2014-10-28,-8.136014
2014-10-29,-4.671395
2014-10-30,0.37189865
2014-10-31,-3.3721185
2014-11-01,-4.5330515
2014-11-02,-7.4386706
2014-11-03,-7.6502323
2014-11-04,-6.6462684
2014-11-05,-4.2237716
2014-11-06,-9.85955
2014-11-07,-8.6165905
2014-11-08,-6.508214
2014-11-09,-4.5546265
2014-11-10,-4.075047
2014-11-11,-6.3650985
2014-11-12,-11.650279
2014-11-13,-14.626002
2014-11-14,-13.594432
2014-11-15,-12.081467
2014-11-16,-13.510312
2014-11-17,-13.292106
2014-11-18,-12.0455675
2014-11-19,-10.328644
2014-11-20,-9.825754
2014-11-21,-11.22661
2014-11-22,-13.77401
2014-11-23,-14.824601
2014-11-24,-14.095113
2014-11-25,-15.004429
2014-11-26,-10.684207
2014-11-27,-16.080502
2014-11-28,-19.514954
2014-11-29,-17.944527
2014-11-30,-16.186632
2014-12-01,-20.071325
2014-12-02,-20.993101
2014-12-03,-20.269705
2014-12-04,-22.264494
2014-12-05,-20.588413
2014-12-06,-19.44711
2014-12-07,-22.159538
2014-12-08,-22.284128
2014-12-09,-20.065506
2014-12-10,-15.989643
2014-12-11,-22.696539
2014-12-12,-24.187538
2014-12-13,-25.21034
2014-12-14,-25.168474
2014-12-15,-21.913263
2014-12-16,-27.427893
2014-12-17,-28.969944
2014-12-18,-25.995178
2014-12-19,-20.155212
2014-12-20,-25.529844
2014-12-21,-24.891418
2014-12-22,-21.498835
2014-12-23,-20.603123
2014-12-24,-19.297081
2014-12-25,-18.104418
2014-12-26,-18.858358
2014-12-27,-19.93882
2014-12-28,-18.83389
