time,tmin
2012-05-19,16.366407
2012-05-20,10.805515
2012-05-21,17.139526
2012-05-22,15.291767
2012-05-23,8.847867
2012-05-24,8.952216
2012-05-25,8.854764
2012-05-26,12.626111
2012-05-27,10.180845
2012-05-28,13.756424
2012-05-29,12.723274
2012-05-30,12.878061
2012-05-31,9.67059
2012-06-01,12.115284
2012-06-02,15.388546
2012-06-03,14.012344
2012-06-04,14.741531
2012-06-05,14.629088
2012-06-06,14.290874
2012-06-07,13.166029
2012-06-08,15.33951
2012-06-09,13.665234
2012-06-10,12.0191965
2012-06-11,12.822496
2012-06-12,12.714196
2012-06-13,13.496167
2012-06-14,14.636424
2012-06-15,15.505006
2012-06-16,14.977581
2012-06-17,15.437042
2012-06-18,14.519881
2012-06-19,16.781748
2012-06-20,18.115814
2012-06-21,19.20568
2012-06-22,20.501965
2012-06-23,19.537941
2012-06-24,20.652317
2012-06-25,20.86388
2012-06-26,22.826876
2012-06-27,19.78494
2012-06-28,19.867025
2012-06-29,19.163172
2012-06-30,17.29992
2012-07-01,17.63674
2012-07-02,15.5805235
2012-07-03,17.329956
2012-07-04,17.743574
2012-07-05,18.01267
2012-07-06,19.743286
2012-07-07,21.019505
2012-07-08,20.948734
2012-07-09,22.001762
2012-07-10,21.767124
2012-07-11,19.752283
2012-07-12,18.676916
2012-07-13,17.456038
2012-07-14,18.639902
2012-07-15,20.28426
2012-07-16,20.890135
2012-07-17,22.114582
2012-07-18,23.047499
2012-07-19,22.163067
2012-07-20,22.752327
2012-07-21,21.307352
2012-07-22,19.296822
2012-07-23,15.683903
2012-07-24,20.85702
2012-07-25,20.865206
2012-07-26,23.065086
2012-07-27,19.612202
2012-07-28,18.011568
2012-07-29,18.132048
2012-07-30,16.399055
2012-07-31,15.500664
2012-08-01,16.19524
2012-08-02,17.478333
2012-08-03,15.217671
2012-08-04,20.164371
2012-08-05,19.5947
2012-08-06,21.119993
2012-08-07,22.004093
2012-08-08,22.910862
2012-08-09,16.020672
2012-08-10,13.758454
2012-08-11,13.829495
2012-08-12,14.74887
2012-08-13,14.265404
2012-08-14,16.664923
2012-08-15,17.043331
2012-08-16,14.218605
2012-08-17,19.57611
2012-08-18,19.860731
2012-08-19,15.486217
2012-08-20,15.633811
2012-08-21,9.539368
2012-08-22,10.621203
2012-08-23,14.158418
2012-08-24,15.886021
2012-08-25,16.444197
2012-08-26,18.186852
2012-08-27,19.040443
2012-08-28,18.048155
2012-08-29,20.698187
2012-08-30,14.121733
2012-08-31,18.448252
2012-09-01,21.150537
2012-09-02,11.387237
2012-09-03,10.59992
2012-09-04,10.460116
2012-09-05,9.916924
2012-09-06,9.702298
2012-09-07,10.553473
2012-09-08,15.087539
2012-09-09,13.727985
2012-09-10,13.858523
2012-09-11,11.854722
2012-09-12,9.891464
2012-09-13,9.817948
2012-09-14,9.541303
2012-09-15,8.305514
2012-09-16,8.497601
2012-09-17,9.141282
2012-09-18,9.455634
2012-09-19,8.182365
2012-09-20,10.219413
2012-09-21,12.180506
2012-09-22,11.986784
2012-09-23,9.885221
2012-09-24,9.443429
2012-09-25,10.704732
2012-09-26,9.232113
2012-09-27,5.3462577
2012-09-28,8.686291
2012-09-29,7.360541
2012-09-30,2.97284
2012-10-01,5.153208
2012-10-02,6.339981
2012-10-03,8.825769
2012-10-04,5.9656596
2012-10-05,5.973585
2012-10-06,2.4296527
2012-10-07,5.040125
2012-10-08,6.0116496
2012-10-09,8.810599
2012-10-10,1.582089
2012-10-11,-1.2674384
2012-10-12,1.7136912
2012-10-13,1.653115
2012-10-14,1.5834627
2012-10-15,0.2881174
2012-10-16,2.1270185
2012-10-17,-0.9675005
2012-10-18,-1.0483918
2012-10-19,-2.292183
2012-10-20,-2.34253
2012-10-21,-5.3896694
2012-10-22,-4.479253
2012-10-23,-1.8906549
2012-10-24,0.5282018
2012-10-25,-2.187746
2012-10-26,1.8103886
2012-10-27,6.711726
2012-10-28,-3.1945908
2012-10-29,-5.230402
2012-10-30,-9.488188
2012-10-31,-9.529236
2012-11-01,-9.860949
2012-11-02,-4.9282837
2012-11-03,-1.1656423
2012-11-04,-0.19991529
2012-11-05,-3.050949
2012-11-06,-5.975232
2012-11-07,-8.874821
2012-11-08,-3.9696517
2012-11-09,-8.648359
2012-11-10,-6.9592047
2012-11-11,-2.2339315
2012-11-12,-2.3756862
2012-11-13,-3.2337804
2012-11-14,-5.444198
2012-11-15,-8.715666
2012-11-16,-7.6959414
2012-11-17,-11.192502
2012-11-18,-14.205744
2012-11-19,-13.434233
2012-11-20,-13.656444
2012-11-21,-11.13547
2012-11-22,-9.94773
2012-11-23,-13.339056
2012-11-24,-17.432484
2012-11-25,-16.523386
2012-11-26,-15.186344
2012-11-27,-17.089931
2012-11-28,-12.751876
2012-11-29,-16.009817
2012-11-30,-19.650442
2012-12-01,-19.341541
2012-12-02,-16.86412
2012-12-03,-19.856676
2012-12-04,-21.67393
2012-12-05,-19.650724
2012-12-06,-22.502586
2012-12-07,-25.852886
2012-12-08,-25.377031
2012-12-09,-16.457432
2012-12-10,-17.14804
2012-12-11,-19.578825
2012-12-12,-20.949345
2012-12-13,-14.972208
2012-12-14,-19.618208
2012-12-15,-19.650488
2012-12-16,-23.476986
2012-12-17,-21.580284
2012-12-18,-22.298222
2012-12-19,-24.171583
2012-12-20,-21.384975
2012-12-21,-16.737917
2012-12-22,-24.336
2012-12-23,-26.418058
2012-12-24,-26.159836
2012-12-25,-23.78285
2012-12-26,-27.626827
2012-12-27,-27.88482
2012-12-28,-25.26348
2012-12-29,-23.157757
2012-12-30,-26.07228
2012-12-31,-30.850708
2013-01-01,-28.838778
2013-01-02,-28.632654
2013-01-03,-21.589422
2013-01-04,-20.593142
2013-01-05,-17.747164
2013-01-06,-25.502253
2013-01-07,-26.378448
2013-01-08,-29.184498
2013-01-09,-28.978476
2013-01-10,-30.797274
2013-01-11,-29.861908
2013-01-12,-30.237434
2013-01-13,-28.904642
2013-01-14,-25.664667
2013-01-15,-23.131256
2013-01-16,-24.809797
2013-01-17,-23.328978
2013-01-18,-22.838745
2013-01-19,-26.044586
2013-01-20,-26.321802
2013-01-21,-21.032364
2013-01-22,-25.140978
2013-01-23,-21.306583
2013-01-24,-20.929869
2013-01-25,-25.186058
2013-01-26,-27.52808
2013-01-27,-27.625765
2013-01-28,-18.218065
2013-01-29,-20.491932
2013-01-30,-18.891073
2013-01-31,-19.511597
2013-02-01,-16.772814
2013-02-02,-22.011536
2013-02-03,-23.17659
2013-02-04,-22.878323
2013-02-05,-21.06327
2013-02-06,-25.262108
2013-02-07,-24.123375
2013-02-08,-25.953648
2013-02-09,-22.898018
2013-02-10,-25.562994
2013-02-11,-23.281996
2013-02-12,-21.80655
2013-02-13,-16.35639
2013-02-14,-18.713043
2013-02-15,-22.143715
2013-02-16,-25.192509
2013-02-17,-16.22944
2013-02-18,-18.219334
2013-02-19,-19.418581
2013-02-20,-23.399971
2013-02-21,-21.137234
2013-02-22,-17.255028
2013-02-23,-16.885563
2013-02-24,-20.812887
2013-02-25,-19.655416
2013-02-26,-11.723148
2013-02-27,-16.762487
2013-02-28,-15.311442
2013-03-01,-11.016913
2013-03-02,-20.439865
2013-03-03,-15.363813
2013-03-04,-18.627314
2013-03-05,-3.9540155
2013-03-06,-8.915785
2013-03-07,-5.2920756
2013-03-08,-13.114959
2013-03-09,-14.481548
2013-03-10,-18.54474
2013-03-11,-13.206494
2013-03-12,-8.218198
2013-03-13,-13.556601
2013-03-14,-12.587396
2013-03-15,-6.010986
2013-03-16,-10.843635
2013-03-17,-2.6353168
2013-03-18,-10.04899
2013-03-19,-14.859943
2013-03-20,-16.015244
2013-03-21,-9.459231
2013-03-22,-10.191896
2013-03-23,-11.232618
2013-03-24,-10.432456
2013-03-25,-8.877146
2013-03-26,-5.450442
2013-03-27,-3.3277547
2013-03-28,-6.170895
2013-03-29,-6.670987
2013-03-30,-6.657656
2013-03-31,-5.9414215
2013-04-01,-6.6533947
2013-04-02,-3.2317495
2013-04-03,-1.0117095
2013-04-04,-2.9960318
2013-04-05,-3.352481
2013-04-06,-4.9890437
2013-04-07,-6.5765476
2013-04-08,-1.7489078
2013-04-09,-2.6725016
2013-04-10,-3.1421185
2013-04-11,-2.0627494
2013-04-12,-3.3389943
2013-04-13,-1.7483387
2013-04-14,-3.2966552
2013-04-15,-4.516592
2013-04-16,-1.512564
2013-04-17,-5.4865904
2013-04-18,-3.4389892
2013-04-19,-3.4125226
2013-04-20,-3.490951
2013-04-21,-1.8117412
2013-04-22,0.634428
2013-04-23,4.4723654
2013-04-24,4.4826293
2013-04-25,3.8393478
2013-04-26,0.07882047
2013-04-27,4.347563
2013-04-28,9.448434
2013-04-29,6.8759065
2013-04-30,7.530306
2013-05-01,5.433814
2013-05-02,5.352207
2013-05-03,5.4362283
2013-05-04,8.400883
2013-05-05,10.461006
2013-05-06,9.582677
2013-05-07,11.790089
2013-05-08,16.574184
2013-05-09,15.122315
2013-05-10,11.273464
2013-05-11,6.4598894
2013-05-12,4.6218185
2013-05-13,7.252662
2013-05-14,9.725621
2013-05-15,9.527457
2013-05-16,10.184665
2013-05-17,16.466364
2013-05-18,11.948933
2013-05-19,12.864975
2013-05-20,9.8147
2013-05-21,8.764172
2013-05-22,9.625494
2013-05-23,14.634054
2013-05-24,16.367947
2013-05-25,12.872922
2013-05-26,18.092152
2013-05-27,16.898584
2013-05-28,16.953241
2013-05-29,12.664946
2013-05-30,13.828473
2013-05-31,14.652431
2013-06-01,12.273289
2013-06-02,6.8019724
2013-06-03,12.508567
2013-06-04,12.2473755
2013-06-05,14.797928
2013-06-06,16.403433
2013-06-07,18.648766
2013-06-08,17.99533
2013-06-09,13.159247
2013-06-10,12.871742
2013-06-11,12.943795
2013-06-12,13.602276
2013-06-13,13.70298
2013-06-14,18.670944
2013-06-15,18.086006
2013-06-16,17.94792
2013-06-17,16.369642
2013-06-18,18.663572
2013-06-19,17.363262
2013-06-20,15.934568
2013-06-21,15.673883
2013-06-22,17.03656
2013-06-23,16.31131
2013-06-24,19.242132
2013-06-25,19.514915
2013-06-26,18.88854
2013-06-27,18.833035
2013-06-28,18.298283
2013-06-29,17.196423
2013-06-30,16.777403
2013-07-01,18.23176
2013-07-02,18.128475
2013-07-03,18.230078
2013-07-04,19.295202
2013-07-05,18.582487
2013-07-06,16.474415
2013-07-07,22.685026
2013-07-08,20.129364
2013-07-09,18.450483
2013-07-10,17.621046
2013-07-11,17.79499
2013-07-12,18.263071
2013-07-13,16.510677
2013-07-14,16.903366
2013-07-15,21.499632
2013-07-16,21.698471
2013-07-17,17.036524
2013-07-18,20.750486
2013-07-19,20.474798
2013-07-20,18.96368
2013-07-21,18.121012
2013-07-22,20.28578
2013-07-23,19.986315
2013-07-24,17.870878
2013-07-25,19.54105
2013-07-26,19.692268
2013-07-27,21.328253
2013-07-28,20.716394
2013-07-29,18.904396
2013-07-30,20.573248
2013-07-31,19.914448
2013-08-01,21.916315
2013-08-02,21.082106
2013-08-03,20.070614
2013-08-04,19.68292
2013-08-05,17.937065
2013-08-06,18.31634
2013-08-07,22.518127
2013-08-08,20.184105
2013-08-09,19.739609
2013-08-10,20.380531
2013-08-11,19.14381
2013-08-12,23.0455
2013-08-13,20.122667
2013-08-14,20.498878
2013-08-15,18.566526
2013-08-16,19.88128
2013-08-17,18.117006
2013-08-18,17.546265
2013-08-19,14.193316
2013-08-20,14.976481
2013-08-21,17.106642
2013-08-22,15.337359
2013-08-23,14.379453
2013-08-24,14.169283
2013-08-25,12.007099
2013-08-26,11.822117
2013-08-27,14.858836
2013-08-28,14.265726
2013-08-29,12.308728
2013-08-30,8.210224
2013-08-31,8.469558
2013-09-01,11.182197
2013-09-02,9.805203
2013-09-03,8.845332
2013-09-04,12.153025
2013-09-05,10.936922
2013-09-06,14.430686
2013-09-07,13.296839
2013-09-08,12.236759
2013-09-09,13.720768
2013-09-10,12.67264
2013-09-11,6.6607533
2013-09-12,9.688272
2013-09-13,17.118744
2013-09-14,10.3350115
2013-09-15,5.281805
2013-09-16,7.104538
2013-09-17,4.3147388
2013-09-18,4.813651
2013-09-19,12.33024
2013-09-20,11.108448
2013-09-21,5.8316708
2013-09-22,9.953604
2013-09-23,9.812382
2013-09-24,2.7549167
2013-09-25,4.0990763
2013-09-26,2.8831654
2013-09-27,9.88936
2013-09-28,7.8696804
2013-09-29,1.8905075
2013-09-30,1.3071203
2013-10-01,7.862877
2013-10-02,2.025819
2013-10-03,-2.4523702
2013-10-04,1.8124595
2013-10-05,3.6184962
2013-10-06,5.208643
2013-10-07,6.997528
2013-10-08,-0.2998433
2013-10-09,5.552765
2013-10-10,4.912528
2013-10-11,3.1476119
2013-10-12,1.2651297
2013-10-13,0.72794175
2013-10-14,0.2717657
2013-10-15,-4.1775155
2013-10-16,-3.2013671
2013-10-17,-3.088387
2013-10-18,0.30342507
2013-10-19,1.7624929
2013-10-20,2.6683295
2013-10-21,0.84079504
2013-10-22,4.644307
2013-10-23,2.1452196
2013-10-24,-0.7800486
2013-10-25,1.9475436
2013-10-26,-1.1201782
2013-10-27,-0.4039104
2013-10-28,0.897156
2013-10-29,-2.8085089
2013-10-30,-3.253589
2013-10-31,-0.6496315
2013-11-01,-3.1226687
2013-11-02,0.36696437
2013-11-03,-0.4160713
2013-11-04,-0.76683664
2013-11-05,0.019500017
2013-11-06,-1.5416958
2013-11-07,-4.4499116
2013-11-08,-7.249195
2013-11-09,-6.933494
2013-11-10,-9.84213
2013-11-11,-12.889618
2013-11-12,-8.684471
2013-11-13,-6.1723604
2013-11-14,-1.4371896
2013-11-15,-5.3096056
2013-11-16,-4.4453764
2013-11-17,-4.090186
2013-11-18,-5.814715
2013-11-19,-5.2848005
2013-11-20,-6.22218
2013-11-21,-8.851216
2013-11-22,-6.3041444
2013-11-23,-6.464213
2013-11-24,-4.9676695
2013-11-25,-7.307257
2013-11-26,-10.954855
2013-11-27,-12.62779
2013-11-28,-11.384274
2013-11-29,-11.169196
2013-11-30,-9.427515
2013-12-01,-6.417329
2013-12-02,-7.8736577
2013-12-03,-8.391963
2013-12-04,-3.9650207
2013-12-05,-9.813706
2013-12-06,-12.752094
2013-12-07,-12.235373
2013-12-08,-9.957404
2013-12-09,-15.427736
2013-12-10,-15.66752
2013-12-11,-17.522123
2013-12-12,-18.005442
2013-12-13,-21.021101
2013-12-14,-18.585888
2013-12-15,-14.016497
2013-12-16,-17.478502
2013-12-17,-20.33141
2013-12-18,-13.381648
2013-12-19,-13.840914
2013-12-20,-15.120388
2013-12-21,-16.992685
2013-12-22,-16.62837
2013-12-23,-15.474191
2013-12-24,-17.191788
2013-12-25,-15.084707
2013-12-26,-15.149432
2013-12-27,-18.958128
2013-12-28,-19.233156
2013-12-29,-13.909132
2013-12-30,-12.731373
2013-12-31,-9.677515
2014-01-01,-15.712663
2014-01-02,-18.637451
2014-01-03,-20.487732
2014-01-04,-23.570238
2014-01-05,-21.24993
2014-01-06,-16.921621
2014-01-07,-15.596636
2014-01-08,-19.860832
2014-01-09,-22.607195
2014-01-10,-19.924387
2014-01-11,-18.532084
2014-01-12,-25.87358
2014-01-13,-26.130196
2014-01-14,-25.41904
2014-01-15,-16.354477
2014-01-16,-23.252954
2014-01-17,-21.193493
2014-01-18,-19.390884
2014-01-19,-17.441942
2014-01-20,-18.168049
2014-01-21,-19.412905
2014-01-22,-20.077532
2014-01-23,-15.017997
2014-01-24,-16.801407
2014-01-25,-14.577463
2014-01-26,-21.099335
2014-01-27,-12.9709015
2014-01-28,-18.87891
2014-01-29,-14.630283
2014-01-30,-19.460615
2014-01-31,-21.196346
2014-02-01,-19.192196
2014-02-02,-16.520962
2014-02-03,-22.576181
2014-02-04,-24.536633
2014-02-05,-24.734941
2014-02-06,-20.750994
2014-02-07,-21.84349
2014-02-08,-18.487873
2014-02-09,-22.771172
2014-02-10,-21.854212
2014-02-11,-22.905256
2014-02-12,-22.44018
2014-02-13,-20.629656
2014-02-14,-14.863009
2014-02-15,-21.976353
2014-02-16,-20.703667
2014-02-17,-19.735542
2014-02-18,-20.242222
2014-02-19,-20.73294
2014-02-20,-19.317644
2014-02-21,-17.127617
2014-02-22,-17.638702
2014-02-23,-15.173693
2014-02-24,-10.719051
2014-02-25,-8.910299
2014-02-26,-4.730962
2014-02-27,-7.3291054
2014-02-28,-13.574104
2014-03-01,-16.149023
2014-03-02,-18.35059
2014-03-03,-17.098343
2014-03-04,-16.084597
2014-03-05,-16.370323
2014-03-06,-16.820198
2014-03-07,-16.653444
2014-03-08,-14.966017
2014-03-09,-13.2087345
2014-03-10,-13.90154
2014-03-11,-3.933673
2014-03-12,-8.324253
2014-03-13,-11.378772
2014-03-14,-9.997234
2014-03-15,-6.094326
2014-03-16,-8.883636
2014-03-17,-2.3527534
2014-03-18,-6.0392923
2014-03-19,-3.0557637
2014-03-20,-5.457195
2014-03-21,-6.7399755
2014-03-22,-4.3351307
2014-03-23,-0.62877584
2014-03-24,2.552903
2014-03-25,-0.9138963
2014-03-26,-2.296108
2014-03-27,-0.66563416
2014-03-28,5.539024
2014-03-29,-2.3498716
2014-03-30,1.1180027
2014-03-31,-1.5441256
2014-04-01,1.8893948
2014-04-02,-1.6637738
2014-04-03,-3.4055386
2014-04-04,-2.0847685
2014-04-05,-3.924369
2014-04-06,-2.6329863
2014-04-07,1.4921851
2014-04-08,5.8894415
2014-04-09,5.730333
2014-04-10,0.6322131
2014-04-11,1.4735925
2014-04-12,1.1287451
2014-04-13,3.7155414
2014-04-14,10.608273
2014-04-15,-0.13599157
2014-04-16,4.370907
2014-04-17,0.92539775
2014-04-18,2.423232
2014-04-19,-0.7421217
2014-04-20,5.5430937
2014-04-21,1.5138888
2014-04-22,3.6673274
2014-04-23,5.5122147
2014-04-24,11.021587
2014-04-25,12.058538
2014-04-26,9.867955
2014-04-27,4.855813
2014-04-28,5.9716535
2014-04-29,8.673853
2014-04-30,11.632107
2014-05-01,12.02393
2014-05-02,6.1000576
2014-05-03,-0.85019755
2014-05-04,3.729677
2014-05-05,4.524865
2014-05-06,1.9293566
2014-05-07,3.3961167
2014-05-08,7.1998854
2014-05-09,6.6861744
2014-05-10,10.310779
2014-05-11,11.3622055
2014-05-12,10.334688
2014-05-13,9.839788
2014-05-14,10.826705
2014-05-15,9.256765
2014-05-16,8.340732
2014-05-17,8.365783
2014-05-18,11.937857
2014-05-19,8.00423
2014-05-20,10.978873
2014-05-21,9.891292
2014-05-22,10.816996
2014-05-23,17.355389
2014-05-24,14.260915
2014-05-25,12.951616
2014-05-26,10.8399105
2014-05-27,11.613238
2014-05-28,12.82818
2014-05-29,10.562691
2014-05-30,12.715622
2014-05-31,19.98959
2014-06-01,24.003616
2014-06-02,22.09334
2014-06-03,19.220306
2014-06-04,15.291454
2014-06-05,18.778667
2014-06-06,16.572912
2014-06-07,15.281986
2014-06-08,14.824425
2014-06-09,16.399212
2014-06-10,15.7829685
2014-06-11,17.346622
2014-06-12,17.660038
2014-06-13,16.260918
2014-06-14,18.643156
2014-06-15,19.885696
2014-06-16,16.990297
2014-06-17,18.01729
2014-06-18,15.064914
2014-06-19,15.377318
2014-06-20,17.219631
2014-06-21,18.754347
2014-06-22,16.21584
2014-06-23,19.392885
2014-06-24,18.43618
2014-06-25,21.01235
2014-06-26,18.99056
2014-06-27,18.109894
2014-06-28,17.836597
2014-06-29,20.699848
2014-06-30,20.663937
2014-07-01,21.951786
2014-07-02,21.120506
2014-07-03,20.77613
2014-07-04,19.186855
2014-07-05,18.286114
2014-07-06,19.21315
2014-07-07,19.331255
2014-07-08,20.975395
2014-07-09,18.431974
2014-07-10,17.96345
2014-07-11,16.994308
2014-07-12,17.098532
2014-07-13,17.18442
2014-07-14,16.321196
2014-07-15,17.970032
2014-07-16,17.392786
2014-07-17,19.510735
2014-07-18,18.826551
2014-07-19,21.792536
2014-07-20,23.54008
2014-07-21,22.981562
2014-07-22,17.922983
2014-07-23,18.989504
2014-07-24,15.25166
2014-07-25,15.212632
2014-07-26,16.27869
2014-07-27,16.20368
2014-07-28,21.638723
2014-07-29,19.931866
2014-07-30,20.39667
2014-07-31,20.08888
2014-08-01,21.172873
2014-08-02,17.450712
2014-08-03,17.376225
2014-08-04,17.724194
2014-08-05,16.01624
2014-08-06,14.5589695
2014-08-07,13.900696
2014-08-08,15.705478
2014-08-09,16.484276
2014-08-10,19.301064
2014-08-11,16.85904
2014-08-12,14.677807
2014-08-13,12.007216
2014-08-14,15.462432
2014-08-15,15.74086
2014-08-16,14.482694
2014-08-17,13.733593
2014-08-18,15.89232
2014-08-19,17.0553
2014-08-20,18.188282
2014-08-21,16.512995
2014-08-22,15.808994
2014-08-23,15.258041
2014-08-24,19.228083
2014-08-25,16.51024
2014-08-26,15.338833
2014-08-27,14.50068
2014-08-28,17.285662
2014-08-29,18.66996
2014-08-30,16.295002
2014-08-31,17.198122
2014-09-01,14.863797
2014-09-02,12.455553
2014-09-03,9.994099
2014-09-04,13.3067665
2014-09-05,14.528401
2014-09-06,14.223457
2014-09-07,15.336525
2014-09-08,12.558016
2014-09-09,6.115947
2014-09-10,6.6070848
2014-09-11,5.3608027
2014-09-12,7.6530347
2014-09-13,10.2789
2014-09-14,10.850663
2014-09-15,7.8837614
2014-09-16,6.037581
2014-09-17,8.089001
2014-09-18,6.8153396
2014-09-19,9.5122795
2014-09-20,12.410601
2014-09-21,7.4258265
2014-09-22,11.283132
2014-09-23,8.742829
2014-09-24,4.9349213
2014-09-25,6.395598
2014-09-26,7.972766
2014-09-27,8.651821
2014-09-28,7.439824
2014-09-29,2.2988427
2014-09-30,-1.4282181
2014-10-01,4.0528116
2014-10-02,-0.9814996
2014-10-03,-0.32352376
2014-10-04,1.9615009
2014-10-05,1.5474687
2014-10-06,-1.3214269
2014-10-07,6.850436
2014-10-08,5.5271873
2014-10-09,5.535047
2014-10-10,4.8152876
2014-10-11,7.2492046
2014-10-12,3.3191967
2014-10-13,-2.8813913
2014-10-14,-0.87175274
2014-10-15,1.1626633
2014-10-16,0.14408213
2014-10-17,0.22499728
2014-10-18,3.6730986
2014-10-19,8.285939
2014-10-20,-2.5393202
2014-10-21,-8.349676
2014-10-22,-4.9978228
2014-10-23,1.0780265
2014-10-24,4.2806396
2014-10-25,1.0844413
2014-10-26,-0.94878197
2014-10-27,-5.7614875
2014-10-28,-5.1033125
2014-10-29,-2.8395236
2014-10-30,0.7356865
2014-10-31,-0.56335217
2014-11-01,-0.7193282
2014-11-02,-4.4456377
2014-11-03,-4.1500616
2014-11-04,-2.8568096
2014-11-05,-1.5526814
2014-11-06,-5.5217423
2014-11-07,-8.502257
2014-11-08,-6.695709
2014-11-09,-5.231534
2014-11-10,-2.1842215
2014-11-11,-2.385559
2014-11-12,-9.074782
2014-11-13,-12.758698
2014-11-14,-11.222447
2014-11-15,-11.388926
2014-11-16,-12.209996
2014-11-17,-10.697327
2014-11-18,-8.832164
2014-11-19,-7.064996
2014-11-20,-6.5908356
2014-11-21,-6.3479953
2014-11-22,-10.347167
2014-11-23,-9.296193
2014-11-24,-11.316521
2014-11-25,-10.806667
2014-11-26,-5.2391276
2014-11-27,-12.031417
2014-11-28,-12.10202
2014-11-29,-13.615663
2014-11-30,-10.609096
2014-12-01,-14.662008
2014-12-02,-15.639449
2014-12-03,-17.217562
2014-12-04,-18.950018
2014-12-05,-17.501242
2014-12-06,-17.935568
2014-12-07,-21.024593
2014-12-08,-21.783358
2014-12-09,-19.630531
2014-12-10,-15.427449
2014-12-11,-22.253674
2014-12-12,-19.871899
2014-12-13,-23.426535
2014-12-14,-25.43546
2014-12-15,-21.159014
2014-12-16,-23.749949
2014-12-17,-25.187101
2014-12-18,-24.665255
2014-12-19,-21.906221
2014-12-20,-26.470306
2014-12-21,-25.123217
2014-12-22,-23.353268
2014-12-23,-16.46158
2014-12-24,-18.582949
2014-12-25,-14.632444
2014-12-26,-15.493091
2014-12-27,-17.52333
2014-12-28,-16.510426
2014-12-29,-20.960974
2014-12-30,-18.7788
2014-12-31,-16.96475
2015-01-01,-19.049198
2015-01-02,-18.998611
2015-01-03,-15.917179
2015-01-04,-21.08668
2015-01-05,-14.129389
