time,tmin
2012-05-11,7.9939427
2012-05-12,8.201847
2012-05-13,5.8469305
2012-05-14,3.4406905
2012-05-15,1.8625028
2012-05-16,5.8819065
2012-05-17,2.9168968
2012-05-18,10.565147
2012-05-19,14.359753
2012-05-20,7.450946
2012-05-21,14.415277
2012-05-22,14.749553
2012-05-23,7.1853805
2012-05-24,7.622816
2012-05-25,8.517361
2012-05-26,9.660359
2012-05-27,8.066463
2012-05-28,11.1933775
2012-05-29,12.02875
2012-05-30,10.914302
2012-05-31,7.185881
2012-06-01,11.557906
2012-06-02,12.404583
2012-06-03,11.984394
2012-06-04,13.37238
2012-06-05,13.243685
2012-06-06,13.416484
2012-06-07,13.973625
2012-06-08,14.26983
2012-06-09,12.497515
2012-06-10,8.80519
2012-06-11,10.150765
2012-06-12,10.624435
2012-06-13,12.400312
2012-06-14,12.951254
2012-06-15,14.430736
2012-06-16,13.506076
2012-06-17,15.050005
2012-06-18,12.770281
2012-06-19,14.709218
2012-06-20,16.101225
2012-06-21,17.067234
2012-06-22,17.850367
2012-06-23,16.44976
2012-06-24,18.664618
2012-06-25,18.682875
2012-06-26,20.293222
2012-06-27,18.416553
2012-06-28,18.25793
2012-06-29,17.760796
2012-06-30,16.660784
2012-07-01,17.049213
2012-07-02,14.9920025
2012-07-03,16.4802
2012-07-04,17.146992
2012-07-05,17.391327
2012-07-06,18.108906
2012-07-07,19.23019
2012-07-08,19.525925
2012-07-09,19.523115
2012-07-10,19.36419
2012-07-11,18.360691
2012-07-12,18.39855
2012-07-13,16.14408
2012-07-14,16.49408
2012-07-15,19.169655
2012-07-16,19.339844
2012-07-17,20.633612
2012-07-18,19.806656
2012-07-19,20.479485
2012-07-20,21.468285
2012-07-21,19.886078
2012-07-22,17.720186
2012-07-23,13.691961
2012-07-24,19.738958
2012-07-25,18.913263
2012-07-26,21.774637
2012-07-27,18.516579
2012-07-28,16.899075
2012-07-29,16.707613
2012-07-30,16.410976
2012-07-31,15.027887
2012-08-01,14.406459
2012-08-02,18.297565
2012-08-03,13.959404
2012-08-04,16.826977
2012-08-05,17.92375
2012-08-06,18.757698
2012-08-07,19.941637
2012-08-08,22.71346
2012-08-09,16.528082
2012-08-10,14.002779
2012-08-11,13.4105
2012-08-12,12.37053
2012-08-13,13.444915
2012-08-14,14.735602
2012-08-15,15.878438
2012-08-16,12.831823
2012-08-17,18.507923
2012-08-18,18.56593
2012-08-19,13.004189
2012-08-20,14.768964
2012-08-21,7.5251102
2012-08-22,8.26069
2012-08-23,11.831565
2012-08-24,13.593535
2012-08-25,15.571334
2012-08-26,17.544424
2012-08-27,16.356415
2012-08-28,17.330904
2012-08-29,18.95649
2012-08-30,11.580837
2012-08-31,15.087322
2012-09-01,19.461845
2012-09-02,11.585037
2012-09-03,10.304868
2012-09-04,9.910034
2012-09-05,6.088646
2012-09-06,7.8874226
2012-09-07,8.804439
2012-09-08,12.49481
2012-09-09,12.716552
2012-09-10,13.070701
2012-09-11,10.718889
2012-09-12,8.951952
2012-09-13,8.526094
2012-09-14,5.686887
2012-09-15,6.6826997
2012-09-16,7.247826
2012-09-17,7.380146
2012-09-18,8.786413
2012-09-19,7.1605434
2012-09-20,7.3103266
2012-09-21,9.822514
2012-09-22,9.685487
2012-09-23,11.20302
2012-09-24,9.713179
2012-09-25,10.132199
2012-09-26,8.377275
2012-09-27,5.430073
2012-09-28,7.703313
2012-09-29,4.8507347
2012-09-30,0.22515368
2012-10-01,1.8877726
2012-10-02,3.5928915
2012-10-03,7.944334
2012-10-04,6.420027
2012-10-05,5.313362
2012-10-06,0.6996603
2012-10-07,2.0356376
2012-10-08,3.534689
2012-10-09,7.523726
2012-10-10,0.6866368
2012-10-11,-2.3443136
2012-10-12,0.9137893
2012-10-13,1.3651781
2012-10-14,-0.42087573
2012-10-15,0.29676557
2012-10-16,0.37171438
2012-10-17,-1.3629558
2012-10-18,-2.564248
2012-10-19,-4.198518
2012-10-20,-1.295267
2012-10-21,-4.879879
2012-10-22,-4.637865
2012-10-23,-2.6388645
2012-10-24,-0.084254906
2012-10-25,-3.5074043
2012-10-26,-0.31239676
2012-10-27,4.4862223
2012-10-28,-2.5643923
2012-10-29,-6.678257
2012-10-30,-10.222257
2012-10-31,-10.256249
2012-11-01,-10.725297
2012-11-02,-6.64402
2012-11-03,-3.8124857
2012-11-04,-1.7478714
2012-11-05,-3.386116
2012-11-06,-7.491897
2012-11-07,-8.900345
2012-11-08,-4.6344767
2012-11-09,-8.305871
2012-11-10,-6.8598695
2012-11-11,-2.0431538
2012-11-12,-4.0378413
2012-11-13,-5.2372994
2012-11-14,-4.975353
2012-11-15,-8.544052
2012-11-16,-5.249234
2012-11-17,-6.7965913
2012-11-18,-12.442439
2012-11-19,-13.349752
2012-11-20,-13.599662
2012-11-21,-9.255164
2012-11-22,-10.831499
2012-11-23,-11.589305
2012-11-24,-14.581026
2012-11-25,-13.208901
2012-11-26,-13.455778
2012-11-27,-18.2392
2012-11-28,-13.329534
2012-11-29,-14.460061
2012-11-30,-18.4809
2012-12-01,-19.306059
2012-12-02,-13.933829
2012-12-03,-17.23487
2012-12-04,-19.646944
2012-12-05,-18.614527
2012-12-06,-20.597597
2012-12-07,-23.842434
2012-12-08,-23.940989
2012-12-09,-14.429377
2012-12-10,-15.12946
2012-12-11,-17.101572
2012-12-12,-18.652357
2012-12-13,-13.2201395
2012-12-14,-17.43917
2012-12-15,-17.93961
2012-12-16,-21.008444
2012-12-17,-20.027735
2012-12-18,-20.19566
2012-12-19,-21.56436
2012-12-20,-17.486773
2012-12-21,-15.687386
2012-12-22,-22.29821
2012-12-23,-24.361567
2012-12-24,-25.43802
2012-12-25,-22.37164
2012-12-26,-26.414968
2012-12-27,-25.000135
2012-12-28,-23.770947
2012-12-29,-17.769617
2012-12-30,-22.587545
2012-12-31,-22.634834
2013-01-01,-28.156631
2013-01-02,-27.262188
2013-01-03,-21.188026
2013-01-04,-20.269657
2013-01-05,-17.988438
2013-01-06,-20.063896
2013-01-07,-24.26133
2013-01-08,-26.031525
2013-01-09,-24.700653
2013-01-10,-26.451168
2013-01-11,-26.814035
2013-01-12,-25.045813
2013-01-13,-25.971745
2013-01-14,-27.955132
2013-01-15,-23.5378
2013-01-16,-23.589466
2013-01-17,-20.257454
2013-01-18,-20.46531
2013-01-19,-23.747807
2013-01-20,-23.431934
2013-01-21,-20.722153
2013-01-22,-24.19326
2013-01-23,-19.305042
2013-01-24,-22.55846
2013-01-25,-24.010735
2013-01-26,-25.677618
2013-01-27,-25.424673
2013-01-28,-16.588898
2013-01-29,-17.770222
2013-01-30,-17.970541
2013-01-31,-20.671505
2013-02-01,-17.683613
2013-02-02,-20.412405
2013-02-03,-21.216633
2013-02-04,-20.22572
2013-02-05,-19.27051
2013-02-06,-24.80241
2013-02-07,-25.398748
2013-02-08,-24.313498
2013-02-09,-22.109562
2013-02-10,-22.587309
2013-02-11,-19.737467
2013-02-12,-20.54684
2013-02-13,-14.882303
2013-02-14,-16.758245
2013-02-15,-19.12234
2013-02-16,-23.338396
2013-02-17,-18.054909
2013-02-18,-19.40289
2013-02-19,-20.27042
2013-02-20,-21.992191
2013-02-21,-20.230026
2013-02-22,-16.579088
2013-02-23,-14.183423
2013-02-24,-19.635197
2013-02-25,-19.715107
2013-02-26,-12.274403
2013-02-27,-13.790453
2013-02-28,-15.048848
2013-03-01,-11.413166
2013-03-02,-17.89693
2013-03-03,-17.146448
2013-03-04,-14.976282
2013-03-05,-3.1184344
2013-03-06,-8.539737
2013-03-07,-6.471659
2013-03-08,-13.240389
2013-03-09,-15.456538
2013-03-10,-20.863735
2013-03-11,-15.081968
2013-03-12,-10.169563
2013-03-13,-16.04438
2013-03-14,-14.974974
2013-03-15,-5.160404
2013-03-16,-11.712464
2013-03-17,-4.8882766
2013-03-18,-14.019063
2013-03-19,-16.204453
2013-03-20,-15.300882
2013-03-21,-11.413462
2013-03-22,-10.373937
2013-03-23,-12.311939
2013-03-24,-10.877258
2013-03-25,-9.678058
2013-03-26,-7.066535
2013-03-27,-5.979241
2013-03-28,-7.2346516
2013-03-29,-6.464746
2013-03-30,-9.256956
2013-03-31,-8.390905
2013-04-01,-8.289297
2013-04-02,-3.4938374
2013-04-03,-2.4066205
2013-04-04,-3.4439998
2013-04-05,-2.5806031
2013-04-06,-5.9749556
2013-04-07,-7.419283
2013-04-08,-2.7732477
2013-04-09,-5.1248317
2013-04-10,-4.0510974
2013-04-11,-2.487277
2013-04-12,-4.063972
2013-04-13,-3.72049
2013-04-14,-4.242903
2013-04-15,-3.700771
2013-04-16,-2.3258104
2013-04-17,-6.494856
2013-04-18,-3.6313543
2013-04-19,-3.9173105
2013-04-20,-3.9599838
2013-04-21,-3.665996
2013-04-22,-1.1790056
2013-04-23,3.4825573
2013-04-24,3.7770088
2013-04-25,2.8821392
2013-04-26,0.5504271
2013-04-27,3.8065567
2013-04-28,7.070841
2013-04-29,4.5226345
2013-04-30,6.185702
2013-05-01,6.445319
2013-05-02,5.5236387
2013-05-03,3.8770947
2013-05-04,5.1669736
2013-05-05,8.742411
2013-05-06,8.257231
2013-05-07,10.741266
2013-05-08,14.967503
2013-05-09,14.357471
2013-05-10,9.875544
2013-05-11,6.302088
2013-05-12,5.0529284
2013-05-13,3.6889958
2013-05-14,8.626575
2013-05-15,6.961449
2013-05-16,6.858555
2013-05-17,14.81448
2013-05-18,9.141085
2013-05-19,12.497215
2013-05-20,9.351767
2013-05-21,6.3683734
2013-05-22,7.146397
2013-05-23,13.422779
2013-05-24,12.041765
2013-05-25,10.458334
2013-05-26,15.225913
2013-05-27,16.64577
2013-05-28,14.247677
2013-05-29,11.814145
2013-05-30,8.610626
2013-05-31,10.500324
2013-06-01,12.997007
2013-06-02,5.445119
2013-06-03,10.1680565
2013-06-04,8.790047
2013-06-05,11.2443695
2013-06-06,14.310786
2013-06-07,16.267189
2013-06-08,14.659863
2013-06-09,11.868937
2013-06-10,11.317739
2013-06-11,10.735898
2013-06-12,12.09886
2013-06-13,10.230707
2013-06-14,17.658411
2013-06-15,17.115301
2013-06-16,16.709929
2013-06-17,13.872171
2013-06-18,16.216518
2013-06-19,15.506197
2013-06-20,13.726345
2013-06-21,14.481085
2013-06-22,15.083711
2013-06-23,16.29694
2013-06-24,15.549772
2013-06-25,17.778645
2013-06-26,16.899124
2013-06-27,17.388828
2013-06-28,16.864706
2013-06-29,15.6672325
2013-06-30,15.294694
2013-07-01,16.165354
2013-07-02,17.279568
2013-07-03,17.277203
2013-07-04,18.088528
2013-07-05,17.36304
2013-07-06,14.892736
2013-07-07,19.417364
2013-07-08,18.335732
2013-07-09,16.303226
2013-07-10,12.976696
2013-07-11,16.898518
2013-07-12,17.65255
2013-07-13,15.2529
2013-07-14,14.924751
2013-07-15,19.340157
2013-07-16,20.553
2013-07-17,14.70162
2013-07-18,18.597166
2013-07-19,17.821817
2013-07-20,14.851992
2013-07-21,14.531511
2013-07-22,18.548798
2013-07-23,18.559952
2013-07-24,16.615606
2013-07-25,17.111843
2013-07-26,17.900723
2013-07-27,20.742378
2013-07-28,18.12455
2013-07-29,17.304585
2013-07-30,17.837793
2013-07-31,18.486938
2013-08-01,20.204126
2013-08-02,19.49664
2013-08-03,17.702675
2013-08-04,17.776505
2013-08-05,15.988925
2013-08-06,16.25913
2013-08-07,20.622372
2013-08-08,17.565012
2013-08-09,19.47399
2013-08-10,15.873951
2013-08-11,17.08996
2013-08-12,22.122099
2013-08-13,17.625132
2013-08-14,18.766413
2013-08-15,17.396212
2013-08-16,17.921999
2013-08-17,16.245546
2013-08-18,16.266174
2013-08-19,14.061487
2013-08-20,13.410056
2013-08-21,14.508617
2013-08-22,13.80168
2013-08-23,13.878103
2013-08-24,13.084038
2013-08-25,10.294945
2013-08-26,9.565828
2013-08-27,13.097933
2013-08-28,12.724678
2013-08-29,10.192027
2013-08-30,6.6835437
2013-08-31,7.42023
2013-09-01,9.807212
2013-09-02,7.79791
2013-09-03,5.93553
2013-09-04,9.236146
2013-09-05,9.020998
2013-09-06,11.614178
2013-09-07,10.805157
2013-09-08,7.635619
2013-09-09,11.804959
2013-09-10,10.879663
2013-09-11,3.7130036
2013-09-12,7.706137
2013-09-13,13.676569
2013-09-14,9.776418
2013-09-15,4.940386
2013-09-16,4.436131
2013-09-17,3.7690938
2013-09-18,3.5193667
2013-09-19,10.034182
2013-09-20,9.344091
2013-09-21,4.9463716
2013-09-22,8.422721
2013-09-23,8.192937
2013-09-24,1.7131214
2013-09-25,3.584484
2013-09-26,0.5082221
2013-09-27,6.398608
2013-09-28,5.5833197
2013-09-29,-0.3401632
2013-09-30,0.9858408
2013-10-01,5.716869
2013-10-02,0.9693842
2013-10-03,-3.6125407
2013-10-04,-0.7747333
2013-10-05,2.2204244
2013-10-06,2.7306714
2013-10-07,4.844626
2013-10-08,-2.7665362
2013-10-09,4.5688257
2013-10-10,4.693869
2013-10-11,1.523763
2013-10-12,-0.15435505
2013-10-13,-0.63579434
2013-10-14,-1.0869124
2013-10-15,-4.479785
2013-10-16,-4.8526154
2013-10-17,-5.913199
2013-10-18,-2.49899
2013-10-19,1.6921251
2013-10-20,1.4163792
2013-10-21,-1.2017887
2013-10-22,4.427365
2013-10-23,-0.25812137
2013-10-24,-1.526578
2013-10-25,-0.5707431
2013-10-26,-1.474223
2013-10-27,-2.1177912
2013-10-28,1.0271994
2013-10-29,-3.0717397
2013-10-30,-3.8483071
2013-10-31,-1.2345741
2013-11-01,-4.144133
2013-11-02,-0.36173654
2013-11-03,0.08949411
2013-11-04,-1.379905
2013-11-05,-1.1278536
2013-11-06,-1.2509382
2013-11-07,-8.431831
2013-11-08,-7.325507
2013-11-09,-8.415309
2013-11-10,-9.289616
2013-11-11,-13.243852
2013-11-12,-8.439237
2013-11-13,-7.4951982
2013-11-14,-3.5656195
2013-11-15,-6.029641
2013-11-16,-4.7982855
2013-11-17,-6.928456
2013-11-18,-8.427807
2013-11-19,-7.9357753
2013-11-20,-6.325692
2013-11-21,-8.1029415
2013-11-22,-6.367298
2013-11-23,-6.6361628
2013-11-24,-5.654011
2013-11-25,-8.919502
2013-11-26,-11.423098
2013-11-27,-13.341993
2013-11-28,-11.865947
2013-11-29,-12.444696
2013-11-30,-10.186893
2013-12-01,-6.78736
2013-12-02,-6.98083
2013-12-03,-6.659327
2013-12-04,-4.542532
2013-12-05,-9.748103
2013-12-06,-12.019759
2013-12-07,-11.596012
2013-12-08,-10.013861
2013-12-09,-13.643322
2013-12-10,-13.639276
2013-12-11,-18.410725
2013-12-12,-16.986832
2013-12-13,-20.450727
2013-12-14,-17.997292
2013-12-15,-13.096373
2013-12-16,-17.98878
2013-12-17,-19.97693
2013-12-18,-12.355503
2013-12-19,-13.371714
2013-12-20,-16.077944
2013-12-21,-16.397306
2013-12-22,-16.810358
2013-12-23,-17.233618
2013-12-24,-18.560547
2013-12-25,-15.164027
2013-12-26,-15.923617
2013-12-27,-18.235826
2013-12-28,-17.934063
2013-12-29,-15.02371
2013-12-30,-13.104217
2013-12-31,-10.261559
2014-01-01,-16.019392
2014-01-02,-18.144892
2014-01-03,-19.158731
2014-01-04,-20.52494
2014-01-05,-19.58044
2014-01-06,-17.004719
2014-01-07,-17.946236
2014-01-08,-20.603138
2014-01-09,-22.887255
2014-01-10,-20.797255
2014-01-11,-20.076519
2014-01-12,-24.787472
2014-01-13,-24.980106
2014-01-14,-23.018044
2014-01-15,-18.560844
2014-01-16,-23.470743
2014-01-17,-21.281446
2014-01-18,-21.093636
2014-01-19,-18.404793
2014-01-20,-18.398668
2014-01-21,-18.803602
2014-01-22,-19.365955
2014-01-23,-16.55234
2014-01-24,-17.551914
2014-01-25,-15.774957
2014-01-26,-21.442287
2014-01-27,-17.816809
2014-01-28,-21.066523
2014-01-29,-16.939714
2014-01-30,-20.11013
2014-01-31,-22.426065
2014-02-01,-19.223827
2014-02-02,-18.07973
2014-02-03,-23.100565
2014-02-04,-23.76171
2014-02-05,-24.656404
2014-02-06,-22.136951
2014-02-07,-20.879436
2014-02-08,-17.585043
2014-02-09,-23.195211
2014-02-10,-24.195656
2014-02-11,-23.628628
2014-02-12,-23.931406
2014-02-13,-21.288406
2014-02-14,-16.770313
2014-02-15,-24.663513
2014-02-16,-21.398188
2014-02-17,-21.214544
2014-02-18,-21.66371
2014-02-19,-21.744217
2014-02-20,-19.21087
2014-02-21,-17.204168
2014-02-22,-19.0254
2014-02-23,-17.60677
2014-02-24,-12.149938
2014-02-25,-8.574923
2014-02-26,-8.102557
2014-02-27,-10.412283
2014-02-28,-15.0994215
2014-03-01,-16.330927
2014-03-02,-17.068047
2014-03-03,-15.954814
2014-03-04,-16.710823
2014-03-05,-17.809813
2014-03-06,-17.617933
2014-03-07,-16.351225
2014-03-08,-15.371071
2014-03-09,-12.348342
2014-03-10,-15.039996
2014-03-11,-6.385842
2014-03-12,-9.867673
2014-03-13,-11.997062
2014-03-14,-10.899951
2014-03-15,-8.743309
2014-03-16,-9.838508
2014-03-17,-3.6242542
2014-03-18,-7.222788
2014-03-19,-1.8468796
2014-03-20,-3.5087519
2014-03-21,-7.328097
2014-03-22,-4.3684683
2014-03-23,-1.605617
2014-03-24,1.123239
2014-03-25,-0.74776816
2014-03-26,-1.64801
2014-03-27,-2.3797517
2014-03-28,6.124207
2014-03-29,-3.1375034
2014-03-30,-0.41156864
2014-03-31,-2.970736
2014-04-01,-2.1324089
2014-04-02,-1.5447826
2014-04-03,-4.2146893
2014-04-04,-3.6287646
2014-04-05,-5.7481084
2014-04-06,-3.6464994
2014-04-07,-0.055182457
2014-04-08,4.3429184
2014-04-09,4.8077135
2014-04-10,-3.2243497
2014-04-11,0.60071874
2014-04-12,0.38394332
2014-04-13,3.0413551
2014-04-14,8.641482
2014-04-15,-0.3765335
2014-04-16,2.4335127
2014-04-17,1.3559537
2014-04-18,0.8065748
2014-04-19,-3.474112
2014-04-20,3.9691978
2014-04-21,-1.8305087
2014-04-22,1.7133319
2014-04-23,3.858221
2014-04-24,9.711192
2014-04-25,10.125096
2014-04-26,6.143424
2014-04-27,3.1050575
2014-04-28,2.9436378
2014-04-29,6.902877
2014-04-30,9.444896
2014-05-01,10.067685
2014-05-02,7.0864635
2014-05-03,-1.904763
2014-05-04,2.2263374
2014-05-05,-0.14068961
2014-05-06,-2.1986842
2014-05-07,2.5805917
2014-05-08,6.8826356
2014-05-09,2.5310736
2014-05-10,8.743925
2014-05-11,9.450138
2014-05-12,8.812876
2014-05-13,8.059584
2014-05-14,8.9492445
2014-05-15,6.0656543
2014-05-16,6.1696577
2014-05-17,6.671411
2014-05-18,8.7313175
2014-05-19,5.9575233
2014-05-20,9.690585
2014-05-21,8.721592
2014-05-22,9.07062
2014-05-23,14.5917015
2014-05-24,12.616693
2014-05-25,13.497375
2014-05-26,7.054823
2014-05-27,7.0560327
2014-05-28,7.683612
2014-05-29,7.5570774
2014-05-30,10.5997
2014-05-31,18.770855
2014-06-01,18.286882
2014-06-02,19.031979
2014-06-03,16.819834
2014-06-04,15.259766
2014-06-05,16.285418
2014-06-06,11.735644
2014-06-07,12.604675
2014-06-08,12.097465
2014-06-09,13.123715
2014-06-10,11.712603
2014-06-11,15.193634
2014-06-12,15.14022
2014-06-13,12.991566
2014-06-14,14.163459
2014-06-15,15.961328
2014-06-16,15.923183
2014-06-17,16.476492
2014-06-18,11.826563
2014-06-19,12.872724
2014-06-20,15.192364
2014-06-21,15.159954
2014-06-22,14.158234
2014-06-23,14.070771
2014-06-24,15.898969
2014-06-25,16.38392
2014-06-26,15.924053
2014-06-27,15.332606
2014-06-28,16.125395
2014-06-29,15.825317
2014-06-30,17.314316
2014-07-01,19.458055
2014-07-02,17.874128
2014-07-03,19.889673
2014-07-04,14.495422
2014-07-05,15.815139
2014-07-06,17.599287
2014-07-07,16.651094
2014-07-08,19.725325
2014-07-09,17.182291
2014-07-10,16.129143
2014-07-11,15.232185
2014-07-12,15.984764
2014-07-13,13.806183
2014-07-14,14.622236
2014-07-15,16.190437
2014-07-16,15.979223
2014-07-17,15.993692
2014-07-18,17.345413
2014-07-19,19.313896
2014-07-20,21.85039
2014-07-21,20.596151
2014-07-22,15.5058
2014-07-23,16.459686
2014-07-24,11.962696
2014-07-25,10.511795
2014-07-26,14.000241
2014-07-27,14.014334
2014-07-28,15.245968
2014-07-29,17.805721
2014-07-30,16.204094
2014-07-31,17.658382
2014-08-01,20.014221
2014-08-02,16.32628
2014-08-03,13.871723
2014-08-04,15.440025
2014-08-05,14.603058
2014-08-06,12.415843
2014-08-07,10.860219
2014-08-08,13.9016905
2014-08-09,15.645224
2014-08-10,17.368265
2014-08-11,14.559277
2014-08-12,11.25589
2014-08-13,9.059722
2014-08-14,14.04269
2014-08-15,12.816804
2014-08-16,12.438828
2014-08-17,12.694264
2014-08-18,12.559451
2014-08-19,14.3857565
2014-08-20,18.19317
2014-08-21,14.59423
2014-08-22,14.074728
2014-08-23,15.2260685
2014-08-24,17.274105
2014-08-25,14.19034
2014-08-26,10.658954
2014-08-27,12.015492
2014-08-28,15.890341
2014-08-29,13.532197
2014-08-30,13.968688
2014-08-31,14.631937
2014-09-01,12.928174
2014-09-02,10.149637
2014-09-03,5.691056
2014-09-04,9.526029
2014-09-05,10.010733
2014-09-06,10.980827
2014-09-07,13.019447
2014-09-08,11.111634
2014-09-09,6.1609716
2014-09-10,5.472083
2014-09-11,3.2966805
2014-09-12,4.766119
2014-09-13,7.5978794
2014-09-14,9.121145
2014-09-15,5.224043
2014-09-16,1.6932232
2014-09-17,5.5280466
2014-09-18,5.3625946
2014-09-19,4.3517427
2014-09-20,11.104813
2014-09-21,6.080289
2014-09-22,8.607238
2014-09-23,5.657615
2014-09-24,3.1210415
2014-09-25,2.7858973
2014-09-26,6.931323
2014-09-27,5.8502584
2014-09-28,7.3607492
2014-09-29,0.917825
2014-09-30,-3.160046
2014-10-01,0.81114125
2014-10-02,-1.8688407
2014-10-03,-1.8580043
2014-10-04,0.08845554
2014-10-05,0.2909155
2014-10-06,-2.5829105
2014-10-07,4.7993503
2014-10-08,5.747979
2014-10-09,5.1817317
2014-10-10,3.299132
2014-10-11,4.570545
2014-10-12,0.6321602
2014-10-13,-5.067992
2014-10-14,-2.940067
2014-10-15,-0.52127284
2014-10-16,-0.7143481
2014-10-17,-1.4636145
2014-10-18,2.082912
2014-10-19,6.1667857
2014-10-20,-3.5130844
2014-10-21,-10.401278
2014-10-22,-6.9195466
2014-10-23,-0.5543556
2014-10-24,2.6357386
2014-10-25,-0.5712231
2014-10-26,-3.063638
2014-10-27,-7.1834025
2014-10-28,-6.715999
2014-10-29,-2.6796741
2014-10-30,1.7212466
2014-10-31,-0.48321718
2014-11-01,-2.7116117
2014-11-02,-4.7139406
2014-11-03,-4.5902853
2014-11-04,-3.989242
2014-11-05,-2.8858047
2014-11-06,-7.196874
2014-11-07,-8.627113
2014-11-08,-6.4468274
2014-11-09,-4.736517
2014-11-10,-2.0427303
2014-11-11,-4.000961
2014-11-12,-8.475369
2014-11-13,-11.930414
2014-11-14,-11.10661
2014-11-15,-8.459392
2014-11-16,-11.539458
2014-11-17,-13.292812
2014-11-18,-10.578947
2014-11-19,-8.044359
2014-11-20,-7.23816
2014-11-21,-7.130146
2014-11-22,-11.323314
2014-11-23,-11.421795
2014-11-24,-10.351431
2014-11-25,-12.769247
2014-11-26,-6.8484616
2014-11-27,-12.574187
2014-11-28,-13.790687
2014-11-29,-13.713523
2014-11-30,-13.476073
2014-12-01,-16.942291
2014-12-02,-17.307013
2014-12-03,-17.919996
2014-12-04,-19.82573
2014-12-05,-18.482891
2014-12-06,-18.245522
2014-12-07,-20.319738
2014-12-08,-21.591349
2014-12-09,-19.597662
2014-12-10,-14.899183
2014-12-11,-21.683966
2014-12-12,-19.26446
2014-12-13,-21.994255
2014-12-14,-24.295801
2014-12-15,-18.88373
2014-12-16,-22.858858
2014-12-17,-26.154076
2014-12-18,-24.28321
2014-12-19,-18.78175
2014-12-20,-23.877333
2014-12-21,-23.168592
2014-12-22,-19.706083
2014-12-23,-15.559639
2014-12-24,-18.277594
2014-12-25,-14.976948
2014-12-26,-14.742945
2014-12-27,-15.57631
2014-12-28,-15.03075
2014-12-29,-18.11288
2014-12-30,-17.80784
2014-12-31,-16.534702
2015-01-01,-18.06865
2015-01-02,-17.902605
2015-01-03,-14.9686365
