time,tmin
2012-05-02,5.1619625
2012-05-03,2.443287
2012-05-04,4.5690365
2012-05-05,3.403091
2012-05-06,2.9459503
2012-05-07,2.6963854
2012-05-08,4.534969
2012-05-09,8.316685
2012-05-10,10.031614
2012-05-11,6.0984373
2012-05-12,8.727127
2012-05-13,5.586286
2012-05-14,1.6140132
2012-05-15,0.5312073
2012-05-16,5.467784
2012-05-17,0.31095505
2012-05-18,9.304995
2012-05-19,7.773216
2012-05-20,1.7774258
2012-05-21,10.654805
2012-05-22,12.276005
2012-05-23,5.825102
2012-05-24,4.5621605
2012-05-25,4.877681
2012-05-26,6.3568277
2012-05-27,2.8050122
2012-05-28,8.181281
2012-05-29,9.867048
2012-05-30,5.4818287
2012-05-31,2.9243875
2012-06-01,7.1690407
2012-06-02,10.31991
2012-06-03,8.1467705
2012-06-04,9.76064
2012-06-05,9.999421
2012-06-06,10.9986925
2012-06-07,10.540056
2012-06-08,9.975243
2012-06-09,8.943215
2012-06-10,7.3619614
2012-06-11,6.572192
2012-06-12,7.9158645
2012-06-13,8.818878
2012-06-14,9.11521
2012-06-15,10.925124
2012-06-16,10.10206
2012-06-17,13.336228
2012-06-18,9.242228
2012-06-19,11.359358
2012-06-20,13.209504
2012-06-21,14.006589
2012-06-22,16.16144
2012-06-23,14.269978
2012-06-24,18.398533
2012-06-25,16.248535
2012-06-26,16.576086
2012-06-27,15.542274
2012-06-28,18.200914
2012-06-29,16.118757
2012-06-30,15.532075
2012-07-01,14.250529
2012-07-02,12.449586
2012-07-03,13.191258
2012-07-04,13.833044
2012-07-05,14.394386
2012-07-06,14.933595
2012-07-07,16.835928
2012-07-08,18.76182
2012-07-09,17.723253
2012-07-10,16.77138
2012-07-11,15.531387
2012-07-12,15.829483
2012-07-13,13.092137
2012-07-14,14.724188
2012-07-15,16.548386
2012-07-16,15.040285
2012-07-17,18.64401
2012-07-18,17.918459
2012-07-19,17.42322
2012-07-20,19.101114
2012-07-21,17.487896
2012-07-22,16.65409
2012-07-23,11.723842
2012-07-24,14.706857
2012-07-25,15.154607
2012-07-26,18.393873
2012-07-27,15.9699
2012-07-28,15.035984
2012-07-29,14.485203
2012-07-30,13.693987
2012-07-31,11.688423
2012-08-01,10.774174
2012-08-02,16.739847
2012-08-03,12.935051
2012-08-04,17.331453
2012-08-05,15.085068
2012-08-06,15.8122425
2012-08-07,16.772337
2012-08-08,20.585289
2012-08-09,14.723978
2012-08-10,12.679856
2012-08-11,10.72848
2012-08-12,10.826412
2012-08-13,10.015456
2012-08-14,12.459516
2012-08-15,13.969856
2012-08-16,10.212784
2012-08-17,15.848744
2012-08-18,14.6334715
2012-08-19,8.745647
2012-08-20,11.692405
2012-08-21,5.1268806
2012-08-22,4.66193
2012-08-23,11.655247
2012-08-24,9.637873
2012-08-25,13.939668
2012-08-26,13.330617
2012-08-27,14.90001
2012-08-28,14.412449
2012-08-29,12.37497
2012-08-30,8.343771
2012-08-31,11.625004
2012-09-01,14.64432
2012-09-02,11.057433
2012-09-03,9.787022
2012-09-04,9.339733
2012-09-05,8.109092
2012-09-06,5.1125326
2012-09-07,5.1867504
2012-09-08,10.502038
2012-09-09,10.693688
2012-09-10,9.486643
2012-09-11,8.418842
2012-09-12,7.287319
2012-09-13,7.3748074
2012-09-14,7.131195
2012-09-15,4.382784
2012-09-16,4.078602
2012-09-17,4.349712
2012-09-18,5.605335
2012-09-19,6.0298896
2012-09-20,5.826681
2012-09-21,6.4507637
2012-09-22,7.919672
2012-09-23,6.872796
2012-09-24,6.984638
2012-09-25,10.704664
2012-09-26,6.6301537
2012-09-27,1.8610842
2012-09-28,0.41322285
2012-09-29,2.8973732
2012-09-30,-2.6893015
2012-10-01,-0.8696701
2012-10-02,0.43440723
2012-10-03,7.092629
2012-10-04,4.5102425
2012-10-05,0.740597
2012-10-06,-2.3143418
2012-10-07,0.10981226
2012-10-08,3.180497
2012-10-09,3.9371808
2012-10-10,-2.2027965
2012-10-11,-4.924046
2012-10-12,-0.9641974
2012-10-13,-0.48743534
2012-10-14,-1.1703079
2012-10-15,-1.3740383
2012-10-16,-1.9610376
2012-10-17,-3.3233767
2012-10-18,-3.672032
2012-10-19,-9.749094
2012-10-20,-7.775396
2012-10-21,-9.984741
2012-10-22,-9.254007
2012-10-23,-7.4127197
2012-10-24,-1.6900986
2012-10-25,-5.5199823
2012-10-26,-3.088972
2012-10-27,-0.71707153
2012-10-28,-5.8641906
2012-10-29,-8.732528
2012-10-30,-12.6399765
2012-10-31,-12.810471
2012-11-01,-12.645702
2012-11-02,-7.684711
2012-11-03,-7.719351
2012-11-04,-4.3174295
2012-11-05,-8.542997
2012-11-06,-12.409153
2012-11-07,-10.102371
2012-11-08,-10.278849
2012-11-09,-12.954176
2012-11-10,-6.7014313
2012-11-11,-3.4696283
2012-11-12,-8.863643
2012-11-13,-9.517835
2012-11-14,-11.780056
2012-11-15,-13.880362
2012-11-16,-15.654728
2012-11-17,-13.907735
2012-11-18,-16.864424
2012-11-19,-15.863965
2012-11-20,-18.202858
2012-11-21,-14.9689
2012-11-22,-15.6887455
2012-11-23,-18.159744
2012-11-24,-20.768076
2012-11-25,-16.830847
2012-11-26,-19.238213
2012-11-27,-20.76971
2012-11-28,-19.313662
2012-11-29,-22.343042
2012-11-30,-26.685017
2012-12-01,-27.937061
2012-12-02,-18.235323
2012-12-03,-24.651293
2012-12-04,-25.97893
2012-12-05,-24.180347
2012-12-06,-27.241371
2012-12-07,-29.869198
2012-12-08,-29.980545
2012-12-09,-22.26127
2012-12-10,-24.521708
2012-12-11,-25.103537
2012-12-12,-27.037472
2012-12-13,-21.863127
2012-12-14,-23.462057
2012-12-15,-24.252998
2012-12-16,-26.30564
2012-12-17,-26.90729
2012-12-18,-28.402647
2012-12-19,-30.549665
2012-12-20,-25.403807
2012-12-21,-23.404222
2012-12-22,-30.38272
2012-12-23,-33.798065
2012-12-24,-31.753923
2012-12-25,-29.097221
2012-12-26,-32.27021
2012-12-27,-29.179638
2012-12-28,-22.449203
2012-12-29,-23.544655
2012-12-30,-28.853561
2012-12-31,-33.25033
2013-01-01,-34.05864
2013-01-02,-33.090176
2013-01-03,-27.961288
2013-01-04,-24.74005
2013-01-05,-23.456272
2013-01-06,-28.557615
2013-01-07,-30.146105
2013-01-08,-32.29697
2013-01-09,-30.452755
2013-01-10,-33.7347
2013-01-11,-29.958158
2013-01-12,-30.074644
2013-01-13,-29.933987
2013-01-14,-29.722881
2013-01-15,-23.895817
2013-01-16,-27.395329
2013-01-17,-24.642159
2013-01-18,-24.11136
2013-01-19,-26.73452
2013-01-20,-26.093882
2013-01-21,-27.996893
2013-01-22,-29.15756
2013-01-23,-25.7994
2013-01-24,-27.007288
2013-01-25,-31.298912
2013-01-26,-31.588713
2013-01-27,-34.506218
2013-01-28,-18.11631
2013-01-29,-21.011412
2013-01-30,-19.193398
2013-01-31,-24.722376
2013-02-01,-24.844505
2013-02-02,-31.245731
2013-02-03,-27.117416
2013-02-04,-25.290598
2013-02-05,-25.092464
2013-02-06,-31.107946
2013-02-07,-31.87816
2013-02-08,-29.076912
2013-02-09,-26.882103
2013-02-10,-29.206612
2013-02-11,-25.490929
2013-02-12,-26.876982
2013-02-13,-21.379631
2013-02-14,-23.872377
2013-02-15,-31.699137
2013-02-16,-28.916574
2013-02-17,-23.087704
2013-02-18,-26.371298
2013-02-19,-28.82836
2013-02-20,-30.59978
2013-02-21,-25.832798
2013-02-22,-20.176605
2013-02-23,-23.672922
2013-02-24,-27.857843
2013-02-25,-25.510952
2013-02-26,-19.287434
2013-02-27,-20.797068
2013-02-28,-19.120205
2013-03-01,-18.473616
2013-03-02,-23.512175
2013-03-03,-20.395872
2013-03-04,-18.431736
2013-03-05,-11.043916
2013-03-06,-13.615416
2013-03-07,-15.658247
2013-03-08,-18.322672
2013-03-09,-18.218046
2013-03-10,-30.33557
2013-03-11,-20.188997
2013-03-12,-16.60238
2013-03-13,-24.307377
2013-03-14,-24.762695
2013-03-15,-12.681179
2013-03-16,-16.85149
2013-03-17,-10.622017
2013-03-18,-20.723648
2013-03-19,-23.900377
2013-03-20,-30.02648
2013-03-21,-16.814661
2013-03-22,-20.97825
2013-03-23,-25.039986
2013-03-24,-19.30566
2013-03-25,-23.861593
2013-03-26,-13.767793
2013-03-27,-11.890804
2013-03-28,-13.017352
2013-03-29,-15.587155
2013-03-30,-18.557669
2013-03-31,-17.90835
2013-04-01,-13.286446
2013-04-02,-10.480878
2013-04-03,-7.281337
2013-04-04,-8.2505045
2013-04-05,-12.3428545
2013-04-06,-20.317513
2013-04-07,-9.9512415
2013-04-08,-7.0365763
2013-04-09,-12.225951
2013-04-10,-8.695324
2013-04-11,-10.202454
2013-04-12,-9.12086
2013-04-13,-6.6825323
2013-04-14,-8.437563
2013-04-15,-8.674231
2013-04-16,-6.339581
2013-04-17,-8.324745
2013-04-18,-3.7095332
2013-04-19,-4.5359354
2013-04-20,-4.433779
2013-04-21,-4.0440087
2013-04-22,-2.1857114
2013-04-23,0.28338683
2013-04-24,1.3014927
2013-04-25,1.6593575
2013-04-26,-0.2732889
2013-04-27,1.1722383
2013-04-28,2.3983712
2013-04-29,2.4297047
2013-04-30,3.156139
2013-05-01,2.9759042
2013-05-02,3.6757765
2013-05-03,1.0715533
2013-05-04,2.1847641
2013-05-05,6.704178
2013-05-06,7.289565
2013-05-07,10.63224
2013-05-08,11.566703
2013-05-09,11.69314
2013-05-10,6.685809
2013-05-11,2.4870372
2013-05-12,6.385686
2013-05-13,1.6340075
2013-05-14,7.071769
2013-05-15,2.957582
2013-05-16,7.5236707
2013-05-17,12.137162
2013-05-18,8.218198
2013-05-19,10.470292
2013-05-20,6.514986
2013-05-21,5.373819
2013-05-22,4.109437
2013-05-23,8.271526
2013-05-24,10.400988
2013-05-25,9.482661
2013-05-26,11.059798
2013-05-27,16.272774
2013-05-28,11.824134
2013-05-29,8.401884
2013-05-30,5.498141
2013-05-31,7.720564
2013-06-01,9.329101
2013-06-02,0.56604195
2013-06-03,8.387315
2013-06-04,6.7817116
2013-06-05,9.590171
2013-06-06,11.883413
2013-06-07,14.831241
2013-06-08,13.855786
2013-06-09,10.240117
2013-06-10,8.045454
2013-06-11,8.100801
2013-06-12,9.486455
2013-06-13,7.607456
2013-06-14,14.976987
2013-06-15,15.291714
2013-06-16,13.595821
2013-06-17,11.263516
2013-06-18,13.821528
2013-06-19,12.419864
2013-06-20,10.160116
2013-06-21,11.035467
2013-06-22,13.7678585
2013-06-23,12.368258
2013-06-24,12.63136
2013-06-25,14.480445
2013-06-26,15.954942
2013-06-27,16.70623
2013-06-28,14.517692
2013-06-29,14.314462
2013-06-30,15.142924
2013-07-01,14.521154
2013-07-02,14.029531
2013-07-03,15.084112
2013-07-04,17.037643
2013-07-05,13.837015
2013-07-06,11.46517
2013-07-07,18.036654
2013-07-08,16.119007
2013-07-09,13.463449
2013-07-10,14.292707
2013-07-11,15.221097
2013-07-12,16.238567
2013-07-13,13.980267
2013-07-14,12.376411
2013-07-15,16.779135
2013-07-16,17.920448
2013-07-17,10.848201
2013-07-18,15.972352
2013-07-19,15.906387
2013-07-20,13.198419
2013-07-21,13.841481
2013-07-22,17.63705
2013-07-23,17.574766
2013-07-24,15.869955
2013-07-25,17.527266
2013-07-26,16.448957
2013-07-27,18.606627
2013-07-28,12.687609
2013-07-29,15.293939
2013-07-30,14.373829
2013-07-31,17.874044
2013-08-01,18.077799
2013-08-02,15.663688
2013-08-03,15.036578
2013-08-04,16.256535
2013-08-05,15.618146
2013-08-06,13.891753
2013-08-07,17.60951
2013-08-08,16.452814
2013-08-09,17.698795
2013-08-10,18.616596
2013-08-11,14.732294
2013-08-12,21.436386
2013-08-13,16.057133
2013-08-14,15.481196
2013-08-15,14.895441
2013-08-16,16.376707
2013-08-17,16.292885
2013-08-18,15.140947
2013-08-19,13.736546
2013-08-20,10.3087435
2013-08-21,14.170097
2013-08-22,13.246823
2013-08-23,12.814361
2013-08-24,10.1875515
2013-08-25,7.666183
2013-08-26,7.4574313
2013-08-27,12.00314
2013-08-28,10.831237
2013-08-29,8.421296
2013-08-30,7.2021284
2013-08-31,5.0722437
2013-09-01,6.3843584
2013-09-02,7.8407483
2013-09-03,6.1277037
2013-09-04,10.949945
2013-09-05,10.389149
2013-09-06,9.726214
2013-09-07,8.586619
2013-09-08,7.8156548
2013-09-09,11.174237
2013-09-10,8.256054
2013-09-11,-1.5992522
2013-09-12,5.6196775
2013-09-13,11.165005
2013-09-14,6.6870923
2013-09-15,4.2906313
2013-09-16,1.0300127
2013-09-17,3.1789143
2013-09-18,0.357769
2013-09-19,9.190071
2013-09-20,6.8247614
2013-09-21,2.0928655
2013-09-22,6.753667
2013-09-23,5.2956142
2013-09-24,-1.031852
2013-09-25,0.7941787
2013-09-26,0.27910852
2013-09-27,3.23242
2013-09-28,1.7221646
2013-09-29,-0.6202414
2013-09-30,0.55452156
2013-10-01,5.045212
2013-10-02,-1.2749076
2013-10-03,-5.2520533
2013-10-04,-4.00433
2013-10-05,-1.852406
2013-10-06,3.1862278
2013-10-07,2.6908157
2013-10-08,-4.2402706
2013-10-09,1.4399858
2013-10-10,4.8061094
2013-10-11,-0.16013598
2013-10-12,-0.42285258
2013-10-13,-3.4330387
2013-10-14,-3.047174
2013-10-15,-6.7967157
2013-10-16,-4.4648685
2013-10-17,-7.806943
2013-10-18,-3.5343668
2013-10-19,-0.23285747
2013-10-20,-0.68492234
2013-10-21,-2.8211122
2013-10-22,2.630134
2013-10-23,-1.585521
2013-10-24,-2.3306184
2013-10-25,-3.8989298
2013-10-26,-6.82887
2013-10-27,-4.250313
2013-10-28,-4.8673306
2013-10-29,-9.134213
2013-10-30,-6.0832663
2013-10-31,-2.0284948
2013-11-01,-6.057419
2013-11-02,-1.4265296
2013-11-03,-2.002355
2013-11-04,-3.3404741
2013-11-05,-4.1477375
2013-11-06,-1.7216923
2013-11-07,-8.469457
2013-11-08,-8.762522
2013-11-09,-12.399569
2013-11-10,-14.81768
2013-11-11,-16.980982
2013-11-12,-13.847622
2013-11-13,-10.716335
2013-11-14,-8.392052
2013-11-15,-10.739375
2013-11-16,-8.5507145
2013-11-17,-10.634596
2013-11-18,-13.8166485
2013-11-19,-14.2548485
2013-11-20,-11.99398
2013-11-21,-10.798901
2013-11-22,-9.943033
2013-11-23,-9.086293
2013-11-24,-7.3950033
2013-11-25,-13.848821
2013-11-26,-15.02697
2013-11-27,-17.506962
2013-11-28,-17.868284
2013-11-29,-16.987745
2013-11-30,-15.061386
2013-12-01,-10.996513
2013-12-02,-10.509325
2013-12-03,-9.805927
2013-12-04,-9.463531
2013-12-05,-14.415124
2013-12-06,-15.777376
2013-12-07,-13.233035
2013-12-08,-11.967744
2013-12-09,-15.745264
2013-12-10,-17.864038
2013-12-11,-23.779041
2013-12-12,-20.509642
2013-12-13,-25.790983
2013-12-14,-23.382856
2013-12-15,-17.49459
2013-12-16,-21.773731
2013-12-17,-23.53572
2013-12-18,-17.9661
2013-12-19,-18.178335
2013-12-20,-21.579481
2013-12-21,-21.633451
2013-12-22,-21.71314
2013-12-23,-18.895988
2013-12-24,-22.5622
2013-12-25,-20.028902
2013-12-26,-22.3861
2013-12-27,-23.405817
2013-12-28,-23.261992
2013-12-29,-20.463125
2013-12-30,-16.272833
2013-12-31,-18.335562
2014-01-01,-20.614386
2014-01-02,-22.99643
2014-01-03,-19.663193
2014-01-04,-21.99176
2014-01-05,-25.87237
2014-01-06,-21.099686
2014-01-07,-22.46572
2014-01-08,-24.943142
2014-01-09,-28.504648
2014-01-10,-23.963497
2014-01-11,-23.774511
2014-01-12,-28.165106
2014-01-13,-27.44244
2014-01-14,-23.861078
2014-01-15,-17.293266
2014-01-16,-26.814491
2014-01-17,-25.624876
2014-01-18,-22.584375
2014-01-19,-23.867903
2014-01-20,-23.385633
2014-01-21,-22.009256
2014-01-22,-23.176723
2014-01-23,-20.92096
2014-01-24,-19.436802
2014-01-25,-20.345232
2014-01-26,-27.014572
2014-01-27,-23.57463
2014-01-28,-26.605358
2014-01-29,-23.263884
2014-01-30,-22.929071
2014-01-31,-28.91162
2014-02-01,-24.009045
2014-02-02,-21.458378
2014-02-03,-27.779774
2014-02-04,-30.806086
2014-02-05,-28.563274
2014-02-06,-28.953827
2014-02-07,-25.8556
2014-02-08,-21.757786
2014-02-09,-26.618362
2014-02-10,-32.589462
2014-02-11,-27.620483
2014-02-12,-30.271534
2014-02-13,-26.811934
2014-02-14,-23.247015
2014-02-15,-28.89273
2014-02-16,-29.604044
2014-02-17,-25.458027
2014-02-18,-27.352406
2014-02-19,-29.15512
2014-02-20,-26.677227
2014-02-21,-21.783577
2014-02-22,-24.880499
2014-02-23,-22.69885
2014-02-24,-17.92818
2014-02-25,-12.477735
2014-02-26,-14.0775795
2014-02-27,-17.206135
2014-02-28,-21.313517
2014-03-01,-19.759539
2014-03-02,-23.14961
2014-03-03,-20.493048
2014-03-04,-22.884048
2014-03-05,-22.658642
2014-03-06,-23.00753
2014-03-07,-22.36098
2014-03-08,-20.82962
2014-03-09,-20.02317
2014-03-10,-18.306168
2014-03-11,-8.925166
2014-03-12,-12.636979
2014-03-13,-15.138126
2014-03-14,-13.733833
2014-03-15,-7.342671
2014-03-16,-12.229279
2014-03-17,-6.7973914
2014-03-18,-11.049767
2014-03-19,-5.35848
2014-03-20,-6.9246273
2014-03-21,-8.056438
2014-03-22,-6.9453425
2014-03-23,-2.5188828
2014-03-24,-2.507412
2014-03-25,-3.5633235
2014-03-26,-2.5212827
2014-03-27,-5.427676
2014-03-28,7.8875413
2014-03-29,-6.383729
2014-03-30,0.49574852
2014-03-31,-4.6513963
2014-04-01,-4.2097425
2014-04-02,-4.233225
2014-04-03,-7.073926
2014-04-04,-7.19371
2014-04-05,-8.261015
2014-04-06,-7.138741
2014-04-07,-2.6332378
2014-04-08,-0.49740815
2014-04-09,0.30832458
2014-04-10,-1.1820966
2014-04-11,-2.5022082
2014-04-12,-0.44252658
2014-04-13,-0.3182664
2014-04-14,3.4115052
2014-04-15,-3.4448214
2014-04-16,2.5391965
2014-04-17,-0.53164864
2014-04-18,-0.5738647
2014-04-19,-6.419606
2014-04-20,0.59470594
2014-04-21,0.31349406
2014-04-22,-0.76221013
2014-04-23,0.2116723
2014-04-24,4.4661617
2014-04-25,5.8759375
2014-04-26,5.5522647
2014-04-27,0.07681143
2014-04-28,-0.24185014
2014-04-29,4.735943
2014-04-30,5.0897636
2014-05-01,6.3518677
2014-05-02,2.4981785
2014-05-03,-4.5021753
2014-05-04,2.5126767
2014-05-05,-0.76613724
2014-05-06,-2.9052448
2014-05-07,-1.0990343
2014-05-08,4.3216166
2014-05-09,1.349412
2014-05-10,7.4930496
2014-05-11,6.0839067
2014-05-12,6.3497124
2014-05-13,7.518573
2014-05-14,7.5760746
2014-05-15,4.903076
2014-05-16,5.2055073
2014-05-17,4.1484823
2014-05-18,7.4785433
2014-05-19,2.723127
2014-05-20,10.065635
2014-05-21,5.9634266
2014-05-22,6.031336
2014-05-23,12.4826765
2014-05-24,10.106147
2014-05-25,12.31808
2014-05-26,9.772831
2014-05-27,5.454134
2014-05-28,5.842436
2014-05-29,4.4676304
2014-05-30,6.864558
2014-05-31,15.134499
2014-06-01,15.502349
2014-06-02,16.36537
2014-06-03,14.10044
2014-06-04,11.040224
2014-06-05,13.425884
2014-06-06,8.148103
2014-06-07,9.868408
2014-06-08,10.822925
2014-06-09,11.546249
2014-06-10,11.615255
2014-06-11,11.340863
2014-06-12,13.342018
2014-06-13,12.612687
2014-06-14,13.294826
2014-06-15,15.219805
2014-06-16,14.591318
2014-06-17,14.658096
2014-06-18,8.559209
2014-06-19,12.808474
2014-06-20,11.286377
2014-06-21,13.300192
2014-06-22,11.419461
2014-06-23,13.430959
2014-06-24,14.982609
2014-06-25,18.382418
2014-06-26,14.031694
2014-06-27,11.298763
2014-06-28,16.818825
2014-06-29,14.874917
2014-06-30,15.521396
2014-07-01,17.617632
2014-07-02,15.306219
2014-07-03,17.583805
2014-07-04,15.743002
2014-07-05,12.849678
2014-07-06,17.38472
2014-07-07,12.205704
2014-07-08,14.845238
2014-07-09,15.381764
2014-07-10,16.211353
2014-07-11,14.216509
2014-07-12,15.285849
2014-07-13,15.572887
2014-07-14,13.157473
2014-07-15,14.912043
2014-07-16,14.863668
2014-07-17,17.407953
2014-07-18,15.704911
2014-07-19,17.982302
2014-07-20,20.104345
2014-07-21,16.891006
2014-07-22,14.302229
2014-07-23,14.383134
2014-07-24,13.753515
2014-07-25,12.014501
2014-07-26,13.51183
2014-07-27,12.867518
2014-07-28,15.339235
2014-07-29,16.40635
2014-07-30,15.605795
2014-07-31,15.103092
2014-08-01,18.36018
2014-08-02,15.645623
2014-08-03,12.881669
2014-08-04,13.382686
2014-08-05,13.320105
2014-08-06,11.806027
2014-08-07,12.78352
2014-08-08,11.7215605
2014-08-09,15.071752
2014-08-10,16.999275
2014-08-11,12.174099
2014-08-12,10.052705
2014-08-13,11.28689
2014-08-14,8.113378
2014-08-15,12.143252
2014-08-16,13.2572975
2014-08-17,10.950173
2014-08-18,14.2820425
2014-08-19,12.4435215
2014-08-20,14.686956
2014-08-21,15.885136
2014-08-22,13.732734
2014-08-23,16.619814
2014-08-24,14.889349
2014-08-25,12.35128
2014-08-26,12.730449
2014-08-27,9.691112
2014-08-28,13.707231
2014-08-29,15.265314
2014-08-30,12.304209
2014-08-31,13.644339
2014-09-01,10.905309
2014-09-02,11.567687
2014-09-03,8.933363
2014-09-04,7.527011
2014-09-05,11.919289
2014-09-06,9.921086
2014-09-07,9.299971
2014-09-08,9.096342
2014-09-09,4.020178
2014-09-10,7.7334585
2014-09-11,8.099676
2014-09-12,6.9621263
2014-09-13,4.8152313
2014-09-14,6.7383566
2014-09-15,3.7377057
2014-09-16,0.4829486
2014-09-17,5.977388
2014-09-18,4.4762745
2014-09-19,7.842908
2014-09-20,9.47604
2014-09-21,4.5117044
2014-09-22,3.8928895
2014-09-23,4.0737095
2014-09-24,0.73280585
2014-09-25,3.4611728
2014-09-26,3.8910902
2014-09-27,4.097966
2014-09-28,3.4768016
2014-09-29,-2.1694949
2014-09-30,-3.719561
2014-10-01,-0.53837514
2014-10-02,-2.8330364
2014-10-03,-4.802374
2014-10-04,-1.9888889
2014-10-05,0.91498494
2014-10-06,-5.591354
2014-10-07,2.8562217
2014-10-08,1.5501056
2014-10-09,4.4158316
2014-10-10,2.139555
2014-10-11,0.6546476
2014-10-12,-0.83245397
2014-10-13,-8.251234
2014-10-14,-4.199143
2014-10-15,-3.8922615
2014-10-16,-2.8926582
2014-10-17,-4.741042
2014-10-18,-1.079011
2014-10-19,-1.4426677
2014-10-20,-6.3913326
2014-10-21,-14.336618
2014-10-22,-9.866312
2014-10-23,-3.3189018
2014-10-24,-0.83949494
2014-10-25,-5.271629
2014-10-26,-5.3513117
2014-10-27,-8.8008795
2014-10-28,-8.882543
2014-10-29,-5.424322
2014-10-30,2.2307153
2014-10-31,-3.117412
2014-11-01,-5.8962827
2014-11-02,-8.205563
2014-11-03,-8.724899
2014-11-04,-8.355838
2014-11-05,-7.0377865
2014-11-06,-12.47679
2014-11-07,-12.111085
2014-11-08,-10.038241
2014-11-09,-7.735382
2014-11-10,-5.798393
2014-11-11,-6.927984
2014-11-12,-13.718114
2014-11-13,-14.857788
2014-11-14,-14.088728
2014-11-15,-12.901249
2014-11-16,-13.54396
2014-11-17,-12.99325
2014-11-18,-14.340689
2014-11-19,-11.008377
2014-11-20,-9.991596
2014-11-21,-11.392576
2014-11-22,-15.388862
2014-11-23,-17.173622
2014-11-24,-16.653767
2014-11-25,-15.325386
2014-11-26,-12.867485
2014-11-27,-17.872366
2014-11-28,-19.471529
2014-11-29,-16.496773
2014-11-30,-18.443907
2014-12-01,-21.977274
2014-12-02,-22.289331
2014-12-03,-21.82319
2014-12-04,-23.371534
2014-12-05,-22.213825
2014-12-06,-20.949203
2014-12-07,-21.403435
2014-12-08,-24.614359
2014-12-09,-20.508575
2014-12-10,-17.572115
2014-12-11,-24.348251
2014-12-12,-21.583202
2014-12-13,-25.694777
2014-12-14,-25.45523
2014-12-15,-21.274012
2014-12-16,-28.530895
2014-12-17,-31.025671
2014-12-18,-28.855076
2014-12-19,-21.280233
2014-12-20,-25.147577
2014-12-21,-28.552336
2014-12-22,-24.5512
2014-12-23,-23.212578
2014-12-24,-21.27959
2014-12-25,-19.578936
2014-12-26,-19.764244
2014-12-27,-23.027546
2014-12-28,-16.051922
2014-12-29,-22.032269
2014-12-30,-19.84797
