time,tmin
2012-04-08,-2.9812324
2012-04-09,-7.277578
2012-04-10,-0.3790828
2012-04-11,-4.0067945
2012-04-12,-0.177109
2012-04-13,0.23702812
2012-04-14,-2.7299666
2012-04-15,-3.9599338
2012-04-16,-8.503738
2012-04-17,-2.5051851
2012-04-18,0.8577399
2012-04-19,8.406706
2012-04-20,4.4539995
2012-04-21,0.54692984
2012-04-22,2.5076942
2012-04-23,7.997939
2012-04-24,6.7371063
2012-04-25,-3.5542407
2012-04-26,-6.380292
2012-04-27,-0.22071531
2012-04-28,-2.5199752
2012-04-29,-3.3365064
2012-04-30,4.194205
2012-05-01,0.88964367
2012-05-02,5.061591
2012-05-03,2.2662838
2012-05-04,5.2436533
2012-05-05,1.8566036
2012-05-06,0.37497044
2012-05-07,3.5030375
2012-05-08,4.5957847
2012-05-09,6.874572
2012-05-10,8.145292
2012-05-11,7.9849634
2012-05-12,8.189673
2012-05-13,4.063863
2012-05-14,1.9574416
2012-05-15,2.0673199
2012-05-16,3.1052985
2012-05-17,-0.49214506
2012-05-18,8.860733
2012-05-19,6.304096
2012-05-20,0.72992134
2012-05-21,11.81299
2012-05-22,10.279328
2012-05-23,4.9173956
2012-05-24,4.522666
2012-05-25,5.1473284
2012-05-26,7.010797
2012-05-27,3.3710527
2012-05-28,7.5612316
2012-05-29,6.5659685
2012-05-30,4.4609075
2012-05-31,1.7056494
2012-06-01,7.7656555
2012-06-02,7.9134974
2012-06-03,6.758357
2012-06-04,10.624595
2012-06-05,8.734684
2012-06-06,10.01545
2012-06-07,11.213823
2012-06-08,9.985735
2012-06-09,9.087463
2012-06-10,7.186777
2012-06-11,5.5867343
2012-06-12,7.492246
2012-06-13,8.644971
2012-06-14,10.45526
2012-06-15,11.1267
2012-06-16,8.456074
2012-06-17,9.462516
2012-06-18,9.056776
2012-06-19,11.665093
2012-06-20,11.957325
2012-06-21,14.145112
2012-06-22,13.377288
2012-06-23,14.461388
2012-06-24,17.532394
2012-06-25,15.698043
2012-06-26,13.24041
2012-06-27,15.123903
2012-06-28,18.034765
2012-06-29,14.61725
2012-06-30,12.048488
2012-07-01,13.622071
2012-07-02,12.512637
2012-07-03,12.360236
2012-07-04,11.753027
2012-07-05,12.552427
2012-07-06,14.769886
2012-07-07,15.656587
2012-07-08,17.935547
2012-07-09,16.726284
2012-07-10,16.180162
2012-07-11,15.2175255
2012-07-12,15.717253
2012-07-13,13.694172
2012-07-14,12.653265
2012-07-15,14.749929
2012-07-16,14.977047
2012-07-17,14.419621
2012-07-18,15.436005
2012-07-19,16.942234
2012-07-20,17.751005
2012-07-21,15.977243
2012-07-22,15.713262
2012-07-23,10.5271
2012-07-24,12.714901
2012-07-25,15.710698
2012-07-26,18.154469
2012-07-27,14.492844
2012-07-28,14.83031
2012-07-29,15.159128
2012-07-30,11.964041
2012-07-31,10.557091
2012-08-01,12.303964
2012-08-02,15.491196
2012-08-03,13.271397
2012-08-04,15.06802
2012-08-05,15.047184
2012-08-06,14.637239
2012-08-07,16.694214
2012-08-08,18.179579
2012-08-09,10.770839
2012-08-10,10.180831
2012-08-11,11.052044
2012-08-12,10.452616
2012-08-13,8.87969
2012-08-14,11.722416
2012-08-15,11.070182
2012-08-16,9.952215
2012-08-17,16.502012
2012-08-18,13.365729
2012-08-19,7.951848
2012-08-20,10.6383095
2012-08-21,3.5115848
2012-08-22,3.569964
2012-08-23,10.010693
2012-08-24,10.342393
2012-08-25,11.997256
2012-08-26,12.178422
2012-08-27,13.233258
2012-08-28,13.549281
2012-08-29,12.375684
2012-08-30,8.856533
2012-08-31,12.127581
2012-09-01,14.553949
2012-09-02,9.170246
2012-09-03,8.333534
2012-09-04,8.936896
2012-09-05,4.4017496
2012-09-06,3.1400743
2012-09-07,6.928542
2012-09-08,8.60808
2012-09-09,10.04528
2012-09-10,8.145843
2012-09-11,12.83886
2012-09-12,7.2243776
2012-09-13,7.3068433
2012-09-14,5.0220146
2012-09-15,2.1414256
2012-09-16,3.9575002
2012-09-17,4.6247907
2012-09-18,4.487993
2012-09-19,4.8471146
2012-09-20,4.963954
2012-09-21,5.6976624
2012-09-22,4.1699376
2012-09-23,5.6805487
2012-09-24,7.072747
2012-09-25,10.798679
2012-09-26,4.0339403
2012-09-27,3.574859
2012-09-28,3.715909
2012-09-29,-0.09131715
2012-09-30,-2.3092742
2012-10-01,-1.1010311
2012-10-02,0.5110297
2012-10-03,4.93516
2012-10-04,3.406528
2012-10-05,-0.048873067
2012-10-06,-2.3261142
2012-10-07,-0.60056543
2012-10-08,4.2184715
2012-10-09,4.23878
2012-10-10,-3.9360962
2012-10-11,-4.50448
2012-10-12,1.7195306
2012-10-13,-0.94806314
2012-10-14,0.07877898
2012-10-15,-2.3943515
2012-10-16,-1.1997099
2012-10-17,-3.9998646
2012-10-18,-5.5902157
2012-10-19,-6.9291096
2012-10-20,-6.2003517
2012-10-21,-7.9305553
2012-10-22,-6.545002
2012-10-23,-4.0749474
2012-10-24,-2.7217562
2012-10-25,-5.302343
2012-10-26,-3.0672355
2012-10-27,-0.81310344
2012-10-28,-7.047869
2012-10-29,-9.12135
2012-10-30,-12.698596
2012-10-31,-11.714033
2012-11-01,-11.163727
2012-11-02,-5.9050198
2012-11-03,-7.643778
2012-11-04,-4.728445
2012-11-05,-7.963128
2012-11-06,-13.238343
2012-11-07,-10.88324
2012-11-08,-8.462612
2012-11-09,-11.899183
2012-11-10,-5.5087757
2012-11-11,-5.0321436
2012-11-12,-10.524842
2012-11-13,-10.994967
2012-11-14,-11.33721
2012-11-15,-14.828262
2012-11-16,-10.665225
2012-11-17,-14.638998
2012-11-18,-18.188446
2012-11-19,-15.062011
2012-11-20,-17.253922
2012-11-21,-15.238232
2012-11-22,-15.7547865
2012-11-23,-16.945776
2012-11-24,-19.829157
2012-11-25,-13.860929
2012-11-26,-19.614605
2012-11-27,-21.168547
2012-11-28,-18.68077
2012-11-29,-20.528181
2012-11-30,-24.873478
2012-12-01,-24.754837
2012-12-02,-18.848215
2012-12-03,-20.31308
2012-12-04,-26.264492
2012-12-05,-24.326733
2012-12-06,-25.80927
2012-12-07,-27.656252
2012-12-08,-27.69826
2012-12-09,-21.163465
2012-12-10,-25.667343
2012-12-11,-24.303286
2012-12-12,-27.933632
2012-12-13,-18.02396
2012-12-14,-23.541193
2012-12-15,-19.832333
2012-12-16,-23.90027
2012-12-17,-23.81707
2012-12-18,-25.745844
2012-12-19,-26.789503
2012-12-20,-25.878841
2012-12-21,-21.406939
2012-12-22,-28.248972
2012-12-23,-31.186506
2012-12-24,-28.44878
2012-12-25,-28.871864
2012-12-26,-31.21123
2012-12-27,-24.029821
2012-12-28,-22.75659
2012-12-29,-21.359747
2012-12-30,-25.43585
2012-12-31,-30.867865
2013-01-01,-31.862572
2013-01-02,-31.707668
2013-01-03,-26.705076
2013-01-04,-23.826881
2013-01-05,-22.564934
2013-01-06,-26.81012
2013-01-07,-27.77481
2013-01-08,-32.152008
2013-01-09,-29.523355
2013-01-10,-31.28767
2013-01-11,-28.1065
2013-01-12,-26.823032
2013-01-13,-30.306564
2013-01-14,-26.776098
2013-01-15,-21.443129
2013-01-16,-27.414148
2013-01-17,-26.558369
2013-01-18,-22.10315
2013-01-19,-26.12964
2013-01-20,-25.95691
2013-01-21,-26.172943
2013-01-22,-27.93029
2013-01-23,-24.268988
2013-01-24,-28.408226
2013-01-25,-30.32283
2013-01-26,-31.514158
2013-01-27,-27.760744
2013-01-28,-16.398703
2013-01-29,-18.75345
2013-01-30,-20.589724
2013-01-31,-22.346342
2013-02-01,-20.61402
2013-02-02,-26.253344
2013-02-03,-22.933475
2013-02-04,-24.320705
2013-02-05,-21.612509
2013-02-06,-27.239893
2013-02-07,-29.851442
2013-02-08,-28.974258
2013-02-09,-24.618618
2013-02-10,-27.84456
2013-02-11,-24.65818
2013-02-12,-23.9136
2013-02-13,-20.478834
2013-02-14,-23.978693
2013-02-15,-29.229614
2013-02-16,-27.014668
2013-02-17,-22.724564
2013-02-18,-25.503666
2013-02-19,-28.564592
2013-02-20,-30.384615
2013-02-21,-24.758211
2013-02-22,-20.42072
2013-02-23,-19.756556
2013-02-24,-26.079493
2013-02-25,-24.070227
2013-02-26,-13.426807
2013-02-27,-17.441128
2013-02-28,-17.087782
2013-03-01,-19.842049
2013-03-02,-22.62039
2013-03-03,-17.67651
2013-03-04,-17.965456
2013-03-05,-6.3916078
2013-03-06,-9.635107
2013-03-07,-12.08634
2013-03-08,-16.005325
2013-03-09,-16.962263
2013-03-10,-20.547817
2013-03-11,-14.688191
2013-03-12,-16.444527
2013-03-13,-19.372717
2013-03-14,-16.47943
2013-03-15,-8.110566
2013-03-16,-11.602593
2013-03-17,-11.082157
2013-03-18,-16.406033
2013-03-19,-21.976059
2013-03-20,-22.608608
2013-03-21,-13.492722
2013-03-22,-15.349107
2013-03-23,-17.599703
2013-03-24,-16.636608
2013-03-25,-14.655807
2013-03-26,-8.229248
2013-03-27,-10.62926
2013-03-28,-12.199523
2013-03-29,-10.70771
2013-03-30,-13.298856
2013-03-31,-9.935949
2013-04-01,-11.257946
2013-04-02,-4.3170695
2013-04-03,-5.889738
2013-04-04,-6.2082605
2013-04-05,-5.907126
2013-04-06,-11.0421
2013-04-07,-7.5010853
2013-04-08,-5.827911
2013-04-09,-10.823401
2013-04-10,-7.2171774
2013-04-11,-6.4578657
2013-04-12,-7.533785
2013-04-13,-7.270445
2013-04-14,-8.939068
2013-04-15,-9.396201
2013-04-16,-6.1971574
2013-04-17,-7.695681
2013-04-18,-5.250489
2013-04-19,-7.476898
2013-04-20,-6.760092
2013-04-21,-5.8140616
2013-04-22,-1.3198731
2013-04-23,-2.398671
2013-04-24,0.67508674
2013-04-25,1.0445523
2013-04-26,-2.4206877
2013-04-27,-3.0683675
2013-04-28,3.809545
2013-04-29,2.0660386
2013-04-30,3.6267304
2013-05-01,-0.59662175
2013-05-02,1.4384738
2013-05-03,0.5100279
2013-05-04,2.0152106
2013-05-05,3.7083917
2013-05-06,8.728206
2013-05-07,9.103596
2013-05-08,13.300942
2013-05-09,12.513199
2013-05-10,7.3092327
2013-05-11,2.7499936
2013-05-12,5.2322125
2013-05-13,0.2982793
2013-05-14,6.5738263
2013-05-15,2.5522256
2013-05-16,4.4884005
2013-05-17,12.2959175
2013-05-18,6.2296667
2013-05-19,7.7357764
2013-05-20,4.8342357
2013-05-21,4.3994017
2013-05-22,2.5839014
2013-05-23,9.804617
2013-05-24,8.471388
2013-05-25,6.299053
2013-05-26,10.0303
2013-05-27,13.318708
2013-05-28,12.096407
2013-05-29,8.195691
2013-05-30,2.18056
2013-05-31,7.9516387
2013-06-01,6.8032017
2013-06-02,2.2090387
2013-06-03,8.089038
2013-06-04,2.472972
2013-06-05,9.3173275
2013-06-06,13.455745
2013-06-07,12.030978
2013-06-08,13.886104
2013-06-09,8.796254
2013-06-10,8.142865
2013-06-11,6.968244
2013-06-12,6.338527
2013-06-13,7.533239
2013-06-14,15.325783
2013-06-15,14.292919
2013-06-16,13.102534
2013-06-17,11.108046
2013-06-18,13.553718
2013-06-19,11.83477
2013-06-20,7.244032
2013-06-21,10.071077
2013-06-22,11.646146
2013-06-23,11.270319
2013-06-24,12.2235775
2013-06-25,14.806741
2013-06-26,15.456196
2013-06-27,15.148731
2013-06-28,11.269664
2013-06-29,15.135025
2013-06-30,13.246197
2013-07-01,14.158085
2013-07-02,14.475015
2013-07-03,15.527735
2013-07-04,16.747005
2013-07-05,9.806898
2013-07-06,12.320145
2013-07-07,16.521206
2013-07-08,15.158539
2013-07-09,10.719946
2013-07-10,11.029023
2013-07-11,16.284986
2013-07-12,14.912698
2013-07-13,11.380436
2013-07-14,12.777149
2013-07-15,17.842644
2013-07-16,14.215287
2013-07-17,11.02001
2013-07-18,15.920385
2013-07-19,15.284798
2013-07-20,8.094945
2013-07-21,12.045826
2013-07-22,17.119331
2013-07-23,14.710326
2013-07-24,15.753645
2013-07-25,14.631217
2013-07-26,15.010399
2013-07-27,17.136127
2013-07-28,11.446373
2013-07-29,14.807016
2013-07-30,13.130893
2013-07-31,18.126322
2013-08-01,16.87537
2013-08-02,14.778824
2013-08-03,14.237068
2013-08-04,14.102166
2013-08-05,12.272765
2013-08-06,13.202614
2013-08-07,16.104595
2013-08-08,16.48719
2013-08-09,17.23415
2013-08-10,15.239268
2013-08-11,13.437796
2013-08-12,19.40567
2013-08-13,14.541455
2013-08-14,15.436251
2013-08-15,14.276102
2013-08-16,14.527598
2013-08-17,15.668434
2013-08-18,13.784602
2013-08-19,10.572623
2013-08-20,10.219446
2013-08-21,13.7814045
2013-08-22,13.329906
2013-08-23,10.151018
2013-08-24,10.128513
2013-08-25,7.2809267
2013-08-26,6.760939
2013-08-27,12.238652
2013-08-28,10.805884
2013-08-29,7.8663664
2013-08-30,4.8126836
2013-08-31,4.91776
2013-09-01,5.0894694
2013-09-02,3.47394
2013-09-03,4.9704943
2013-09-04,4.730331
2013-09-05,7.791878
2013-09-06,9.307739
2013-09-07,6.7109475
2013-09-08,7.0371537
2013-09-09,11.627251
2013-09-10,7.106625
2013-09-11,3.036272
2013-09-12,6.550942
2013-09-13,10.572615
2013-09-14,6.585549
2013-09-15,3.659078
2013-09-16,1.0649781
2013-09-17,-0.8530894
2013-09-18,1.7870612
2013-09-19,8.811667
2013-09-20,5.2648487
2013-09-21,5.2482758
2013-09-22,7.5994606
2013-09-23,4.6509666
2013-09-24,-1.885314
2013-09-25,0.49045086
2013-09-26,0.119989395
2013-09-27,4.7866955
2013-09-28,0.42287207
2013-09-29,-0.61748385
2013-09-30,2.403732
2013-10-01,3.66016
2013-10-02,-3.9492908
2013-10-03,-6.728889
2013-10-04,-2.6962528
2013-10-05,-0.19400215
2013-10-06,4.5181317
2013-10-07,0.2557089
2013-10-08,-3.8479354
2013-10-09,1.5441754
2013-10-10,4.772194
2013-10-11,1.068609
2013-10-12,-0.060768634
2013-10-13,-1.6766479
2013-10-14,-4.832087
2013-10-15,-7.1828604
2013-10-16,-5.2961407
2013-10-17,-7.3637133
2013-10-18,-3.0241387
2013-10-19,2.62902
2013-10-20,-0.37034628
2013-10-21,-3.4171267
2013-10-22,1.0148485
2013-10-23,-6.292559
2013-10-24,-3.966027
2013-10-25,-3.778049
2013-10-26,-3.750859
2013-10-27,-3.1369276
2013-10-28,-4.43637
2013-10-29,-6.0548267
2013-10-30,-3.4700022
2013-10-31,-3.929245
2013-11-01,-6.3099403
2013-11-02,-2.4145017
2013-11-03,-1.5596802
2013-11-04,-1.955483
2013-11-05,-2.919175
2013-11-06,-2.7058907
2013-11-07,-8.525944
2013-11-08,-10.150124
2013-11-09,-11.208191
2013-11-10,-13.14791
2013-11-11,-14.704271
2013-11-12,-11.519144
2013-11-13,-8.012856
2013-11-14,-8.126661
2013-11-15,-8.515289
2013-11-16,-5.5274906
2013-11-17,-10.469375
2013-11-18,-13.237238
2013-11-19,-13.603377
2013-11-20,-11.259018
2013-11-21,-11.182045
2013-11-22,-8.131524
2013-11-23,-8.934447
2013-11-24,-8.0205345
2013-11-25,-14.803122
2013-11-26,-14.20177
2013-11-27,-17.367918
2013-11-28,-17.295612
2013-11-29,-13.096479
2013-11-30,-12.744885
2013-12-01,-10.229848
2013-12-02,-11.048987
2013-12-03,-9.669687
2013-12-04,-7.5554237
2013-12-05,-14.690018
2013-12-06,-15.032989
2013-12-07,-14.020141
2013-12-08,-11.879192
2013-12-09,-12.911185
2013-12-10,-15.442557
2013-12-11,-22.72128
2013-12-12,-20.136543
2013-12-13,-23.891792
2013-12-14,-20.703007
2013-12-15,-17.93803
2013-12-16,-20.490517
2013-12-17,-23.181421
2013-12-18,-17.970753
2013-12-19,-18.19704
2013-12-20,-22.202936
2013-12-21,-22.25349
2013-12-22,-21.257128
2013-12-23,-20.442291
2013-12-24,-23.045837
2013-12-25,-17.377937
2013-12-26,-21.611513
2013-12-27,-22.034172
2013-12-28,-22.440168
2013-12-29,-19.020138
2013-12-30,-15.724175
2013-12-31,-14.3427105
2014-01-01,-19.130247
2014-01-02,-23.699778
2014-01-03,-19.372448
2014-01-04,-21.990278
2014-01-05,-22.999922
2014-01-06,-20.68965
2014-01-07,-22.647337
2014-01-08,-25.669197
2014-01-09,-28.054516
2014-01-10,-23.874874
2014-01-11,-24.546309
2014-01-12,-28.194109
2014-01-13,-26.631641
2014-01-14,-22.956942
2014-01-15,-19.371326
2014-01-16,-23.428492
2014-01-17,-24.319866
2014-01-18,-22.46973
2014-01-19,-22.59386
2014-01-20,-22.98291
2014-01-21,-22.434893
2014-01-22,-22.020517
2014-01-23,-17.897493
2014-01-24,-19.250828
2014-01-25,-19.792475
2014-01-26,-23.549831
2014-01-27,-21.319601
2014-01-28,-25.564756
2014-01-29,-19.2775
2014-01-30,-21.350422
2014-01-31,-26.967474
2014-02-01,-20.615421
2014-02-02,-21.80451
2014-02-03,-26.005749
2014-02-04,-26.829123
2014-02-05,-28.298962
2014-02-06,-26.528381
2014-02-07,-25.039974
2014-02-08,-21.139248
2014-02-09,-26.249187
2014-02-10,-27.516745
2014-02-11,-25.438118
2014-02-12,-27.330742
2014-02-13,-24.814203
2014-02-14,-20.15774
2014-02-15,-26.080402
2014-02-16,-26.048351
2014-02-17,-26.038876
2014-02-18,-26.2588
2014-02-19,-24.10494
2014-02-20,-22.784868
2014-02-21,-19.191462
2014-02-22,-19.724983
2014-02-23,-18.736578
2014-02-24,-16.05196
2014-02-25,-9.190685
2014-02-26,-12.711424
2014-02-27,-16.0016
2014-02-28,-19.626762
2014-03-01,-20.381433
2014-03-02,-19.91883
2014-03-03,-19.429293
2014-03-04,-19.152948
2014-03-05,-22.329512
2014-03-06,-22.48869
2014-03-07,-21.518787
2014-03-08,-19.827593
2014-03-09,-17.053679
2014-03-10,-18.430687
2014-03-11,-9.264126
2014-03-12,-13.182641
2014-03-13,-16.946238
2014-03-14,-14.596296
2014-03-15,-8.253136
2014-03-16,-11.695104
2014-03-17,-4.9487195
2014-03-18,-10.143847
2014-03-19,-5.5661616
2014-03-20,-7.905652
2014-03-21,-9.446972
2014-03-22,-6.32256
2014-03-23,-4.773264
2014-03-24,-2.1035693
2014-03-25,-3.5676484
2014-03-26,-2.9858158
2014-03-27,-5.1659017
2014-03-28,8.176007
2014-03-29,-5.213681
2014-03-30,-0.43335766
2014-03-31,-4.8157954
2014-04-01,-5.288905
2014-04-02,-4.3797865
2014-04-03,-6.9957514
2014-04-04,-4.9606814
2014-04-05,-6.4384375
2014-04-06,-7.07201
2014-04-07,-2.4268126
2014-04-08,-0.8721409
2014-04-09,2.4994926
2014-04-10,-3.292506
2014-04-11,-2.045765
2014-04-12,1.9948831
2014-04-13,1.5254779
2014-04-14,3.4726658
2014-04-15,-2.850923
2014-04-16,0.5897417
2014-04-17,-1.2501636
2014-04-18,-1.9293408
2014-04-19,-4.532456
2014-04-20,0.18227482
2014-04-21,0.19572806
2014-04-22,-2.0994015
2014-04-23,0.9647918
2014-04-24,5.8322544
2014-04-25,6.6667023
2014-04-26,3.1320028
2014-04-27,-1.1868216
2014-04-28,0.21350646
2014-04-29,4.3782196
2014-04-30,4.831639
2014-05-01,6.0593286
2014-05-02,2.762601
2014-05-03,-3.7572865
2014-05-04,-0.48176545
2014-05-05,-0.68952036
2014-05-06,-4.684854
2014-05-07,-0.8227498
2014-05-08,2.6725125
2014-05-09,1.2281559
2014-05-10,7.1070776
2014-05-11,5.75336
2014-05-12,5.2893324
2014-05-13,5.742258
2014-05-14,6.833714
2014-05-15,3.2537568
2014-05-16,2.5278096
2014-05-17,2.9055438
2014-05-18,4.407469
2014-05-19,3.3208244
2014-05-20,8.263909
2014-05-21,4.811709
2014-05-22,6.899646
2014-05-23,12.072859
2014-05-24,10.21335
2014-05-25,8.137186
2014-05-26,7.614269
2014-05-27,4.0055094
2014-05-28,6.9267883
2014-05-29,4.2493696
2014-05-30,7.178133
2014-05-31,15.059451
2014-06-01,15.1961155
2014-06-02,13.595936
2014-06-03,12.407322
2014-06-04,12.928871
2014-06-05,12.136818
2014-06-06,8.671939
2014-06-07,9.173095
2014-06-08,10.857322
2014-06-09,8.837406
2014-06-10,8.205456
2014-06-11,10.38012
2014-06-12,11.010216
2014-06-13,10.589568
2014-06-14,10.222867
2014-06-15,11.711041
2014-06-16,14.21121
2014-06-17,13.7855015
2014-06-18,8.104019
2014-06-19,10.735228
2014-06-20,9.954474
2014-06-21,10.423778
2014-06-22,10.159822
2014-06-23,11.0083885
2014-06-24,12.717278
2014-06-25,15.880396
2014-06-26,12.366593
2014-06-27,10.755341
2014-06-28,13.327122
2014-06-29,11.089907
2014-06-30,13.949031
2014-07-01,15.453228
2014-07-02,16.314644
2014-07-03,16.07963
2014-07-04,12.075622
2014-07-05,14.434097
2014-07-06,15.586897
2014-07-07,13.02342
2014-07-08,15.488698
2014-07-09,13.547318
2014-07-10,13.391579
2014-07-11,12.886105
2014-07-12,13.379833
2014-07-13,11.833246
2014-07-14,11.722381
2014-07-15,13.485205
2014-07-16,12.823054
2014-07-17,15.211785
2014-07-18,14.841249
2014-07-19,17.461191
2014-07-20,16.211897
2014-07-21,16.848679
2014-07-22,12.100006
2014-07-23,13.486753
2014-07-24,8.518175
2014-07-25,10.05078
2014-07-26,12.545215
2014-07-27,13.331093
2014-07-28,15.208607
2014-07-29,16.33239
2014-07-30,15.257402
2014-07-31,12.651771
2014-08-01,15.854014
2014-08-02,13.745241
2014-08-03,11.087542
2014-08-04,14.354623
2014-08-05,11.224218
2014-08-06,9.053276
2014-08-07,10.415146
2014-08-08,11.556741
2014-08-09,14.628247
2014-08-10,15.037998
2014-08-11,14.904285
2014-08-12,6.8195996
2014-08-13,7.1173115
2014-08-14,8.664252
2014-08-15,10.187683
2014-08-16,10.8176365
2014-08-17,10.408391
2014-08-18,11.336838
2014-08-19,11.4042225
2014-08-20,14.604844
2014-08-21,12.46378
2014-08-22,13.637166
2014-08-23,13.54539
2014-08-24,14.400645
2014-08-25,12.0582285
2014-08-26,9.373573
2014-08-27,9.5828495
2014-08-28,13.307823
2014-08-29,11.242742
2014-08-30,9.676084
2014-08-31,11.554887
2014-09-01,11.388376
2014-09-02,10.397423
2014-09-03,5.700844
2014-09-04,7.5504823
2014-09-05,8.247983
2014-09-06,9.382117
2014-09-07,9.792045
2014-09-08,8.350138
2014-09-09,3.3381407
2014-09-10,5.58407
2014-09-11,1.5347962
2014-09-12,4.599366
2014-09-13,6.625178
2014-09-14,6.6091146
2014-09-15,4.113309
2014-09-16,-0.98116994
2014-09-17,2.9344633
2014-09-18,5.371985
2014-09-19,7.934411
2014-09-20,5.351207
2014-09-21,4.9377794
2014-09-22,1.7122922
2014-09-23,3.5223012
2014-09-24,0.62679946
2014-09-25,2.2075732
2014-09-26,5.912336
2014-09-27,2.7654696
2014-09-28,2.681355
2014-09-29,-4.1934595
2014-09-30,-5.598465
2014-10-01,-2.2186732
2014-10-02,-2.779337
2014-10-03,-4.1049542
2014-10-04,-2.1401224
2014-10-05,1.3883289
2014-10-06,-4.3965807
2014-10-07,3.0180714
2014-10-08,1.9690645
2014-10-09,3.3284287
2014-10-10,2.7081227
2014-10-11,1.4771658
2014-10-12,-0.51926446
2014-10-13,-7.521508
2014-10-14,-5.1923637
2014-10-15,-2.751453
2014-10-16,-5.7476997
2014-10-17,-3.0524063
2014-10-18,-0.17434788
2014-10-19,1.3770714
2014-10-20,-6.291807
2014-10-21,-12.447124
2014-10-22,-8.428664
2014-10-23,-3.3131657
2014-10-24,-0.894403
2014-10-25,-2.8572855
2014-10-26,-6.9081182
2014-10-27,-9.428297
2014-10-28,-9.408019
2014-10-29,-4.7316084
2014-10-30,1.7099249
2014-10-31,-2.5733173
2014-11-01,-4.7035832
2014-11-02,-6.255146
2014-11-03,-7.013523
2014-11-04,-7.3939214
2014-11-05,-6.230318
2014-11-06,-9.581556
2014-11-07,-11.622748
2014-11-08,-9.777535
2014-11-09,-6.169555
2014-11-10,-5.623798
2014-11-11,-7.097078
2014-11-12,-13.512304
2014-11-13,-14.849581
2014-11-14,-13.816983
2014-11-15,-13.54142
2014-11-16,-13.434873
2014-11-17,-12.715286
2014-11-18,-12.742851
2014-11-19,-11.094149
2014-11-20,-7.8242474
2014-11-21,-11.121598
2014-11-22,-15.437489
2014-11-23,-16.174881
2014-11-24,-12.6302185
2014-11-25,-14.253866
2014-11-26,-11.125287
2014-11-27,-15.854078
2014-11-28,-16.362629
2014-11-29,-13.992336
2014-11-30,-17.565432
2014-12-01,-22.077581
2014-12-02,-22.219913
2014-12-03,-22.177574
2014-12-04,-21.77869
2014-12-05,-22.273838
2014-12-06,-21.200905
2014-12-07,-20.786814
2014-12-08,-23.66314
2014-12-09,-20.943396
2014-12-10,-17.228802
2014-12-11,-22.538883
2014-12-12,-21.701725
2014-12-13,-24.524965
2014-12-14,-23.050896
2014-12-15,-20.639141
2014-12-16,-26.666441
2014-12-17,-27.22413
2014-12-18,-25.737425
2014-12-19,-19.054226
2014-12-20,-24.939484
2014-12-21,-27.475195
2014-12-22,-17.923325
2014-12-23,-19.63366
2014-12-24,-20.759724
2014-12-25,-17.236824
2014-12-26,-18.143091
2014-12-27,-19.99679
2014-12-28,-16.548521
