time,tmin
2012-03-18,-26.763329
2012-03-19,-21.053436
2012-03-20,-20.685947
2012-03-21,-8.649937
2012-03-22,-14.317095
2012-03-23,-13.174111
2012-03-24,-13.908597
2012-03-25,-18.127636
2012-03-26,-12.971107
2012-03-27,-7.7952504
2012-03-28,-11.543869
2012-03-29,-5.807295
2012-03-30,-13.170683
2012-03-31,-18.000027
2012-04-01,-23.261156
2012-04-02,-19.975298
2012-04-03,-16.534187
2012-04-04,-14.256968
2012-04-05,-14.401422
2012-04-06,-19.128197
2012-04-07,-13.060915
2012-04-08,-6.987076
2012-04-09,-11.934736
2012-04-10,-3.6940532
2012-04-11,-9.7955885
2012-04-12,-4.450043
2012-04-13,-6.4310036
2012-04-14,-7.9907236
2012-04-15,-11.146197
2012-04-16,-12.916161
2012-04-17,-3.1979887
2012-04-18,-4.045005
2012-04-19,4.500658
2012-04-20,0.8098366
2012-04-21,-2.9788985
2012-04-22,3.377367
2012-04-23,8.27247
2012-04-24,-1.6673064
2012-04-25,-6.1065893
2012-04-26,-7.8187637
2012-04-27,-6.371196
2012-04-28,-4.552725
2012-04-29,-7.008454
2012-04-30,-2.5628984
2012-05-01,-5.0163555
2012-05-02,1.7041802
2012-05-03,-0.58194804
2012-05-04,-1.4467912
2012-05-05,-1.6124533
2012-05-06,-1.9023194
2012-05-07,-0.97567916
2012-05-08,-0.3219638
2012-05-09,5.627011
2012-05-10,6.7196198
2012-05-11,4.7221003
2012-05-12,2.3232439
2012-05-13,-0.25712916
2012-05-14,-2.547606
2012-05-15,-3.1726542
2012-05-16,1.3183343
2012-05-17,-2.0170932
2012-05-18,9.471461
2012-05-19,1.5791554
2012-05-20,-3.6452742
2012-05-21,10.060918
2012-05-22,7.7435884
2012-05-23,0.5768473
2012-05-24,0.14353049
2012-05-25,1.1534607
2012-05-26,1.5081507
2012-05-27,-0.25603628
2012-05-28,6.0385237
2012-05-29,5.864257
2012-05-30,0.6076386
2012-05-31,-0.24337673
2012-06-01,2.665769
2012-06-02,5.8310623
2012-06-03,3.9189782
2012-06-04,5.437066
2012-06-05,5.8721056
2012-06-06,6.9107275
2012-06-07,7.424305
2012-06-08,5.3868055
2012-06-09,3.5501587
2012-06-10,3.4516468
2012-06-11,3.8065133
2012-06-12,4.6054096
2012-06-13,6.9824696
2012-06-14,5.172492
2012-06-15,6.0489397
2012-06-16,7.140929
2012-06-17,9.868407
2012-06-18,5.584163
2012-06-19,7.7855406
2012-06-20,11.032805
2012-06-21,11.107673
2012-06-22,13.164408
2012-06-23,12.853808
2012-06-24,16.887974
2012-06-25,14.406171
2012-06-26,12.562588
2012-06-27,10.982472
2012-06-28,15.039678
2012-06-29,12.416806
2012-06-30,10.452323
2012-07-01,10.199083
2012-07-02,9.95207
2012-07-03,9.633381
2012-07-04,10.855009
2012-07-05,11.018306
2012-07-06,12.088211
2012-07-07,13.639223
2012-07-08,16.069685
2012-07-09,14.645556
2012-07-10,13.774083
2012-07-11,13.061022
2012-07-12,12.090319
2012-07-13,9.001725
2012-07-14,10.315041
2012-07-15,14.708139
2012-07-16,10.233682
2012-07-17,17.695896
2012-07-18,14.49441
2012-07-19,13.345129
2012-07-20,16.96361
2012-07-21,14.0946865
2012-07-22,11.918319
2012-07-23,8.989628
2012-07-24,11.190288
2012-07-25,11.150201
2012-07-26,14.314709
2012-07-27,12.218955
2012-07-28,12.164046
2012-07-29,11.456968
2012-07-30,9.507126
2012-07-31,8.109107
2012-08-01,7.479229
2012-08-02,13.615467
2012-08-03,12.8806
2012-08-04,12.749441
2012-08-05,11.352375
2012-08-06,12.947356
2012-08-07,14.886896
2012-08-08,14.552706
2012-08-09,8.227344
2012-08-10,6.9594545
2012-08-11,6.9033327
2012-08-12,6.404052
2012-08-13,6.331914
2012-08-14,10.757532
2012-08-15,4.9042735
2012-08-16,7.8894963
2012-08-17,12.066599
2012-08-18,10.390695
2012-08-19,4.5740137
2012-08-20,7.4482317
2012-08-21,-0.030909777
2012-08-22,0.27570724
2012-08-23,8.332428
2012-08-24,5.951133
2012-08-25,8.249084
2012-08-26,7.125882
2012-08-27,13.621309
2012-08-28,10.716066
2012-08-29,6.480242
2012-08-30,4.816316
2012-08-31,11.265711
2012-09-01,9.541327
2012-09-02,6.5063043
2012-09-03,5.728488
2012-09-04,6.059845
2012-09-05,6.331908
2012-09-06,1.1855516
2012-09-07,1.5204782
2012-09-08,9.460734
2012-09-09,5.671793
2012-09-10,5.7303667
2012-09-11,5.1740284
2012-09-12,3.2710092
2012-09-13,3.718108
2012-09-14,0.80912
2012-09-15,0.9068608
2012-09-16,1.0364716
2012-09-17,1.3021461
2012-09-18,1.4980227
2012-09-19,2.406067
2012-09-20,2.2075992
2012-09-21,4.051972
2012-09-22,4.8108196
2012-09-23,3.1443362
2012-09-24,1.9349251
2012-09-25,5.153867
2012-09-26,-1.2413617
2012-09-27,-2.0624762
2012-09-28,-3.7303033
2012-09-29,-2.5713634
2012-09-30,-5.557318
2012-10-01,-3.6584759
2012-10-02,-2.419861
2012-10-03,4.1754684
2012-10-04,1.6418387
2012-10-05,-3.483168
2012-10-06,-5.4864407
2012-10-07,-3.291984
2012-10-08,1.7163305
2012-10-09,-0.12216401
2012-10-10,-6.310565
2012-10-11,-8.621926
2012-10-12,-2.0185971
2012-10-13,-4.466816
2012-10-14,-3.6988487
2012-10-15,-4.109358
2012-10-16,-5.300438
2012-10-17,-7.685746
2012-10-18,-8.108294
2012-10-19,-13.36747
2012-10-20,-12.586425
2012-10-21,-14.428826
2012-10-22,-13.104791
2012-10-23,-8.774018
2012-10-24,-3.191834
2012-10-25,-7.789113
2012-10-26,-4.4145474
2012-10-27,-4.779476
2012-10-28,-12.066419
2012-10-29,-15.557053
2012-10-30,-17.80955
2012-10-31,-17.548393
2012-11-01,-17.369915
2012-11-02,-10.246123
2012-11-03,-11.088598
2012-11-04,-7.395916
2012-11-05,-11.985095
2012-11-06,-15.002501
2012-11-07,-9.488458
2012-11-08,-12.946751
2012-11-09,-15.938897
2012-11-10,-7.647893
2012-11-11,-7.605905
2012-11-12,-11.495403
2012-11-13,-12.256737
2012-11-14,-15.908017
2012-11-15,-18.304905
2012-11-16,-18.770643
2012-11-17,-19.324154
2012-11-18,-20.857574
2012-11-19,-21.467592
2012-11-20,-23.607948
2012-11-21,-15.367159
2012-11-22,-19.551315
2012-11-23,-22.985344
2012-11-24,-28.02426
2012-11-25,-22.42406
2012-11-26,-24.461264
2012-11-27,-24.588793
2012-11-28,-24.018055
2012-11-29,-24.344326
2012-11-30,-31.345377
2012-12-01,-32.199486
2012-12-02,-25.700844
2012-12-03,-29.322618
2012-12-04,-30.921764
2012-12-05,-28.477844
2012-12-06,-32.64595
2012-12-07,-35.41264
2012-12-08,-35.249504
2012-12-09,-28.899433
2012-12-10,-28.810143
2012-12-11,-28.644844
2012-12-12,-29.11198
2012-12-13,-24.647308
2012-12-14,-28.988367
2012-12-15,-26.256636
2012-12-16,-29.488558
2012-12-17,-31.740791
2012-12-18,-32.73968
2012-12-19,-32.771336
2012-12-20,-29.44332
2012-12-21,-27.542358
2012-12-22,-34.343834
2012-12-23,-36.6227
2012-12-24,-34.182682
2012-12-25,-34.12651
2012-12-26,-35.75649
2012-12-27,-29.887144
2012-12-28,-23.870747
2012-12-29,-28.012989
2012-12-30,-32.415012
2012-12-31,-37.472958
2013-01-01,-39.01936
2013-01-02,-37.16823
2013-01-03,-32.242393
2013-01-04,-29.254923
2013-01-05,-27.532427
2013-01-06,-30.531715
2013-01-07,-33.624275
2013-01-08,-35.432583
2013-01-09,-33.78311
2013-01-10,-34.916298
2013-01-11,-33.368736
2013-01-12,-33.911
2013-01-13,-30.132263
2013-01-14,-32.382763
2013-01-15,-28.027212
2013-01-16,-29.577944
2013-01-17,-29.401112
2013-01-18,-26.526077
2013-01-19,-28.364267
2013-01-20,-27.390007
2013-01-21,-29.47628
2013-01-22,-29.678867
2013-01-23,-29.40893
2013-01-24,-30.008116
2013-01-25,-34.759937
2013-01-26,-33.191875
2013-01-27,-27.9138
2013-01-28,-20.663902
2013-01-29,-22.118591
2013-01-30,-23.014513
2013-01-31,-27.188025
2013-02-01,-29.005922
2013-02-02,-32.58436
2013-02-03,-31.020458
2013-02-04,-28.552357
2013-02-05,-28.27482
2013-02-06,-34.79709
2013-02-07,-35.53945
2013-02-08,-33.63879
2013-02-09,-32.27277
2013-02-10,-33.757824
2013-02-11,-30.329872
2013-02-12,-30.01345
2013-02-13,-24.842733
2013-02-14,-27.147184
2013-02-15,-31.740742
2013-02-16,-29.679483
2013-02-17,-25.23737
2013-02-18,-29.497355
2013-02-19,-31.003483
2013-02-20,-33.07201
2013-02-21,-28.945942
2013-02-22,-24.043718
2013-02-23,-27.595898
2013-02-24,-30.577435
2013-02-25,-25.390768
2013-02-26,-19.707832
2013-02-27,-23.606953
2013-02-28,-23.461302
2013-03-01,-23.24738
2013-03-02,-27.756037
2013-03-03,-21.0881
2013-03-04,-22.799772
2013-03-05,-13.024789
2013-03-06,-17.511003
2013-03-07,-17.688892
2013-03-08,-22.070093
2013-03-09,-19.205975
2013-03-10,-28.573202
2013-03-11,-23.078901
2013-03-12,-19.02726
2013-03-13,-27.557152
2013-03-14,-24.87915
2013-03-15,-15.876851
2013-03-16,-19.6011
2013-03-17,-13.958136
2013-03-18,-24.099924
2013-03-19,-26.53565
2013-03-20,-28.71892
2013-03-21,-22.099941
2013-03-22,-23.24361
2013-03-23,-26.048195
2013-03-24,-21.871035
2013-03-25,-21.85404
2013-03-26,-19.02519
2013-03-27,-15.051237
2013-03-28,-16.940058
2013-03-29,-18.59482
2013-03-30,-25.963972
2013-03-31,-21.411592
2013-04-01,-16.826845
2013-04-02,-12.577529
2013-04-03,-10.646879
2013-04-04,-14.270642
2013-04-05,-9.731426
2013-04-06,-27.595837
2013-04-07,-12.826031
2013-04-08,-7.953585
2013-04-09,-14.729426
2013-04-10,-12.48377
2013-04-11,-9.082933
2013-04-12,-11.643417
2013-04-13,-10.644863
2013-04-14,-12.38195
2013-04-15,-14.781839
2013-04-16,-12.452754
2013-04-17,-13.182875
2013-04-18,-7.5127
2013-04-19,-9.881845
2013-04-20,-9.90433
2013-04-21,-10.201176
2013-04-22,-5.961097
2013-04-23,-3.2207232
2013-04-24,-2.38022
2013-04-25,-1.3706272
2013-04-26,-6.6538887
2013-04-27,-1.8117566
2013-04-28,-0.9863256
2013-04-29,-1.0080028
2013-04-30,-0.8413931
2013-05-01,-0.9225688
2013-05-02,-0.39526644
2013-05-03,-2.8966818
2013-05-04,0.57195425
2013-05-05,2.8402023
2013-05-06,5.13659
2013-05-07,9.662996
2013-05-08,7.638873
2013-05-09,5.278306
2013-05-10,1.3844147
2013-05-11,-1.7073698
2013-05-12,0.19299603
2013-05-13,-1.4958806
2013-05-14,4.253896
2013-05-15,-1.0185199
2013-05-16,5.7910557
2013-05-17,9.760369
2013-05-18,6.279743
2013-05-19,7.0612855
2013-05-20,1.4743636
2013-05-21,1.4449408
2013-05-22,-0.14114094
2013-05-23,6.599301
2013-05-24,3.947383
2013-05-25,8.863632
2013-05-26,7.191245
2013-05-27,12.373216
2013-05-28,7.4289556
2013-05-29,4.6389976
2013-05-30,1.4094694
2013-05-31,5.1462183
2013-06-01,4.4624243
2013-06-02,-2.263937
2013-06-03,5.7110124
2013-06-04,2.2161083
2013-06-05,6.661166
2013-06-06,10.955544
2013-06-07,11.981873
2013-06-08,9.353944
2013-06-09,6.422682
2013-06-10,3.3533726
2013-06-11,3.5427575
2013-06-12,5.447954
2013-06-13,4.4151998
2013-06-14,12.679546
2013-06-15,11.257561
2013-06-16,8.108636
2013-06-17,6.8564825
2013-06-18,7.327792
2013-06-19,7.255829
2013-06-20,6.1277657
2013-06-21,6.7875457
2013-06-22,7.826611
2013-06-23,7.9397664
2013-06-24,8.319347
2013-06-25,11.3766
2013-06-26,13.600124
2013-06-27,13.572435
2013-06-28,10.450336
2013-06-29,10.593907
2013-06-30,11.502196
2013-07-01,12.371459
2013-07-02,8.42672
2013-07-03,11.426397
2013-07-04,13.704464
2013-07-05,9.372712
2013-07-06,7.8689065
2013-07-07,14.752699
2013-07-08,11.10622
2013-07-09,7.8512697
2013-07-10,6.041969
2013-07-11,10.840998
2013-07-12,10.870841
2013-07-13,10.868359
2013-07-14,9.350949
2013-07-15,15.717069
2013-07-16,13.621538
2013-07-17,7.468935
2013-07-18,12.288765
2013-07-19,10.77585
2013-07-20,8.939551
2013-07-21,10.401124
2013-07-22,14.143367
2013-07-23,13.80256
2013-07-24,12.960052
2013-07-25,13.462004
2013-07-26,12.493956
2013-07-27,15.619841
2013-07-28,12.183216
2013-07-29,11.4275055
2013-07-30,9.834742
2013-07-31,14.914364
2013-08-01,13.722793
2013-08-02,12.139254
2013-08-03,12.1874275
2013-08-04,13.033417
2013-08-05,11.7409
2013-08-06,10.574553
2013-08-07,14.543321
2013-08-08,13.35392
2013-08-09,14.2005825
2013-08-10,14.450827
2013-08-11,11.97541
2013-08-12,15.936175
2013-08-13,11.957152
2013-08-14,10.922209
2013-08-15,11.805588
2013-08-16,13.394991
2013-08-17,12.620114
2013-08-18,12.003515
2013-08-19,10.163388
2013-08-20,6.258176
2013-08-21,11.604277
2013-08-22,9.405115
2013-08-23,7.9032464
2013-08-24,6.3055925
2013-08-25,5.7434673
2013-08-26,2.8832855
2013-08-27,6.9410105
2013-08-28,8.057945
2013-08-29,4.94446
2013-08-30,2.8978608
2013-08-31,2.8870327
2013-09-01,2.0154324
2013-09-02,4.3636746
2013-09-03,2.5366123
2013-09-04,6.2532587
2013-09-05,7.8851447
2013-09-06,6.071929
2013-09-07,3.9069362
2013-09-08,4.823453
2013-09-09,6.739828
2013-09-10,3.6958802
2013-09-11,-0.4619733
2013-09-12,1.2547965
2013-09-13,7.3913965
2013-09-14,1.3700799
2013-09-15,0.29188442
2013-09-16,-1.201426
2013-09-17,-1.5362763
2013-09-18,-3.1657887
2013-09-19,5.9331613
2013-09-20,3.963574
2013-09-21,-2.0977125
2013-09-22,6.2142696
2013-09-23,1.0417848
2013-09-24,-4.0083737
2013-09-25,-3.0240936
2013-09-26,-2.2203732
2013-09-27,1.4195083
2013-09-28,-2.5742774
2013-09-29,-6.086035
2013-09-30,1.6585319
2013-10-01,-1.4644128
2013-10-02,-5.157502
2013-10-03,-9.46399
2013-10-04,-5.838295
2013-10-05,-5.462803
2013-10-06,3.6517756
2013-10-07,-1.7867497
2013-10-08,-5.9417973
2013-10-09,-1.9698247
2013-10-10,1.1981875
2013-10-11,-2.250836
2013-10-12,-4.882652
2013-10-13,-7.162529
2013-10-14,-8.787152
2013-10-15,-12.626678
2013-10-16,-9.425527
2013-10-17,-9.513985
2013-10-18,-6.038193
2013-10-19,-4.345522
2013-10-20,-4.7791815
2013-10-21,-5.0439076
2013-10-22,1.0367818
2013-10-23,-4.088472
2013-10-24,-6.1099644
2013-10-25,-8.449789
2013-10-26,-12.317127
2013-10-27,-7.299714
2013-10-28,-13.383596
2013-10-29,-15.3995905
2013-10-30,-11.317709
2013-10-31,-9.15373
2013-11-01,-10.430612
2013-11-02,-7.385759
2013-11-03,-7.1514463
2013-11-04,-9.780664
2013-11-05,-6.9567766
2013-11-06,-8.055717
2013-11-07,-11.973899
2013-11-08,-11.457184
2013-11-09,-15.379974
2013-11-10,-17.790478
2013-11-11,-21.161993
2013-11-12,-17.448149
2013-11-13,-14.696699
2013-11-14,-11.922171
2013-11-15,-13.942441
2013-11-16,-13.20208
2013-11-17,-12.126834
2013-11-18,-19.455261
2013-11-19,-21.136404
2013-11-20,-17.720417
2013-11-21,-15.636145
2013-11-22,-14.559006
2013-11-23,-14.742096
2013-11-24,-12.683703
2013-11-25,-20.904015
2013-11-26,-22.208735
2013-11-27,-23.734522
2013-11-28,-23.649685
2013-11-29,-21.18619
2013-11-30,-19.468655
2013-12-01,-15.298979
2013-12-02,-15.192662
2013-12-03,-14.479242
2013-12-04,-14.339346
2013-12-05,-18.856737
2013-12-06,-22.324978
2013-12-07,-19.521603
2013-12-08,-18.893612
2013-12-09,-20.170807
2013-12-10,-21.84277
2013-12-11,-27.653841
2013-12-12,-30.079865
2013-12-13,-31.487959
2013-12-14,-28.993982
2013-12-15,-20.183815
2013-12-16,-21.833847
2013-12-17,-25.72698
2013-12-18,-22.175886
2013-12-19,-24.824389
2013-12-20,-26.339035
2013-12-21,-24.84329
2013-12-22,-24.171156
2013-12-23,-25.379269
2013-12-24,-23.240355
2013-12-25,-22.130236
2013-12-26,-27.907906
2013-12-27,-26.792646
2013-12-28,-25.453411
2013-12-29,-22.001875
2013-12-30,-18.677395
2013-12-31,-15.913344
2014-01-01,-25.004974
2014-01-02,-26.018587
2014-01-03,-24.72835
2014-01-04,-26.498438
2014-01-05,-26.373955
2014-01-06,-22.471298
2014-01-07,-27.395815
2014-01-08,-29.787014
2014-01-09,-32.506348
2014-01-10,-26.732256
2014-01-11,-33.90489
2014-01-12,-31.791574
2014-01-13,-29.575356
2014-01-14,-27.919416
2014-01-15,-26.377167
2014-01-16,-30.375437
2014-01-17,-28.092833
2014-01-18,-27.33202
2014-01-19,-25.362226
2014-01-20,-25.318035
2014-01-21,-24.9362
2014-01-22,-25.246422
2014-01-23,-23.105732
2014-01-24,-22.44256
2014-01-25,-24.170076
2014-01-26,-28.401112
2014-01-27,-25.814547
2014-01-28,-27.6582
2014-01-29,-25.164629
2014-01-30,-26.258844
2014-01-31,-30.872917
2014-02-01,-26.264952
2014-02-02,-24.95907
2014-02-03,-31.583801
2014-02-04,-29.956184
2014-02-05,-31.244179
2014-02-06,-31.261353
2014-02-07,-29.038729
2014-02-08,-25.298153
2014-02-09,-30.42167
2014-02-10,-30.236406
2014-02-11,-31.523588
2014-02-12,-35.058704
2014-02-13,-29.251162
2014-02-14,-28.109228
2014-02-15,-31.541725
2014-02-16,-33.234398
2014-02-17,-29.912191
2014-02-18,-31.97967
2014-02-19,-31.29859
2014-02-20,-28.531214
2014-02-21,-25.263388
2014-02-22,-27.414509
2014-02-23,-22.65036
2014-02-24,-15.9340515
2014-02-25,-12.486751
2014-02-26,-18.362831
2014-02-27,-20.405527
2014-02-28,-23.148378
2014-03-01,-25.120617
2014-03-02,-25.753748
2014-03-03,-23.302166
2014-03-04,-26.76641
2014-03-05,-27.31941
2014-03-06,-27.226614
2014-03-07,-26.077864
2014-03-08,-25.407495
2014-03-09,-25.415638
2014-03-10,-21.846346
2014-03-11,-12.669066
2014-03-12,-20.628132
2014-03-13,-21.816395
2014-03-14,-17.575035
2014-03-15,-18.43933
2014-03-16,-15.6967125
2014-03-17,-9.43147
2014-03-18,-14.164471
2014-03-19,-9.0258045
2014-03-20,-13.873058
2014-03-21,-12.989777
2014-03-22,-10.037941
2014-03-23,-7.3912034
2014-03-24,-6.684065
2014-03-25,-9.851622
2014-03-26,-8.273539
2014-03-27,-9.951023
2014-03-28,-5.5006385
2014-03-29,-10.933006
2014-03-30,-6.147163
2014-03-31,-12.667895
2014-04-01,-6.7584057
2014-04-02,-8.246247
2014-04-03,-11.978293
2014-04-04,-9.033743
2014-04-05,-10.964348
2014-04-06,-9.47679
2014-04-07,-6.084519
2014-04-08,-2.1054795
2014-04-09,-1.7747538
2014-04-10,-7.522269
2014-04-11,-5.7849073
2014-04-12,-2.931786
2014-04-13,-2.488522
2014-04-14,0.56041
2014-04-15,-6.8494716
2014-04-16,-0.30483913
2014-04-17,-5.3518004
2014-04-18,-3.6899097
2014-04-19,-10.245209
2014-04-20,-2.4481158
2014-04-21,-8.756589
2014-04-22,-4.2793016
2014-04-23,-1.8249664
2014-04-24,1.7548363
2014-04-25,2.4285977
2014-04-26,-1.4207253
2014-04-27,-3.7339287
2014-04-28,-2.8418956
2014-04-29,0.21032333
2014-04-30,0.7623184
2014-05-01,4.322433
2014-05-02,-2.911337
2014-05-03,-7.8525705
2014-05-04,-2.210231
2014-05-05,-4.380535
2014-05-06,-6.7513437
2014-05-07,-3.9528475
2014-05-08,0.37993097
2014-05-09,1.9716399
2014-05-10,3.9082708
2014-05-11,3.0447097
2014-05-12,3.0451207
2014-05-13,3.6674442
2014-05-14,4.098353
2014-05-15,1.4916921
2014-05-16,1.9567385
2014-05-17,1.0635719
2014-05-18,1.5230713
2014-05-19,-1.1208346
2014-05-20,6.583792
2014-05-21,-1.0169978
2014-05-22,2.2463965
2014-05-23,8.185547
2014-05-24,6.427574
2014-05-25,6.895606
2014-05-26,3.6945596
2014-05-27,1.9103557
2014-05-28,1.5940373
2014-05-29,1.2940524
2014-05-30,4.6140666
2014-05-31,10.015476
2014-06-01,10.098539
2014-06-02,12.47891
2014-06-03,10.721154
2014-06-04,8.521664
2014-06-05,8.004811
2014-06-06,3.849763
2014-06-07,5.6445203
2014-06-08,8.692456
2014-06-09,8.995252
2014-06-10,7.4372635
2014-06-11,8.008394
2014-06-12,9.440968
2014-06-13,7.4602017
2014-06-14,10.257566
2014-06-15,12.256131
2014-06-16,11.060986
2014-06-17,10.948452
2014-06-18,4.358779
2014-06-19,10.391569
2014-06-20,9.11302
2014-06-21,8.089556
2014-06-22,9.142267
2014-06-23,9.769168
2014-06-24,11.615545
2014-06-25,13.440446
2014-06-26,9.218697
2014-06-27,8.279447
2014-06-28,12.883363
2014-06-29,10.009061
2014-06-30,13.169741
2014-07-01,9.914741
2014-07-02,13.129678
2014-07-03,10.866541
2014-07-04,9.70216
2014-07-05,9.302666
2014-07-06,12.0724745
2014-07-07,8.17478
2014-07-08,11.478112
2014-07-09,11.575038
2014-07-10,11.726642
2014-07-11,9.926137
2014-07-12,14.040125
2014-07-13,12.257854
2014-07-14,8.891847
2014-07-15,11.308589
2014-07-16,11.914918
2014-07-17,13.725973
2014-07-18,11.48565
2014-07-19,15.272471
2014-07-20,14.491688
2014-07-21,12.593859
2014-07-22,10.876882
2014-07-23,11.061861
2014-07-24,8.923604
2014-07-25,8.68498
2014-07-26,11.074706
2014-07-27,11.506403
2014-07-28,14.082642
2014-07-29,12.2462225
2014-07-30,10.3406925
2014-07-31,10.42514
2014-08-01,13.188944
2014-08-02,13.531344
2014-08-03,8.330644
2014-08-04,9.602504
2014-08-05,10.0311575
2014-08-06,7.9432554
2014-08-07,8.113906
2014-08-08,9.376857
2014-08-09,12.211829
2014-08-10,13.222562
2014-08-11,7.484576
2014-08-12,6.4828086
2014-08-13,8.5385475
2014-08-14,6.4345875
2014-08-15,10.31164
2014-08-16,8.049691
2014-08-17,7.2890224
2014-08-18,9.932051
2014-08-19,9.461973
2014-08-20,11.991478
2014-08-21,12.403677
2014-08-22,11.414913
2014-08-23,13.467502
2014-08-24,9.487178
2014-08-25,8.777174
2014-08-26,8.614683
2014-08-27,7.1217823
2014-08-28,9.503923
2014-08-29,10.813171
2014-08-30,10.591163
2014-08-31,8.437627
2014-09-01,8.082395
2014-09-02,5.510334
2014-09-03,3.1279767
2014-09-04,4.203538
2014-09-05,7.6270638
2014-09-06,7.6586165
2014-09-07,5.908271
2014-09-08,4.7617993
2014-09-09,1.0528296
2014-09-10,3.2018843
2014-09-11,4.8048286
2014-09-12,4.301904
2014-09-13,1.6312411
2014-09-14,2.8550181
2014-09-15,0.20806637
2014-09-16,-3.465984
2014-09-17,1.6596863
2014-09-18,1.8294547
2014-09-19,1.7079818
2014-09-20,4.7484984
2014-09-21,2.7522085
2014-09-22,1.2393727
2014-09-23,-0.2644074
2014-09-24,-3.3629253
2014-09-25,0.71806407
2014-09-26,0.67306066
2014-09-27,0.014976978
2014-09-28,-0.17803502
2014-09-29,-6.1055107
2014-09-30,-8.058046
2014-10-01,-4.908185
2014-10-02,-7.1400404
2014-10-03,-8.087861
2014-10-04,-7.672345
2014-10-05,-4.335428
2014-10-06,-8.449532
2014-10-07,-0.58910763
2014-10-08,-1.3392255
2014-10-09,1.568038
2014-10-10,-0.19448578
2014-10-11,-2.7957075
2014-10-12,-4.288744
2014-10-13,-10.39643
2014-10-14,-5.5520487
2014-10-15,-9.926504
2014-10-16,-5.9547076
2014-10-17,-6.581373
2014-10-18,-3.4843278
2014-10-19,-4.572953
2014-10-20,-11.21744
2014-10-21,-17.190147
2014-10-22,-12.73415
2014-10-23,-5.8142176
2014-10-24,-1.5024344
2014-10-25,-12.219504
2014-10-26,-9.618427
2014-10-27,-13.129937
2014-10-28,-11.143265
2014-10-29,-7.850153
2014-10-30,-2.4679112
2014-10-31,-5.9297934
2014-11-01,-11.215521
2014-11-02,-11.205965
2014-11-03,-11.974247
2014-11-04,-11.58242
2014-11-05,-9.508857
2014-11-06,-16.304379
2014-11-07,-15.96564
2014-11-08,-13.7110615
2014-11-09,-10.600023
2014-11-10,-9.290667
2014-11-11,-9.202147
2014-11-12,-18.17743
2014-11-13,-20.166094
2014-11-14,-20.095684
2014-11-15,-20.20931
2014-11-16,-21.597546
2014-11-17,-19.719288
2014-11-18,-17.562765
2014-11-19,-12.614227
2014-11-20,-13.400976
2014-11-21,-17.031404
2014-11-22,-18.329466
2014-11-23,-20.839586
2014-11-24,-19.295788
2014-11-25,-19.957159
2014-11-26,-17.10853
2014-11-27,-23.151537
2014-11-28,-20.607616
2014-11-29,-22.606918
2014-11-30,-23.314268
2014-12-01,-28.240814
2014-12-02,-27.578903
2014-12-03,-26.55838
2014-12-04,-28.551144
2014-12-05,-26.830395
2014-12-06,-25.229582
2014-12-07,-26.721018
2014-12-08,-28.27607
2014-12-09,-23.42444
2014-12-10,-20.301239
2014-12-11,-26.128506
2014-12-12,-30.752949
2014-12-13,-31.81187
2014-12-14,-27.355648
2014-12-15,-25.64577
2014-12-16,-32.352062
2014-12-17,-34.11178
2014-12-18,-28.005995
2014-12-19,-24.194023
2014-12-20,-29.07914
2014-12-21,-29.527958
2014-12-22,-24.69318
2014-12-23,-26.163437
