time,tmin
2013-11-18,-6.8825874
2013-11-19,-7.0415235
2013-11-20,-5.994706
2013-11-21,-8.117122
2013-11-22,-6.4088984
2013-11-23,-5.4719076
2013-11-24,-6.3335905
2013-11-25,-10.099184
2013-11-26,-13.314726
2013-11-27,-12.679746
2013-11-28,-11.119303
2013-11-29,-11.836394
2013-11-30,-9.015659
2013-12-01,-5.731865
2013-12-02,-7.511696
2013-12-03,-8.068119
2013-12-04,-5.875234
2013-12-05,-10.931877
2013-12-06,-12.500837
2013-12-07,-12.454006
2013-12-08,-10.794924
2013-12-09,-14.851643
2013-12-10,-14.331013
2013-12-11,-18.571323
2013-12-12,-18.635706
2013-12-13,-20.627007
2013-12-14,-17.360973
2013-12-15,-12.482455
2013-12-16,-14.856698
2013-12-17,-17.703403
2013-12-18,-13.249435
2013-12-19,-12.427981
2013-12-20,-15.891473
2013-12-21,-16.177431
2013-12-22,-16.322723
2013-12-23,-17.780191
2013-12-24,-17.039345
2013-12-25,-15.390444
2013-12-26,-15.033415
2013-12-27,-18.15094
2013-12-28,-17.77307
2013-12-29,-13.518351
2013-12-30,-13.060766
2013-12-31,-11.283501
2014-01-01,-18.189926
2014-01-02,-19.495056
2014-01-03,-21.043573
2014-01-04,-23.477259
2014-01-05,-21.455984
2014-01-06,-19.004461
2014-01-07,-17.781479
2014-01-08,-21.0551
2014-01-09,-24.348028
2014-01-10,-21.303606
2014-01-11,-24.87426
2014-01-12,-26.635578
2014-01-13,-25.666693
2014-01-14,-29.088501
2014-01-15,-20.731503
2014-01-16,-25.022202
2014-01-17,-20.759653
2014-01-18,-18.691399
2014-01-19,-18.842245
2014-01-20,-18.246164
2014-01-21,-18.797922
2014-01-22,-19.659609
2014-01-23,-15.477675
2014-01-24,-17.055956
2014-01-25,-15.438249
2014-01-26,-22.109905
2014-01-27,-16.109612
2014-01-28,-20.08475
2014-01-29,-16.953804
2014-01-30,-20.258547
2014-01-31,-23.23316
2014-02-01,-22.63703
2014-02-02,-18.499855
2014-02-03,-23.83227
2014-02-04,-25.600203
2014-02-05,-25.35771
2014-02-06,-21.28753
2014-02-07,-20.930647
2014-02-08,-18.732876
2014-02-09,-24.888311
2014-02-10,-23.39404
2014-02-11,-23.874249
2014-02-12,-24.094711
2014-02-13,-20.46074
2014-02-14,-18.456343
2014-02-15,-23.393286
2014-02-16,-21.790865
2014-02-17,-20.978294
2014-02-18,-22.801928
2014-02-19,-23.664179
2014-02-20,-21.650139
2014-02-21,-18.854088
2014-02-22,-18.91892
2014-02-23,-16.46087
2014-02-24,-11.181456
2014-02-25,-9.585556
2014-02-26,-7.6142697
2014-02-27,-9.710392
2014-02-28,-14.02415
2014-03-01,-16.832253
2014-03-02,-18.425985
2014-03-03,-17.168139
2014-03-04,-18.252096
2014-03-05,-19.142698
2014-03-06,-17.071983
2014-03-07,-15.485602
2014-03-08,-16.13105
2014-03-09,-12.810677
2014-03-10,-14.2354
2014-03-11,-6.0948353
2014-03-12,-9.409809
2014-03-13,-11.382864
2014-03-14,-10.397437
2014-03-15,-5.8924437
2014-03-16,-8.701975
2014-03-17,-2.295999
2014-03-18,-5.9155025
2014-03-19,-1.2427167
2014-03-20,-4.6115565
2014-03-21,-5.053994
2014-03-22,-4.5152287
2014-03-23,-0.43484974
2014-03-24,1.9837179
2014-03-25,-0.22737813
2014-03-26,-2.047783
2014-03-27,-1.3835702
2014-03-28,4.734107
2014-03-29,-2.9510834
2014-03-30,0.575315
2014-03-31,-2.6231198
2014-04-01,-0.4869629
2014-04-02,-2.973917
2014-04-03,-4.6938777
2014-04-04,-2.8813589
2014-04-05,-5.1705265
2014-04-06,-3.357389
2014-04-07,0.26420307
2014-04-08,3.8499098
2014-04-09,4.573147
2014-04-10,-2.107709
2014-04-11,1.2364769
2014-04-12,0.47857475
2014-04-13,2.0170298
2014-04-14,8.973032
2014-04-15,-0.13812518
2014-04-16,2.742373
2014-04-17,-0.25122476
2014-04-18,0.16580915
2014-04-19,-1.2559252
2014-04-20,3.191646
2014-04-21,0.7137532
2014-04-22,-1.841599
2014-04-23,4.571296
2014-04-24,10.134257
2014-04-25,10.884192
2014-04-26,7.919331
2014-04-27,1.8769152
2014-04-28,4.793142
2014-04-29,8.95705
2014-04-30,9.792992
2014-05-01,11.182413
2014-05-02,2.6528568
2014-05-03,-0.99746585
2014-05-04,4.193904
2014-05-05,-0.10683298
2014-05-06,-2.739615
2014-05-07,3.3085172
2014-05-08,4.7470164
2014-05-09,3.3824062
2014-05-10,9.078728
2014-05-11,9.996898
2014-05-12,9.853726
2014-05-13,8.575179
2014-05-14,10.292124
2014-05-15,8.0727005
2014-05-16,7.996702
2014-05-17,7.4119067
2014-05-18,6.875915
2014-05-19,7.0742545
2014-05-20,9.801971
2014-05-21,8.867721
2014-05-22,9.234396
2014-05-23,14.790623
2014-05-24,12.785028
2014-05-25,12.867402
2014-05-26,8.004792
2014-05-27,7.847724
2014-05-28,10.946031
2014-05-29,7.1559443
2014-05-30,10.247654
2014-05-31,15.706895
2014-06-01,18.1134
2014-06-02,18.966082
2014-06-03,15.716719
2014-06-04,11.747859
2014-06-05,15.131588
2014-06-06,11.338457
2014-06-07,13.910006
2014-06-08,13.463414
2014-06-09,14.998236
2014-06-10,13.63559
2014-06-11,16.014717
2014-06-12,15.201841
2014-06-13,13.70191
2014-06-14,15.142354
2014-06-15,15.720327
2014-06-16,15.130705
2014-06-17,15.391279
2014-06-18,11.199934
2014-06-19,13.43591
2014-06-20,15.598334
2014-06-21,14.920977
2014-06-22,14.614675
2014-06-23,14.728772
2014-06-24,17.068727
2014-06-25,17.723503
2014-06-26,17.003426
2014-06-27,16.454863
2014-06-28,15.79768
2014-06-29,16.331432
2014-06-30,18.597927
2014-07-01,20.38618
2014-07-02,19.838667
2014-07-03,19.633799
2014-07-04,15.933748
2014-07-05,15.445398
2014-07-06,14.911586
2014-07-07,16.773497
2014-07-08,19.730131
2014-07-09,17.606215
2014-07-10,16.88748
2014-07-11,14.930266
2014-07-12,16.074757
2014-07-13,14.329998
2014-07-14,15.111428
2014-07-15,16.70881
2014-07-16,16.414394
2014-07-17,16.53072
2014-07-18,17.04819
2014-07-19,19.768446
2014-07-20,20.495398
2014-07-21,19.618166
2014-07-22,16.178272
2014-07-23,16.83541
2014-07-24,12.769858
2014-07-25,10.566301
2014-07-26,14.100382
2014-07-27,15.220951
2014-07-28,18.305317
2014-07-29,18.174837
2014-07-30,18.543512
2014-07-31,18.208948
2014-08-01,19.901575
2014-08-02,16.292793
2014-08-03,14.639141
2014-08-04,16.54419
2014-08-05,14.293596
2014-08-06,13.530347
2014-08-07,12.012667
2014-08-08,13.378302
2014-08-09,15.292882
2014-08-10,17.05437
2014-08-11,15.108224
2014-08-12,12.695975
2014-08-13,9.397665
2014-08-14,13.337942
2014-08-15,14.857699
2014-08-16,12.199239
2014-08-17,11.502379
2014-08-18,12.743906
2014-08-19,13.922356
2014-08-20,16.079855
2014-08-21,12.841702
2014-08-22,12.580088
2014-08-23,14.524075
2014-08-24,16.64622
2014-08-25,15.621372
2014-08-26,13.569189
2014-08-27,13.195799
2014-08-28,11.659656
2014-08-29,13.363523
2014-08-30,12.982943
2014-08-31,14.579016
2014-09-01,12.789387
2014-09-02,11.395336
2014-09-03,8.091359
2014-09-04,11.38406
2014-09-05,11.983163
2014-09-06,11.434514
2014-09-07,13.738745
2014-09-08,11.151932
2014-09-09,5.131174
2014-09-10,4.978792
2014-09-11,3.348856
2014-09-12,5.747421
2014-09-13,9.167103
2014-09-14,10.10736
2014-09-15,7.0893245
2014-09-16,3.0194225
2014-09-17,3.0196843
2014-09-18,5.8361616
2014-09-19,8.80079
2014-09-20,9.5739
2014-09-21,6.8493795
2014-09-22,5.9067574
2014-09-23,4.5488954
2014-09-24,1.0186052
2014-09-25,3.601986
2014-09-26,6.010601
2014-09-27,7.6531644
2014-09-28,5.960007
2014-09-29,0.58387876
2014-09-30,-4.124433
2014-10-01,-2.594952
2014-10-02,-2.923142
2014-10-03,-2.2406197
2014-10-04,-1.3437593
2014-10-05,-1.7788906
2014-10-06,-2.1550822
2014-10-07,5.044786
2014-10-08,3.8620558
2014-10-09,5.558651
2014-10-10,3.3390675
2014-10-11,5.5519185
2014-10-12,1.2627699
2014-10-13,-4.2022614
2014-10-14,-1.5633626
2014-10-15,-0.42763308
2014-10-16,-0.546069
2014-10-17,-1.7469585
2014-10-18,2.469289
2014-10-19,5.091199
2014-10-20,-4.0655904
2014-10-21,-9.522573
2014-10-22,-6.551225
2014-10-23,0.62421036
2014-10-24,1.6979374
2014-10-25,-0.52868754
2014-10-26,-2.9777684
2014-10-27,-6.416923
2014-10-28,-5.7328916
2014-10-29,-2.565851
2014-10-30,-0.10554531
2014-10-31,-2.574502
2014-11-01,-2.013868
2014-11-02,-4.676699
2014-11-03,-4.920992
2014-11-04,-4.8859973
2014-11-05,-1.6441627
2014-11-06,-6.6285696
2014-11-07,-6.594903
2014-11-08,-5.1795835
2014-11-09,-3.9189508
2014-11-10,-4.2464824
2014-11-11,-3.7092476
2014-11-12,-9.909173
2014-11-13,-12.735915
2014-11-14,-10.8068495
2014-11-15,-10.999966
2014-11-16,-11.596749
2014-11-17,-10.923941
2014-11-18,-9.507455
2014-11-19,-8.387803
2014-11-20,-8.382687
2014-11-21,-8.190993
2014-11-22,-11.054594
2014-11-23,-11.129997
2014-11-24,-11.533413
2014-11-25,-12.493311
2014-11-26,-6.3776774
2014-11-27,-13.191701
2014-11-28,-14.845655
2014-11-29,-15.00716
2014-11-30,-12.736869
2014-12-01,-16.038471
2014-12-02,-17.25012
2014-12-03,-17.447832
2014-12-04,-19.295794
2014-12-05,-17.33102
2014-12-06,-17.174147
2014-12-07,-20.670378
2014-12-08,-20.72151
2014-12-09,-20.215736
2014-12-10,-14.732305
2014-12-11,-21.41431
2014-12-12,-20.688152
2014-12-13,-23.458769
2014-12-14,-24.84114
2014-12-15,-21.130112
2014-12-16,-23.368418
2014-12-17,-25.442383
2014-12-18,-25.237856
2014-12-19,-22.424355
2014-12-20,-25.431847
2014-12-21,-24.079796
2014-12-22,-21.993683
2014-12-23,-16.04188
2014-12-24,-17.77049
2014-12-25,-13.612753
2014-12-26,-14.825245
2014-12-27,-16.198042
2014-12-28,-18.805428
2014-12-29,-21.079712
2014-12-30,-19.32195
2014-12-31,-16.857946
2015-01-01,-18.573078
2015-01-02,-19.200966
2015-01-03,-16.824356
2015-01-04,-19.664145
