time,tmin
2012-04-06,-11.585907
2012-04-07,-8.064977
2012-04-08,-0.41628432
2012-04-09,-5.7479353
2012-04-10,2.216484
2012-04-11,-5.1502924
2012-04-12,2.4908864
2012-04-13,0.9293666
2012-04-14,-2.4730396
2012-04-15,-0.7613816
2012-04-16,-6.995526
2012-04-17,-0.12005842
2012-04-18,2.6823263
2012-04-19,9.1623745
2012-04-20,5.34052
2012-04-21,1.2789972
2012-04-22,4.931463
2012-04-23,5.463068
2012-04-24,9.428031
2012-04-25,1.321693
2012-04-26,-4.0789986
2012-04-27,0.8551097
2012-04-28,1.7327205
2012-04-29,-1.5215807
2012-04-30,6.117186
2012-05-01,2.4414434
2012-05-02,6.8349476
2012-05-03,7.2970276
2012-05-04,8.548078
2012-05-05,6.501889
2012-05-06,6.1138234
2012-05-07,3.9095058
2012-05-08,6.7696724
2012-05-09,9.442027
2012-05-10,10.807719
2012-05-11,6.3827615
2012-05-12,8.626543
2012-05-13,4.1596684
2012-05-14,2.127505
2012-05-15,0.9025905
2012-05-16,5.3064055
2012-05-17,1.3992071
2012-05-18,8.855216
2012-05-19,12.256517
2012-05-20,4.6585774
2012-05-21,11.846298
2012-05-22,13.810652
2012-05-23,5.452786
2012-05-24,6.0667334
2012-05-25,7.0489717
2012-05-26,8.460831
2012-05-27,6.1573133
2012-05-28,9.626763
2012-05-29,10.799579
2012-05-30,8.796583
2012-05-31,5.5322723
2012-06-01,9.0362
2012-06-02,11.376571
2012-06-03,10.700054
2012-06-04,11.9342375
2012-06-05,11.908317
2012-06-06,11.891927
2012-06-07,12.408503
2012-06-08,12.432173
2012-06-09,10.892286
2012-06-10,7.2268925
2012-06-11,7.9067087
2012-06-12,9.650953
2012-06-13,11.011824
2012-06-14,11.562727
2012-06-15,13.462292
2012-06-16,12.099469
2012-06-17,14.121879
2012-06-18,11.307003
2012-06-19,13.104584
2012-06-20,14.295729
2012-06-21,15.343244
2012-06-22,16.338936
2012-06-23,14.932524
2012-06-24,18.041306
2012-06-25,17.77425
2012-06-26,18.043531
2012-06-27,17.017717
2012-06-28,17.527475
2012-06-29,16.782797
2012-06-30,15.558473
2012-07-01,15.955816
2012-07-02,13.822065
2012-07-03,15.261806
2012-07-04,15.5113125
2012-07-05,16.015816
2012-07-06,16.609314
2012-07-07,17.761034
2012-07-08,17.941666
2012-07-09,18.392508
2012-07-10,17.765291
2012-07-11,16.905802
2012-07-12,17.590136
2012-07-13,14.791319
2012-07-14,15.037377
2012-07-15,17.282455
2012-07-16,17.439842
2012-07-17,18.799969
2012-07-18,17.91686
2012-07-19,18.844088
2012-07-20,19.881565
2012-07-21,18.68864
2012-07-22,16.702343
2012-07-23,12.284338
2012-07-24,18.085735
2012-07-25,17.140734
2012-07-26,20.359438
2012-07-27,16.915827
2012-07-28,15.753334
2012-07-29,15.770197
2012-07-30,15.288819
2012-07-31,13.407568
2012-08-01,12.71086
2012-08-02,16.827076
2012-08-03,12.472668
2012-08-04,15.42937
2012-08-05,16.400517
2012-08-06,17.164587
2012-08-07,18.132893
2012-08-08,20.840729
2012-08-09,15.364431
2012-08-10,11.910106
2012-08-11,11.770374
2012-08-12,10.845341
2012-08-13,11.695815
2012-08-14,13.202228
2012-08-15,14.071907
2012-08-16,11.031225
2012-08-17,16.862602
2012-08-18,16.673244
2012-08-19,10.890976
2012-08-20,12.968971
2012-08-21,5.7487364
2012-08-22,6.3916755
2012-08-23,10.205191
2012-08-24,11.616933
2012-08-25,13.96623
2012-08-26,15.240377
2012-08-27,14.660399
2012-08-28,15.654064
2012-08-29,16.420061
2012-08-30,9.681753
2012-08-31,12.892326
2012-09-01,16.673904
2012-09-02,10.596323
2012-09-03,10.146729
2012-09-04,8.851442
2012-09-05,5.1911454
2012-09-06,6.5082655
2012-09-07,7.2263327
2012-09-08,10.5156145
2012-09-09,11.162786
2012-09-10,11.635613
2012-09-11,10.036134
2012-09-12,7.9382353
2012-09-13,8.671947
2012-09-14,5.1355395
2012-09-15,5.111155
2012-09-16,5.659235
2012-09-17,6.0059776
2012-09-18,7.2289677
2012-09-19,5.9145517
2012-09-20,5.5837374
2012-09-21,7.982792
2012-09-22,9.721915
2012-09-23,9.073156
2012-09-24,8.655597
2012-09-25,9.19207
2012-09-26,6.82185
2012-09-27,3.822442
2012-09-28,5.1774592
2012-09-29,2.6322153
2012-09-30,-1.4407402
2012-10-01,0.3666321
2012-10-02,2.0210934
2012-10-03,7.0770025
2012-10-04,5.557442
2012-10-05,3.5201974
2012-10-06,-0.6804193
2012-10-07,0.49026775
2012-10-08,2.3376844
2012-10-09,5.901192
2012-10-10,-0.9553101
2012-10-11,-3.839157
2012-10-12,0.05119431
2012-10-13,0.29356718
2012-10-14,-1.3089721
2012-10-15,-0.623502
2012-10-16,-0.48912328
2012-10-17,-2.3856318
2012-10-18,-3.8728929
2012-10-19,-6.3171554
2012-10-20,-2.7287774
2012-10-21,-6.3293343
2012-10-22,-5.8961067
2012-10-23,-4.483424
2012-10-24,-1.4459144
2012-10-25,-4.9674416
2012-10-26,-2.2278357
2012-10-27,2.6247249
2012-10-28,-3.6220536
2012-10-29,-7.593597
2012-10-30,-11.146103
2012-10-31,-11.55433
2012-11-01,-11.908041
2012-11-02,-8.2442
2012-11-03,-5.400134
2012-11-04,-3.181595
2012-11-05,-6.277178
2012-11-06,-9.218782
2012-11-07,-10.031165
2012-11-08,-6.3754272
2012-11-09,-9.903885
2012-11-10,-7.937823
2012-11-11,-3.4778738
2012-11-12,-6.011274
2012-11-13,-6.6884027
2012-11-14,-6.6760755
2012-11-15,-10.21832
2012-11-16,-7.496163
2012-11-17,-7.6795306
2012-11-18,-13.977008
2012-11-19,-14.108217
2012-11-20,-15.57868
2012-11-21,-11.03441
2012-11-22,-11.794804
2012-11-23,-12.409207
2012-11-24,-16.667023
2012-11-25,-14.588158
2012-11-26,-14.488141
2012-11-27,-19.233555
2012-11-28,-15.396898
2012-11-29,-16.252968
2012-11-30,-20.288717
2012-12-01,-21.205257
2012-12-02,-14.629796
2012-12-03,-19.302288
2012-12-04,-21.153908
2012-12-05,-19.987856
2012-12-06,-21.932322
2012-12-07,-25.423904
2012-12-08,-25.095428
2012-12-09,-16.33281
2012-12-10,-17.928991
2012-12-11,-19.234425
2012-12-12,-21.188953
2012-12-13,-15.424526
2012-12-14,-19.266361
2012-12-15,-19.932589
2012-12-16,-22.866148
2012-12-17,-21.645521
2012-12-18,-22.456701
2012-12-19,-24.967283
2012-12-20,-19.49952
2012-12-21,-16.472658
2012-12-22,-24.344385
2012-12-23,-26.846678
2012-12-24,-28.039625
2012-12-25,-24.128445
2012-12-26,-27.912964
2012-12-27,-27.260956
2012-12-28,-25.30144
2012-12-29,-19.310564
2012-12-30,-24.126759
2012-12-31,-26.122856
2013-01-01,-29.834337
2013-01-02,-28.765696
2013-01-03,-23.146976
2013-01-04,-21.875061
2013-01-05,-19.789927
2013-01-06,-23.060474
2013-01-07,-26.092518
2013-01-08,-28.029041
2013-01-09,-26.409027
2013-01-10,-29.25399
2013-01-11,-28.78647
2013-01-12,-26.684769
2013-01-13,-27.565935
2013-01-14,-29.531456
2013-01-15,-24.329994
2013-01-16,-25.016935
2013-01-17,-21.79125
2013-01-18,-21.73092
2013-01-19,-25.152603
2013-01-20,-24.756548
2013-01-21,-22.932043
2013-01-22,-26.335077
2013-01-23,-19.587645
2013-01-24,-24.69992
2013-01-25,-25.993753
2013-01-26,-27.885824
2013-01-27,-27.364567
2013-01-28,-17.948483
2013-01-29,-19.471329
2013-01-30,-19.105352
2013-01-31,-21.673603
2013-02-01,-19.82343
2013-02-02,-23.12852
2013-02-03,-23.555935
2013-02-04,-21.816408
2013-02-05,-21.833223
2013-02-06,-24.43977
2013-02-07,-27.59488
2013-02-08,-26.085274
2013-02-09,-23.639177
2013-02-10,-24.539465
2013-02-11,-21.434145
2013-02-12,-23.162424
2013-02-13,-17.462677
2013-02-14,-18.937717
2013-02-15,-21.225834
2013-02-16,-25.418644
2013-02-17,-20.826832
2013-02-18,-21.379833
2013-02-19,-23.319567
2013-02-20,-24.866339
2013-02-21,-22.28889
2013-02-22,-18.364544
2013-02-23,-17.96361
2013-02-24,-22.303846
2013-02-25,-22.163124
2013-02-26,-13.266319
2013-02-27,-15.687778
2013-02-28,-16.592709
2013-03-01,-13.43666
2013-03-02,-19.808134
2013-03-03,-18.347597
2013-03-04,-15.367735
2013-03-05,-5.8874063
2013-03-06,-10.159661
2013-03-07,-8.812155
2013-03-08,-15.08598
2013-03-09,-16.692137
2013-03-10,-23.859762
2013-03-11,-17.343073
2013-03-12,-12.216484
2013-03-13,-18.049473
2013-03-14,-18.07767
2013-03-15,-7.4459915
2013-03-16,-13.800941
2013-03-17,-6.774067
2013-03-18,-15.499912
2013-03-19,-18.342054
2013-03-20,-18.149765
2013-03-21,-14.203873
2013-03-22,-12.326905
2013-03-23,-14.186553
2013-03-24,-12.689892
2013-03-25,-11.073348
2013-03-26,-9.388815
2013-03-27,-7.790135
2013-03-28,-8.927742
2013-03-29,-8.414685
2013-03-30,-11.342763
2013-03-31,-10.579116
2013-04-01,-9.81151
2013-04-02,-4.654893
2013-04-03,-3.41124
2013-04-04,-5.05713
2013-04-05,-4.1599245
2013-04-06,-7.8213363
2013-04-07,-8.497256
2013-04-08,-4.1152716
2013-04-09,-7.4239492
2013-04-10,-5.871444
2013-04-11,-4.664951
2013-04-12,-5.63815
2013-04-13,-4.8273387
2013-04-14,-5.734304
2013-04-15,-5.2480164
2013-04-16,-3.8765059
2013-04-17,-7.3691072
2013-04-18,-4.6296377
2013-04-19,-5.3110247
2013-04-20,-5.0346146
2013-04-21,-4.6347027
2013-04-22,-2.1653812
2013-04-23,1.9367228
2013-04-24,2.2547991
2013-04-25,1.9859748
2013-04-26,-0.80559695
2013-04-27,0.84559107
2013-04-28,4.8497
2013-04-29,3.3497233
2013-04-30,4.783697
2013-05-01,4.8846283
2013-05-02,4.0202794
2013-05-03,1.9350047
2013-05-04,3.2854898
2013-05-05,7.21059
2013-05-06,7.1363316
2013-05-07,9.919265
2013-05-08,12.961525
2013-05-09,13.049152
2013-05-10,7.9295483
2013-05-11,4.832117
2013-05-12,4.138842
2013-05-13,2.0927806
2013-05-14,7.73298
2013-05-15,5.4615097
2013-05-16,5.413176
2013-05-17,13.401086
2013-05-18,7.7816973
2013-05-19,11.379791
2013-05-20,8.035297
2013-05-21,5.6400733
2013-05-22,5.640249
2013-05-23,8.719901
2013-05-24,10.184154
2013-05-25,8.7403965
2013-05-26,13.127264
2013-05-27,16.075447
2013-05-28,12.53048
2013-05-29,10.440822
2013-05-30,6.6119466
2013-05-31,8.748363
2013-06-01,11.502863
2013-06-02,3.7157574
2013-06-03,9.0894
2013-06-04,6.5303626
2013-06-05,9.542261
2013-06-06,12.556461
2013-06-07,14.91424
2013-06-08,13.819692
2013-06-09,10.781971
2013-06-10,9.8610935
2013-06-11,8.668244
2013-06-12,10.808021
2013-06-13,8.742933
2013-06-14,16.391981
2013-06-15,16.034163
2013-06-16,14.96727
2013-06-17,12.680787
2013-06-18,13.867899
2013-06-19,13.859977
2013-06-20,11.84395
2013-06-21,12.80364
2013-06-22,12.288217
2013-06-23,13.171385
2013-06-24,14.337345
2013-06-25,15.936267
2013-06-26,15.863819
2013-06-27,16.29878
2013-06-28,15.563066
2013-06-29,15.259278
2013-06-30,14.774583
2013-07-01,14.943939
2013-07-02,15.999057
2013-07-03,16.528587
2013-07-04,16.632732
2013-07-05,15.582332
2013-07-06,13.253299
2013-07-07,17.782251
2013-07-08,16.64949
2013-07-09,14.547068
2013-07-10,10.867539
2013-07-11,15.23925
2013-07-12,16.143263
2013-07-13,13.646872
2013-07-14,13.654451
2013-07-15,17.342314
2013-07-16,18.91586
2013-07-17,12.896215
2013-07-18,17.233328
2013-07-19,16.283743
2013-07-20,13.121735
2013-07-21,13.214493
2013-07-22,16.65579
2013-07-23,17.119759
2013-07-24,15.4338455
2013-07-25,15.539919
2013-07-26,16.534023
2013-07-27,19.360802
2013-07-28,16.505514
2013-07-29,15.847926
2013-07-30,16.237888
2013-07-31,17.68012
2013-08-01,18.89735
2013-08-02,17.5214
2013-08-03,16.175179
2013-08-04,16.2271
2013-08-05,14.61774
2013-08-06,14.880669
2013-08-07,18.425034
2013-08-08,15.871264
2013-08-09,18.406519
2013-08-10,14.567935
2013-08-11,15.642151
2013-08-12,20.442585
2013-08-13,15.802404
2013-08-14,16.738798
2013-08-15,15.99072
2013-08-16,16.685455
2013-08-17,15.594211
2013-08-18,14.367535
2013-08-19,12.671618
2013-08-20,11.885248
2013-08-21,13.980829
2013-08-22,12.53855
2013-08-23,12.46335
2013-08-24,11.692396
2013-08-25,8.8123455
2013-08-26,8.790945
2013-08-27,12.111026
2013-08-28,11.676139
2013-08-29,9.097595
2013-08-30,5.6550107
2013-08-31,5.8618536
2013-09-01,8.358203
2013-09-02,6.5524864
2013-09-03,4.8649054
2013-09-04,8.060923
2013-09-05,7.8830376
2013-09-06,10.531742
2013-09-07,9.531681
2013-09-08,6.3758044
2013-09-09,10.269725
2013-09-10,9.362642
2013-09-11,2.9907444
2013-09-12,6.3925185
2013-09-13,11.525682
2013-09-14,8.816517
2013-09-15,3.5514414
2013-09-16,2.581153
2013-09-17,2.009656
2013-09-18,1.9732227
2013-09-19,9.396716
2013-09-20,7.9478683
2013-09-21,3.5738902
2013-09-22,7.0301447
2013-09-23,6.68519
2013-09-24,0.042778373
2013-09-25,1.9805698
2013-09-26,-0.6586089
2013-09-27,4.1709876
2013-09-28,3.623648
2013-09-29,-0.21966052
2013-09-30,-0.17391348
2013-10-01,4.0811596
2013-10-02,-0.2858615
2013-10-03,-4.5487065
2013-10-04,-2.5918658
2013-10-05,0.2996745
2013-10-06,1.7678795
2013-10-07,3.4649453
2013-10-08,-4.2648325
2013-10-09,3.1174295
2013-10-10,4.0399847
2013-10-11,1.1512189
2013-10-12,-1.3197107
2013-10-13,-1.810368
2013-10-14,-2.519899
2013-10-15,-5.68161
2013-10-16,-6.359183
2013-10-17,-7.5055933
2013-10-18,-3.5589507
2013-10-19,0.31854665
2013-10-20,-0.347922
2013-10-21,-2.3117926
2013-10-22,3.359151
2013-10-23,-1.2357787
2013-10-24,-2.1289515
2013-10-25,-1.9506207
2013-10-26,-2.8549712
2013-10-27,-3.1468735
2013-10-28,-1.0472054
2013-10-29,-4.5621133
2013-10-30,-4.7274218
2013-10-31,-2.3683765
2013-11-01,-5.4296618
2013-11-02,-1.1452537
2013-11-03,-0.8111258
2013-11-04,-2.8716648
2013-11-05,-2.7331605
2013-11-06,-1.8170357
2013-11-07,-8.546034
2013-11-08,-8.096124
2013-11-09,-9.894497
2013-11-10,-10.720769
2013-11-11,-14.917112
2013-11-12,-10.104106
2013-11-13,-8.661623
2013-11-14,-5.3674803
2013-11-15,-7.407091
2013-11-16,-6.0023427
2013-11-17,-8.4849205
2013-11-18,-10.147668
2013-11-19,-9.663943
2013-11-20,-8.389609
2013-11-21,-9.346959
2013-11-22,-7.9447517
2013-11-23,-7.463839
2013-11-24,-6.900518
2013-11-25,-10.622379
2013-11-26,-12.671889
2013-11-27,-14.729449
2013-11-28,-13.483356
2013-11-29,-14.055127
2013-11-30,-11.737028
2013-12-01,-8.28187
2013-12-02,-8.254583
2013-12-03,-7.7172203
2013-12-04,-6.171925
2013-12-05,-11.2873745
2013-12-06,-13.606652
2013-12-07,-12.829674
2013-12-08,-11.1088085
2013-12-09,-14.720893
2013-12-10,-14.160523
2013-12-11,-20.16512
2013-12-12,-17.792448
2013-12-13,-21.945486
2013-12-14,-19.27322
2013-12-15,-14.460392
2013-12-16,-19.990824
2013-12-17,-21.776884
2013-12-18,-13.850292
2013-12-19,-15.179135
2013-12-20,-17.749958
2013-12-21,-18.20409
2013-12-22,-18.925077
2013-12-23,-16.55619
2013-12-24,-20.200344
2013-12-25,-17.301014
2013-12-26,-18.15148
2013-12-27,-20.438047
2013-12-28,-19.687075
2013-12-29,-16.589264
2013-12-30,-14.832078
2013-12-31,-12.617929
2014-01-01,-17.481781
2014-01-02,-19.608513
2014-01-03,-19.081549
2014-01-04,-21.30009
2014-01-05,-21.107756
2014-01-06,-18.91825
2014-01-07,-20.144169
2014-01-08,-21.774235
2014-01-09,-24.665106
2014-01-10,-22.052094
2014-01-11,-21.50711
2014-01-12,-25.857132
2014-01-13,-25.88779
2014-01-14,-22.659723
2014-01-15,-18.244047
2014-01-16,-24.553844
2014-01-17,-22.674746
2014-01-18,-22.956694
2014-01-19,-20.039528
2014-01-20,-20.197382
2014-01-21,-20.197266
2014-01-22,-20.388762
2014-01-23,-17.62473
2014-01-24,-18.2259
2014-01-25,-17.35656
2014-01-26,-23.30225
2014-01-27,-19.567093
2014-01-28,-22.90626
2014-01-29,-18.626402
2014-01-30,-20.565338
2014-01-31,-24.322199
2014-02-01,-20.74948
2014-02-02,-19.352947
2014-02-03,-24.526878
2014-02-04,-26.350216
2014-02-05,-25.773722
2014-02-06,-23.98613
2014-02-07,-22.208366
2014-02-08,-18.835096
2014-02-09,-23.803102
2014-02-10,-25.98472
2014-02-11,-24.642159
2014-02-12,-25.539272
2014-02-13,-23.132471
2014-02-14,-19.335018
2014-02-15,-26.207815
2014-02-16,-24.22181
2014-02-17,-22.626844
2014-02-18,-23.412462
2014-02-19,-23.43206
2014-02-20,-21.324038
2014-02-21,-18.576385
2014-02-22,-20.5236
2014-02-23,-19.068111
2014-02-24,-14.11031
2014-02-25,-9.960173
2014-02-26,-9.740677
2014-02-27,-12.332198
2014-02-28,-16.779474
2014-03-01,-17.488705
2014-03-02,-17.8423
2014-03-03,-16.85355
2014-03-04,-17.552586
2014-03-05,-19.250065
2014-03-06,-19.118746
2014-03-07,-17.88813
2014-03-08,-16.208042
2014-03-09,-13.721827
2014-03-10,-16.288363
2014-03-11,-8.43588
2014-03-12,-10.481834
2014-03-13,-13.346311
2014-03-14,-12.384958
2014-03-15,-6.6393914
2014-03-16,-11.091068
2014-03-17,-6.0783443
2014-03-18,-8.411115
2014-03-19,-3.0445845
2014-03-20,-4.1568604
2014-03-21,-7.858355
2014-03-22,-5.4919176
2014-03-23,-2.3337471
2014-03-24,-0.5565131
2014-03-25,-2.2061663
2014-03-26,-2.872394
2014-03-27,-3.8118625
2014-03-28,4.6149445
2014-03-29,-4.313486
2014-03-30,-0.9500296
2014-03-31,-4.1037965
2014-04-01,-3.80837
2014-04-02,-2.633593
2014-04-03,-5.6012106
2014-04-04,-5.335346
2014-04-05,-7.1183167
2014-04-06,-5.205295
2014-04-07,-0.952929
2014-04-08,2.573513
2014-04-09,3.2119007
2014-04-10,-4.7398415
2014-04-11,-0.95033836
2014-04-12,-0.5104325
2014-04-13,1.0667562
2014-04-14,6.4891124
2014-04-15,-1.5960898
2014-04-16,0.780215
2014-04-17,0.17350021
2014-04-18,-0.6279273
2014-04-19,-4.9360504
2014-04-20,2.569328
2014-04-21,-2.0909824
2014-04-22,0.428706
2014-04-23,2.277954
2014-04-24,8.401581
2014-04-25,8.065707
2014-04-26,5.1732545
2014-04-27,1.7484169
2014-04-28,2.2830477
2014-04-29,5.543548
2014-04-30,7.9446363
2014-05-01,7.9430056
2014-05-02,6.8239374
2014-05-03,-2.9874706
2014-05-04,1.7887306
2014-05-05,-0.4133929
2014-05-06,-4.056011
2014-05-07,1.5749617
2014-05-08,5.1997776
2014-05-09,1.2201416
2014-05-10,7.791583
2014-05-11,7.6543508
2014-05-12,7.6247034
2014-05-13,7.367048
2014-05-14,8.044136
2014-05-15,4.9625473
2014-05-16,4.0141735
2014-05-17,5.479084
2014-05-18,7.3468456
2014-05-19,4.4248238
2014-05-20,8.154325
2014-05-21,8.05672
2014-05-22,7.788736
2014-05-23,13.283748
2014-05-24,10.79023
2014-05-25,12.23045
2014-05-26,5.639451
2014-05-27,5.7796087
2014-05-28,5.6613684
2014-05-29,5.7140102
2014-05-30,8.754936
2014-05-31,15.204539
2014-06-01,16.846756
2014-06-02,16.883139
2014-06-03,14.331868
2014-06-04,13.356176
2014-06-05,14.9408
2014-06-06,9.371034
2014-06-07,10.926601
2014-06-08,11.037969
2014-06-09,11.751231
2014-06-10,10.58231
2014-06-11,13.569019
2014-06-12,13.798846
2014-06-13,11.669423
2014-06-14,13.155707
2014-06-15,14.0117655
2014-06-16,14.653185
2014-06-17,15.189412
2014-06-18,10.047424
2014-06-19,10.984513
2014-06-20,13.216475
2014-06-21,13.061599
2014-06-22,12.396547
2014-06-23,12.918372
2014-06-24,14.576521
2014-06-25,13.74399
2014-06-26,14.550409
2014-06-27,13.116876
2014-06-28,14.738186
2014-06-29,14.187279
2014-06-30,15.291849
2014-07-01,17.709803
2014-07-02,16.534721
2014-07-03,18.61073
2014-07-04,12.7927475
2014-07-05,14.390151
2014-07-06,15.393647
2014-07-07,14.261115
2014-07-08,18.345303
2014-07-09,16.163477
2014-07-10,14.830781
2014-07-11,13.813882
2014-07-12,14.956291
2014-07-13,12.091876
2014-07-14,13.38761
2014-07-15,14.708881
2014-07-16,14.760635
2014-07-17,15.212112
2014-07-18,16.282331
2014-07-19,17.87236
2014-07-20,20.810604
2014-07-21,19.011074
2014-07-22,14.138836
2014-07-23,14.037583
2014-07-24,10.093323
2014-07-25,8.653969
2014-07-26,12.30074
2014-07-27,12.93038
2014-07-28,15.592684
2014-07-29,16.6261
2014-07-30,14.183107
2014-07-31,15.270377
2014-08-01,18.666164
2014-08-02,14.60467
2014-08-03,12.680567
2014-08-04,15.932725
2014-08-05,13.137445
2014-08-06,11.0574875
2014-08-07,9.624637
2014-08-08,12.25194
2014-08-09,14.351456
2014-08-10,16.159029
2014-08-11,13.147431
2014-08-12,9.077864
2014-08-13,7.392411
2014-08-14,11.621747
2014-08-15,10.865337
2014-08-16,11.436392
2014-08-17,11.60747
2014-08-18,10.858242
2014-08-19,13.343267
2014-08-20,17.007011
2014-08-21,12.974516
2014-08-22,12.344696
2014-08-23,14.347005
2014-08-24,15.799224
2014-08-25,12.85394
2014-08-26,9.470839
2014-08-27,10.742734
2014-08-28,14.327283
2014-08-29,11.653895
2014-08-30,11.73856
2014-08-31,13.466507
2014-09-01,11.41669
2014-09-02,9.07329
2014-09-03,4.671827
2014-09-04,8.144463
2014-09-05,8.177724
2014-09-06,9.650621
2014-09-07,11.239275
2014-09-08,10.026104
2014-09-09,4.3164816
2014-09-10,4.3170586
2014-09-11,1.7832259
2014-09-12,3.3543682
2014-09-13,6.09612
2014-09-14,8.588092
2014-09-15,4.449032
2014-09-16,0.15501815
2014-09-17,3.3097925
2014-09-18,4.647998
2014-09-19,3.9955654
2014-09-20,8.435077
2014-09-21,4.7570324
2014-09-22,4.8349385
2014-09-23,3.3894186
2014-09-24,0.19941425
2014-09-25,1.6042236
2014-09-26,5.5807395
2014-09-27,4.692419
2014-09-28,5.337792
2014-09-29,-0.6507797
2014-09-30,-4.351674
2014-10-01,-1.2560248
2014-10-02,-2.9702992
2014-10-03,-3.0674725
2014-10-04,-1.3585794
2014-10-05,-1.3342149
2014-10-06,-3.8336797
2014-10-07,3.7740617
2014-10-08,3.6382818
2014-10-09,4.442005
2014-10-10,1.9031591
2014-10-11,3.9697895
2014-10-12,-1.6734867
2014-10-13,-6.865967
2014-10-14,-4.4040976
2014-10-15,-2.0929587
2014-10-16,-1.8559957
2014-10-17,-3.0486693
2014-10-18,0.6116123
2014-10-19,3.2427442
2014-10-20,-4.625237
2014-10-21,-11.957109
2014-10-22,-8.472889
2014-10-23,-1.7752837
2014-10-24,0.50446296
2014-10-25,-2.4438095
2014-10-26,-4.2845516
2014-10-27,-8.057312
2014-10-28,-8.158931
2014-10-29,-4.082093
2014-10-30,0.93259907
2014-10-31,-1.58317
2014-11-01,-4.095988
2014-11-02,-6.1457767
2014-11-03,-5.851258
2014-11-04,-5.227548
2014-11-05,-3.9723523
2014-11-06,-8.711272
2014-11-07,-9.108219
2014-11-08,-7.371867
2014-11-09,-5.473007
2014-11-10,-3.0279539
2014-11-11,-5.0990844
2014-11-12,-9.903225
2014-11-13,-12.831936
2014-11-14,-12.130027
2014-11-15,-10.352196
2014-11-16,-12.385216
2014-11-17,-13.725299
2014-11-18,-12.018258
2014-11-19,-9.696495
2014-11-20,-8.572422
2014-11-21,-8.843374
2014-11-22,-12.859612
2014-11-23,-13.387053
2014-11-24,-11.730745
2014-11-25,-14.895098
2014-11-26,-8.721418
2014-11-27,-14.003989
2014-11-28,-15.520765
2014-11-29,-14.938002
2014-11-30,-14.855888
2014-12-01,-18.43478
2014-12-02,-18.801636
2014-12-03,-19.17676
2014-12-04,-20.579922
2014-12-05,-19.54303
2014-12-06,-19.09768
2014-12-07,-20.9135
2014-12-08,-22.919367
2014-12-09,-20.171501
2014-12-10,-16.048628
2014-12-11,-22.931046
2014-12-12,-21.102375
2014-12-13,-23.730143
2014-12-14,-25.12195
2014-12-15,-19.900255
2014-12-16,-24.704264
2014-12-17,-27.67217
2014-12-18,-26.210743
2014-12-19,-19.218525
2014-12-20,-24.516735
2014-12-21,-24.791437
2014-12-22,-21.07669
2014-12-23,-17.005556
2014-12-24,-19.133856
2014-12-25,-16.396526
2014-12-26,-16.160198
2014-12-27,-17.158785
2014-12-28,-15.400789
2014-12-29,-19.318138
2014-12-30,-18.83508
