time,tmin
2013-01-02,-27.742449
2013-01-03,-21.64108
2013-01-04,-20.105255
2013-01-05,-17.727882
2013-01-06,-26.846172
2013-01-07,-25.564434
2013-01-08,-29.388868
2013-01-09,-27.99461
2013-01-10,-30.916313
2013-01-11,-31.094347
2013-01-12,-29.973063
2013-01-13,-29.550777
2013-01-14,-27.560055
2013-01-15,-25.98524
2013-01-16,-26.044199
2013-01-17,-26.409668
2013-01-18,-24.043858
2013-01-19,-25.91422
2013-01-20,-25.738182
2013-01-21,-23.955442
2013-01-22,-25.171534
2013-01-23,-21.65016
2013-01-24,-21.111334
2013-01-25,-24.058552
2013-01-26,-27.770212
2013-01-27,-28.3033
2013-01-28,-18.953377
2013-01-29,-20.694618
2013-01-30,-18.775616
2013-01-31,-19.627378
2013-02-01,-18.2872
2013-02-02,-21.136015
2013-02-03,-24.094904
2013-02-04,-23.246458
2013-02-05,-22.195423
2013-02-06,-24.40056
2013-02-07,-24.420822
2013-02-08,-25.657614
2013-02-09,-23.278244
2013-02-10,-25.179588
2013-02-11,-23.590982
2013-02-12,-22.757492
2013-02-13,-17.089226
2013-02-14,-19.088041
2013-02-15,-21.514866
2013-02-16,-25.969366
2013-02-17,-17.297913
2013-02-18,-17.984476
2013-02-19,-21.354017
2013-02-20,-22.63432
2013-02-21,-21.9368
2013-02-22,-16.845375
2013-02-23,-17.893845
2013-02-24,-22.294254
2013-02-25,-19.88123
2013-02-26,-13.3672285
2013-02-27,-17.939634
2013-02-28,-15.841712
2013-03-01,-11.593487
2013-03-02,-20.737785
2013-03-03,-16.81761
2013-03-04,-17.641441
2013-03-05,-4.706005
2013-03-06,-9.904013
2013-03-07,-6.6282206
2013-03-08,-14.19348
2013-03-09,-14.71703
2013-03-10,-20.913193
2013-03-11,-16.347427
2013-03-12,-9.699719
2013-03-13,-14.554689
2013-03-14,-16.18492
2013-03-15,-12.330935
2013-03-16,-12.641035
2013-03-17,-5.1692295
2013-03-18,-12.379986
2013-03-19,-16.482964
2013-03-20,-18.48595
2013-03-21,-11.281703
2013-03-22,-11.993288
2013-03-23,-13.120846
2013-03-24,-11.178422
2013-03-25,-10.311817
2013-03-26,-7.530253
2013-03-27,-5.2206664
2013-03-28,-7.1911383
2013-03-29,-8.003424
2013-03-30,-7.4129066
2013-03-31,-6.516691
2013-04-01,-5.97381
2013-04-02,-2.879959
2013-04-03,-1.1435956
2013-04-04,-2.9770603
2013-04-05,-4.024324
2013-04-06,-4.944876
2013-04-07,-6.7408915
2013-04-08,-1.6737434
2013-04-09,-2.2337291
2013-04-10,-2.8882158
2013-04-11,-3.601613
2013-04-12,-2.9598985
2013-04-13,-1.972059
2013-04-14,-3.5341973
2013-04-15,-4.723419
2013-04-16,-2.5288873
2013-04-17,-6.3805065
2013-04-18,-3.2306476
2013-04-19,-2.8306248
2013-04-20,-3.0507827
2013-04-21,-2.8623612
2013-04-22,-0.10905743
2013-04-23,3.681814
2013-04-24,4.0266156
2013-04-25,3.309485
2013-04-26,-1.390406
2013-04-27,4.2056756
2013-04-28,8.419571
2013-04-29,6.5394425
2013-04-30,6.7808337
2013-05-01,5.2076993
2013-05-02,6.207312
2013-05-03,6.2089696
2013-05-04,6.752966
2013-05-05,7.7518263
2013-05-06,8.825773
2013-05-07,11.332009
2013-05-08,14.994119
2013-05-09,14.396471
2013-05-10,10.8503065
2013-05-11,4.222913
2013-05-12,5.215581
2013-05-13,6.513985
2013-05-14,8.7961035
2013-05-15,8.751924
2013-05-16,9.935256
2013-05-17,15.860974
2013-05-18,10.982127
2013-05-19,12.724482
2013-05-20,10.256822
2013-05-21,8.426369
2013-05-22,9.248198
2013-05-23,13.139052
2013-05-24,14.114145
2013-05-25,12.298386
2013-05-26,18.105646
2013-05-27,16.224728
2013-05-28,16.155231
2013-05-29,12.407064
2013-05-30,11.194649
2013-05-31,12.663971
2013-06-01,10.074871
2013-06-02,6.0151157
2013-06-03,11.452547
2013-06-04,11.314204
2013-06-05,11.838949
2013-06-06,16.318594
2013-06-07,17.36528
2013-06-08,14.37512
2013-06-09,12.346507
2013-06-10,10.907678
2013-06-11,12.20796
2013-06-12,13.376793
2013-06-13,12.561451
2013-06-14,17.869751
2013-06-15,16.756214
2013-06-16,16.934448
2013-06-17,16.224894
2013-06-18,16.102606
2013-06-19,16.699926
2013-06-20,15.116133
2013-06-21,12.819613
2013-06-22,14.150122
2013-06-23,15.482939
2013-06-24,17.28997
2013-06-25,18.26898
2013-06-26,18.574432
2013-06-27,18.482859
2013-06-28,17.116335
2013-06-29,15.803814
2013-06-30,16.079515
2013-07-01,17.257275
2013-07-02,17.95915
2013-07-03,17.289465
2013-07-04,19.148306
2013-07-05,18.622847
2013-07-06,15.8076935
2013-07-07,19.829683
2013-07-08,18.342575
2013-07-09,15.956787
2013-07-10,15.763817
2013-07-11,16.844442
2013-07-12,16.827513
2013-07-13,15.647122
2013-07-14,17.32757
2013-07-15,20.768566
2013-07-16,20.481434
2013-07-17,16.39716
2013-07-18,20.737465
2013-07-19,19.301262
2013-07-20,17.12847
2013-07-21,17.52346
2013-07-22,19.967632
2013-07-23,19.556847
2013-07-24,17.5211
2013-07-25,19.006403
2013-07-26,19.27134
2013-07-27,21.130253
2013-07-28,18.797657
2013-07-29,17.751596
2013-07-30,18.524986
2013-07-31,19.403845
2013-08-01,20.408556
2013-08-02,19.527744
2013-08-03,19.184841
2013-08-04,19.482494
2013-08-05,17.271585
2013-08-06,17.999474
2013-08-07,22.597065
2013-08-08,19.41967
2013-08-09,18.029745
2013-08-10,20.158318
2013-08-11,18.354454
2013-08-12,24.057417
2013-08-13,18.814999
2013-08-14,19.24231
2013-08-15,18.535439
2013-08-16,19.325392
2013-08-17,16.556166
2013-08-18,17.472437
2013-08-19,14.295854
2013-08-20,14.490206
2013-08-21,16.355179
2013-08-22,14.864001
2013-08-23,14.313495
2013-08-24,13.545851
2013-08-25,11.2872
2013-08-26,11.359692
2013-08-27,14.281934
2013-08-28,13.453655
2013-08-29,11.614525
2013-08-30,7.193473
2013-08-31,7.527843
2013-09-01,10.967213
2013-09-02,8.928484
2013-09-03,8.519121
2013-09-04,10.775398
2013-09-05,9.703633
2013-09-06,14.389063
2013-09-07,10.701371
2013-09-08,11.188837
2013-09-09,13.507868
2013-09-10,11.93914
2013-09-11,5.210742
2013-09-12,8.611523
2013-09-13,15.629096
2013-09-14,10.594218
2013-09-15,5.866704
2013-09-16,5.9843154
2013-09-17,4.036164
2013-09-18,4.865604
2013-09-19,11.754146
2013-09-20,9.888866
2013-09-21,5.3175087
2013-09-22,9.487069
2013-09-23,9.543509
2013-09-24,2.5984154
2013-09-25,3.7505221
2013-09-26,3.0930982
2013-09-27,7.97049
2013-09-28,7.015568
2013-09-29,-0.11563182
2013-09-30,0.8475518
2013-10-01,7.0920944
2013-10-02,1.4712448
2013-10-03,-3.674052
2013-10-04,0.7960434
2013-10-05,3.8498554
2013-10-06,3.836003
2013-10-07,6.62366
2013-10-08,-0.44136095
2013-10-09,5.6532974
2013-10-10,4.9287944
2013-10-11,2.9098296
2013-10-12,1.3748598
2013-10-13,0.09601951
2013-10-14,-0.22241282
2013-10-15,-4.4639506
2013-10-16,-2.5354428
2013-10-17,-3.5440526
2013-10-18,-1.0086778
2013-10-19,0.53803897
2013-10-20,1.642585
2013-10-21,0.90873027
2013-10-22,4.2311306
2013-10-23,3.8560696
2013-10-24,0.09852207
2013-10-25,1.2943277
2013-10-26,-1.8462563
2013-10-27,-1.0780814
2013-10-28,1.0038209
2013-10-29,-2.993878
2013-10-30,-3.7007928
2013-10-31,-1.2360699
2013-11-01,-3.2816072
2013-11-02,-1.4646726
2013-11-03,-0.33191276
2013-11-04,-1.0887338
2013-11-05,-0.7598965
2013-11-06,-2.3178918
2013-11-07,-5.576354
2013-11-08,-8.895074
2013-11-09,-8.864559
2013-11-10,-10.721624
2013-11-11,-13.6520815
2013-11-12,-8.925875
2013-11-13,-6.104024
2013-11-14,-1.703367
2013-11-15,-5.7312336
2013-11-16,-5.074259
2013-11-17,-4.418997
2013-11-18,-6.161488
2013-11-19,-5.887062
2013-11-20,-5.9601116
2013-11-21,-8.902515
2013-11-22,-6.628774
2013-11-23,-6.008912
2013-11-24,-5.6857038
2013-11-25,-9.46227
2013-11-26,-10.929883
2013-11-27,-12.383553
2013-11-28,-10.871939
2013-11-29,-11.3295355
2013-11-30,-9.065877
2013-12-01,-5.860673
2013-12-02,-7.6224527
2013-12-03,-8.195303
2013-12-04,-4.8523827
2013-12-05,-10.49208
2013-12-06,-12.344227
2013-12-07,-12.54839
2013-12-08,-10.535776
2013-12-09,-15.520911
2013-12-10,-15.234458
2013-12-11,-18.359373
2013-12-12,-18.681381
2013-12-13,-20.691431
2013-12-14,-17.971703
2013-12-15,-12.981332
2013-12-16,-16.574211
2013-12-17,-19.695847
2013-12-18,-12.821978
2013-12-19,-12.6657295
2013-12-20,-15.495268
2013-12-21,-17.63707
2013-12-22,-17.082952
2013-12-23,-16.730675
2013-12-24,-17.175688
2013-12-25,-15.33621
2013-12-26,-14.820521
2013-12-27,-18.391806
2013-12-28,-18.294733
2013-12-29,-13.3677225
2013-12-30,-12.535589
2013-12-31,-10.956308
2014-01-01,-17.353779
2014-01-02,-19.289873
2014-01-03,-21.477299
2014-01-04,-24.848757
2014-01-05,-21.991009
2014-01-06,-18.224415
2014-01-07,-17.5127
2014-01-08,-20.45833
2014-01-09,-24.208569
2014-01-10,-20.546455
2014-01-11,-24.071625
2014-01-12,-26.808193
2014-01-13,-25.83179
2014-01-14,-28.105654
2014-01-15,-16.172691
2014-01-16,-23.511381
2014-01-17,-20.749153
2014-01-18,-18.90938
2014-01-19,-18.119482
2014-01-20,-17.85791
2014-01-21,-19.312569
2014-01-22,-20.342905
2014-01-23,-14.738044
2014-01-24,-16.83206
2014-01-25,-14.731458
2014-01-26,-21.233133
2014-01-27,-14.048322
2014-01-28,-19.054638
2014-01-29,-15.980022
2014-01-30,-19.893593
2014-01-31,-22.669239
2014-02-01,-21.932802
2014-02-02,-17.491472
2014-02-03,-23.276453
2014-02-04,-25.52049
2014-02-05,-25.109982
2014-02-06,-21.081348
2014-02-07,-21.58665
2014-02-08,-18.530739
2014-02-09,-23.108334
2014-02-10,-22.657322
2014-02-11,-23.500673
2014-02-12,-22.935707
2014-02-13,-20.388645
2014-02-14,-17.4036
2014-02-15,-22.348234
2014-02-16,-22.540852
2014-02-17,-20.885138
2014-02-18,-22.111525
2014-02-19,-21.956001
2014-02-20,-20.687183
2014-02-21,-17.934572
2014-02-22,-17.805885
2014-02-23,-15.441461
2014-02-24,-10.712298
2014-02-25,-9.035247
2014-02-26,-6.0295296
2014-02-27,-10.015167
2014-02-28,-13.726738
2014-03-01,-16.441488
2014-03-02,-18.710157
2014-03-03,-17.53291
2014-03-04,-17.145847
2014-03-05,-17.172176
2014-03-06,-16.979052
2014-03-07,-16.027235
2014-03-08,-16.377071
2014-03-09,-12.999856
2014-03-10,-14.736967
2014-03-11,-4.9686193
2014-03-12,-8.927252
2014-03-13,-11.608141
2014-03-14,-10.800528
2014-03-15,-7.6568737
2014-03-16,-9.028498
2014-03-17,-2.7288005
2014-03-18,-6.4996576
2014-03-19,-2.2875504
2014-03-20,-5.142147
2014-03-21,-5.7743745
2014-03-22,-5.062889
2014-03-23,-0.8488507
2014-03-24,2.056069
2014-03-25,-0.9211649
2014-03-26,-2.2435217
2014-03-27,-1.1142135
2014-03-28,4.4557076
2014-03-29,-3.069146
2014-03-30,0.7441685
2014-03-31,-2.101475
2014-04-01,0.9588496
2014-04-02,-2.2969606
2014-04-03,-4.5165744
2014-04-04,-2.909029
2014-04-05,-4.1195016
2014-04-06,-3.10954
2014-04-07,0.5999551
2014-04-08,4.057158
2014-04-09,5.115279
2014-04-10,-0.44922328
2014-04-11,1.496058
2014-04-12,0.40749764
2014-04-13,2.3797212
2014-04-14,10.136007
2014-04-15,-0.18445897
2014-04-16,3.4011443
2014-04-17,-0.10927868
2014-04-18,0.7936454
2014-04-19,-1.2333164
2014-04-20,3.3867865
2014-04-21,1.3385606
2014-04-22,0.94081795
2014-04-23,4.635508
2014-04-24,10.696704
2014-04-25,11.345285
2014-04-26,8.450613
2014-04-27,2.4462368
2014-04-28,5.531144
2014-04-29,8.888885
2014-04-30,10.7013445
2014-05-01,11.865198
2014-05-02,3.518505
2014-05-03,-0.66377974
2014-05-04,4.4504232
2014-05-05,0.89166
2014-05-06,-1.9220705
2014-05-07,2.9898167
2014-05-08,5.9956236
2014-05-09,6.0352707
2014-05-10,9.633392
2014-05-11,10.65701
2014-05-12,9.902164
2014-05-13,8.96144
2014-05-14,10.653879
2014-05-15,8.39752
2014-05-16,7.9287477
2014-05-17,7.4119086
2014-05-18,8.099867
2014-05-19,7.588088
2014-05-20,10.324597
2014-05-21,9.113297
2014-05-22,9.979843
2014-05-23,16.3017
2014-05-24,13.58993
2014-05-25,13.06279
2014-05-26,10.459538
2014-05-27,8.298078
2014-05-28,10.672837
2014-05-29,8.918661
2014-05-30,11.617385
2014-05-31,19.211666
2014-06-01,19.854807
2014-06-02,20.499222
2014-06-03,17.902082
2014-06-04,13.299289
2014-06-05,16.721783
2014-06-06,13.73549
2014-06-07,14.959385
2014-06-08,13.978596
2014-06-09,15.499044
2014-06-10,14.126214
2014-06-11,16.686998
2014-06-12,16.418005
2014-06-13,14.082687
2014-06-14,18.662113
2014-06-15,17.209988
2014-06-16,15.995591
2014-06-17,16.291426
2014-06-18,12.649768
2014-06-19,14.003539
2014-06-20,16.565096
2014-06-21,16.518656
2014-06-22,15.493441
2014-06-23,16.520882
2014-06-24,18.152216
2014-06-25,20.666273
2014-06-26,18.159286
2014-06-27,17.751774
2014-06-28,16.581627
2014-06-29,18.120964
2014-06-30,19.88051
2014-07-01,21.609413
2014-07-02,20.643618
2014-07-03,19.995083
2014-07-04,17.700806
2014-07-05,16.091896
2014-07-06,18.09212
2014-07-07,17.962118
2014-07-08,19.986025
2014-07-09,17.776377
2014-07-10,17.21111
2014-07-11,15.544437
2014-07-12,16.588196
2014-07-13,15.611187
2014-07-14,15.537281
2014-07-15,16.466442
2014-07-16,17.07262
2014-07-17,17.388779
2014-07-18,17.652977
2014-07-19,20.582354
2014-07-20,21.33916
2014-07-21,20.222586
2014-07-22,17.056091
2014-07-23,18.140926
2014-07-24,14.692713
2014-07-25,11.564313
2014-07-26,15.049923
2014-07-27,15.625054
2014-07-28,20.642448
2014-07-29,19.022896
2014-07-30,19.14425
2014-07-31,19.454762
2014-08-01,21.306273
2014-08-02,17.76334
2014-08-03,14.722022
2014-08-04,16.848913
2014-08-05,14.637455
2014-08-06,14.33678
2014-08-07,12.89595
2014-08-08,14.628521
2014-08-09,15.721472
2014-08-10,18.110323
2014-08-11,15.614805
2014-08-12,13.76219
2014-08-13,10.904485
2014-08-14,14.139552
2014-08-15,15.194054
2014-08-16,12.589064
2014-08-17,12.113959
2014-08-18,14.049648
2014-08-19,15.455187
2014-08-20,17.151402
2014-08-21,14.622101
2014-08-22,13.793419
2014-08-23,13.244733
2014-08-24,17.479904
2014-08-25,16.110405
2014-08-26,14.009823
2014-08-27,14.033623
2014-08-28,13.586283
2014-08-29,14.983349
2014-08-30,14.234402
2014-08-31,15.217258
2014-09-01,13.548031
2014-09-02,11.580433
2014-09-03,8.073151
2014-09-04,12.115063
2014-09-05,13.610613
2014-09-06,12.508673
2014-09-07,14.11434
2014-09-08,11.808737
2014-09-09,5.5871477
2014-09-10,5.92039
2014-09-11,4.6457043
2014-09-12,6.6324654
2014-09-13,9.524639
2014-09-14,10.496192
2014-09-15,7.682411
2014-09-16,4.621806
2014-09-17,4.9946237
2014-09-18,5.5952873
2014-09-19,8.983004
2014-09-20,10.682154
2014-09-21,6.9054766
2014-09-22,6.458145
2014-09-23,6.216344
2014-09-24,1.9787673
2014-09-25,4.075463
2014-09-26,6.310073
2014-09-27,7.923236
2014-09-28,6.8908424
2014-09-29,1.3445535
2014-09-30,-2.4396257
2014-10-01,0.12683964
2014-10-02,-2.152693
2014-10-03,-1.654779
2014-10-04,0.0252022
2014-10-05,-0.5702529
2014-10-06,-2.1132545
2014-10-07,5.8529696
2014-10-08,4.7118325
2014-10-09,5.3506756
2014-10-10,4.1152487
2014-10-11,5.77687
2014-10-12,2.091965
2014-10-13,-3.5834646
2014-10-14,-1.2310109
2014-10-15,-0.36798716
2014-10-16,-0.48986158
2014-10-17,-1.0905187
2014-10-18,3.2024326
2014-10-19,6.533581
2014-10-20,-3.4560966
2014-10-21,-9.08362
2014-10-22,-5.942217
2014-10-23,0.87266564
2014-10-24,2.8683863
2014-10-25,0.05005914
2014-10-26,-2.4257154
2014-10-27,-6.352929
2014-10-28,-5.5640755
2014-10-29,-2.847492
2014-10-30,0.2005052
2014-10-31,-1.9188375
2014-11-01,-1.621574
2014-11-02,-3.8447866
2014-11-03,-4.4031725
2014-11-04,-5.3414187
2014-11-05,-1.5788703
2014-11-06,-6.81014
2014-11-07,-7.7642183
2014-11-08,-6.113601
2014-11-09,-4.955202
2014-11-10,-4.0375905
2014-11-11,-3.4158034
2014-11-12,-9.771524
2014-11-13,-12.804467
2014-11-14,-11.03563
2014-11-15,-11.691389
2014-11-16,-12.467595
2014-11-17,-11.558298
2014-11-18,-9.429913
2014-11-19,-8.121304
2014-11-20,-7.966675
2014-11-21,-7.5761423
2014-11-22,-10.404452
2014-11-23,-10.267202
2014-11-24,-11.523165
2014-11-25,-11.814481
2014-11-26,-5.867629
2014-11-27,-13.211707
2014-11-28,-13.930086
2014-11-29,-14.684695
2014-11-30,-11.467934
2014-12-01,-15.368493
2014-12-02,-17.010754
2014-12-03,-17.445063
2014-12-04,-19.222319
2014-12-05,-17.411188
2014-12-06,-17.624428
2014-12-07,-21.003448
2014-12-08,-21.564995
2014-12-09,-20.620514
2014-12-10,-15.221969
2014-12-11,-22.265965
2014-12-12,-20.805647
2014-12-13,-23.800932
2014-12-14,-25.635677
2014-12-15,-21.467663
2014-12-16,-23.710478
2014-12-17,-24.991894
2014-12-18,-24.789337
2014-12-19,-25.084095
2014-12-20,-26.600056
2014-12-21,-25.002304
2014-12-22,-23.628944
2014-12-23,-16.389484
2014-12-24,-18.187487
2014-12-25,-14.016208
2014-12-26,-15.236849
2014-12-27,-17.165817
2014-12-28,-18.885265
2014-12-29,-21.43134
2014-12-30,-19.44016
2014-12-31,-17.226868
2015-01-01,-18.594217
2015-01-02,-18.782597
2015-01-03,-16.714638
2015-01-04,-20.906368
2015-01-05,-15.083017
