time,tmin
2012-03-25,-13.368226
2012-03-26,-8.607653
2012-03-27,-3.3970249
2012-03-28,-8.717682
2012-03-29,-3.5453196
2012-03-30,-8.4594755
2012-03-31,-11.6617565
2012-04-01,-17.374634
2012-04-02,-15.061159
2012-04-03,-11.984686
2012-04-04,-8.958593
2012-04-05,-10.234581
2012-04-06,-14.416866
2012-04-07,-9.425135
2012-04-08,-3.2242641
2012-04-09,-7.880804
2012-04-10,-0.037255287
2012-04-11,-8.035956
2012-04-12,0.08378084
2012-04-13,-4.523397
2012-04-14,-7.21647
2012-04-15,-4.8955708
2012-04-16,-9.515867
2012-04-17,-2.1911674
2012-04-18,-0.6713691
2012-04-19,5.6718936
2012-04-20,5.5567584
2012-04-21,-0.98152494
2012-04-22,3.9072561
2012-04-23,5.0471315
2012-04-24,5.499633
2012-04-25,-1.4585648
2012-04-26,-6.4276295
2012-04-27,-2.8160677
2012-04-28,-1.0123154
2012-04-29,-2.1273775
2012-04-30,1.3821449
2012-05-01,-1.9043555
2012-05-02,3.7992673
2012-05-03,1.8420538
2012-05-04,3.8062017
2012-05-05,1.650281
2012-05-06,2.4077764
2012-05-07,0.9689112
2012-05-08,3.1064672
2012-05-09,8.446353
2012-05-10,9.334367
2012-05-11,4.118443
2012-05-12,6.2488766
2012-05-13,2.7418764
2012-05-14,-0.5937434
2012-05-15,-0.3922701
2012-05-16,4.061356
2012-05-17,0.46157122
2012-05-18,7.6304073
2012-05-19,7.5364237
2012-05-20,1.4870844
2012-05-21,8.661819
2012-05-22,12.543684
2012-05-23,3.1659746
2012-05-24,1.536082
2012-05-25,3.8717868
2012-05-26,4.8367
2012-05-27,3.312408
2012-05-28,8.541657
2012-05-29,9.212018
2012-05-30,5.0331593
2012-05-31,2.2555609
2012-06-01,5.1616793
2012-06-02,8.834749
2012-06-03,8.148353
2012-06-04,8.83145
2012-06-05,9.720617
2012-06-06,10.22993
2012-06-07,8.945957
2012-06-08,9.667725
2012-06-09,7.025993
2012-06-10,4.9314184
2012-06-11,4.7797093
2012-06-12,8.247288
2012-06-13,8.751047
2012-06-14,9.006286
2012-06-15,9.53226
2012-06-16,9.100124
2012-06-17,10.698273
2012-06-18,9.242581
2012-06-19,10.929691
2012-06-20,12.640161
2012-06-21,12.997406
2012-06-22,14.896734
2012-06-23,13.771906
2012-06-24,18.53741
2012-06-25,15.693132
2012-06-26,14.054515
2012-06-27,15.29284
2012-06-28,17.807941
2012-06-29,16.04491
2012-06-30,12.111542
2012-07-01,13.322598
2012-07-02,12.229782
2012-07-03,12.8431
2012-07-04,13.305005
2012-07-05,14.164292
2012-07-06,14.375679
2012-07-07,15.438658
2012-07-08,16.74826
2012-07-09,16.667532
2012-07-10,16.115215
2012-07-11,15.416467
2012-07-12,16.287148
2012-07-13,12.946682
2012-07-14,12.235841
2012-07-15,15.032216
2012-07-16,14.296586
2012-07-17,17.31205
2012-07-18,14.948507
2012-07-19,16.68363
2012-07-20,18.0124
2012-07-21,16.695435
2012-07-22,14.614071
2012-07-23,10.281054
2012-07-24,14.269391
2012-07-25,14.646915
2012-07-26,17.068417
2012-07-27,14.681677
2012-07-28,15.145285
2012-07-29,14.008512
2012-07-30,13.564191
2012-07-31,11.026088
2012-08-01,9.689781
2012-08-02,15.459163
2012-08-03,11.722193
2012-08-04,14.136789
2012-08-05,14.143534
2012-08-06,15.780032
2012-08-07,15.851042
2012-08-08,18.682158
2012-08-09,12.15921
2012-08-10,8.70489
2012-08-11,9.345696
2012-08-12,9.852072
2012-08-13,8.991766
2012-08-14,10.6342125
2012-08-15,10.764438
2012-08-16,9.093613
2012-08-17,12.758824
2012-08-18,12.590284
2012-08-19,7.575018
2012-08-20,11.094023
2012-08-21,3.3457053
2012-08-22,3.565321
2012-08-23,8.857623
2012-08-24,8.86785
2012-08-25,11.55224
2012-08-26,11.469017
2012-08-27,13.030636
2012-08-28,12.483087
2012-08-29,10.947363
2012-08-30,7.824794
2012-08-31,10.219663
2012-09-01,10.175021
2012-09-02,10.110276
2012-09-03,8.539031
2012-09-04,8.024954
2012-09-05,7.7559314
2012-09-06,4.226677
2012-09-07,4.1760426
2012-09-08,9.086922
2012-09-09,8.352817
2012-09-10,9.0031595
2012-09-11,7.601982
2012-09-12,6.319131
2012-09-13,6.316154
2012-09-14,4.3404593
2012-09-15,3.8731246
2012-09-16,3.6426315
2012-09-17,3.944044
2012-09-18,4.2512884
2012-09-19,4.712387
2012-09-20,3.8986595
2012-09-21,4.962308
2012-09-22,5.6480064
2012-09-23,4.9365644
2012-09-24,6.649046
2012-09-25,7.3919773
2012-09-26,2.6486926
2012-09-27,0.35580158
2012-09-28,0.6368742
2012-09-29,1.2201738
2012-09-30,-3.1688583
2012-10-01,-1.089993
2012-10-02,-0.33233213
2012-10-03,5.732394
2012-10-04,3.976628
2012-10-05,0.6869905
2012-10-06,-2.8957753
2012-10-07,-0.99601614
2012-10-08,1.7076142
2012-10-09,2.3115788
2012-10-10,-2.3422604
2012-10-11,-6.4324584
2012-10-12,-1.4417582
2012-10-13,-1.3702328
2012-10-14,-1.6915097
2012-10-15,-2.0888336
2012-10-16,-1.7868268
2012-10-17,-4.272079
2012-10-18,-3.9273965
2012-10-19,-10.207083
2012-10-20,-7.7629566
2012-10-21,-10.1115265
2012-10-22,-9.612071
2012-10-23,-6.7753396
2012-10-24,-2.158602
2012-10-25,-6.590535
2012-10-26,-4.038638
2012-10-27,-1.4935937
2012-10-28,-7.416125
2012-10-29,-10.40287
2012-10-30,-13.203213
2012-10-31,-14.278027
2012-11-01,-13.907618
2012-11-02,-9.894022
2012-11-03,-8.363714
2012-11-04,-5.2215614
2012-11-05,-9.279785
2012-11-06,-11.9022875
2012-11-07,-10.451695
2012-11-08,-9.133497
2012-11-09,-13.103329
2012-11-10,-8.8689785
2012-11-11,-5.352041
2012-11-12,-8.272239
2012-11-13,-8.602933
2012-11-14,-11.115865
2012-11-15,-12.929831
2012-11-16,-14.17449
2012-11-17,-13.501806
2012-11-18,-16.561697
2012-11-19,-16.681513
2012-11-20,-19.0909
2012-11-21,-13.933132
2012-11-22,-16.81677
2012-11-23,-19.111568
2012-11-24,-22.323324
2012-11-25,-18.902348
2012-11-26,-18.93004
2012-11-27,-20.239119
2012-11-28,-20.102924
2012-11-29,-21.195612
2012-11-30,-25.305239
2012-12-01,-26.932463
2012-12-02,-22.103725
2012-12-03,-26.21708
2012-12-04,-25.65078
2012-12-05,-24.032787
2012-12-06,-26.391203
2012-12-07,-30.033255
2012-12-08,-28.68731
2012-12-09,-22.39671
2012-12-10,-23.333279
2012-12-11,-23.575623
2012-12-12,-25.984615
2012-12-13,-21.294556
2012-12-14,-22.260626
2012-12-15,-25.866129
2012-12-16,-27.327633
2012-12-17,-25.889658
2012-12-18,-27.561829
2012-12-19,-30.97464
2012-12-20,-24.232586
2012-12-21,-22.088032
2012-12-22,-28.352448
2012-12-23,-31.004866
2012-12-24,-32.41543
2012-12-25,-28.83341
2012-12-26,-30.441206
2012-12-27,-29.205114
2012-12-28,-23.121613
2012-12-29,-24.55233
2012-12-30,-28.92535
2012-12-31,-33.078682
2013-01-01,-33.39956
2013-01-02,-31.473242
2013-01-03,-26.564268
2013-01-04,-24.29955
2013-01-05,-23.11501
2013-01-06,-27.108541
2013-01-07,-29.49023
2013-01-08,-31.04571
2013-01-09,-29.136492
2013-01-10,-32.998947
2013-01-11,-29.857916
2013-01-12,-30.289286
2013-01-13,-27.942062
2013-01-14,-30.080605
2013-01-15,-25.610725
2013-01-16,-27.423885
2013-01-17,-23.416348
2013-01-18,-23.477869
2013-01-19,-26.68039
2013-01-20,-26.781466
2013-01-21,-27.784126
2013-01-22,-28.876223
2013-01-23,-26.942848
2013-01-24,-26.587439
2013-01-25,-29.08798
2013-01-26,-30.179893
2013-01-27,-28.89078
2013-01-28,-19.660803
2013-01-29,-21.36562
2013-01-30,-19.512573
2013-01-31,-25.678425
2013-02-01,-23.653778
2013-02-02,-26.946817
2013-02-03,-28.07828
2013-02-04,-24.281517
2013-02-05,-26.5283
2013-02-06,-29.839342
2013-02-07,-30.882242
2013-02-08,-28.48235
2013-02-09,-26.637411
2013-02-10,-28.119802
2013-02-11,-24.484509
2013-02-12,-26.917767
2013-02-13,-21.042988
2013-02-14,-23.077
2013-02-15,-27.910908
2013-02-16,-28.001972
2013-02-17,-24.979801
2013-02-18,-24.714174
2013-02-19,-27.092283
2013-02-20,-28.695704
2013-02-21,-24.730324
2013-02-22,-20.17438
2013-02-23,-22.038332
2013-02-24,-25.95596
2013-02-25,-23.723282
2013-02-26,-14.023663
2013-02-27,-17.0093
2013-02-28,-19.35176
2013-03-01,-17.162584
2013-03-02,-22.59509
2013-03-03,-20.012291
2013-03-04,-16.530115
2013-03-05,-10.921192
2013-03-06,-13.570187
2013-03-07,-13.266721
2013-03-08,-18.706076
2013-03-09,-17.71015
2013-03-10,-32.034542
2013-03-11,-22.657843
2013-03-12,-15.445087
2013-03-13,-22.213488
2013-03-14,-24.933979
2013-03-15,-13.3407545
2013-03-16,-17.697054
2013-03-17,-10.1920185
2013-03-18,-18.402723
2013-03-19,-22.468697
2013-03-20,-21.79382
2013-03-21,-18.475296
2013-03-22,-18.689558
2013-03-23,-21.86455
2013-03-24,-16.682627
2013-03-25,-17.235191
2013-03-26,-14.1773815
2013-03-27,-11.193109
2013-03-28,-12.194678
2013-03-29,-15.332968
2013-03-30,-17.064184
2013-03-31,-16.478832
2013-04-01,-12.571368
2013-04-02,-10.800081
2013-04-03,-6.9144926
2013-04-04,-9.412426
2013-04-05,-7.075926
2013-04-06,-16.855436
2013-04-07,-10.399524
2013-04-08,-6.0332565
2013-04-09,-10.720486
2013-04-10,-7.763686
2013-04-11,-7.677043
2013-04-12,-8.016214
2013-04-13,-7.413931
2013-04-14,-8.511307
2013-04-15,-9.119072
2013-04-16,-7.7237916
2013-04-17,-9.451427
2013-04-18,-5.329196
2013-04-19,-5.9910336
2013-04-20,-5.848091
2013-04-21,-5.0940676
2013-04-22,-6.0223904
2013-04-23,0.016274571
2013-04-24,0.5705628
2013-04-25,0.43318176
2013-04-26,-3.7009647
2013-04-27,-0.68272305
2013-04-28,0.9638655
2013-04-29,1.2842463
2013-04-30,2.4819746
2013-05-01,1.3808572
2013-05-02,2.8092103
2013-05-03,1.2828317
2013-05-04,2.490686
2013-05-05,6.48436
2013-05-06,5.596172
2013-05-07,5.081093
2013-05-08,9.641086
2013-05-09,10.440522
2013-05-10,5.6923122
2013-05-11,2.401475
2013-05-12,2.7558303
2013-05-13,1.3791599
2013-05-14,6.234476
2013-05-15,2.9050455
2013-05-16,6.733455
2013-05-17,11.615717
2013-05-18,6.906768
2013-05-19,10.62048
2013-05-20,5.4782734
2013-05-21,4.046446
2013-05-22,4.049388
2013-05-23,6.5241365
2013-05-24,8.570251
2013-05-25,7.30354
2013-05-26,9.865668
2013-05-27,15.314074
2013-05-28,11.790303
2013-05-29,7.9393516
2013-05-30,6.052557
2013-05-31,7.15378
2013-06-01,8.49761
2013-06-02,0.60070753
2013-06-03,8.250101
2013-06-04,3.4314175
2013-06-05,7.216104
2013-06-06,11.400025
2013-06-07,14.0394125
2013-06-08,12.219586
2013-06-09,8.90996
2013-06-10,6.995693
2013-06-11,5.045446
2013-06-12,9.237928
2013-06-13,7.176273
2013-06-14,14.183997
2013-06-15,12.59799
2013-06-16,11.791566
2013-06-17,9.536997
2013-06-18,10.062189
2013-06-19,11.141002
2013-06-20,9.598182
2013-06-21,10.441609
2013-06-22,9.770362
2013-06-23,9.3227415
2013-06-24,11.1378355
2013-06-25,14.52293
2013-06-26,15.303804
2013-06-27,15.274446
2013-06-28,13.230761
2013-06-29,13.262518
2013-06-30,13.775465
2013-07-01,13.599021
2013-07-02,14.294058
2013-07-03,14.111777
2013-07-04,16.69891
2013-07-05,13.307812
2013-07-06,10.6257515
2013-07-07,15.476034
2013-07-08,14.303268
2013-07-09,11.432966
2013-07-10,8.690786
2013-07-11,11.16033
2013-07-12,13.2442045
2013-07-13,12.400961
2013-07-14,12.128431
2013-07-15,15.266729
2013-07-16,16.550577
2013-07-17,10.047671
2013-07-18,14.058331
2013-07-19,14.30175
2013-07-20,12.438086
2013-07-21,10.690173
2013-07-22,14.115537
2013-07-23,15.591948
2013-07-24,14.31035
2013-07-25,14.145021
2013-07-26,16.033546
2013-07-27,17.436102
2013-07-28,14.3522215
2013-07-29,13.672366
2013-07-30,14.021796
2013-07-31,17.075623
2013-08-01,16.265135
2013-08-02,14.15788
2013-08-03,13.287791
2013-08-04,14.395634
2013-08-05,13.791979
2013-08-06,13.271906
2013-08-07,17.145708
2013-08-08,15.093624
2013-08-09,16.371344
2013-08-10,14.928668
2013-08-11,12.913601
2013-08-12,19.336538
2013-08-13,14.501165
2013-08-14,14.531857
2013-08-15,13.84251
2013-08-16,15.696921
2013-08-17,14.708181
2013-08-18,12.890151
2013-08-19,11.169806
2013-08-20,9.858296
2013-08-21,13.512558
2013-08-22,10.795634
2013-08-23,10.060034
2013-08-24,9.496299
2013-08-25,6.4331303
2013-08-26,6.1366277
2013-08-27,10.807896
2013-08-28,10.530105
2013-08-29,7.9292283
2013-08-30,6.1721225
2013-08-31,3.4222095
2013-09-01,5.7676735
2013-09-02,5.908735
2013-09-03,3.899556
2013-09-04,8.325353
2013-09-05,8.090403
2013-09-06,8.236652
2013-09-07,7.845786
2013-09-08,7.464388
2013-09-09,9.190864
2013-09-10,6.4822874
2013-09-11,0.5367482
2013-09-12,3.3538642
2013-09-13,9.092209
2013-09-14,6.1047277
2013-09-15,3.2084806
2013-09-16,0.017673314
2013-09-17,-0.7206105
2013-09-18,-0.059113503
2013-09-19,8.5682745
2013-09-20,5.3344502
2013-09-21,1.1087675
2013-09-22,4.9263325
2013-09-23,5.4115257
2013-09-24,-1.6720643
2013-09-25,0.07763195
2013-09-26,-1.289298
2013-09-27,1.1097958
2013-09-28,0.44479132
2013-09-29,-1.843041
2013-09-30,-1.5564775
2013-10-01,3.160595
2013-10-02,-1.571979
2013-10-03,-5.616549
2013-10-04,-5.1971693
2013-10-05,-2.1129317
2013-10-06,2.0203555
2013-10-07,2.9587026
2013-10-08,-5.364184
2013-10-09,1.1845078
2013-10-10,3.5411198
2013-10-11,0.27495074
2013-10-12,-1.5977631
2013-10-13,-4.6766367
2013-10-14,-3.4903817
2013-10-15,-8.455515
2013-10-16,-4.898753
2013-10-17,-8.187141
2013-10-18,-4.3688293
2013-10-19,-2.2563324
2013-10-20,-3.3372288
2013-10-21,-3.5259686
2013-10-22,2.8194938
2013-10-23,-0.7134011
2013-10-24,-1.8963962
2013-10-25,-2.757247
2013-10-26,-6.245701
2013-10-27,-4.0700464
2013-10-28,-5.611686
2013-10-29,-9.374846
2013-10-30,-7.302784
2013-10-31,-4.3734846
2013-11-01,-7.2816553
2013-11-02,-4.6271687
2013-11-03,-2.619288
2013-11-04,-5.8914647
2013-11-05,-5.1744146
2013-11-06,-3.6051276
2013-11-07,-8.8183
2013-11-08,-8.443638
2013-11-09,-11.762417
2013-11-10,-13.608594
2013-11-11,-15.692707
2013-11-12,-12.51247
2013-11-13,-10.527119
2013-11-14,-8.513433
2013-11-15,-10.3779
2013-11-16,-9.07363
2013-11-17,-10.107868
2013-11-18,-13.359877
2013-11-19,-13.71847
2013-11-20,-12.443433
2013-11-21,-11.065977
2013-11-22,-11.198494
2013-11-23,-10.002035
2013-11-24,-10.943576
2013-11-25,-14.402371
2013-11-26,-17.279325
2013-11-27,-17.727602
2013-11-28,-16.774296
2013-11-29,-16.61091
2013-11-30,-15.293022
2013-12-01,-10.372452
2013-12-02,-10.462719
2013-12-03,-9.801544
2013-12-04,-9.611351
2013-12-05,-13.93141
2013-12-06,-17.111227
2013-12-07,-15.579978
2013-12-08,-12.873743
2013-12-09,-17.105701
2013-12-10,-18.94
2013-12-11,-23.465847
2013-12-12,-24.010883
2013-12-13,-25.687372
2013-12-14,-22.71358
2013-12-15,-16.5939
2013-12-16,-19.394596
2013-12-17,-22.918646
2013-12-18,-16.135098
2013-12-19,-18.842226
2013-12-20,-21.709236
2013-12-21,-20.810543
2013-12-22,-21.882711
2013-12-23,-20.411924
2013-12-24,-21.80414
2013-12-25,-20.55649
2013-12-26,-21.049627
2013-12-27,-24.211868
2013-12-28,-22.605236
2013-12-29,-17.918299
2013-12-30,-16.061684
2013-12-31,-15.158432
2014-01-01,-20.242012
2014-01-02,-21.785927
2014-01-03,-20.157307
2014-01-04,-22.311523
2014-01-05,-25.00958
2014-01-06,-21.24411
2014-01-07,-22.307018
2014-01-08,-24.064444
2014-01-09,-27.37794
2014-01-10,-23.097542
2014-01-11,-28.877419
2014-01-12,-27.359888
2014-01-13,-27.44518
2014-01-14,-27.206923
2014-01-15,-21.760075
2014-01-16,-28.319738
2014-01-17,-24.785473
2014-01-18,-28.694286
2014-01-19,-22.289988
2014-01-20,-22.08322
2014-01-21,-21.330856
2014-01-22,-22.417309
2014-01-23,-21.211561
2014-01-24,-18.418919
2014-01-25,-19.989552
2014-01-26,-26.57931
2014-01-27,-22.70731
2014-01-28,-24.732664
2014-01-29,-21.749737
2014-01-30,-21.088074
2014-01-31,-27.426523
2014-02-01,-22.798456
2014-02-02,-21.768812
2014-02-03,-26.192638
2014-02-04,-29.830025
2014-02-05,-27.374134
2014-02-06,-27.495947
2014-02-07,-25.092962
2014-02-08,-21.340601
2014-02-09,-25.794722
2014-02-10,-27.410358
2014-02-11,-27.886246
2014-02-12,-29.987438
2014-02-13,-26.030283
2014-02-14,-24.319056
2014-02-15,-30.223616
2014-02-16,-30.283897
2014-02-17,-25.116014
2014-02-18,-27.151136
2014-02-19,-28.390713
2014-02-20,-26.017431
2014-02-21,-21.709118
2014-02-22,-23.447351
2014-02-23,-20.624964
2014-02-24,-15.814757
2014-02-25,-11.641276
2014-02-26,-13.384169
2014-02-27,-15.460088
2014-02-28,-20.03516
2014-03-01,-20.641058
2014-03-02,-20.698185
2014-03-03,-18.274227
2014-03-04,-21.341728
2014-03-05,-22.032661
2014-03-06,-21.752848
2014-03-07,-21.279118
2014-03-08,-20.432281
2014-03-09,-19.192799
2014-03-10,-18.667233
2014-03-11,-11.746478
2014-03-12,-13.5632925
2014-03-13,-16.49679
2014-03-14,-13.736366
2014-03-15,-11.019682
2014-03-16,-13.128199
2014-03-17,-7.3804502
2014-03-18,-11.080006
2014-03-19,-5.4016676
2014-03-20,-8.158997
2014-03-21,-8.900115
2014-03-22,-8.178988
2014-03-23,-3.3698683
2014-03-24,-3.7282841
2014-03-25,-5.9089584
2014-03-26,-5.0012336
2014-03-27,-6.9309254
2014-03-28,-0.24928427
2014-03-29,-7.2433968
2014-03-30,-1.3465619
2014-03-31,-5.7473006
2014-04-01,-5.874989
2014-04-02,-4.834125
2014-04-03,-7.556305
2014-04-04,-8.052851
2014-04-05,-9.031133
2014-04-06,-7.646019
2014-04-07,-2.1878924
2014-04-08,0.016018152
2014-04-09,0.6667255
2014-04-10,-4.371089
2014-04-11,-3.8709831
2014-04-12,-1.5716906
2014-04-13,-1.9605641
2014-04-14,3.0138102
2014-04-15,-4.733604
2014-04-16,1.3659325
2014-04-17,-1.1128895
2014-04-18,-1.9327402
2014-04-19,-7.745705
2014-04-20,-0.4510436
2014-04-21,-2.4664717
2014-04-22,-4.2270327
2014-04-23,-0.53001356
2014-04-24,2.8455937
2014-04-25,4.517807
2014-04-26,4.4898176
2014-04-27,-0.04830593
2014-04-28,0.2241745
2014-04-29,0.8932333
2014-04-30,4.2277875
2014-05-01,5.5860596
2014-05-02,0.61509895
2014-05-03,-4.465485
2014-05-04,2.3733127
2014-05-05,-5.043168
2014-05-06,-4.0988626
2014-05-07,-2.0331497
2014-05-08,3.318138
2014-05-09,1.5170403
2014-05-10,6.3571515
2014-05-11,6.013173
2014-05-12,6.319171
2014-05-13,6.8863
2014-05-14,6.842925
2014-05-15,4.7444935
2014-05-16,4.0637846
2014-05-17,3.6733918
2014-05-18,6.3130727
2014-05-19,2.3492715
2014-05-20,7.366579
2014-05-21,2.9954815
2014-05-22,4.847924
2014-05-23,10.62237
2014-05-24,9.596807
2014-05-25,10.955597
2014-05-26,7.500887
2014-05-27,4.0001597
2014-05-28,4.6370497
2014-05-29,2.7991617
2014-05-30,5.893729
2014-05-31,12.251683
2014-06-01,14.458784
2014-06-02,14.879416
2014-06-03,12.603746
2014-06-04,8.574007
2014-06-05,11.888246
2014-06-06,4.673877
2014-06-07,9.354864
2014-06-08,10.597475
2014-06-09,12.29328
2014-06-10,9.0061245
2014-06-11,10.891664
2014-06-12,12.621429
2014-06-13,10.032453
2014-06-14,11.204729
2014-06-15,11.97521
2014-06-16,11.967415
2014-06-17,13.429081
2014-06-18,7.784828
2014-06-19,9.817312
2014-06-20,10.903607
2014-06-21,11.978312
2014-06-22,10.817603
2014-06-23,11.635734
2014-06-24,13.417946
2014-06-25,16.152485
2014-06-26,12.671555
2014-06-27,9.199904
2014-06-28,12.597648
2014-06-29,12.882827
2014-06-30,14.029643
2014-07-01,12.508124
2014-07-02,14.708441
2014-07-03,14.645999
2014-07-04,10.863525
2014-07-05,11.062275
2014-07-06,13.251118
2014-07-07,11.983901
2014-07-08,15.042328
2014-07-09,14.765895
2014-07-10,13.873852
2014-07-11,13.04426
2014-07-12,13.988964
2014-07-13,12.734559
2014-07-14,11.662018
2014-07-15,13.505898
2014-07-16,13.928701
2014-07-17,15.082771
2014-07-18,14.932606
2014-07-19,16.994879
2014-07-20,18.637867
2014-07-21,16.055758
2014-07-22,13.397104
2014-07-23,13.560049
2014-07-24,9.519651
2014-07-25,8.607341
2014-07-26,9.964591
2014-07-27,11.859454
2014-07-28,14.969119
2014-07-29,15.046801
2014-07-30,15.38435
2014-07-31,12.86912
2014-08-01,16.695818
2014-08-02,14.337973
2014-08-03,11.781135
2014-08-04,12.499453
2014-08-05,11.469886
2014-08-06,10.241778
2014-08-07,8.455409
2014-08-08,10.177843
2014-08-09,13.459901
2014-08-10,14.820199
2014-08-11,11.604378
2014-08-12,7.807251
2014-08-13,6.5247335
2014-08-14,7.9388447
2014-08-15,12.565287
2014-08-16,11.179895
2014-08-17,9.173399
2014-08-18,11.215454
2014-08-19,11.8605175
2014-08-20,13.285589
2014-08-21,10.908698
2014-08-22,12.058611
2014-08-23,14.463335
2014-08-24,13.689642
2014-08-25,10.957627
2014-08-26,11.077761
2014-08-27,8.659865
2014-08-28,9.2812195
2014-08-29,10.540906
2014-08-30,10.235077
2014-08-31,10.597446
2014-09-01,9.990812
2014-09-02,8.917129
2014-09-03,5.9662714
2014-09-04,6.628906
2014-09-05,7.672801
2014-09-06,8.929973
2014-09-07,8.07956
2014-09-08,8.402869
2014-09-09,-0.21453023
2014-09-10,4.011656
2014-09-11,5.09229
2014-09-12,3.7646723
2014-09-13,3.8561382
2014-09-14,6.309267
2014-09-15,3.4941146
2014-09-16,-0.28137922
2014-09-17,0.6386049
2014-09-18,3.382902
2014-09-19,3.8031905
2014-09-20,6.2930927
2014-09-21,3.5959582
2014-09-22,3.0663965
2014-09-23,1.1073635
2014-09-24,-0.88855976
2014-09-25,0.5668471
2014-09-26,3.2268963
2014-09-27,3.5410924
2014-09-28,1.8916148
2014-09-29,-1.6460586
2014-09-30,-6.6736355
2014-10-01,-3.6595774
2014-10-02,-4.966073
2014-10-03,-6.1158
2014-10-04,-4.618385
2014-10-05,-3.5541446
2014-10-06,-6.23287
2014-10-07,2.182312
2014-10-08,1.0270422
2014-10-09,3.7838016
2014-10-10,0.16048884
2014-10-11,0.1734364
2014-10-12,-1.2039723
2014-10-13,-8.984457
2014-10-14,-4.3296795
2014-10-15,-6.858571
2014-10-16,-3.0442488
2014-10-17,-5.6455083
2014-10-18,-2.6264267
2014-10-19,-3.1571465
2014-10-20,-6.5831904
2014-10-21,-15.071877
2014-10-22,-10.520807
2014-10-23,-3.530538
2014-10-24,-1.5842495
2014-10-25,-7.0970387
2014-10-26,-7.0131407
2014-10-27,-9.176345
2014-10-28,-9.498303
2014-10-29,-6.6661863
2014-10-30,0.14822727
2014-10-31,-2.8839085
2014-11-01,-5.9876456
2014-11-02,-8.323541
2014-11-03,-8.424593
2014-11-04,-7.625982
2014-11-05,-5.0469446
2014-11-06,-11.414903
2014-11-07,-10.430987
2014-11-08,-8.011907
2014-11-09,-6.093289
2014-11-10,-4.442752
2014-11-11,-6.766149
2014-11-12,-13.404913
2014-11-13,-14.655636
2014-11-14,-15.041683
2014-11-15,-14.781819
2014-11-16,-15.480297
2014-11-17,-14.186536
2014-11-18,-14.244486
2014-11-19,-11.800947
2014-11-20,-10.749409
2014-11-21,-11.762998
2014-11-22,-14.636412
2014-11-23,-16.487738
2014-11-24,-15.009034
2014-11-25,-16.273743
2014-11-26,-12.28897
2014-11-27,-16.991287
2014-11-28,-21.051836
2014-11-29,-18.810429
2014-11-30,-17.493921
2014-12-01,-21.379944
2014-12-02,-21.84523
2014-12-03,-21.260675
2014-12-04,-22.79922
2014-12-05,-21.516928
2014-12-06,-21.196636
2014-12-07,-22.99334
2014-12-08,-25.326796
2014-12-09,-20.424202
2014-12-10,-17.713238
2014-12-11,-24.928804
2014-12-12,-25.137993
2014-12-13,-26.579983
2014-12-14,-27.058914
2014-12-15,-22.275288
2014-12-16,-28.802921
2014-12-17,-31.587013
2014-12-18,-27.851803
2014-12-19,-21.708363
2014-12-20,-25.282444
2014-12-21,-28.204454
2014-12-22,-25.161499
2014-12-23,-23.27821
2014-12-24,-20.302073
2014-12-25,-20.352615
2014-12-26,-19.62669
2014-12-27,-21.707682
2014-12-28,-18.166786
