time,tmin
2012-04-16,-2.0525074
2012-04-17,5.482992
2012-04-18,6.9040647
2012-04-19,11.794538
2012-04-20,12.004065
2012-04-21,6.5515804
2012-04-22,9.555115
2012-04-23,8.109308
2012-04-24,13.376384
2012-04-25,7.429312
2012-04-26,0.070120096
2012-04-27,4.4957724
2012-04-28,3.7450066
2012-04-29,2.6202807
2012-04-30,9.97245
2012-05-01,5.932319
2012-05-02,11.234707
2012-05-03,10.33363
2012-05-04,11.02088
2012-05-05,8.718218
2012-05-06,7.9409494
2012-05-07,6.474007
2012-05-08,10.892448
2012-05-09,11.636702
2012-05-10,13.194947
2012-05-11,9.318123
2012-05-12,10.398842
2012-05-13,8.878275
2012-05-14,5.369796
2012-05-15,2.7260609
2012-05-16,6.9731627
2012-05-17,5.4800134
2012-05-18,12.767654
2012-05-19,16.810404
2012-05-20,11.29575
2012-05-21,17.261362
2012-05-22,16.04558
2012-05-23,10.02501
2012-05-24,9.695185
2012-05-25,9.778374
2012-05-26,12.446143
2012-05-27,10.343374
2012-05-28,13.79953
2012-05-29,13.141148
2012-05-30,14.535839
2012-05-31,9.327093
2012-06-01,13.746456
2012-06-02,14.708284
2012-06-03,13.903382
2012-06-04,14.86963
2012-06-05,14.891334
2012-06-06,15.308223
2012-06-07,14.544964
2012-06-08,16.075157
2012-06-09,14.326801
2012-06-10,13.194125
2012-06-11,12.633897
2012-06-12,12.539448
2012-06-13,13.298341
2012-06-14,14.742523
2012-06-15,15.616784
2012-06-16,15.135755
2012-06-17,15.724794
2012-06-18,14.843302
2012-06-19,16.8959
2012-06-20,18.651234
2012-06-21,19.607271
2012-06-22,20.361893
2012-06-23,18.997269
2012-06-24,20.626226
2012-06-25,20.778631
2012-06-26,22.640558
2012-06-27,20.308163
2012-06-28,19.918615
2012-06-29,19.397955
2012-06-30,17.829071
2012-07-01,18.21616
2012-07-02,15.857291
2012-07-03,17.682287
2012-07-04,18.903019
2012-07-05,19.119682
2012-07-06,20.208578
2012-07-07,21.38372
2012-07-08,21.51498
2012-07-09,21.761822
2012-07-10,21.790058
2012-07-11,19.938423
2012-07-12,19.166348
2012-07-13,17.863718
2012-07-14,18.54647
2012-07-15,20.910118
2012-07-16,21.435066
2012-07-17,22.787947
2012-07-18,22.745552
2012-07-19,22.834126
2012-07-20,23.30967
2012-07-21,21.636896
2012-07-22,19.51347
2012-07-23,15.671317
2012-07-24,21.686398
2012-07-25,21.49969
2012-07-26,23.264553
2012-07-27,20.221575
2012-07-28,18.3857
2012-07-29,18.487558
2012-07-30,17.153917
2012-07-31,17.266438
2012-08-01,16.64413
2012-08-02,19.61047
2012-08-03,15.681444
2012-08-04,20.362972
2012-08-05,19.925333
2012-08-06,21.157576
2012-08-07,21.887669
2012-08-08,24.101181
2012-08-09,17.321142
2012-08-10,14.871641
2012-08-11,15.021984
2012-08-12,15.355057
2012-08-13,15.28948
2012-08-14,16.672876
2012-08-15,18.543602
2012-08-16,15.268608
2012-08-17,20.238523
2012-08-18,20.376297
2012-08-19,15.93545
2012-08-20,16.680254
2012-08-21,10.31728
2012-08-22,11.137336
2012-08-23,14.6238985
2012-08-24,16.0946
2012-08-25,17.103922
2012-08-26,19.927986
2012-08-27,19.072609
2012-08-28,18.834202
2012-08-29,21.358103
2012-08-30,15.025788
2012-08-31,17.716015
2012-09-01,21.957771
2012-09-02,12.171587
2012-09-03,11.296496
2012-09-04,11.117372
2012-09-05,9.938122
2012-09-06,9.840105
2012-09-07,11.310387
2012-09-08,15.410905
2012-09-09,14.036734
2012-09-10,14.585461
2012-09-11,11.213069
2012-09-12,10.212966
2012-09-13,10.06364
2012-09-14,9.458218
2012-09-15,8.684414
2012-09-16,9.317743
2012-09-17,9.815894
2012-09-18,10.27117
2012-09-19,8.896258
2012-09-20,10.50894
2012-09-21,12.269013
2012-09-22,13.5734215
2012-09-23,12.592718
2012-09-24,10.458646
2012-09-25,12.080861
2012-09-26,9.982653
2012-09-27,6.041428
2012-09-28,9.014448
2012-09-29,8.045164
2012-09-30,3.2646072
2012-10-01,4.454687
2012-10-02,6.038354
2012-10-03,8.601152
2012-10-04,6.8440986
2012-10-05,7.3616443
2012-10-06,2.8458822
2012-10-07,5.424898
2012-10-08,6.198366
2012-10-09,9.305416
2012-10-10,3.2510533
2012-10-11,-0.3179171
2012-10-12,2.3237576
2012-10-13,2.9211087
2012-10-14,1.5898275
2012-10-15,0.9604223
2012-10-16,1.7376155
2012-10-17,-0.42284018
2012-10-18,-1.0506442
2012-10-19,-2.0690172
2012-10-20,-1.042379
2012-10-21,-3.9380941
2012-10-22,-4.0266886
2012-10-23,-1.7136697
2012-10-24,1.1858728
2012-10-25,-1.479043
2012-10-26,2.2050123
2012-10-27,6.3782673
2012-10-28,-1.9361498
2012-10-29,-3.62947
2012-10-30,-8.158634
2012-10-31,-8.86937
2012-11-01,-8.894862
2012-11-02,-4.4522367
2012-11-03,-1.0900185
2012-11-04,0.16730726
2012-11-05,-2.087117
2012-11-06,-5.8832054
2012-11-07,-7.835405
2012-11-08,-1.5105716
2012-11-09,-7.6076965
2012-11-10,-6.0823784
2012-11-11,-2.0578516
2012-11-12,-2.2330437
2012-11-13,-3.264471
2012-11-14,-4.2638054
2012-11-15,-7.592552
2012-11-16,-6.00134
2012-11-17,-7.4029694
2012-11-18,-11.584253
2012-11-19,-13.257765
2012-11-20,-12.69589
2012-11-21,-8.835145
2012-11-22,-9.210214
2012-11-23,-11.180355
2012-11-24,-14.774787
2012-11-25,-14.096021
2012-11-26,-13.096716
2012-11-27,-15.43559
2012-11-28,-11.859926
2012-11-29,-14.268441
2012-11-30,-17.971378
2012-12-01,-17.626595
2012-12-02,-15.430813
2012-12-03,-17.704304
2012-12-04,-20.067007
2012-12-05,-17.384436
2012-12-06,-21.138891
2012-12-07,-24.189007
2012-12-08,-24.381582
2012-12-09,-15.0059185
2012-12-10,-15.949254
2012-12-11,-17.301981
2012-12-12,-18.5541
2012-12-13,-12.947491
2012-12-14,-17.385923
2012-12-15,-18.55201
2012-12-16,-21.343742
2012-12-17,-20.027277
2012-12-18,-20.597483
2012-12-19,-21.512243
2012-12-20,-18.423014
2012-12-21,-15.729677
2012-12-22,-22.33397
2012-12-23,-24.697401
2012-12-24,-24.317844
2012-12-25,-22.471691
2012-12-26,-26.364182
2012-12-27,-25.13176
2012-12-28,-23.176891
2012-12-29,-20.733234
2012-12-30,-24.236147
2012-12-31,-26.624271
2013-01-01,-26.826014
2013-01-02,-26.580172
2013-01-03,-19.872467
2013-01-04,-19.191326
2013-01-05,-16.131126
2013-01-06,-22.354248
2013-01-07,-24.053696
2013-01-08,-26.54014
2013-01-09,-26.232958
2013-01-10,-27.194834
2013-01-11,-27.329641
2013-01-12,-24.990633
2013-01-13,-26.60557
2013-01-14,-24.274935
2013-01-15,-21.627281
2013-01-16,-23.397957
2013-01-17,-20.985008
2013-01-18,-20.881262
2013-01-19,-24.58657
2013-01-20,-23.97853
2013-01-21,-19.918198
2013-01-22,-23.09607
2013-01-23,-19.240099
2013-01-24,-20.378668
2013-01-25,-23.184998
2013-01-26,-24.98821
2013-01-27,-25.306213
2013-01-28,-16.772139
2013-01-29,-18.321085
2013-01-30,-17.653278
2013-01-31,-18.573069
2013-02-01,-15.772968
2013-02-02,-19.993484
2013-02-03,-20.954803
2013-02-04,-20.417467
2013-02-05,-19.57105
2013-02-06,-22.746572
2013-02-07,-23.1222
2013-02-08,-23.789928
2013-02-09,-20.55863
2013-02-10,-22.743853
2013-02-11,-20.627523
2013-02-12,-18.957016
2013-02-13,-14.020161
2013-02-14,-16.570005
2013-02-15,-19.428371
2013-02-16,-22.67732
2013-02-17,-14.520587
2013-02-18,-16.637753
2013-02-19,-17.740984
2013-02-20,-21.11023
2013-02-21,-19.643147
2013-02-22,-15.428217
2013-02-23,-15.045109
2013-02-24,-18.45172
2013-02-25,-19.064228
2013-02-26,-10.313988
2013-02-27,-15.215191
2013-02-28,-14.01664
2013-03-01,-10.205927
2013-03-02,-18.385477
2013-03-03,-15.513365
2013-03-04,-16.29282
2013-03-05,-2.8902068
2013-03-06,-7.3867006
2013-03-07,-4.956065
2013-03-08,-11.751205
2013-03-09,-13.690844
2013-03-10,-17.591852
2013-03-11,-12.9569025
2013-03-12,-7.566525
2013-03-13,-12.620264
2013-03-14,-12.36329
2013-03-15,-3.5555296
2013-03-16,-9.709391
2013-03-17,-1.7791715
2013-03-18,-8.571968
2013-03-19,-13.999274
2013-03-20,-13.363326
2013-03-21,-8.597351
2013-03-22,-9.305464
2013-03-23,-10.409429
2013-03-24,-9.032773
2013-03-25,-7.500452
2013-03-26,-4.566209
2013-03-27,-3.322465
2013-03-28,-5.0029917
2013-03-29,-5.55867
2013-03-30,-6.3994317
2013-03-31,-5.6722503
2013-04-01,-6.111778
2013-04-02,-2.6186724
2013-04-03,-0.8583703
2013-04-04,-1.8047085
2013-04-05,-1.7968009
2013-04-06,-4.365855
2013-04-07,-6.3516603
2013-04-08,-1.4741763
2013-04-09,-2.4962153
2013-04-10,-2.7251086
2013-04-11,-1.2894132
2013-04-12,-2.4238162
2013-04-13,-1.9252795
2013-04-14,-2.603348
2013-04-15,-3.8578925
2013-04-16,-0.91920567
2013-04-17,-4.9198074
2013-04-18,-2.7427063
2013-04-19,-2.2949708
2013-04-20,-2.3611555
2013-04-21,-0.20956087
2013-04-22,0.26919222
2013-04-23,5.500781
2013-04-24,5.2649612
2013-04-25,3.9901266
2013-04-26,1.8034842
2013-04-27,5.2286825
2013-04-28,9.364687
2013-04-29,6.512866
2013-04-30,7.6467657
2013-05-01,6.290312
2013-05-02,6.613372
2013-05-03,6.2501335
2013-05-04,8.52313
2013-05-05,12.551437
2013-05-06,10.183025
2013-05-07,11.898327
2013-05-08,16.80913
2013-05-09,15.51324
2013-05-10,13.633654
2013-05-11,8.379365
2013-05-12,6.616165
2013-05-13,6.937138
2013-05-14,10.023905
2013-05-15,9.211908
2013-05-16,10.356341
2013-05-17,16.600815
2013-05-18,11.107912
2013-05-19,13.095522
2013-05-20,10.43331
2013-05-21,9.364621
2013-05-22,9.407209
2013-05-23,14.863906
2013-05-24,17.13346
2013-05-25,12.840122
2013-05-26,17.873344
2013-05-27,17.438025
2013-05-28,17.631084
2013-05-29,13.282295
2013-05-30,14.637921
2013-05-31,13.73934
2013-06-01,14.891249
2013-06-02,7.576152
2013-06-03,12.909823
2013-06-04,13.556658
2013-06-05,14.718304
2013-06-06,16.495628
2013-06-07,18.848734
2013-06-08,18.446674
2013-06-09,13.559515
2013-06-10,13.330239
2013-06-11,13.328688
2013-06-12,14.076707
2013-06-13,12.703026
2013-06-14,19.24729
2013-06-15,18.640987
2013-06-16,18.776165
2013-06-17,17.839996
2013-06-18,19.699827
2013-06-19,18.126274
2013-06-20,16.689884
2013-06-21,17.123878
2013-06-22,18.924578
2013-06-23,17.561924
2013-06-24,18.895674
2013-06-25,19.675663
2013-06-26,19.14151
2013-06-27,19.09862
2013-06-28,18.906057
2013-06-29,17.52745
2013-06-30,17.55471
2013-07-01,18.723627
2013-07-02,18.444464
2013-07-03,18.573294
2013-07-04,20.150612
2013-07-05,20.008102
2013-07-06,17.071539
2013-07-07,22.810812
2013-07-08,21.139116
2013-07-09,19.16394
2013-07-10,19.228674
2013-07-11,19.326893
2013-07-12,19.059402
2013-07-13,17.326494
2013-07-14,17.577442
2013-07-15,21.643068
2013-07-16,22.58514
2013-07-17,17.243683
2013-07-18,21.739586
2013-07-19,20.60424
2013-07-20,19.37474
2013-07-21,18.098532
2013-07-22,21.380081
2013-07-23,19.764328
2013-07-24,18.038322
2013-07-25,20.239822
2013-07-26,20.751854
2013-07-27,22.17268
2013-07-28,20.720734
2013-07-29,19.552862
2013-07-30,20.419573
2013-07-31,19.985037
2013-08-01,22.218613
2013-08-02,21.179989
2013-08-03,20.22676
2013-08-04,19.41349
2013-08-05,18.731987
2013-08-06,18.745928
2013-08-07,23.996492
2013-08-08,20.127472
2013-08-09,20.466635
2013-08-10,21.640675
2013-08-11,20.009922
2013-08-12,23.878231
2013-08-13,20.922522
2013-08-14,20.92305
2013-08-15,19.113096
2013-08-16,19.777384
2013-08-17,18.833214
2013-08-18,18.416567
2013-08-19,15.322338
2013-08-20,15.64406
2013-08-21,17.458578
2013-08-22,15.655295
2013-08-23,15.415475
2013-08-24,15.445963
2013-08-25,12.940725
2013-08-26,12.085654
2013-08-27,16.303902
2013-08-28,14.660604
2013-08-29,12.473628
2013-08-30,9.638807
2013-08-31,9.261921
2013-09-01,11.991504
2013-09-02,10.785172
2013-09-03,9.142021
2013-09-04,13.013826
2013-09-05,12.549602
2013-09-06,14.530734
2013-09-07,13.240147
2013-09-08,12.049935
2013-09-09,14.264327
2013-09-10,13.223865
2013-09-11,7.6175137
2013-09-12,9.928418
2013-09-13,17.714428
2013-09-14,11.060001
2013-09-15,6.646942
2013-09-16,7.259629
2013-09-17,5.4586825
2013-09-18,5.473227
2013-09-19,11.484006
2013-09-20,11.429229
2013-09-21,6.570568
2013-09-22,10.254942
2013-09-23,10.460203
2013-09-24,3.5447874
2013-09-25,4.38282
2013-09-26,2.677403
2013-09-27,10.68374
2013-09-28,8.478154
2013-09-29,2.5692396
2013-09-30,2.044814
2013-10-01,8.46459
2013-10-02,2.8811443
2013-10-03,-2.015472
2013-10-04,1.9443665
2013-10-05,4.9193377
2013-10-06,4.6459117
2013-10-07,7.258737
2013-10-08,-0.39897108
2013-10-09,6.1663337
2013-10-10,5.367658
2013-10-11,3.9046423
2013-10-12,1.7859613
2013-10-13,1.8354316
2013-10-14,0.89331937
2013-10-15,-3.3952186
2013-10-16,-1.8266654
2013-10-17,-2.9379306
2013-10-18,0.1023078
2013-10-19,3.1161098
2013-10-20,3.474759
2013-10-21,0.71965957
2013-10-22,5.502044
2013-10-23,1.5629787
2013-10-24,-0.42083192
2013-10-25,2.6555948
2013-10-26,-0.2580122
2013-10-27,-0.6489997
2013-10-28,2.0357091
2013-10-29,-1.7558279
2013-10-30,-3.1171966
2013-10-31,-0.15951487
2013-11-01,-2.6685915
2013-11-02,0.21262419
2013-11-03,0.7750312
2013-11-04,-0.16561937
2013-11-05,0.4207747
2013-11-06,-0.52089834
2013-11-07,-4.9449377
2013-11-08,-6.9196715
2013-11-09,-6.4273286
2013-11-10,-7.1593437
2013-11-11,-11.55792
2013-11-12,-6.871814
2013-11-13,-5.9417887
2013-11-14,-0.8106532
2013-11-15,-4.6364975
2013-11-16,-3.5479846
2013-11-17,-4.072693
2013-11-18,-5.66995
2013-11-19,-4.99638
2013-11-20,-4.9638047
2013-11-21,-8.037414
2013-11-22,-5.57403
2013-11-23,-5.694047
2013-11-24,-4.4289236
2013-11-25,-6.710762
2013-11-26,-10.311778
2013-11-27,-11.866694
2013-11-28,-10.317466
2013-11-29,-10.597337
2013-11-30,-8.841914
2013-12-01,-5.6408086
2013-12-02,-6.388029
2013-12-03,-6.749836
2013-12-04,-3.0284557
2013-12-05,-8.151495
2013-12-06,-10.993172
2013-12-07,-11.08114
2013-12-08,-9.027253
2013-12-09,-13.7761755
2013-12-10,-14.1117325
2013-12-11,-17.059753
2013-12-12,-17.121733
2013-12-13,-19.88256
2013-12-14,-17.882458
2013-12-15,-12.956056
2013-12-16,-16.765081
2013-12-17,-19.109898
2013-12-18,-11.906069
2013-12-19,-12.370283
2013-12-20,-14.177442
2013-12-21,-15.441008
2013-12-22,-15.814557
2013-12-23,-14.758318
2013-12-24,-16.805565
2013-12-25,-13.883947
2013-12-26,-13.616411
2013-12-27,-17.187128
2013-12-28,-17.927834
2013-12-29,-13.59075
2013-12-30,-11.606705
2013-12-31,-8.949439
2014-01-01,-14.833118
2014-01-02,-18.393915
2014-01-03,-20.293116
2014-01-04,-22.868
2014-01-05,-20.578688
2014-01-06,-15.927515
2014-01-07,-14.614255
2014-01-08,-20.154665
2014-01-09,-21.747139
2014-01-10,-19.981602
2014-01-11,-18.332779
2014-01-12,-25.549692
2014-01-13,-26.058308
2014-01-14,-25.331919
2014-01-15,-16.256506
2014-01-16,-22.943722
2014-01-17,-20.731174
2014-01-18,-19.536621
2014-01-19,-17.31428
2014-01-20,-17.90856
2014-01-21,-19.064053
2014-01-22,-20.65882
2014-01-23,-15.4561615
2014-01-24,-17.150808
2014-01-25,-14.305976
2014-01-26,-19.872858
2014-01-27,-15.748077
2014-01-28,-18.907494
2014-01-29,-14.463749
2014-01-30,-20.658297
2014-01-31,-21.59206
2014-02-01,-18.486141
2014-02-02,-16.704964
2014-02-03,-22.518923
2014-02-04,-23.647152
2014-02-05,-24.743475
2014-02-06,-20.532246
2014-02-07,-21.220753
2014-02-08,-17.85318
2014-02-09,-22.908451
2014-02-10,-21.77025
2014-02-11,-23.157171
2014-02-12,-22.130608
2014-02-13,-19.854263
2014-02-14,-14.756571
2014-02-15,-22.75407
2014-02-16,-19.33966
2014-02-17,-19.810865
2014-02-18,-19.262606
2014-02-19,-20.277115
2014-02-20,-17.994108
2014-02-21,-17.054024
2014-02-22,-17.073214
2014-02-23,-15.778082
2014-02-24,-10.485535
2014-02-25,-8.660472
2014-02-26,-4.924322
2014-02-27,-8.344688
2014-02-28,-13.258764
2014-03-01,-15.923996
2014-03-02,-17.459698
2014-03-03,-16.352434
2014-03-04,-15.864304
2014-03-05,-16.835953
2014-03-06,-16.90017
2014-03-07,-15.88986
2014-03-08,-15.491821
2014-03-09,-12.756165
2014-03-10,-13.962458
2014-03-11,-3.9944398
2014-03-12,-9.758297
2014-03-13,-10.953737
2014-03-14,-9.370156
2014-03-15,-7.0220175
2014-03-16,-8.893766
2014-03-17,-2.6041064
2014-03-18,-6.838422
2014-03-19,-4.0913057
2014-03-20,-5.321579
2014-03-21,-7.513069
2014-03-22,-4.458827
2014-03-23,-0.87660456
2014-03-24,2.4547591
2014-03-25,-0.6517937
2014-03-26,-1.8806202
2014-03-27,-0.9981594
2014-03-28,5.953582
2014-03-29,-2.4813704
2014-03-30,0.3219545
2014-03-31,-2.0461993
2014-04-01,1.5260451
2014-04-02,-1.7008042
2014-04-03,-2.7805762
2014-04-04,-2.620895
2014-04-05,-3.4361303
2014-04-06,-2.454041
2014-04-07,1.4257746
2014-04-08,5.713886
2014-04-09,6.1027308
2014-04-10,0.18011618
2014-04-11,1.6651635
2014-04-12,1.0605092
2014-04-13,5.091859
2014-04-14,10.332467
2014-04-15,-1.0453229
2014-04-16,2.075901
2014-04-17,1.5101053
2014-04-18,2.7495666
2014-04-19,-1.0205092
2014-04-20,5.3859167
2014-04-21,1.056531
2014-04-22,3.8188183
2014-04-23,5.099494
2014-04-24,10.697477
2014-04-25,12.552428
2014-04-26,9.382374
2014-04-27,4.465353
2014-04-28,5.3540473
2014-04-29,8.67919
2014-04-30,11.282384
2014-05-01,12.960617
2014-05-02,6.4334307
2014-05-03,-0.9737091
2014-05-04,2.5906117
2014-05-05,3.416153
2014-05-06,1.5442442
2014-05-07,2.8039923
2014-05-08,8.073922
2014-05-09,7.7648077
2014-05-10,10.32381
2014-05-11,11.580942
2014-05-12,10.246067
2014-05-13,9.421303
2014-05-14,10.250654
2014-05-15,8.888714
2014-05-16,8.026524
2014-05-17,8.3937645
2014-05-18,11.25665
2014-05-19,8.85505
2014-05-20,10.988447
2014-05-21,9.487973
2014-05-22,10.9030695
2014-05-23,17.594368
2014-05-24,14.78532
2014-05-25,13.527555
2014-05-26,10.642133
2014-05-27,11.718237
2014-05-28,12.376847
2014-05-29,9.996079
2014-05-30,13.120333
2014-05-31,20.064043
2014-06-01,23.801647
2014-06-02,21.864267
2014-06-03,19.32363
2014-06-04,15.574002
2014-06-05,18.148085
2014-06-06,16.27142
2014-06-07,15.033408
2014-06-08,14.547202
2014-06-09,16.28753
2014-06-10,14.177644
2014-06-11,17.176067
2014-06-12,17.120758
2014-06-13,15.1051035
2014-06-14,17.261019
2014-06-15,19.287119
2014-06-16,16.828884
2014-06-17,17.714977
2014-06-18,14.920985
2014-06-19,14.946657
2014-06-20,17.399609
2014-06-21,19.240355
2014-06-22,15.993156
2014-06-23,17.774324
2014-06-24,17.356632
2014-06-25,20.799349
2014-06-26,18.44426
2014-06-27,17.712887
2014-06-28,17.52719
2014-06-29,19.344767
2014-06-30,20.658676
2014-07-01,21.609016
2014-07-02,20.870424
2014-07-03,21.17357
2014-07-04,18.924078
2014-07-05,17.220526
2014-07-06,18.979446
2014-07-07,20.214745
2014-07-08,21.340897
2014-07-09,18.36365
2014-07-10,17.82411
2014-07-11,16.522512
2014-07-12,16.91072
2014-07-13,16.82523
2014-07-14,15.893234
2014-07-15,18.244556
2014-07-16,17.230114
2014-07-17,18.50957
2014-07-18,19.301947
2014-07-19,21.7375
2014-07-20,23.931036
2014-07-21,22.344156
2014-07-22,17.938868
2014-07-23,18.627516
2014-07-24,14.780315
2014-07-25,13.840991
2014-07-26,16.474264
2014-07-27,15.444551
2014-07-28,21.533285
2014-07-29,18.976095
2014-07-30,20.443506
2014-07-31,19.928146
2014-08-01,21.272118
2014-08-02,17.942703
2014-08-03,16.683304
2014-08-04,17.514614
2014-08-05,16.191465
2014-08-06,14.322573
2014-08-07,14.013442
2014-08-08,15.514243
2014-08-09,17.600029
2014-08-10,19.17891
2014-08-11,17.208664
2014-08-12,13.988902
2014-08-13,12.343237
2014-08-14,15.619528
2014-08-15,15.325387
2014-08-16,14.072915
2014-08-17,13.7811
2014-08-18,15.694191
2014-08-19,16.207249
2014-08-20,18.94852
2014-08-21,16.597416
2014-08-22,15.988672
2014-08-23,15.964781
2014-08-24,19.389624
2014-08-25,16.119287
2014-08-26,15.269311
2014-08-27,13.437693
2014-08-28,17.571428
2014-08-29,16.956005
2014-08-30,16.983608
2014-08-31,17.015379
2014-09-01,15.026644
2014-09-02,11.980831
2014-09-03,8.940233
2014-09-04,12.542032
2014-09-05,13.760078
2014-09-06,14.413543
2014-09-07,15.741274
2014-09-08,12.396643
2014-09-09,5.947434
2014-09-10,6.5549355
2014-09-11,6.288873
2014-09-12,7.642252
2014-09-13,9.751267
2014-09-14,10.473376
2014-09-15,7.236326
2014-09-16,5.2682977
2014-09-17,8.809843
2014-09-18,7.299348
2014-09-19,8.454079
2014-09-20,12.905113
2014-09-21,7.128887
2014-09-22,11.043461
2014-09-23,8.4939
2014-09-24,4.1003
2014-09-25,6.673294
2014-09-26,9.509334
2014-09-27,7.987159
2014-09-28,7.918431
2014-09-29,2.866713
2014-09-30,-1.7455416
2014-10-01,5.1722193
2014-10-02,-1.0004343
2014-10-03,-0.8262532
2014-10-04,1.5494977
2014-10-05,2.0851915
2014-10-06,-1.5882087
2014-10-07,5.7675896
2014-10-08,7.094637
2014-10-09,5.7483616
2014-10-10,5.0260296
2014-10-11,7.1244574
2014-10-12,3.6613028
2014-10-13,-2.854489
2014-10-14,-0.61522293
2014-10-15,2.0273747
2014-10-16,-0.3355552
2014-10-17,-0.052660942
2014-10-18,3.8223479
2014-10-19,9.113853
2014-10-20,-2.679665
2014-10-21,-9.329648
2014-10-22,-4.269955
2014-10-23,0.82285213
2014-10-24,4.5205483
2014-10-25,1.0541172
2014-10-26,-0.14402199
2014-10-27,-5.8202767
2014-10-28,-4.8065844
2014-10-29,-2.153239
2014-10-30,1.1522155
2014-10-31,0.29573518
2014-11-01,-0.9540139
2014-11-02,-3.6232224
2014-11-03,-3.8478897
2014-11-04,-2.2044144
2014-11-05,-2.0128477
2014-11-06,-5.432127
2014-11-07,-8.609668
2014-11-08,-6.2604933
2014-11-09,-4.632639
2014-11-10,-2.137657
2014-11-11,-2.7761238
2014-11-12,-8.713036
2014-11-13,-12.485773
2014-11-14,-10.745045
2014-11-15,-11.256096
2014-11-16,-12.098564
2014-11-17,-11.1003
2014-11-18,-8.702271
2014-11-19,-6.1662135
2014-11-20,-6.8088164
2014-11-21,-5.4143486
2014-11-22,-10.372423
2014-11-23,-8.913811
2014-11-24,-10.871107
2014-11-25,-10.098316
2014-11-26,-5.4525957
2014-11-27,-11.260297
2014-11-28,-10.7378235
2014-11-29,-12.931004
2014-11-30,-10.511518
2014-12-01,-14.752898
2014-12-02,-15.485165
2014-12-03,-17.093647
2014-12-04,-19.111988
2014-12-05,-17.67938
2014-12-06,-18.441154
2014-12-07,-20.904118
2014-12-08,-21.228031
2014-12-09,-19.286194
2014-12-10,-15.369935
2014-12-11,-21.775562
2014-12-12,-18.500154
2014-12-13,-22.858923
2014-12-14,-25.95297
2014-12-15,-20.301218
2014-12-16,-23.780287
2014-12-17,-25.108816
2014-12-18,-23.35001
2014-12-19,-21.167942
2014-12-20,-26.539198
2014-12-21,-24.157625
2014-12-22,-22.606972
2014-12-23,-16.231018
2014-12-24,-18.775585
2014-12-25,-14.835814
2014-12-26,-15.022825
2014-12-27,-17.572884
2014-12-28,-18.320223
2014-12-29,-20.294586
2014-12-30,-18.12631
2014-12-31,-16.802837
2015-01-01,-17.337208
2015-01-02,-17.142637
2015-01-03,-14.513753
2015-01-04,-19.595642
2015-01-05,-13.3843775
2015-01-06,-17.309473
