time,tmin
2012-05-10,10.822247
2012-05-11,4.9138317
2012-05-12,9.079203
2012-05-13,4.345412
2012-05-14,1.6631341
2012-05-15,0.7059381
2012-05-16,6.127058
2012-05-17,1.1926804
2012-05-18,7.7020903
2012-05-19,10.935839
2012-05-20,3.1136093
2012-05-21,9.32864
2012-05-22,14.393854
2012-05-23,5.5475144
2012-05-24,4.6976204
2012-05-25,5.7844396
2012-05-26,8.00485
2012-05-27,4.6488714
2012-05-28,8.855387
2012-05-29,11.255874
2012-05-30,7.5731297
2012-05-31,4.0775805
2012-06-01,7.6636333
2012-06-02,11.440212
2012-06-03,10.402973
2012-06-04,10.8218355
2012-06-05,11.58946
2012-06-06,12.786256
2012-06-07,10.998956
2012-06-08,11.982758
2012-06-09,9.678626
2012-06-10,7.053255
2012-06-11,6.068694
2012-06-12,9.420672
2012-06-13,9.939182
2012-06-14,10.716571
2012-06-15,13.681858
2012-06-16,11.106217
2012-06-17,14.323559
2012-06-18,10.856343
2012-06-19,12.502071
2012-06-20,13.826893
2012-06-21,14.318878
2012-06-22,16.173632
2012-06-23,14.075948
2012-06-24,18.608423
2012-06-25,17.239882
2012-06-26,16.887249
2012-06-27,16.748323
2012-06-28,18.213377
2012-06-29,17.245865
2012-06-30,15.88229
2012-07-01,15.286773
2012-07-02,13.185101
2012-07-03,14.720001
2012-07-04,14.802048
2012-07-05,15.7237215
2012-07-06,15.686532
2012-07-07,17.518019
2012-07-08,19.298338
2012-07-09,18.144846
2012-07-10,17.302563
2012-07-11,16.257381
2012-07-12,17.68612
2012-07-13,14.3067045
2012-07-14,14.780109
2012-07-15,16.244164
2012-07-16,16.238441
2012-07-17,18.041056
2012-07-18,17.198936
2012-07-19,18.254826
2012-07-20,18.817144
2012-07-21,18.29721
2012-07-22,17.614714
2012-07-23,11.829273
2012-07-24,16.396854
2012-07-25,16.299604
2012-07-26,19.316597
2012-07-27,16.424887
2012-07-28,15.652074
2012-07-29,15.3865595
2012-07-30,15.251569
2012-07-31,12.768233
2012-08-01,11.34375
2012-08-02,16.917355
2012-08-03,11.950334
2012-08-04,16.985415
2012-08-05,15.950739
2012-08-06,16.656296
2012-08-07,16.687922
2012-08-08,21.80656
2012-08-09,13.966527
2012-08-10,10.931089
2012-08-11,10.815081
2012-08-12,12.6858635
2012-08-13,10.750447
2012-08-14,12.093731
2012-08-15,14.290557
2012-08-16,10.455378
2012-08-17,15.632568
2012-08-18,15.26762
2012-08-19,9.2489195
2012-08-20,12.835635
2012-08-21,5.1519423
2012-08-22,5.561877
2012-08-23,9.443787
2012-08-24,10.563236
2012-08-25,12.935497
2012-08-26,14.209777
2012-08-27,14.132706
2012-08-28,14.579499
2012-08-29,13.85239
2012-08-30,9.30352
2012-08-31,10.81991
2012-09-01,14.731215
2012-09-02,11.617296
2012-09-03,10.65826
2012-09-04,8.980869
2012-09-05,9.069943
2012-09-06,5.9404964
2012-09-07,6.27234
2012-09-08,9.750114
2012-09-09,11.121571
2012-09-10,10.766888
2012-09-11,9.117746
2012-09-12,7.821497
2012-09-13,7.994005
2012-09-14,5.8061414
2012-09-15,5.0693817
2012-09-16,4.867606
2012-09-17,5.3791714
2012-09-18,6.220959
2012-09-19,6.032397
2012-09-20,4.7351785
2012-09-21,6.809423
2012-09-22,7.845052
2012-09-23,7.006792
2012-09-24,8.7242985
2012-09-25,9.175694
2012-09-26,7.730757
2012-09-27,2.3752453
2012-09-28,3.772077
2012-09-29,2.679729
2012-09-30,-2.0693102
2012-10-01,0.1148144
2012-10-02,1.0008893
2012-10-03,7.284851
2012-10-04,5.48902
2012-10-05,2.8707297
2012-10-06,-1.1747302
2012-10-07,0.2125001
2012-10-08,2.4587364
2012-10-09,4.5429378
2012-10-10,-0.6150713
2012-10-11,-4.4650574
2012-10-12,-1.5349795
2012-10-13,0.049420297
2012-10-14,-1.3165679
2012-10-15,-0.651108
2012-10-16,-1.0734932
2012-10-17,-2.1908443
2012-10-18,-4.1364517
2012-10-19,-8.638041
2012-10-20,-4.9757037
2012-10-21,-8.049593
2012-10-22,-7.5193567
2012-10-23,-5.542782
2012-10-24,-1.821641
2012-10-25,-5.449555
2012-10-26,-3.4071922
2012-10-27,0.72954774
2012-10-28,-4.3326144
2012-10-29,-7.423888
2012-10-30,-10.726419
2012-10-31,-12.24807
2012-11-01,-12.058748
2012-11-02,-9.014412
2012-11-03,-6.8878546
2012-11-04,-3.7195642
2012-11-05,-7.339671
2012-11-06,-10.724402
2012-11-07,-10.4931345
2012-11-08,-7.4456954
2012-11-09,-11.458584
2012-11-10,-8.309326
2012-11-11,-3.5261273
2012-11-12,-7.2946196
2012-11-13,-7.292552
2012-11-14,-8.869046
2012-11-15,-11.697557
2012-11-16,-11.493926
2012-11-17,-9.306112
2012-11-18,-14.776067
2012-11-19,-15.34543
2012-11-20,-17.330025
2012-11-21,-12.702344
2012-11-22,-14.230148
2012-11-23,-16.221079
2012-11-24,-19.00823
2012-11-25,-16.748978
2012-11-26,-15.60728
2012-11-27,-18.86152
2012-11-28,-18.48271
2012-11-29,-18.874195
2012-11-30,-22.724554
2012-12-01,-25.108837
2012-12-02,-16.148022
2012-12-03,-22.027124
2012-12-04,-23.183647
2012-12-05,-21.707996
2012-12-06,-23.798706
2012-12-07,-26.981716
2012-12-08,-26.648832
2012-12-09,-18.703167
2012-12-10,-21.313097
2012-12-11,-21.84298
2012-12-12,-24.366795
2012-12-13,-18.35093
2012-12-14,-20.786299
2012-12-15,-24.479286
2012-12-16,-25.9047
2012-12-17,-23.57982
2012-12-18,-25.575989
2012-12-19,-29.836958
2012-12-20,-22.07611
2012-12-21,-18.451221
2012-12-22,-26.657705
2012-12-23,-29.785177
2012-12-24,-30.693129
2012-12-25,-26.363333
2012-12-26,-29.416737
2012-12-27,-29.664988
2012-12-28,-24.609777
2012-12-29,-21.628466
2012-12-30,-26.914495
2012-12-31,-31.176949
2013-01-01,-31.091656
2013-01-02,-29.613987
2013-01-03,-24.792831
2013-01-04,-22.734894
2013-01-05,-21.294857
2013-01-06,-26.458433
2013-01-07,-27.862038
2013-01-08,-29.693544
2013-01-09,-27.822712
2013-01-10,-32.836975
2013-01-11,-29.729782
2013-01-12,-29.590113
2013-01-13,-28.184917
2013-01-14,-29.608625
2013-01-15,-24.929844
2013-01-16,-26.615198
2013-01-17,-22.254784
2013-01-18,-22.90068
2013-01-19,-26.41535
2013-01-20,-26.640099
2013-01-21,-26.078236
2013-01-22,-28.577332
2013-01-23,-21.173824
2013-01-24,-26.566235
2013-01-25,-27.728004
2013-01-26,-30.038387
2013-01-27,-32.389774
2013-01-28,-20.305897
2013-01-29,-21.351648
2013-01-30,-19.583584
2013-01-31,-24.394735
2013-02-01,-21.72425
2013-02-02,-26.86423
2013-02-03,-26.36723
2013-02-04,-22.925556
2013-02-05,-24.977325
2013-02-06,-25.440948
2013-02-07,-29.407146
2013-02-08,-26.897263
2013-02-09,-24.190382
2013-02-10,-26.253088
2013-02-11,-22.593082
2013-02-12,-25.360283
2013-02-13,-19.75794
2013-02-14,-21.306847
2013-02-15,-25.4954
2013-02-16,-28.071154
2013-02-17,-24.337162
2013-02-18,-22.538383
2013-02-19,-25.950499
2013-02-20,-27.894598
2013-02-21,-23.74937
2013-02-22,-18.993486
2013-02-23,-20.148682
2013-02-24,-25.361523
2013-02-25,-24.57215
2013-02-26,-14.843651
2013-02-27,-17.772934
2013-02-28,-18.444101
2013-03-01,-15.121012
2013-03-02,-21.75295
2013-03-03,-19.139353
2013-03-04,-14.994676
2013-03-05,-9.823529
2013-03-06,-11.811992
2013-03-07,-11.796545
2013-03-08,-17.032476
2013-03-09,-17.335594
2013-03-10,-30.215136
2013-03-11,-20.838379
2013-03-12,-13.874572
2013-03-13,-19.661488
2013-03-14,-23.633678
2013-03-15,-11.387505
2013-03-16,-16.54183
2013-03-17,-8.404118
2013-03-18,-16.675703
2013-03-19,-20.493656
2013-03-20,-23.164139
2013-03-21,-16.31628
2013-03-22,-16.520758
2013-03-23,-19.562294
2013-03-24,-15.327137
2013-03-25,-15.55338
2013-03-26,-11.278679
2013-03-27,-9.715536
2013-03-28,-10.183772
2013-03-29,-12.966741
2013-03-30,-14.719431
2013-03-31,-14.522068
2013-04-01,-11.421425
2013-04-02,-5.7671185
2013-04-03,-4.661707
2013-04-04,-6.614957
2013-04-05,-5.5200367
2013-04-06,-11.920823
2013-04-07,-9.431168
2013-04-08,-5.060871
2013-04-09,-9.337658
2013-04-10,-6.8364973
2013-04-11,-6.157809
2013-04-12,-6.8511996
2013-04-13,-5.6122713
2013-04-14,-6.5752325
2013-04-15,-6.653218
2013-04-16,-5.167448
2013-04-17,-7.6453867
2013-04-18,-4.4574356
2013-04-19,-4.1782207
2013-04-20,-4.0682726
2013-04-21,-4.483862
2013-04-22,-2.8998804
2013-04-23,1.4476315
2013-04-24,1.8936619
2013-04-25,1.795303
2013-04-26,0.352363
2013-04-27,-0.36586666
2013-04-28,2.6370983
2013-04-29,2.7494922
2013-04-30,4.0404167
2013-05-01,4.3426347
2013-05-02,3.7014909
2013-05-03,1.9652638
2013-05-04,3.0912418
2013-05-05,7.6887774
2013-05-06,6.416895
2013-05-07,9.240009
2013-05-08,11.379966
2013-05-09,12.060949
2013-05-10,7.5987554
2013-05-11,4.0745335
2013-05-12,4.8076963
2013-05-13,1.9056973
2013-05-14,7.609913
2013-05-15,4.5303154
2013-05-16,6.8986874
2013-05-17,12.6685505
2013-05-18,7.091403
2013-05-19,12.08563
2013-05-20,7.8386173
2013-05-21,6.188218
2013-05-22,5.3212843
2013-05-23,8.268237
2013-05-24,10.821677
2013-05-25,7.8324866
2013-05-26,11.251045
2013-05-27,16.988564
2013-05-28,13.268996
2013-05-29,9.879983
2013-05-30,7.5846276
2013-05-31,7.8121643
2013-06-01,12.417836
2013-06-02,2.0455575
2013-06-03,9.2325
2013-06-04,6.657704
2013-06-05,8.928036
2013-06-06,11.764433
2013-06-07,14.878074
2013-06-08,14.225357
2013-06-09,10.571733
2013-06-10,9.431371
2013-06-11,7.3497
2013-06-12,11.05957
2013-06-13,8.146842
2013-06-14,16.300688
2013-06-15,15.3871975
2013-06-16,13.910232
2013-06-17,12.496794
2013-06-18,12.649325
2013-06-19,13.621382
2013-06-20,11.49516
2013-06-21,12.258095
2013-06-22,14.089111
2013-06-23,13.622783
2013-06-24,13.427215
2013-06-25,15.159459
2013-06-26,15.99406
2013-06-27,16.880764
2013-06-28,15.560903
2013-06-29,14.79872
2013-06-30,15.830133
2013-07-01,15.854416
2013-07-02,15.690819
2013-07-03,15.94298
2013-07-04,18.242704
2013-07-05,15.220083
2013-07-06,12.32745
2013-07-07,17.183628
2013-07-08,16.831844
2013-07-09,13.972427
2013-07-10,13.461883
2013-07-11,14.32483
2013-07-12,15.924776
2013-07-13,14.270651
2013-07-14,13.223971
2013-07-15,15.795009
2013-07-16,19.149658
2013-07-17,11.746611
2013-07-18,16.323978
2013-07-19,16.33924
2013-07-20,14.389978
2013-07-21,14.046654
2013-07-22,15.204285
2013-07-23,17.216885
2013-07-24,15.401585
2013-07-25,17.180569
2013-07-26,17.218094
2013-07-27,19.019056
2013-07-28,16.34037
2013-07-29,15.522122
2013-07-30,15.123023
2013-07-31,18.004148
2013-08-01,18.733503
2013-08-02,16.094376
2013-08-03,15.885326
2013-08-04,16.343525
2013-08-05,15.833416
2013-08-06,14.611322
2013-08-07,18.33743
2013-08-08,15.879915
2013-08-09,18.051893
2013-08-10,17.58345
2013-08-11,13.728923
2013-08-12,22.50302
2013-08-13,16.331902
2013-08-14,15.748603
2013-08-15,15.220799
2013-08-16,16.62918
2013-08-17,16.327398
2013-08-18,14.929595
2013-08-19,12.899948
2013-08-20,11.578232
2013-08-21,14.506081
2013-08-22,11.842291
2013-08-23,12.3343315
2013-08-24,11.688167
2013-08-25,8.18828
2013-08-26,8.972142
2013-08-27,12.836729
2013-08-28,11.698543
2013-08-29,9.382815
2013-08-30,6.688678
2013-08-31,5.1521416
2013-09-01,8.005704
2013-09-02,7.129794
2013-09-03,5.101635
2013-09-04,9.780945
2013-09-05,8.667404
2013-09-06,10.730198
2013-09-07,10.471625
2013-09-08,8.608959
2013-09-09,9.617134
2013-09-10,8.630901
2013-09-11,2.861934
2013-09-12,5.8922725
2013-09-13,10.825745
2013-09-14,8.382528
2013-09-15,4.507257
2013-09-16,1.6059923
2013-09-17,1.5230021
2013-09-18,1.2036934
2013-09-19,9.815724
2013-09-20,7.7260275
2013-09-21,2.7817073
2013-09-22,6.044922
2013-09-23,6.741931
2013-09-24,-0.49571466
2013-09-25,1.3551629
2013-09-26,-0.52518225
2013-09-27,2.3127866
2013-09-28,2.7937615
2013-09-29,0.12309909
2013-09-30,-1.3219442
2013-10-01,4.826253
2013-10-02,-0.0026493073
2013-10-03,-3.9693065
2013-10-04,-3.6587856
2013-10-05,-0.8461509
2013-10-06,1.5168827
2013-10-07,3.5851474
2013-10-08,-4.9164386
2013-10-09,2.5383503
2013-10-10,4.4986043
2013-10-11,1.399371
2013-10-12,-0.69348526
2013-10-13,-3.1247005
2013-10-14,-1.8850591
2013-10-15,-5.8570976
2013-10-16,-3.693191
2013-10-17,-7.7611947
2013-10-18,-3.2667189
2013-10-19,-0.92929685
2013-10-20,-1.2689875
2013-10-21,-2.8581998
2013-10-22,3.5922477
2013-10-23,-0.20098674
2013-10-24,-1.2760104
2013-10-25,-1.3977709
2013-10-26,-3.7784014
2013-10-27,-3.3479252
2013-10-28,-1.6422997
2013-10-29,-6.715782
2013-10-30,-5.2665586
2013-10-31,-1.5362121
2013-11-01,-5.7687435
2013-11-02,-1.6687503
2013-11-03,-0.7193194
2013-11-04,-4.1155047
2013-11-05,-4.059381
2013-11-06,-1.4055359
2013-11-07,-7.5307107
2013-11-08,-7.4626894
2013-11-09,-10.868195
2013-11-10,-12.025647
2013-11-11,-14.900316
2013-11-12,-10.997012
2013-11-13,-9.070442
2013-11-14,-5.269803
2013-11-15,-8.24897
2013-11-16,-7.2014017
2013-11-17,-9.156184
2013-11-18,-11.279539
2013-11-19,-10.615024
2013-11-20,-10.261962
2013-11-21,-10.094124
2013-11-22,-9.396967
2013-11-23,-7.377257
2013-11-24,-7.187294
2013-11-25,-11.447375
2013-11-26,-13.211916
2013-11-27,-15.226041
2013-11-28,-14.17634
2013-11-29,-15.047744
2013-11-30,-13.606944
2013-12-01,-8.861129
2013-12-02,-8.659067
2013-12-03,-8.029222
2013-12-04,-7.0612354
2013-12-05,-11.95785
2013-12-06,-14.762185
2013-12-07,-13.466045
2013-12-08,-11.0093
2013-12-09,-15.815851
2013-12-10,-17.251156
2013-12-11,-21.975628
2013-12-12,-18.773815
2013-12-13,-23.02657
2013-12-14,-20.396786
2013-12-15,-15.3802805
2013-12-16,-21.145384
2013-12-17,-23.007126
2013-12-18,-14.2823715
2013-12-19,-16.185839
2013-12-20,-19.761288
2013-12-21,-19.919195
2013-12-22,-21.158016
2013-12-23,-17.107613
2013-12-24,-21.747923
2013-12-25,-19.247671
2013-12-26,-20.020042
2013-12-27,-22.84957
2013-12-28,-21.545176
2013-12-29,-17.588118
2013-12-30,-15.579177
2013-12-31,-18.407785
2014-01-01,-18.135849
2014-01-02,-20.10967
2014-01-03,-18.014126
2014-01-04,-21.518755
2014-01-05,-23.45042
2014-01-06,-20.712112
2014-01-07,-19.73209
2014-01-08,-21.653074
2014-01-09,-25.720222
2014-01-10,-22.294622
2014-01-11,-21.533304
2014-01-12,-25.844048
2014-01-13,-26.871742
2014-01-14,-21.485958
2014-01-15,-18.699135
2014-01-16,-25.82467
2014-01-17,-23.721601
2014-01-18,-23.872705
2014-01-19,-21.479939
2014-01-20,-21.401339
2014-01-21,-20.749182
2014-01-22,-21.894041
2014-01-23,-19.839373
2014-01-24,-17.244387
2014-01-25,-18.14786
2014-01-26,-25.532663
2014-01-27,-21.042671
2014-01-28,-24.032085
2014-01-29,-21.455599
2014-01-30,-20.139076
2014-01-31,-25.946613
2014-02-01,-21.828852
2014-02-02,-19.805843
2014-02-03,-24.552816
2014-02-04,-28.864143
2014-02-05,-26.068726
2014-02-06,-26.490456
2014-02-07,-23.510937
2014-02-08,-19.710926
2014-02-09,-23.857265
2014-02-10,-29.380836
2014-02-11,-26.3059
2014-02-12,-27.461487
2014-02-13,-24.954487
2014-02-14,-22.64589
2014-02-15,-29.301105
2014-02-16,-28.989273
2014-02-17,-23.534588
2014-02-18,-25.282665
2014-02-19,-26.474781
2014-02-20,-25.008377
2014-02-21,-20.554047
2014-02-22,-22.310265
2014-02-23,-20.768278
2014-02-24,-16.636448
2014-02-25,-12.019779
2014-02-26,-10.556313
2014-02-27,-13.517624
2014-02-28,-18.748465
2014-03-01,-18.328222
2014-03-02,-20.268791
2014-03-03,-16.98888
2014-03-04,-17.614614
2014-03-05,-20.072067
2014-03-06,-19.79974
2014-03-07,-19.14005
2014-03-08,-16.693165
2014-03-09,-15.54447
2014-03-10,-16.746124
2014-03-11,-8.1551075
2014-03-12,-10.632846
2014-03-13,-13.435504
2014-03-14,-12.333853
2014-03-15,-6.452574
2014-03-16,-11.855171
2014-03-17,-6.4261165
2014-03-18,-9.53178
2014-03-19,-3.9470177
2014-03-20,-5.419298
2014-03-21,-7.209906
2014-03-22,-7.2129965
2014-03-23,-1.7149007
2014-03-24,-2.8296564
2014-03-25,-3.615627
2014-03-26,-1.9142088
2014-03-27,-4.8703227
2014-03-28,3.8490367
2014-03-29,-5.359474
2014-03-30,0.9527619
2014-03-31,-4.1558566
2014-04-01,-4.845516
2014-04-02,-2.4391828
2014-04-03,-5.863282
2014-04-04,-7.3104477
2014-04-05,-8.456346
2014-04-06,-6.6440477
2014-04-07,-0.5500543
2014-04-08,0.76078176
2014-04-09,1.344617
2014-04-10,-1.3647453
2014-04-11,-2.3144288
2014-04-12,-0.8104973
2014-04-13,-1.1619811
2014-04-14,4.4236135
2014-04-15,-3.0995908
2014-04-16,2.5743277
2014-04-17,0.8302569
2014-04-18,-0.5468757
2014-04-19,-5.6566052
2014-04-20,1.4244721
2014-04-21,0.33276796
2014-04-22,0.70096135
2014-04-23,0.45567703
2014-04-24,4.4868097
2014-04-25,5.927923
2014-04-26,7.1515646
2014-04-27,1.4716532
2014-04-28,1.320437
2014-04-29,4.43361
2014-04-30,6.691206
2014-05-01,6.1305933
2014-05-02,3.3846626
2014-05-03,-3.3374724
2014-05-04,4.2265897
2014-05-05,-0.4266472
2014-05-06,-3.8565366
2014-05-07,-0.23264408
2014-05-08,4.931098
2014-05-09,2.1111157
2014-05-10,8.038538
2014-05-11,6.9314055
2014-05-12,7.493573
2014-05-13,8.474653
2014-05-14,8.320421
2014-05-15,5.946498
2014-05-16,5.413376
2014-05-17,5.325566
2014-05-18,8.890978
2014-05-19,3.92486
2014-05-20,8.633152
2014-05-21,5.028761
2014-05-22,6.6400585
2014-05-23,13.42889
2014-05-24,10.179017
2014-05-25,13.33552
2014-05-26,11.395391
2014-05-27,5.6429133
2014-05-28,5.3830976
2014-05-29,4.7285004
2014-05-30,7.2037144
2014-05-31,14.394278
2014-06-01,17.21047
2014-06-02,16.223316
2014-06-03,14.15482
2014-06-04,10.248484
2014-06-05,14.966316
2014-06-06,8.266986
2014-06-07,10.945072
2014-06-08,11.640476
2014-06-09,12.941489
2014-06-10,11.282416
2014-06-11,12.636487
2014-06-12,14.637323
2014-06-13,11.693746
2014-06-14,15.058676
2014-06-15,13.591084
2014-06-16,13.8936
2014-06-17,15.284232
2014-06-18,9.934062
2014-06-19,11.364504
2014-06-20,12.545727
2014-06-21,13.817259
2014-06-22,12.0716505
2014-06-23,13.945266
2014-06-24,14.76741
2014-06-25,15.638312
2014-06-26,14.962882
2014-06-27,11.312393
2014-06-28,14.544996
2014-06-29,15.418298
2014-06-30,14.93909
2014-07-01,18.113775
2014-07-02,15.891307
2014-07-03,18.666212
2014-07-04,13.955006
2014-07-05,12.914961
2014-07-06,16.951979
2014-07-07,12.992899
2014-07-08,16.444996
2014-07-09,16.178791
2014-07-10,15.443905
2014-07-11,14.159451
2014-07-12,14.708678
2014-07-13,13.343503
2014-07-14,13.812952
2014-07-15,14.733104
2014-07-16,15.459759
2014-07-17,18.062971
2014-07-18,16.665798
2014-07-19,18.15408
2014-07-20,20.614958
2014-07-21,17.768465
2014-07-22,14.597979
2014-07-23,15.088968
2014-07-24,11.770586
2014-07-25,11.295118
2014-07-26,12.957108
2014-07-27,12.567187
2014-07-28,17.117744
2014-07-29,16.756926
2014-07-30,16.199413
2014-07-31,15.335892
2014-08-01,19.161968
2014-08-02,14.926352
2014-08-03,14.155977
2014-08-04,14.130314
2014-08-05,13.008732
2014-08-06,11.87959
2014-08-07,10.881403
2014-08-08,11.101688
2014-08-09,14.76537
2014-08-10,16.706078
2014-08-11,13.7545395
2014-08-12,9.056909
2014-08-13,8.246502
2014-08-14,9.049467
2014-08-15,12.003019
2014-08-16,13.018771
2014-08-17,11.111918
2014-08-18,13.146056
2014-08-19,13.653217
2014-08-20,14.962004
2014-08-21,12.739431
2014-08-22,12.744643
2014-08-23,15.460936
2014-08-24,16.424759
2014-08-25,12.294626
2014-08-26,13.172782
2014-08-27,10.18287
2014-08-28,13.881588
2014-08-29,12.604482
2014-08-30,10.872903
2014-08-31,13.886745
2014-09-01,11.193808
2014-09-02,9.983983
2014-09-03,7.7540274
2014-09-04,7.960328
2014-09-05,9.211546
2014-09-06,9.863949
2014-09-07,9.5513315
2014-09-08,10.265119
2014-09-09,1.9967463
2014-09-10,4.7330265
2014-09-11,3.1043854
2014-09-12,4.087777
2014-09-13,4.7242265
2014-09-14,7.9995995
2014-09-15,4.9028068
2014-09-16,1.6766057
2014-09-17,3.3707612
2014-09-18,4.7894506
2014-09-19,5.978635
2014-09-20,7.3511176
2014-09-21,4.31315
2014-09-22,5.181798
2014-09-23,2.4438734
2014-09-24,0.0038887262
2014-09-25,2.064269
2014-09-26,4.9171476
2014-09-27,5.126076
2014-09-28,3.6646965
2014-09-29,-0.30063534
2014-09-30,-3.720122
2014-10-01,-2.344219
2014-10-02,-2.7718208
2014-10-03,-4.0034246
2014-10-04,-2.221695
2014-10-05,-1.7968259
2014-10-06,-4.8508487
2014-10-07,3.8495493
2014-10-08,2.055842
2014-10-09,5.0479627
2014-10-10,0.9868425
2014-10-11,3.8889976
2014-10-12,-1.1010647
2014-10-13,-8.257237
2014-10-14,-4.7436404
2014-10-15,-3.8535001
2014-10-16,-1.7135942
2014-10-17,-4.8541393
2014-10-18,-1.1991682
2014-10-19,-1.1465362
2014-10-20,-4.8301096
2014-10-21,-13.499196
2014-10-22,-9.499193
2014-10-23,-2.4574633
2014-10-24,-1.3702763
2014-10-25,-4.94065
2014-10-26,-4.95298
2014-10-27,-7.3725977
2014-10-28,-8.827318
2014-10-29,-5.720438
2014-10-30,1.3478112
2014-10-31,-2.0031662
2014-11-01,-4.819385
2014-11-02,-7.0237446
2014-11-03,-6.7510915
2014-11-04,-5.986212
2014-11-05,-3.8319135
2014-11-06,-10.22363
2014-11-07,-8.960478
2014-11-08,-6.8085485
2014-11-09,-5.1744204
2014-11-10,-2.9866614
2014-11-11,-4.959997
2014-11-12,-11.906693
2014-11-13,-12.540081
2014-11-14,-12.668995
2014-11-15,-12.322813
2014-11-16,-12.759538
2014-11-17,-12.226608
2014-11-18,-12.984748
2014-11-19,-11.170883
2014-11-20,-10.149714
2014-11-21,-9.506008
2014-11-22,-13.389325
2014-11-23,-15.147178
2014-11-24,-13.34993
2014-11-25,-16.824007
2014-11-26,-10.439241
2014-11-27,-14.693291
2014-11-28,-18.972645
2014-11-29,-15.877111
2014-11-30,-15.524653
2014-12-01,-18.517046
2014-12-02,-19.38638
2014-12-03,-19.382534
2014-12-04,-20.369104
2014-12-05,-19.381857
2014-12-06,-19.454784
2014-12-07,-21.769587
2014-12-08,-24.323948
2014-12-09,-19.239412
2014-12-10,-16.957005
2014-12-11,-24.432129
2014-12-12,-21.073053
2014-12-13,-25.585526
2014-12-14,-26.448906
2014-12-15,-20.331244
2014-12-16,-26.776382
2014-12-17,-30.183048
2014-12-18,-28.371521
2014-12-19,-20.365658
2014-12-20,-24.410856
2014-12-21,-27.356033
2014-12-22,-25.008633
2014-12-23,-21.847696
2014-12-24,-18.70404
2014-12-25,-18.598387
2014-12-26,-18.030521
2014-12-27,-20.433786
2014-12-28,-14.895021
2014-12-29,-21.4054
