time,tmin
2012-01-01,-20.596453
2012-01-02,-18.696709
2012-01-03,-18.754433
2012-01-04,-18.519478
2012-01-05,-19.250029
2012-01-06,-19.138561
2012-01-07,-20.653522
2012-01-08,-19.971264
2012-01-09,-23.382559
2012-01-10,-21.820282
2012-01-11,-25.484049
2012-01-12,-22.4609
2012-01-13,-21.276316
2012-01-14,-20.254868
2012-01-15,-18.286348
2012-01-16,-19.117706
2012-01-17,-22.609097
2012-01-18,-22.52285
2012-01-19,-21.45389
2012-01-20,-20.440538
2012-01-21,-23.178165
2012-01-22,-22.342516
2012-01-23,-25.142181
2012-01-24,-23.040533
2012-01-25,-23.528149
2012-01-26,-20.715084
2012-01-27,-23.13274
2012-01-28,-24.52251
2012-01-29,-26.023619
2012-01-30,-24.9714
2012-01-31,-26.215012
2012-02-01,-25.22983
2012-02-02,-21.140402
2012-02-03,-17.91728
2012-02-04,-18.662313
2012-02-05,-16.797619
2012-02-06,-15.532991
2012-02-07,-20.765362
2012-02-08,-19.70988
2012-02-09,-19.278929
2012-02-10,-19.6422
2012-02-11,-19.934296
2012-02-12,-20.794117
2012-02-13,-16.542751
2012-02-14,-14.294062
2012-02-15,-16.382538
2012-02-16,-18.760082
2012-02-17,-19.542519
2012-02-18,-18.084826
2012-02-19,-14.410261
2012-02-20,-18.800318
2012-02-21,-22.692583
2012-02-22,-17.209082
2012-02-23,-16.724857
2012-02-24,-12.605643
2012-02-25,-13.832761
2012-02-26,-17.796799
2012-02-27,-15.032368
2012-02-28,-12.349821
2012-02-29,-6.0800505
2012-03-01,-12.9429865
2012-03-02,-16.653976
2012-03-03,-17.523163
2012-03-04,-10.152922
2012-03-05,-6.5791273
2012-03-06,-9.03544
2012-03-07,-14.129875
2012-03-08,-12.99687
2012-03-09,-16.046198
2012-03-10,-12.34333
2012-03-11,-16.534575
2012-03-12,-15.796651
2012-03-13,-13.297623
2012-03-14,-11.010298
2012-03-15,-8.672391
2012-03-16,2.672821
2012-03-17,-12.706112
2012-03-18,-15.420868
2012-03-19,-10.79361
2012-03-20,-11.351157
2012-03-21,-2.1483643
2012-03-22,-5.37108
2012-03-23,-2.1707773
2012-03-24,-3.1429987
2012-03-25,-6.243275
2012-03-26,-4.308789
2012-03-27,1.3915844
2012-03-28,-5.497717
2012-03-29,-1.527967
2012-03-30,-5.5503917
2012-03-31,-6.1700597
2012-04-01,-11.900026
2012-04-02,-9.800356
2012-04-03,-7.068859
2012-04-04,-2.5646157
2012-04-05,-5.4643354
2012-04-06,-9.185656
2012-04-07,-6.0023055
2012-04-08,1.6238433
2012-04-09,-2.5706701
2012-04-10,4.1375713
2012-04-11,-2.9783154
2012-04-12,4.8823614
2012-04-13,1.9161867
2012-04-14,-0.5656378
2012-04-15,2.2789404
2012-04-16,-3.8925695
2012-04-17,4.384998
2012-04-18,4.748506
2012-04-19,10.906714
2012-04-20,7.921427
2012-04-21,4.063752
2012-04-22,8.661239
2012-04-23,7.409723
2012-04-24,12.610896
2012-04-25,6.8004885
2012-04-26,-0.9672072
2012-04-27,2.8993127
2012-04-28,3.011841
2012-04-29,2.399043
2012-04-30,7.9749284
2012-05-01,3.9260712
2012-05-02,10.69026
2012-05-03,7.5172806
2012-05-04,9.419321
2012-05-05,9.960728
2012-05-06,6.569255
2012-05-07,5.5444846
2012-05-08,8.516845
2012-05-09,10.987148
2012-05-10,11.2173815
2012-05-11,9.182175
2012-05-12,9.534487
2012-05-13,7.3175197
2012-05-14,4.3883624
2012-05-15,3.195758
2012-05-16,5.8801746
2012-05-17,3.7822366
2012-05-18,11.888853
2012-05-19,15.476208
2012-05-20,9.023514
2012-05-21,17.009413
2012-05-22,15.575062
2012-05-23,8.241493
2012-05-24,7.4164147
2012-05-25,8.9096365
2012-05-26,9.951761
2012-05-27,9.457809
2012-05-28,12.912632
2012-05-29,12.722504
2012-05-30,13.037591
2012-05-31,7.6366563
2012-06-01,12.876756
2012-06-02,13.887415
2012-06-03,12.905487
2012-06-04,14.050675
2012-06-05,13.272495
2012-06-06,14.850431
2012-06-07,13.9303465
2012-06-08,15.36217
2012-06-09,12.443672
2012-06-10,9.3899555
2012-06-11,11.915395
2012-06-12,11.792324
2012-06-13,12.479666
2012-06-14,14.053011
2012-06-15,14.9719305
2012-06-16,14.600622
2012-06-17,15.269451
2012-06-18,13.2824545
2012-06-19,15.233923
2012-06-20,17.046816
2012-06-21,17.644897
2012-06-22,18.220402
2012-06-23,18.131245
2012-06-24,19.619148
2012-06-25,19.043564
2012-06-26,21.292439
2012-06-27,19.707138
2012-06-28,19.331728
2012-06-29,18.554264
2012-06-30,16.818531
2012-07-01,17.391836
2012-07-02,15.145719
2012-07-03,16.840084
2012-07-04,17.037674
2012-07-05,17.04409
2012-07-06,18.866825
2012-07-07,19.741753
2012-07-08,20.595984
2012-07-09,19.662647
2012-07-10,20.858913
2012-07-11,19.609682
2012-07-12,18.51937
2012-07-13,17.21146
2012-07-14,17.39049
2012-07-15,20.351057
2012-07-16,20.307487
2012-07-17,21.949951
2012-07-18,21.59886
2012-07-19,20.849442
2012-07-20,22.113052
2012-07-21,20.889265
2012-07-22,18.453575
2012-07-23,14.4939375
2012-07-24,19.91036
2012-07-25,20.823652
2012-07-26,22.140465
2012-07-27,19.316132
2012-07-28,17.913801
2012-07-29,17.357685
2012-07-30,16.127142
2012-07-31,15.504231
2012-08-01,15.094224
2012-08-02,17.899746
2012-08-03,14.69544
2012-08-04,19.05916
2012-08-05,18.871431
2012-08-06,19.578196
2012-08-07,20.999813
2012-08-08,23.754211
2012-08-09,14.316456
2012-08-10,14.614289
2012-08-11,13.51354
2012-08-12,13.536021
2012-08-13,13.943394
2012-08-14,14.889609
2012-08-15,16.262712
2012-08-16,13.944902
2012-08-17,19.662632
2012-08-18,18.57559
2012-08-19,13.727103
2012-08-20,16.5918
2012-08-21,8.430435
2012-08-22,9.434872
2012-08-23,12.961796
2012-08-24,14.897568
2012-08-25,16.265915
2012-08-26,18.8523
2012-08-27,18.005253
2012-08-28,18.022633
2012-08-29,19.898434
2012-08-30,13.39829
2012-08-31,14.470768
2012-09-01,21.649588
2012-09-02,11.442797
2012-09-03,9.414298
2012-09-04,10.510384
2012-09-05,8.178827
2012-09-06,7.707139
2012-09-07,9.234865
2012-09-08,14.24091
2012-09-09,13.860152
2012-09-10,13.478465
2012-09-11,10.563725
2012-09-12,9.455885
2012-09-13,9.683803
2012-09-14,6.6124983
2012-09-15,7.381684
2012-09-16,7.928369
2012-09-17,7.8765583
2012-09-18,9.056054
2012-09-19,7.955124
2012-09-20,8.914863
2012-09-21,10.561314
2012-09-22,11.136454
2012-09-23,10.498739
2012-09-24,10.208903
2012-09-25,10.777979
2012-09-26,8.256124
2012-09-27,5.9407873
2012-09-28,7.732831
2012-09-29,6.0296173
2012-09-30,1.5264108
2012-10-01,2.9058404
2012-10-02,4.6202536
2012-10-03,9.200869
2012-10-04,6.5650806
2012-10-05,6.38479
2012-10-06,1.3975315
2012-10-07,2.5455139
2012-10-08,4.8470116
2012-10-09,8.316329
2012-10-10,2.10315
2012-10-11,-2.4538057
2012-10-12,1.3323221
2012-10-13,1.5771543
2012-10-14,0.3434477
2012-10-15,0.7932873
2012-10-16,0.6011456
2012-10-17,-0.6983868
2012-10-18,-2.019473
2012-10-19,-3.3049352
2012-10-20,-1.7668989
2012-10-21,-5.5668592
2012-10-22,-5.091074
2012-10-23,-2.774282
2012-10-24,0.33398005
2012-10-25,-2.5149014
2012-10-26,1.0913296
2012-10-27,5.2902718
2012-10-28,-2.945798
2012-10-29,-6.2897067
2012-10-30,-9.705497
2012-10-31,-9.964645
2012-11-01,-10.177381
2012-11-02,-5.0741754
2012-11-03,-2.248229
2012-11-04,-1.4434316
2012-11-05,-3.566524
2012-11-06,-8.491634
2012-11-07,-8.900433
2012-11-08,-4.1690173
2012-11-09,-7.90922
2012-11-10,-6.838662
2012-11-11,-1.9906435
2012-11-12,-2.0556502
2012-11-13,-4.2429166
2012-11-14,-4.5272865
2012-11-15,-8.070578
2012-11-16,-5.2171345
2012-11-17,-8.6594
2012-11-18,-11.302689
2012-11-19,-14.628755
2012-11-20,-12.674608
2012-11-21,-9.053223
2012-11-22,-10.245047
2012-11-23,-11.662983
2012-11-24,-14.876577
2012-11-25,-14.143081
2012-11-26,-12.677322
2012-11-27,-16.381107
2012-11-28,-14.195612
2012-11-29,-14.532966
2012-11-30,-18.334501
2012-12-01,-19.627203
2012-12-02,-16.675034
2012-12-03,-18.268345
2012-12-04,-20.335657
2012-12-05,-18.219269
2012-12-06,-20.773932
2012-12-07,-23.595537
2012-12-08,-23.436424
2012-12-09,-13.736125
2012-12-10,-14.563654
2012-12-11,-17.586569
2012-12-12,-20.035074
2012-12-13,-15.732664
2012-12-14,-16.524052
2012-12-15,-18.394413
2012-12-16,-22.616272
2012-12-17,-18.460821
2012-12-18,-20.57522
2012-12-19,-20.752584
2012-12-20,-17.547176
2012-12-21,-15.417336
2012-12-22,-20.307253
2012-12-23,-24.195683
2012-12-24,-23.70708
2012-12-25,-22.563454
2012-12-26,-26.610107
2012-12-27,-24.228262
2012-12-28,-21.811827
2012-12-29,-19.316048
2012-12-30,-23.081064
2012-12-31,-24.058567
2013-01-01,-27.613245
2013-01-02,-26.156609
2013-01-03,-20.409416
2013-01-04,-19.09396
2013-01-05,-16.366478
2013-01-06,-22.442108
2013-01-07,-23.997478
2013-01-08,-26.022228
2013-01-09,-24.638735
2013-01-10,-26.637314
2013-01-11,-27.543118
2013-01-12,-27.201864
2013-01-13,-25.50951
2013-01-14,-26.87262
2013-01-15,-22.503767
2013-01-16,-23.479948
2013-01-17,-20.221926
2013-01-18,-21.630583
2013-01-19,-24.621244
2013-01-20,-24.010225
2013-01-21,-22.732275
2013-01-22,-23.437235
2013-01-23,-19.194916
2013-01-24,-21.776878
2013-01-25,-23.201603
2013-01-26,-25.409697
2013-01-27,-26.26606
2013-01-28,-17.74276
2013-01-29,-17.646706
2013-01-30,-17.642958
2013-01-31,-19.948366
2013-02-01,-17.19951
2013-02-02,-19.525843
2013-02-03,-21.360783
2013-02-04,-20.292295
2013-02-05,-18.878887
2013-02-06,-23.15876
2013-02-07,-24.04366
2013-02-08,-23.242756
2013-02-09,-20.424538
2013-02-10,-22.090233
2013-02-11,-19.875433
2013-02-12,-20.090303
2013-02-13,-14.069511
2013-02-14,-16.343594
2013-02-15,-20.65241
2013-02-16,-24.73011
2013-02-17,-17.597683
2013-02-18,-18.563593
2013-02-19,-20.503113
2013-02-20,-21.583399
2013-02-21,-20.195684
2013-02-22,-15.538814
2013-02-23,-16.886604
2013-02-24,-20.20644
2013-02-25,-19.114084
2013-02-26,-11.208763
2013-02-27,-15.534907
2013-02-28,-13.712414
2013-03-01,-10.948408
2013-03-02,-18.303617
2013-03-03,-16.134352
2013-03-04,-15.672459
2013-03-05,-2.3536053
2013-03-06,-8.748747
2013-03-07,-6.9572115
2013-03-08,-12.932776
2013-03-09,-16.521616
2013-03-10,-20.528067
2013-03-11,-15.559422
2013-03-12,-8.957571
2013-03-13,-14.454613
2013-03-14,-15.330915
2013-03-15,-7.8843045
2013-03-16,-11.283276
2013-03-17,-4.993104
2013-03-18,-14.60867
2013-03-19,-16.161936
2013-03-20,-16.676239
2013-03-21,-10.834351
2013-03-22,-12.534124
2013-03-23,-13.225503
2013-03-24,-10.902721
2013-03-25,-10.249933
2013-03-26,-7.169968
2013-03-27,-5.6638794
2013-03-28,-6.493
2013-03-29,-8.002809
2013-03-30,-9.086962
2013-03-31,-8.16565
2013-04-01,-7.771537
2013-04-02,-3.3673573
2013-04-03,-2.8744586
2013-04-04,-2.3620844
2013-04-05,-2.3128502
2013-04-06,-5.2050476
2013-04-07,-7.144803
2013-04-08,-1.8722415
2013-04-09,-3.4378738
2013-04-10,-2.4471245
2013-04-11,-3.4053242
2013-04-12,-2.6956196
2013-04-13,-2.9143205
2013-04-14,-3.2027874
2013-04-15,-3.842647
2013-04-16,-1.1594541
2013-04-17,-5.4286575
2013-04-18,-2.2273412
2013-04-19,-1.9469543
2013-04-20,-2.1446602
2013-04-21,-2.1125815
2013-04-22,-0.4697137
2013-04-23,5.0167613
2013-04-24,5.603581
2013-04-25,3.192506
2013-04-26,-0.949141
2013-04-27,4.4086127
2013-04-28,8.986839
2013-04-29,5.3514204
2013-04-30,6.7580028
2013-05-01,4.827767
2013-05-02,7.060775
2013-05-03,3.5533607
2013-05-04,6.1841993
2013-05-05,9.3942585
2013-05-06,9.068236
2013-05-07,11.574276
2013-05-08,15.524601
2013-05-09,14.590124
2013-05-10,12.5369625
2013-05-11,6.007007
2013-05-12,6.0652184
2013-05-13,4.8798275
2013-05-14,8.782635
2013-05-15,7.9796567
2013-05-16,9.361078
2013-05-17,15.381113
2013-05-18,10.651361
2013-05-19,12.937859
2013-05-20,10.394066
2013-05-21,7.333624
2013-05-22,8.623817
2013-05-23,12.234184
2013-05-24,14.711288
2013-05-25,12.000469
2013-05-26,17.320778
2013-05-27,16.885853
2013-05-28,15.453826
2013-05-29,12.502258
2013-05-30,12.454628
2013-05-31,12.318389
2013-06-01,10.188953
2013-06-02,6.327119
2013-06-03,11.079614
2013-06-04,10.37433
2013-06-05,11.2137575
2013-06-06,16.535812
2013-06-07,17.064161
2013-06-08,14.518307
2013-06-09,11.911225
2013-06-10,9.897712
2013-06-11,12.085154
2013-06-12,13.090555
2013-06-13,11.253511
2013-06-14,18.360937
2013-06-15,16.509512
2013-06-16,17.734394
2013-06-17,14.467321
2013-06-18,16.561182
2013-06-19,16.9528
2013-06-20,15.277358
2013-06-21,14.182099
2013-06-22,15.370444
2013-06-23,17.184444
2013-06-24,17.23343
2013-06-25,18.148603
2013-06-26,18.263388
2013-06-27,18.281496
2013-06-28,17.390158
2013-06-29,17.033224
2013-06-30,16.040705
2013-07-01,16.791737
2013-07-02,18.245274
2013-07-03,18.082012
2013-07-04,19.967607
2013-07-05,18.677734
2013-07-06,15.589528
2013-07-07,20.857685
2013-07-08,19.066267
2013-07-09,16.69624
2013-07-10,15.065817
2013-07-11,17.153841
2013-07-12,19.08398
2013-07-13,16.793758
2013-07-14,16.507526
2013-07-15,21.100863
2013-07-16,19.335672
2013-07-17,16.07956
2013-07-18,21.075684
2013-07-19,19.255585
2013-07-20,16.534971
2013-07-21,16.986715
2013-07-22,19.89415
2013-07-23,20.037893
2013-07-24,17.436005
2013-07-25,18.66854
2013-07-26,19.966932
2013-07-27,21.70193
2013-07-28,19.430592
2013-07-29,18.295958
2013-07-30,18.695467
2013-07-31,18.896477
2013-08-01,19.692812
2013-08-02,19.450472
2013-08-03,18.012823
2013-08-04,19.513102
2013-08-05,16.820408
2013-08-06,17.076122
2013-08-07,22.685633
2013-08-08,19.605377
2013-08-09,18.643227
2013-08-10,17.528412
2013-08-11,18.173235
2013-08-12,23.599325
2013-08-13,18.58326
2013-08-14,19.63606
2013-08-15,18.337343
2013-08-16,19.497465
2013-08-17,18.126455
2013-08-18,18.510963
2013-08-19,14.840664
2013-08-20,14.420991
2013-08-21,15.321122
2013-08-22,14.831341
2013-08-23,14.978472
2013-08-24,13.831615
2013-08-25,11.47126
2013-08-26,10.44018
2013-08-27,15.049978
2013-08-28,13.806784
2013-08-29,11.627384
2013-08-30,8.181855
2013-08-31,7.2197113
2013-09-01,10.518435
2013-09-02,9.35176
2013-09-03,7.528295
2013-09-04,11.648939
2013-09-05,10.884868
2013-09-06,13.386969
2013-09-07,9.9964905
2013-09-08,10.266958
2013-09-09,13.520984
2013-09-10,12.135405
2013-09-11,3.033649
2013-09-12,8.756737
2013-09-13,15.446173
2013-09-14,11.303962
2013-09-15,6.616919
2013-09-16,5.560454
2013-09-17,4.460254
2013-09-18,5.030645
2013-09-19,11.508578
2013-09-20,9.354455
2013-09-21,5.700421
2013-09-22,9.215452
2013-09-23,9.973089
2013-09-24,3.303493
2013-09-25,4.948393
2013-09-26,2.907403
2013-09-27,7.7473164
2013-09-28,7.1028852
2013-09-29,1.40733
2013-09-30,1.1962228
2013-10-01,7.38167
2013-10-02,1.9382019
2013-10-03,-4.1090317
2013-10-04,1.1509202
2013-10-05,5.4064355
2013-10-06,3.5746374
2013-10-07,6.696417
2013-10-08,-0.7660098
2013-10-09,6.010867
2013-10-10,5.6850643
2013-10-11,2.8293731
2013-10-12,1.9154465
2013-10-13,-0.57139874
2013-10-14,0.2263639
2013-10-15,-4.0859675
2013-10-16,-2.4884086
2013-10-17,-3.6751704
2013-10-18,-0.7792307
2013-10-19,1.5053215
2013-10-20,1.8144375
2013-10-21,-0.30698586
2013-10-22,4.4963384
2013-10-23,2.785694
2013-10-24,-0.6855054
2013-10-25,0.518914
2013-10-26,-0.7734132
2013-10-27,-1.0933228
2013-10-28,1.5320853
2013-10-29,-1.9159434
2013-10-30,-3.8118587
2013-10-31,-0.56949806
2013-11-01,-2.705982
2013-11-02,-1.1988243
2013-11-03,0.89486986
2013-11-04,-0.49037433
2013-11-05,-0.4072764
2013-11-06,-1.4368756
2013-11-07,-5.7747555
2013-11-08,-8.930985
2013-11-09,-7.9472446
2013-11-10,-9.337484
2013-11-11,-12.398611
2013-11-12,-7.245701
2013-11-13,-6.439682
2013-11-14,-1.3326898
2013-11-15,-5.2268844
2013-11-16,-4.3161545
2013-11-17,-4.735252
2013-11-18,-7.028643
2013-11-19,-6.4074807
2013-11-20,-4.8204594
2013-11-21,-7.4067698
2013-11-22,-5.731433
2013-11-23,-5.7326493
2013-11-24,-4.5695205
2013-11-25,-8.047732
2013-11-26,-10.724142
2013-11-27,-12.223936
2013-11-28,-10.46906
2013-11-29,-11.05057
2013-11-30,-9.703802
2013-12-01,-5.2717485
2013-12-02,-5.9920535
2013-12-03,-6.5696144
2013-12-04,-3.518145
2013-12-05,-8.165532
2013-12-06,-10.787188
2013-12-07,-11.141413
2013-12-08,-8.777628
2013-12-09,-13.746395
2013-12-10,-13.342665
2013-12-11,-17.763678
2013-12-12,-16.884817
2013-12-13,-20.23419
2013-12-14,-17.65479
2013-12-15,-12.247874
2013-12-16,-16.47128
2013-12-17,-18.288193
2013-12-18,-11.628634
2013-12-19,-11.977898
2013-12-20,-14.816926
2013-12-21,-15.770756
2013-12-22,-15.794169
2013-12-23,-16.293377
2013-12-24,-17.45043
2013-12-25,-15.30722
2013-12-26,-14.085141
2013-12-27,-17.348862
2013-12-28,-16.414394
2013-12-29,-14.471256
2013-12-30,-11.557055
2013-12-31,-9.321566
2014-01-01,-15.398912
2014-01-02,-16.583874
2014-01-03,-20.307106
2014-01-04,-19.952232
2014-01-05,-19.01359
2014-01-06,-16.898792
2014-01-07,-16.097706
2014-01-08,-19.656675
2014-01-09,-22.034071
2014-01-10,-19.209988
2014-01-11,-22.042414
2014-01-12,-23.351942
2014-01-13,-23.58324
2014-01-14,-25.13636
2014-01-15,-18.644915
2014-01-16,-22.951855
2014-01-17,-20.1847
2014-01-18,-18.833864
2014-01-19,-17.198246
2014-01-20,-16.98131
2014-01-21,-16.74831
2014-01-22,-18.116602
2014-01-23,-14.657916
2014-01-24,-16.288338
2014-01-25,-14.098839
2014-01-26,-19.84
2014-01-27,-16.371704
2014-01-28,-19.233131
2014-01-29,-16.812248
2014-01-30,-18.414053
2014-01-31,-21.05856
2014-02-01,-18.710104
2014-02-02,-17.557522
2014-02-03,-22.250397
2014-02-04,-23.888262
2014-02-05,-22.766626
2014-02-06,-20.556322
2014-02-07,-20.024937
2014-02-08,-16.540379
2014-02-09,-22.77125
2014-02-10,-22.35233
2014-02-11,-23.347816
2014-02-12,-23.289818
2014-02-13,-19.993969
2014-02-14,-16.543062
2014-02-15,-23.860657
2014-02-16,-19.504879
2014-02-17,-18.80549
2014-02-18,-21.56136
2014-02-19,-21.898935
2014-02-20,-19.371817
2014-02-21,-16.516832
2014-02-22,-18.153809
2014-02-23,-16.660452
2014-02-24,-10.714643
2014-02-25,-7.4788036
2014-02-26,-6.6422634
2014-02-27,-10.173161
2014-02-28,-13.78043
2014-03-01,-15.154938
2014-03-02,-15.904711
2014-03-03,-14.658854
2014-03-04,-15.846285
2014-03-05,-16.477001
2014-03-06,-15.221518
2014-03-07,-14.41075
2014-03-08,-15.270464
2014-03-09,-10.975992
2014-03-10,-13.068592
2014-03-11,-3.740943
2014-03-12,-9.31364
2014-03-13,-10.181098
2014-03-14,-9.218568
2014-03-15,-5.0999026
2014-03-16,-8.07383
2014-03-17,-1.7038324
2014-03-18,-5.9113245
2014-03-19,-0.6330033
2014-03-20,-2.8053832
2014-03-21,-5.540782
2014-03-22,-4.6504307
2014-03-23,-0.38158727
2014-03-24,1.5134748
2014-03-25,0.24104738
2014-03-26,0.16759801
2014-03-27,-0.8938937
2014-03-28,6.842778
2014-03-29,-2.5749915
2014-03-30,0.44500637
2014-03-31,-1.8839854
2014-04-01,0.31613636
2014-04-02,-1.6729943
2014-04-03,-2.1243
2014-04-04,-2.6334176
2014-04-05,-3.3025746
2014-04-06,-2.855091
2014-04-07,0.49699926
2014-04-08,4.3594894
2014-04-09,5.6861167
2014-04-10,-1.8266177
2014-04-11,1.3489041
2014-04-12,2.193899
2014-04-13,3.5798447
2014-04-14,11.85886
2014-04-15,0.6552565
2014-04-16,4.6737375
2014-04-17,2.98029
2014-04-18,2.446836
2014-04-19,-1.0226321
2014-04-20,3.1404178
2014-04-21,-1.2384412
2014-04-22,1.2638171
2014-04-23,4.6286206
2014-04-24,10.730169
2014-04-25,11.792063
2014-04-26,8.093215
2014-04-27,2.5627139
2014-04-28,2.4119718
2014-04-29,8.082339
2014-04-30,9.692326
2014-05-01,11.699379
2014-05-02,2.8043103
2014-05-03,-0.48708105
2014-05-04,4.301773
2014-05-05,1.0267811
2014-05-06,-2.7318354
2014-05-07,2.1547704
2014-05-08,8.214641
2014-05-09,3.3139281
2014-05-10,9.40718
2014-05-11,10.571317
2014-05-12,9.766544
2014-05-13,8.178344
2014-05-14,9.958262
2014-05-15,7.799151
2014-05-16,7.762863
2014-05-17,6.7692695
2014-05-18,9.636978
2014-05-19,7.016052
2014-05-20,10.718731
2014-05-21,8.701896
2014-05-22,10.246778
2014-05-23,15.640991
2014-05-24,14.533285
2014-05-25,13.90534
2014-05-26,10.403423
2014-05-27,8.198582
2014-05-28,12.505128
2014-05-29,8.976916
2014-05-30,11.100483
2014-05-31,18.030155
2014-06-01,19.88285
2014-06-02,19.362423
2014-06-03,17.519253
2014-06-04,13.780134
2014-06-05,16.564636
2014-06-06,13.192587
2014-06-07,15.24769
2014-06-08,13.237612
2014-06-09,14.892973
2014-06-10,12.39002
2014-06-11,16.440422
2014-06-12,17.168434
2014-06-13,15.494235
2014-06-14,15.215263
2014-06-15,18.193233
2014-06-16,16.08729
2014-06-17,17.125454
2014-06-18,13.463425
2014-06-19,13.861572
2014-06-20,17.917336
2014-06-21,16.672224
2014-06-22,15.23115
2014-06-23,15.87402
2014-06-24,17.425346
2014-06-25,17.483383
2014-06-26,17.303701
2014-06-27,16.75633
2014-06-28,17.414639
2014-06-29,17.990072
2014-06-30,18.914751
2014-07-01,21.069206
2014-07-02,20.234547
2014-07-03,21.246136
2014-07-04,15.49432
2014-07-05,16.15918
2014-07-06,17.200489
2014-07-07,18.39749
2014-07-08,19.791092
2014-07-09,17.130735
2014-07-10,18.054497
2014-07-11,16.105455
2014-07-12,16.544937
2014-07-13,15.65045
2014-07-14,16.136543
2014-07-15,17.611399
2014-07-16,16.35498
2014-07-17,16.419907
2014-07-18,17.948483
2014-07-19,20.786936
2014-07-20,22.765224
2014-07-21,19.67235
2014-07-22,17.489902
2014-07-23,18.564299
2014-07-24,14.387459
2014-07-25,11.943071
2014-07-26,15.590238
2014-07-27,15.545058
2014-07-28,17.130316
2014-07-29,19.183651
2014-07-30,17.61843
2014-07-31,18.771145
2014-08-01,21.487455
2014-08-02,17.797817
2014-08-03,14.9603405
2014-08-04,17.2403
2014-08-05,16.008926
2014-08-06,13.971593
2014-08-07,13.151766
2014-08-08,14.963255
2014-08-09,17.088596
2014-08-10,18.000853
2014-08-11,16.388863
2014-08-12,12.66764
2014-08-13,11.314939
2014-08-14,14.821581
2014-08-15,15.0114
2014-08-16,13.534493
2014-08-17,12.676046
2014-08-18,14.304185
2014-08-19,15.352218
2014-08-20,17.98915
2014-08-21,15.2133255
2014-08-22,14.518305
2014-08-23,16.210842
2014-08-24,18.177208
2014-08-25,15.659982
2014-08-26,13.226791
2014-08-27,13.373105
2014-08-28,13.573596
2014-08-29,15.402288
2014-08-30,14.935694
2014-08-31,15.609322
2014-09-01,13.8889
2014-09-02,12.427443
2014-09-03,8.59923
2014-09-04,11.171835
2014-09-05,12.159691
2014-09-06,12.288528
2014-09-07,13.394948
2014-09-08,12.39721
2014-09-09,5.5885696
2014-09-10,6.67756
2014-09-11,6.101697
2014-09-12,7.313126
2014-09-13,8.807186
2014-09-14,10.409029
2014-09-15,6.7332544
2014-09-16,4.043387
2014-09-17,4.93349
2014-09-18,7.1235256
2014-09-19,7.869692
2014-09-20,12.399878
2014-09-21,7.4330387
2014-09-22,5.7757
2014-09-23,6.595439
2014-09-24,5.404861
2014-09-25,3.7585502
2014-09-26,7.420322
2014-09-27,6.946884
2014-09-28,8.110892
2014-09-29,2.6349134
2014-09-30,-4.2830744
2014-10-01,1.7042298
2014-10-02,-1.4216276
2014-10-03,-1.2713718
2014-10-04,0.97334874
2014-10-05,-0.45784044
2014-10-06,-1.8496017
2014-10-07,5.887617
2014-10-08,6.901901
2014-10-09,6.705333
2014-10-10,4.825086
2014-10-11,4.5754666
2014-10-12,2.5732815
2014-10-13,-3.1629949
2014-10-14,-1.8124208
2014-10-15,-0.46222258
2014-10-16,0.49052417
2014-10-17,-0.27912056
2014-10-18,2.604404
2014-10-19,7.1720285
2014-10-20,-2.0707388
2014-10-21,-8.759658
2014-10-22,-5.7066107
2014-10-23,0.05116129
2014-10-24,3.9434614
2014-10-25,0.76373017
2014-10-26,-1.431603
2014-10-27,-5.7911687
2014-10-28,-5.9080734
2014-10-29,-2.229991
2014-10-30,2.2182825
2014-10-31,0.25922513
2014-11-01,-1.692092
2014-11-02,-2.672073
2014-11-03,-3.5420198
2014-11-04,-5.058078
2014-11-05,-0.98956776
2014-11-06,-5.970012
2014-11-07,-8.052944
2014-11-08,-5.3543544
2014-11-09,-3.3932471
2014-11-10,-1.2697082
2014-11-11,-2.2473006
2014-11-12,-8.944162
2014-11-13,-10.845296
2014-11-14,-9.993013
2014-11-15,-9.086327
2014-11-16,-11.088076
2014-11-17,-10.922172
2014-11-18,-9.388377
2014-11-19,-8.164606
2014-11-20,-6.218154
2014-11-21,-6.279196
2014-11-22,-8.5790415
2014-11-23,-10.533728
2014-11-24,-9.394816
2014-11-25,-10.655749
2014-11-26,-5.382226
2014-11-27,-11.813185
2014-11-28,-13.997629
2014-11-29,-13.42896
2014-11-30,-12.305675
2014-12-01,-15.475193
2014-12-02,-16.18847
2014-12-03,-16.895567
