time,tmin
2012-05-14,6.6471567
2012-05-15,3.2180161
2012-05-16,5.7776318
2012-05-17,5.2173576
2012-05-18,12.283844
2012-05-19,16.15458
2012-05-20,10.422686
2012-05-21,16.503424
2012-05-22,15.461834
2012-05-23,8.886108
2012-05-24,8.164115
2012-05-25,8.206528
2012-05-26,10.922947
2012-05-27,9.784988
2012-05-28,13.3559065
2012-05-29,12.327633
2012-05-30,10.708444
2012-05-31,9.667131
2012-06-01,12.735849
2012-06-02,15.057658
2012-06-03,13.374309
2012-06-04,14.345869
2012-06-05,13.973959
2012-06-06,13.941379
2012-06-07,13.65649
2012-06-08,15.01977
2012-06-09,13.571839
2012-06-10,10.477061
2012-06-11,12.38554
2012-06-12,11.887046
2012-06-13,12.890172
2012-06-14,14.286926
2012-06-15,15.154601
2012-06-16,14.444271
2012-06-17,15.347078
2012-06-18,14.255426
2012-06-19,16.484337
2012-06-20,18.122507
2012-06-21,18.744783
2012-06-22,19.854153
2012-06-23,19.122429
2012-06-24,20.63532
2012-06-25,20.421146
2012-06-26,22.46885
2012-06-27,19.60364
2012-06-28,19.53242
2012-06-29,18.697205
2012-06-30,17.221807
2012-07-01,17.310293
2012-07-02,15.253172
2012-07-03,16.946318
2012-07-04,17.07179
2012-07-05,17.229607
2012-07-06,19.716436
2012-07-07,21.025637
2012-07-08,20.938828
2012-07-09,21.423725
2012-07-10,21.195745
2012-07-11,19.40435
2012-07-12,18.210463
2012-07-13,17.72248
2012-07-14,18.457891
2012-07-15,20.453083
2012-07-16,20.747206
2012-07-17,22.214949
2012-07-18,22.464333
2012-07-19,21.631458
2012-07-20,22.175884
2012-07-21,21.003838
2012-07-22,18.799389
2012-07-23,15.625689
2012-07-24,21.0194
2012-07-25,20.942541
2012-07-26,22.145668
2012-07-27,19.539288
2012-07-28,17.911207
2012-07-29,17.76018
2012-07-30,16.02717
2012-07-31,15.564651
2012-08-01,15.788191
2012-08-02,17.777693
2012-08-03,15.347309
2012-08-04,19.969503
2012-08-05,19.62377
2012-08-06,20.83604
2012-08-07,21.613895
2012-08-08,22.560053
2012-08-09,16.087685
2012-08-10,14.620462
2012-08-11,13.691003
2012-08-12,14.645039
2012-08-13,14.250334
2012-08-14,16.715761
2012-08-15,15.964105
2012-08-16,14.3168125
2012-08-17,19.641079
2012-08-18,19.350883
2012-08-19,15.001851
2012-08-20,15.71508
2012-08-21,9.495978
2012-08-22,10.701733
2012-08-23,13.388474
2012-08-24,15.577364
2012-08-25,16.392979
2012-08-26,18.047499
2012-08-27,18.793818
2012-08-28,18.207056
2012-08-29,20.249369
2012-08-30,13.773693
2012-08-31,17.104815
2012-09-01,20.942135
2012-09-02,10.92389
2012-09-03,10.173633
2012-09-04,9.887634
2012-09-05,9.999207
2012-09-06,9.309266
2012-09-07,10.239755
2012-09-08,14.549692
2012-09-09,13.766418
2012-09-10,13.504984
2012-09-11,11.308752
2012-09-12,9.562149
2012-09-13,10.078685
2012-09-14,9.469383
2012-09-15,7.763879
2012-09-16,7.9480004
2012-09-17,8.921451
2012-09-18,9.088973
2012-09-19,8.1733465
2012-09-20,9.978934
2012-09-21,11.575752
2012-09-22,11.711435
2012-09-23,7.6951156
2012-09-24,8.878295
2012-09-25,10.064735
2012-09-26,8.780739
2012-09-27,5.3294353
2012-09-28,8.540415
2012-09-29,6.4915876
2012-09-30,2.7060251
2012-10-01,4.5673604
2012-10-02,6.052864
2012-10-03,8.569941
2012-10-04,6.2914596
2012-10-05,5.935066
2012-10-06,2.0133986
2012-10-07,2.499102
2012-10-08,5.246341
2012-10-09,7.7891917
2012-10-10,1.2171849
2012-10-11,-2.1418042
2012-10-12,1.3210478
2012-10-13,1.8669076
2012-10-14,1.4720937
2012-10-15,0.16253233
2012-10-16,1.2790034
2012-10-17,-1.3554285
2012-10-18,-1.307852
2012-10-19,-2.931013
2012-10-20,-2.8315172
2012-10-21,-6.3928127
2012-10-22,-5.13346
2012-10-23,-2.2128236
2012-10-24,-0.41103262
2012-10-25,-2.34713
2012-10-26,1.479696
2012-10-27,5.6301427
2012-10-28,-3.881674
2012-10-29,-6.781168
2012-10-30,-10.949842
2012-10-31,-10.194471
2012-11-01,-10.231749
2012-11-02,-5.809445
2012-11-03,-1.9889632
2012-11-04,-2.014368
2012-11-05,-3.6728702
2012-11-06,-7.340978
2012-11-07,-9.377907
2012-11-08,-4.1169834
2012-11-09,-8.668116
2012-11-10,-7.6007576
2012-11-11,-2.177874
2012-11-12,-2.2268934
2012-11-13,-3.3928246
2012-11-14,-5.864524
2012-11-15,-9.355596
2012-11-16,-8.778581
2012-11-17,-11.065269
2012-11-18,-13.854372
2012-11-19,-14.01615
2012-11-20,-13.980423
2012-11-21,-10.443639
2012-11-22,-11.238196
2012-11-23,-15.289554
2012-11-24,-18.355455
2012-11-25,-16.820307
2012-11-26,-14.395961
2012-11-27,-17.357407
2012-11-28,-14.700554
2012-11-29,-15.676214
2012-11-30,-19.929241
2012-12-01,-19.607704
2012-12-02,-17.762463
2012-12-03,-20.57739
2012-12-04,-21.958473
2012-12-05,-21.656065
2012-12-06,-22.79991
2012-12-07,-25.623318
2012-12-08,-25.359106
2012-12-09,-14.5049515
2012-12-10,-16.619596
2012-12-11,-19.972094
2012-12-12,-22.867426
2012-12-13,-16.896172
2012-12-14,-20.028175
2012-12-15,-20.452623
2012-12-16,-24.695698
2012-12-17,-21.11073
2012-12-18,-22.266891
2012-12-19,-24.312582
2012-12-20,-21.259506
2012-12-21,-17.685772
2012-12-22,-23.735018
2012-12-23,-26.834026
2012-12-24,-26.383255
2012-12-25,-24.497297
2012-12-26,-28.878336
2012-12-27,-28.203892
2012-12-28,-25.17351
2012-12-29,-23.32889
2012-12-30,-25.260895
2012-12-31,-32.090363
2013-01-01,-29.74236
2013-01-02,-28.208153
2013-01-03,-21.847807
2013-01-04,-20.455957
2013-01-05,-17.98587
2013-01-06,-26.64404
2013-01-07,-26.567755
2013-01-08,-29.821238
2013-01-09,-28.835781
2013-01-10,-31.232706
2013-01-11,-30.810528
2013-01-12,-28.85142
2013-01-13,-29.770872
2013-01-14,-26.441065
2013-01-15,-24.847237
2013-01-16,-26.045307
2013-01-17,-23.771229
2013-01-18,-23.884348
2013-01-19,-26.20654
2013-01-20,-26.122679
2013-01-21,-23.109402
2013-01-22,-25.424284
2013-01-23,-21.535225
2013-01-24,-20.97396
2013-01-25,-24.62861
2013-01-26,-27.846945
2013-01-27,-28.41671
2013-01-28,-18.877537
2013-01-29,-20.777754
2013-01-30,-18.677666
2013-01-31,-19.226852
2013-02-01,-17.934374
2013-02-02,-21.683044
2013-02-03,-24.076221
2013-02-04,-23.586134
2013-02-05,-22.008362
2013-02-06,-24.703266
2013-02-07,-24.371872
2013-02-08,-26.08348
2013-02-09,-23.484335
2013-02-10,-25.655336
2013-02-11,-23.7299
2013-02-12,-22.535267
2013-02-13,-17.046698
2013-02-14,-19.235804
2013-02-15,-22.003452
2013-02-16,-25.726147
2013-02-17,-16.742546
2013-02-18,-18.126024
2013-02-19,-19.943375
2013-02-20,-22.965853
2013-02-21,-21.932146
2013-02-22,-17.09908
2013-02-23,-17.59949
2013-02-24,-21.89551
2013-02-25,-20.008507
2013-02-26,-13.023192
2013-02-27,-17.80281
2013-02-28,-15.878565
2013-03-01,-11.469111
2013-03-02,-20.799347
2013-03-03,-16.82548
2013-03-04,-18.339949
2013-03-05,-4.5422955
2013-03-06,-9.533289
2013-03-07,-6.0574317
2013-03-08,-13.807613
2013-03-09,-15.585377
2013-03-10,-19.53152
2013-03-11,-15.372568
2013-03-12,-9.104725
2013-03-13,-14.258942
2013-03-14,-15.0763
2013-03-15,-10.075883
2013-03-16,-12.190022
2013-03-17,-4.085583
2013-03-18,-10.658148
2013-03-19,-15.875713
2013-03-20,-17.529663
2013-03-21,-10.757063
2013-03-22,-11.310064
2013-03-23,-12.317612
2013-03-24,-10.817249
2013-03-25,-9.635013
2013-03-26,-6.6002364
2013-03-27,-4.430654
2013-03-28,-6.7041416
2013-03-29,-7.2817936
2013-03-30,-7.0393195
2013-03-31,-6.131627
2013-04-01,-6.176012
2013-04-02,-3.0030217
2013-04-03,-1.044577
2013-04-04,-3.0819051
2013-04-05,-3.816608
2013-04-06,-5.760046
2013-04-07,-6.6782703
2013-04-08,-1.8224465
2013-04-09,-2.3594155
2013-04-10,-3.1095564
2013-04-11,-2.8457255
2013-04-12,-3.1789699
2013-04-13,-1.8602643
2013-04-14,-3.8136919
2013-04-15,-4.799728
2013-04-16,-2.3220663
2013-04-17,-5.752186
2013-04-18,-3.5627453
2013-04-19,-3.1402447
2013-04-20,-3.3954146
2013-04-21,-2.786668
2013-04-22,0.13228273
2013-04-23,3.3167853
2013-04-24,4.232134
2013-04-25,3.322297
2013-04-26,-0.93071055
2013-04-27,4.1663
2013-04-28,8.8338995
2013-04-29,6.7100024
2013-04-30,6.965395
2013-05-01,5.1529503
2013-05-02,5.762922
2013-05-03,5.973531
2013-05-04,7.894067
2013-05-05,9.026586
2013-05-06,9.032784
2013-05-07,11.525271
2013-05-08,15.51062
2013-05-09,14.552192
2013-05-10,10.498948
2013-05-11,4.6061416
2013-05-12,5.135034
2013-05-13,6.7123823
2013-05-14,9.178242
2013-05-15,9.005947
2013-05-16,10.103278
2013-05-17,16.124489
2013-05-18,11.316789
2013-05-19,12.710291
2013-05-20,10.01346
2013-05-21,8.546178
2013-05-22,9.350466
2013-05-23,13.764332
2013-05-24,13.936861
2013-05-25,12.57422
2013-05-26,18.117079
2013-05-27,16.327179
2013-05-28,16.722065
2013-05-29,12.499643
2013-05-30,11.076616
2013-05-31,13.766919
2013-06-01,10.023489
2013-06-02,6.443614
2013-06-03,11.956736
2013-06-04,11.745237
2013-06-05,13.677668
2013-06-06,16.484396
2013-06-07,17.937862
2013-06-08,16.958738
2013-06-09,12.636942
2013-06-10,11.900638
2013-06-11,12.619756
2013-06-12,13.469596
2013-06-13,12.875547
2013-06-14,17.969236
2013-06-15,17.360518
2013-06-16,17.298273
2013-06-17,16.647188
2013-06-18,18.232275
2013-06-19,17.145794
2013-06-20,15.42291
2013-06-21,14.059569
2013-06-22,15.619097
2013-06-23,15.491138
2013-06-24,18.497524
2013-06-25,18.927122
2013-06-26,18.76024
2013-06-27,18.625957
2013-06-28,17.531694
2013-06-29,16.609858
2013-06-30,16.667042
2013-07-01,17.69381
2013-07-02,18.14533
2013-07-03,17.639757
2013-07-04,19.179312
2013-07-05,18.652044
2013-07-06,16.266905
2013-07-07,21.296152
2013-07-08,19.136587
2013-07-09,17.427696
2013-07-10,16.138548
2013-07-11,17.248758
2013-07-12,17.097916
2013-07-13,16.353643
2013-07-14,17.2481
2013-07-15,21.071512
2013-07-16,20.60386
2013-07-17,16.780289
2013-07-18,20.414019
2013-07-19,19.845263
2013-07-20,18.420408
2013-07-21,17.718124
2013-07-22,20.23468
2013-07-23,19.676931
2013-07-24,17.676497
2013-07-25,19.261353
2013-07-26,19.262587
2013-07-27,21.160334
2013-07-28,19.87725
2013-07-29,18.283428
2013-07-30,19.58591
2013-07-31,19.583876
2013-08-01,21.68447
2013-08-02,19.962242
2013-08-03,19.484167
2013-08-04,19.382004
2013-08-05,17.612566
2013-08-06,18.205402
2013-08-07,22.51489
2013-08-08,19.680012
2013-08-09,18.688913
2013-08-10,20.736504
2013-08-11,18.890358
2013-08-12,23.68318
2013-08-13,19.567928
2013-08-14,19.780245
2013-08-15,18.544294
2013-08-16,19.579542
2013-08-17,17.144272
2013-08-18,17.47483
2013-08-19,14.195661
2013-08-20,14.734872
2013-08-21,16.746855
2013-08-22,15.070041
2013-08-23,14.180194
2013-08-24,13.77806
2013-08-25,11.6612015
2013-08-26,11.51169
2013-08-27,13.97253
2013-08-28,13.79194
2013-08-29,11.861832
2013-08-30,6.998458
2013-08-31,7.9298286
2013-09-01,11.104289
2013-09-02,9.309368
2013-09-03,8.576838
2013-09-04,10.200205
2013-09-05,9.714252
2013-09-06,14.428885
2013-09-07,11.886421
2013-09-08,11.813069
2013-09-09,13.739617
2013-09-10,12.180061
2013-09-11,6.1061487
2013-09-12,9.036185
2013-09-13,16.649883
2013-09-14,10.501045
2013-09-15,5.528162
2013-09-16,6.4758854
2013-09-17,4.0213075
2013-09-18,4.817742
2013-09-19,12.34521
2013-09-20,10.303757
2013-09-21,5.5146136
2013-09-22,9.690482
2013-09-23,9.602095
2013-09-24,2.4878402
2013-09-25,3.5130715
2013-09-26,2.8923507
2013-09-27,8.523532
2013-09-28,7.4147177
2013-09-29,0.48018086
2013-09-30,0.96921444
2013-10-01,7.425037
2013-10-02,1.6859493
2013-10-03,-2.601375
2013-10-04,1.0842562
2013-10-05,3.7910419
2013-10-06,4.229967
2013-10-07,6.78986
2013-10-08,-0.40884638
2013-10-09,5.5479
2013-10-10,5.266531
2013-10-11,2.8550234
2013-10-12,1.1994101
2013-10-13,1.0406866
2013-10-14,-0.049067497
2013-10-15,-4.4417124
2013-10-16,-2.818923
2013-10-17,-3.3905473
2013-10-18,-0.6677088
2013-10-19,1.0107238
2013-10-20,0.9542542
2013-10-21,0.9407401
2013-10-22,4.4713087
2013-10-23,3.0721548
2013-10-24,-0.22818756
2013-10-25,1.6082046
2013-10-26,-1.7021301
2013-10-27,-0.945781
2013-10-28,1.0844871
2013-10-29,-2.9962132
2013-10-30,-3.6124814
2013-10-31,-1.1145391
2013-11-01,-3.429708
2013-11-02,-1.02071
2013-11-03,-0.31932354
2013-11-04,-1.1004468
2013-11-05,-0.4713447
2013-11-06,-2.1223056
2013-11-07,-5.1171503
2013-11-08,-7.586193
2013-11-09,-8.159538
2013-11-10,-10.416664
2013-11-11,-13.458511
2013-11-12,-8.986413
2013-11-13,-6.199557
2013-11-14,-1.6577625
2013-11-15,-5.832034
2013-11-16,-4.8721576
2013-11-17,-4.6709456
2013-11-18,-5.9936113
2013-11-19,-5.5959554
2013-11-20,-6.1440763
2013-11-21,-9.216106
2013-11-22,-6.810815
2013-11-23,-6.2997346
2013-11-24,-4.799682
2013-11-25,-7.9205217
2013-11-26,-11.021998
2013-11-27,-12.53421
2013-11-28,-11.155924
2013-11-29,-11.439577
2013-11-30,-9.201728
2013-12-01,-6.1658087
2013-12-02,-7.941195
2013-12-03,-8.528837
2013-12-04,-4.7239103
2013-12-05,-10.566885
2013-12-06,-12.691097
2013-12-07,-12.645956
2013-12-08,-10.5617075
2013-12-09,-15.853693
2013-12-10,-15.772139
2013-12-11,-18.146212
2013-12-12,-18.742695
2013-12-13,-20.864605
2013-12-14,-18.331764
2013-12-15,-13.57349
2013-12-16,-17.959797
2013-12-17,-20.462948
2013-12-18,-13.178736
2013-12-19,-13.161654
2013-12-20,-15.6292305
2013-12-21,-17.58571
2013-12-22,-17.090694
2013-12-23,-16.402508
2013-12-24,-17.348057
2013-12-25,-15.322614
2013-12-26,-15.501659
2013-12-27,-18.935257
2013-12-28,-18.971659
2013-12-29,-13.574186
2013-12-30,-12.745092
2013-12-31,-10.736237
2014-01-01,-16.940958
2014-01-02,-19.360588
2014-01-03,-21.226625
2014-01-04,-24.819195
2014-01-05,-22.184593
2014-01-06,-17.869686
2014-01-07,-17.184677
2014-01-08,-20.359236
2014-01-09,-24.062513
2014-01-10,-20.491434
2014-01-11,-20.796515
2014-01-12,-26.915686
2014-01-13,-26.533237
2014-01-14,-25.980028
2014-01-15,-16.676273
2014-01-16,-23.702908
2014-01-17,-21.19146
2014-01-18,-19.49647
2014-01-19,-17.959177
2014-01-20,-18.29976
2014-01-21,-19.630714
2014-01-22,-20.480658
2014-01-23,-14.850837
2014-01-24,-17.009338
2014-01-25,-15.136791
2014-01-26,-21.69515
2014-01-27,-13.824143
2014-01-28,-19.142012
2014-01-29,-15.553196
2014-01-30,-19.756624
2014-01-31,-22.160679
2014-02-01,-21.141802
2014-02-02,-17.135315
2014-02-03,-23.279598
2014-02-04,-25.772783
2014-02-05,-25.374928
2014-02-06,-21.237434
2014-02-07,-22.080744
2014-02-08,-18.8883
2014-02-09,-23.278412
2014-02-10,-22.53881
2014-02-11,-23.548063
2014-02-12,-22.920803
2014-02-13,-20.693506
2014-02-14,-15.97766
2014-02-15,-22.33452
2014-02-16,-22.912075
2014-02-17,-20.826124
2014-02-18,-21.64795
2014-02-19,-21.783165
2014-02-20,-20.46797
2014-02-21,-17.893194
2014-02-22,-18.051153
2014-02-23,-15.172131
2014-02-24,-10.801388
2014-02-25,-9.229683
2014-02-26,-5.533923
2014-02-27,-8.285804
2014-02-28,-13.89655
2014-03-01,-16.597002
2014-03-02,-19.087635
2014-03-03,-17.846378
2014-03-04,-17.193108
2014-03-05,-16.706371
2014-03-06,-17.189486
2014-03-07,-16.933426
2014-03-08,-15.757559
2014-03-09,-13.425866
2014-03-10,-14.770383
2014-03-11,-4.591611
2014-03-12,-8.661028
2014-03-13,-11.886063
2014-03-14,-10.93343
2014-03-15,-6.3114686
2014-03-16,-9.2789545
2014-03-17,-2.6424348
2014-03-18,-6.040854
2014-03-19,-3.1200023
2014-03-20,-5.447903
2014-03-21,-6.286606
2014-03-22,-5.408988
2014-03-23,-0.9375067
2014-03-24,2.4627461
2014-03-25,-1.2999386
2014-03-26,-2.5435674
2014-03-27,-1.1675773
2014-03-28,4.6527386
2014-03-29,-3.0867765
2014-03-30,0.8988755
2014-03-31,-1.9575096
2014-04-01,1.0061785
2014-04-02,-2.1053042
2014-04-03,-4.484123
2014-04-04,-2.684118
2014-04-05,-4.1886997
2014-04-06,-3.042087
2014-04-07,0.79143286
2014-04-08,5.2053413
2014-04-09,5.21469
2014-04-10,0.22683096
2014-04-11,1.5169053
2014-04-12,0.67659664
2014-04-13,2.5899382
2014-04-14,10.244073
2014-04-15,-0.34675002
2014-04-16,3.3631163
2014-04-17,-0.18496966
2014-04-18,1.2568488
2014-04-19,-1.2550778
2014-04-20,4.4714355
2014-04-21,1.1257524
2014-04-22,3.257948
2014-04-23,4.7175875
2014-04-24,10.768796
2014-04-25,11.573356
2014-04-26,8.517046
2014-04-27,2.175326
2014-04-28,5.493929
2014-04-29,8.790181
2014-04-30,11.105302
2014-05-01,11.936937
2014-05-02,3.6609035
2014-05-03,-0.6250758
2014-05-04,4.3693085
2014-05-05,2.0182683
2014-05-06,0.15131712
2014-05-07,2.9879146
2014-05-08,6.2663794
2014-05-09,6.1401186
2014-05-10,9.930741
2014-05-11,10.821547
2014-05-12,9.987703
2014-05-13,9.32983
2014-05-14,10.702197
2014-05-15,8.795061
2014-05-16,8.066975
2014-05-17,7.661601
2014-05-18,9.301833
2014-05-19,7.9067483
2014-05-20,10.549019
2014-05-21,9.393076
2014-05-22,10.221338
2014-05-23,16.766863
2014-05-24,13.749332
2014-05-25,12.83301
2014-05-26,10.433704
2014-05-27,10.394515
2014-05-28,11.183543
2014-05-29,9.595305
2014-05-30,12.099157
2014-05-31,19.66662
2014-06-01,20.989183
2014-06-02,21.242605
2014-06-03,18.33015
2014-06-04,14.141239
2014-06-05,17.657589
2014-06-06,15.316135
2014-06-07,15.194887
2014-06-08,14.4109335
2014-06-09,15.820539
2014-06-10,14.747172
2014-06-11,16.942783
2014-06-12,17.03072
2014-06-13,15.002818
2014-06-14,18.915539
2014-06-15,17.796127
2014-06-16,16.336859
2014-06-17,16.89644
2014-06-18,13.510507
2014-06-19,14.438596
2014-06-20,16.450565
2014-06-21,17.343933
2014-06-22,15.74226
2014-06-23,18.437458
2014-06-24,18.406227
2014-06-25,20.952103
2014-06-26,18.426857
2014-06-27,17.899672
2014-06-28,17.09306
2014-06-29,19.588179
2014-06-30,20.255096
2014-07-01,21.741304
2014-07-02,20.742144
2014-07-03,20.208202
2014-07-04,18.426334
2014-07-05,16.95045
2014-07-06,18.501764
2014-07-07,18.342335
2014-07-08,19.68816
2014-07-09,17.994364
2014-07-10,17.421614
2014-07-11,16.180128
2014-07-12,16.822245
2014-07-13,16.259829
2014-07-14,15.673805
2014-07-15,17.374388
2014-07-16,17.164894
2014-07-17,18.630676
2014-07-18,18.008675
2014-07-19,21.036198
2014-07-20,22.064028
2014-07-21,20.49105
2014-07-22,17.368355
2014-07-23,18.50295
2014-07-24,14.853759
2014-07-25,12.590854
2014-07-26,15.434977
2014-07-27,15.788445
2014-07-28,20.874151
2014-07-29,19.263578
2014-07-30,19.597075
2014-07-31,19.693386
2014-08-01,21.408463
2014-08-02,17.284887
2014-08-03,16.87504
2014-08-04,17.077036
2014-08-05,15.235545
2014-08-06,14.385429
2014-08-07,13.121828
2014-08-08,15.008922
2014-08-09,15.758764
2014-08-10,18.66128
2014-08-11,16.023651
2014-08-12,14.208122
2014-08-13,11.201016
2014-08-14,14.915866
2014-08-15,15.5428
2014-08-16,12.84366
2014-08-17,12.6811495
2014-08-18,14.255159
2014-08-19,16.185638
2014-08-20,17.606249
2014-08-21,15.3495865
2014-08-22,14.511975
2014-08-23,13.7928095
2014-08-24,17.963282
2014-08-25,16.372337
2014-08-26,14.544682
2014-08-27,14.241208
2014-08-28,16.408575
2014-08-29,15.553189
2014-08-30,15.075493
2014-08-31,15.608095
2014-09-01,13.975119
2014-09-02,11.917316
2014-09-03,8.992572
2014-09-04,12.571141
2014-09-05,14.124722
2014-09-06,12.798171
2014-09-07,14.659608
2014-09-08,12.034427
2014-09-09,5.802194
2014-09-10,6.0818777
2014-09-11,4.7233315
2014-09-12,6.995783
2014-09-13,9.914427
2014-09-14,10.636263
2014-09-15,7.785829
2014-09-16,5.174752
2014-09-17,6.321287
2014-09-18,5.94252
2014-09-19,9.147205
2014-09-20,11.315687
2014-09-21,6.963657
2014-09-22,9.349643
2014-09-23,7.248776
2014-09-24,3.325667
2014-09-25,4.9444547
2014-09-26,6.6631
2014-09-27,8.200775
2014-09-28,7.057296
2014-09-29,1.4928114
2014-09-30,-2.1257567
2014-10-01,2.6139212
2014-10-02,-1.7630717
2014-10-03,-1.2210016
2014-10-04,0.836378
2014-10-05,0.12249708
2014-10-06,-1.9976563
2014-10-07,6.350796
2014-10-08,4.5559716
2014-10-09,5.318117
2014-10-10,4.2735763
2014-10-11,6.3397875
2014-10-12,2.3732228
2014-10-13,-3.4326823
2014-10-14,-0.98822653
2014-10-15,0.06944618
2014-10-16,-0.4013142
2014-10-17,-0.6395664
2014-10-18,3.3862529
2014-10-19,7.1018834
2014-10-20,-3.2824662
2014-10-21,-8.884808
2014-10-22,-5.694411
2014-10-23,0.93347645
2014-10-24,3.371282
2014-10-25,0.31023794
2014-10-26,-2.2767797
2014-10-27,-6.304787
2014-10-28,-5.410585
2014-10-29,-2.9309912
2014-10-30,0.18001837
2014-10-31,-1.6888075
2014-11-01,-1.172524
2014-11-02,-4.0791426
2014-11-03,-4.498047
2014-11-04,-4.334935
2014-11-05,-1.8144892
2014-11-06,-6.3942957
2014-11-07,-8.17453
2014-11-08,-6.563328
2014-11-09,-5.4543905
2014-11-10,-3.5350924
2014-11-11,-3.1738706
2014-11-12,-9.602763
2014-11-13,-12.762768
2014-11-14,-11.349154
2014-11-15,-11.774855
2014-11-16,-12.688583
2014-11-17,-11.389647
2014-11-18,-9.380201
2014-11-19,-7.795716
2014-11-20,-7.5658393
2014-11-21,-7.317024
2014-11-22,-10.565822
2014-11-23,-9.935247
2014-11-24,-11.777984
2014-11-25,-11.611328
2014-11-26,-5.617756
2014-11-27,-13.111583
2014-11-28,-13.391599
2014-11-29,-14.470331
2014-11-30,-11.225809
2014-12-01,-15.166443
2014-12-02,-16.670164
2014-12-03,-17.529438
2014-12-04,-19.23213
2014-12-05,-17.659416
2014-12-06,-17.87652
2014-12-07,-21.34029
2014-12-08,-22.061743
2014-12-09,-20.500164
2014-12-10,-15.434079
2014-12-11,-22.514223
2014-12-12,-20.94093
2014-12-13,-24.064405
2014-12-14,-25.596884
2014-12-15,-21.813305
2014-12-16,-24.191442
2014-12-17,-25.355295
2014-12-18,-24.839947
2014-12-19,-24.749592
2014-12-20,-26.88492
2014-12-21,-25.529615
2014-12-22,-23.84015
2014-12-23,-16.870047
2014-12-24,-18.649141
2014-12-25,-14.5365505
2014-12-26,-15.713746
2014-12-27,-17.446428
2014-12-28,-18.972157
2014-12-29,-21.428617
2014-12-30,-19.541546
2014-12-31,-17.549618
2015-01-01,-18.92791
2015-01-02,-19.142073
2015-01-03,-16.59571
2015-01-04,-21.294817
2015-01-05,-14.755686
