time,tmax
2012-05-30,20.890255
2012-05-31,22.866661
2012-06-01,22.898342
2012-06-02,17.53635
2012-06-03,19.87975
2012-06-04,19.593006
2012-06-05,25.982685
2012-06-06,25.802984
2012-06-07,25.594383
2012-06-08,26.255255
2012-06-09,23.003096
2012-06-10,18.730404
2012-06-11,20.150738
2012-06-12,14.177999
2012-06-13,16.6921
2012-06-14,19.193808
2012-06-15,17.033674
2012-06-16,22.399755
2012-06-17,20.151735
2012-06-18,25.732817
2012-06-19,26.984411
2012-06-20,27.966888
2012-06-21,28.34289
2012-06-22,28.959436
2012-06-23,26.225903
2012-06-24,24.871693
2012-06-25,27.417967
2012-06-26,28.224806
2012-06-27,23.889893
2012-06-28,26.730978
2012-06-29,25.123083
2012-06-30,30.27919
2012-07-01,24.948318
2012-07-02,20.9053
2012-07-03,22.684212
2012-07-04,27.297237
2012-07-05,28.125786
2012-07-06,29.991245
2012-07-07,31.571732
2012-07-08,28.91833
2012-07-09,28.646236
2012-07-10,27.816635
2012-07-11,21.515396
2012-07-12,21.267233
2012-07-13,27.405428
2012-07-14,29.595144
2012-07-15,31.38747
2012-07-16,32.85002
2012-07-17,33.035915
2012-07-18,27.878706
2012-07-19,30.637072
2012-07-20,30.29508
2012-07-21,28.343918
2012-07-22,21.886324
2012-07-23,29.576775
2012-07-24,31.910704
2012-07-25,29.789717
2012-07-26,30.915495
2012-07-27,31.346233
2012-07-28,25.031088
2012-07-29,19.17558
2012-07-30,21.660883
2012-07-31,27.38087
2012-08-01,25.422924
2012-08-02,24.14105
2012-08-03,22.880322
2012-08-04,27.667782
2012-08-05,31.43425
2012-08-06,32.633385
2012-08-07,30.698927
2012-08-08,29.566994
2012-08-09,27.3995
2012-08-10,23.928253
2012-08-11,20.497807
2012-08-12,26.509224
2012-08-13,28.099365
2012-08-14,28.461163
2012-08-15,27.94521
2012-08-16,30.125654
2012-08-17,27.350336
2012-08-18,27.04898
2012-08-19,29.152603
2012-08-20,22.463877
2012-08-21,24.090513
2012-08-22,23.515633
2012-08-23,31.295033
2012-08-24,30.574326
2012-08-25,30.76144
2012-08-26,30.204327
2012-08-27,27.510448
2012-08-28,30.329412
2012-08-29,29.257786
2012-08-30,30.640081
2012-08-31,33.059666
2012-09-01,31.408218
2012-09-02,22.786076
2012-09-03,16.456182
2012-09-04,15.0835705
2012-09-05,21.161795
2012-09-06,26.401884
2012-09-07,28.08797
2012-09-08,27.131256
2012-09-09,27.787407
2012-09-10,27.153698
2012-09-11,17.741209
2012-09-12,12.518102
2012-09-13,15.710301
2012-09-14,21.402653
2012-09-15,23.652813
2012-09-16,24.348825
2012-09-17,23.969522
2012-09-18,24.365437
2012-09-19,26.11359
2012-09-20,27.656654
2012-09-21,26.022953
2012-09-22,25.515697
2012-09-23,21.43289
2012-09-24,19.548445
2012-09-25,12.52331
2012-09-26,19.078897
2012-09-27,8.788357
2012-09-28,14.894181
2012-09-29,16.359655
2012-09-30,19.751545
2012-10-01,22.059591
2012-10-02,20.770792
2012-10-03,15.060961
2012-10-04,19.017538
2012-10-05,16.348421
2012-10-06,17.21695
2012-10-07,20.087708
2012-10-08,21.14866
2012-10-09,15.010953
2012-10-10,12.181306
2012-10-11,13.914586
2012-10-12,9.345569
2012-10-13,7.0994153
2012-10-14,9.819268
2012-10-15,10.634083
2012-10-16,5.202141
2012-10-17,3.6201541
2012-10-18,3.0458598
2012-10-19,10.843722
2012-10-20,2.6934474
2012-10-21,6.5914574
2012-10-22,11.168724
2012-10-23,13.577325
2012-10-24,12.2527275
2012-10-25,14.381775
2012-10-26,15.594405
2012-10-27,15.296424
2012-10-28,5.3597527
2012-10-29,1.829618
2012-10-30,-3.573469
2012-10-31,-0.06285295
2012-11-01,1.9121337
2012-11-02,0.7244996
2012-11-03,0.14503145
2012-11-04,-0.00036644936
2012-11-05,3.1588292
2012-11-06,3.3582268
2012-11-07,5.143323
2012-11-08,6.789421
2012-11-09,3.5958798
2012-11-10,1.4285287
2012-11-11,-0.29084072
2012-11-12,2.4063609
2012-11-13,-2.3944626
2012-11-14,-2.1070948
2012-11-15,0.9545726
2012-11-16,0.26691008
2012-11-17,-0.11136532
2012-11-18,-7.9601574
2012-11-19,-3.0364263
2012-11-20,-1.6273563
2012-11-21,1.117504
2012-11-22,-4.062906
2012-11-23,-4.1724343
2012-11-24,-5.091174
2012-11-25,-4.340805
2012-11-26,-5.3281336
2012-11-27,-10.008244
2012-11-28,-7.221526
2012-11-29,-8.414434
2012-11-30,-11.229964
2012-12-01,-11.572584
2012-12-02,-8.343117
2012-12-03,-11.21032
2012-12-04,-10.298109
2012-12-05,-13.428704
2012-12-06,-15.438463
2012-12-07,-17.080067
2012-12-08,-14.881479
2012-12-09,-6.297212
2012-12-10,-6.1717696
2012-12-11,-5.3283215
2012-12-12,-8.348067
2012-12-13,-7.2242393
2012-12-14,-9.371228
2012-12-15,-12.10294
2012-12-16,-11.662099
2012-12-17,-12.005685
2012-12-18,-12.345602
2012-12-19,-9.778818
2012-12-20,-8.126592
2012-12-21,-9.85923
2012-12-22,-14.999736
2012-12-23,-16.631414
2012-12-24,-15.434508
2012-12-25,-19.09843
2012-12-26,-14.606755
2012-12-27,-12.4581585
2012-12-28,-14.638061
2012-12-29,-13.301256
2012-12-30,-16.52315
2012-12-31,-16.588037
2013-01-01,-20.431145
2013-01-02,-16.087765
2013-01-03,-11.135811
2013-01-04,-10.343182
2013-01-05,-10.652673
2013-01-06,-10.576088
2013-01-07,-15.58171
2013-01-08,-14.895754
2013-01-09,-14.479929
2013-01-10,-12.690132
2013-01-11,-15.666641
2013-01-12,-11.885237
2013-01-13,-11.817192
2013-01-14,-11.82199
2013-01-15,-14.74077
2013-01-16,-11.313994
2013-01-17,-6.6526904
2013-01-18,-9.084037
2013-01-19,-7.3512707
2013-01-20,-12.794906
2013-01-21,-6.6074743
2013-01-22,-6.628216
2013-01-23,-13.072736
2013-01-24,-16.810358
2013-01-25,-13.172333
2013-01-26,-12.044737
2013-01-27,-8.7870035
2013-01-28,-6.9320765
2013-01-29,-1.815274
2013-01-30,-11.208753
2013-01-31,-12.1323185
2013-02-01,-10.156126
2013-02-02,-10.14519
2013-02-03,-12.820539
2013-02-04,-8.276947
2013-02-05,-8.990418
2013-02-06,-16.016867
2013-02-07,-15.034294
2013-02-08,-10.546906
2013-02-09,-10.063029
2013-02-10,-10.287398
2013-02-11,-6.1613965
2013-02-12,-4.847115
2013-02-13,-3.3127518
2013-02-14,-8.01129
2013-02-15,-5.8305283
2013-02-16,-5.308215
2013-02-17,-7.273157
2013-02-18,-7.175025
2013-02-19,-10.914799
2013-02-20,-8.816958
2013-02-21,-4.5493712
2013-02-22,-7.5102606
2013-02-23,-5.4131923
2013-02-24,-3.907228
2013-02-25,-1.5459727
2013-02-26,-2.8704853
2013-02-27,-2.968244
2013-02-28,-8.9819355
2013-03-01,-4.613242
2013-03-02,-1.4601895
2013-03-03,-2.7485769
2013-03-04,5.24961
2013-03-05,8.77255
2013-03-06,7.6943283
2013-03-07,3.186673
2013-03-08,0.04634823
2013-03-09,-4.959616
2013-03-10,-2.113938
2013-03-11,4.7526603
2013-03-12,-1.1363223
2013-03-13,-5.0604515
2013-03-14,8.466994
2013-03-15,4.0573764
2013-03-16,11.592642
2013-03-17,6.905448
2013-03-18,-4.5998144
2013-03-19,-7.1297126
2013-03-20,-3.4108238
2013-03-21,0.71989214
2013-03-22,-1.627721
2013-03-23,-1.2071543
2013-03-24,1.6143794
2013-03-25,4.8792644
2013-03-26,11.167237
2013-03-27,0.4888518
2013-03-28,1.208671
2013-03-29,1.7206929
2013-03-30,2.1325676
2013-03-31,3.3802307
2013-04-01,6.709569
2013-04-02,17.075367
2013-04-03,5.692365
2013-04-04,2.9460025
2013-04-05,2.9665568
2013-04-06,4.155472
2013-04-07,4.9927087
2013-04-08,0.9720073
2013-04-09,7.7723536
2013-04-10,4.1889925
2013-04-11,6.5999675
2013-04-12,11.609965
2013-04-13,7.211462
2013-04-14,2.7043362
2013-04-15,6.154267
2013-04-16,4.544015
2013-04-17,5.7694364
2013-04-18,7.27268
2013-04-19,8.694256
2013-04-20,8.192143
2013-04-21,13.45941
2013-04-22,17.3027
2013-04-23,15.540565
2013-04-24,11.406184
2013-04-25,12.604129
2013-04-26,17.591476
2013-04-27,25.111052
2013-04-28,19.454206
2013-04-29,10.243331
2013-04-30,13.470496
2013-05-01,15.868179
2013-05-02,14.85661
2013-05-03,20.490765
2013-05-04,23.584373
2013-05-05,30.83692
2013-05-06,23.169394
2013-05-07,32.10054
2013-05-08,30.375061
2013-05-09,22.858109
2013-05-10,20.431385
2013-05-11,14.503035
2013-05-12,16.782215
2013-05-13,19.580528
2013-05-14,13.1593
2013-05-15,21.64258
2013-05-16,21.670357
2013-05-17,25.024462
2013-05-18,30.30174
2013-05-19,23.316673
2013-05-20,21.041801
2013-05-21,17.670292
2013-05-22,27.219902
2013-05-23,30.745235
2013-05-24,25.134432
2013-05-25,31.024193
2013-05-26,31.44042
2013-05-27,26.015938
2013-05-28,24.683125
2013-05-29,23.301546
2013-05-30,29.004358
2013-05-31,36.517673
2013-06-01,24.07814
2013-06-02,23.121925
2013-06-03,15.926973
2013-06-04,21.862886
2013-06-05,24.9418
2013-06-06,20.070536
2013-06-07,28.441784
2013-06-08,25.1778
2013-06-09,19.456102
2013-06-10,20.895016
2013-06-11,21.856462
2013-06-12,21.41118
2013-06-13,26.757559
2013-06-14,29.871292
2013-06-15,29.70566
2013-06-16,27.087498
2013-06-17,28.399818
2013-06-18,28.109318
2013-06-19,26.501703
2013-06-20,26.733545
2013-06-21,27.946163
2013-06-22,29.413654
2013-06-23,30.427177
2013-06-24,30.281822
2013-06-25,24.819916
2013-06-26,21.280598
2013-06-27,22.959599
2013-06-28,26.504223
2013-06-29,20.491737
2013-06-30,18.678375
2013-07-01,26.721886
2013-07-02,24.808498
2013-07-03,25.169413
2013-07-04,26.953098
2013-07-05,28.500116
2013-07-06,27.780867
2013-07-07,31.622568
2013-07-08,26.581095
2013-07-09,29.14758
2013-07-10,29.764189
2013-07-11,28.3218
2013-07-12,24.826347
2013-07-13,27.637075
2013-07-14,30.172144
2013-07-15,23.932152
2013-07-16,27.848312
2013-07-17,30.52278
2013-07-18,26.656738
2013-07-19,25.350204
2013-07-20,28.872635
2013-07-21,31.197205
2013-07-22,28.379055
2013-07-23,28.273905
2013-07-24,26.635908
2013-07-25,28.977434
2013-07-26,29.757563
2013-07-27,24.653667
2013-07-28,30.609808
2013-07-29,32.088295
2013-07-30,30.451519
2013-07-31,27.024517
2013-08-01,25.63491
2013-08-02,28.80676
2013-08-03,27.604458
2013-08-04,30.407263
2013-08-05,27.81846
2013-08-06,27.517801
2013-08-07,31.492748
2013-08-08,28.679056
2013-08-09,29.236013
2013-08-10,30.700272
2013-08-11,31.230152
2013-08-12,28.22852
2013-08-13,31.562214
2013-08-14,31.23475
2013-08-15,29.627113
2013-08-16,24.359642
2013-08-17,25.284662
2013-08-18,25.868868
2013-08-19,25.612684
2013-08-20,27.127071
2013-08-21,22.814482
2013-08-22,24.211044
2013-08-23,27.672445
2013-08-24,28.889683
2013-08-25,21.29092
2013-08-26,23.959538
2013-08-27,24.471048
2013-08-28,16.761452
2013-08-29,19.610077
2013-08-30,21.303495
2013-08-31,18.4169
2013-09-01,18.974123
2013-09-02,20.05309
2013-09-03,25.77532
2013-09-04,25.199116
2013-09-05,21.292738
2013-09-06,16.483635
2013-09-07,23.711643
2013-09-08,27.926744
2013-09-09,23.347881
2013-09-10,19.818066
2013-09-11,23.650301
2013-09-12,22.326075
2013-09-13,27.760452
2013-09-14,17.027805
2013-09-15,18.150192
2013-09-16,19.321903
2013-09-17,19.788208
2013-09-18,21.332838
2013-09-19,24.550869
2013-09-20,19.18684
2013-09-21,22.888159
2013-09-22,27.868408
2013-09-23,21.562271
2013-09-24,15.915164
2013-09-25,13.797756
2013-09-26,23.834606
2013-09-27,27.38736
2013-09-28,17.530756
2013-09-29,19.726727
2013-09-30,19.74614
2013-10-01,16.073055
2013-10-02,10.397534
2013-10-03,9.871177
2013-10-04,17.379189
2013-10-05,17.355701
2013-10-06,20.651653
2013-10-07,18.596231
2013-10-08,16.528343
2013-10-09,19.544487
2013-10-10,13.939379
2013-10-11,9.52848
2013-10-12,15.306934
2013-10-13,15.367361
2013-10-14,9.338181
2013-10-15,9.09495
2013-10-16,9.92901
2013-10-17,13.168897
2013-10-18,15.227496
2013-10-19,13.718383
2013-10-20,11.615618
2013-10-21,7.3999805
2013-10-22,6.570153
2013-10-23,7.144047
2013-10-24,4.151893
2013-10-25,10.110962
2013-10-26,10.657389
2013-10-27,10.116458
2013-10-28,8.534485
2013-10-29,5.6247215
2013-10-30,12.28203
2013-10-31,12.176706
2013-11-01,10.093684
2013-11-02,12.549614
2013-11-03,13.035744
2013-11-04,14.063356
2013-11-05,11.173016
2013-11-06,7.061327
2013-11-07,1.3019793
2013-11-08,-3.5097904
2013-11-09,-2.9791787
2013-11-10,-1.2254446
2013-11-11,0.6273732
2013-11-12,4.3066025
2013-11-13,8.181519
2013-11-14,6.0032053
2013-11-15,3.759338
2013-11-16,1.8630233
2013-11-17,-0.6288862
2013-11-18,-0.8456506
2013-11-19,1.0977503
2013-11-20,2.3739126
2013-11-21,6.435504
2013-11-22,7.6925163
2013-11-23,4.2000523
2013-11-24,2.429841
2013-11-25,-2.1676874
2013-11-26,-5.8921633
2013-11-27,-8.611398
2013-11-28,-3.479234
2013-11-29,4.407066
2013-11-30,-0.48523128
2013-12-01,6.091696
2013-12-02,6.328482
2013-12-03,6.559143
2013-12-04,2.2166438
2013-12-05,-0.818189
2013-12-06,-2.3479116
2013-12-07,-1.7439457
2013-12-08,-5.16549
2013-12-09,-3.9690485
2013-12-10,-7.0170665
2013-12-11,-9.762165
2013-12-12,-12.448408
2013-12-13,-12.812148
2013-12-14,-8.630658
2013-12-15,-4.830606
2013-12-16,-8.448841
2013-12-17,-8.581903
2013-12-18,-8.537408
2013-12-19,-9.798725
2013-12-20,-6.1491838
2013-12-21,-6.955706
2013-12-22,-3.949147
2013-12-23,-5.1506004
2013-12-24,-5.017201
2013-12-25,-9.417465
2013-12-26,-8.755602
2013-12-27,-9.023449
2013-12-28,-8.946924
2013-12-29,-6.090813
2013-12-30,-3.382582
2013-12-31,-4.585662
2014-01-01,-8.8478
2014-01-02,-4.1205215
2014-01-03,-6.364239
2014-01-04,-7.423337
2014-01-05,-6.8737626
2014-01-06,-5.389269
2014-01-07,-6.303566
2014-01-08,-12.8225355
2014-01-09,-13.46991
2014-01-10,-10.123549
2014-01-11,-9.714915
2014-01-12,-13.797199
2014-01-13,-10.880795
2014-01-14,-10.153633
2014-01-15,-5.862253
2014-01-16,-11.319795
2014-01-17,-8.848073
2014-01-18,-7.0113745
2014-01-19,-12.304999
2014-01-20,-8.622373
2014-01-21,-6.434494
2014-01-22,-4.2740335
2014-01-23,-1.6523573
2014-01-24,-2.832396
2014-01-25,-8.708894
2014-01-26,-5.452093
2014-01-27,-7.531427
2014-01-28,-9.812442
2014-01-29,-11.292915
2014-01-30,-10.7680235
2014-01-31,-7.276228
2014-02-01,-6.4026656
2014-02-02,-9.256706
2014-02-03,-15.686882
2014-02-04,-11.570782
2014-02-05,-8.177885
2014-02-06,-8.668133
2014-02-07,-7.5632377
2014-02-08,-10.449679
2014-02-09,-10.919744
2014-02-10,-9.332839
2014-02-11,-10.921199
2014-02-12,-10.310829
2014-02-13,-7.7156634
2014-02-14,-8.172403
2014-02-15,-7.7272353
2014-02-16,-8.306503
2014-02-17,-7.232637
2014-02-18,-6.7361956
2014-02-19,-7.898117
2014-02-20,-2.8924115
2014-02-21,-5.7494893
2014-02-22,-0.6259409
2014-02-23,0.5399379
2014-02-24,9.168758
2014-02-25,7.3704987
2014-02-26,6.4566603
2014-02-27,-1.1217179
2014-02-28,-2.1879315
2014-03-01,-4.3405533
2014-03-02,-3.7393644
2014-03-03,-2.2635992
2014-03-04,-3.9957213
2014-03-05,-5.00722
2014-03-06,-4.594782
2014-03-07,-2.805795
2014-03-08,-2.4464197
2014-03-09,1.2847857
2014-03-10,2.9770625
2014-03-11,3.6503615
2014-03-12,1.3971374
2014-03-13,2.9681304
2014-03-14,4.9804497
2014-03-15,7.234456
2014-03-16,7.13289
2014-03-17,4.5650554
2014-03-18,8.765705
2014-03-19,5.699938
2014-03-20,8.375766
2014-03-21,12.343787
2014-03-22,15.301561
2014-03-23,16.53062
2014-03-24,19.999676
2014-03-25,19.288437
2014-03-26,16.320831
2014-03-27,17.14405
2014-03-28,15.026068
2014-03-29,16.376394
2014-03-30,13.257442
2014-03-31,15.841285
2014-04-01,11.121816
2014-04-02,7.2540154
2014-04-03,5.8543005
2014-04-04,5.3142376
2014-04-05,9.743021
2014-04-06,23.948627
2014-04-07,20.211914
2014-04-08,21.86241
2014-04-09,12.1463175
2014-04-10,17.609514
2014-04-11,19.075384
2014-04-12,18.333326
2014-04-13,22.273903
2014-04-14,22.290747
2014-04-15,14.184262
2014-04-16,11.90212
2014-04-17,9.258529
2014-04-18,12.678845
2014-04-19,12.130396
2014-04-20,11.071497
2014-04-21,18.776705
2014-04-22,22.185484
2014-04-23,24.619892
2014-04-24,27.777666
2014-04-25,22.924854
2014-04-26,14.367505
2014-04-27,19.171082
2014-04-28,23.363497
2014-04-29,26.551504
2014-04-30,32.119904
2014-05-01,23.424597
2014-05-02,13.807275
2014-05-03,9.355604
2014-05-04,8.251165
2014-05-05,13.551642
2014-05-06,14.161192
2014-05-07,19.755167
2014-05-08,18.677734
2014-05-09,21.396914
2014-05-10,16.541739
2014-05-11,14.968632
2014-05-12,14.358723
2014-05-13,19.740786
2014-05-14,17.351324
2014-05-15,15.259848
2014-05-16,14.806448
2014-05-17,21.10068
2014-05-18,16.13156
2014-05-19,14.233548
2014-05-20,19.558235
2014-05-21,21.459007
2014-05-22,23.557144
2014-05-23,22.755424
2014-05-24,19.85167
2014-05-25,21.463207
2014-05-26,18.806778
2014-05-27,25.972942
2014-05-28,24.39857
2014-05-29,24.002544
2014-05-30,32.027977
2014-05-31,37.752544
2014-06-01,35.37966
2014-06-02,32.63142
2014-06-03,25.876862
2014-06-04,27.527962
2014-06-05,27.033676
2014-06-06,24.563948
2014-06-07,19.83572
2014-06-08,19.073067
2014-06-09,19.527788
2014-06-10,23.911
2014-06-11,22.843428
2014-06-12,24.998924
2014-06-13,27.719093
2014-06-14,29.20163
2014-06-15,28.68249
2014-06-16,28.93139
2014-06-17,25.64476
2014-06-18,22.42355
2014-06-19,26.199892
2014-06-20,25.78745
2014-06-21,25.317017
2014-06-22,28.389982
2014-06-23,31.220034
2014-06-24,31.316296
2014-06-25,29.690655
2014-06-26,23.248894
2014-06-27,25.901886
2014-06-28,29.677242
2014-06-29,32.955475
2014-06-30,32.78766
2014-07-01,33.146164
2014-07-02,30.276232
2014-07-03,25.062387
2014-07-04,26.787762
2014-07-05,33.337383
2014-07-06,28.785118
2014-07-07,27.090977
2014-07-08,22.865686
2014-07-09,24.99741
2014-07-10,23.084543
2014-07-11,24.274006
2014-07-12,26.561647
2014-07-13,24.09006
2014-07-14,27.745441
2014-07-15,24.861126
2014-07-16,23.75426
2014-07-17,25.839365
2014-07-18,28.26666
2014-07-19,26.187883
2014-07-20,30.38669
2014-07-21,26.996548
2014-07-22,29.459805
2014-07-23,25.591732
2014-07-24,26.217169
2014-07-25,27.688383
2014-07-26,27.466112
2014-07-27,29.076105
2014-07-28,32.9643
2014-07-29,27.451527
2014-07-30,28.041069
2014-07-31,33.284718
2014-08-01,32.106712
2014-08-02,26.055305
2014-08-03,28.193737
2014-08-04,26.567436
2014-08-05,25.828728
2014-08-06,25.16234
2014-08-07,28.605278
2014-08-08,27.848917
2014-08-09,25.156301
2014-08-10,23.992218
2014-08-11,26.086187
2014-08-12,25.331047
2014-08-13,24.881174
2014-08-14,22.337326
2014-08-15,18.341143
2014-08-16,22.69952
2014-08-17,25.580622
2014-08-18,27.1367
2014-08-19,28.175486
2014-08-20,27.758162
2014-08-21,28.136173
2014-08-22,27.76167
2014-08-23,26.926073
2014-08-24,24.96711
2014-08-25,19.713942
2014-08-26,24.918121
2014-08-27,27.36092
2014-08-28,30.490288
2014-08-29,29.692152
2014-08-30,30.137384
2014-08-31,30.197912
2014-09-01,18.585289
2014-09-02,17.904839
2014-09-03,22.532019
2014-09-04,18.569256
2014-09-05,25.689768
2014-09-06,27.74096
2014-09-07,22.971619
2014-09-08,21.402851
2014-09-09,23.584158
2014-09-10,22.380678
2014-09-11,22.642866
2014-09-12,24.558155
2014-09-13,22.414598
2014-09-14,18.256107
2014-09-15,16.677658
2014-09-16,22.630608
2014-09-17,25.087288
2014-09-18,23.96479
2014-09-19,22.858007
2014-09-20,21.181583
2014-09-21,22.904636
2014-09-22,22.132162
2014-09-23,16.885101
2014-09-24,20.301796
2014-09-25,20.879242
2014-09-26,11.056988
2014-09-27,17.644135
2014-09-28,16.424393
2014-09-29,9.548951
2014-09-30,12.1931925
2014-10-01,12.553244
2014-10-02,14.230953
2014-10-03,14.434573
2014-10-04,13.542788
2014-10-05,14.5695095
2014-10-06,15.994231
2014-10-07,18.420921
2014-10-08,13.442365
2014-10-09,13.863142
2014-10-10,10.521775
2014-10-11,12.393861
2014-10-12,8.265998
2014-10-13,8.895865
2014-10-14,16.777737
2014-10-15,13.017136
2014-10-16,11.729353
2014-10-17,14.933729
2014-10-18,21.401999
2014-10-19,22.834286
2014-10-20,9.30924
2014-10-21,4.0778103
2014-10-22,12.596564
2014-10-23,16.10353
2014-10-24,11.988681
2014-10-25,9.394717
2014-10-26,6.2859526
2014-10-27,7.861641
2014-10-28,10.618395
2014-10-29,15.5604315
2014-10-30,6.688265
2014-10-31,2.7682264
2014-11-01,6.6633577
2014-11-02,3.8836846
2014-11-03,8.39691
2014-11-04,12.59474
2014-11-05,7.7300115
2014-11-06,2.0062296
2014-11-07,5.5746875
2014-11-08,8.2187805
2014-11-09,12.698767
2014-11-10,11.802953
2014-11-11,3.7187574
2014-11-12,-3.9143507
2014-11-13,-0.9794068
2014-11-14,2.6457286
2014-11-15,2.9713755
2014-11-16,-0.8954873
2014-11-17,2.1596353
2014-11-18,3.2680347
2014-11-19,6.099616
2014-11-20,-0.91213846
2014-11-21,-0.19742528
2014-11-22,0.47971442
2014-11-23,0.9237796
2014-11-24,1.4341956
2014-11-25,-0.3891279
2014-11-26,9.714986
2014-11-27,-2.95575
2014-11-28,-1.5720389
2014-11-29,-1.060549
2014-11-30,-4.894456
2014-12-01,-10.205691
2014-12-02,-10.592928
2014-12-03,-13.188832
2014-12-04,-10.874253
2014-12-05,-9.066863
2014-12-06,-8.83963
2014-12-07,-10.544405
2014-12-08,-4.701061
2014-12-09,-7.3333616
2014-12-10,-10.041295
2014-12-11,-9.315054
2014-12-12,-11.430225
2014-12-13,-11.65782
2014-12-14,-13.770043
2014-12-15,-10.051346
2014-12-16,-15.152437
2014-12-17,-14.757688
2014-12-18,-16.426645
2014-12-19,-8.062812
2014-12-20,-11.796522
2014-12-21,-9.749734
2014-12-22,-7.764351
2014-12-23,-2.5339978
2014-12-24,-6.030067
2014-12-25,-4.295438
2014-12-26,-1.516938
2014-12-27,-3.7950366
2014-12-28,-4.576776
2014-12-29,-10.416579
2014-12-30,-7.4262447
2014-12-31,-10.972701
2015-01-01,-9.60749
2015-01-02,-6.014928
2015-01-03,-0.47755402
2015-01-04,-3.223024
2015-01-05,-6.603401
2015-01-06,-8.159075
2015-01-07,-4.7109165
2015-01-08,-5.6742015
2015-01-09,-1.7298675
2015-01-10,-6.0025706
2015-01-11,-4.074993
2015-01-12,-3.3334503
2015-01-13,-0.46796417
2015-01-14,-4.1422806
2015-01-15,-9.173757
2015-01-16,-2.5637858
2015-01-17,-4.67451
2015-01-18,-9.899105
2015-01-19,-8.743846
2015-01-20,-6.389896
2015-01-21,-1.3575587
