time,tmax
2013-05-07,32.894455
2013-05-08,32.693146
2013-05-09,25.351465
2013-05-10,21.601292
2013-05-11,16.892776
2013-05-12,18.782665
2013-05-13,20.605745
2013-05-14,15.861804
2013-05-15,21.889769
2013-05-16,23.410254
2013-05-17,25.900267
2013-05-18,30.85034
2013-05-19,22.987423
2013-05-20,20.257341
2013-05-21,19.669521
2013-05-22,28.134367
2013-05-23,32.562004
2013-05-24,26.806723
2013-05-25,30.243853
2013-05-26,31.6876
2013-05-27,25.77518
2013-05-28,25.781374
2013-05-29,24.257828
2013-05-30,32.098812
2013-05-31,34.12299
2013-06-01,25.067545
2013-06-02,24.458061
2013-06-03,19.770466
2013-06-04,25.017132
2013-06-05,27.895468
2013-06-06,23.578253
2013-06-07,30.965174
2013-06-08,28.078169
2013-06-09,20.642237
2013-06-10,24.3442
2013-06-11,24.3822
2013-06-12,24.330729
2013-06-13,29.434856
2013-06-14,31.67913
2013-06-15,31.484066
2013-06-16,28.503897
2013-06-17,30.819616
2013-06-18,29.852879
2013-06-19,29.163588
2013-06-20,28.45417
2013-06-21,29.46263
2013-06-22,30.7896
2013-06-23,32.222248
2013-06-24,32.495907
2013-06-25,28.59297
2013-06-26,23.607576
2013-06-27,25.152025
2013-06-28,26.673475
2013-06-29,23.435566
2013-06-30,21.167418
2013-07-01,27.595148
2013-07-02,24.435621
2013-07-03,24.058287
2013-07-04,28.617477
2013-07-05,30.08344
2013-07-06,30.803411
2013-07-07,31.665545
2013-07-08,27.852604
2013-07-09,29.733194
2013-07-10,30.765041
2013-07-11,28.870672
2013-07-12,27.637009
2013-07-13,30.01046
2013-07-14,31.711334
2013-07-15,27.035765
2013-07-16,28.756351
2013-07-17,31.525524
2013-07-18,28.088945
2013-07-19,26.004814
2013-07-20,29.252804
2013-07-21,31.596275
2013-07-22,30.085863
2013-07-23,29.355654
2013-07-24,26.39818
2013-07-25,29.71002
2013-07-26,30.420988
2013-07-27,28.952486
2013-07-28,30.831902
2013-07-29,33.032307
2013-07-30,30.83898
2013-07-31,28.364561
2013-08-01,28.071793
2013-08-02,30.371641
2013-08-03,29.335697
2013-08-04,32.424515
2013-08-05,30.221933
2013-08-06,29.056276
2013-08-07,33.38279
2013-08-08,30.526642
2013-08-09,30.709303
2013-08-10,31.290497
2013-08-11,32.133717
2013-08-12,28.543678
2013-08-13,33.19819
2013-08-14,32.64057
2013-08-15,30.979885
2013-08-16,25.099813
2013-08-17,25.68214
2013-08-18,27.436052
2013-08-19,27.217377
2013-08-20,28.003853
2013-08-21,24.87206
2013-08-22,25.686495
2013-08-23,28.312357
2013-08-24,29.980131
2013-08-25,25.047619
2013-08-26,25.300785
2013-08-27,24.47336
2013-08-28,19.96272
2013-08-29,20.353682
2013-08-30,21.606451
2013-08-31,20.16757
2013-09-01,19.38839
2013-09-02,20.659698
2013-09-03,24.782177
2013-09-04,25.656916
2013-09-05,23.526272
2013-09-06,19.89951
2013-09-07,23.12543
2013-09-08,27.70074
2013-09-09,25.049583
2013-09-10,21.568684
2013-09-11,25.55082
2013-09-12,27.551832
2013-09-13,26.943161
2013-09-14,20.803135
2013-09-15,19.774096
2013-09-16,21.188324
2013-09-17,20.706486
2013-09-18,21.097992
2013-09-19,26.604977
2013-09-20,21.078966
2013-09-21,22.236248
2013-09-22,27.653639
2013-09-23,22.816587
2013-09-24,17.617344
2013-09-25,16.35339
2013-09-26,20.370092
2013-09-27,26.51607
2013-09-28,18.758993
2013-09-29,19.117962
2013-09-30,19.98957
2013-10-01,16.71729
2013-10-02,12.474337
2013-10-03,12.542691
2013-10-04,18.671885
2013-10-05,17.690144
2013-10-06,23.670776
2013-10-07,20.823391
2013-10-08,17.936945
2013-10-09,20.858984
2013-10-10,14.573499
2013-10-11,12.033522
2013-10-12,17.108356
2013-10-13,18.217894
2013-10-14,13.033761
2013-10-15,10.083866
2013-10-16,10.175649
2013-10-17,13.588234
2013-10-18,15.819338
2013-10-19,12.065856
2013-10-20,9.861933
2013-10-21,8.6868305
2013-10-22,8.738479
2013-10-23,9.058959
2013-10-24,4.7058907
2013-10-25,12.298337
2013-10-26,12.064472
2013-10-27,11.394071
2013-10-28,8.051979
2013-10-29,7.10308
2013-10-30,13.717394
2013-10-31,12.887845
2013-11-01,11.925644
2013-11-02,13.555052
2013-11-03,14.729613
2013-11-04,15.626175
2013-11-05,12.893164
2013-11-06,9.255517
2013-11-07,0.4301114
2013-11-08,-1.3950647
2013-11-09,-0.07881808
2013-11-10,1.1835842
2013-11-11,1.3464767
2013-11-12,6.1269927
2013-11-13,9.476229
2013-11-14,7.7593307
2013-11-15,5.915836
2013-11-16,2.5993786
2013-11-17,0.47519553
2013-11-18,-0.28339577
2013-11-19,1.4297416
2013-11-20,3.296515
2013-11-21,6.6630964
2013-11-22,9.262696
2013-11-23,5.658184
2013-11-24,4.5359583
2013-11-25,0.16189837
2013-11-26,-2.794107
2013-11-27,-6.421052
2013-11-28,-0.92024827
2013-11-29,5.260895
2013-11-30,1.1687709
2013-12-01,7.180445
2013-12-02,6.555537
2013-12-03,6.6876116
2013-12-04,4.4139752
2013-12-05,0.6043751
2013-12-06,-1.6120481
2013-12-07,-1.3607037
2013-12-08,-4.922714
2013-12-09,-3.1035314
2013-12-10,-6.5038214
2013-12-11,-8.530745
2013-12-12,-10.069823
2013-12-13,-11.297599
2013-12-14,-7.23049
2013-12-15,-2.987833
2013-12-16,-8.313565
2013-12-17,-7.437541
2013-12-18,-8.895346
2013-12-19,-8.531458
2013-12-20,-4.1119437
2013-12-21,-5.424375
2013-12-22,-3.2759533
2013-12-23,-3.0176826
2013-12-24,-4.2429614
2013-12-25,-8.953587
2013-12-26,-6.7293854
2013-12-27,-6.589223
2013-12-28,-7.130945
2013-12-29,-3.3268304
2013-12-30,-1.2057949
2013-12-31,-2.33701
2014-01-01,-7.470228
2014-01-02,-7.0841885
2014-01-03,-7.1940684
2014-01-04,-7.7531853
2014-01-05,-5.25869
2014-01-06,-3.9387078
2014-01-07,-5.068874
2014-01-08,-10.620746
2014-01-09,-11.80041
2014-01-10,-7.9090157
2014-01-11,-7.377915
2014-01-12,-14.16328
2014-01-13,-11.8933325
2014-01-14,-10.238472
2014-01-15,-9.478371
2014-01-16,-14.617045
2014-01-17,-7.4134164
2014-01-18,-8.101882
2014-01-19,-10.571978
2014-01-20,-10.05808
2014-01-21,-6.0881686
2014-01-22,-4.61623
2014-01-23,-3.4651332
2014-01-24,-2.2604408
2014-01-25,-7.5593367
2014-01-26,-5.5567193
2014-01-27,-3.6992955
2014-01-28,-9.111928
2014-01-29,-11.189629
2014-01-30,-10.287001
2014-01-31,-7.0773783
2014-02-01,-5.797567
2014-02-02,-5.7860823
2014-02-03,-13.588975
2014-02-04,-11.498308
2014-02-05,-8.234507
2014-02-06,-7.6082115
2014-02-07,-7.5636864
2014-02-08,-10.152749
2014-02-09,-10.070664
2014-02-10,-10.347769
2014-02-11,-10.442692
2014-02-12,-10.911836
2014-02-13,-7.1632566
2014-02-14,-8.986813
2014-02-15,-7.1755686
2014-02-16,-7.325716
2014-02-17,-5.9092207
2014-02-18,-5.2512336
2014-02-19,-7.527012
2014-02-20,-1.9651811
2014-02-21,-5.830475
2014-02-22,-1.8555936
2014-02-23,1.3646206
2014-02-24,8.036588
2014-02-25,4.633231
2014-02-26,7.780959
2014-02-27,0.5258611
2014-02-28,-0.22362936
2014-03-01,-4.535793
2014-03-02,-3.5581813
2014-03-03,-2.56097
2014-03-04,-3.3771617
2014-03-05,-4.3931627
2014-03-06,-4.512878
2014-03-07,-3.1949232
2014-03-08,-1.7346534
2014-03-09,1.4027308
2014-03-10,3.9192228
2014-03-11,3.7778451
2014-03-12,2.1409025
2014-03-13,4.3570566
2014-03-14,5.783827
2014-03-15,7.7533264
2014-03-16,7.69541
2014-03-17,5.7405763
2014-03-18,9.761835
2014-03-19,7.0565834
2014-03-20,8.404959
2014-03-21,11.1760845
2014-03-22,14.688074
2014-03-23,16.360125
2014-03-24,16.562088
2014-03-25,18.101341
2014-03-26,18.636213
2014-03-27,16.626726
2014-03-28,14.780646
2014-03-29,14.791252
2014-03-30,15.729032
2014-03-31,15.176281
2014-04-01,13.323401
2014-04-02,8.300532
2014-04-03,7.4536934
2014-04-04,5.3753347
2014-04-05,9.469183
2014-04-06,24.216158
2014-04-07,20.234346
2014-04-08,21.50818
2014-04-09,11.878203
2014-04-10,17.314789
2014-04-11,19.057339
2014-04-12,19.167107
2014-04-13,22.980547
2014-04-14,25.366972
2014-04-15,17.15191
2014-04-16,12.648093
2014-04-17,9.932286
2014-04-18,14.192101
2014-04-19,14.199793
2014-04-20,11.798049
2014-04-21,20.34069
2014-04-22,22.956072
2014-04-23,25.791744
2014-04-24,26.993948
2014-04-25,25.807278
2014-04-26,17.726051
2014-04-27,20.25172
2014-04-28,23.554955
2014-04-29,26.462965
2014-04-30,31.573917
2014-05-01,24.605696
2014-05-02,13.741293
2014-05-03,12.009511
2014-05-04,10.800879
2014-05-05,13.538404
2014-05-06,15.493818
2014-05-07,18.750381
2014-05-08,18.632425
2014-05-09,21.143476
2014-05-10,17.506306
2014-05-11,16.749954
2014-05-12,14.361767
2014-05-13,20.61003
2014-05-14,18.404024
2014-05-15,14.86186
2014-05-16,17.249891
2014-05-17,20.758286
2014-05-18,17.588583
2014-05-19,16.928175
2014-05-20,19.352655
2014-05-21,22.972527
2014-05-22,24.723492
2014-05-23,25.020096
2014-05-24,22.926104
2014-05-25,21.015207
2014-05-26,18.261377
2014-05-27,26.00166
2014-05-28,26.995989
2014-05-29,25.849155
2014-05-30,32.127007
2014-05-31,38.058525
2014-06-01,37.52015
2014-06-02,34.21051
2014-06-03,27.639313
2014-06-04,27.908129
2014-06-05,29.76609
2014-06-06,23.789154
2014-06-07,21.686338
2014-06-08,21.455992
2014-06-09,22.062372
2014-06-10,24.704813
2014-06-11,23.176497
2014-06-12,26.778536
2014-06-13,28.398914
2014-06-14,31.172504
2014-06-15,29.967674
2014-06-16,29.702972
2014-06-17,26.683386
2014-06-18,25.003674
2014-06-19,27.590721
2014-06-20,27.645636
2014-06-21,28.5658
2014-06-22,30.368902
2014-06-23,32.72388
2014-06-24,33.488716
2014-06-25,31.585754
2014-06-26,25.95521
2014-06-27,23.242496
2014-06-28,29.105904
2014-06-29,32.316322
2014-06-30,33.403328
2014-07-01,33.43751
2014-07-02,31.201895
2014-07-03,27.036566
2014-07-04,28.789885
2014-07-05,34.598648
2014-07-06,29.080673
2014-07-07,29.19153
2014-07-08,26.433292
2014-07-09,26.700699
2014-07-10,25.892962
2014-07-11,25.577652
2014-07-12,24.551878
2014-07-13,24.956532
2014-07-14,27.563251
2014-07-15,26.159908
2014-07-16,23.579857
2014-07-17,27.048582
2014-07-18,28.619522
2014-07-19,28.06767
2014-07-20,31.473394
2014-07-21,29.455542
2014-07-22,30.872053
2014-07-23,26.331963
2014-07-24,25.545778
2014-07-25,27.789131
2014-07-26,27.615776
2014-07-27,30.01902
2014-07-28,31.352888
2014-07-29,25.668371
2014-07-30,26.968489
2014-07-31,31.722595
2014-08-01,32.088444
2014-08-02,27.001741
2014-08-03,29.23345
2014-08-04,27.28709
2014-08-05,28.11997
2014-08-06,26.177694
2014-08-07,28.512983
2014-08-08,29.277647
2014-08-09,27.909702
2014-08-10,27.213568
2014-08-11,26.163633
2014-08-12,26.583958
2014-08-13,27.580711
2014-08-14,25.641079
2014-08-15,21.563017
2014-08-16,24.96435
2014-08-17,25.306713
2014-08-18,27.683985
2014-08-19,29.272297
2014-08-20,29.187672
2014-08-21,28.88036
2014-08-22,28.991863
2014-08-23,29.485796
2014-08-24,27.113346
2014-08-25,21.889145
2014-08-26,24.06148
2014-08-27,27.433298
2014-08-28,30.204197
2014-08-29,29.985228
2014-08-30,30.995779
2014-08-31,29.85918
2014-09-01,21.425158
2014-09-02,16.08891
2014-09-03,22.807053
2014-09-04,20.84689
2014-09-05,25.794739
2014-09-06,27.21341
2014-09-07,26.91776
2014-09-08,22.40906
2014-09-09,22.999138
2014-09-10,22.80123
2014-09-11,23.169275
2014-09-12,24.48634
2014-09-13,25.062002
2014-09-14,21.044617
2014-09-15,18.328236
2014-09-16,24.197842
2014-09-17,25.632664
2014-09-18,25.155024
2014-09-19,24.6834
2014-09-20,22.401817
2014-09-21,25.029226
2014-09-22,23.263222
2014-09-23,18.149313
2014-09-24,18.950165
2014-09-25,22.790226
2014-09-26,18.612762
2014-09-27,20.69273
2014-09-28,17.714993
2014-09-29,9.904718
2014-09-30,13.902059
2014-10-01,11.968882
2014-10-02,14.667861
2014-10-03,16.672642
2014-10-04,14.258511
2014-10-05,15.924079
2014-10-06,17.499588
2014-10-07,19.884815
2014-10-08,16.51746
2014-10-09,15.146223
2014-10-10,13.812935
2014-10-11,13.557405
2014-10-12,10.470049
2014-10-13,11.765063
2014-10-14,16.570639
2014-10-15,13.602334
2014-10-16,12.393481
2014-10-17,16.144487
2014-10-18,21.763895
2014-10-19,24.728796
2014-10-20,12.585363
2014-10-21,4.3665
2014-10-22,11.450184
2014-10-23,16.366695
2014-10-24,9.838737
2014-10-25,10.259552
2014-10-26,8.474418
2014-10-27,6.520586
2014-10-28,9.967857
2014-10-29,12.923852
2014-10-30,5.5829296
2014-10-31,5.026979
2014-11-01,7.179079
2014-11-02,7.703402
2014-11-03,9.780442
2014-11-04,12.671879
2014-11-05,11.860141
2014-11-06,4.0754213
2014-11-07,7.188753
2014-11-08,9.417796
2014-11-09,11.421402
2014-11-10,12.753485
2014-11-11,6.484681
2014-11-12,-1.8429465
2014-11-13,0.051353455
2014-11-14,3.7071238
2014-11-15,3.2969723
2014-11-16,0.47015378
2014-11-17,4.067203
2014-11-18,5.9037595
2014-11-19,5.130352
2014-11-20,-1.7259436
2014-11-21,2.4371014
2014-11-22,1.6092039
2014-11-23,4.3477516
2014-11-24,1.8288133
2014-11-25,0.6151626
2014-11-26,7.963763
2014-11-27,-1.7274066
2014-11-28,-1.077723
2014-11-29,-0.23252976
2014-11-30,-5.4429517
2014-12-01,-9.056066
2014-12-02,-8.907376
2014-12-03,-11.464874
2014-12-04,-9.718037
2014-12-05,-8.095837
2014-12-06,-8.1653
2014-12-07,-9.54033
2014-12-08,-8.91357
2014-12-09,-5.499909
2014-12-10,-8.772881
2014-12-11,-10.254343
2014-12-12,-9.8060875
2014-12-13,-12.818768
2014-12-14,-14.47981
2014-12-15,-11.935698
2014-12-16,-16.130602
2014-12-17,-15.829644
2014-12-18,-14.188234
2014-12-19,-10.493528
2014-12-20,-14.345161
2014-12-21,-10.639718
2014-12-22,-8.957947
2014-12-23,-1.9339671
2014-12-24,-5.1330724
2014-12-25,-2.9192758
2014-12-26,-2.0641282
2014-12-27,-5.4575415
2014-12-28,-4.8652763
2014-12-29,-10.81211
2014-12-30,-8.904734
2014-12-31,-9.201997
2015-01-01,-8.216793
2015-01-02,-6.173897
2015-01-03,-3.6036928
2015-01-04,-3.4957747
2015-01-05,-4.8801603
2015-01-06,-6.0342827
2015-01-07,-4.5832953
2015-01-08,-4.4032626
2015-01-09,-0.28256285
2015-01-10,-7.871165
2015-01-11,-3.126334
2015-01-12,-3.5620952
2015-01-13,-3.31592
2015-01-14,-6.026142
2015-01-15,-9.532742
2015-01-16,-2.851505
2015-01-17,-4.5246496
2015-01-18,-9.452625
2015-01-19,-8.5465145
2015-01-20,-7.202223
2015-01-21,-2.9433134
2015-01-22,-3.4302864
2015-01-23,-8.048369
