time,tmax
2012-07-24,24.599213
2012-07-25,27.742344
2012-07-26,22.125898
2012-07-27,27.228006
2012-07-28,20.7454
2012-07-29,17.675352
2012-07-30,22.496876
2012-07-31,24.95881
2012-08-01,22.761534
2012-08-02,21.881836
2012-08-03,22.183874
2012-08-04,26.347698
2012-08-05,28.523777
2012-08-06,29.765669
2012-08-07,28.671806
2012-08-08,24.708275
2012-08-09,22.367924
2012-08-10,19.170984
2012-08-11,19.596104
2012-08-12,21.594383
2012-08-13,24.327875
2012-08-14,20.292
2012-08-15,23.804127
2012-08-16,26.669416
2012-08-17,26.824886
2012-08-18,21.924337
2012-08-19,23.47552
2012-08-20,18.446896
2012-08-21,18.154797
2012-08-22,20.394464
2012-08-23,28.01422
2012-08-24,29.806324
2012-08-25,27.587439
2012-08-26,26.577927
2012-08-27,25.930365
2012-08-28,24.378124
2012-08-29,23.20922
2012-08-30,29.409796
2012-08-31,30.395508
2012-09-01,24.475813
2012-09-02,17.09047
2012-09-03,11.727809
2012-09-04,13.369107
2012-09-05,15.299515
2012-09-06,22.144793
2012-09-07,25.17131
2012-09-08,25.517244
2012-09-09,22.39964
2012-09-10,21.46637
2012-09-11,17.009014
2012-09-12,10.255134
2012-09-13,11.902214
2012-09-14,17.743582
2012-09-15,20.521564
2012-09-16,21.272621
2012-09-17,21.841797
2012-09-18,22.287699
2012-09-19,20.472681
2012-09-20,22.151909
2012-09-21,23.151638
2012-09-22,21.735973
2012-09-23,19.560778
2012-09-24,18.051897
2012-09-25,14.665673
2012-09-26,11.940466
2012-09-27,7.8233438
2012-09-28,13.676479
2012-09-29,14.254706
2012-09-30,18.43759
2012-10-01,20.042078
2012-10-02,20.233253
2012-10-03,11.973619
2012-10-04,13.7500105
2012-10-05,11.729866
2012-10-06,16.700478
2012-10-07,19.68811
2012-10-08,20.928354
2012-10-09,12.716486
2012-10-10,6.9681973
2012-10-11,12.392816
2012-10-12,7.607709
2012-10-13,1.9839242
2012-10-14,1.89587
2012-10-15,4.7454095
2012-10-16,2.149527
2012-10-17,-1.8500497
2012-10-18,-1.6515661
2012-10-19,2.8951313
2012-10-20,-3.29042
2012-10-21,0.6747372
2012-10-22,5.6307664
2012-10-23,6.0107865
2012-10-24,6.78706
2012-10-25,14.393254
2012-10-26,17.099405
2012-10-27,7.213975
2012-10-28,-1.2341585
2012-10-29,-3.979802
2012-10-30,-4.7411833
2012-10-31,-3.6336064
2012-11-01,3.1377537
2012-11-02,-1.0365055
2012-11-03,-0.25563407
2012-11-04,-3.0465298
2012-11-05,-1.44703
2012-11-06,2.308209
2012-11-07,1.4718472
2012-11-08,-1.6151321
2012-11-09,2.6984944
2012-11-10,-0.9473469
2012-11-11,-1.8132501
2012-11-12,-6.0681705
2012-11-13,-9.198315
2012-11-14,-7.9215174
2012-11-15,-6.722342
2012-11-16,-7.3965855
2012-11-17,-8.355302
2012-11-18,-9.867236
2012-11-19,-9.326332
2012-11-20,-5.365062
2012-11-21,-5.2617903
2012-11-22,-10.702093
2012-11-23,-9.438488
2012-11-24,-9.898955
2012-11-25,-9.752642
2012-11-26,-12.442699
2012-11-27,-9.31587
2012-11-28,-11.536318
2012-11-29,-15.140207
2012-11-30,-18.350979
2012-12-01,-13.176043
2012-12-02,-11.179169
2012-12-03,-17.330965
2012-12-04,-17.756832
2012-12-05,-21.049036
2012-12-06,-22.890211
2012-12-07,-24.639507
2012-12-08,-21.488762
2012-12-09,-16.184639
2012-12-10,-16.060822
2012-12-11,-15.215552
2012-12-12,-11.700257
2012-12-13,-13.356237
2012-12-14,-14.783243
2012-12-15,-12.969936
2012-12-16,-19.081545
2012-12-17,-21.251516
2012-12-18,-19.676836
2012-12-19,-18.133234
2012-12-20,-16.799644
2012-12-21,-18.869635
2012-12-22,-24.846535
2012-12-23,-25.062227
2012-12-24,-22.932354
2012-12-25,-26.795572
2012-12-26,-22.066872
2012-12-27,-18.215717
2012-12-28,-14.142031
2012-12-29,-17.047342
2012-12-30,-23.23306
2012-12-31,-21.472725
2013-01-01,-27.08366
2013-01-02,-25.66522
2013-01-03,-18.91196
2013-01-04,-16.655071
2013-01-05,-19.109245
2013-01-06,-18.561457
2013-01-07,-22.459164
2013-01-08,-24.180426
2013-01-09,-23.396912
2013-01-10,-19.34276
2013-01-11,-17.300995
2013-01-12,-19.215174
2013-01-13,-14.539378
2013-01-14,-17.855469
2013-01-15,-14.264525
2013-01-16,-19.731009
2013-01-17,-13.619377
2013-01-18,-13.057337
2013-01-19,-10.459662
2013-01-20,-8.948095
2013-01-21,-13.949234
2013-01-22,-10.834586
2013-01-23,-12.673948
2013-01-24,-23.707048
2013-01-25,-21.171633
2013-01-26,-17.120796
2013-01-27,-9.838667
2013-01-28,-6.806729
2013-01-29,-3.0721555
2013-01-30,-6.7730746
2013-01-31,-8.951769
2013-02-01,-11.965766
2013-02-02,-16.914635
2013-02-03,-14.358843
2013-02-04,-14.13368
2013-02-05,-14.127459
2013-02-06,-23.386118
2013-02-07,-23.713049
2013-02-08,-18.734884
2013-02-09,-18.664179
2013-02-10,-19.108736
2013-02-11,-13.608058
2013-02-12,-13.441277
2013-02-13,-12.600858
2013-02-14,-15.294005
2013-02-15,-13.92869
2013-02-16,-8.833302
2013-02-17,-14.49394
2013-02-18,-16.267368
2013-02-19,-18.419865
2013-02-20,-17.169762
2013-02-21,-12.959402
2013-02-22,-14.543795
2013-02-23,-12.270783
2013-02-24,-8.467777
2013-02-25,-4.5041733
2013-02-26,-5.1234655
2013-02-27,-9.442305
2013-02-28,-10.472747
2013-03-01,-13.587383
2013-03-02,-5.495742
2013-03-03,-8.339441
2013-03-04,-0.65677863
2013-03-05,1.1627433
2013-03-06,1.6882123
2013-03-07,-3.3918657
2013-03-08,-7.3506775
2013-03-09,-7.3548326
2013-03-10,-5.5875974
2013-03-11,3.1219947
2013-03-12,-7.7598233
2013-03-13,-11.312393
2013-03-14,2.0973291
2013-03-15,0.16553104
2013-03-16,6.924472
2013-03-17,2.258335
2013-03-18,-11.91726
2013-03-19,-14.255213
2013-03-20,-8.674601
2013-03-21,-6.071914
2013-03-22,-9.865438
2013-03-23,-6.611733
2013-03-24,-6.8491726
2013-03-25,-3.4166014
2013-03-26,4.404599
2013-03-27,-6.7053246
2013-03-28,-7.223092
2013-03-29,-6.5443945
2013-03-30,-4.622828
2013-03-31,-2.5838923
2013-04-01,0.3375708
2013-04-02,6.91861
2013-04-03,-2.0780768
2013-04-04,-2.153152
2013-04-05,-1.7297057
2013-04-06,-0.5979954
2013-04-07,1.3355078
2013-04-08,-2.5374625
2013-04-09,-0.24485523
2013-04-10,-3.65604
2013-04-11,-0.20709527
2013-04-12,6.517731
2013-04-13,1.463686
2013-04-14,-4.2327585
2013-04-15,0.93007314
2013-04-16,-2.4863188
2013-04-17,0.48229998
2013-04-18,-0.72510016
2013-04-19,2.4149487
2013-04-20,2.5052214
2013-04-21,7.7850223
2013-04-22,15.9088335
2013-04-23,8.73377
2013-04-24,3.9851282
2013-04-25,7.4368887
2013-04-26,11.519445
2013-04-27,20.85132
2013-04-28,19.15699
2013-04-29,6.3007507
2013-04-30,7.1827264
2013-05-01,13.971294
2013-05-02,13.006578
2013-05-03,18.210903
2013-05-04,20.343302
2013-05-05,27.113892
2013-05-06,24.139473
2013-05-07,30.312077
2013-05-08,25.365906
2013-05-09,19.197004
2013-05-10,17.026398
2013-05-11,8.896285
2013-05-12,13.712946
2013-05-13,18.117762
2013-05-14,12.065735
2013-05-15,20.486458
2013-05-16,21.429642
2013-05-17,20.052002
2013-05-18,28.86062
2013-05-19,23.858896
2013-05-20,16.978832
2013-05-21,16.857296
2013-05-22,24.996218
2013-05-23,23.938456
2013-05-24,21.974905
2013-05-25,29.083353
2013-05-26,27.073317
2013-05-27,22.732922
2013-05-28,17.5707
2013-05-29,18.880354
2013-05-30,26.36713
2013-05-31,27.097923
2013-06-01,17.315159
2013-06-02,18.790253
2013-06-03,14.379447
2013-06-04,19.728441
2013-06-05,22.469053
2013-06-06,17.79943
2013-06-07,26.890175
2013-06-08,19.94575
2013-06-09,14.997119
2013-06-10,15.247109
2013-06-11,18.711054
2013-06-12,20.64717
2013-06-13,25.706161
2013-06-14,26.43582
2013-06-15,24.575762
2013-06-16,25.373045
2013-06-17,25.025534
2013-06-18,25.438267
2013-06-19,21.447123
2013-06-20,23.819044
2013-06-21,25.030045
2013-06-22,26.305878
2013-06-23,26.584093
2013-06-24,27.419697
2013-06-25,21.260475
2013-06-26,19.097595
2013-06-27,20.790382
2013-06-28,23.800951
2013-06-29,18.481127
2013-06-30,18.348097
2013-07-01,22.899887
2013-07-02,22.99704
2013-07-03,23.042841
2013-07-04,24.0809
2013-07-05,23.637009
2013-07-06,26.350555
2013-07-07,27.045025
2013-07-08,24.517353
2013-07-09,25.070831
2013-07-10,26.11295
2013-07-11,25.144144
2013-07-12,20.53695
2013-07-13,24.073092
2013-07-14,26.375275
2013-07-15,22.515434
2013-07-16,23.611801
2013-07-17,26.246183
2013-07-18,23.837547
2013-07-19,24.51513
2013-07-20,24.592678
2013-07-21,28.96107
2013-07-22,22.80605
2013-07-23,25.584541
2013-07-24,24.237898
2013-07-25,26.94987
2013-07-26,28.69713
2013-07-27,22.944761
2013-07-28,27.626827
2013-07-29,29.793028
2013-07-30,28.406332
2013-07-31,27.314083
2013-08-01,24.49247
2013-08-02,26.491108
2013-08-03,28.132544
2013-08-04,26.02622
2013-08-05,25.325848
2013-08-06,26.417145
2013-08-07,27.398962
2013-08-08,22.795973
2013-08-09,22.300472
2013-08-10,26.530634
2013-08-11,29.324854
2013-08-12,29.30237
2013-08-13,26.794209
2013-08-14,27.657742
2013-08-15,24.528553
2013-08-16,20.381578
2013-08-17,21.186687
2013-08-18,21.549534
2013-08-19,19.620476
2013-08-20,23.057882
2013-08-21,19.110565
2013-08-22,18.35177
2013-08-23,23.127045
2013-08-24,23.214142
2013-08-25,17.413649
2013-08-26,20.700176
2013-08-27,20.526274
2013-08-28,14.627437
2013-08-29,16.536785
2013-08-30,17.327116
2013-08-31,14.301824
2013-09-01,17.027855
2013-09-02,19.356627
2013-09-03,21.912752
2013-09-04,23.653212
2013-09-05,20.051708
2013-09-06,17.072508
2013-09-07,21.432869
2013-09-08,26.10405
2013-09-09,22.09925
2013-09-10,13.904235
2013-09-11,19.401762
2013-09-12,23.36301
2013-09-13,23.751762
2013-09-14,12.056247
2013-09-15,12.747657
2013-09-16,14.382358
2013-09-17,15.84544
2013-09-18,18.741634
2013-09-19,15.769358
2013-09-20,13.590348
2013-09-21,20.993238
2013-09-22,23.964548
2013-09-23,15.788095
2013-09-24,10.991625
2013-09-25,10.156938
2013-09-26,22.63668
2013-09-27,21.373
2013-09-28,16.259117
2013-09-29,16.901983
2013-09-30,17.31749
2013-10-01,11.408592
2013-10-02,5.5529594
2013-10-03,8.922743
2013-10-04,17.069616
2013-10-05,13.869069
2013-10-06,20.560165
2013-10-07,11.017629
2013-10-08,16.132154
2013-10-09,17.416586
2013-10-10,11.090149
2013-10-11,5.604709
2013-10-12,10.919271
2013-10-13,13.411805
2013-10-14,-0.010505557
2013-10-15,7.7345996
2013-10-16,6.549258
2013-10-17,13.953351
2013-10-18,14.361987
2013-10-19,10.280754
2013-10-20,9.565255
2013-10-21,8.94741
2013-10-22,6.540381
2013-10-23,1.7840147
2013-10-24,2.3936403
2013-10-25,2.7613614
2013-10-26,6.616122
2013-10-27,6.803322
2013-10-28,2.7473054
2013-10-29,2.1866975
2013-10-30,8.162617
2013-10-31,6.5563555
2013-11-01,8.841882
2013-11-02,10.188541
2013-11-03,5.068985
2013-11-04,10.638952
2013-11-05,7.6345806
2013-11-06,3.2875905
2013-11-07,-2.1378741
2013-11-08,-4.828988
2013-11-09,-5.387705
2013-11-10,-5.7977433
2013-11-11,-2.831363
2013-11-12,-0.48349667
2013-11-13,4.6549306
2013-11-14,-1.4039764
2013-11-15,-2.2551184
2013-11-16,-3.6747344
2013-11-17,-6.347855
2013-11-18,-8.735099
2013-11-19,-6.2656574
2013-11-20,-4.666296
2013-11-21,0.6517239
2013-11-22,0.12050295
2013-11-23,-1.2293148
2013-11-24,-4.310527
2013-11-25,-7.8758173
2013-11-26,-11.549351
2013-11-27,-14.020778
2013-11-28,-10.132038
2013-11-29,-2.4638605
2013-11-30,-5.2625957
2013-12-01,-0.064715624
2013-12-02,-0.47438318
2013-12-03,1.6636992
2013-12-04,-2.926104
2013-12-05,-7.050042
2013-12-06,-6.722266
2013-12-07,-3.3327374
2013-12-08,-6.4154425
2013-12-09,-10.178049
2013-12-10,-11.405923
2013-12-11,-15.821161
2013-12-12,-17.35059
2013-12-13,-20.359455
2013-12-14,-15.509299
2013-12-15,-12.089022
2013-12-16,-14.287484
2013-12-17,-13.396536
2013-12-18,-15.177023
2013-12-19,-15.961013
2013-12-20,-16.875214
2013-12-21,-13.629309
2013-12-22,-10.676488
2013-12-23,-10.743423
2013-12-24,-10.529588
2013-12-25,-14.941176
2013-12-26,-16.625517
2013-12-27,-16.570948
2013-12-28,-15.463655
2013-12-29,-10.965539
2013-12-30,-9.751183
2013-12-31,-9.259619
2014-01-01,-15.264015
2014-01-02,-9.310488
2014-01-03,-12.433309
2014-01-04,-12.30392
2014-01-05,-11.556776
2014-01-06,-8.1663065
2014-01-07,-14.75131
2014-01-08,-20.939617
2014-01-09,-19.23462
2014-01-10,-15.987911
2014-01-11,-15.575015
2014-01-12,-21.9165
2014-01-13,-16.837337
2014-01-14,-13.48924
2014-01-15,-11.662289
2014-01-16,-15.451564
2014-01-17,-12.398834
2014-01-18,-13.510317
2014-01-19,-14.52911
2014-01-20,-14.444609
2014-01-21,-11.772366
2014-01-22,-10.495164
2014-01-23,-2.7895558
2014-01-24,-8.241845
2014-01-25,-13.483879
2014-01-26,-8.873775
2014-01-27,-13.406988
2014-01-28,-11.690639
2014-01-29,-12.392712
2014-01-30,-17.359592
2014-01-31,-13.8008
2014-02-01,-6.245812
2014-02-02,-11.654596
2014-02-03,-20.072222
2014-02-04,-18.379604
2014-02-05,-12.161514
2014-02-06,-12.093858
2014-02-07,-12.329423
2014-02-08,-17.2482
2014-02-09,-16.984163
2014-02-10,-13.739107
2014-02-11,-14.013471
2014-02-12,-12.335904
2014-02-13,-9.327065
2014-02-14,-12.299046
2014-02-15,-13.016446
2014-02-16,-14.436964
2014-02-17,-12.903048
2014-02-18,-12.038344
2014-02-19,-11.690181
2014-02-20,-4.4977775
2014-02-21,-5.555495
2014-02-22,-2.7752724
2014-02-23,-1.2782452
2014-02-24,4.932563
2014-02-25,7.5189652
2014-02-26,0.5725739
2014-02-27,-9.434492
2014-02-28,-8.246809
2014-03-01,-10.009789
2014-03-02,-8.28661
2014-03-03,-7.8742924
2014-03-04,-10.997006
2014-03-05,-11.655953
2014-03-06,-11.290958
2014-03-07,-8.806417
2014-03-08,-7.3225226
2014-03-09,-6.9396167
2014-03-10,-0.03350073
2014-03-11,-3.8835049
2014-03-12,-3.6788049
2014-03-13,-2.8380902
2014-03-14,1.7978959
2014-03-15,0.7479823
2014-03-16,4.869008
2014-03-17,2.6204884
2014-03-18,3.0334969
2014-03-19,-0.6572983
2014-03-20,3.1008697
2014-03-21,6.9621615
2014-03-22,8.821568
2014-03-23,10.692382
2014-03-24,12.665617
2014-03-25,12.005936
2014-03-26,9.394985
2014-03-27,14.066861
2014-03-28,11.807033
2014-03-29,13.711792
2014-03-30,7.9341154
2014-03-31,13.7123785
2014-04-01,10.938827
2014-04-02,4.3143015
2014-04-03,1.3013345
2014-04-04,3.8024507
2014-04-05,6.7167745
2014-04-06,19.89365
2014-04-07,16.856081
2014-04-08,18.771795
2014-04-09,12.089283
2014-04-10,11.797725
2014-04-11,16.18376
2014-04-12,15.7774725
2014-04-13,20.624352
2014-04-14,16.20006
2014-04-15,11.839628
2014-04-16,10.670188
2014-04-17,6.0826235
2014-04-18,8.207327
2014-04-19,6.937727
2014-04-20,8.579922
2014-04-21,13.405298
2014-04-22,17.84545
2014-04-23,21.435295
2014-04-24,25.705582
2014-04-25,16.451675
2014-04-26,7.7605844
2014-04-27,14.872184
2014-04-28,20.067356
2014-04-29,24.649414
2014-04-30,26.959152
2014-05-01,15.884559
2014-05-02,11.558533
2014-05-03,4.8962574
2014-05-04,6.646731
2014-05-05,9.26162
2014-05-06,10.759269
2014-05-07,14.141667
2014-05-08,17.236197
2014-05-09,18.557068
2014-05-10,13.823556
2014-05-11,12.7665615
2014-05-12,12.820188
2014-05-13,15.326534
2014-05-14,12.025408
2014-05-15,11.532095
2014-05-16,13.834748
2014-05-17,18.078142
2014-05-18,13.804144
2014-05-19,12.435584
2014-05-20,18.510056
2014-05-21,19.036491
2014-05-22,20.268744
2014-05-23,19.770144
2014-05-24,17.057255
2014-05-25,16.386866
2014-05-26,17.445951
2014-05-27,21.33227
2014-05-28,20.00022
2014-05-29,19.754473
2014-05-30,31.547031
2014-05-31,33.761772
2014-06-01,30.225489
2014-06-02,29.04073
2014-06-03,25.627832
2014-06-04,24.660778
2014-06-05,19.871851
2014-06-06,20.439325
2014-06-07,18.030144
2014-06-08,16.445265
2014-06-09,15.463739
2014-06-10,21.815796
2014-06-11,24.078424
2014-06-12,23.376152
2014-06-13,24.405022
2014-06-14,25.061333
2014-06-15,26.06241
2014-06-16,26.710001
2014-06-17,22.34719
2014-06-18,19.107628
2014-06-19,22.590893
2014-06-20,22.14599
2014-06-21,20.727194
2014-06-22,24.102022
2014-06-23,25.76218
2014-06-24,26.673824
2014-06-25,25.486385
2014-06-26,18.846624
2014-06-27,23.30248
2014-06-28,26.759167
2014-06-29,29.594776
2014-06-30,30.45824
2014-07-01,30.160082
2014-07-02,26.28553
2014-07-03,22.159008
2014-07-04,21.99313
2014-07-05,30.686237
2014-07-06,24.40104
2014-07-07,22.769608
2014-07-08,18.431637
2014-07-09,19.701162
2014-07-10,20.571442
2014-07-11,20.911644
2014-07-12,24.301697
2014-07-13,22.962317
2014-07-14,24.522406
2014-07-15,21.565296
2014-07-16,19.811785
2014-07-17,22.838411
2014-07-18,26.009134
2014-07-19,27.346317
2014-07-20,29.433151
2014-07-21,22.326553
2014-07-22,24.22838
2014-07-23,22.257938
2014-07-24,23.899742
2014-07-25,25.393991
2014-07-26,26.029299
2014-07-27,29.243242
2014-07-28,31.29926
2014-07-29,28.660488
2014-07-30,26.901638
2014-07-31,31.80617
2014-08-01,28.40667
2014-08-02,22.144926
2014-08-03,23.46186
2014-08-04,21.80387
2014-08-05,21.5716
2014-08-06,22.313622
2014-08-07,23.73919
2014-08-08,24.949703
2014-08-09,20.7485
2014-08-10,21.494143
2014-08-11,21.874605
2014-08-12,20.094614
2014-08-13,18.826313
2014-08-14,16.110125
2014-08-15,16.75519
2014-08-16,18.581112
2014-08-17,22.69539
2014-08-18,23.716852
2014-08-19,22.20326
2014-08-20,25.499355
2014-08-21,25.794006
2014-08-22,24.958454
2014-08-23,23.614986
2014-08-24,19.413635
2014-08-25,17.093235
2014-08-26,23.19079
2014-08-27,25.054913
2014-08-28,27.574638
2014-08-29,26.824419
2014-08-30,27.403116
2014-08-31,25.537151
2014-09-01,17.57009
2014-09-02,19.622515
2014-09-03,19.039188
2014-09-04,17.544035
2014-09-05,21.850103
2014-09-06,25.08576
2014-09-07,21.110466
2014-09-08,17.144032
2014-09-09,19.610735
2014-09-10,18.813635
2014-09-11,21.352581
2014-09-12,23.098173
2014-09-13,20.29192
2014-09-14,13.761417
2014-09-15,11.465761
2014-09-16,17.486265
2014-09-17,19.481579
2014-09-18,22.62119
2014-09-19,17.551682
2014-09-20,18.394712
2014-09-21,19.12189
2014-09-22,15.046939
2014-09-23,11.666426
2014-09-24,15.178037
2014-09-25,14.706404
2014-09-26,8.708956
2014-09-27,15.692723
2014-09-28,10.097178
2014-09-29,6.830597
2014-09-30,8.434373
2014-10-01,9.219286
2014-10-02,11.756146
2014-10-03,11.121066
2014-10-04,8.157306
2014-10-05,9.077876
2014-10-06,13.024841
2014-10-07,14.018334
2014-10-08,13.995719
2014-10-09,13.8807
2014-10-10,9.213829
2014-10-11,10.166113
2014-10-12,3.0517235
2014-10-13,7.527953
2014-10-14,13.131055
2014-10-15,8.257935
2014-10-16,8.140632
2014-10-17,13.402666
2014-10-18,15.828836
2014-10-19,14.534277
2014-10-20,1.613622
2014-10-21,1.3075571
2014-10-22,13.893382
2014-10-23,10.372943
2014-10-24,13.029179
2014-10-25,7.600793
2014-10-26,-1.4397227
2014-10-27,5.687944
2014-10-28,13.881293
2014-10-29,12.454817
2014-10-30,6.328242
2014-10-31,0.81532097
2014-11-01,0.277947
2014-11-02,-0.99185723
2014-11-03,3.9257321
2014-11-04,7.772719
2014-11-05,-1.5624394
2014-11-06,-3.668631
2014-11-07,-0.29140073
2014-11-08,3.584321
2014-11-09,6.378629
2014-11-10,4.8027935
2014-11-11,-3.3716693
2014-11-12,-8.704165
2014-11-13,-7.191581
2014-11-14,-3.8295383
2014-11-15,-1.7485483
2014-11-16,-2.033069
2014-11-17,-0.5762344
2014-11-18,1.5429789
2014-11-19,3.525058
2014-11-20,1.2697194
2014-11-21,-5.4006033
2014-11-22,-1.956761
2014-11-23,-2.2379003
2014-11-24,-5.4739065
2014-11-25,1.6219232
2014-11-26,4.7532682
2014-11-27,-5.7391505
2014-11-28,-1.2337048
2014-11-29,0.28385484
2014-11-30,-10.987464
2014-12-01,-16.768482
2014-12-02,-17.45952
2014-12-03,-18.570526
2014-12-04,-17.283485
2014-12-05,-16.480156
2014-12-06,-13.237956
2014-12-07,-15.110187
2014-12-08,-11.020748
2014-12-09,-10.503304
2014-12-10,-12.132623
2014-12-11,-12.65882
2014-12-12,-16.771292
2014-12-13,-15.63565
2014-12-14,-14.155435
2014-12-15,-16.214705
2014-12-16,-20.696665
2014-12-17,-17.527163
2014-12-18,-11.119351
2014-12-19,-13.442887
2014-12-20,-16.893005
2014-12-21,-11.566251
2014-12-22,-9.387075
2014-12-23,-9.329005
2014-12-24,-10.394086
2014-12-25,-10.944984
2014-12-26,-8.864595
2014-12-27,-8.88657
2014-12-28,-10.029262
2014-12-29,-10.771944
2014-12-30,-13.147228
2014-12-31,-16.623434
2015-01-01,-17.349798
2015-01-02,-11.519427
2015-01-03,-4.692678
2015-01-04,-3.9401937
2015-01-05,-6.6708145
2015-01-06,-17.085812
2015-01-07,-13.236836
2015-01-08,-9.722541
2015-01-09,-8.826385
2015-01-10,-10.339264
2015-01-11,-10.391778
2015-01-12,-7.9389796
2015-01-13,-9.361818
2015-01-14,-9.530171
2015-01-15,-11.197659
2015-01-16,-14.110975
2015-01-17,-12.003222
