time,tmax
2012-09-22,18.958668
2012-09-23,17.13711
2012-09-24,16.942738
2012-09-25,13.116528
2012-09-26,14.336858
2012-09-27,8.564476
2012-09-28,16.282352
2012-09-29,12.626206
2012-09-30,19.176374
2012-10-01,20.666622
2012-10-02,17.840445
2012-10-03,13.233119
2012-10-04,15.167044
2012-10-05,13.380028
2012-10-06,16.337847
2012-10-07,17.120003
2012-10-08,20.483099
2012-10-09,12.205766
2012-10-10,8.047296
2012-10-11,12.143703
2012-10-12,4.6816506
2012-10-13,3.4133282
2012-10-14,4.0883546
2012-10-15,5.964924
2012-10-16,1.7231324
2012-10-17,-0.91317713
2012-10-18,-0.9150684
2012-10-19,2.5345125
2012-10-20,-1.0780672
2012-10-21,0.95414364
2012-10-22,6.5038533
2012-10-23,9.213924
2012-10-24,6.67357
2012-10-25,10.164209
2012-10-26,12.995532
2012-10-27,8.004508
2012-10-28,-0.2258904
2012-10-29,-2.6179078
2012-10-30,-5.1866302
2012-10-31,-5.035288
2012-11-01,-1.1307927
2012-11-02,-2.2002826
2012-11-03,-0.9499104
2012-11-04,-1.9056762
2012-11-05,3.0308905
2012-11-06,3.0459354
2012-11-07,4.106167
2012-11-08,3.5469384
2012-11-09,2.1066554
2012-11-10,-0.4815352
2012-11-11,-0.8198094
2012-11-12,-1.2111843
2012-11-13,-4.932097
2012-11-14,-0.12878788
2012-11-15,-0.32495278
2012-11-16,-3.2878957
2012-11-17,-4.531844
2012-11-18,-8.816489
2012-11-19,-7.269905
2012-11-20,-4.908821
2012-11-21,-2.2601757
2012-11-22,-6.407077
2012-11-23,-8.950576
2012-11-24,-8.700295
2012-11-25,-10.407574
2012-11-26,-10.177278
2012-11-27,-10.307514
2012-11-28,-12.557136
2012-11-29,-12.3475275
2012-11-30,-14.873884
2012-12-01,-14.024263
2012-12-02,-11.326102
2012-12-03,-15.913986
2012-12-04,-15.375671
2012-12-05,-18.496794
2012-12-06,-20.255707
2012-12-07,-21.50699
2012-12-08,-18.708635
2012-12-09,-11.125348
2012-12-10,-11.057497
2012-12-11,-9.652168
2012-12-12,-10.359672
2012-12-13,-11.445477
2012-12-14,-12.941359
2012-12-15,-11.094503
2012-12-16,-15.902747
2012-12-17,-17.181402
2012-12-18,-14.569085
2012-12-19,-13.31631
2012-12-20,-12.105438
2012-12-21,-15.119408
2012-12-22,-20.8859
2012-12-23,-19.589582
2012-12-24,-19.796404
2012-12-25,-22.859018
2012-12-26,-16.69708
2012-12-27,-16.805569
2012-12-28,-12.668491
2012-12-29,-15.407902
2012-12-30,-19.80524
2012-12-31,-21.43125
2013-01-01,-25.748642
2013-01-02,-21.318455
2013-01-03,-16.605877
2013-01-04,-12.324069
2013-01-05,-16.162878
2013-01-06,-15.520127
2013-01-07,-19.430536
2013-01-08,-20.84687
2013-01-09,-19.569323
2013-01-10,-17.843483
2013-01-11,-17.00805
2013-01-12,-15.534209
2013-01-13,-14.215756
2013-01-14,-14.424081
2013-01-15,-11.982749
2013-01-16,-13.806074
2013-01-17,-7.5311766
2013-01-18,-10.307868
2013-01-19,-7.0202746
2013-01-20,-10.575284
2013-01-21,-10.029617
2013-01-22,-7.049944
2013-01-23,-12.320142
2013-01-24,-20.90915
2013-01-25,-17.453176
2013-01-26,-15.779592
2013-01-27,-10.869749
2013-01-28,-5.6513376
2013-01-29,-3.3877807
2013-01-30,-8.605259
2013-01-31,-9.781322
2013-02-01,-13.594684
2013-02-02,-13.918352
2013-02-03,-13.556275
2013-02-04,-11.116808
2013-02-05,-11.714002
2013-02-06,-21.411682
2013-02-07,-19.601395
2013-02-08,-13.667787
2013-02-09,-14.989713
2013-02-10,-15.017437
2013-02-11,-9.680099
2013-02-12,-8.106195
2013-02-13,-10.709011
2013-02-14,-12.717362
2013-02-15,-10.482512
2013-02-16,-7.7736416
2013-02-17,-12.8049
2013-02-18,-13.087994
2013-02-19,-16.33731
2013-02-20,-12.69251
2013-02-21,-8.461219
2013-02-22,-12.377441
2013-02-23,-11.050362
2013-02-24,-6.1230106
2013-02-25,-1.585957
2013-02-26,-2.780602
2013-02-27,-8.2833805
2013-02-28,-9.886599
2013-03-01,-9.055803
2013-03-02,-1.9199387
2013-03-03,-2.4532735
2013-03-04,0.8337075
2013-03-05,4.7901697
2013-03-06,5.894014
2013-03-07,-3.2240007
2013-03-08,-5.7837243
2013-03-09,-8.89951
2013-03-10,-5.474222
2013-03-11,3.421486
2013-03-12,-5.8123527
2013-03-13,-8.318474
2013-03-14,4.4498854
2013-03-15,-2.1217563
2013-03-16,5.533731
2013-03-17,2.201263
2013-03-18,-10.065369
2013-03-19,-12.072349
2013-03-20,-8.203277
2013-03-21,-4.761445
2013-03-22,-7.3365555
2013-03-23,-3.211998
2013-03-24,-3.450398
2013-03-25,1.0585681
2013-03-26,4.3668723
2013-03-27,-4.0597754
2013-03-28,-4.048213
2013-03-29,-3.5343797
2013-03-30,-3.1618721
2013-03-31,-1.2704748
2013-04-01,3.0516186
2013-04-02,11.261521
2013-04-03,-0.2417928
2013-04-04,0.9193412
2013-04-05,1.5444927
2013-04-06,0.28854537
2013-04-07,2.9641728
2013-04-08,-0.09583557
2013-04-09,3.9756384
2013-04-10,-2.0496407
2013-04-11,3.4293742
2013-04-12,8.389847
2013-04-13,2.5924478
2013-04-14,-1.5336092
2013-04-15,2.4740357
2013-04-16,-0.22156376
2013-04-17,1.9545941
2013-04-18,1.639887
2013-04-19,3.6547763
2013-04-20,3.446339
2013-04-21,9.836793
2013-04-22,16.691555
2013-04-23,9.890607
2013-04-24,6.377747
2013-04-25,9.057499
2013-04-26,14.5922165
2013-04-27,19.100641
2013-04-28,16.697966
2013-04-29,6.6670537
2013-04-30,9.645523
2013-05-01,13.030238
2013-05-02,13.552237
2013-05-03,18.859215
2013-05-04,20.431715
2013-05-05,27.0297
2013-05-06,22.698908
2013-05-07,29.101084
2013-05-08,25.943537
2013-05-09,20.31732
2013-05-10,20.074833
2013-05-11,11.099204
2013-05-12,12.504844
2013-05-13,15.717744
2013-05-14,10.311844
2013-05-15,20.512026
2013-05-16,21.94855
2013-05-17,21.578215
2013-05-18,28.712517
2013-05-19,25.234327
2013-05-20,15.944634
2013-05-21,17.753311
2013-05-22,24.760475
2013-05-23,26.10155
2013-05-24,22.068956
2013-05-25,29.966915
2013-05-26,25.35666
2013-05-27,23.315214
2013-05-28,19.51611
2013-05-29,19.195963
2013-05-30,25.66622
2013-05-31,29.330954
2013-06-01,16.634558
2013-06-02,20.209557
2013-06-03,14.845625
2013-06-04,22.745754
2013-06-05,23.859339
2013-06-06,19.810722
2013-06-07,29.15907
2013-06-08,18.90443
2013-06-09,15.107539
2013-06-10,15.968331
2013-06-11,20.223297
2013-06-12,18.484959
2013-06-13,24.553469
2013-06-14,25.59838
2013-06-15,24.682508
2013-06-16,25.113205
2013-06-17,23.87145
2013-06-18,26.061546
2013-06-19,21.0776
2013-06-20,22.75241
2013-06-21,25.151136
2013-06-22,27.511892
2013-06-23,27.02277
2013-06-24,27.880077
2013-06-25,23.895458
2013-06-26,20.17598
2013-06-27,19.02075
2013-06-28,23.966995
2013-06-29,18.61781
2013-06-30,18.200602
2013-07-01,25.303251
2013-07-02,21.077126
2013-07-03,21.576685
2013-07-04,22.89632
2013-07-05,25.093445
2013-07-06,24.753433
2013-07-07,27.51787
2013-07-08,24.831535
2013-07-09,26.085825
2013-07-10,27.581182
2013-07-11,25.819168
2013-07-12,23.377592
2013-07-13,28.661018
2013-07-14,27.700033
2013-07-15,24.168982
2013-07-16,23.705708
2013-07-17,24.516632
2013-07-18,24.77914
2013-07-19,25.823393
2013-07-20,25.58658
2013-07-21,28.42679
2013-07-22,25.972082
2013-07-23,25.556744
2013-07-24,24.662216
2013-07-25,27.45369
2013-07-26,29.237587
2013-07-27,23.358667
2013-07-28,27.80986
2013-07-29,28.366636
2013-07-30,28.704596
2013-07-31,26.525812
2013-08-01,22.737577
2013-08-02,24.779217
2013-08-03,27.215118
2013-08-04,26.023272
2013-08-05,25.605097
2013-08-06,27.061018
2013-08-07,27.56776
2013-08-08,24.831972
2013-08-09,23.53474
2013-08-10,26.63464
2013-08-11,29.239544
2013-08-12,27.325937
2013-08-13,26.795021
2013-08-14,27.924515
2013-08-15,25.000967
2013-08-16,21.990122
2013-08-17,21.651484
2013-08-18,21.578226
2013-08-19,22.05644
2013-08-20,23.62661
2013-08-21,18.214815
2013-08-22,20.88587
2013-08-23,23.587698
2013-08-24,24.44989
2013-08-25,19.686497
2013-08-26,22.08995
2013-08-27,22.205965
2013-08-28,15.018959
2013-08-29,17.571468
2013-08-30,16.939896
2013-08-31,15.202579
2013-09-01,17.923166
2013-09-02,19.244547
2013-09-03,22.911781
2013-09-04,24.653217
2013-09-05,22.36466
2013-09-06,17.779985
2013-09-07,22.808643
2013-09-08,25.520668
2013-09-09,23.593616
2013-09-10,13.988544
2013-09-11,20.195236
2013-09-12,19.567417
2013-09-13,24.644575
2013-09-14,11.826286
2013-09-15,14.990899
2013-09-16,13.053759
2013-09-17,17.367796
2013-09-18,18.597242
2013-09-19,16.519459
2013-09-20,14.315461
2013-09-21,19.353127
2013-09-22,22.87658
2013-09-23,18.118645
2013-09-24,11.152871
2013-09-25,12.100579
2013-09-26,22.37141
2013-09-27,21.405897
2013-09-28,14.961695
2013-09-29,16.36015
2013-09-30,17.049395
2013-10-01,10.918392
2013-10-02,5.6287413
2013-10-03,7.3525395
2013-10-04,16.393965
2013-10-05,13.886912
2013-10-06,20.183838
2013-10-07,14.606529
2013-10-08,16.217821
2013-10-09,16.540707
2013-10-10,10.411583
2013-10-11,6.239182
2013-10-12,11.612637
2013-10-13,13.819842
2013-10-14,1.7187539
2013-10-15,8.041678
2013-10-16,5.855405
2013-10-17,14.027136
2013-10-18,15.819005
2013-10-19,12.035594
2013-10-20,10.6617
2013-10-21,6.96876
2013-10-22,6.85822
2013-10-23,4.89118
2013-10-24,5.0942545
2013-10-25,4.090868
2013-10-26,3.996202
2013-10-27,4.313944
2013-10-28,3.9666784
2013-10-29,1.0482948
2013-10-30,6.7598844
2013-10-31,7.876369
2013-11-01,5.6592417
2013-11-02,11.482404
2013-11-03,7.479637
2013-11-04,9.470964
2013-11-05,8.055296
2013-11-06,4.040344
2013-11-07,-1.5607448
2013-11-08,-5.6290054
2013-11-09,-5.215799
2013-11-10,-4.8015814
2013-11-11,-0.5501821
2013-11-12,2.2487836
2013-11-13,5.5956345
2013-11-14,1.357188
2013-11-15,0.4165455
2013-11-16,-1.5730422
2013-11-17,-4.0547147
2013-11-18,-5.676243
2013-11-19,-4.169878
2013-11-20,-2.7574196
2013-11-21,1.8421472
2013-11-22,2.0747786
2013-11-23,0.623376
2013-11-24,-2.4500837
2013-11-25,-3.437336
2013-11-26,-7.719795
2013-11-27,-11.7105
2013-11-28,-8.735483
2013-11-29,-0.42091978
2013-11-30,-3.9149973
2013-12-01,2.4467783
2013-12-02,2.374849
2013-12-03,3.1554103
2013-12-04,-1.7307498
2013-12-05,-5.28059
2013-12-06,-5.796984
2013-12-07,-3.611724
2013-12-08,-6.195689
2013-12-09,-7.811948
2013-12-10,-9.736784
2013-12-11,-12.724243
2013-12-12,-17.579386
2013-12-13,-17.710186
2013-12-14,-13.037807
2013-12-15,-10.186753
2013-12-16,-10.915734
2013-12-17,-10.029595
2013-12-18,-10.666622
2013-12-19,-12.208403
2013-12-20,-11.160082
2013-12-21,-8.263574
2013-12-22,-5.858612
2013-12-23,-7.4719887
2013-12-24,-7.8727827
2013-12-25,-11.748922
2013-12-26,-13.166903
2013-12-27,-12.911165
2013-12-28,-11.168396
2013-12-29,-7.1896496
2013-12-30,-5.4531155
2013-12-31,-8.142915
2014-01-01,-12.635157
2014-01-02,-8.965625
2014-01-03,-10.512362
2014-01-04,-9.526256
2014-01-05,-7.665912
2014-01-06,-6.66026
2014-01-07,-11.349732
2014-01-08,-16.072695
2014-01-09,-15.314187
2014-01-10,-11.572103
2014-01-11,-13.418261
2014-01-12,-18.611145
2014-01-13,-14.182896
2014-01-14,-10.345955
2014-01-15,-9.024174
2014-01-16,-12.168384
2014-01-17,-9.077995
2014-01-18,-9.291157
2014-01-19,-13.261446
2014-01-20,-9.890364
2014-01-21,-7.927371
2014-01-22,-6.7028785
2014-01-23,-1.2595117
2014-01-24,-4.4344935
2014-01-25,-12.054937
2014-01-26,-8.556451
2014-01-27,-12.951778
2014-01-28,-11.044033
2014-01-29,-13.563438
2014-01-30,-13.648483
2014-01-31,-9.682368
2014-02-01,-8.16279
2014-02-02,-12.218431
2014-02-03,-19.185352
2014-02-04,-15.808346
2014-02-05,-9.794233
2014-02-06,-9.804614
2014-02-07,-8.154724
2014-02-08,-13.551202
2014-02-09,-12.950264
2014-02-10,-12.103983
2014-02-11,-12.421837
2014-02-12,-10.572727
2014-02-13,-7.958916
2014-02-14,-12.831571
2014-02-15,-11.374031
2014-02-16,-11.423793
2014-02-17,-9.978731
2014-02-18,-10.6700325
2014-02-19,-10.458665
2014-02-20,-4.947586
2014-02-21,-3.201926
2014-02-22,-0.07765138
2014-02-23,0.82380664
2014-02-24,7.9792194
2014-02-25,6.092163
2014-02-26,1.825185
2014-02-27,-6.945532
2014-02-28,-6.365243
2014-03-01,-9.01277
2014-03-02,-8.583187
2014-03-03,-7.484155
2014-03-04,-7.931637
2014-03-05,-9.117097
2014-03-06,-9.102493
2014-03-07,-7.4320526
2014-03-08,-5.3210993
2014-03-09,-4.098386
2014-03-10,-0.61465526
2014-03-11,-1.3298016
2014-03-12,-1.4739215
2014-03-13,-0.9497388
2014-03-14,1.8799224
2014-03-15,1.3835777
2014-03-16,4.45199
2014-03-17,3.9057536
2014-03-18,5.0176916
2014-03-19,2.6583757
2014-03-20,5.2425585
2014-03-21,9.85951
2014-03-22,12.493926
2014-03-23,13.279972
2014-03-24,14.150675
2014-03-25,13.905645
2014-03-26,10.936986
2014-03-27,14.069305
2014-03-28,11.830037
2014-03-29,14.021694
2014-03-30,8.621591
2014-03-31,13.107496
2014-04-01,7.7870526
2014-04-02,4.057562
2014-04-03,3.2103667
2014-04-04,4.0888786
2014-04-05,8.488615
2014-04-06,19.347809
2014-04-07,18.044153
2014-04-08,19.561043
2014-04-09,12.744412
2014-04-10,15.79182
2014-04-11,16.887915
2014-04-12,16.79733
2014-04-13,21.429884
2014-04-14,17.84989
2014-04-15,13.193459
2014-04-16,10.548506
2014-04-17,7.4906945
2014-04-18,11.818383
2014-04-19,12.436325
2014-04-20,9.5296135
2014-04-21,14.673201
2014-04-22,19.664202
2014-04-23,22.057173
2014-04-24,26.496307
2014-04-25,17.689957
2014-04-26,9.676977
2014-04-27,17.257214
2014-04-28,22.855886
2014-04-29,27.574703
2014-04-30,28.394732
2014-05-01,16.812119
2014-05-02,12.501672
2014-05-03,7.133455
2014-05-04,8.162009
2014-05-05,10.401925
2014-05-06,12.527976
2014-05-07,15.296162
2014-05-08,18.369492
2014-05-09,21.046436
2014-05-10,14.495941
2014-05-11,15.019322
2014-05-12,12.725532
2014-05-13,14.7292385
2014-05-14,13.449574
2014-05-15,13.850072
2014-05-16,14.364452
2014-05-17,19.266676
2014-05-18,14.961436
2014-05-19,15.164827
2014-05-20,18.86623
2014-05-21,18.68929
2014-05-22,21.05299
2014-05-23,20.894575
2014-05-24,19.577307
2014-05-25,17.761696
2014-05-26,16.538692
2014-05-27,22.986143
2014-05-28,19.935034
2014-05-29,21.143518
2014-05-30,32.91622
2014-05-31,34.43382
2014-06-01,33.32433
2014-06-02,31.179224
2014-06-03,24.564133
2014-06-04,23.985554
2014-06-05,20.676632
2014-06-06,22.324696
2014-06-07,19.527319
2014-06-08,16.614195
2014-06-09,17.746458
2014-06-10,22.697205
2014-06-11,24.019913
2014-06-12,24.130194
2014-06-13,27.054146
2014-06-14,26.20798
2014-06-15,26.37284
2014-06-16,26.160666
2014-06-17,21.767443
2014-06-18,21.326244
2014-06-19,24.306448
2014-06-20,23.193253
2014-06-21,22.289566
2014-06-22,25.563015
2014-06-23,27.460932
2014-06-24,28.021763
2014-06-25,25.348145
2014-06-26,19.678099
2014-06-27,24.715649
2014-06-28,29.12857
2014-06-29,30.503994
2014-06-30,29.806423
2014-07-01,29.306898
2014-07-02,27.807775
2014-07-03,23.212345
2014-07-04,22.76324
2014-07-05,27.439238
2014-07-06,25.10194
2014-07-07,22.736307
2014-07-08,19.760895
2014-07-09,19.284103
2014-07-10,20.9089
2014-07-11,21.796034
2014-07-12,25.1013
2014-07-13,23.179354
2014-07-14,25.362114
2014-07-15,23.093483
2014-07-16,19.73315
2014-07-17,23.30277
2014-07-18,26.315256
2014-07-19,27.489689
2014-07-20,26.326729
2014-07-21,23.046139
2014-07-22,25.088057
2014-07-23,22.70028
2014-07-24,23.327103
2014-07-25,26.006844
2014-07-26,26.780914
2014-07-27,28.065783
2014-07-28,30.710623
2014-07-29,28.554504
2014-07-30,26.943888
2014-07-31,30.59604
2014-08-01,27.937506
2014-08-02,26.044266
2014-08-03,24.32461
2014-08-04,24.22752
2014-08-05,20.61082
2014-08-06,22.183386
2014-08-07,24.798086
2014-08-08,25.913387
2014-08-09,22.167807
2014-08-10,20.233923
2014-08-11,22.855703
2014-08-12,21.457209
2014-08-13,21.264357
2014-08-14,20.102112
2014-08-15,17.94008
2014-08-16,18.919737
2014-08-17,22.150848
2014-08-18,24.520714
2014-08-19,22.629148
2014-08-20,23.626698
2014-08-21,26.630466
2014-08-22,25.836863
2014-08-23,26.322634
2014-08-24,19.467602
2014-08-25,16.492777
2014-08-26,22.777937
2014-08-27,26.549576
2014-08-28,26.23552
2014-08-29,28.063276
2014-08-30,28.920483
2014-08-31,25.54413
2014-09-01,18.605526
2014-09-02,18.113874
2014-09-03,17.711487
2014-09-04,18.273254
2014-09-05,24.95661
2014-09-06,26.321478
2014-09-07,22.492466
2014-09-08,17.251003
2014-09-09,21.911362
2014-09-10,20.024595
2014-09-11,20.77451
2014-09-12,23.24742
2014-09-13,21.081465
2014-09-14,15.497459
2014-09-15,12.245862
2014-09-16,20.16566
2014-09-17,21.282173
2014-09-18,22.509
2014-09-19,20.14971
2014-09-20,20.420921
2014-09-21,20.391634
2014-09-22,15.460553
2014-09-23,13.980975
2014-09-24,17.489967
2014-09-25,16.541931
2014-09-26,8.297639
2014-09-27,18.14836
2014-09-28,10.778812
2014-09-29,7.6251483
2014-09-30,11.257543
2014-10-01,12.709529
2014-10-02,13.164192
2014-10-03,12.515914
2014-10-04,12.198321
2014-10-05,12.5027275
2014-10-06,14.885003
2014-10-07,14.106439
2014-10-08,13.509871
2014-10-09,14.459243
2014-10-10,10.300422
2014-10-11,9.860268
2014-10-12,4.3047705
2014-10-13,8.38424
2014-10-14,13.637915
2014-10-15,11.126034
2014-10-16,7.8675075
2014-10-17,14.019766
2014-10-18,18.277514
2014-10-19,15.475484
2014-10-20,2.4006083
2014-10-21,3.2425137
2014-10-22,14.65252
2014-10-23,13.243974
2014-10-24,8.814147
2014-10-25,7.9603834
2014-10-26,0.2614094
2014-10-27,5.42906
2014-10-28,11.673166
2014-10-29,11.827618
2014-10-30,6.0680466
2014-10-31,1.0926665
2014-11-01,2.2280388
2014-11-02,0.68504757
2014-11-03,5.1802106
2014-11-04,8.491562
2014-11-05,0.3383777
2014-11-06,-1.7472364
2014-11-07,2.945599
2014-11-08,8.3511095
2014-11-09,10.0517
2014-11-10,8.62097
2014-11-11,-1.4769497
2014-11-12,-7.196888
2014-11-13,-3.6371403
2014-11-14,-1.4892774
2014-11-15,-0.1140542
2014-11-16,1.813848
2014-11-17,3.0922956
2014-11-18,2.8130124
2014-11-19,2.340728
2014-11-20,-1.6634213
2014-11-21,-4.8009577
2014-11-22,0.002683401
2014-11-23,0.61145306
2014-11-24,-1.9228148
2014-11-25,0.98086387
2014-11-26,2.7130814
2014-11-27,-6.725398
2014-11-28,-3.5407615
2014-11-29,-1.4006747
2014-11-30,-10.152951
2014-12-01,-14.808107
2014-12-02,-16.421923
2014-12-03,-17.04844
2014-12-04,-15.243227
2014-12-05,-12.972441
2014-12-06,-11.418663
2014-12-07,-12.223873
2014-12-08,-9.470576
2014-12-09,-9.400631
2014-12-10,-10.970629
2014-12-11,-12.017408
2014-12-12,-15.537601
2014-12-13,-15.387963
2014-12-14,-14.329733
2014-12-15,-12.661405
2014-12-16,-17.072285
2014-12-17,-17.41619
2014-12-18,-12.162125
2014-12-19,-11.413083
2014-12-20,-15.466403
2014-12-21,-11.588479
2014-12-22,-9.109939
2014-12-23,-7.394191
2014-12-24,-7.760988
2014-12-25,-6.7715073
2014-12-26,-4.843218
2014-12-27,-4.981753
2014-12-28,-7.334849
2014-12-29,-10.855398
2014-12-30,-11.332627
2014-12-31,-14.057668
2015-01-01,-14.025363
2015-01-02,-9.8837
2015-01-03,-3.395495
2015-01-04,-2.1694636
2015-01-05,-8.317257
2015-01-06,-14.020607
2015-01-07,-8.879999
2015-01-08,-8.835447
2015-01-09,-6.6759434
2015-01-10,-9.3581705
2015-01-11,-8.0593
2015-01-12,-5.5476866
2015-01-13,-6.6219263
2015-01-14,-7.3160734
2015-01-15,-9.08035
2015-01-16,-10.543708
2015-01-17,-8.045429
2015-01-18,-8.85078
