time,tmax
2012-04-24,18.869747
2012-04-25,12.628653
2012-04-26,15.951625
2012-04-27,8.446763
2012-04-28,8.858865
2012-04-29,14.700301
2012-04-30,19.359152
2012-05-01,20.848751
2012-05-02,23.904922
2012-05-03,25.705137
2012-05-04,20.695917
2012-05-05,21.133316
2012-05-06,23.731636
2012-05-07,24.6377
2012-05-08,23.672976
2012-05-09,20.949827
2012-05-10,22.98039
2012-05-11,20.41671
2012-05-12,15.635017
2012-05-13,17.134197
2012-05-14,13.0710125
2012-05-15,15.097361
2012-05-16,13.831305
2012-05-17,24.123367
2012-05-18,30.271658
2012-05-19,23.96214
2012-05-20,25.156088
2012-05-21,30.385115
2012-05-22,25.933897
2012-05-23,16.470234
2012-05-24,19.500675
2012-05-25,21.89184
2012-05-26,21.51596
2012-05-27,27.104288
2012-05-28,23.119091
2012-05-29,21.82399
2012-05-30,19.017439
2012-05-31,20.330503
2012-06-01,22.74897
2012-06-02,18.016037
2012-06-03,19.260551
2012-06-04,20.605858
2012-06-05,27.013824
2012-06-06,22.424341
2012-06-07,25.127476
2012-06-08,24.693459
2012-06-09,22.489302
2012-06-10,18.173418
2012-06-11,18.64215
2012-06-12,15.080357
2012-06-13,16.796247
2012-06-14,19.539198
2012-06-15,17.932741
2012-06-16,22.221647
2012-06-17,20.10184
2012-06-18,25.371592
2012-06-19,26.562666
2012-06-20,27.48761
2012-06-21,27.731392
2012-06-22,27.697027
2012-06-23,27.473038
2012-06-24,25.133335
2012-06-25,25.731165
2012-06-26,27.320436
2012-06-27,24.615477
2012-06-28,25.708035
2012-06-29,25.389278
2012-06-30,29.634382
2012-07-01,24.03387
2012-07-02,20.299242
2012-07-03,22.507078
2012-07-04,27.443613
2012-07-05,28.250914
2012-07-06,30.302954
2012-07-07,31.067186
2012-07-08,28.456585
2012-07-09,27.66495
2012-07-10,28.101885
2012-07-11,22.865124
2012-07-12,21.930998
2012-07-13,27.697868
2012-07-14,28.9543
2012-07-15,29.773144
2012-07-16,30.824232
2012-07-17,32.762268
2012-07-18,27.557503
2012-07-19,30.30109
2012-07-20,29.265419
2012-07-21,28.162886
2012-07-22,21.8559
2012-07-23,28.515738
2012-07-24,29.060534
2012-07-25,29.197905
2012-07-26,28.350687
2012-07-27,29.654554
2012-07-28,23.815216
2012-07-29,18.468433
2012-07-30,22.38379
2012-07-31,26.608122
2012-08-01,24.397419
2012-08-02,23.217283
2012-08-03,22.032457
2012-08-04,28.218252
2012-08-05,30.802744
2012-08-06,31.880013
2012-08-07,29.441395
2012-08-08,27.44724
2012-08-09,25.153202
2012-08-10,21.566605
2012-08-11,22.418602
2012-08-12,24.995653
2012-08-13,26.740562
2012-08-14,26.488338
2012-08-15,26.5198
2012-08-16,28.77314
2012-08-17,27.215595
2012-08-18,26.70928
2012-08-19,26.705582
2012-08-20,21.56889
2012-08-21,22.561642
2012-08-22,21.923958
2012-08-23,28.9002
2012-08-24,29.058325
2012-08-25,29.999725
2012-08-26,28.274384
2012-08-27,26.540403
2012-08-28,30.218775
2012-08-29,26.74861
2012-08-30,27.754599
2012-08-31,31.385065
2012-09-01,30.23984
2012-09-02,21.321707
2012-09-03,14.906053
2012-09-04,15.20315
2012-09-05,19.259161
2012-09-06,26.064537
2012-09-07,27.32569
2012-09-08,26.106005
2012-09-09,26.443777
2012-09-10,24.011131
2012-09-11,17.291183
2012-09-12,11.059914
2012-09-13,13.111456
2012-09-14,21.223362
2012-09-15,23.439716
2012-09-16,24.85903
2012-09-17,24.199617
2012-09-18,24.134436
2012-09-19,23.88257
2012-09-20,25.707962
2012-09-21,25.483881
2012-09-22,20.664165
2012-09-23,18.140266
2012-09-24,17.804485
2012-09-25,12.514717
2012-09-26,17.833399
2012-09-27,9.511068
2012-09-28,18.238697
2012-09-29,16.437828
2012-09-30,19.759241
2012-10-01,22.152273
2012-10-02,19.02289
2012-10-03,14.655748
2012-10-04,17.969782
2012-10-05,16.30759
2012-10-06,16.762812
2012-10-07,17.151001
2012-10-08,20.749973
2012-10-09,16.350956
2012-10-10,11.596713
2012-10-11,12.820972
2012-10-12,7.71782
2012-10-13,6.105956
2012-10-14,10.122684
2012-10-15,9.081408
2012-10-16,4.1615257
2012-10-17,2.9320438
2012-10-18,2.894133
2012-10-19,7.7753515
2012-10-20,2.784366
2012-10-21,3.338119
2012-10-22,8.644377
2012-10-23,9.710795
2012-10-24,12.953365
2012-10-25,15.508986
2012-10-26,17.164238
2012-10-27,13.251741
2012-10-28,4.5769215
2012-10-29,2.1608667
2012-10-30,0.33441436
2012-10-31,0.64169556
2012-11-01,2.1038246
2012-11-02,0.8607638
2012-11-03,-0.9759108
2012-11-04,-0.500298
2012-11-05,4.499983
2012-11-06,1.7755383
2012-11-07,4.7081003
2012-11-08,6.7231297
2012-11-09,2.751884
2012-11-10,1.0009003
2012-11-11,-0.7139877
2012-11-12,2.3606148
2012-11-13,-1.2517613
2012-11-14,2.1206193
2012-11-15,0.09719874
2012-11-16,0.5205511
2012-11-17,-0.88845456
2012-11-18,-7.605291
2012-11-19,-4.193515
2012-11-20,-2.4503508
2012-11-21,0.042126656
2012-11-22,-5.473007
2012-11-23,-6.1875257
2012-11-24,-6.512495
2012-11-25,-5.9684525
2012-11-26,-6.4357147
2012-11-27,-10.790716
2012-11-28,-8.217363
2012-11-29,-9.395228
2012-11-30,-11.400493
2012-12-01,-13.342124
2012-12-02,-11.709126
2012-12-03,-12.534268
2012-12-04,-11.65636
2012-12-05,-14.302098
2012-12-06,-16.017807
2012-12-07,-17.998034
2012-12-08,-14.850681
2012-12-09,-6.114536
2012-12-10,-7.0754857
2012-12-11,-5.820274
2012-12-12,-9.713725
2012-12-13,-8.891576
2012-12-14,-9.267125
2012-12-15,-12.41669
2012-12-16,-13.091467
2012-12-17,-13.180835
2012-12-18,-12.064553
2012-12-19,-9.8292055
2012-12-20,-8.831506
2012-12-21,-10.529507
2012-12-22,-15.120386
2012-12-23,-16.397724
2012-12-24,-17.646584
2012-12-25,-19.5248
2012-12-26,-14.675255
2012-12-27,-13.317015
2012-12-28,-14.9955845
2012-12-29,-14.639134
2012-12-30,-17.005331
2012-12-31,-16.436586
2013-01-01,-21.466478
2013-01-02,-16.076681
2013-01-03,-12.693499
2013-01-04,-10.500748
2013-01-05,-11.816714
2013-01-06,-13.183355
2013-01-07,-16.519526
2013-01-08,-16.51831
2013-01-09,-15.363531
2013-01-10,-14.802109
2013-01-11,-16.871796
2013-01-12,-12.882534
2013-01-13,-14.939625
2013-01-14,-13.159053
2013-01-15,-14.604921
2013-01-16,-10.976641
2013-01-17,-6.7216935
2013-01-18,-12.407244
2013-01-19,-8.236517
2013-01-20,-13.539728
2013-01-21,-7.6176805
2013-01-22,-6.81736
2013-01-23,-13.739144
2013-01-24,-16.904902
2013-01-25,-14.261158
2013-01-26,-13.247978
2013-01-27,-11.863967
2013-01-28,-8.833295
2013-01-29,-4.952554
2013-01-30,-13.012466
2013-01-31,-11.416235
2013-02-01,-10.2047615
2013-02-02,-10.909308
2013-02-03,-13.320235
2013-02-04,-9.7786875
2013-02-05,-10.379905
2013-02-06,-16.772257
2013-02-07,-16.085026
2013-02-08,-11.091746
2013-02-09,-12.832703
2013-02-10,-11.211508
2013-02-11,-7.418026
2013-02-12,-7.4490128
2013-02-13,-5.212017
2013-02-14,-9.021587
2013-02-15,-8.804314
2013-02-16,-8.082516
2013-02-17,-8.145579
2013-02-18,-8.697614
2013-02-19,-12.574074
2013-02-20,-10.647769
2013-02-21,-6.2356677
2013-02-22,-8.245919
2013-02-23,-7.879571
2013-02-24,-5.427511
2013-02-25,-2.6578867
2013-02-26,-3.4901717
2013-02-27,-3.6330123
2013-02-28,-9.145571
2013-03-01,-4.842504
2013-03-02,-3.9290507
2013-03-03,-2.3449848
2013-03-04,3.4849312
2013-03-05,6.8209047
2013-03-06,5.342131
2013-03-07,0.7204498
2013-03-08,-3.479049
2013-03-09,-6.270551
2013-03-10,-3.0102007
2013-03-11,1.8132071
2013-03-12,-1.7119255
2013-03-13,-5.380239
2013-03-14,5.1100945
2013-03-15,0.18530071
2013-03-16,7.940337
2013-03-17,5.3398023
2013-03-18,-6.3505144
2013-03-19,-8.282619
2013-03-20,-5.86247
2013-03-21,-1.8449287
2013-03-22,-2.8805287
2013-03-23,-1.8694673
2013-03-24,-0.3648646
2013-03-25,2.6010356
2013-03-26,5.298763
2013-03-27,-0.54795617
2013-03-28,0.66217124
2013-03-29,0.6907354
2013-03-30,2.3183708
2013-03-31,3.6911826
2013-04-01,5.941153
2013-04-02,15.868195
2013-04-03,4.939511
2013-04-04,3.1973066
2013-04-05,3.4348958
2013-04-06,4.9589577
2013-04-07,4.754382
2013-04-08,1.7561141
2013-04-09,7.6272726
2013-04-10,4.466023
2013-04-11,7.8602123
2013-04-12,12.279569
2013-04-13,6.614732
2013-04-14,3.964147
2013-04-15,7.051383
2013-04-16,4.3321004
2013-04-17,7.169772
2013-04-18,7.4064384
2013-04-19,8.849374
2013-04-20,9.081571
2013-04-21,13.935358
2013-04-22,17.770775
2013-04-23,14.798734
2013-04-24,11.17876
2013-04-25,12.912291
2013-04-26,18.012154
2013-04-27,23.610853
2013-04-28,19.199594
2013-04-29,9.819437
2013-04-30,14.780571
2013-05-01,15.68272
2013-05-02,15.553414
2013-05-03,21.459267
2013-05-04,24.965382
2013-05-05,30.309372
2013-05-06,23.927908
2013-05-07,33.56275
2013-05-08,29.503128
2013-05-09,24.447582
2013-05-10,20.980865
2013-05-11,15.676126
2013-05-12,15.989363
2013-05-13,18.54232
2013-05-14,12.598427
2013-05-15,21.648878
2013-05-16,22.896103
2013-05-17,23.495584
2013-05-18,30.493752
2013-05-19,25.038845
2013-05-20,18.092514
2013-05-21,17.808138
2013-05-22,26.731375
2013-05-23,31.53219
2013-05-24,24.51641
2013-05-25,30.275255
2013-05-26,29.165459
2013-05-27,26.106546
2013-05-28,23.397545
2013-05-29,21.657082
2013-05-30,28.10947
2013-05-31,34.00721
2013-06-01,19.905806
2013-06-02,21.757679
2013-06-03,16.258568
2013-06-04,23.34818
2013-06-05,25.126112
2013-06-06,21.748075
2013-06-07,29.661802
2013-06-08,23.16536
2013-06-09,18.691114
2013-06-10,20.53165
2013-06-11,22.219898
2013-06-12,20.216055
2013-06-13,25.770098
2013-06-14,28.839548
2013-06-15,26.856194
2013-06-16,26.655617
2013-06-17,26.344334
2013-06-18,28.584412
2013-06-19,25.42237
2013-06-20,25.184792
2013-06-21,27.04993
2013-06-22,29.495333
2013-06-23,29.595335
2013-06-24,30.577229
2013-06-25,25.733376
2013-06-26,21.883192
2013-06-27,21.025969
2013-06-28,25.027
2013-06-29,19.436644
2013-06-30,19.093592
2013-07-01,25.776838
2013-07-02,22.783894
2013-07-03,22.397068
2013-07-04,24.43638
2013-07-05,27.696688
2013-07-06,26.64056
2013-07-07,30.205534
2013-07-08,26.726147
2013-07-09,27.918549
2013-07-10,29.572012
2013-07-11,25.016933
2013-07-12,24.752653
2013-07-13,29.432804
2013-07-14,30.427885
2013-07-15,26.105972
2013-07-16,26.338343
2013-07-17,28.599407
2013-07-18,26.514347
2013-07-19,26.190456
2013-07-20,27.684557
2013-07-21,30.112991
2013-07-22,26.449667
2013-07-23,26.788021
2013-07-24,25.311184
2013-07-25,28.339817
2013-07-26,29.148766
2013-07-27,25.488913
2013-07-28,29.770668
2013-07-29,31.512978
2013-07-30,29.248259
2013-07-31,25.655035
2013-08-01,23.64291
2013-08-02,25.666546
2013-08-03,26.278612
2013-08-04,28.97339
2013-08-05,27.86863
2013-08-06,27.54931
2013-08-07,29.633423
2013-08-08,27.719236
2013-08-09,27.896824
2013-08-10,28.92318
2013-08-11,30.211552
2013-08-12,26.986141
2013-08-13,29.194323
2013-08-14,30.703028
2013-08-15,28.225046
2013-08-16,24.53666
2013-08-17,24.096718
2013-08-18,24.606358
2013-08-19,25.103304
2013-08-20,26.326189
2013-08-21,20.488935
2013-08-22,23.412333
2013-08-23,25.64354
2013-08-24,27.454664
2013-08-25,22.34184
2013-08-26,24.086716
2013-08-27,23.8999
2013-08-28,16.41267
2013-08-29,19.192135
2013-08-30,19.568863
2013-08-31,18.334764
2013-09-01,19.145784
2013-09-02,19.228052
2013-09-03,24.911325
2013-09-04,25.757015
2013-09-05,22.857716
2013-09-06,19.08619
2013-09-07,23.823725
2013-09-08,27.371773
2013-09-09,24.500526
2013-09-10,18.104502
2013-09-11,21.75095
2013-09-12,19.782238
2013-09-13,27.458399
2013-09-14,16.557518
2013-09-15,17.34908
2013-09-16,16.917618
2013-09-17,19.636536
2013-09-18,19.911877
2013-09-19,20.478638
2013-09-20,18.07711
2013-09-21,20.524597
2013-09-22,24.640575
2013-09-23,21.521622
2013-09-24,14.552145
2013-09-25,14.039387
2013-09-26,19.809809
2013-09-27,25.434761
2013-09-28,16.734804
2013-09-29,20.589918
2013-09-30,17.737406
2013-10-01,16.143126
2013-10-02,9.19449
2013-10-03,11.306436
2013-10-04,15.865029
2013-10-05,17.765968
2013-10-06,20.54374
2013-10-07,19.10136
2013-10-08,17.05266
2013-10-09,18.15307
2013-10-10,11.345518
2013-10-11,9.592868
2013-10-12,14.917864
2013-10-13,13.724788
2013-10-14,7.9411716
2013-10-15,8.382576
2013-10-16,10.08535
2013-10-17,12.456578
2013-10-18,13.835129
2013-10-19,10.781984
2013-10-20,10.820653
2013-10-21,6.9231043
2013-10-22,7.831948
2013-10-23,5.639044
2013-10-24,5.160433
2013-10-25,13.930318
2013-10-26,12.686785
2013-10-27,10.236662
2013-10-28,7.396223
2013-10-29,7.191164
2013-10-30,13.258719
2013-10-31,12.655244
2013-11-01,11.997912
2013-11-02,14.861507
2013-11-03,11.478746
2013-11-04,15.340639
2013-11-05,10.4083185
2013-11-06,6.5338616
2013-11-07,-1.2659359
2013-11-08,-5.3917623
2013-11-09,-2.3456073
2013-11-10,-1.0380307
2013-11-11,-0.15295577
2013-11-12,3.8019564
2013-11-13,7.4361515
2013-11-14,6.3236184
2013-11-15,4.2193804
2013-11-16,1.0044706
2013-11-17,-0.8291608
2013-11-18,-1.2075418
2013-11-19,-0.25041306
2013-11-20,2.1416776
2013-11-21,5.903076
2013-11-22,6.808446
2013-11-23,4.9922943
2013-11-24,2.2481756
2013-11-25,0.20645285
2013-11-26,-2.919318
2013-11-27,-7.822747
2013-11-28,-3.9694073
2013-11-29,3.5851076
2013-11-30,-0.5418277
2013-12-01,6.767129
2013-12-02,6.1040277
2013-12-03,5.1100054
2013-12-04,2.129124
2013-12-05,-1.816808
2013-12-06,-2.9898546
2013-12-07,-2.3255644
2013-12-08,-6.2944536
2013-12-09,-4.3213296
2013-12-10,-6.385273
2013-12-11,-10.354506
2013-12-12,-13.06617
2013-12-13,-13.465386
2013-12-14,-8.906764
2013-12-15,-6.6470003
2013-12-16,-8.874537
2013-12-17,-8.634814
2013-12-18,-8.699761
2013-12-19,-9.818828
2013-12-20,-5.8658743
2013-12-21,-5.675947
2013-12-22,-3.204843
2013-12-23,-4.219676
2013-12-24,-5.706545
2013-12-25,-8.891305
2013-12-26,-7.9411664
2013-12-27,-9.301169
2013-12-28,-8.517283
2013-12-29,-5.0858393
2013-12-30,-2.637791
2013-12-31,-5.3903565
2014-01-01,-10.161441
2014-01-02,-8.449995
2014-01-03,-8.054474
2014-01-04,-6.9382563
2014-01-05,-6.4064293
2014-01-06,-7.489267
2014-01-07,-7.391109
2014-01-08,-13.447794
2014-01-09,-13.502242
2014-01-10,-10.214638
2014-01-11,-9.602822
2014-01-12,-15.494447
2014-01-13,-11.475632
2014-01-14,-10.123557
2014-01-15,-6.863105
2014-01-16,-10.495291
2014-01-17,-8.57078
2014-01-18,-7.4790564
2014-01-19,-12.278115
2014-01-20,-8.255465
2014-01-21,-6.7985516
2014-01-22,-4.184225
2014-01-23,-1.615079
2014-01-24,-1.6445065
2014-01-25,-9.217068
2014-01-26,-6.986649
2014-01-27,-8.492954
2014-01-28,-10.8253145
2014-01-29,-13.423899
2014-01-30,-11.458908
2014-01-31,-6.7796416
2014-02-01,-7.4859004
2014-02-02,-10.819935
2014-02-03,-16.76942
2014-02-04,-11.807858
2014-02-05,-9.200445
2014-02-06,-9.287216
2014-02-07,-6.9889984
2014-02-08,-10.236758
2014-02-09,-10.552954
2014-02-10,-11.531863
2014-02-11,-12.2770195
2014-02-12,-11.407946
2014-02-13,-8.164939
2014-02-14,-12.396822
2014-02-15,-10.346245
2014-02-16,-9.299801
2014-02-17,-8.045152
2014-02-18,-8.555641
2014-02-19,-8.092747
2014-02-20,-4.8155746
2014-02-21,-5.5132856
2014-02-22,-0.030989707
2014-02-23,0.8858366
2014-02-24,9.3605
2014-02-25,4.936518
2014-02-26,3.642954
2014-02-27,-2.288083
2014-02-28,-2.9720182
2014-03-01,-5.57401
2014-03-02,-4.3000073
2014-03-03,-3.1995997
2014-03-04,-4.4540944
2014-03-05,-5.6097574
2014-03-06,-5.386984
2014-03-07,-3.8714504
2014-03-08,-1.8595991
2014-03-09,0.39938223
2014-03-10,2.110303
2014-03-11,3.0538416
2014-03-12,1.8573067
2014-03-13,3.1980186
2014-03-14,5.294285
2014-03-15,5.874305
2014-03-16,7.0604963
2014-03-17,5.1391473
2014-03-18,9.73218
2014-03-19,4.625053
2014-03-20,8.460797
2014-03-21,13.224726
2014-03-22,16.125294
2014-03-23,17.11274
2014-03-24,18.645006
2014-03-25,18.988525
2014-03-26,15.625451
2014-03-27,16.905273
2014-03-28,14.274881
2014-03-29,16.984442
2014-03-30,12.499746
2014-03-31,16.105759
2014-04-01,9.567176
2014-04-02,6.8499036
2014-04-03,5.7482204
2014-04-04,5.16684
2014-04-05,9.895162
2014-04-06,23.340473
2014-04-07,20.268887
2014-04-08,20.8686
2014-04-09,12.334815
2014-04-10,18.017317
2014-04-11,19.039352
2014-04-12,18.61131
2014-04-13,21.72026
2014-04-14,21.689766
2014-04-15,14.2915325
2014-04-16,11.790501
2014-04-17,9.163208
2014-04-18,13.124101
2014-04-19,14.16667
2014-04-20,10.194155
2014-04-21,18.876312
2014-04-22,21.560127
2014-04-23,23.712824
2014-04-24,26.589548
2014-04-25,22.905943
2014-04-26,13.668653
2014-04-27,18.457582
2014-04-28,24.232262
2014-04-29,27.09688
2014-04-30,31.950819
2014-05-01,22.059818
2014-05-02,14.4013
2014-05-03,10.055913
2014-05-04,11.672379
2014-05-05,12.799345
2014-05-06,13.387743
2014-05-07,17.664791
2014-05-08,19.82019
2014-05-09,22.494686
2014-05-10,16.832806
2014-05-11,16.756802
2014-05-12,14.356544
2014-05-13,17.6894
2014-05-14,16.106596
2014-05-15,16.549732
2014-05-16,15.446908
2014-05-17,20.372574
2014-05-18,16.33146
2014-05-19,16.310211
2014-05-20,19.356028
2014-05-21,20.876627
2014-05-22,22.803629
2014-05-23,22.811783
2014-05-24,21.014355
2014-05-25,18.772623
2014-05-26,18.313498
2014-05-27,25.042006
2014-05-28,22.992886
2014-05-29,23.246973
2014-05-30,31.859694
2014-05-31,36.746326
2014-06-01,35.097878
2014-06-02,33.424988
2014-06-03,25.642136
2014-06-04,25.979849
2014-06-05,25.47405
2014-06-06,24.311398
2014-06-07,22.066784
2014-06-08,17.640154
2014-06-09,19.882889
2014-06-10,23.73942
2014-06-11,23.965666
2014-06-12,24.908937
2014-06-13,29.228924
2014-06-14,28.70918
2014-06-15,28.395643
2014-06-16,28.211039
2014-06-17,23.541227
2014-06-18,22.900545
2014-06-19,26.45902
2014-06-20,25.754671
2014-06-21,25.988573
2014-06-22,28.808876
2014-06-23,31.016813
2014-06-24,32.300316
2014-06-25,28.370531
2014-06-26,20.922234
2014-06-27,27.147907
2014-06-28,30.652052
2014-06-29,33.49254
2014-06-30,31.874271
2014-07-01,32.38043
2014-07-02,29.581947
2014-07-03,25.944826
2014-07-04,25.13301
2014-07-05,28.227348
2014-07-06,27.355532
2014-07-07,25.64824
2014-07-08,21.93028
2014-07-09,23.4469
2014-07-10,23.16919
2014-07-11,23.620644
2014-07-12,26.68289
2014-07-13,25.32654
2014-07-14,27.086182
2014-07-15,23.197853
2014-07-16,22.090368
2014-07-17,25.238571
2014-07-18,27.71673
2014-07-19,27.701485
2014-07-20,28.566639
2014-07-21,26.122604
2014-07-22,27.957869
2014-07-23,23.55533
2014-07-24,24.827196
2014-07-25,27.480864
2014-07-26,27.531002
2014-07-27,28.308191
2014-07-28,32.02565
2014-07-29,29.117134
2014-07-30,27.49651
2014-07-31,31.623356
2014-08-01,30.840364
2014-08-02,27.059395
2014-08-03,27.921492
2014-08-04,25.959112
2014-08-05,24.471437
2014-08-06,24.341387
2014-08-07,27.779236
2014-08-08,27.66984
2014-08-09,24.69043
2014-08-10,21.649069
2014-08-11,24.569538
2014-08-12,23.860182
2014-08-13,24.8016
2014-08-14,22.049673
2014-08-15,18.167356
2014-08-16,21.239077
2014-08-17,24.271225
2014-08-18,26.28434
2014-08-19,27.807552
2014-08-20,25.62128
2014-08-21,28.216448
2014-08-22,27.789095
2014-08-23,27.266096
2014-08-24,23.346195
2014-08-25,18.096064
2014-08-26,21.059952
2014-08-27,28.080853
2014-08-28,29.424906
2014-08-29,29.232439
2014-08-30,30.073832
2014-08-31,29.461805
2014-09-01,17.613794
2014-09-02,17.667566
2014-09-03,20.509811
2014-09-04,18.407528
2014-09-05,26.737595
2014-09-06,28.439182
2014-09-07,23.046928
2014-09-08,19.886112
2014-09-09,23.359762
2014-09-10,22.165796
2014-09-11,23.246464
2014-09-12,25.355019
2014-09-13,22.431252
2014-09-14,18.626553
2014-09-15,15.916657
2014-09-16,22.46832
2014-09-17,24.509615
2014-09-18,23.498634
2014-09-19,23.728825
2014-09-20,21.046434
2014-09-21,24.1575
2014-09-22,21.693327
2014-09-23,17.308405
2014-09-24,19.786345
2014-09-25,19.622585
2014-09-26,10.55328
2014-09-27,18.34611
2014-09-28,14.669138
2014-09-29,8.957587
2014-09-30,13.495103
2014-10-01,15.729203
2014-10-02,14.962402
2014-10-03,14.4160595
2014-10-04,14.350704
2014-10-05,14.582901
2014-10-06,15.986578
2014-10-07,17.07771
2014-10-08,12.2486
2014-10-09,15.517235
2014-10-10,9.21456
2014-10-11,11.081502
2014-10-12,8.291321
2014-10-13,9.688533
2014-10-14,16.44584
2014-10-15,12.300575
2014-10-16,10.423349
2014-10-17,14.562379
2014-10-18,21.432598
2014-10-19,21.093262
2014-10-20,7.2266064
2014-10-21,4.97984
2014-10-22,12.948675
2014-10-23,15.710559
2014-10-24,11.009081
2014-10-25,11.76333
2014-10-26,4.6468616
2014-10-27,10.361667
2014-10-28,15.397496
2014-10-29,16.4553
2014-10-30,6.047933
2014-10-31,1.619833
2014-11-01,4.6904616
2014-11-02,5.5421376
2014-11-03,9.0455
2014-11-04,14.528577
2014-11-05,6.33791
2014-11-06,1.1414254
2014-11-07,4.258751
2014-11-08,7.065046
2014-11-09,13.297092
2014-11-10,9.30675
2014-11-11,3.52876
2014-11-12,-1.9513829
2014-11-13,-1.0685757
2014-11-14,1.2181116
2014-11-15,1.670163
2014-11-16,-0.12377508
2014-11-17,6.0490913
2014-11-18,2.338276
2014-11-19,5.8024807
2014-11-20,-3.775217
2014-11-21,-1.5159965
2014-11-22,0.049150452
2014-11-23,-0.9711038
2014-11-24,2.0695944
2014-11-25,-0.2691275
2014-11-26,7.7675705
2014-11-27,-3.7085304
2014-11-28,-2.024332
2014-11-29,-1.6340306
2014-11-30,-6.5522614
2014-12-01,-10.171153
2014-12-02,-11.616669
2014-12-03,-13.493664
2014-12-04,-11.135491
2014-12-05,-9.89965
2014-12-06,-8.583005
2014-12-07,-9.362635
2014-12-08,-5.31402
2014-12-09,-8.241272
2014-12-10,-10.360749
2014-12-11,-10.434504
2014-12-12,-11.933729
2014-12-13,-13.536378
2014-12-14,-14.73895
2014-12-15,-9.236569
2014-12-16,-15.688659
2014-12-17,-16.138369
2014-12-18,-16.245464
2014-12-19,-9.349678
2014-12-20,-12.884136
2014-12-21,-10.121742
2014-12-22,-8.082814
2014-12-23,-4.4786224
2014-12-24,-6.0937576
2014-12-25,-4.677869
2014-12-26,-1.8038274
2014-12-27,-4.6414204
2014-12-28,-5.51242
2014-12-29,-11.405217
2014-12-30,-8.1456
2014-12-31,-11.034058
2015-01-01,-10.454924
2015-01-02,-7.496104
2015-01-03,-3.8309786
2015-01-04,-3.8323894
2015-01-05,-8.043799
2015-01-06,-8.965191
2015-01-07,-5.2638664
2015-01-08,-5.564342
2015-01-09,-3.0438967
2015-01-10,-5.1400223
2015-01-11,-4.125308
2015-01-12,-4.192942
2015-01-13,-1.0346955
2015-01-14,-2.737564
2015-01-15,-9.895406
2015-01-16,-3.5584545
2015-01-17,-5.6629553
2015-01-18,-9.944951
2015-01-19,-8.861138
2015-01-20,-6.2157974
2015-01-21,-3.1298907
2015-01-22,-4.710479
