time,tmax
2012-09-12,11.016544
2012-09-13,11.901667
2012-09-14,21.45197
2012-09-15,23.399454
2012-09-16,24.916216
2012-09-17,24.474768
2012-09-18,23.99334
2012-09-19,23.656643
2012-09-20,25.016312
2012-09-21,25.032928
2012-09-22,19.382034
2012-09-23,17.031958
2012-09-24,17.933895
2012-09-25,11.979272
2012-09-26,17.97197
2012-09-27,11.079955
2012-09-28,19.208633
2012-09-29,16.798923
2012-09-30,20.24516
2012-10-01,22.33942
2012-10-02,17.598757
2012-10-03,14.744424
2012-10-04,17.947332
2012-10-05,16.499878
2012-10-06,16.853985
2012-10-07,15.507046
2012-10-08,19.601809
2012-10-09,15.592779
2012-10-10,11.210442
2012-10-11,12.026878
2012-10-12,7.808114
2012-10-13,5.5360646
2012-10-14,8.077753
2012-10-15,7.8188868
2012-10-16,3.25259
2012-10-17,3.205295
2012-10-18,3.5898592
2012-10-19,6.433569
2012-10-20,2.9810648
2012-10-21,5.8900766
2012-10-22,7.1519523
2012-10-23,10.435266
2012-10-24,8.142137
2012-10-25,13.460383
2012-10-26,14.650372
2012-10-27,11.799709
2012-10-28,4.2518277
2012-10-29,1.6452636
2012-10-30,-2.4505374
2012-10-31,2.0705574
2012-11-01,0.56961596
2012-11-02,-0.059350133
2012-11-03,-0.8879168
2012-11-04,1.374753
2012-11-05,-0.5820824
2012-11-06,-0.01820618
2012-11-07,3.0750868
2012-11-08,7.2153664
2012-11-09,2.66115
2012-11-10,0.5596509
2012-11-11,-1.0313163
2012-11-12,1.0798384
2012-11-13,-1.3057275
2012-11-14,2.34353
2012-11-15,-0.8118251
2012-11-16,-0.15798092
2012-11-17,-1.5254439
2012-11-18,-7.829324
2012-11-19,-4.558992
2012-11-20,-2.3011532
2012-11-21,-0.28737366
2012-11-22,-3.435007
2012-11-23,-5.847474
2012-11-24,-6.9363327
2012-11-25,-6.445564
2012-11-26,-6.7072005
2012-11-27,-12.302535
2012-11-28,-7.8098783
2012-11-29,-9.090058
2012-11-30,-10.952131
2012-12-01,-14.186945
2012-12-02,-13.333084
2012-12-03,-13.143999
2012-12-04,-12.178647
2012-12-05,-14.393161
2012-12-06,-16.256071
2012-12-07,-18.283354
2012-12-08,-14.14825
2012-12-09,-5.8393316
2012-12-10,-6.9480743
2012-12-11,-5.675868
2012-12-12,-9.854671
2012-12-13,-8.325751
2012-12-14,-9.302062
2012-12-15,-12.527863
2012-12-16,-12.58863
2012-12-17,-12.776354
2012-12-18,-10.542488
2012-12-19,-9.216591
2012-12-20,-8.554793
2012-12-21,-10.534916
2012-12-22,-15.662042
2012-12-23,-15.099888
2012-12-24,-19.169216
2012-12-25,-19.463099
2012-12-26,-15.555421
2012-12-27,-12.1440935
2012-12-28,-15.1966715
2012-12-29,-15.766597
2012-12-30,-16.939165
2012-12-31,-16.029812
2013-01-01,-21.81276
2013-01-02,-16.69617
2013-01-03,-11.619013
2013-01-04,-9.051781
2013-01-05,-11.86518
2013-01-06,-13.753112
2013-01-07,-16.611353
2013-01-08,-16.358852
2013-01-09,-15.346792
2013-01-10,-15.1128645
2013-01-11,-16.539076
2013-01-12,-13.3756485
2013-01-13,-16.032461
2013-01-14,-11.825594
2013-01-15,-13.577309
2013-01-16,-10.368928
2013-01-17,-5.9880443
2013-01-18,-12.765865
2013-01-19,-7.904555
2013-01-20,-12.733818
2013-01-21,-8.531654
2013-01-22,-7.363139
2013-01-23,-13.8283
2013-01-24,-18.008612
2013-01-25,-14.555006
2013-01-26,-13.577819
2013-01-27,-12.559618
2013-01-28,-10.218889
2013-01-29,-7.7098722
2013-01-30,-14.256398
2013-01-31,-10.809679
2013-02-01,-10.851104
2013-02-02,-9.486006
2013-02-03,-12.410136
2013-02-04,-9.086842
2013-02-05,-9.945122
2013-02-06,-17.652676
2013-02-07,-16.608091
2013-02-08,-9.376777
2013-02-09,-13.633396
2013-02-10,-11.030498
2013-02-11,-6.9776883
2013-02-12,-7.8771853
2013-02-13,-5.044384
2013-02-14,-7.9342237
2013-02-15,-7.9517884
2013-02-16,-8.7785
2013-02-17,-9.4348135
2013-02-18,-8.391751
2013-02-19,-12.079052
2013-02-20,-9.238471
2013-02-21,-4.832452
2013-02-22,-7.248155
2013-02-23,-9.200461
2013-02-24,-4.6168323
2013-02-25,-1.7218254
2013-02-26,-2.35034
2013-02-27,-3.845984
2013-02-28,-9.260546
2013-03-01,-5.623138
2013-03-02,-2.8354492
2013-03-03,-2.114547
2013-03-04,3.3881783
2013-03-05,5.9692616
2013-03-06,6.089931
2013-03-07,0.26240277
2013-03-08,-3.686996
2013-03-09,-8.123146
2013-03-10,-3.2332463
2013-03-11,0.07533443
2013-03-12,-3.1926646
2013-03-13,-4.6839976
2013-03-14,5.645591
2013-03-15,-0.47675765
2013-03-16,3.3677652
2013-03-17,2.3411381
2013-03-18,-6.3416414
2013-03-19,-8.684933
2013-03-20,-5.810675
2013-03-21,-4.8256683
2013-03-22,-3.700324
2013-03-23,-2.1216524
2013-03-24,-1.3663304
2013-03-25,2.3892913
2013-03-26,2.1581144
2013-03-27,-1.2684302
2013-03-28,0.17118979
2013-03-29,-0.20076507
2013-03-30,0.82552505
2013-03-31,2.0600219
2013-04-01,5.579236
2013-04-02,13.743081
2013-04-03,4.4145637
2013-04-04,3.4884348
2013-04-05,3.0991077
2013-04-06,4.1110096
2013-04-07,4.805871
2013-04-08,2.3875785
2013-04-09,6.8201537
2013-04-10,4.0072613
2013-04-11,6.8652062
2013-04-12,11.024248
2013-04-13,5.3982325
2013-04-14,3.8497946
2013-04-15,7.0025864
2013-04-16,4.191944
2013-04-17,6.140616
2013-04-18,7.088946
2013-04-19,8.398887
2013-04-20,9.19243
2013-04-21,14.321383
2013-04-22,16.860945
2013-04-23,14.175731
2013-04-24,9.411734
2013-04-25,12.865031
2013-04-26,18.086927
2013-04-27,23.623865
2013-04-28,20.184511
2013-04-29,9.914757
2013-04-30,15.174106
2013-05-01,16.00965
2013-05-02,16.18453
2013-05-03,21.498611
2013-05-04,24.740309
2013-05-05,29.15468
2013-05-06,23.218094
2013-05-07,32.340645
2013-05-08,27.435516
2013-05-09,23.975138
2013-05-10,20.629568
2013-05-11,15.332131
2013-05-12,15.93858
2013-05-13,16.503086
2013-05-14,13.193103
2013-05-15,22.106752
2013-05-16,23.5596
2013-05-17,23.001
2013-05-18,30.004108
2013-05-19,24.969732
2013-05-20,16.96572
2013-05-21,18.233545
2013-05-22,26.331087
2013-05-23,30.510153
2013-05-24,24.27352
2013-05-25,30.418076
2013-05-26,27.692999
2013-05-27,26.486906
2013-05-28,22.043217
2013-05-29,21.32608
2013-05-30,27.753468
2013-05-31,33.788937
2013-06-01,19.254972
2013-06-02,22.604218
2013-06-03,17.286955
2013-06-04,24.353022
2013-06-05,25.480087
2013-06-06,22.424574
2013-06-07,29.436668
2013-06-08,20.597557
2013-06-09,17.71202
2013-06-10,19.757492
2013-06-11,23.030169
2013-06-12,19.48499
2013-06-13,25.16721
2013-06-14,27.122437
2013-06-15,25.363981
2013-06-16,26.643963
2013-06-17,26.719736
2013-06-18,28.780907
2013-06-19,25.043436
2013-06-20,24.39103
2013-06-21,27.16171
2013-06-22,29.886585
2013-06-23,29.749117
2013-06-24,30.584282
2013-06-25,26.027653
2013-06-26,22.845783
2013-06-27,21.04523
2013-06-28,24.295696
2013-06-29,18.839966
2013-06-30,19.509468
2013-07-01,26.166975
2013-07-02,22.40185
2013-07-03,20.9503
2013-07-04,24.627651
2013-07-05,27.551996
2013-07-06,25.745754
2013-07-07,29.311054
2013-07-08,26.172705
2013-07-09,27.864172
2013-07-10,29.692366
2013-07-11,24.953625
2013-07-12,25.317608
2013-07-13,30.882973
2013-07-14,30.575403
2013-07-15,26.149218
2013-07-16,26.181805
2013-07-17,27.54785
2013-07-18,26.321701
2013-07-19,27.363508
2013-07-20,27.268248
2013-07-21,29.83417
2013-07-22,26.575315
2013-07-23,25.486498
2013-07-24,24.35731
2013-07-25,28.029207
2013-07-26,29.295784
2013-07-27,25.548641
2013-07-28,29.818417
2013-07-29,29.601463
2013-07-30,28.899158
2013-07-31,24.854675
2013-08-01,24.28217
2013-08-02,25.876284
2013-08-03,26.851938
2013-08-04,28.323013
2013-08-05,27.823418
2013-08-06,28.327309
2013-08-07,29.925573
2013-08-08,27.69851
2013-08-09,28.11585
2013-08-10,28.547129
2013-08-11,31.253416
2013-08-12,25.066
2013-08-13,29.242992
2013-08-14,30.304848
2013-08-15,28.000072
2013-08-16,25.08464
2013-08-17,22.339497
2013-08-18,24.128208
2013-08-19,25.35033
2013-08-20,25.765337
2013-08-21,19.670532
2013-08-22,23.358355
2013-08-23,24.904646
2013-08-24,27.19133
2013-08-25,22.378727
2013-08-26,23.972044
2013-08-27,23.91885
2013-08-28,16.333233
2013-08-29,19.283714
2013-08-30,17.925703
2013-08-31,17.834698
2013-09-01,19.624287
2013-09-02,19.4412
2013-09-03,25.188457
2013-09-04,26.047302
2013-09-05,23.631096
2013-09-06,20.831932
2013-09-07,24.977623
2013-09-08,26.35088
2013-09-09,24.911486
2013-09-10,18.55282
2013-09-11,19.790657
2013-09-12,19.24673
2013-09-13,25.577387
2013-09-14,17.264244
2013-09-15,17.2255
2013-09-16,15.580175
2013-09-17,19.4308
2013-09-18,19.951097
2013-09-19,18.193165
2013-09-20,17.349653
2013-09-21,19.925583
2013-09-22,24.037287
2013-09-23,20.257498
2013-09-24,14.368629
2013-09-25,13.977384
2013-09-26,18.575453
2013-09-27,24.434286
2013-09-28,16.581497
2013-09-29,17.835457
2013-09-30,17.450827
2013-10-01,15.574849
2013-10-02,8.770352
2013-10-03,10.186467
2013-10-04,13.875501
2013-10-05,16.338955
2013-10-06,19.409508
2013-10-07,17.247955
2013-10-08,16.781708
2013-10-09,17.622446
2013-10-10,11.576343
2013-10-11,9.59626
2013-10-12,15.00158
2013-10-13,13.705333
2013-10-14,6.5742626
2013-10-15,8.2938175
2013-10-16,8.70785
2013-10-17,13.454635
2013-10-18,14.458985
2013-10-19,12.055162
2013-10-20,10.652679
2013-10-21,6.9472303
2013-10-22,8.2957325
2013-10-23,5.204511
2013-10-24,6.407936
2013-10-25,11.158216
2013-10-26,10.831921
2013-10-27,8.432803
2013-10-28,6.73034
2013-10-29,6.3847437
2013-10-30,11.186184
2013-10-31,14.213919
2013-11-01,12.047461
2013-11-02,13.379241
2013-11-03,12.104799
2013-11-04,14.366902
2013-11-05,9.601457
2013-11-06,6.0155325
2013-11-07,-2.4359844
2013-11-08,-5.53946
2013-11-09,-1.5820942
2013-11-10,-2.5832632
2013-11-11,-0.725388
2013-11-12,3.9254658
2013-11-13,7.05902
2013-11-14,5.751008
2013-11-15,3.196682
2013-11-16,0.41461325
2013-11-17,-1.1717203
2013-11-18,-2.1375582
2013-11-19,-1.9610693
2013-11-20,1.0094151
2013-11-21,5.693175
2013-11-22,9.847012
2013-11-23,4.983168
2013-11-24,2.014844
2013-11-25,1.42212
2013-11-26,-3.2808282
2013-11-27,-8.313251
2013-11-28,-4.2907696
2013-11-29,3.286902
2013-11-30,-0.3643927
2013-12-01,7.116296
2013-12-02,5.215617
2013-12-03,3.8055453
2013-12-04,1.9067218
2013-12-05,-2.1215925
2013-12-06,-3.2159457
2013-12-07,-2.4194615
2013-12-08,-5.5180483
2013-12-09,-4.2614923
2013-12-10,-6.392159
2013-12-11,-9.634487
2013-12-12,-13.917404
2013-12-13,-14.045384
2013-12-14,-9.269745
2013-12-15,-5.8441033
2013-12-16,-7.4289455
2013-12-17,-7.7731237
2013-12-18,-8.543979
2013-12-19,-9.407838
2013-12-20,-5.9696794
2013-12-21,-4.719692
2013-12-22,-2.048253
2013-12-23,-3.122037
2013-12-24,-5.2992387
2013-12-25,-9.198979
2013-12-26,-7.422415
2013-12-27,-8.887756
2013-12-28,-6.7792363
2013-12-29,-4.0233383
2013-12-30,-0.8666991
2013-12-31,-5.422074
2014-01-01,-10.50615
2014-01-02,-11.536809
2014-01-03,-9.477021
2014-01-04,-6.564742
2014-01-05,-6.003997
2014-01-06,-8.944958
2014-01-07,-8.032622
2014-01-08,-13.321607
2014-01-09,-12.708156
2014-01-10,-9.944309
2014-01-11,-12.377146
2014-01-12,-16.135609
2014-01-13,-12.531474
2014-01-14,-11.637028
2014-01-15,-9.526719
2014-01-16,-11.518609
2014-01-17,-9.66676
2014-01-18,-7.6745334
2014-01-19,-13.315239
2014-01-20,-7.92112
2014-01-21,-6.3583508
2014-01-22,-4.761277
2014-01-23,-4.9779415
2014-01-24,-1.9269509
2014-01-25,-8.944123
2014-01-26,-8.054115
2014-01-27,-8.535312
2014-01-28,-10.846878
2014-01-29,-15.098208
2014-01-30,-11.458342
2014-01-31,-6.538699
2014-02-01,-9.135863
2014-02-02,-11.606329
2014-02-03,-17.254261
2014-02-04,-12.44475
2014-02-05,-10.448281
2014-02-06,-8.910843
2014-02-07,-6.260805
2014-02-08,-10.729698
2014-02-09,-11.236505
2014-02-10,-13.3213625
2014-02-11,-13.523815
2014-02-12,-12.85173
2014-02-13,-8.734854
2014-02-14,-12.937529
2014-02-15,-10.279124
2014-02-16,-9.340578
2014-02-17,-7.2444463
2014-02-18,-8.484177
2014-02-19,-8.500153
2014-02-20,-6.2965465
2014-02-21,-5.58839
2014-02-22,1.1018062
2014-02-23,2.0099921
2014-02-24,8.577695
2014-02-25,3.4622178
2014-02-26,0.8134237
2014-02-27,-2.2580826
2014-02-28,-3.5607533
2014-03-01,-5.776309
2014-03-02,-5.5434027
2014-03-03,-4.129401
2014-03-04,-4.7544866
2014-03-05,-6.615853
2014-03-06,-5.605068
2014-03-07,-3.7380767
2014-03-08,-2.9783833
2014-03-09,0.10358387
2014-03-10,1.6837773
2014-03-11,1.0903767
2014-03-12,1.6719046
2014-03-13,3.5479493
2014-03-14,5.2382984
2014-03-15,4.54134
2014-03-16,7.622747
2014-03-17,5.5725665
2014-03-18,9.925862
2014-03-19,3.8550084
2014-03-20,8.037565
2014-03-21,13.461345
2014-03-22,16.109674
2014-03-23,17.181782
2014-03-24,17.116957
2014-03-25,17.943256
2014-03-26,15.483725
2014-03-27,16.035164
2014-03-28,13.941143
2014-03-29,15.992833
2014-03-30,12.178268
2014-03-31,15.708386
2014-04-01,9.660565
2014-04-02,6.4264374
2014-04-03,5.9721127
2014-04-04,5.1027136
2014-04-05,9.4163685
2014-04-06,21.390041
2014-04-07,20.53817
2014-04-08,17.465818
2014-04-09,12.502811
2014-04-10,17.968027
2014-04-11,19.130386
2014-04-12,19.239372
2014-04-13,21.637726
2014-04-14,21.526445
2014-04-15,13.868554
2014-04-16,11.623254
2014-04-17,9.960316
2014-04-18,13.664924
2014-04-19,14.606389
2014-04-20,9.7091
2014-04-21,19.266033
2014-04-22,21.718481
2014-04-23,23.234272
2014-04-24,25.63218
2014-04-25,23.061914
2014-04-26,14.236223
2014-04-27,18.180494
2014-04-28,23.987272
2014-04-29,27.393646
2014-04-30,32.395615
2014-05-01,21.764915
2014-05-02,14.536319
2014-05-03,10.895169
2014-05-04,12.042793
2014-05-05,11.52348
2014-05-06,13.663057
2014-05-07,17.764658
2014-05-08,19.938395
2014-05-09,23.616121
2014-05-10,16.93582
2014-05-11,17.838812
2014-05-12,13.829072
2014-05-13,15.400651
2014-05-14,15.557293
2014-05-15,16.739265
2014-05-16,16.939257
2014-05-17,19.613113
2014-05-18,16.906866
2014-05-19,17.898092
2014-05-20,18.377542
2014-05-21,20.443506
2014-05-22,22.348516
2014-05-23,23.092999
2014-05-24,22.049753
2014-05-25,18.002838
2014-05-26,18.021774
2014-05-27,24.889383
2014-05-28,22.170424
2014-05-29,22.976732
2014-05-30,31.31055
2014-05-31,34.743122
2014-06-01,35.976116
2014-06-02,33.61929
2014-06-03,26.444614
2014-06-04,25.094915
2014-06-05,24.598524
2014-06-06,25.047949
2014-06-07,22.825619
2014-06-08,18.33582
2014-06-09,20.729332
2014-06-10,23.210901
2014-06-11,24.385527
2014-06-12,24.626434
2014-06-13,29.288397
2014-06-14,28.748432
2014-06-15,27.95265
2014-06-16,27.61168
2014-06-17,23.41609
2014-06-18,23.079706
2014-06-19,26.256283
2014-06-20,26.407183
2014-06-21,26.48738
2014-06-22,29.165623
2014-06-23,31.296083
2014-06-24,31.947668
2014-06-25,28.225529
2014-06-26,21.436293
2014-06-27,26.856785
2014-06-28,31.168886
2014-06-29,33.24969
2014-06-30,31.80055
2014-07-01,31.268698
2014-07-02,30.270432
2014-07-03,26.244133
2014-07-04,25.17202
2014-07-05,28.163065
2014-07-06,26.506105
2014-07-07,25.305555
2014-07-08,22.007698
2014-07-09,23.695807
2014-07-10,22.843838
2014-07-11,23.50533
2014-07-12,26.45614
2014-07-13,25.231434
2014-07-14,26.609339
2014-07-15,24.182846
2014-07-16,22.313864
2014-07-17,24.747068
2014-07-18,27.646984
2014-07-19,28.348927
2014-07-20,26.236519
2014-07-21,25.695932
2014-07-22,27.584574
2014-07-23,23.739449
2014-07-24,24.993523
2014-07-25,26.911625
2014-07-26,27.736841
2014-07-27,28.07192
2014-07-28,31.152021
2014-07-29,29.700718
2014-07-30,26.925835
2014-07-31,30.78126
2014-08-01,30.496956
2014-08-02,26.801327
2014-08-03,27.408596
2014-08-04,26.379868
2014-08-05,23.35487
2014-08-06,24.08379
2014-08-07,27.513838
2014-08-08,27.422462
2014-08-09,24.836527
2014-08-10,22.652346
2014-08-11,23.49765
2014-08-12,22.710419
2014-08-13,25.504004
2014-08-14,21.99513
2014-08-15,20.657879
2014-08-16,21.413418
2014-08-17,23.484169
2014-08-18,26.313486
2014-08-19,28.84069
2014-08-20,23.98481
2014-08-21,28.198551
2014-08-22,28.089413
2014-08-23,28.44317
2014-08-24,24.037378
2014-08-25,18.228954
2014-08-26,19.833588
2014-08-27,27.869503
2014-08-28,28.34276
2014-08-29,28.845402
2014-08-30,30.42892
2014-08-31,28.888594
2014-09-01,19.78446
2014-09-02,16.156864
2014-09-03,19.13857
2014-09-04,18.885675
2014-09-05,27.318827
2014-09-06,28.72898
2014-09-07,24.279392
2014-09-08,19.211874
2014-09-09,22.973799
2014-09-10,22.277302
2014-09-11,23.231915
2014-09-12,23.912447
2014-09-13,22.93025
2014-09-14,18.310158
2014-09-15,15.720959
2014-09-16,22.524424
2014-09-17,24.54329
2014-09-18,22.54541
2014-09-19,23.3836
2014-09-20,21.43615
2014-09-21,21.977797
2014-09-22,19.740355
2014-09-23,17.074524
2014-09-24,17.722687
2014-09-25,19.601341
2014-09-26,10.830277
2014-09-27,18.762836
2014-09-28,12.861048
2014-09-29,8.852333
2014-09-30,14.0671
2014-10-01,16.578545
2014-10-02,14.980178
2014-10-03,14.028819
2014-10-04,14.295904
2014-10-05,14.74021
2014-10-06,15.908115
2014-10-07,15.945383
2014-10-08,11.355717
2014-10-09,15.562633
2014-10-10,11.098942
2014-10-11,9.9450035
2014-10-12,8.048776
2014-10-13,9.873756
2014-10-14,15.800813
2014-10-15,10.635858
2014-10-16,8.932139
2014-10-17,12.922745
2014-10-18,20.397476
2014-10-19,20.341053
2014-10-20,6.3089104
2014-10-21,4.80633
2014-10-22,11.325498
2014-10-23,14.7098675
2014-10-24,9.169283
2014-10-25,9.605852
2014-10-26,3.7706356
2014-10-27,6.6441994
2014-10-28,11.614241
2014-10-29,12.885102
2014-10-30,5.6765356
2014-10-31,1.42512
2014-11-01,3.7528167
2014-11-02,6.5774217
2014-11-03,7.4233418
2014-11-04,10.774614
2014-11-05,5.3635015
2014-11-06,0.016581535
2014-11-07,4.633617
2014-11-08,8.475871
2014-11-09,12.795228
2014-11-10,8.917881
2014-11-11,2.970177
2014-11-12,-2.536376
2014-11-13,-2.9129074
2014-11-14,-1.1472061
2014-11-15,-0.22841918
2014-11-16,1.7390088
2014-11-17,5.395533
2014-11-18,4.136029
2014-11-19,3.8678758
2014-11-20,-4.5630317
2014-11-21,-1.5337871
2014-11-22,-1.1519122
2014-11-23,-0.98597306
2014-11-24,1.9310157
2014-11-25,-0.9978929
2014-11-26,5.4321747
2014-11-27,-3.946122
2014-11-28,-3.2785642
2014-11-29,-3.9717934
2014-11-30,-7.5871267
2014-12-01,-11.415088
2014-12-02,-13.107328
2014-12-03,-14.152277
2014-12-04,-12.338176
2014-12-05,-11.393695
2014-12-06,-9.07545
2014-12-07,-9.701484
2014-12-08,-6.3302245
2014-12-09,-8.5454035
2014-12-10,-10.596859
2014-12-11,-10.648456
2014-12-12,-12.581848
2014-12-13,-13.380051
2014-12-14,-14.889363
2014-12-15,-9.594682
2014-12-16,-15.723165
2014-12-17,-15.49938
2014-12-18,-16.327166
2014-12-19,-11.619028
2014-12-20,-13.052023
2014-12-21,-10.73394
2014-12-22,-7.88074
2014-12-23,-5.8386908
2014-12-24,-5.59073
2014-12-25,-3.6521177
2014-12-26,-0.89161617
2014-12-27,-5.819142
2014-12-28,-5.690477
2014-12-29,-11.24201
2014-12-30,-8.935471
2014-12-31,-11.215585
2015-01-01,-9.824759
2015-01-02,-6.900236
2015-01-03,-5.499323
2015-01-04,-3.3544388
2015-01-05,-7.6621
2015-01-06,-9.710143
2015-01-07,-5.114978
2015-01-08,-4.4334574
2015-01-09,-3.0252361
2015-01-10,-5.595245
2015-01-11,-4.2289863
2015-01-12,-3.9498932
2015-01-13,-3.35889
2015-01-14,-3.1774259
2015-01-15,-8.66523
2015-01-16,-4.37695
2015-01-17,-3.7438312
2015-01-18,-8.699704
2015-01-19,-6.8041024
2015-01-20,-6.3874917
