time,tmax
2012-05-22,24.860348
2012-05-23,11.619713
2012-05-24,14.310818
2012-05-25,18.410378
2012-05-26,20.115028
2012-05-27,24.933395
2012-05-28,23.534618
2012-05-29,19.148346
2012-05-30,14.136279
2012-05-31,19.518972
2012-06-01,20.347857
2012-06-02,12.864725
2012-06-03,17.484211
2012-06-04,16.322803
2012-06-05,21.484318
2012-06-06,19.647139
2012-06-07,21.881502
2012-06-08,19.809896
2012-06-09,17.653282
2012-06-10,13.446236
2012-06-11,14.325537
2012-06-12,13.02437
2012-06-13,13.668507
2012-06-14,17.529528
2012-06-15,20.559107
2012-06-16,22.41932
2012-06-17,19.381502
2012-06-18,23.222155
2012-06-19,25.028114
2012-06-20,25.442108
2012-06-21,26.56554
2012-06-22,25.842272
2012-06-23,25.493628
2012-06-24,22.25699
2012-06-25,23.008818
2012-06-26,25.411724
2012-06-27,22.218939
2012-06-28,23.55201
2012-06-29,21.630396
2012-06-30,27.097261
2012-07-01,19.367346
2012-07-02,18.538492
2012-07-03,21.32358
2012-07-04,25.144947
2012-07-05,25.914427
2012-07-06,28.187607
2012-07-07,27.968557
2012-07-08,25.47384
2012-07-09,28.905895
2012-07-10,24.971464
2012-07-11,19.501059
2012-07-12,19.7714
2012-07-13,26.535053
2012-07-14,25.203495
2012-07-15,27.832657
2012-07-16,30.509304
2012-07-17,30.966326
2012-07-18,28.367695
2012-07-19,29.013252
2012-07-20,27.395092
2012-07-21,25.839195
2012-07-22,19.920021
2012-07-23,25.767801
2012-07-24,24.589216
2012-07-25,28.160698
2012-07-26,23.105341
2012-07-27,27.29506
2012-07-28,20.285698
2012-07-29,18.536974
2012-07-30,22.462193
2012-07-31,25.803997
2012-08-01,23.46497
2012-08-02,22.35765
2012-08-03,21.45225
2012-08-04,27.309647
2012-08-05,29.899578
2012-08-06,30.696062
2012-08-07,29.023197
2012-08-08,25.147501
2012-08-09,22.118263
2012-08-10,19.496128
2012-08-11,20.398342
2012-08-12,22.184439
2012-08-13,24.858856
2012-08-14,21.260193
2012-08-15,24.00147
2012-08-16,27.423235
2012-08-17,26.723267
2012-08-18,22.567205
2012-08-19,23.66529
2012-08-20,18.657152
2012-08-21,17.902552
2012-08-22,21.301626
2012-08-23,27.08787
2012-08-24,30.459171
2012-08-25,27.43461
2012-08-26,25.512018
2012-08-27,24.80985
2012-08-28,23.390867
2012-08-29,22.853453
2012-08-30,28.199398
2012-08-31,28.910103
2012-09-01,24.139555
2012-09-02,16.158514
2012-09-03,12.646989
2012-09-04,13.313999
2012-09-05,15.534994
2012-09-06,22.603395
2012-09-07,23.669365
2012-09-08,23.748417
2012-09-09,22.30414
2012-09-10,21.118862
2012-09-11,16.186626
2012-09-12,9.31604
2012-09-13,11.906754
2012-09-14,18.277946
2012-09-15,21.043516
2012-09-16,21.894003
2012-09-17,22.276379
2012-09-18,22.564137
2012-09-19,20.024515
2012-09-20,23.708937
2012-09-21,22.910736
2012-09-22,20.413683
2012-09-23,17.6294
2012-09-24,17.473257
2012-09-25,15.239645
2012-09-26,12.941315
2012-09-27,8.262553
2012-09-28,14.78192
2012-09-29,14.451974
2012-09-30,19.033907
2012-10-01,20.221567
2012-10-02,20.058435
2012-10-03,13.05752
2012-10-04,13.828396
2012-10-05,12.412174
2012-10-06,16.746014
2012-10-07,19.423391
2012-10-08,20.898342
2012-10-09,13.161802
2012-10-10,6.31255
2012-10-11,12.415314
2012-10-12,6.2859464
2012-10-13,2.317922
2012-10-14,2.222833
2012-10-15,5.264331
2012-10-16,1.4027734
2012-10-17,-1.6644868
2012-10-18,-1.8771358
2012-10-19,2.568883
2012-10-20,-3.0928142
2012-10-21,3.0482695
2012-10-22,7.112735
2012-10-23,8.323804
2012-10-24,7.6025105
2012-10-25,14.457402
2012-10-26,17.278242
2012-10-27,7.717534
2012-10-28,-1.1943545
2012-10-29,-4.2987776
2012-10-30,-3.1551256
2012-10-31,-2.7801194
2012-11-01,2.6256027
2012-11-02,-1.49911
2012-11-03,-0.70632195
2012-11-04,-2.576566
2012-11-05,-0.19868875
2012-11-06,3.9429054
2012-11-07,2.470534
2012-11-08,1.4679047
2012-11-09,3.1070032
2012-11-10,-0.61957777
2012-11-11,-1.5203282
2012-11-12,-3.725966
2012-11-13,-7.659481
2012-11-14,-4.445799
2012-11-15,-5.9714375
2012-11-16,-6.54946
2012-11-17,-7.9330473
2012-11-18,-9.1782675
2012-11-19,-8.555571
2012-11-20,-5.242556
2012-11-21,-3.3781524
2012-11-22,-10.338899
2012-11-23,-8.940387
2012-11-24,-9.862069
2012-11-25,-10.069421
2012-11-26,-12.003021
2012-11-27,-9.869607
2012-11-28,-12.607627
2012-11-29,-14.197336
2012-11-30,-18.518616
2012-12-01,-13.045244
2012-12-02,-11.289384
2012-12-03,-17.420437
2012-12-04,-17.621754
2012-12-05,-20.860605
2012-12-06,-22.608896
2012-12-07,-24.097288
2012-12-08,-21.816736
2012-12-09,-14.710508
2012-12-10,-14.599443
2012-12-11,-13.179572
2012-12-12,-9.84157
2012-12-13,-11.293607
2012-12-14,-14.452659
2012-12-15,-12.633218
2012-12-16,-18.255495
2012-12-17,-20.520327
2012-12-18,-18.097603
2012-12-19,-17.56903
2012-12-20,-15.6723175
2012-12-21,-18.740055
2012-12-22,-24.235565
2012-12-23,-23.912485
2012-12-24,-21.927137
2012-12-25,-25.579172
2012-12-26,-20.54698
2012-12-27,-21.214577
2012-12-28,-12.761451
2012-12-29,-15.660599
2012-12-30,-23.006653
2012-12-31,-22.656511
2013-01-01,-28.12661
2013-01-02,-25.095472
2013-01-03,-18.089254
2013-01-04,-15.652922
2013-01-05,-19.10246
2013-01-06,-18.36566
2013-01-07,-22.606852
2013-01-08,-24.043724
2013-01-09,-23.117563
2013-01-10,-19.22676
2013-01-11,-17.035078
2013-01-12,-18.02126
2013-01-13,-14.142153
2013-01-14,-17.268606
2013-01-15,-13.278849
2013-01-16,-18.20013
2013-01-17,-11.511594
2013-01-18,-12.698397
2013-01-19,-8.455146
2013-01-20,-8.424356
2013-01-21,-13.711983
2013-01-22,-9.783899
2013-01-23,-12.298655
2013-01-24,-23.07875
2013-01-25,-20.44365
2013-01-26,-16.240368
2013-01-27,-9.450148
2013-01-28,-5.217885
2013-01-29,-1.67607
2013-01-30,-7.3850236
2013-01-31,-8.519837
2013-02-01,-12.570046
2013-02-02,-16.188812
2013-02-03,-14.270629
2013-02-04,-13.39013
2013-02-05,-13.532868
2013-02-06,-23.943674
2013-02-07,-22.607002
2013-02-08,-16.561527
2013-02-09,-17.516909
2013-02-10,-18.691105
2013-02-11,-12.1568365
2013-02-12,-11.628368
2013-02-13,-12.210488
2013-02-14,-14.882715
2013-02-15,-12.739838
2013-02-16,-8.359556
2013-02-17,-14.774454
2013-02-18,-15.297318
2013-02-19,-18.037193
2013-02-20,-16.343624
2013-02-21,-12.050514
2013-02-22,-14.4395485
2013-02-23,-12.464055
2013-02-24,-7.786228
2013-02-25,-3.2779095
2013-02-26,-4.33453
2013-02-27,-8.80983
2013-02-28,-9.893606
2013-03-01,-11.98813
2013-03-02,-4.6929116
2013-03-03,-6.84858
2013-03-04,-0.3129441
2013-03-05,1.6602838
2013-03-06,3.0778213
2013-03-07,-3.0969644
2013-03-08,-7.759241
2013-03-09,-8.250367
2013-03-10,-6.046221
2013-03-11,4.0773134
2013-03-12,-8.840036
2013-03-13,-11.108184
2013-03-14,1.8484089
2013-03-15,-0.19930196
2013-03-16,5.9177723
2013-03-17,2.796618
2013-03-18,-12.099018
2013-03-19,-14.206123
2013-03-20,-9.253166
2013-03-21,-7.154216
2013-03-22,-9.981285
2013-03-23,-5.615198
2013-03-24,-6.6482105
2013-03-25,-2.3153472
2013-03-26,3.6964102
2013-03-27,-6.6775837
2013-03-28,-6.81298
2013-03-29,-6.0562587
2013-03-30,-4.756268
2013-03-31,-2.5438564
2013-04-01,1.0264267
2013-04-02,5.791791
2013-04-03,-1.84989
2013-04-04,-1.2528362
2013-04-05,-1.1134266
2013-04-06,-0.09689081
2013-04-07,1.5926625
2013-04-08,-1.6611602
2013-04-09,0.10404593
2013-04-10,-3.0546203
2013-04-11,1.1737766
2013-04-12,5.611923
2013-04-13,1.788208
2013-04-14,-3.2988477
2013-04-15,1.9102392
2013-04-16,-1.6111052
2013-04-17,0.97088337
2013-04-18,0.33843088
2013-04-19,3.0942316
2013-04-20,3.2375984
2013-04-21,7.9467983
2013-04-22,15.405442
2013-04-23,8.253742
2013-04-24,4.207267
2013-04-25,9.382263
2013-04-26,14.06477
2013-04-27,20.979202
2013-04-28,17.77578
2013-04-29,5.43202
2013-04-30,7.297288
2013-05-01,14.271324
2013-05-02,12.924548
2013-05-03,18.373983
2013-05-04,19.912725
2013-05-05,27.4968
2013-05-06,24.354635
2013-05-07,28.761417
2013-05-08,25.747852
2013-05-09,19.358038
2013-05-10,17.99501
2013-05-11,9.230631
2013-05-12,13.788963
2013-05-13,17.257727
2013-05-14,11.41441
2013-05-15,21.712322
2013-05-16,22.27757
2013-05-17,20.811083
2013-05-18,29.124191
2013-05-19,24.921627
2013-05-20,15.954663
2013-05-21,16.373005
2013-05-22,25.205698
2013-05-23,23.516031
2013-05-24,21.460825
2013-05-25,28.711632
2013-05-26,26.301037
2013-05-27,22.674957
2013-05-28,17.59977
2013-05-29,18.772707
2013-05-30,25.048944
2013-05-31,26.691643
2013-06-01,16.76369
2013-06-02,19.740599
2013-06-03,14.438959
2013-06-04,20.068798
2013-06-05,22.280876
2013-06-06,18.225857
2013-06-07,26.745281
2013-06-08,18.542213
2013-06-09,13.953907
2013-06-10,14.781609
2013-06-11,18.992142
2013-06-12,19.951252
2013-06-13,25.359488
2013-06-14,26.339788
2013-06-15,23.569263
2013-06-16,24.882843
2013-06-17,24.637375
2013-06-18,25.144064
2013-06-19,20.009638
2013-06-20,22.89678
2013-06-21,24.42989
2013-06-22,26.095837
2013-06-23,26.641394
2013-06-24,27.28162
2013-06-25,21.457527
2013-06-26,18.981644
2013-06-27,20.271688
2013-06-28,23.562
2013-06-29,18.032345
2013-06-30,18.102865
2013-07-01,23.085756
2013-07-02,22.394674
2013-07-03,22.273401
2013-07-04,23.235535
2013-07-05,22.693985
2013-07-06,26.227243
2013-07-07,27.115183
2013-07-08,24.223236
2013-07-09,25.049305
2013-07-10,26.592976
2013-07-11,24.985233
2013-07-12,21.64275
2013-07-13,27.046303
2013-07-14,28.101536
2013-07-15,24.118563
2013-07-16,23.957855
2013-07-17,26.568647
2013-07-18,23.62962
2013-07-19,24.347958
2013-07-20,24.565065
2013-07-21,28.79854
2013-07-22,23.0908
2013-07-23,26.377014
2013-07-24,23.990044
2013-07-25,27.230913
2013-07-26,29.321207
2013-07-27,23.118235
2013-07-28,27.42544
2013-07-29,28.877426
2013-07-30,28.391968
2013-07-31,27.65335
2013-08-01,23.53418
2013-08-02,25.494455
2013-08-03,28.594618
2013-08-04,25.564709
2013-08-05,25.243809
2013-08-06,26.204672
2013-08-07,26.892065
2013-08-08,23.322168
2013-08-09,21.631039
2013-08-10,26.491577
2013-08-11,28.891342
2013-08-12,29.127502
2013-08-13,26.513412
2013-08-14,27.653801
2013-08-15,24.403303
2013-08-16,20.166988
2013-08-17,21.842402
2013-08-18,21.214638
2013-08-19,20.175436
2013-08-20,22.216053
2013-08-21,18.523598
2013-08-22,18.756828
2013-08-23,22.031357
2013-08-24,22.822405
2013-08-25,16.860071
2013-08-26,20.447565
2013-08-27,20.204742
2013-08-28,14.807302
2013-08-29,16.273462
2013-08-30,16.239212
2013-08-31,13.226286
2013-09-01,15.761937
2013-09-02,17.867447
2013-09-03,20.456755
2013-09-04,22.674362
2013-09-05,19.871643
2013-09-06,18.491114
2013-09-07,19.8333
2013-09-08,24.19048
2013-09-09,22.124958
2013-09-10,13.207598
2013-09-11,19.593647
2013-09-12,19.712084
2013-09-13,23.184584
2013-09-14,12.068554
2013-09-15,14.373422
2013-09-16,13.051871
2013-09-17,17.293446
2013-09-18,17.694452
2013-09-19,15.470046
2013-09-20,12.814911
2013-09-21,21.243286
2013-09-22,23.16786
2013-09-23,15.85113
2013-09-24,10.244588
2013-09-25,10.707192
2013-09-26,21.465902
2013-09-27,20.083944
2013-09-28,15.376982
2013-09-29,16.967327
2013-09-30,16.297344
2013-10-01,10.739796
2013-10-02,4.832798
2013-10-03,8.170589
2013-10-04,16.245298
2013-10-05,14.340005
2013-10-06,20.83102
2013-10-07,10.009654
2013-10-08,16.377258
2013-10-09,16.59114
2013-10-10,10.435642
2013-10-11,4.661359
2013-10-12,10.883848
2013-10-13,13.589675
2013-10-14,-0.25253022
2013-10-15,9.028933
2013-10-16,8.500025
2013-10-17,16.113903
2013-10-18,17.379885
2013-10-19,13.463228
2013-10-20,12.311365
2013-10-21,9.230888
2013-10-22,6.5285053
2013-10-23,4.5783906
2013-10-24,4.50619
2013-10-25,3.4786706
2013-10-26,7.262853
2013-10-27,7.09477
2013-10-28,1.7489457
2013-10-29,2.8301811
2013-10-30,8.227817
2013-10-31,6.8850393
2013-11-01,9.700963
2013-11-02,10.400774
2013-11-03,5.270559
2013-11-04,11.001045
2013-11-05,7.302007
2013-11-06,3.4161625
2013-11-07,-2.217802
2013-11-08,-5.0418024
2013-11-09,-4.744383
2013-11-10,-6.1829853
2013-11-11,-1.5762441
2013-11-12,-0.059113026
2013-11-13,4.4230313
2013-11-14,-1.1106393
2013-11-15,-2.6499734
2013-11-16,-3.4116485
2013-11-17,-5.7417245
2013-11-18,-8.209002
2013-11-19,-6.184654
2013-11-20,-5.267705
2013-11-21,0.70436424
2013-11-22,0.69854015
2013-11-23,-0.75204587
2013-11-24,-4.3719788
2013-11-25,-7.399179
2013-11-26,-11.456001
2013-11-27,-13.403657
2013-11-28,-10.903571
2013-11-29,-2.580549
2013-11-30,-5.129194
2013-12-01,0.75702596
2013-12-02,-0.21604037
2013-12-03,2.097515
2013-12-04,-2.6914723
2013-12-05,-6.8663282
2013-12-06,-6.8386636
2013-12-07,-3.0003586
2013-12-08,-5.6014333
2013-12-09,-9.6975765
2013-12-10,-11.091213
2013-12-11,-15.302061
2013-12-12,-18.184906
2013-12-13,-20.754152
2013-12-14,-15.457053
2013-12-15,-11.598171
2013-12-16,-13.389232
2013-12-17,-12.244909
2013-12-18,-13.811747
2013-12-19,-14.535628
2013-12-20,-15.8179455
2013-12-21,-12.528078
2013-12-22,-9.695021
2013-12-23,-9.663545
2013-12-24,-10.316841
2013-12-25,-14.195348
2013-12-26,-16.520775
2013-12-27,-16.050097
2013-12-28,-14.762251
2013-12-29,-10.18247
2013-12-30,-8.729691
2013-12-31,-9.12826
2014-01-01,-14.588473
2014-01-02,-9.339157
2014-01-03,-12.419495
2014-01-04,-12.452096
2014-01-05,-11.00087
2014-01-06,-7.951829
2014-01-07,-14.276586
2014-01-08,-19.59649
2014-01-09,-18.382317
2014-01-10,-14.916715
2014-01-11,-15.580893
2014-01-12,-21.435278
2014-01-13,-16.764643
2014-01-14,-13.251746
2014-01-15,-11.851439
2014-01-16,-15.380725
2014-01-17,-12.01325
2014-01-18,-12.577002
2014-01-19,-14.119745
2014-01-20,-13.377928
2014-01-21,-10.848816
2014-01-22,-11.170206
2014-01-23,-2.1076329
2014-01-24,-7.2347035
2014-01-25,-13.452722
2014-01-26,-9.8095665
2014-01-27,-14.536287
2014-01-28,-12.529041
2014-01-29,-13.404953
2014-01-30,-16.40626
2014-01-31,-13.354365
2014-02-01,-7.2417965
2014-02-02,-12.662319
2014-02-03,-19.939066
2014-02-04,-17.802958
2014-02-05,-11.475576
2014-02-06,-11.724955
2014-02-07,-11.165688
2014-02-08,-16.860706
2014-02-09,-15.858336
2014-02-10,-13.025335
2014-02-11,-13.924701
2014-02-12,-12.0534525
2014-02-13,-8.683862
2014-02-14,-13.454546
2014-02-15,-12.8896675
2014-02-16,-13.60758
2014-02-17,-12.368418
2014-02-18,-12.368554
2014-02-19,-11.836698
2014-02-20,-4.799278
2014-02-21,-4.966937
2014-02-22,-1.9638147
2014-02-23,-0.52923816
2014-02-24,5.6487236
2014-02-25,7.7539577
2014-02-26,0.43490505
2014-02-27,-8.848273
2014-02-28,-8.095957
2014-03-01,-10.226862
2014-03-02,-8.675425
2014-03-03,-8.261471
2014-03-04,-10.146557
2014-03-05,-10.687589
2014-03-06,-10.717512
2014-03-07,-8.4737
2014-03-08,-6.5033407
2014-03-09,-6.452039
2014-03-10,-0.4778154
2014-03-11,-3.3344097
2014-03-12,-3.8951783
2014-03-13,-1.8963327
2014-03-14,1.300175
2014-03-15,0.97084224
2014-03-16,4.332321
2014-03-17,3.438191
2014-03-18,3.6463282
2014-03-19,0.81104004
2014-03-20,3.43148
2014-03-21,7.5395055
2014-03-22,9.613546
2014-03-23,11.168264
2014-03-24,12.996517
2014-03-25,12.460219
2014-03-26,9.401898
2014-03-27,13.96088
2014-03-28,11.419168
2014-03-29,13.586151
2014-03-30,7.7967043
2014-03-31,13.235163
2014-04-01,9.5142765
2014-04-02,3.59953
2014-04-03,2.0067296
2014-04-04,3.90494
2014-04-05,7.8438387
2014-04-06,19.240995
2014-04-07,17.067747
2014-04-08,18.369478
2014-04-09,12.2700815
2014-04-10,12.304247
2014-04-11,16.284498
2014-04-12,15.90674
2014-04-13,21.125198
2014-04-14,16.771736
2014-04-15,10.746874
2014-04-16,10.27145
2014-04-17,6.183779
2014-04-18,9.075212
2014-04-19,9.208773
2014-04-20,8.918732
2014-04-21,13.7040205
2014-04-22,17.82872
2014-04-23,21.333616
2014-04-24,26.394846
2014-04-25,15.713324
2014-04-26,7.9283094
2014-04-27,15.565887
2014-04-28,20.488749
2014-04-29,25.459799
2014-04-30,27.456587
2014-05-01,14.72322
2014-05-02,11.624536
2014-05-03,5.0465355
2014-05-04,7.3153687
2014-05-05,9.789387
2014-05-06,11.397456
2014-05-07,14.23761
2014-05-08,17.690346
2014-05-09,19.568325
2014-05-10,14.593799
2014-05-11,12.465647
2014-05-12,12.72776
2014-05-13,15.106633
2014-05-14,12.107005
2014-05-15,11.886359
2014-05-16,13.55802
2014-05-17,18.82361
2014-05-18,13.737425
2014-05-19,12.48595
2014-05-20,18.808594
2014-05-21,17.458254
2014-05-22,20.538774
2014-05-23,20.320599
2014-05-24,17.372757
2014-05-25,17.199905
2014-05-26,17.43872
2014-05-27,21.689123
2014-05-28,20.152464
2014-05-29,20.192776
2014-05-30,32.767845
2014-05-31,34.15187
2014-06-01,31.328333
2014-06-02,29.716301
2014-06-03,25.357416
2014-06-04,24.443295
2014-06-05,19.632433
2014-06-06,20.74306
2014-06-07,18.439362
2014-06-08,16.624994
2014-06-09,16.463823
2014-06-10,22.306742
2014-06-11,24.019497
2014-06-12,24.316399
2014-06-13,25.127535
2014-06-14,25.573092
2014-06-15,25.9168
2014-06-16,25.940449
2014-06-17,22.48568
2014-06-18,20.254648
2014-06-19,22.606012
2014-06-20,21.898993
2014-06-21,20.650896
2014-06-22,23.171303
2014-06-23,25.489557
2014-06-24,26.932808
2014-06-25,24.825045
2014-06-26,19.469458
2014-06-27,23.684088
2014-06-28,27.631403
2014-06-29,29.399721
2014-06-30,31.08037
2014-07-01,30.343267
2014-07-02,25.438265
2014-07-03,22.004337
2014-07-04,21.759935
2014-07-05,28.999945
2014-07-06,23.919464
2014-07-07,22.552513
2014-07-08,18.168007
2014-07-09,18.491247
2014-07-10,20.693745
2014-07-11,20.98121
2014-07-12,24.130901
2014-07-13,22.609509
2014-07-14,24.66478
2014-07-15,21.725266
2014-07-16,19.643448
2014-07-17,23.13395
2014-07-18,26.171675
2014-07-19,26.654634
2014-07-20,29.379282
2014-07-21,22.385275
2014-07-22,25.008472
2014-07-23,22.268219
2014-07-24,23.29865
2014-07-25,24.864809
2014-07-26,26.139755
2014-07-27,28.77834
2014-07-28,30.843586
2014-07-29,28.776001
2014-07-30,25.530382
2014-07-31,31.575556
2014-08-01,27.626322
2014-08-02,23.59006
2014-08-03,23.519934
2014-08-04,22.062902
2014-08-05,21.077429
2014-08-06,22.058733
2014-08-07,21.897928
2014-08-08,24.815386
2014-08-09,21.25537
2014-08-10,20.541414
2014-08-11,22.63902
2014-08-12,21.8703
2014-08-13,20.886963
2014-08-14,16.85106
2014-08-15,17.474318
2014-08-16,18.636642
2014-08-17,21.61409
2014-08-18,26.361456
2014-08-19,22.433039
2014-08-20,25.006863
2014-08-21,25.540668
2014-08-22,24.507437
2014-08-23,25.049803
2014-08-24,19.136112
2014-08-25,16.845924
2014-08-26,23.034866
2014-08-27,24.912746
2014-08-28,26.692549
2014-08-29,26.766932
2014-08-30,27.63586
2014-08-31,24.504047
2014-09-01,17.842136
2014-09-02,18.80479
2014-09-03,17.60571
2014-09-04,18.974
2014-09-05,21.446692
2014-09-06,24.971375
2014-09-07,22.553535
2014-09-08,17.229109
2014-09-09,19.252308
2014-09-10,17.581604
2014-09-11,21.44605
2014-09-12,23.416838
2014-09-13,20.934732
2014-09-14,14.420181
2014-09-15,11.437927
2014-09-16,19.370285
2014-09-17,18.82344
2014-09-18,22.9275
2014-09-19,17.381678
2014-09-20,19.920996
2014-09-21,19.70376
2014-09-22,15.651085
2014-09-23,11.396318
2014-09-24,15.260719
2014-09-25,14.744049
2014-09-26,7.661015
2014-09-27,16.342516
2014-09-28,10.113569
2014-09-29,7.004868
2014-09-30,8.856574
2014-10-01,9.918911
2014-10-02,12.121068
2014-10-03,11.488239
2014-10-04,8.6839485
2014-10-05,8.993135
2014-10-06,13.882031
2014-10-07,13.770323
2014-10-08,13.7101965
2014-10-09,13.739868
2014-10-10,10.118189
2014-10-11,9.806678
2014-10-12,3.138598
2014-10-13,8.055568
2014-10-14,12.906641
2014-10-15,8.926279
2014-10-16,6.979368
2014-10-17,13.016854
2014-10-18,16.175367
2014-10-19,14.231464
2014-10-20,1.5204556
2014-10-21,0.9195417
2014-10-22,14.614679
2014-10-23,11.255696
2014-10-24,10.99379
2014-10-25,7.2325654
2014-10-26,-1.5054177
2014-10-27,5.5554347
2014-10-28,13.956447
2014-10-29,12.173126
2014-10-30,5.511121
2014-10-31,0.7199688
2014-11-01,0.8505696
2014-11-02,-0.7512349
2014-11-03,4.042929
2014-11-04,7.8344684
2014-11-05,-2.212566
2014-11-06,-4.4269876
2014-11-07,-0.890527
2014-11-08,4.4533033
2014-11-09,6.638504
2014-11-10,5.1112003
2014-11-11,-4.0113606
2014-11-12,-9.065111
2014-11-13,-6.5142174
2014-11-14,-3.3746572
2014-11-15,-1.7288051
2014-11-16,-0.29864216
2014-11-17,1.3704357
2014-11-18,2.1100392
2014-11-19,3.011033
2014-11-20,1.1051605
2014-11-21,-5.3532143
2014-11-22,-1.7398043
2014-11-23,-2.5115972
2014-11-24,-4.792373
2014-11-25,1.0610027
2014-11-26,5.479442
2014-11-27,-6.38893
2014-11-28,-2.5416453
2014-11-29,0.28633225
2014-11-30,-12.318774
2014-12-01,-16.820183
2014-12-02,-17.755386
2014-12-03,-18.257832
2014-12-04,-17.228588
2014-12-05,-15.517265
2014-12-06,-12.826928
2014-12-07,-14.209891
2014-12-08,-11.728313
2014-12-09,-9.872341
2014-12-10,-11.543535
2014-12-11,-13.010276
2014-12-12,-17.738224
2014-12-13,-15.517706
2014-12-14,-15.302746
2014-12-15,-16.071161
2014-12-16,-20.744923
2014-12-17,-18.625546
2014-12-18,-11.434135
2014-12-19,-13.009326
2014-12-20,-17.513414
2014-12-21,-11.110395
2014-12-22,-8.877848
2014-12-23,-9.769927
2014-12-24,-8.782011
2014-12-25,-11.476012
2014-12-26,-9.474133
2014-12-27,-7.6584487
2014-12-28,-10.01316
2014-12-29,-11.998315
2014-12-30,-12.938124
2014-12-31,-16.114664
2015-01-01,-17.433157
2015-01-02,-11.480913
2015-01-03,-4.839
2015-01-04,-3.2451499
2015-01-05,-5.37764
2015-01-06,-17.277489
2015-01-07,-13.497575
2015-01-08,-9.629448
2015-01-09,-8.600874
2015-01-10,-10.546322
2015-01-11,-9.791535
2015-01-12,-7.5784717
2015-01-13,-8.507022
2015-01-14,-8.767629
2015-01-15,-10.324416
2015-01-16,-13.901647
2015-01-17,-11.092549
2015-01-18,-9.221898
2015-01-19,-12.044947
