time,tmax
2012-06-04,17.669823
2012-06-05,22.87705
2012-06-06,23.922533
2012-06-07,23.175856
2012-06-08,22.298357
2012-06-09,20.066647
2012-06-10,14.703415
2012-06-11,14.538018
2012-06-12,13.142564
2012-06-13,13.8483305
2012-06-14,15.418269
2012-06-15,17.8622
2012-06-16,23.425465
2012-06-17,18.930586
2012-06-18,24.425993
2012-06-19,25.21973
2012-06-20,26.12435
2012-06-21,27.060825
2012-06-22,26.74619
2012-06-23,25.687338
2012-06-24,21.569305
2012-06-25,23.889318
2012-06-26,25.670076
2012-06-27,21.969225
2012-06-28,23.659372
2012-06-29,23.132763
2012-06-30,28.310785
2012-07-01,19.274612
2012-07-02,17.90191
2012-07-03,21.72697
2012-07-04,26.131474
2012-07-05,26.768991
2012-07-06,26.380692
2012-07-07,28.502478
2012-07-08,27.50402
2012-07-09,28.353662
2012-07-10,24.5809
2012-07-11,18.745214
2012-07-12,19.08483
2012-07-13,24.631302
2012-07-14,28.08306
2012-07-15,27.879915
2012-07-16,31.357
2012-07-17,30.698368
2012-07-18,28.151354
2012-07-19,27.432732
2012-07-20,26.565395
2012-07-21,26.61985
2012-07-22,21.212606
2012-07-23,28.21737
2012-07-24,28.593729
2012-07-25,28.357868
2012-07-26,24.22341
2012-07-27,28.5394
2012-07-28,22.389362
2012-07-29,17.18646
2012-07-30,23.022573
2012-07-31,25.112766
2012-08-01,22.891876
2012-08-02,22.393564
2012-08-03,23.459272
2012-08-04,26.693846
2012-08-05,28.9714
2012-08-06,30.272745
2012-08-07,29.391283
2012-08-08,26.280968
2012-08-09,23.677244
2012-08-10,20.508533
2012-08-11,17.771725
2012-08-12,22.32445
2012-08-13,25.134827
2012-08-14,23.029919
2012-08-15,25.151287
2012-08-16,27.28783
2012-08-17,27.353912
2012-08-18,22.795435
2012-08-19,25.089596
2012-08-20,19.274439
2012-08-21,20.217377
2012-08-22,20.799181
2012-08-23,30.112392
2012-08-24,30.388931
2012-08-25,28.969625
2012-08-26,27.641462
2012-08-27,26.98706
2012-08-28,27.379284
2012-08-29,25.010546
2012-08-30,31.372982
2012-08-31,31.939014
2012-09-01,27.508116
2012-09-02,18.751547
2012-09-03,12.400421
2012-09-04,13.654392
2012-09-05,17.615522
2012-09-06,22.81814
2012-09-07,26.147957
2012-09-08,26.149246
2012-09-09,23.845142
2012-09-10,23.958017
2012-09-11,18.094954
2012-09-12,11.135707
2012-09-13,13.75956
2012-09-14,18.102995
2012-09-15,20.959805
2012-09-16,21.437616
2012-09-17,22.11878
2012-09-18,22.703058
2012-09-19,21.707193
2012-09-20,24.149288
2012-09-21,23.603006
2012-09-22,23.544792
2012-09-23,20.76149
2012-09-24,18.905573
2012-09-25,13.47129
2012-09-26,13.912473
2012-09-27,7.6529746
2012-09-28,13.715174
2012-09-29,14.796672
2012-09-30,18.138632
2012-10-01,20.698078
2012-10-02,20.502134
2012-10-03,12.651831
2012-10-04,14.901055
2012-10-05,12.569817
2012-10-06,17.31623
2012-10-07,20.467451
2012-10-08,21.4905
2012-10-09,14.57036
2012-10-10,8.580938
2012-10-11,12.843038
2012-10-12,9.680247
2012-10-13,3.2369905
2012-10-14,3.867475
2012-10-15,6.4314027
2012-10-16,3.466
2012-10-17,0.16482568
2012-10-18,-0.3647859
2012-10-19,4.7726994
2012-10-20,-0.66741073
2012-10-21,2.2748854
2012-10-22,6.110006
2012-10-23,9.237946
2012-10-24,7.954949
2012-10-25,13.946561
2012-10-26,17.270756
2012-10-27,10.258629
2012-10-28,0.62627816
2012-10-29,-1.7074674
2012-10-30,-4.7396717
2012-10-31,-3.3623505
2012-11-01,2.4341838
2012-11-02,-0.84699833
2012-11-03,-0.29546118
2012-11-04,-2.2375278
2012-11-05,-0.32810175
2012-11-06,0.9912725
2012-11-07,2.01404
2012-11-08,0.22654253
2012-11-09,3.345028
2012-11-10,-0.17301834
2012-11-11,-1.308366
2012-11-12,-5.116282
2012-11-13,-8.943828
2012-11-14,-8.424404
2012-11-15,-4.734937
2012-11-16,-5.369992
2012-11-17,-6.4184527
2012-11-18,-9.010893
2012-11-19,-8.376698
2012-11-20,-4.219843
2012-11-21,-4.8496485
2012-11-22,-8.500087
2012-11-23,-8.848123
2012-11-24,-7.7441635
2012-11-25,-8.895835
2012-11-26,-10.770559
2012-11-27,-7.8144784
2012-11-28,-7.9861765
2012-11-29,-13.180962
2012-11-30,-17.160688
2012-12-01,-11.731115
2012-12-02,-9.476582
2012-12-03,-15.659748
2012-12-04,-15.491973
2012-12-05,-18.88826
2012-12-06,-20.392067
2012-12-07,-22.497414
2012-12-08,-19.92462
2012-12-09,-14.762082
2012-12-10,-15.218081
2012-12-11,-14.473173
2012-12-12,-12.695904
2012-12-13,-13.364213
2012-12-14,-12.736992
2012-12-15,-13.915061
2012-12-16,-16.831997
2012-12-17,-18.685652
2012-12-18,-18.18833
2012-12-19,-15.842646
2012-12-20,-15.601048
2012-12-21,-15.638432
2012-12-22,-22.110126
2012-12-23,-23.429996
2012-12-24,-20.901522
2012-12-25,-24.613258
2012-12-26,-19.7004
2012-12-27,-17.276161
2012-12-28,-14.495085
2012-12-29,-15.247866
2012-12-30,-20.279787
2012-12-31,-20.341005
2013-01-01,-23.474201
2013-01-02,-23.288374
2013-01-03,-18.26559
2013-01-04,-15.848972
2013-01-05,-17.00287
2013-01-06,-16.6531
2013-01-07,-20.251516
2013-01-08,-21.449512
2013-01-09,-21.054203
2013-01-10,-16.876347
2013-01-11,-16.068531
2013-01-12,-17.202595
2013-01-13,-12.844453
2013-01-14,-16.592863
2013-01-15,-15.322342
2013-01-16,-18.559006
2013-01-17,-12.735707
2013-01-18,-10.4793
2013-01-19,-10.178845
2013-01-20,-9.228046
2013-01-21,-12.915487
2013-01-22,-10.1999855
2013-01-23,-11.612255
2013-01-24,-21.66553
2013-01-25,-20.152887
2013-01-26,-16.439987
2013-01-27,-8.916012
2013-01-28,-6.5576262
2013-01-29,-2.4380574
2013-01-30,-7.594363
2013-01-31,-7.8510036
2013-02-01,-9.17194
2013-02-02,-16.161669
2013-02-03,-12.845653
2013-02-04,-13.510389
2013-02-05,-12.210324
2013-02-06,-20.366434
2013-02-07,-22.433804
2013-02-08,-18.136822
2013-02-09,-17.136112
2013-02-10,-17.672894
2013-02-11,-13.422757
2013-02-12,-11.271245
2013-02-13,-11.071825
2013-02-14,-14.322835
2013-02-15,-13.429212
2013-02-16,-6.7519045
2013-02-17,-11.72382
2013-02-18,-15.630791
2013-02-19,-17.429361
2013-02-20,-16.224281
2013-02-21,-11.9129095
2013-02-22,-13.433869
2013-02-23,-10.493087
2013-02-24,-7.9942083
2013-02-25,-4.2190495
2013-02-26,-4.616803
2013-02-27,-7.9872417
2013-02-28,-9.848948
2013-03-01,-12.41732
2013-03-02,-4.087735
2013-03-03,-7.1524124
2013-03-04,-0.8435543
2013-03-05,2.0417278
2013-03-06,3.190602
2013-03-07,-1.4958925
2013-03-08,-5.564535
2013-03-09,-7.413086
2013-03-10,-3.65281
2013-03-11,4.343834
2013-03-12,-3.2389932
2013-03-13,-9.815772
2013-03-14,4.257684
2013-03-15,2.4445662
2013-03-16,9.251627
2013-03-17,4.082876
2013-03-18,-9.742756
2013-03-19,-12.307915
2013-03-20,-7.6073284
2013-03-21,-3.4303293
2013-03-22,-8.092951
2013-03-23,-5.001212
2013-03-24,-5.3433986
2013-03-25,-0.88798136
2013-03-26,7.144744
2013-03-27,-5.1577125
2013-03-28,-5.0588655
2013-03-29,-4.138997
2013-03-30,-2.3744802
2013-03-31,-0.42274046
2013-04-01,2.2426543
2013-04-02,11.604774
2013-04-03,0.40107667
2013-04-04,-1.0799794
2013-04-05,-0.30314052
2013-04-06,1.222648
2013-04-07,2.4674728
2013-04-08,-2.3121114
2013-04-09,0.9100839
2013-04-10,-1.2719336
2013-04-11,0.8756387
2013-04-12,8.925604
2013-04-13,3.8693137
2013-04-14,-2.270249
2013-04-15,2.5520453
2013-04-16,-0.29525054
2013-04-17,2.0691733
2013-04-18,0.86844087
2013-04-19,3.6893053
2013-04-20,4.2655654
2013-04-21,10.639998
2013-04-22,16.687532
2013-04-23,11.966314
2013-04-24,6.265504
2013-04-25,9.57973
2013-04-26,14.244851
2013-04-27,20.433474
2013-04-28,18.764835
2013-04-29,7.8286333
2013-04-30,7.6196785
2013-05-01,14.777302
2013-05-02,13.529757
2013-05-03,18.622667
2013-05-04,21.870296
2013-05-05,27.029003
2013-05-06,24.887568
2013-05-07,30.048002
2013-05-08,26.033184
2013-05-09,19.649092
2013-05-10,18.378403
2013-05-11,10.122438
2013-05-12,15.080999
2013-05-13,19.228323
2013-05-14,11.6062
2013-05-15,20.205463
2013-05-16,21.655457
2013-05-17,21.476248
2013-05-18,29.18229
2013-05-19,21.648493
2013-05-20,17.38062
2013-05-21,17.358803
2013-05-22,26.042261
2013-05-23,26.726175
2013-05-24,22.128983
2013-05-25,29.445648
2013-05-26,28.458765
2013-05-27,22.611689
2013-05-28,18.332146
2013-05-29,19.78868
2013-05-30,27.777287
2013-05-31,29.111355
2013-06-01,18.428596
2013-06-02,19.624329
2013-06-03,14.492358
2013-06-04,20.282635
2013-06-05,23.160006
2013-06-06,17.546917
2013-06-07,28.486471
2013-06-08,22.305353
2013-06-09,16.532944
2013-06-10,18.20117
2013-06-11,18.809618
2013-06-12,22.195131
2013-06-13,26.814178
2013-06-14,27.148127
2013-06-15,27.255285
2013-06-16,25.670158
2013-06-17,25.920925
2013-06-18,26.343323
2013-06-19,22.967686
2013-06-20,24.892962
2013-06-21,26.32887
2013-06-22,27.211147
2013-06-23,26.859692
2013-06-24,27.600492
2013-06-25,20.93277
2013-06-26,19.930016
2013-06-27,21.772823
2013-06-28,25.471153
2013-06-29,20.596758
2013-06-30,19.948492
2013-07-01,24.463531
2013-07-02,23.933056
2013-07-03,23.352198
2013-07-04,25.567774
2013-07-05,25.06146
2013-07-06,27.585873
2013-07-07,29.264208
2013-07-08,24.335613
2013-07-09,26.359386
2013-07-10,27.812315
2013-07-11,26.833586
2013-07-12,20.307426
2013-07-13,23.597857
2013-07-14,27.331507
2013-07-15,21.920187
2013-07-16,24.373522
2013-07-17,28.092104
2013-07-18,25.88826
2013-07-19,23.643988
2013-07-20,25.775494
2013-07-21,29.74353
2013-07-22,23.916082
2013-07-23,27.306353
2013-07-24,24.514585
2013-07-25,27.343813
2013-07-26,28.772516
2013-07-27,22.872272
2013-07-28,27.426847
2013-07-29,31.52718
2013-07-30,29.465479
2013-07-31,26.924068
2013-08-01,24.810905
2013-08-02,28.211266
2013-08-03,28.5573
2013-08-04,27.575436
2013-08-05,25.57735
2013-08-06,27.417442
2013-08-07,29.313065
2013-08-08,24.664898
2013-08-09,25.207489
2013-08-10,27.637213
2013-08-11,30.43507
2013-08-12,29.660816
2013-08-13,27.941402
2013-08-14,29.058918
2013-08-15,25.332169
2013-08-16,22.096165
2013-08-17,22.21133
2013-08-18,22.513956
2013-08-19,21.204126
2013-08-20,24.8052
2013-08-21,21.508638
2013-08-22,20.658709
2013-08-23,24.667702
2013-08-24,25.60528
2013-08-25,18.713087
2013-08-26,21.874702
2013-08-27,21.539515
2013-08-28,15.349125
2013-08-29,16.74454
2013-08-30,18.779533
2013-08-31,15.577334
2013-09-01,17.865597
2013-09-02,19.974442
2013-09-03,23.393017
2013-09-04,24.210966
2013-09-05,19.87138
2013-09-06,14.368846
2013-09-07,22.819992
2013-09-08,26.706259
2013-09-09,22.946657
2013-09-10,15.917256
2013-09-11,21.136627
2013-09-12,25.757929
2013-09-13,25.56606
2013-09-14,14.3532715
2013-09-15,14.895796
2013-09-16,16.289106
2013-09-17,20.874147
2013-09-18,19.730465
2013-09-19,18.681746
2013-09-20,15.979137
2013-09-21,22.983068
2013-09-22,24.904392
2013-09-23,18.706234
2013-09-24,13.331339
2013-09-25,10.39283
2013-09-26,22.364784
2013-09-27,24.00784
2013-09-28,17.407557
2013-09-29,17.568792
2013-09-30,17.440025
2013-10-01,13.303887
2013-10-02,8.16876
2013-10-03,10.701874
2013-10-04,19.16345
2013-10-05,14.963451
2013-10-06,21.146246
2013-10-07,14.273809
2013-10-08,17.03507
2013-10-09,19.705261
2013-10-10,12.3420315
2013-10-11,8.27189
2013-10-12,12.620177
2013-10-13,14.937738
2013-10-14,0.9162301
2013-10-15,8.244764
2013-10-16,6.5552025
2013-10-17,13.610571
2013-10-18,15.249943
2013-10-19,9.377058
2013-10-20,9.063564
2013-10-21,9.642836
2013-10-22,7.1984396
2013-10-23,1.3940415
2013-10-24,2.6281285
2013-10-25,3.358399
2013-10-26,6.3467283
2013-10-27,8.916017
2013-10-28,5.8904953
2013-10-29,3.1246762
2013-10-30,9.1989765
2013-10-31,6.941431
2013-11-01,9.539179
2013-11-02,10.985654
2013-11-03,7.264087
2013-11-04,10.60356
2013-11-05,9.169561
2013-11-06,4.4241133
2013-11-07,-0.045834422
2013-11-08,-3.8633733
2013-11-09,-3.3798215
2013-11-10,-4.3941045
2013-11-11,-0.8000614
2013-11-12,1.3317379
2013-11-13,6.953123
2013-11-14,0.77696186
2013-11-15,0.8366772
2013-11-16,-1.6535829
2013-11-17,-4.791049
2013-11-18,-6.225505
2013-11-19,-4.125297
2013-11-20,-3.6891294
2013-11-21,2.6314926
2013-11-22,2.6595063
2013-11-23,0.11874586
2013-11-24,-2.2660398
2013-11-25,-5.811757
2013-11-26,-10.299751
2013-11-27,-13.315294
2013-11-28,-7.488166
2013-11-29,-0.05389996
2013-11-30,-3.5804825
2013-12-01,1.3895303
2013-12-02,1.9199418
2013-12-03,3.2925003
2013-12-04,-0.51926017
2013-12-05,-4.8866673
2013-12-06,-4.1503706
2013-12-07,-2.1974282
2013-12-08,-5.6746025
2013-12-09,-8.9303
2013-12-10,-9.65102
2013-12-11,-13.937256
2013-12-12,-15.15188
2013-12-13,-18.206118
2013-12-14,-14.294051
2013-12-15,-10.397021
2013-12-16,-12.678234
2013-12-17,-13.014207
2013-12-18,-13.129628
2013-12-19,-14.955854
2013-12-20,-15.588095
2013-12-21,-12.711773
2013-12-22,-9.555052
2013-12-23,-10.169647
2013-12-24,-7.0699954
2013-12-25,-12.495641
2013-12-26,-15.380065
2013-12-27,-14.867406
2013-12-28,-14.060314
2013-12-29,-10.121502
2013-12-30,-8.307165
2013-12-31,-7.650099
2014-01-01,-13.33409
2014-01-02,-7.3384633
2014-01-03,-10.07649
2014-01-04,-10.227156
2014-01-05,-8.379116
2014-01-06,-6.281385
2014-01-07,-12.028116
2014-01-08,-18.601545
2014-01-09,-17.835527
2014-01-10,-14.744715
2014-01-11,-13.982742
2014-01-12,-19.671839
2014-01-13,-15.025329
2014-01-14,-13.546561
2014-01-15,-10.239341
2014-01-16,-12.561763
2014-01-17,-11.478776
2014-01-18,-12.1611805
2014-01-19,-14.282039
2014-01-20,-13.5401535
2014-01-21,-10.581037
2014-01-22,-10.310544
2014-01-23,-2.8854117
2014-01-24,-6.7357297
2014-01-25,-11.520457
2014-01-26,-5.977267
2014-01-27,-10.505446
2014-01-28,-8.969684
2014-01-29,-10.430986
2014-01-30,-15.234935
2014-01-31,-11.726057
2014-02-01,-5.772289
2014-02-02,-9.661638
2014-02-03,-18.381813
2014-02-04,-15.470907
2014-02-05,-10.806375
2014-02-06,-10.895762
2014-02-07,-10.898681
2014-02-08,-14.998635
2014-02-09,-15.64995
2014-02-10,-11.984697
2014-02-11,-12.142309
2014-02-12,-10.9622555
2014-02-13,-7.7977786
2014-02-14,-10.787943
2014-02-15,-10.996507
2014-02-16,-13.025711
2014-02-17,-11.607373
2014-02-18,-9.281997
2014-02-19,-9.284413
2014-02-20,-2.6943712
2014-02-21,-4.393989
2014-02-22,-1.8374319
2014-02-23,-0.32135576
2014-02-24,6.137083
2014-02-25,9.378915
2014-02-26,1.0902297
2014-02-27,-7.122663
2014-02-28,-5.9892664
2014-03-01,-7.6257668
2014-03-02,-6.1709023
2014-03-03,-5.508033
2014-03-04,-8.490694
2014-03-05,-9.647079
2014-03-06,-8.963824
2014-03-07,-6.3911915
2014-03-08,-6.2304173
2014-03-09,-4.0249977
2014-03-10,2.1068738
2014-03-11,-2.435174
2014-03-12,-2.8387394
2014-03-13,1.0143071
2014-03-14,4.268781
2014-03-15,3.8061206
2014-03-16,6.2474165
2014-03-17,2.6856802
2014-03-18,5.213269
2014-03-19,1.0391263
2014-03-20,4.7833033
2014-03-21,8.644466
2014-03-22,10.053249
2014-03-23,12.696411
2014-03-24,14.94832
2014-03-25,13.900376
2014-03-26,11.493156
2014-03-27,15.9277
2014-03-28,13.825532
2014-03-29,13.754253
2014-03-30,9.597022
2014-03-31,14.254595
2014-04-01,12.291593
2014-04-02,5.9238176
2014-04-03,1.980118
2014-04-04,4.790038
2014-04-05,6.6551423
2014-04-06,21.127684
2014-04-07,17.499376
2014-04-08,20.4121
2014-04-09,12.554882
2014-04-10,12.895592
2014-04-11,16.70686
2014-04-12,16.154295
2014-04-13,20.889854
2014-04-14,17.210224
2014-04-15,12.046033
2014-04-16,11.669226
2014-04-17,6.6071367
2014-04-18,8.384488
2014-04-19,6.4226513
2014-04-20,9.761307
2014-04-21,14.912654
2014-04-22,19.60686
2014-04-23,22.391981
2014-04-24,26.24261
2014-04-25,17.347971
2014-04-26,9.134365
2014-04-27,15.615277
2014-04-28,20.86816
2014-04-29,25.09808
2014-04-30,29.200796
2014-05-01,18.130606
2014-05-02,12.181322
2014-05-03,6.502133
2014-05-04,6.57919
2014-05-05,9.78869
2014-05-06,11.684398
2014-05-07,15.735599
2014-05-08,17.150742
2014-05-09,18.35912
2014-05-10,14.375507
2014-05-11,12.42374
2014-05-12,14.086165
2014-05-13,16.595804
2014-05-14,12.6094475
2014-05-15,11.986064
2014-05-16,14.582814
2014-05-17,18.648033
2014-05-18,14.993301
2014-05-19,11.090079
2014-05-20,18.63997
2014-05-21,19.015408
2014-05-22,21.130693
2014-05-23,20.213518
2014-05-24,17.05719
2014-05-25,17.173685
2014-05-26,18.254711
2014-05-27,24.215319
2014-05-28,21.203812
2014-05-29,20.89974
2014-05-30,31.10741
2014-05-31,34.95475
2014-06-01,30.816261
2014-06-02,29.842764
2014-06-03,25.377392
2014-06-04,25.07187
2014-06-05,20.664421
2014-06-06,21.850945
2014-06-07,17.323982
2014-06-08,16.257221
2014-06-09,16.030561
2014-06-10,21.83292
2014-06-11,23.99941
2014-06-12,22.699186
2014-06-13,24.032095
2014-06-14,25.058578
2014-06-15,26.932041
2014-06-16,28.122557
2014-06-17,22.590448
2014-06-18,18.750948
2014-06-19,23.503399
2014-06-20,22.77022
2014-06-21,21.343496
2014-06-22,24.43067
2014-06-23,26.939331
2014-06-24,27.639412
2014-06-25,26.83611
2014-06-26,20.56953
2014-06-27,23.076214
2014-06-28,26.606966
2014-06-29,30.749084
2014-06-30,30.359983
2014-07-01,29.525011
2014-07-02,24.74396
2014-07-03,23.25645
2014-07-04,23.319328
2014-07-05,31.91743
2014-07-06,25.916702
2014-07-07,24.118612
2014-07-08,20.353828
2014-07-09,22.217745
2014-07-10,20.172632
2014-07-11,22.280375
2014-07-12,25.089508
2014-07-13,24.842567
2014-07-14,25.80327
2014-07-15,22.614634
2014-07-16,21.140385
2014-07-17,24.172974
2014-07-18,27.234173
2014-07-19,27.312277
2014-07-20,30.638521
2014-07-21,23.985188
2014-07-22,26.162092
2014-07-23,23.846577
2014-07-24,25.490175
2014-07-25,26.815659
2014-07-26,27.01073
2014-07-27,29.468172
2014-07-28,32.295208
2014-07-29,27.631296
2014-07-30,27.68818
2014-07-31,33.51718
2014-08-01,30.189878
2014-08-02,22.010817
2014-08-03,25.29081
2014-08-04,22.8257
2014-08-05,22.92746
2014-08-06,23.602276
2014-08-07,24.833729
2014-08-08,25.874554
2014-08-09,21.124342
2014-08-10,23.40119
2014-08-11,23.622313
2014-08-12,22.367283
2014-08-13,20.841286
2014-08-14,17.28796
2014-08-15,16.977795
2014-08-16,20.844418
2014-08-17,24.248367
2014-08-18,25.87922
2014-08-19,25.83703
2014-08-20,26.00636
2014-08-21,26.763542
2014-08-22,25.83002
2014-08-23,24.013538
2014-08-24,21.034777
2014-08-25,18.703909
2014-08-26,24.027302
2014-08-27,24.95177
2014-08-28,28.61723
2014-08-29,27.710772
2014-08-30,27.894732
2014-08-31,27.1617
2014-09-01,17.765936
2014-09-02,19.39336
2014-09-03,19.310518
2014-09-04,17.888964
2014-09-05,22.308462
2014-09-06,24.95286
2014-09-07,20.802101
2014-09-08,17.628134
2014-09-09,19.946344
2014-09-10,19.810232
2014-09-11,22.518917
2014-09-12,22.710602
2014-09-13,19.819187
2014-09-14,14.67576
2014-09-15,12.758703
2014-09-16,18.718983
2014-09-17,20.26974
2014-09-18,22.634348
2014-09-19,18.567955
2014-09-20,18.584818
2014-09-21,19.329725
2014-09-22,17.570856
2014-09-23,13.117476
2014-09-24,16.222212
2014-09-25,16.550001
2014-09-26,10.72181
2014-09-27,16.377033
2014-09-28,13.082272
2014-09-29,7.854724
2014-09-30,8.529068
2014-10-01,10.773088
2014-10-02,12.648334
2014-10-03,12.76242
2014-10-04,11.503166
2014-10-05,10.660215
2014-10-06,13.353897
2014-10-07,15.429081
2014-10-08,15.254286
2014-10-09,13.712065
2014-10-10,9.222668
2014-10-11,10.422819
2014-10-12,4.6665664
2014-10-13,8.240022
2014-10-14,14.747939
2014-10-15,8.378836
2014-10-16,10.057397
2014-10-17,14.934231
2014-10-18,18.151936
2014-10-19,17.131525
2014-10-20,4.0827336
2014-10-21,2.3095744
2014-10-22,14.785125
2014-10-23,14.114019
2014-10-24,15.132576
2014-10-25,8.95562
2014-10-26,0.8686283
2014-10-27,6.5673084
2014-10-28,12.840709
2014-10-29,14.386599
2014-10-30,6.5433273
2014-10-31,0.6035794
2014-11-01,2.6771202
2014-11-02,0.7491848
2014-11-03,6.215415
2014-11-04,10.225918
2014-11-05,1.6444197
2014-11-06,-1.509083
2014-11-07,2.7095613
2014-11-08,5.018088
2014-11-09,8.707212
2014-11-10,8.535579
2014-11-11,-0.25443816
2014-11-12,-6.9222937
2014-11-13,-4.9080896
2014-11-14,-1.1532638
2014-11-15,0.43439817
2014-11-16,-1.8463811
2014-11-17,0.69759846
2014-11-18,2.1851695
2014-11-19,5.366273
2014-11-20,1.737945
2014-11-21,-3.2765083
2014-11-22,-2.008811
2014-11-23,-2.2497962
2014-11-24,-6.0454025
2014-11-25,1.2871108
2014-11-26,6.60641
2014-11-27,-4.1113687
2014-11-28,0.6694182
2014-11-29,1.4598851
2014-11-30,-7.670473
2014-12-01,-14.648106
2014-12-02,-15.104206
2014-12-03,-17.109037
2014-12-04,-15.527945
2014-12-05,-14.250475
2014-12-06,-12.187894
2014-12-07,-13.965693
2014-12-08,-8.087609
2014-12-09,-8.0663395
2014-12-10,-11.629353
2014-12-11,-11.852865
2014-12-12,-15.001011
2014-12-13,-14.189142
2014-12-14,-13.159194
2014-12-15,-14.684105
2014-12-16,-18.29934
2014-12-17,-15.991535
2014-12-18,-11.529125
2014-12-19,-11.66002
2014-12-20,-14.856143
2014-12-21,-11.103588
2014-12-22,-9.26715
2014-12-23,-7.511137
2014-12-24,-9.512758
2014-12-25,-8.232254
2014-12-26,-5.959052
2014-12-27,-7.344244
2014-12-28,-7.990783
2014-12-29,-9.120057
2014-12-30,-11.434179
2014-12-31,-15.149471
2015-01-01,-15.628293
2015-01-02,-9.267754
2015-01-03,-2.9452295
2015-01-04,-4.894969
2015-01-05,-5.1737833
2015-01-06,-14.405189
2015-01-07,-10.565905
2015-01-08,-8.5796995
2015-01-09,-7.0251694
2015-01-10,-8.632774
2015-01-11,-9.801712
2015-01-12,-5.9193187
2015-01-13,-7.5345826
2015-01-14,-8.009322
2015-01-15,-10.991109
2015-01-16,-12.508012
2015-01-17,-10.615068
2015-01-18,-8.866451
