time,tmax
2012-06-15,17.562601
2012-06-16,23.94314
2012-06-17,18.87415
2012-06-18,24.957832
2012-06-19,25.712917
2012-06-20,26.70081
2012-06-21,27.67418
2012-06-22,27.342264
2012-06-23,26.012499
2012-06-24,21.400682
2012-06-25,23.583426
2012-06-26,26.321941
2012-06-27,22.117746
2012-06-28,24.328697
2012-06-29,24.261522
2012-06-30,28.920692
2012-07-01,20.224241
2012-07-02,18.763552
2012-07-03,21.91066
2012-07-04,26.93307
2012-07-05,27.548285
2012-07-06,27.126049
2012-07-07,29.211037
2012-07-08,28.090944
2012-07-09,28.510109
2012-07-10,24.787804
2012-07-11,19.224533
2012-07-12,19.145594
2012-07-13,25.393936
2012-07-14,28.879246
2012-07-15,28.695534
2012-07-16,32.151615
2012-07-17,31.328144
2012-07-18,28.398039
2012-07-19,28.473333
2012-07-20,27.380592
2012-07-21,27.445415
2012-07-22,21.664967
2012-07-23,29.063414
2012-07-24,29.647886
2012-07-25,29.073286
2012-07-26,25.63352
2012-07-27,29.538345
2012-07-28,22.131023
2012-07-29,17.563845
2012-07-30,23.36605
2012-07-31,25.814281
2012-08-01,23.52503
2012-08-02,23.01607
2012-08-03,23.31131
2012-08-04,27.276567
2012-08-05,29.700666
2012-08-06,30.994942
2012-08-07,29.71825
2012-08-08,27.066013
2012-08-09,24.917297
2012-08-10,21.184908
2012-08-11,18.66553
2012-08-12,22.937782
2012-08-13,25.506052
2012-08-14,23.812143
2012-08-15,25.910946
2012-08-16,27.75194
2012-08-17,27.696186
2012-08-18,23.520302
2012-08-19,26.178947
2012-08-20,19.707897
2012-08-21,21.437996
2012-08-22,21.079329
2012-08-23,31.145544
2012-08-24,30.727362
2012-08-25,30.24056
2012-08-26,28.376862
2012-08-27,26.978615
2012-08-28,28.509703
2012-08-29,26.15427
2012-08-30,32.16697
2012-08-31,32.757137
2012-09-01,28.909388
2012-09-02,19.50756
2012-09-03,13.784939
2012-09-04,14.47621
2012-09-05,18.409903
2012-09-06,23.457632
2012-09-07,26.653185
2012-09-08,26.502853
2012-09-09,25.021479
2012-09-10,24.58168
2012-09-11,17.74978
2012-09-12,11.873715
2012-09-13,14.684895
2012-09-14,18.895859
2012-09-15,21.7991
2012-09-16,22.108473
2012-09-17,22.629833
2012-09-18,23.214895
2012-09-19,22.64685
2012-09-20,25.937574
2012-09-21,23.675137
2012-09-22,24.825205
2012-09-23,21.371904
2012-09-24,18.834343
2012-09-25,13.22068
2012-09-26,15.887475
2012-09-27,8.246532
2012-09-28,14.9295635
2012-09-29,15.430575
2012-09-30,18.679794
2012-10-01,21.19794
2012-10-02,20.30585
2012-10-03,14.150166
2012-10-04,15.791916
2012-10-05,13.324603
2012-10-06,17.468855
2012-10-07,21.005621
2012-10-08,22.08551
2012-10-09,14.796503
2012-10-10,8.83477
2012-10-11,12.962755
2012-10-12,9.241202
2012-10-13,3.777316
2012-10-14,4.988393
2012-10-15,7.3809247
2012-10-16,4.2610927
2012-10-17,0.6960342
2012-10-18,0.20946866
2012-10-19,5.2274923
2012-10-20,-0.20461273
2012-10-21,3.0956285
2012-10-22,6.8083057
2012-10-23,10.335925
2012-10-24,8.385986
2012-10-25,13.807706
2012-10-26,17.307661
2012-10-27,10.780578
2012-10-28,2.192543
2012-10-29,-1.1937444
2012-10-30,-4.4761624
2012-10-31,-2.8186462
2012-11-01,2.2524624
2012-11-02,-0.50625706
2012-11-03,0.09685898
2012-11-04,-1.6459532
2012-11-05,1.0783666
2012-11-06,1.912673
2012-11-07,2.9610221
2012-11-08,0.39735472
2012-11-09,3.5861106
2012-11-10,0.2505272
2012-11-11,-0.57207257
2012-11-12,-3.9146278
2012-11-13,-7.789406
2012-11-14,-7.895562
2012-11-15,-3.914687
2012-11-16,-4.075379
2012-11-17,-4.9388313
2012-11-18,-8.960441
2012-11-19,-6.873914
2012-11-20,-3.325829
2012-11-21,-3.8656325
2012-11-22,-7.2027965
2012-11-23,-8.119059
2012-11-24,-7.836823
2012-11-25,-8.291045
2012-11-26,-9.42926
2012-11-27,-8.585362
2012-11-28,-8.067847
2012-11-29,-11.834604
2012-11-30,-15.782979
2012-12-01,-11.789943
2012-12-02,-9.216442
2012-12-03,-14.700184
2012-12-04,-14.255411
2012-12-05,-17.690628
2012-12-06,-19.475742
2012-12-07,-21.17612
2012-12-08,-19.18521
2012-12-09,-13.137118
2012-12-10,-13.201629
2012-12-11,-12.592309
2012-12-12,-11.395435
2012-12-13,-11.837069
2012-12-14,-11.982008
2012-12-15,-13.02836
2012-12-16,-15.730101
2012-12-17,-17.211102
2012-12-18,-16.829426
2012-12-19,-14.875053
2012-12-20,-14.19368
2012-12-21,-14.667231
2012-12-22,-20.875448
2012-12-23,-22.234978
2012-12-24,-20.054333
2012-12-25,-23.43692
2012-12-26,-18.873228
2012-12-27,-16.670656
2012-12-28,-14.070598
2012-12-29,-15.707589
2012-12-30,-19.698566
2012-12-31,-18.909803
2013-01-01,-23.072697
2013-01-02,-22.037561
2013-01-03,-16.707945
2013-01-04,-14.615077
2013-01-05,-15.811053
2013-01-06,-15.448275
2013-01-07,-19.524837
2013-01-08,-20.188658
2013-01-09,-20.041533
2013-01-10,-16.064983
2013-01-11,-15.267255
2013-01-12,-15.598352
2013-01-13,-12.159318
2013-01-14,-15.5907545
2013-01-15,-14.257238
2013-01-16,-17.355356
2013-01-17,-11.531719
2013-01-18,-9.477938
2013-01-19,-8.990136
2013-01-20,-9.242382
2013-01-21,-11.7812
2013-01-22,-9.7111635
2013-01-23,-10.781827
2013-01-24,-20.977829
2013-01-25,-18.956892
2013-01-26,-15.493218
2013-01-27,-8.466544
2013-01-28,-5.9188747
2013-01-29,-1.6919993
2013-01-30,-7.409813
2013-01-31,-8.414724
2013-02-01,-9.924813
2013-02-02,-14.994631
2013-02-03,-12.830365
2013-02-04,-12.489586
2013-02-05,-11.510437
2013-02-06,-19.955564
2013-02-07,-21.055115
2013-02-08,-16.633932
2013-02-09,-15.605796
2013-02-10,-16.408575
2013-02-11,-12.061094
2013-02-12,-10.75876
2013-02-13,-9.775166
2013-02-14,-12.989269
2013-02-15,-11.530553
2013-02-16,-6.3958898
2013-02-17,-11.296494
2013-02-18,-14.194116
2013-02-19,-16.048466
2013-02-20,-14.716682
2013-02-21,-10.553017
2013-02-22,-12.351482
2013-02-23,-9.539203
2013-02-24,-7.197441
2013-02-25,-3.665701
2013-02-26,-3.766042
2013-02-27,-7.3973756
2013-02-28,-9.698055
2013-03-01,-11.008668
2013-03-02,-3.4321263
2013-03-03,-6.0039186
2013-03-04,-0.22277999
2013-03-05,3.351378
2013-03-06,4.045561
2013-03-07,-0.63502204
2013-03-08,-4.354154
2013-03-09,-7.013049
2013-03-10,-2.6555967
2013-03-11,5.2107964
2013-03-12,-3.0042882
2013-03-13,-8.687809
2013-03-14,5.3223405
2013-03-15,3.5303967
2013-03-16,10.835864
2013-03-17,4.198114
2013-03-18,-8.791733
2013-03-19,-11.5263815
2013-03-20,-6.5273447
2013-03-21,-3.534425
2013-03-22,-7.035987
2013-03-23,-3.7389808
2013-03-24,-4.1778526
2013-03-25,0.32006198
2013-03-26,7.964687
2013-03-27,-4.006179
2013-03-28,-4.0676174
2013-03-29,-3.1067195
2013-03-30,-1.7234783
2013-03-31,0.8073919
2013-04-01,3.3957205
2013-04-02,12.598218
2013-04-03,1.1731385
2013-04-04,-0.34421277
2013-04-05,0.7513727
2013-04-06,1.946697
2013-04-07,3.1537695
2013-04-08,-1.4867021
2013-04-09,2.1237476
2013-04-10,-0.69674265
2013-04-11,1.8256376
2013-04-12,8.832338
2013-04-13,4.4299245
2013-04-14,-1.4183948
2013-04-15,3.2133303
2013-04-16,0.5970181
2013-04-17,2.7520628
2013-04-18,2.199058
2013-04-19,4.8114824
2013-04-20,5.267344
2013-04-21,10.977335
2013-04-22,17.47381
2013-04-23,12.724668
2013-04-24,7.1278234
2013-04-25,10.253107
2013-04-26,15.252405
2013-04-27,21.478167
2013-04-28,19.546352
2013-04-29,8.417964
2013-04-30,8.656696
2013-05-01,15.370653
2013-05-02,13.820576
2013-05-03,19.41441
2013-05-04,23.109617
2013-05-05,28.848408
2013-05-06,24.608765
2013-05-07,31.00051
2013-05-08,26.950378
2013-05-09,20.41913
2013-05-10,19.186054
2013-05-11,10.850315
2013-05-12,15.438135
2013-05-13,19.468988
2013-05-14,12.089181
2013-05-15,20.925468
2013-05-16,22.141087
2013-05-17,21.783882
2013-05-18,29.98247
2013-05-19,22.250025
2013-05-20,17.28913
2013-05-21,17.10598
2013-05-22,27.063894
2013-05-23,28.360504
2013-05-24,22.442114
2013-05-25,29.283583
2013-05-26,28.059086
2013-05-27,22.216139
2013-05-28,19.25953
2013-05-29,20.353884
2013-05-30,27.320347
2013-05-31,30.303606
2013-06-01,19.21201
2013-06-02,20.600697
2013-06-03,14.776657
2013-06-04,20.935966
2013-06-05,23.814177
2013-06-06,17.544569
2013-06-07,29.029089
2013-06-08,22.813137
2013-06-09,17.12057
2013-06-10,18.925512
2013-06-11,19.58025
2013-06-12,22.68128
2013-06-13,27.039238
2013-06-14,28.334692
2013-06-15,28.058342
2013-06-16,26.124077
2013-06-17,26.667803
2013-06-18,26.888948
2013-06-19,23.209656
2013-06-20,25.398373
2013-06-21,27.034063
2013-06-22,27.740108
2013-06-23,27.540726
2013-06-24,28.053274
2013-06-25,21.548738
2013-06-26,19.778603
2013-06-27,22.185568
2013-06-28,25.864069
2013-06-29,20.53628
2013-06-30,19.510387
2013-07-01,25.732452
2013-07-02,24.700497
2013-07-03,24.335062
2013-07-04,26.179722
2013-07-05,26.197908
2013-07-06,27.571875
2013-07-07,30.126493
2013-07-08,24.3683
2013-07-09,26.759089
2013-07-10,28.323309
2013-07-11,27.610052
2013-07-12,20.515318
2013-07-13,24.33584
2013-07-14,27.82769
2013-07-15,22.095171
2013-07-16,25.05503
2013-07-17,28.762653
2013-07-18,26.120354
2013-07-19,23.991037
2013-07-20,26.466839
2013-07-21,30.312603
2013-07-22,24.721422
2013-07-23,27.675577
2013-07-24,25.453688
2013-07-25,28.089489
2013-07-26,29.197989
2013-07-27,23.187683
2013-07-28,28.339058
2013-07-29,32.012867
2013-07-30,30.002178
2013-07-31,27.207611
2013-08-01,24.339478
2013-08-02,28.444794
2013-08-03,28.829525
2013-08-04,28.206818
2013-08-05,25.8605
2013-08-06,27.411446
2013-08-07,29.820316
2013-08-08,25.498043
2013-08-09,25.753841
2013-08-10,28.147942
2013-08-11,30.713081
2013-08-12,29.48189
2013-08-13,28.535606
2013-08-14,29.069046
2013-08-15,26.378822
2013-08-16,23.365059
2013-08-17,23.150635
2013-08-18,23.034698
2013-08-19,21.860235
2013-08-20,26.169916
2013-08-21,22.23254
2013-08-22,21.394905
2013-08-23,25.65514
2013-08-24,26.484081
2013-08-25,17.896784
2013-08-26,22.777075
2013-08-27,22.655313
2013-08-28,15.526414
2013-08-29,17.16318
2013-08-30,19.746662
2013-08-31,15.952835
2013-09-01,18.8126
2013-09-02,20.441607
2013-09-03,24.484003
2013-09-04,24.70407
2013-09-05,20.09635
2013-09-06,14.507619
2013-09-07,23.694855
2013-09-08,27.392277
2013-09-09,23.357737
2013-09-10,16.841488
2013-09-11,21.990044
2013-09-12,25.653297
2013-09-13,25.86786
2013-09-14,14.760595
2013-09-15,16.456537
2013-09-16,17.630882
2013-09-17,20.888996
2013-09-18,20.463745
2013-09-19,19.805828
2013-09-20,16.684456
2013-09-21,23.433369
2013-09-22,25.571644
2013-09-23,19.319273
2013-09-24,13.728872
2013-09-25,10.944307
2013-09-26,23.359287
2013-09-27,24.66895
2013-09-28,17.744497
2013-09-29,18.365051
2013-09-30,17.647964
2013-10-01,14.013065
2013-10-02,8.523452
2013-10-03,10.651694
2013-10-04,18.204697
2013-10-05,14.937361
2013-10-06,21.256905
2013-10-07,14.68297
2013-10-08,17.216702
2013-10-09,19.643118
2013-10-10,13.468846
2013-10-11,8.540121
2013-10-12,12.906962
2013-10-13,15.57979
2013-10-14,1.921346
2013-10-15,8.380544
2013-10-16,7.0567846
2013-10-17,13.166263
2013-10-18,16.902416
2013-10-19,10.441047
2013-10-20,11.684928
2013-10-21,8.913877
2013-10-22,7.034353
2013-10-23,2.5825768
2013-10-24,3.0441391
2013-10-25,3.994765
2013-10-26,6.423916
2013-10-27,9.102744
2013-10-28,7.377188
2013-10-29,3.3954532
2013-10-30,9.420972
2013-10-31,6.940773
2013-11-01,9.427405
2013-11-02,10.726503
2013-11-03,8.250801
2013-11-04,11.144152
2013-11-05,9.892659
2013-11-06,5.0231414
2013-11-07,0.018855214
2013-11-08,-4.038381
2013-11-09,-3.1705675
2013-11-10,-4.6328497
2013-11-11,-0.14594382
2013-11-12,2.025376
2013-11-13,7.859378
2013-11-14,1.3030753
2013-11-15,1.5084054
2013-11-16,-1.3303598
2013-11-17,-3.998208
2013-11-18,-4.7390876
2013-11-19,-2.7646801
2013-11-20,-2.5118325
2013-11-21,3.4597156
2013-11-22,3.657414
2013-11-23,0.7916166
2013-11-24,-1.4689608
2013-11-25,-5.1568975
2013-11-26,-9.605749
2013-11-27,-12.306872
2013-11-28,-6.9330997
2013-11-29,0.8851323
2013-11-30,-2.7398517
2013-12-01,2.5004907
2013-12-02,2.9495606
2013-12-03,4.097328
2013-12-04,-0.046313047
2013-12-05,-3.7696338
2013-12-06,-3.4662066
2013-12-07,-1.3870468
2013-12-08,-4.827902
2013-12-09,-7.805788
2013-12-10,-8.709766
2013-12-11,-12.944366
2013-12-12,-15.1103
2013-12-13,-17.402151
2013-12-14,-13.4595
2013-12-15,-9.224334
2013-12-16,-11.389488
2013-12-17,-11.817299
2013-12-18,-11.595208
2013-12-19,-14.098268
2013-12-20,-13.782511
2013-12-21,-11.5015135
2013-12-22,-8.257705
2013-12-23,-9.264136
2013-12-24,-6.5952263
2013-12-25,-11.914284
2013-12-26,-14.137425
2013-12-27,-13.775734
2013-12-28,-12.72157
2013-12-29,-9.472313
2013-12-30,-7.2274957
2013-12-31,-7.100599
2014-01-01,-12.204579
2014-01-02,-6.211194
2014-01-03,-8.980682
2014-01-04,-9.245597
2014-01-05,-6.954006
2014-01-06,-5.8598876
2014-01-07,-11.068556
2014-01-08,-17.189484
2014-01-09,-16.726686
2014-01-10,-13.645009
2014-01-11,-12.865219
2014-01-12,-18.250473
2014-01-13,-13.958317
2014-01-14,-12.726679
2014-01-15,-9.493764
2014-01-16,-11.649519
2014-01-17,-10.824056
2014-01-18,-10.62895
2014-01-19,-13.987137
2014-01-20,-12.489327
2014-01-21,-9.753919
2014-01-22,-9.3912525
2014-01-23,-2.1742897
2014-01-24,-6.0059786
2014-01-25,-10.86307
2014-01-26,-5.3830123
2014-01-27,-10.514797
2014-01-28,-8.995391
2014-01-29,-10.535805
2014-01-30,-14.224959
2014-01-31,-10.830254
2014-02-01,-5.471448
2014-02-02,-10.404608
2014-02-03,-17.611273
2014-02-04,-14.628542
2014-02-05,-9.867542
2014-02-06,-10.204685
2014-02-07,-9.86876
2014-02-08,-13.756596
2014-02-09,-14.44861
2014-02-10,-10.893279
2014-02-11,-11.267077
2014-02-12,-10.052952
2014-02-13,-7.4717517
2014-02-14,-9.773333
2014-02-15,-9.97948
2014-02-16,-11.924631
2014-02-17,-10.558689
2014-02-18,-8.370628
2014-02-19,-8.571596
2014-02-20,-2.2029488
2014-02-21,-4.0536594
2014-02-22,-1.0148729
2014-02-23,0.3564952
2014-02-24,7.243327
2014-02-25,9.827255
2014-02-26,2.1269503
2014-02-27,-6.2416997
2014-02-28,-5.3449583
2014-03-01,-7.0047274
2014-03-02,-5.846991
2014-03-03,-4.898781
2014-03-04,-7.8326225
2014-03-05,-8.59334
2014-03-06,-8.0807495
2014-03-07,-5.640286
2014-03-08,-5.505785
2014-03-09,-3.0045319
2014-03-10,2.676942
2014-03-11,-1.5625995
2014-03-12,-2.0485053
2014-03-13,2.098227
2014-03-14,4.6298976
2014-03-15,4.787747
2014-03-16,6.909999
2014-03-17,3.150929
2014-03-18,6.14924
2014-03-19,2.1580427
2014-03-20,5.415807
2014-03-21,9.56323
2014-03-22,11.497993
2014-03-23,13.722846
2014-03-24,16.297096
2014-03-25,14.893403
2014-03-26,12.326626
2014-03-27,16.546322
2014-03-28,14.563947
2014-03-29,14.647943
2014-03-30,10.430823
2014-03-31,14.858413
2014-04-01,12.038178
2014-04-02,6.175704
2014-04-03,2.891159
2014-04-04,5.325887
2014-04-05,7.626514
2014-04-06,21.97073
2014-04-07,18.060272
2014-04-08,20.952045
2014-04-09,12.704949
2014-04-10,13.988499
2014-04-11,17.27821
2014-04-12,16.67083
2014-04-13,21.434887
2014-04-14,18.25258
2014-04-15,12.55183
2014-04-16,11.959457
2014-04-17,6.8490367
2014-04-18,9.491322
2014-04-19,7.3447604
2014-04-20,10.186434
2014-04-21,15.67826
2014-04-22,20.168081
2014-04-23,22.830145
2014-04-24,27.041603
2014-04-25,18.170897
2014-04-26,9.953731
2014-04-27,16.297743
2014-04-28,21.425402
2014-04-29,25.65917
2014-04-30,30.112608
2014-05-01,18.632845
2014-05-02,13.023455
2014-05-03,7.031581
2014-05-04,7.145379
2014-05-05,10.620678
2014-05-06,12.66526
2014-05-07,16.84342
2014-05-08,17.802685
2014-05-09,19.181334
2014-05-10,15.028579
2014-05-11,12.7043295
2014-05-12,14.470271
2014-05-13,17.524595
2014-05-14,13.547593
2014-05-15,12.569829
2014-05-16,15.072544
2014-05-17,19.425417
2014-05-18,15.262202
2014-05-19,11.099312
2014-05-20,18.873768
2014-05-21,19.18992
2014-05-22,21.685926
2014-05-23,20.96846
2014-05-24,17.567781
2014-05-25,18.039305
2014-05-26,19.02616
2014-05-27,25.582762
2014-05-28,21.96193
2014-05-29,21.751764
2014-05-30,31.81289
2014-05-31,35.85245
2014-06-01,31.89207
2014-06-02,30.970697
2014-06-03,25.571651
2014-06-04,25.595417
2014-06-05,21.703388
2014-06-06,22.981024
2014-06-07,18.106136
2014-06-08,16.630825
2014-06-09,16.579441
2014-06-10,22.96395
2014-06-11,24.306475
2014-06-12,23.287203
2014-06-13,25.310228
2014-06-14,26.318089
2014-06-15,27.582659
2014-06-16,28.575327
2014-06-17,23.226944
2014-06-18,19.470854
2014-06-19,24.330845
2014-06-20,23.290342
2014-06-21,21.507519
2014-06-22,24.872944
2014-06-23,27.77352
2014-06-24,28.299582
2014-06-25,27.661749
2014-06-26,21.37294
2014-06-27,24.154655
2014-06-28,27.873793
2014-06-29,31.317867
2014-06-30,31.699394
2014-07-01,30.275045
2014-07-02,25.310019
2014-07-03,23.659733
2014-07-04,24.141754
2014-07-05,32.486843
2014-07-06,26.447123
2014-07-07,24.510273
2014-07-08,20.754374
2014-07-09,22.864298
2014-07-10,20.406116
2014-07-11,22.94748
2014-07-12,25.299038
2014-07-13,24.872814
2014-07-14,26.52947
2014-07-15,23.17547
2014-07-16,21.750507
2014-07-17,24.99611
2014-07-18,28.2926
2014-07-19,27.182539
2014-07-20,30.984175
2014-07-21,24.557858
2014-07-22,26.762144
2014-07-23,24.562773
2014-07-24,25.960905
2014-07-25,27.402235
2014-07-26,27.660583
2014-07-27,29.43054
2014-07-28,33.462833
2014-07-29,27.964552
2014-07-30,28.015537
2014-07-31,33.981125
2014-08-01,30.74601
2014-08-02,22.927202
2014-08-03,26.066116
2014-08-04,23.640478
2014-08-05,23.575327
2014-08-06,24.063507
2014-08-07,25.801517
2014-08-08,26.281845
2014-08-09,22.195557
2014-08-10,23.837177
2014-08-11,24.59383
2014-08-12,23.09447
2014-08-13,21.828161
2014-08-14,17.778635
2014-08-15,17.393724
2014-08-16,21.432507
2014-08-17,24.752558
2014-08-18,26.347757
2014-08-19,26.450928
2014-08-20,26.450901
2014-08-21,27.501818
2014-08-22,26.247606
2014-08-23,24.909533
2014-08-24,22.142662
2014-08-25,19.576666
2014-08-26,25.194506
2014-08-27,25.318527
2014-08-28,29.379799
2014-08-29,28.845392
2014-08-30,28.901155
2014-08-31,27.849192
2014-09-01,18.380453
2014-09-02,20.22905
2014-09-03,19.967619
2014-09-04,18.373798
2014-09-05,23.730896
2014-09-06,25.733662
2014-09-07,21.334234
2014-09-08,18.982851
2014-09-09,22.198978
2014-09-10,21.554367
2014-09-11,22.847137
2014-09-12,23.455135
2014-09-13,20.125689
2014-09-14,15.29187
2014-09-15,13.275267
2014-09-16,20.954868
2014-09-17,20.26896
2014-09-18,23.147362
2014-09-19,18.939713
2014-09-20,19.29664
2014-09-21,19.679312
2014-09-22,19.010271
2014-09-23,13.852318
2014-09-24,16.798689
2014-09-25,17.819616
2014-09-26,10.720152
2014-09-27,17.109976
2014-09-28,14.044333
2014-09-29,8.391134
2014-09-30,9.582256
2014-10-01,11.387963
2014-10-02,13.2718115
2014-10-03,13.431716
2014-10-04,12.1640005
2014-10-05,11.594845
2014-10-06,13.987594
2014-10-07,16.75257
2014-10-08,15.301467
2014-10-09,13.590588
2014-10-10,9.211305
2014-10-11,11.185551
2014-10-12,5.26058
2014-10-13,8.564735
2014-10-14,15.526742
2014-10-15,8.824404
2014-10-16,10.0332575
2014-10-17,14.531431
2014-10-18,17.991293
2014-10-19,18.599646
2014-10-20,5.245425
2014-10-21,1.6986088
2014-10-22,14.160278
2014-10-23,13.795019
2014-10-24,14.604751
2014-10-25,8.969143
2014-10-26,1.836987
2014-10-27,7.206476
2014-10-28,12.903634
2014-10-29,15.561837
2014-10-30,7.0590053
2014-10-31,0.6718537
2014-11-01,3.7184596
2014-11-02,1.5106444
2014-11-03,6.8071985
2014-11-04,11.104606
2014-11-05,2.1748886
2014-11-06,-0.81526494
2014-11-07,3.4857547
2014-11-08,5.5048976
2014-11-09,9.524537
2014-11-10,9.3652725
2014-11-11,0.328444
2014-11-12,-6.4315166
2014-11-13,-3.867515
2014-11-14,-0.07792342
2014-11-15,1.9167254
2014-11-16,-1.8457754
2014-11-17,0.43329278
2014-11-18,1.9016389
2014-11-19,5.9014645
2014-11-20,2.3327756
2014-11-21,-2.4169474
2014-11-22,-1.9488602
2014-11-23,-0.7956296
2014-11-24,-6.3504567
2014-11-25,0.8433292
2014-11-26,7.239703
2014-11-27,-3.7204943
2014-11-28,0.18218166
2014-11-29,1.2380918
2014-11-30,-7.4628687
2014-12-01,-13.734671
2014-12-02,-14.125905
2014-12-03,-16.50525
2014-12-04,-14.547264
2014-12-05,-13.06821
2014-12-06,-11.095519
2014-12-07,-13.040577
2014-12-08,-7.1404734
2014-12-09,-7.6427684
2014-12-10,-11.084221
2014-12-11,-11.190721
2014-12-12,-14.206082
2014-12-13,-13.331051
2014-12-14,-12.873644
2014-12-15,-13.728792
2014-12-16,-17.4208
2014-12-17,-15.396422
2014-12-18,-12.310812
2014-12-19,-11.17657
2014-12-20,-13.804659
2014-12-21,-10.741208
2014-12-22,-8.891773
2014-12-23,-6.552045
2014-12-24,-8.772172
2014-12-25,-7.150857
2014-12-26,-5.009284
2014-12-27,-6.5160913
2014-12-28,-6.949938
2014-12-29,-8.809992
2014-12-30,-10.323841
2014-12-31,-14.213052
2015-01-01,-14.469929
2015-01-02,-8.257851
2015-01-03,-1.8827355
2015-01-04,-4.8740635
2015-01-05,-5.6805367
2015-01-06,-13.276777
2015-01-07,-9.37985
2015-01-08,-7.9097905
2015-01-09,-5.965028
2015-01-10,-7.604217
2015-01-11,-8.408436
2015-01-12,-4.730734
2015-01-13,-5.6553726
2015-01-14,-7.04192
2015-01-15,-10.400566
2015-01-16,-11.080857
2015-01-17,-9.257395
2015-01-18,-8.591258
2015-01-19,-11.841213
2015-01-20,-8.922003
