time,tmax
2012-10-01,22.59826
2012-10-02,21.564993
2012-10-03,15.97637
2012-10-04,20.327402
2012-10-05,17.684467
2012-10-06,18.109999
2012-10-07,18.338713
2012-10-08,20.651766
2012-10-09,16.710907
2012-10-10,13.191267
2012-10-11,14.294162
2012-10-12,10.764323
2012-10-13,7.4375653
2012-10-14,10.181821
2012-10-15,10.78573
2012-10-16,6.3618193
2012-10-17,5.6468544
2012-10-18,5.435711
2012-10-19,10.190066
2012-10-20,5.229829
2012-10-21,4.8612485
2012-10-22,8.425133
2012-10-23,9.572429
2012-10-24,10.436093
2012-10-25,16.61128
2012-10-26,17.410406
2012-10-27,14.678444
2012-10-28,6.991864
2012-10-29,4.0030775
2012-10-30,1.4992719
2012-10-31,3.4739416
2012-11-01,3.8310025
2012-11-02,2.6385503
2012-11-03,0.76492834
2012-11-04,1.9480867
2012-11-05,1.0859344
2012-11-06,1.2543504
2012-11-07,5.2885084
2012-11-08,8.230583
2012-11-09,4.8068323
2012-11-10,3.1057098
2012-11-11,-0.015581608
2012-11-12,1.3761325
2012-11-13,-0.20076084
2012-11-14,1.801295
2012-11-15,0.24903387
2012-11-16,-0.06703794
2012-11-17,-1.067706
2012-11-18,-6.9737825
2012-11-19,-4.168607
2012-11-20,-1.3646916
2012-11-21,-0.51302695
2012-11-22,-3.881362
2012-11-23,-1.5943279
2012-11-24,-6.15591
2012-11-25,-6.341751
2012-11-26,-6.4367857
2012-11-27,-10.635687
2012-11-28,-5.4352555
2012-11-29,-10.282702
2012-11-30,-10.861275
2012-12-01,-13.26268
2012-12-02,-11.204149
2012-12-03,-12.442951
2012-12-04,-11.3762455
2012-12-05,-12.352648
2012-12-06,-14.476006
2012-12-07,-18.134388
2012-12-08,-12.069142
2012-12-09,-5.916982
2012-12-10,-5.66764
2012-12-11,-5.2583146
2012-12-12,-10.00467
2012-12-13,-8.184674
2012-12-14,-9.507156
2012-12-15,-14.142286
2012-12-16,-13.464099
2012-12-17,-12.200945
2012-12-18,-12.014367
2012-12-19,-10.091651
2012-12-20,-9.210629
2012-12-21,-10.169244
2012-12-22,-14.71109
2012-12-23,-16.384525
2012-12-24,-18.43075
2012-12-25,-17.173449
2012-12-26,-17.371725
2012-12-27,-14.644341
2012-12-28,-16.782637
2012-12-29,-16.440275
2012-12-30,-17.62258
2012-12-31,-14.390306
2013-01-01,-20.525444
2013-01-02,-15.532852
2013-01-03,-11.617169
2013-01-04,-9.869937
2013-01-05,-10.648985
2013-01-06,-14.3771305
2013-01-07,-17.846638
2013-01-08,-16.621658
2013-01-09,-16.462997
2013-01-10,-15.4371
2013-01-11,-18.269878
2013-01-12,-15.553021
2013-01-13,-18.283579
2013-01-14,-13.756541
2013-01-15,-17.723692
2013-01-16,-11.02633
2013-01-17,-7.7698
2013-01-18,-17.63356
2013-01-19,-11.204706
2013-01-20,-15.49357
2013-01-21,-10.104651
2013-01-22,-8.40668
2013-01-23,-15.032305
2013-01-24,-16.046852
2013-01-25,-14.103133
2013-01-26,-13.15352
2013-01-27,-13.006529
2013-01-28,-11.743693
2013-01-29,-9.342583
2013-01-30,-15.126953
2013-01-31,-13.286084
2013-02-01,-8.084601
2013-02-02,-10.167065
2013-02-03,-13.86434
2013-02-04,-9.995762
2013-02-05,-12.211542
2013-02-06,-16.407887
2013-02-07,-16.146126
2013-02-08,-9.824263
2013-02-09,-14.610799
2013-02-10,-11.038879
2013-02-11,-7.176675
2013-02-12,-8.3353405
2013-02-13,-2.9712713
2013-02-14,-7.8348494
2013-02-15,-9.544166
2013-02-16,-9.741689
2013-02-17,-7.46231
2013-02-18,-8.176859
2013-02-19,-10.334279
2013-02-20,-10.75249
2013-02-21,-6.930259
2013-02-22,-6.2993193
2013-02-23,-7.411407
2013-02-24,-6.5942373
2013-02-25,-3.4895864
2013-02-26,-5.4005404
2013-02-27,-1.3433317
2013-02-28,-7.4397974
2013-03-01,-4.0708747
2013-03-02,-4.704606
2013-03-03,-6.8088756
2013-03-04,2.4145732
2013-03-05,4.746565
2013-03-06,4.445079
2013-03-07,1.9940078
2013-03-08,-2.9877381
2013-03-09,-5.650277
2013-03-10,-1.9498069
2013-03-11,0.71884245
2013-03-12,-1.1229186
2013-03-13,-3.8680964
2013-03-14,4.2995834
2013-03-15,0.11343765
2013-03-16,8.009153
2013-03-17,5.3591013
2013-03-18,-4.0566006
2013-03-19,-6.4757843
2013-03-20,-5.1076417
2013-03-21,-3.5880542
2013-03-22,-2.123379
2013-03-23,-2.817546
2013-03-24,-0.48142782
2013-03-25,3.2753053
2013-03-26,5.418815
2013-03-27,0.692592
2013-03-28,1.8912692
2013-03-29,1.5059453
2013-03-30,4.6498547
2013-03-31,6.1895065
2013-04-01,9.378683
2013-04-02,17.260685
2013-04-03,8.107234
2013-04-04,5.074197
2013-04-05,3.6360266
2013-04-06,5.319185
2013-04-07,5.2559867
2013-04-08,3.5937996
2013-04-09,8.585604
2013-04-10,5.453888
2013-04-11,8.739654
2013-04-12,13.069008
2013-04-13,8.649725
2013-04-14,7.4053526
2013-04-15,8.302642
2013-04-16,6.570978
2013-04-17,9.206566
2013-04-18,8.618662
2013-04-19,10.344905
2013-04-20,10.512014
2013-04-21,15.271014
2013-04-22,21.439075
2013-04-23,17.08695
2013-04-24,13.157296
2013-04-25,13.785133
2013-04-26,18.72964
2013-04-27,22.54874
2013-04-28,20.455297
2013-04-29,12.163434
2013-04-30,16.479235
2013-05-01,17.580278
2013-05-02,17.236696
2013-05-03,23.682905
2013-05-04,26.5988
2013-05-05,31.14151
2013-05-06,23.503353
2013-05-07,32.44286
2013-05-08,32.12045
2013-05-09,24.653587
2013-05-10,20.531628
2013-05-11,16.169443
2013-05-12,17.64821
2013-05-13,19.074749
2013-05-14,15.378951
2013-05-15,21.610666
2013-05-16,23.412195
2013-05-17,24.352663
2013-05-18,30.949877
2013-05-19,25.51985
2013-05-20,18.864746
2013-05-21,19.122307
2013-05-22,27.880167
2013-05-23,31.766642
2013-05-24,25.547241
2013-05-25,29.436483
2013-05-26,30.930376
2013-05-27,26.31292
2013-05-28,23.041962
2013-05-29,22.989037
2013-05-30,29.38503
2013-05-31,31.295527
2013-06-01,22.474306
2013-06-02,23.18322
2013-06-03,19.407644
2013-06-04,24.614716
2013-06-05,26.265057
2013-06-06,23.856745
2013-06-07,31.220932
2013-06-08,24.929546
2013-06-09,19.882673
2013-06-10,22.34997
2013-06-11,23.906496
2013-06-12,23.013681
2013-06-13,28.165197
2013-06-14,30.490496
2013-06-15,28.027649
2013-06-16,27.580542
2013-06-17,28.914515
2013-06-18,30.056288
2013-06-19,28.139006
2013-06-20,26.974724
2013-06-21,27.945856
2013-06-22,29.869987
2013-06-23,31.32111
2013-06-24,32.008965
2013-06-25,28.113436
2013-06-26,25.228222
2013-06-27,23.015951
2013-06-28,24.743301
2013-06-29,20.68264
2013-06-30,20.426743
2013-07-01,26.914135
2013-07-02,23.566874
2013-07-03,22.076462
2013-07-04,26.37138
2013-07-05,29.134624
2013-07-06,28.320803
2013-07-07,31.022621
2013-07-08,27.597658
2013-07-09,28.272219
2013-07-10,30.426422
2013-07-11,25.324625
2013-07-12,26.170544
2013-07-13,30.605486
2013-07-14,31.73376
2013-07-15,27.994577
2013-07-16,27.930307
2013-07-17,29.965313
2013-07-18,27.859932
2013-07-19,26.08785
2013-07-20,28.317
2013-07-21,30.710789
2013-07-22,29.942217
2013-07-23,27.841646
2013-07-24,25.01716
2013-07-25,28.621454
2013-07-26,29.680273
2013-07-27,28.44123
2013-07-28,30.077877
2013-07-29,31.531069
2013-07-30,29.336441
2013-07-31,26.715473
2013-08-01,25.981241
2013-08-02,27.666265
2013-08-03,26.549479
2013-08-04,30.701797
2013-08-05,29.463865
2013-08-06,28.33118
2013-08-07,31.809023
2013-08-08,29.05935
2013-08-09,30.342058
2013-08-10,30.124554
2013-08-11,32.59028
2013-08-12,26.915157
2013-08-13,31.31361
2013-08-14,32.663055
2013-08-15,30.103754
2013-08-16,25.742302
2013-08-17,24.63749
2013-08-18,26.261919
2013-08-19,26.307938
2013-08-20,27.7076
2013-08-21,23.54568
2013-08-22,23.89269
2013-08-23,26.822897
2013-08-24,28.552671
2013-08-25,23.449287
2013-08-26,25.1852
2013-08-27,24.448872
2013-08-28,19.092596
2013-08-29,20.023388
2013-08-30,21.13291
2013-08-31,19.229933
2013-09-01,18.690134
2013-09-02,19.56679
2013-09-03,24.944586
2013-09-04,25.623013
2013-09-05,23.850964
2013-09-06,21.648943
2013-09-07,23.145313
2013-09-08,27.464457
2013-09-09,25.608587
2013-09-10,20.89365
2013-09-11,23.44267
2013-09-12,23.570253
2013-09-13,25.70161
2013-09-14,19.374228
2013-09-15,19.048248
2013-09-16,19.212938
2013-09-17,20.31023
2013-09-18,20.841684
2013-09-19,22.21473
2013-09-20,20.090961
2013-09-21,20.786806
2013-09-22,26.270895
2013-09-23,22.33661
2013-09-24,16.296244
2013-09-25,16.515793
2013-09-26,19.06212
2013-09-27,26.737902
2013-09-28,17.796055
2013-09-29,18.42503
2013-09-30,19.26921
2013-10-01,16.750113
2013-10-02,11.043017
2013-10-03,11.682435
2013-10-04,15.972389
2013-10-05,17.148434
2013-10-06,21.865555
2013-10-07,19.917212
2013-10-08,17.356318
2013-10-09,19.190603
2013-10-10,11.876447
2013-10-11,11.63987
2013-10-12,16.369503
2013-10-13,16.349949
2013-10-14,11.299344
2013-10-15,9.223493
2013-10-16,10.004256
2013-10-17,12.909731
2013-10-18,15.046584
2013-10-19,11.199385
2013-10-20,10.225412
2013-10-21,7.8062406
2013-10-22,8.371923
2013-10-23,5.7336345
2013-10-24,4.336915
2013-10-25,13.153428
2013-10-26,12.865864
2013-10-27,10.522642
2013-10-28,7.189002
2013-10-29,7.244727
2013-10-30,14.236652
2013-10-31,13.330683
2013-11-01,13.255959
2013-11-02,14.549978
2013-11-03,12.446199
2013-11-04,16.622963
2013-11-05,11.901213
2013-11-06,7.0694647
2013-11-07,-2.4222245
2013-11-08,-2.7334604
2013-11-09,-1.1094241
2013-11-10,-0.24063993
2013-11-11,-0.54222775
2013-11-12,4.4928365
2013-11-13,8.435396
2013-11-14,6.8299828
2013-11-15,7.5399184
2013-11-16,1.4632301
2013-11-17,0.03184545
2013-11-18,-0.844843
2013-11-19,-0.59274226
2013-11-20,2.3252778
2013-11-21,6.372947
2013-11-22,7.2013316
2013-11-23,6.565896
2013-11-24,4.142523
2013-11-25,3.1228104
2013-11-26,-3.593427
2013-11-27,-6.740587
2013-11-28,-1.9520893
2013-11-29,4.306434
2013-11-30,0.5528897
2013-12-01,7.798333
2013-12-02,5.6901054
2013-12-03,4.9453616
2013-12-04,3.885045
2013-12-05,-0.6407901
2013-12-06,-2.3797402
2013-12-07,-2.658729
2013-12-08,-5.617304
2013-12-09,-3.4474483
2013-12-10,-5.8671417
2013-12-11,-8.910085
2013-12-12,-10.847801
2013-12-13,-12.653517
2013-12-14,-8.143066
2013-12-15,-3.7000284
2013-12-16,-8.763403
2013-12-17,-8.214112
2013-12-18,-9.473502
2013-12-19,-9.308897
2013-12-20,-4.1191554
2013-12-21,-5.5606484
2013-12-22,-3.6962905
2013-12-23,-3.631949
2013-12-24,-5.4574428
2013-12-25,-8.77516
2013-12-26,-6.933282
2013-12-27,-7.791574
2013-12-28,-8.045668
2013-12-29,-3.8052728
2013-12-30,-1.4398547
2013-12-31,-3.775471
2014-01-01,-9.188197
2014-01-02,-9.40193
2014-01-03,-9.094011
2014-01-04,-7.5904145
2014-01-05,-7.441477
2014-01-06,-6.5071573
2014-01-07,-5.845151
2014-01-08,-11.816184
2014-01-09,-11.993463
2014-01-10,-9.192751
2014-01-11,-9.403749
2014-01-12,-15.577625
2014-01-13,-12.219525
2014-01-14,-9.270083
2014-01-15,-9.450966
2014-01-16,-13.638998
2014-01-17,-6.214205
2014-01-18,-7.7321167
2014-01-19,-11.36221
2014-01-20,-8.912844
2014-01-21,-6.1163087
2014-01-22,-4.584124
2014-01-23,-2.9526546
2014-01-24,-1.0046841
2014-01-25,-7.5933714
2014-01-26,-6.097334
2014-01-27,-4.4538736
2014-01-28,-9.687705
2014-01-29,-12.593479
2014-01-30,-10.902747
2014-01-31,-6.8576946
2014-02-01,-6.6593466
2014-02-02,-6.9879675
2014-02-03,-14.8445
2014-02-04,-12.696813
2014-02-05,-8.659598
2014-02-06,-8.267643
2014-02-07,-6.502542
2014-02-08,-10.416605
2014-02-09,-10.742672
2014-02-10,-11.396666
2014-02-11,-11.685048
2014-02-12,-10.837366
2014-02-13,-7.193441
2014-02-14,-10.676037
2014-02-15,-8.926479
2014-02-16,-7.89316
2014-02-17,-6.606052
2014-02-18,-8.238975
2014-02-19,-7.827023
2014-02-20,-3.5185208
2014-02-21,-6.6019006
2014-02-22,-0.6199588
2014-02-23,2.1362138
2014-02-24,8.763373
2014-02-25,4.2363324
2014-02-26,5.077498
2014-02-27,-0.27691442
2014-02-28,-0.81495655
2014-03-01,-4.6557693
2014-03-02,-4.233564
2014-03-03,-3.120602
2014-03-04,-3.0400548
2014-03-05,-4.6217732
2014-03-06,-4.460534
2014-03-07,-2.824605
2014-03-08,-1.1313452
2014-03-09,0.9501562
2014-03-10,3.1097133
2014-03-11,2.9606328
2014-03-12,1.4318885
2014-03-13,4.197553
2014-03-14,4.936056
2014-03-15,7.1835704
2014-03-16,7.5247746
2014-03-17,5.2536373
2014-03-18,10.4646
2014-03-19,5.1641245
2014-03-20,8.247936
2014-03-21,13.13554
2014-03-22,16.316319
2014-03-23,17.882372
2014-03-24,17.438387
2014-03-25,19.322075
2014-03-26,17.589092
2014-03-27,17.044842
2014-03-28,14.181442
2014-03-29,15.631035
2014-03-30,14.437669
2014-03-31,16.157185
2014-04-01,10.8366
2014-04-02,7.826138
2014-04-03,7.0208015
2014-04-04,5.51187
2014-04-05,9.7284975
2014-04-06,23.58728
2014-04-07,21.12964
2014-04-08,20.229256
2014-04-09,12.082406
2014-04-10,17.730091
2014-04-11,19.92243
2014-04-12,19.644836
2014-04-13,22.062824
2014-04-14,24.253801
2014-04-15,16.248268
2014-04-16,11.522333
2014-04-17,10.295477
2014-04-18,13.613384
2014-04-19,14.849764
2014-04-20,10.498061
2014-04-21,20.338293
2014-04-22,22.430115
2014-04-23,24.880386
2014-04-24,26.458868
2014-04-25,25.707834
2014-04-26,16.659555
2014-04-27,19.348848
2014-04-28,24.091845
2014-04-29,27.32003
2014-04-30,32.65033
2014-05-01,23.978485
2014-05-02,15.136603
2014-05-03,12.103857
2014-05-04,12.941702
2014-05-05,13.593066
2014-05-06,16.297033
2014-05-07,19.006426
2014-05-08,19.22948
2014-05-09,23.111893
2014-05-10,18.592041
2014-05-11,17.669691
2014-05-12,14.180814
2014-05-13,17.676159
2014-05-14,17.340595
2014-05-15,15.064609
2014-05-16,17.553001
2014-05-17,20.077692
2014-05-18,16.575907
2014-05-19,17.64991
2014-05-20,19.484
2014-05-21,22.31516
2014-05-22,24.102509
2014-05-23,25.054678
2014-05-24,22.840729
2014-05-25,19.585756
2014-05-26,18.446356
2014-05-27,25.757435
2014-05-28,25.164251
2014-05-29,24.490602
2014-05-30,31.599287
2014-05-31,37.190735
2014-06-01,37.33034
2014-06-02,35.537346
2014-06-03,27.13571
2014-06-04,26.688526
2014-06-05,27.875431
2014-06-06,25.677876
2014-06-07,23.38036
2014-06-08,20.205038
2014-06-09,23.31468
2014-06-10,24.18299
2014-06-11,25.2246
2014-06-12,25.97391
2014-06-13,29.757593
2014-06-14,30.33617
2014-06-15,29.260601
2014-06-16,29.032661
2014-06-17,25.36536
2014-06-18,24.228003
2014-06-19,27.379797
2014-06-20,27.977892
2014-06-21,27.7909
2014-06-22,30.394814
2014-06-23,33.020046
2014-06-24,33.79902
2014-06-25,30.98705
2014-06-26,25.106813
2014-06-27,26.383556
2014-06-28,31.220402
2014-06-29,33.661594
2014-06-30,33.79297
2014-07-01,33.4886
2014-07-02,31.197042
2014-07-03,26.840996
2014-07-04,27.304249
2014-07-05,29.89177
2014-07-06,27.945917
2014-07-07,27.463516
2014-07-08,24.113005
2014-07-09,25.707693
2014-07-10,23.699823
2014-07-11,25.126131
2014-07-12,26.84971
2014-07-13,26.200954
2014-07-14,27.585152
2014-07-15,23.913172
2014-07-16,23.771982
2014-07-17,26.063215
2014-07-18,28.620995
2014-07-19,28.702759
2014-07-20,29.941103
2014-07-21,27.8869
2014-07-22,29.105217
2014-07-23,24.163834
2014-07-24,25.111351
2014-07-25,27.495644
2014-07-26,27.185148
2014-07-27,28.806494
2014-07-28,30.707314
2014-07-29,28.311382
2014-07-30,27.277275
2014-07-31,31.470024
2014-08-01,32.211884
2014-08-02,27.070349
2014-08-03,29.245043
2014-08-04,26.918943
2014-08-05,27.777128
2014-08-06,25.560682
2014-08-07,28.817722
2014-08-08,28.86218
2014-08-09,26.573414
2014-08-10,25.322586
2014-08-11,24.714296
2014-08-12,25.202415
2014-08-13,27.01617
2014-08-14,24.15295
2014-08-15,20.839127
2014-08-16,23.542723
2014-08-17,24.556337
2014-08-18,26.856321
2014-08-19,29.587252
2014-08-20,27.933262
2014-08-21,28.814123
2014-08-22,28.862627
2014-08-23,29.346594
2014-08-24,26.206793
2014-08-25,19.879976
2014-08-26,21.667759
2014-08-27,27.368267
2014-08-28,29.78383
2014-08-29,29.223948
2014-08-30,30.95288
2014-08-31,30.706713
2014-09-01,19.845478
2014-09-02,15.602414
2014-09-03,21.418793
2014-09-04,20.144812
2014-09-05,27.01977
2014-09-06,29.205425
2014-09-07,25.858063
2014-09-08,21.105402
2014-09-09,23.184628
2014-09-10,22.221306
2014-09-11,23.765747
2014-09-12,24.941637
2014-09-13,24.16004
2014-09-14,20.369587
2014-09-15,17.671745
2014-09-16,23.935654
2014-09-17,25.472374
2014-09-18,23.555855
2014-09-19,24.229698
2014-09-20,22.004333
2014-09-21,25.136194
2014-09-22,24.237644
2014-09-23,17.21404
2014-09-24,17.93587
2014-09-25,21.211075
2014-09-26,16.425697
2014-09-27,20.125574
2014-09-28,16.520004
2014-09-29,9.681177
2014-09-30,12.52644
2014-10-01,14.994242
2014-10-02,15.51713
2014-10-03,14.870003
2014-10-04,13.729794
2014-10-05,15.61307
2014-10-06,17.004536
2014-10-07,18.29151
2014-10-08,11.819317
2014-10-09,15.496057
2014-10-10,11.286483
2014-10-11,12.101082
2014-10-12,10.021882
2014-10-13,10.826518
2014-10-14,17.217054
2014-10-15,11.9979
2014-10-16,11.102514
2014-10-17,14.363489
2014-10-18,22.00446
2014-10-19,24.111086
2014-10-20,10.265905
2014-10-21,5.1829014
2014-10-22,11.539775
2014-10-23,16.599941
2014-10-24,11.435442
2014-10-25,9.89042
2014-10-26,7.728488
2014-10-27,7.6999226
2014-10-28,12.121942
2014-10-29,14.820839
2014-10-30,6.0612507
2014-10-31,3.0970936
2014-11-01,7.1183887
2014-11-02,8.83968
2014-11-03,9.497469
2014-11-04,14.016048
2014-11-05,10.424255
2014-11-06,3.1850395
2014-11-07,6.0301075
2014-11-08,8.515569
2014-11-09,12.883335
2014-11-10,10.928983
2014-11-11,6.0339756
2014-11-12,-0.62376106
2014-11-13,-1.6161349
2014-11-14,3.2950525
2014-11-15,5.1692047
2014-11-16,1.0208597
2014-11-17,5.751537
2014-11-18,4.0041795
2014-11-19,5.940363
2014-11-20,-3.6419878
2014-11-21,1.0727338
2014-11-22,1.6369328
2014-11-23,1.0505252
2014-11-24,2.597396
2014-11-25,0.51847726
2014-11-26,8.714399
2014-11-27,-1.6522235
2014-11-28,-1.5549694
2014-11-29,-1.238507
2014-11-30,-6.1400304
2014-12-01,-9.082608
2014-12-02,-10.023073
2014-12-03,-11.82398
2014-12-04,-9.853945
2014-12-05,-9.023993
2014-12-06,-7.9830647
2014-12-07,-8.784861
2014-12-08,-9.190702
2014-12-09,-7.637937
2014-12-10,-10.164802
2014-12-11,-10.727898
2014-12-12,-10.973973
2014-12-13,-13.63733
2014-12-14,-16.022547
2014-12-15,-9.890011
2014-12-16,-15.338095
2014-12-17,-15.787675
2014-12-18,-15.340778
2014-12-19,-10.2772
2014-12-20,-13.613688
2014-12-21,-10.765138
2014-12-22,-8.236076
2014-12-23,-4.1343117
2014-12-24,-5.378684
2014-12-25,-3.0958166
2014-12-26,-1.4923071
2014-12-27,-5.607504
2014-12-28,-5.8799005
2014-12-29,-11.256073
2014-12-30,-8.439108
2014-12-31,-9.601147
2015-01-01,-9.160599
2015-01-02,-7.45772
2015-01-03,-7.5550833
2015-01-04,-4.3557916
2015-01-05,-5.1452484
2015-01-06,-7.6129684
2015-01-07,-5.236695
2015-01-08,-4.723089
2015-01-09,-2.075149
2015-01-10,-5.4195642
2015-01-11,-3.9999444
2015-01-12,-5.1556354
2015-01-13,-3.6474013
2015-01-14,-4.644353
2015-01-15,-10.316506
2015-01-16,-1.158096
2015-01-17,-4.56005
2015-01-18,-9.5962515
2015-01-19,-7.7404156
2015-01-20,-7.4025784
2015-01-21,-3.4308727
2015-01-22,-4.527774
2015-01-23,-8.577346
