time,tmax
2012-06-16,22.401196
2012-06-17,20.092083
2012-06-18,25.675646
2012-06-19,26.880192
2012-06-20,27.810314
2012-06-21,28.219074
2012-06-22,28.732023
2012-06-23,26.320377
2012-06-24,24.575611
2012-06-25,27.15047
2012-06-26,27.91445
2012-06-27,23.658619
2012-06-28,26.49884
2012-06-29,24.940474
2012-06-30,30.02845
2012-07-01,24.755266
2012-07-02,20.804287
2012-07-03,22.298874
2012-07-04,27.06048
2012-07-05,28.028736
2012-07-06,29.919611
2012-07-07,31.395346
2012-07-08,28.693453
2012-07-09,28.368004
2012-07-10,27.69479
2012-07-11,21.585707
2012-07-12,21.211098
2012-07-13,27.403572
2012-07-14,29.41164
2012-07-15,31.081266
2012-07-16,32.465363
2012-07-17,32.858032
2012-07-18,27.74251
2012-07-19,30.527767
2012-07-20,30.124592
2012-07-21,28.264542
2012-07-22,21.739172
2012-07-23,29.408579
2012-07-24,31.649855
2012-07-25,29.607906
2012-07-26,30.479864
2012-07-27,31.052977
2012-07-28,24.561605
2012-07-29,18.901798
2012-07-30,21.642653
2012-07-31,27.303566
2012-08-01,25.259117
2012-08-02,23.93186
2012-08-03,22.584478
2012-08-04,27.606152
2012-08-05,31.315666
2012-08-06,32.509266
2012-08-07,30.459202
2012-08-08,29.123951
2012-08-09,26.975084
2012-08-10,23.55825
2012-08-11,20.402996
2012-08-12,26.264235
2012-08-13,27.903856
2012-08-14,28.120972
2012-08-15,27.66763
2012-08-16,29.903677
2012-08-17,27.237913
2012-08-18,26.898006
2012-08-19,28.78509
2012-08-20,22.159039
2012-08-21,23.87629
2012-08-22,23.223476
2012-08-23,31.137587
2012-08-24,30.298054
2012-08-25,30.738796
2012-08-26,29.97378
2012-08-27,27.380703
2012-08-28,30.333527
2012-08-29,29.025745
2012-08-30,30.292854
2012-08-31,32.869007
2012-09-01,31.356148
2012-09-02,22.54758
2012-09-03,16.30527
2012-09-04,15.1175785
2012-09-05,20.772013
2012-09-06,26.293285
2012-09-07,28.011837
2012-09-08,27.06582
2012-09-09,27.60021
2012-09-10,26.866411
2012-09-11,17.677206
2012-09-12,12.2462
2012-09-13,15.35707
2012-09-14,21.283813
2012-09-15,23.527378
2012-09-16,24.350044
2012-09-17,23.933939
2012-09-18,24.27872
2012-09-19,25.953547
2012-09-20,27.55674
2012-09-21,25.821667
2012-09-22,25.078962
2012-09-23,21.215685
2012-09-24,19.42426
2012-09-25,12.366181
2012-09-26,18.744148
2012-09-27,8.717134
2012-09-28,15.430298
2012-09-29,16.308897
2012-09-30,19.651363
2012-10-01,21.997345
2012-10-02,20.700127
2012-10-03,14.86014
2012-10-04,19.018969
2012-10-05,16.21369
2012-10-06,17.054134
2012-10-07,19.661064
2012-10-08,21.133106
2012-10-09,15.103246
2012-10-10,11.95892
2012-10-11,13.923468
2012-10-12,9.005151
2012-10-13,6.863227
2012-10-14,9.707374
2012-10-15,10.497866
2012-10-16,5.0249357
2012-10-17,3.401897
2012-10-18,2.845928
2012-10-19,10.444998
2012-10-20,2.5372179
2012-10-21,6.195222
2012-10-22,11.020039
2012-10-23,13.330477
2012-10-24,12.176907
2012-10-25,14.145637
2012-10-26,15.520351
2012-10-27,15.120932
2012-10-28,5.1785827
2012-10-29,1.8781996
2012-10-30,-2.921512
2012-10-31,-0.2263292
2012-11-01,1.6833235
2012-11-02,0.5549717
2012-11-03,-0.045262814
2012-11-04,-0.16253722
2012-11-05,2.9791262
2012-11-06,3.276967
2012-11-07,5.0461063
2012-11-08,6.603307
2012-11-09,3.3247924
2012-11-10,1.3163784
2012-11-11,-0.44385126
2012-11-12,2.4303527
2012-11-13,-2.4927607
2012-11-14,-1.242378
2012-11-15,0.8506647
2012-11-16,0.28932
2012-11-17,-0.22924638
2012-11-18,-7.982413
2012-11-19,-3.2510104
2012-11-20,-1.9669598
2012-11-21,0.95618653
2012-11-22,-4.8645635
2012-11-23,-4.6691856
2012-11-24,-5.4013166
2012-11-25,-4.584002
2012-11-26,-5.5330434
2012-11-27,-10.130665
2012-11-28,-7.7402887
2012-11-29,-8.792475
2012-11-30,-11.253922
2012-12-01,-11.778862
2012-12-02,-8.656666
2012-12-03,-11.437925
2012-12-04,-10.545528
2012-12-05,-13.671075
2012-12-06,-15.601948
2012-12-07,-17.262827
2012-12-08,-15.072751
2012-12-09,-6.3295217
2012-12-10,-6.4180355
2012-12-11,-5.4948683
2012-12-12,-8.624478
2012-12-13,-7.6005683
2012-12-14,-9.416092
2012-12-15,-12.192219
2012-12-16,-11.969787
2012-12-17,-12.303652
2012-12-18,-12.432679
2012-12-19,-9.919039
2012-12-20,-8.318945
2012-12-21,-10.044422
2012-12-22,-15.068074
2012-12-23,-16.740967
2012-12-24,-15.722159
2012-12-25,-19.27738
2012-12-26,-14.605586
2012-12-27,-12.684661
2012-12-28,-14.692878
2012-12-29,-13.472244
2012-12-30,-16.644632
2012-12-31,-16.78211
2013-01-01,-20.714422
2013-01-02,-16.307425
2013-01-03,-11.558577
2013-01-04,-10.613828
2013-01-05,-10.983045
2013-01-06,-10.861413
2013-01-07,-15.783119
2013-01-08,-15.238536
2013-01-09,-14.672161
2013-01-10,-13.089212
2013-01-11,-15.873215
2013-01-12,-11.868745
2013-01-13,-12.04854
2013-01-14,-12.085701
2013-01-15,-14.71388
2013-01-16,-11.1950865
2013-01-17,-6.7292175
2013-01-18,-9.431502
2013-01-19,-7.3707294
2013-01-20,-12.762329
2013-01-21,-6.639635
2013-01-22,-6.6421
2013-01-23,-13.104956
2013-01-24,-16.902433
2013-01-25,-13.36038
2013-01-26,-12.2418
2013-01-27,-9.127918
2013-01-28,-7.0656705
2013-01-29,-2.0368314
2013-01-30,-11.379248
2013-01-31,-11.947465
2013-02-01,-10.28804
2013-02-02,-10.441073
2013-02-03,-13.018451
2013-02-04,-8.575131
2013-02-05,-9.303841
2013-02-06,-16.206015
2013-02-07,-15.152984
2013-02-08,-10.780246
2013-02-09,-10.456915
2013-02-10,-10.459238
2013-02-11,-6.4136796
2013-02-12,-5.2168155
2013-02-13,-3.7252097
2013-02-14,-8.322307
2013-02-15,-6.343377
2013-02-16,-5.658627
2013-02-17,-7.5230155
2013-02-18,-7.54533
2013-02-19,-11.242572
2013-02-20,-9.18815
2013-02-21,-4.902882
2013-02-22,-7.8055005
2013-02-23,-5.7651496
2013-02-24,-4.154657
2013-02-25,-1.7424303
2013-02-26,-3.0591235
2013-02-27,-3.2146254
2013-02-28,-9.133643
2013-03-01,-4.7160244
2013-03-02,-1.8040152
2013-03-03,-2.886517
2013-03-04,4.959988
2013-03-05,8.5486765
2013-03-06,7.29903
2013-03-07,2.8692307
2013-03-08,-0.49809524
2013-03-09,-5.048349
2013-03-10,-2.0861697
2013-03-11,4.469863
2013-03-12,-1.4416785
2013-03-13,-5.115291
2013-03-14,7.993846
2013-03-15,3.514257
2013-03-16,11.000957
2013-03-17,6.7091627
2013-03-18,-4.957595
2013-03-19,-7.336445
2013-03-20,-3.592787
2013-03-21,0.38361448
2013-03-22,-1.7540971
2013-03-23,-1.1067644
2013-03-24,1.527045
2013-03-25,4.6857657
2013-03-26,10.479118
2013-03-27,0.34280288
2013-03-28,1.0451378
2013-03-29,1.5587437
2013-03-30,1.9336483
2013-03-31,3.0447302
2013-04-01,6.612705
2013-04-02,16.80047
2013-04-03,5.402254
2013-04-04,3.0099683
2013-04-05,3.0921993
2013-04-06,4.0226283
2013-04-07,4.9931374
2013-04-08,0.9696653
2013-04-09,7.8313003
2013-04-10,4.0354624
2013-04-11,7.0116024
2013-04-12,11.560284
2013-04-13,6.9845877
2013-04-14,2.6383011
2013-04-15,6.1510596
2013-04-16,4.370617
2013-04-17,5.5585294
2013-04-18,7.170905
2013-04-19,8.620727
2013-04-20,8.370777
2013-04-21,13.395434
2013-04-22,17.12706
2013-04-23,15.358033
2013-04-24,11.3064575
2013-04-25,12.461302
2013-04-26,17.426888
2013-04-27,24.969767
2013-04-28,19.31097
2013-04-29,10.125728
2013-04-30,13.510481
2013-05-01,15.579625
2013-05-02,14.780444
2013-05-03,20.38488
2013-05-04,24.105806
2013-05-05,30.680593
2013-05-06,23.09771
2013-05-07,32.102226
2013-05-08,30.188068
2013-05-09,22.926723
2013-05-10,20.546993
2013-05-11,14.353951
2013-05-12,16.558723
2013-05-13,19.752718
2013-05-14,12.998808
2013-05-15,21.435379
2013-05-16,21.581917
2013-05-17,24.789116
2013-05-18,30.011114
2013-05-19,23.662508
2013-05-20,20.690695
2013-05-21,17.584627
2013-05-22,26.859522
2013-05-23,31.644049
2013-05-24,24.974146
2013-05-25,30.932999
2013-05-26,30.975765
2013-05-27,25.990633
2013-05-28,24.713913
2013-05-29,22.987473
2013-05-30,28.79319
2013-05-31,36.08499
2013-06-01,23.460592
2013-06-02,22.804216
2013-06-03,15.811144
2013-06-04,21.991587
2013-06-05,24.975197
2013-06-06,20.004168
2013-06-07,28.408796
2013-06-08,24.917307
2013-06-09,19.14725
2013-06-10,20.605019
2013-06-11,21.726765
2013-06-12,20.899532
2013-06-13,26.604856
2013-06-14,29.675173
2013-06-15,29.308523
2013-06-16,27.007086
2013-06-17,28.024364
2013-06-18,28.061512
2013-06-19,26.15515
2013-06-20,26.478832
2013-06-21,27.782642
2013-06-22,29.292156
2013-06-23,30.22373
2013-06-24,30.270164
2013-06-25,24.858465
2013-06-26,21.292522
2013-06-27,22.65509
2013-06-28,26.26554
2013-06-29,20.372236
2013-06-30,18.529202
2013-07-01,26.557808
2013-07-02,24.448597
2013-07-03,24.878527
2013-07-04,26.488972
2013-07-05,28.312674
2013-07-06,27.156992
2013-07-07,31.384153
2013-07-08,26.608463
2013-07-09,28.910332
2013-07-10,29.649101
2013-07-11,27.915674
2013-07-12,24.692032
2013-07-13,27.725147
2013-07-14,30.128044
2013-07-15,24.085941
2013-07-16,27.609669
2013-07-17,30.27285
2013-07-18,26.538008
2013-07-19,25.355686
2013-07-20,28.644663
2013-07-21,30.985458
2013-07-22,27.911352
2013-07-23,28.040981
2013-07-24,26.458223
2013-07-25,28.86332
2013-07-26,29.589596
2013-07-27,24.64897
2013-07-28,30.365116
2013-07-29,31.988157
2013-07-30,30.277615
2013-07-31,26.884022
2013-08-01,25.167616
2013-08-02,28.220604
2013-08-03,27.351284
2013-08-04,30.072416
2013-08-05,27.664455
2013-08-06,27.38119
2013-08-07,31.08858
2013-08-08,28.451893
2013-08-09,28.885958
2013-08-10,30.402285
2013-08-11,30.8135
2013-08-12,28.10987
2013-08-13,31.134066
2013-08-14,31.05737
2013-08-15,29.358831
2013-08-16,24.230274
2013-08-17,25.05711
2013-08-18,25.643013
2013-08-19,25.459007
2013-08-20,26.95586
2013-08-21,22.462248
2013-08-22,24.014889
2013-08-23,27.376467
2013-08-24,28.630491
2013-08-25,21.174067
2013-08-26,23.711082
2013-08-27,24.392384
2013-08-28,16.573252
2013-08-29,19.499004
2013-08-30,21.04395
2013-08-31,18.321476
2013-09-01,19.039465
2013-09-02,19.91533
2013-09-03,25.383467
2013-09-04,25.117096
2013-09-05,21.368046
2013-09-06,16.55345
2013-09-07,23.72297
2013-09-08,27.866768
2013-09-09,23.379356
2013-09-10,19.456104
2013-09-11,23.672022
2013-09-12,21.704649
2013-09-13,27.588678
2013-09-14,16.750538
2013-09-15,18.149559
2013-09-16,18.955715
2013-09-17,19.73756
2013-09-18,21.221996
2013-09-19,24.136982
2013-09-20,18.973505
2013-09-21,22.800016
2013-09-22,27.7277
2013-09-23,21.54142
2013-09-24,15.621501
2013-09-25,13.696503
2013-09-26,24.052134
2013-09-27,27.100645
2013-09-28,17.365292
2013-09-29,19.83293
2013-09-30,19.692383
2013-10-01,16.034946
2013-10-02,10.109368
2013-10-03,10.2157
2013-10-04,16.926113
2013-10-05,17.371805
2013-10-06,20.500513
2013-10-07,18.650463
2013-10-08,16.561874
2013-10-09,19.473492
2013-10-10,13.548054
2013-10-11,9.252499
2013-10-12,15.126742
2013-10-13,15.084181
2013-10-14,9.077822
2013-10-15,8.915964
2013-10-16,9.831228
2013-10-17,13.085501
2013-10-18,15.029585
2013-10-19,13.511378
2013-10-20,11.832704
2013-10-21,7.3178034
2013-10-22,6.682513
2013-10-23,6.9451838
2013-10-24,4.345366
2013-10-25,9.99532
2013-10-26,10.543312
2013-10-27,9.746818
2013-10-28,8.658749
2013-10-29,5.5371532
2013-10-30,12.155915
2013-10-31,12.107344
2013-11-01,9.909597
2013-11-02,12.451394
2013-11-03,13.082882
2013-11-04,13.974697
2013-11-05,10.998548
2013-11-06,6.5068765
2013-11-07,0.93491673
2013-11-08,-3.8877277
2013-11-09,-3.12449
2013-11-10,-0.33033133
2013-11-11,0.5854309
2013-11-12,4.039257
2013-11-13,7.989134
2013-11-14,5.930105
2013-11-15,3.7162545
2013-11-16,1.4328557
2013-11-17,-0.7426278
2013-11-18,-0.91265786
2013-11-19,0.96254647
2013-11-20,2.3216333
2013-11-21,6.276354
2013-11-22,7.5762997
2013-11-23,4.211855
2013-11-24,2.2798877
2013-11-25,-2.230746
2013-11-26,-5.664113
2013-11-27,-8.491367
2013-11-28,-3.6666334
2013-11-29,4.207378
2013-11-30,-0.60053504
2013-12-01,6.0889416
2013-12-02,6.267826
2013-12-03,6.3616877
2013-12-04,2.0630302
2013-12-05,-1.023276
2013-12-06,-2.5086527
2013-12-07,-1.8388263
2013-12-08,-5.4616127
2013-12-09,-4.1234097
2013-12-10,-6.989045
2013-12-11,-9.993147
2013-12-12,-12.603441
2013-12-13,-12.976058
2013-12-14,-8.7432785
2013-12-15,-5.186631
2013-12-16,-8.674952
2013-12-17,-8.666328
2013-12-18,-8.582323
2013-12-19,-9.875203
2013-12-20,-6.2575502
2013-12-21,-6.8525095
2013-12-22,-3.9184322
2013-12-23,-4.749241
2013-12-24,-5.234978
2013-12-25,-9.473227
2013-12-26,-8.742588
2013-12-27,-9.217029
2013-12-28,-9.020584
2013-12-29,-6.099636
2013-12-30,-3.848937
2013-12-31,-4.7625337
2014-01-01,-9.153587
2014-01-02,-4.3022566
2014-01-03,-6.6076655
2014-01-04,-7.529354
2014-01-05,-7.1326466
2014-01-06,-5.5233874
2014-01-07,-6.5020676
2014-01-08,-13.091564
2014-01-09,-13.632724
2014-01-10,-10.290751
2014-01-11,-10.114949
2014-01-12,-13.963503
2014-01-13,-10.856469
2014-01-14,-10.406035
2014-01-15,-5.802703
2014-01-16,-10.998911
2014-01-17,-8.73977
2014-01-18,-7.0451484
2014-01-19,-12.31556
2014-01-20,-8.531191
2014-01-21,-6.5425463
2014-01-22,-4.3358264
2014-01-23,-1.5455273
2014-01-24,-2.6260662
2014-01-25,-8.871122
2014-01-26,-5.653746
2014-01-27,-7.8745923
2014-01-28,-10.068714
2014-01-29,-11.458546
2014-01-30,-10.878302
2014-01-31,-7.2069182
2014-02-01,-6.384229
2014-02-02,-9.51313
2014-02-03,-15.816764
2014-02-04,-11.703511
2014-02-05,-8.321573
2014-02-06,-8.817682
2014-02-07,-7.5748076
2014-02-08,-10.468234
2014-02-09,-10.843351
2014-02-10,-9.57315
2014-02-11,-11.097341
2014-02-12,-10.36832
2014-02-13,-7.8441353
2014-02-14,-8.6886635
2014-02-15,-8.165974
2014-02-16,-8.533538
2014-02-17,-7.4616966
2014-02-18,-7.0382614
2014-02-19,-7.97116
2014-02-20,-3.154851
2014-02-21,-5.766829
2014-02-22,-0.58826613
2014-02-23,0.44710428
2014-02-24,9.248123
2014-02-25,6.942057
2014-02-26,5.984024
2014-02-27,-1.5974255
2014-02-28,-2.4737196
2014-03-01,-4.8831425
2014-03-02,-4.138612
2014-03-03,-2.7255695
2014-03-04,-4.4316463
2014-03-05,-5.3617105
2014-03-06,-4.90876
2014-03-07,-3.2530313
2014-03-08,-2.8042464
2014-03-09,1.4956886
2014-03-10,2.964013
2014-03-11,3.7101717
2014-03-12,1.2597926
2014-03-13,3.0826983
2014-03-14,4.7447987
2014-03-15,6.448428
2014-03-16,7.2113748
2014-03-17,4.551853
2014-03-18,8.478419
2014-03-19,5.4900727
2014-03-20,8.274434
2014-03-21,12.277725
2014-03-22,15.220396
2014-03-23,16.453037
2014-03-24,19.757463
2014-03-25,19.096062
2014-03-26,16.092505
2014-03-27,17.03489
2014-03-28,14.909878
2014-03-29,16.38654
2014-03-30,13.051916
2014-03-31,15.904047
2014-04-01,10.808282
2014-04-02,7.188277
2014-04-03,5.7524333
2014-04-04,5.273872
2014-04-05,9.819514
2014-04-06,23.836979
2014-04-07,20.141163
2014-04-08,21.705158
2014-04-09,12.162645
2014-04-10,17.789074
2014-04-11,19.052858
2014-04-12,18.179157
2014-04-13,22.212687
2014-04-14,22.08725
2014-04-15,14.093718
2014-04-16,11.7991495
2014-04-17,9.153478
2014-04-18,12.647633
2014-04-19,12.160715
2014-04-20,10.97378
2014-04-21,18.69467
2014-04-22,22.050076
2014-04-23,24.484215
2014-04-24,27.765383
2014-04-25,22.743935
2014-04-26,14.089075
2014-04-27,19.06583
2014-04-28,23.427258
2014-04-29,26.670593
2014-04-30,31.990616
2014-05-01,23.139946
2014-05-02,13.69677
2014-05-03,9.315858
2014-05-04,8.372312
2014-05-05,13.522827
2014-05-06,13.884923
2014-05-07,19.45754
2014-05-08,18.85286
2014-05-09,21.415707
2014-05-10,16.320171
2014-05-11,15.064375
2014-05-12,14.352092
2014-05-13,19.546432
2014-05-14,17.134548
2014-05-15,15.493493
2014-05-16,14.767445
2014-05-17,21.066236
2014-05-18,16.094032
2014-05-19,14.332008
2014-05-20,19.548615
2014-05-21,21.341541
2014-05-22,23.383968
2014-05-23,22.654858
2014-05-24,19.631298
2014-05-25,20.632236
2014-05-26,18.77612
2014-05-27,25.758337
2014-05-28,24.191301
2014-05-29,23.84156
2014-05-30,32.170315
2014-05-31,37.699352
2014-06-01,35.16475
2014-06-02,32.64375
2014-06-03,25.748888
2014-06-04,27.39854
2014-06-05,26.679037
2014-06-06,24.397442
2014-06-07,20.022139
2014-06-08,18.686317
2014-06-09,19.341988
2014-06-10,23.820608
2014-06-11,23.036594
2014-06-12,24.953176
2014-06-13,27.832962
2014-06-14,29.0211
2014-06-15,28.656204
2014-06-16,28.813362
2014-06-17,25.293053
2014-06-18,22.421144
2014-06-19,26.185526
2014-06-20,25.614035
2014-06-21,25.280031
2014-06-22,28.332859
2014-06-23,31.07134
2014-06-24,31.34522
2014-06-25,29.352
2014-06-26,22.737799
2014-06-27,26.249582
2014-06-28,29.845154
2014-06-29,33.079365
2014-06-30,32.57642
2014-07-01,33.159103
2014-07-02,29.968008
2014-07-03,25.177742
2014-07-04,26.534735
2014-07-05,32.609123
2014-07-06,28.705667
2014-07-07,26.79864
2014-07-08,22.394524
2014-07-09,24.63524
2014-07-10,23.127544
2014-07-11,24.258099
2014-07-12,26.552628
2014-07-13,24.021803
2014-07-14,27.644272
2014-07-15,24.555471
2014-07-16,23.516644
2014-07-17,25.709122
2014-07-18,28.166618
2014-07-19,26.276878
2014-07-20,30.191097
2014-07-21,26.778807
2014-07-22,29.185865
2014-07-23,25.224966
2014-07-24,25.986023
2014-07-25,27.635563
2014-07-26,27.471394
2014-07-27,28.94713
2014-07-28,32.853806
2014-07-29,27.627302
2014-07-30,28.10264
2014-07-31,33.154903
2014-08-01,31.879799
2014-08-02,26.188992
2014-08-03,28.09627
2014-08-04,26.37139
2014-08-05,25.611017
2014-08-06,24.9976
2014-08-07,28.467577
2014-08-08,27.795513
2014-08-09,24.949368
2014-08-10,23.472136
2014-08-11,25.886398
2014-08-12,25.132719
2014-08-13,24.706644
2014-08-14,22.203268
2014-08-15,18.031567
2014-08-16,22.353796
2014-08-17,25.411638
2014-08-18,26.977682
2014-08-19,27.93061
2014-08-20,27.485815
2014-08-21,28.119272
2014-08-22,27.685299
2014-08-23,26.773476
2014-08-24,24.59485
2014-08-25,19.42272
2014-08-26,24.517006
2014-08-27,27.43662
2014-08-28,30.456879
2014-08-29,29.577652
2014-08-30,30.032398
2014-08-31,29.9795
2014-09-01,18.35829
2014-09-02,17.978561
2014-09-03,22.241964
2014-09-04,18.455893
2014-09-05,25.736683
2014-09-06,27.723976
2014-09-07,22.808125
2014-09-08,21.179586
2014-09-09,23.54427
2014-09-10,22.277092
2014-09-11,22.664253
2014-09-12,24.663685
2014-09-13,22.255184
2014-09-14,18.164976
2014-09-15,16.488873
2014-09-16,22.495901
2014-09-17,24.876904
2014-09-18,23.848837
2014-09-19,22.997929
2014-09-20,21.071594
2014-09-21,23.320562
2014-09-22,22.286041
2014-09-23,16.86988
2014-09-24,19.90968
2014-09-25,20.575565
2014-09-26,10.779563
2014-09-27,17.51385
2014-09-28,16.128521
2014-09-29,9.45806
2014-09-30,12.930352
2014-10-01,12.909019
2014-10-02,14.307571
2014-10-03,14.455733
2014-10-04,13.65155
2014-10-05,14.468328
2014-10-06,15.957782
2014-10-07,18.213129
2014-10-08,13.251319
2014-10-09,13.907092
2014-10-10,10.163975
2014-10-11,12.17791
2014-10-12,8.204259
2014-10-13,8.99944
2014-10-14,16.71201
2014-10-15,12.92675
2014-10-16,11.509461
2014-10-17,14.894043
2014-10-18,21.321915
2014-10-19,22.440838
2014-10-20,8.900917
2014-10-21,4.1427393
2014-10-22,12.766992
2014-10-23,15.98703
2014-10-24,11.953286
2014-10-25,9.249336
2014-10-26,6.1886477
2014-10-27,7.3048763
2014-10-28,10.311802
2014-10-29,15.090134
2014-10-30,6.5429444
2014-10-31,2.4151206
2014-11-01,5.9261675
2014-11-02,3.5668137
2014-11-03,7.955086
2014-11-04,11.720999
2014-11-05,7.3101563
2014-11-06,1.9728876
2014-11-07,5.5034885
2014-11-08,8.209334
2014-11-09,12.759936
2014-11-10,11.609734
2014-11-11,3.5720534
2014-11-12,-3.908025
2014-11-13,-1.0376358
2014-11-14,2.7117298
2014-11-15,3.1320186
2014-11-16,-0.84455884
2014-11-17,2.299328
2014-11-18,2.9062304
2014-11-19,6.1370344
2014-11-20,-1.2737426
2014-11-21,-0.5415858
2014-11-22,0.40399987
2014-11-23,0.53465474
2014-11-24,1.4232091
2014-11-25,-0.34495926
2014-11-26,9.491664
2014-11-27,-3.1137447
2014-11-28,-1.5608923
2014-11-29,-1.0210962
2014-11-30,-5.172295
2014-12-01,-10.162396
2014-12-02,-10.723175
2014-12-03,-13.278547
2014-12-04,-10.880209
2014-12-05,-9.148583
2014-12-06,-8.810311
2014-12-07,-10.371576
2014-12-08,-4.8836803
2014-12-09,-7.5219464
2014-12-10,-10.13896
2014-12-11,-9.273033
2014-12-12,-11.603394
2014-12-13,-11.783402
2014-12-14,-13.712726
2014-12-15,-9.98424
2014-12-16,-15.075589
2014-12-17,-14.78406
2014-12-18,-16.496527
2014-12-19,-8.068611
2014-12-20,-11.925934
2014-12-21,-9.781542
2014-12-22,-7.858783
2014-12-23,-2.8330162
2014-12-24,-6.103773
2014-12-25,-4.658114
2014-12-26,-1.7187741
2014-12-27,-3.8817186
2014-12-28,-4.7375603
2014-12-29,-10.609292
2014-12-30,-7.4719405
2014-12-31,-11.039042
2015-01-01,-9.881621
2015-01-02,-6.3387227
2015-01-03,-0.85094416
2015-01-04,-3.5398831
2015-01-05,-6.92415
2015-01-06,-8.366138
2015-01-07,-4.896531
2015-01-08,-5.8538938
2015-01-09,-2.0191104
2015-01-10,-6.1391296
2015-01-11,-4.34412
2015-01-12,-3.6612313
2015-01-13,-0.69245124
2015-01-14,-4.2676725
2015-01-15,-9.523869
2015-01-16,-2.9487107
2015-01-17,-5.2169237
2015-01-18,-9.88176
2015-01-19,-9.185903
2015-01-20,-6.6100197
