time,tmax
2013-01-15,-13.694401
2013-01-16,-16.265999
2013-01-17,-10.58966
2013-01-18,-8.672808
2013-01-19,-8.008775
2013-01-20,-9.476778
2013-01-21,-10.79974
2013-01-22,-9.231373
2013-01-23,-10.2454815
2013-01-24,-20.192299
2013-01-25,-17.806171
2013-01-26,-14.804835
2013-01-27,-8.323973
2013-01-28,-5.549299
2013-01-29,-1.2924814
2013-01-30,-7.437263
2013-01-31,-9.141277
2013-02-01,-10.682315
2013-02-02,-14.034307
2013-02-03,-13.219313
2013-02-04,-11.679988
2013-02-05,-11.037151
2013-02-06,-19.490835
2013-02-07,-19.820745
2013-02-08,-15.2864065
2013-02-09,-14.438441
2013-02-10,-15.297473
2013-02-11,-10.895926
2013-02-12,-10.356086
2013-02-13,-8.7307415
2013-02-14,-11.919727
2013-02-15,-9.957165
2013-02-16,-6.25467
2013-02-17,-10.839151
2013-02-18,-12.983284
2013-02-19,-15.015322
2013-02-20,-13.397748
2013-02-21,-9.294974
2013-02-22,-11.400303
2013-02-23,-8.832892
2013-02-24,-6.616874
2013-02-25,-3.4530864
2013-02-26,-3.2331982
2013-02-27,-6.7378545
2013-02-28,-9.517031
2013-03-01,-9.818577
2013-03-02,-3.0110824
2013-03-03,-5.1869206
2013-03-04,0.8569516
2013-03-05,4.478061
2013-03-06,4.705234
2013-03-07,-0.020034432
2013-03-08,-3.330736
2013-03-09,-6.254177
2013-03-10,-2.0038795
2013-03-11,5.671912
2013-03-12,-2.686315
2013-03-13,-7.846874
2013-03-14,6.112196
2013-03-15,3.9653497
2013-03-16,12.05532
2013-03-17,4.3151007
2013-03-18,-7.8273807
2013-03-19,-10.931747
2013-03-20,-5.7326584
2013-03-21,-3.1423414
2013-03-22,-6.077003
2013-03-23,-2.6312232
2013-03-24,-3.0461853
2013-03-25,1.3451335
2013-03-26,8.683155
2013-03-27,-3.0999432
2013-03-28,-3.264054
2013-03-29,-2.1890566
2013-03-30,-1.2187052
2013-03-31,1.7479875
2013-04-01,4.320547
2013-04-02,13.489067
2013-04-03,1.9115528
2013-04-04,0.32616568
2013-04-05,1.6724205
2013-04-06,2.410037
2013-04-07,3.6443503
2013-04-08,-0.91587913
2013-04-09,3.194126
2013-04-10,-0.1829986
2013-04-11,2.9394445
2013-04-12,8.964121
2013-04-13,4.7912426
2013-04-14,-0.7994385
2013-04-15,3.7258487
2013-04-16,1.28559
2013-04-17,3.6230757
2013-04-18,3.1365166
2013-04-19,5.5430126
2013-04-20,5.877863
2013-04-21,11.258447
2013-04-22,17.916037
2013-04-23,13.34188
2013-04-24,7.8497105
2013-04-25,10.717701
2013-04-26,16.001976
2013-04-27,22.827692
2013-04-28,19.799566
2013-04-29,8.942376
2013-04-30,9.504097
2013-05-01,15.725073
2013-05-02,14.038209
2013-05-03,19.925566
2013-05-04,23.811327
2013-05-05,29.675182
2013-05-06,24.17722
2013-05-07,31.775093
2013-05-08,27.636467
2013-05-09,20.975922
2013-05-10,19.822292
2013-05-11,11.495884
2013-05-12,16.026764
2013-05-13,19.866713
2013-05-14,12.2168865
2013-05-15,21.30654
2013-05-16,22.406431
2013-05-17,21.941101
2013-05-18,30.551657
2013-05-19,22.973736
2013-05-20,17.90683
2013-05-21,16.803808
2013-05-22,27.80129
2013-05-23,29.681444
2013-05-24,22.226648
2013-05-25,29.031443
2013-05-26,27.997927
2013-05-27,22.127678
2013-05-28,20.174313
2013-05-29,20.722864
2013-05-30,26.384068
2013-05-31,31.284597
2013-06-01,19.696383
2013-06-02,20.996727
2013-06-03,14.879232
2013-06-04,21.351841
2013-06-05,24.209534
2013-06-06,17.590076
2013-06-07,29.405827
2013-06-08,23.267885
2013-06-09,17.866074
2013-06-10,19.484186
2013-06-11,20.112644
2013-06-12,22.955242
2013-06-13,27.207407
2013-06-14,28.924109
2013-06-15,28.730495
2013-06-16,26.566961
2013-06-17,27.249184
2013-06-18,27.049795
2013-06-19,23.711418
2013-06-20,25.722307
2013-06-21,27.509825
2013-06-22,28.096848
2013-06-23,28.071058
2013-06-24,28.34625
2013-06-25,22.181326
2013-06-26,19.571991
2013-06-27,22.31562
2013-06-28,26.086601
2013-06-29,20.374609
2013-06-30,18.949987
2013-07-01,26.668808
2013-07-02,25.113224
2013-07-03,25.145863
2013-07-04,26.575378
2013-07-05,26.98551
2013-07-06,27.396912
2013-07-07,30.773039
2013-07-08,25.037554
2013-07-09,27.031485
2013-07-10,28.597467
2013-07-11,27.912949
2013-07-12,20.679098
2013-07-13,24.798195
2013-07-14,28.114372
2013-07-15,22.51518
2013-07-16,25.614283
2013-07-17,29.134254
2013-07-18,26.23421
2013-07-19,24.136192
2013-07-20,27.021305
2013-07-21,30.611465
2013-07-22,25.530176
2013-07-23,27.837627
2013-07-24,26.28745
2013-07-25,28.575224
2013-07-26,29.455204
2013-07-27,23.36059
2013-07-28,29.49225
2013-07-29,32.158527
2013-07-30,30.40702
2013-07-31,27.179598
2013-08-01,24.311264
2013-08-02,28.548605
2013-08-03,28.850376
2013-08-04,28.776337
2013-08-05,25.960402
2013-08-06,27.398954
2013-08-07,30.149504
2013-08-08,26.216776
2013-08-09,26.25272
2013-08-10,28.635696
2013-08-11,30.665817
2013-08-12,29.170784
2013-08-13,28.954605
2013-08-14,29.04937
2013-08-15,27.13451
2013-08-16,24.229832
2013-08-17,23.863785
2013-08-18,23.454428
2013-08-19,22.389048
2013-08-20,27.076073
2013-08-21,22.724419
2013-08-22,21.89979
2013-08-23,26.341118
2013-08-24,27.132898
2013-08-25,17.865557
2013-08-26,23.438913
2013-08-27,23.283546
2013-08-28,15.48253
2013-08-29,17.566433
2013-08-30,20.385023
2013-08-31,16.362146
2013-09-01,19.397934
2013-09-02,20.368252
2013-09-03,25.211887
2013-09-04,24.835323
2013-09-05,20.295294
2013-09-06,14.627578
2013-09-07,24.169094
2013-09-08,27.830614
2013-09-09,23.651394
2013-09-10,17.464306
2013-09-11,22.197191
2013-09-12,25.060823
2013-09-13,26.227425
2013-09-14,14.931946
2013-09-15,17.164257
2013-09-16,18.099691
2013-09-17,20.750528
2013-09-18,20.673586
2013-09-19,20.85094
2013-09-20,17.148382
2013-09-21,23.50181
2013-09-22,26.316942
2013-09-23,19.709179
2013-09-24,13.795965
2013-09-25,11.387887
2013-09-26,24.298712
2013-09-27,25.220356
2013-09-28,17.767855
2013-09-29,19.060768
2013-09-30,18.025183
2013-10-01,15.080154
2013-10-02,8.815561
2013-10-03,10.141268
2013-10-04,16.951988
2013-10-05,14.591899
2013-10-06,21.031857
2013-10-07,15.332088
2013-10-08,17.065437
2013-10-09,19.254967
2013-10-10,14.446516
2013-10-11,8.743804
2013-10-12,13.282808
2013-10-13,15.493266
2013-10-14,3.4310327
2013-10-15,8.045742
2013-10-16,7.626917
2013-10-17,13.058148
2013-10-18,18.312975
2013-10-19,11.711671
2013-10-20,13.485958
2013-10-21,8.083954
2013-10-22,6.7377577
2013-10-23,3.611899
2013-10-24,3.4010394
2013-10-25,4.5239334
2013-10-26,6.372639
2013-10-27,9.382388
2013-10-28,8.2275305
2013-10-29,3.3778412
2013-10-30,9.52793
2013-10-31,6.828041
2013-11-01,9.158529
2013-11-02,10.888185
2013-11-03,8.970633
2013-11-04,11.57133
2013-11-05,10.352869
2013-11-06,5.632437
2013-11-07,0.05417192
2013-11-08,-3.5648518
2013-11-09,-3.2087555
2013-11-10,-4.7505474
2013-11-11,0.05178362
2013-11-12,2.4834769
2013-11-13,8.523806
2013-11-14,1.818455
2013-11-15,2.0154305
2013-11-16,-0.9233283
2013-11-17,-3.3267395
2013-11-18,-3.4635859
2013-11-19,-1.6335216
2013-11-20,-1.526454
2013-11-21,4.077997
2013-11-22,4.4690204
2013-11-23,1.3277771
2013-11-24,-0.88927376
2013-11-25,-4.699031
2013-11-26,-9.034216
2013-11-27,-11.523702
2013-11-28,-6.5013304
2013-11-29,1.6247959
2013-11-30,-2.0986722
2013-12-01,3.3596158
2013-12-02,3.8072424
2013-12-03,4.7077694
2013-12-04,0.34733558
2013-12-05,-2.9262543
2013-12-06,-2.9882872
2013-12-07,-0.99956083
2013-12-08,-4.408989
2013-12-09,-6.925804
2013-12-10,-8.091196
2013-12-11,-12.225511
2013-12-12,-14.981536
2013-12-13,-16.705704
2013-12-14,-12.887067
2013-12-15,-8.239289
2013-12-16,-10.491327
2013-12-17,-11.031668
2013-12-18,-10.415103
2013-12-19,-13.285355
2013-12-20,-12.210747
2013-12-21,-10.489554
2013-12-22,-7.1609106
2013-12-23,-8.29917
2013-12-24,-6.148093
2013-12-25,-11.270298
2013-12-26,-13.0256195
2013-12-27,-12.920842
2013-12-28,-11.64915
2013-12-29,-8.940518
2013-12-30,-6.3720894
2013-12-31,-6.65694
2014-01-01,-11.512946
2014-01-02,-5.520234
2014-01-03,-8.281549
2014-01-04,-8.726618
2014-01-05,-5.897702
2014-01-06,-5.6249223
2014-01-07,-10.299872
2014-01-08,-16.121588
2014-01-09,-15.979797
2014-01-10,-12.885319
2014-01-11,-12.174648
2014-01-12,-17.267927
2014-01-13,-13.2803755
2014-01-14,-11.958138
2014-01-15,-9.079974
2014-01-16,-11.25191
2014-01-17,-10.071287
2014-01-18,-9.368003
2014-01-19,-13.956597
2014-01-20,-11.820231
2014-01-21,-9.173822
2014-01-22,-8.370271
2014-01-23,-1.7378271
2014-01-24,-5.142487
2014-01-25,-10.217897
2014-01-26,-4.8281283
2014-01-27,-10.202922
2014-01-28,-9.199353
2014-01-29,-10.446343
2014-01-30,-13.237779
2014-01-31,-9.937545
2014-02-01,-5.3707585
2014-02-02,-10.496208
2014-02-03,-17.147713
2014-02-04,-14.058859
2014-02-05,-9.233392
2014-02-06,-9.798245
2014-02-07,-9.037921
2014-02-08,-12.853174
2014-02-09,-13.523137
2014-02-10,-10.005705
2014-02-11,-10.7771
2014-02-12,-9.56466
2014-02-13,-7.4351425
2014-02-14,-8.838921
2014-02-15,-9.308964
2014-02-16,-11.12086
2014-02-17,-9.806811
2014-02-18,-7.8654757
2014-02-19,-8.128731
2014-02-20,-1.9655917
2014-02-21,-3.9462867
2014-02-22,-0.5629147
2014-02-23,0.7655559
2014-02-24,8.08864
2014-02-25,9.991049
2014-02-26,3.137344
2014-02-27,-5.464916
2014-02-28,-4.7927513
2014-03-01,-6.316241
2014-03-02,-5.845953
2014-03-03,-4.4453955
2014-03-04,-7.369807
2014-03-05,-7.84293
2014-03-06,-7.5048723
2014-03-07,-5.1758823
2014-03-08,-5.0485983
2014-03-09,-2.1199384
2014-03-10,2.892444
2014-03-11,-0.96865046
2014-03-12,-1.41902
2014-03-13,2.785031
2014-03-14,4.7074747
2014-03-15,5.275812
2014-03-16,7.178066
2014-03-17,3.332243
2014-03-18,6.737553
2014-03-19,3.0775917
2014-03-20,6.2870245
2014-03-21,10.315934
2014-03-22,12.683045
2014-03-23,14.53298
2014-03-24,17.256083
2014-03-25,15.802042
2014-03-26,13.391152
2014-03-27,16.866886
2014-03-28,15.086898
2014-03-29,15.261058
2014-03-30,11.016783
2014-03-31,15.3225975
2014-04-01,11.747412
2014-04-02,6.3482504
2014-04-03,3.6563282
2014-04-04,5.6727734
2014-04-05,8.31441
2014-04-06,22.45825
2014-04-07,18.527405
2014-04-08,21.302616
2014-04-09,12.683625
2014-04-10,14.903357
2014-04-11,17.65183
2014-04-12,17.020452
2014-04-13,21.82695
2014-04-14,19.046513
2014-04-15,13.00932
2014-04-16,12.091019
2014-04-17,7.493945
2014-04-18,10.381781
2014-04-19,8.148088
2014-04-20,10.441828
2014-04-21,16.250605
2014-04-22,20.571442
2014-04-23,23.152603
2014-04-24,27.80324
2014-04-25,19.19312
2014-04-26,10.734404
2014-04-27,16.882477
2014-04-28,21.8336
2014-04-29,26.109276
2014-04-30,30.806366
2014-05-01,19.689472
2014-05-02,13.250852
2014-05-03,7.375956
2014-05-04,7.525035
2014-05-05,11.245688
2014-05-06,13.422295
2014-05-07,17.699396
2014-05-08,18.248816
2014-05-09,19.676138
2014-05-10,15.456999
2014-05-11,13.015615
2014-05-12,14.723828
2014-05-13,18.129734
2014-05-14,14.751471
2014-05-15,12.9176035
2014-05-16,15.345152
2014-05-17,20.014948
2014-05-18,15.42911
2014-05-19,11.479345
2014-05-20,19.121634
2014-05-21,19.962378
2014-05-22,22.148693
2014-05-23,21.556103
2014-05-24,17.84483
2014-05-25,18.715275
2014-05-26,19.57757
2014-05-27,26.292437
2014-05-28,22.53931
2014-05-29,22.363901
2014-05-30,32.274868
2014-05-31,36.55082
2014-06-01,32.727592
2014-06-02,31.873749
2014-06-03,25.641066
2014-06-04,25.934559
2014-06-05,22.645866
2014-06-06,23.644697
2014-06-07,18.479282
2014-06-08,16.771145
2014-06-09,17.002825
2014-06-10,23.363733
2014-06-11,24.445812
2014-06-12,23.659143
2014-06-13,25.809862
2014-06-14,27.036219
2014-06-15,28.050453
2014-06-16,28.764402
2014-06-17,23.845516
2014-06-18,20.016571
2014-06-19,24.91697
2014-06-20,23.54234
2014-06-21,22.06757
2014-06-22,25.5825
2014-06-23,28.277903
2014-06-24,28.655134
2014-06-25,28.36448
2014-06-26,21.875515
2014-06-27,25.162018
2014-06-28,28.384878
2014-06-29,31.696222
2014-06-30,32.59267
2014-07-01,30.933249
2014-07-02,25.920128
2014-07-03,24.540358
2014-07-04,25.052576
2014-07-05,32.803143
2014-07-06,27.316605
2014-07-07,24.799149
2014-07-08,20.841677
2014-07-09,23.39483
2014-07-10,20.810835
2014-07-11,23.527166
2014-07-12,25.715506
2014-07-13,24.827175
2014-07-14,27.01223
2014-07-15,23.620945
2014-07-16,22.08226
2014-07-17,25.58466
2014-07-18,28.939896
2014-07-19,26.914034
2014-07-20,30.922232
2014-07-21,24.936739
2014-07-22,27.278345
2014-07-23,25.12477
2014-07-24,26.183985
2014-07-25,27.687977
2014-07-26,27.924528
2014-07-27,29.373402
2014-07-28,34.045082
2014-07-29,28.024937
2014-07-30,28.40978
2014-07-31,34.311085
2014-08-01,31.177204
2014-08-02,23.710247
2014-08-03,26.669361
2014-08-04,24.33857
2014-08-05,24.03812
2014-08-06,24.399218
2014-08-07,26.602766
2014-08-08,26.616753
2014-08-09,23.089252
2014-08-10,23.83492
2014-08-11,25.368652
2014-08-12,23.699766
2014-08-13,22.468939
2014-08-14,18.509705
2014-08-15,17.431358
2014-08-16,21.802282
2014-08-17,25.105976
2014-08-18,26.564373
2014-08-19,26.913084
2014-08-20,26.540813
2014-08-21,27.679201
2014-08-22,26.42597
2014-08-23,25.497786
2014-08-24,22.757616
2014-08-25,20.101229
2014-08-26,25.967304
2014-08-27,25.393332
2014-08-28,29.736645
2014-08-29,29.103601
2014-08-30,29.52116
2014-08-31,28.286337
2014-09-01,18.473831
2014-09-02,20.734867
2014-09-03,20.721107
2014-09-04,18.569313
2014-09-05,25.121984
2014-09-06,26.284693
2014-09-07,21.708664
2014-09-08,19.557606
2014-09-09,23.048649
2014-09-10,22.438396
2014-09-11,22.847742
2014-09-12,24.386732
2014-09-13,20.267036
2014-09-14,15.570318
2014-09-15,13.597344
2014-09-16,21.434235
2014-09-17,19.98361
2014-09-18,23.396658
2014-09-19,19.467268
2014-09-20,19.776917
2014-09-21,19.82492
2014-09-22,20.153143
2014-09-23,14.991925
2014-09-24,17.253908
2014-09-25,18.966095
2014-09-26,10.47639
2014-09-27,17.608568
2014-09-28,14.944199
2014-09-29,8.782656
2014-09-30,11.529832
2014-10-01,11.474688
2014-10-02,13.656182
2014-10-03,13.650198
2014-10-04,12.368324
2014-10-05,12.892516
2014-10-06,14.479965
2014-10-07,17.219612
2014-10-08,15.262448
2014-10-09,13.3183
2014-10-10,9.231816
2014-10-11,12.005167
2014-10-12,5.93499
2014-10-13,8.606453
2014-10-14,16.025723
2014-10-15,9.863729
2014-10-16,9.748108
2014-10-17,13.891266
2014-10-18,17.858223
2014-10-19,19.5515
2014-10-20,6.012612
2014-10-21,2.2761226
2014-10-22,13.721918
2014-10-23,13.495495
2014-10-24,14.1069975
2014-10-25,9.177601
2014-10-26,2.4979587
2014-10-27,7.6860723
2014-10-28,12.780022
2014-10-29,16.476143
2014-10-30,7.4629426
2014-10-31,1.1656109
2014-11-01,4.518053
2014-11-02,1.9743497
2014-11-03,7.4171534
2014-11-04,11.676983
2014-11-05,2.9108086
2014-11-06,-0.30306488
2014-11-07,3.9888093
2014-11-08,5.8454046
2014-11-09,9.964873
2014-11-10,9.761249
2014-11-11,0.70849407
2014-11-12,-6.117653
2014-11-13,-3.007495
2014-11-14,0.77565455
2014-11-15,3.0288076
2014-11-16,-1.4182694
2014-11-17,0.25094828
2014-11-18,2.2379794
2014-11-19,6.043746
2014-11-20,2.6864955
2014-11-21,-1.8690836
2014-11-22,-1.3173406
2014-11-23,0.06738591
2014-11-24,-2.8753417
2014-11-25,0.6734346
2014-11-26,7.9986
2014-11-27,-3.6458929
2014-11-28,-0.26334625
2014-11-29,0.80269283
2014-11-30,-7.243075
2014-12-01,-13.119638
2014-12-02,-13.347216
2014-12-03,-16.119778
2014-12-04,-13.858424
2014-12-05,-12.079784
2014-12-06,-10.323059
2014-12-07,-12.424666
2014-12-08,-6.4782777
2014-12-09,-7.501549
2014-12-10,-10.650766
2014-12-11,-10.808726
2014-12-12,-13.816375
2014-12-13,-12.719307
2014-12-14,-12.897308
2014-12-15,-13.092279
2014-12-16,-16.888554
2014-12-17,-15.2006855
2014-12-18,-12.839571
2014-12-19,-10.619435
2014-12-20,-13.130406
2014-12-21,-10.772685
2014-12-22,-8.67696
2014-12-23,-5.8251805
2014-12-24,-8.035614
2014-12-25,-6.3489995
2014-12-26,-4.3378487
2014-12-27,-6.0182114
2014-12-28,-6.2064896
2014-12-29,-8.762662
2014-12-30,-9.499855
2014-12-31,-13.465718
2015-01-01,-13.499293
2015-01-02,-7.459833
2015-01-03,-1.2103888
2015-01-04,-5.3890295
2015-01-05,-6.2830343
2015-01-06,-12.297801
2015-01-07,-8.432422
2015-01-08,-7.4988976
2015-01-09,-5.157053
2015-01-10,-6.898152
2015-01-11,-7.373057
2015-01-12,-3.9632146
2015-01-13,-4.032123
2015-01-14,-6.3351016
2015-01-15,-10.060286
2015-01-16,-9.756929
2015-01-17,-8.186516
2015-01-18,-8.637515
2015-01-19,-10.928343
2015-01-20,-7.802732
