time,tmax
2012-12-27,-21.89498
2012-12-28,-13.059961
2012-12-29,-16.14936
2012-12-30,-24.517025
2012-12-31,-24.259754
2013-01-01,-30.03268
2013-01-02,-26.402264
2013-01-03,-19.60899
2013-01-04,-16.77529
2013-01-05,-20.673172
2013-01-06,-19.627983
2013-01-07,-24.200726
2013-01-08,-25.782394
2013-01-09,-24.722095
2013-01-10,-20.52409
2013-01-11,-18.247768
2013-01-12,-19.698046
2013-01-13,-15.262653
2013-01-14,-18.557411
2013-01-15,-13.757728
2013-01-16,-19.498205
2013-01-17,-12.143885
2013-01-18,-14.29634
2013-01-19,-9.219198
2013-01-20,-8.639544
2013-01-21,-15.857943
2013-01-22,-10.57877
2013-01-23,-13.752773
2013-01-24,-24.36351
2013-01-25,-22.0053
2013-01-26,-17.414942
2013-01-27,-9.887124
2013-01-28,-5.7243576
2013-01-29,-1.6988558
2013-01-30,-8.251908
2013-01-31,-9.1466465
2013-02-01,-13.004566
2013-02-02,-17.492264
2013-02-03,-15.1349125
2013-02-04,-14.411255
2013-02-05,-14.815731
2013-02-06,-25.739172
2013-02-07,-24.296303
2013-02-08,-17.27148
2013-02-09,-19.160267
2013-02-10,-20.48007
2013-02-11,-13.192434
2013-02-12,-12.110073
2013-02-13,-13.930844
2013-02-14,-16.823433
2013-02-15,-14.253334
2013-02-16,-9.047978
2013-02-17,-16.433395
2013-02-18,-16.761127
2013-02-19,-19.974922
2013-02-20,-17.93661
2013-02-21,-13.231633
2013-02-22,-15.397856
2013-02-23,-14.32549
2013-02-24,-8.552792
2013-02-25,-3.4225302
2013-02-26,-5.541811
2013-02-27,-10.04233
2013-02-28,-10.655035
2013-03-01,-13.284235
2013-03-02,-5.188069
2013-03-03,-8.087327
2013-03-04,-1.5866996
2013-03-05,-0.16295317
2013-03-06,2.3646784
2013-03-07,-4.574663
2013-03-08,-9.1382265
2013-03-09,-9.610214
2013-03-10,-7.915617
2013-03-11,2.5938492
2013-03-12,-10.49881
2013-03-13,-12.709511
2013-03-14,0.6507889
2013-03-15,-2.26817
2013-03-16,4.5688386
2013-03-17,2.1458564
2013-03-18,-13.745401
2013-03-19,-15.767792
2013-03-20,-10.95147
2013-03-21,-8.682825
2013-03-22,-11.683907
2013-03-23,-7.1905932
2013-03-24,-8.523685
2013-03-25,-3.9590454
2013-03-26,2.1214905
2013-03-27,-7.884952
2013-03-28,-8.142058
2013-03-29,-7.420798
2013-03-30,-6.0865393
2013-03-31,-3.9976528
2013-04-01,-0.25556552
2013-04-02,4.4366617
2013-04-03,-2.969359
2013-04-04,-2.0772471
2013-04-05,-2.5276918
2013-04-06,-1.2831349
2013-04-07,0.22462612
2013-04-08,-2.5452218
2013-04-09,-1.4628075
2013-04-10,-4.3440933
2013-04-11,-0.16133344
2013-04-12,4.483621
2013-04-13,0.846323
2013-04-14,-4.8917513
2013-04-15,0.41859543
2013-04-16,-2.9822888
2013-04-17,-0.8410056
2013-04-18,-1.1391098
2013-04-19,1.4303374
2013-04-20,1.8268306
2013-04-21,6.402598
2013-04-22,12.930139
2013-04-23,6.2587595
2013-04-24,2.3720632
2013-04-25,8.060185
2013-04-26,12.775987
2013-04-27,18.730497
2013-04-28,15.813997
2013-04-29,3.4945233
2013-04-30,5.341285
2013-05-01,12.596839
2013-05-02,12.21348
2013-05-03,16.797997
2013-05-04,18.18212
2013-05-05,25.819925
2013-05-06,23.258167
2013-05-07,28.816061
2013-05-08,24.313932
2013-05-09,17.620262
2013-05-10,16.44386
2013-05-11,7.4590807
2013-05-12,11.936941
2013-05-13,15.709093
2013-05-14,10.269185
2013-05-15,21.111856
2013-05-16,21.651983
2013-05-17,19.603394
2013-05-18,27.615812
2013-05-19,24.581919
2013-05-20,14.182401
2013-05-21,15.087175
2013-05-22,24.006517
2013-05-23,22.42973
2013-05-24,19.992577
2013-05-25,27.54765
2013-05-26,24.673996
2013-05-27,21.106543
2013-05-28,17.096544
2013-05-29,17.414198
2013-05-30,23.233343
2013-05-31,25.114054
2013-06-01,15.062495
2013-06-02,18.464209
2013-06-03,13.492494
2013-06-04,19.601376
2013-06-05,21.563354
2013-06-06,17.54358
2013-06-07,25.668173
2013-06-08,16.563707
2013-06-09,12.254502
2013-06-10,13.369482
2013-06-11,18.066668
2013-06-12,18.472015
2013-06-13,23.96585
2013-06-14,25.081718
2013-06-15,21.74859
2013-06-16,23.412388
2013-06-17,22.990023
2013-06-18,24.067844
2013-06-19,18.327953
2013-06-20,21.24679
2013-06-21,23.145355
2013-06-22,25.197807
2013-06-23,25.589565
2013-06-24,25.908443
2013-06-25,20.700687
2013-06-26,18.164295
2013-06-27,18.981476
2013-06-28,22.2034
2013-06-29,16.741022
2013-06-30,17.090649
2013-07-01,21.957476
2013-07-02,20.824387
2013-07-03,21.006481
2013-07-04,21.524166
2013-07-05,21.832104
2013-07-06,24.97336
2013-07-07,25.425816
2013-07-08,22.750332
2013-07-09,24.100748
2013-07-10,25.589268
2013-07-11,24.108553
2013-07-12,21.051394
2013-07-13,26.666323
2013-07-14,27.341679
2013-07-15,23.16126
2013-07-16,22.725468
2013-07-17,25.20714
2013-07-18,22.402575
2013-07-19,22.91516
2013-07-20,23.300055
2013-07-21,27.687002
2013-07-22,22.377104
2013-07-23,25.481104
2013-07-24,22.511366
2013-07-25,26.192616
2013-07-26,28.598341
2013-07-27,21.681967
2013-07-28,25.930632
2013-07-29,27.20226
2013-07-30,27.271517
2013-07-31,26.632448
2013-08-01,22.571293
2013-08-02,24.109215
2013-08-03,27.433214
2013-08-04,23.865448
2013-08-05,23.935371
2013-08-06,25.206657
2013-08-07,25.24948
2013-08-08,21.79926
2013-08-09,19.800001
2013-08-10,24.962778
2013-08-11,27.614056
2013-08-12,27.68296
2013-08-13,24.965862
2013-08-14,26.103916
2013-08-15,22.698542
2013-08-16,19.122295
2013-08-17,20.37707
2013-08-18,19.405516
2013-08-19,18.763609
2013-08-20,21.178923
2013-08-21,16.662546
2013-08-22,17.693756
2013-08-23,20.609173
2013-08-24,21.01472
2013-08-25,15.331247
2013-08-26,19.414928
2013-08-27,19.288473
2013-08-28,13.705976
2013-08-29,15.219584
2013-08-30,14.952995
2013-08-31,11.750857
2013-09-01,14.225345
2013-09-02,16.57756
2013-09-03,19.368357
2013-09-04,21.40559
2013-09-05,18.975687
2013-09-06,17.699738
2013-09-07,18.691593
2013-09-08,22.916811
2013-09-09,20.760813
2013-09-10,11.782861
2013-09-11,17.939016
2013-09-12,19.689224
2013-09-13,21.535133
2013-09-14,10.687983
2013-09-15,12.745815
2013-09-16,11.22785
2013-09-17,16.14954
2013-09-18,16.922215
2013-09-19,13.990368
2013-09-20,11.255842
2013-09-21,20.222517
2013-09-22,22.44961
2013-09-23,15.432808
2013-09-24,8.674656
2013-09-25,9.1826105
2013-09-26,19.118008
2013-09-27,17.874134
2013-09-28,13.760278
2013-09-29,15.858331
2013-09-30,15.043754
2013-10-01,9.088057
2013-10-02,3.2024903
2013-10-03,6.4426036
2013-10-04,14.749657
2013-10-05,13.515367
2013-10-06,19.710188
2013-10-07,7.733864
2013-10-08,15.127018
2013-10-09,15.162432
2013-10-10,9.489161
2013-10-11,2.85652
2013-10-12,9.556777
2013-10-13,11.896551
2013-10-14,-2.1327577
2013-10-15,7.543347
2013-10-16,7.4087906
2013-10-17,14.868332
2013-10-18,16.564255
2013-10-19,12.581497
2013-10-20,11.539627
2013-10-21,8.669491
2013-10-22,5.6515555
2013-10-23,4.140135
2013-10-24,3.6244032
2013-10-25,1.7688849
2013-10-26,6.060333
2013-10-27,5.6450005
2013-10-28,0.0086711645
2013-10-29,1.3588715
2013-10-30,6.1483946
2013-10-31,5.117571
2013-11-01,8.234922
2013-11-02,8.374811
2013-11-03,3.6890576
2013-11-04,9.048176
2013-11-05,5.939478
2013-11-06,2.5648782
2013-11-07,-3.7486856
2013-11-08,-5.718753
2013-11-09,-5.3866844
2013-11-10,-7.8892007
2013-11-11,-2.77626
2013-11-12,-0.72834754
2013-11-13,2.9385364
2013-11-14,-2.2644093
2013-11-15,-3.824872
2013-11-16,-4.724612
2013-11-17,-6.7935634
2013-11-18,-10.208528
2013-11-19,-8.47678
2013-11-20,-7.448106
2013-11-21,-1.069428
2013-11-22,-0.9340415
2013-11-23,-2.1381013
2013-11-24,-5.9858723
2013-11-25,-8.823257
2013-11-26,-12.910355
2013-11-27,-14.814603
2013-11-28,-12.869886
2013-11-29,-4.428456
2013-11-30,-6.953509
2013-12-01,-1.002058
2013-12-02,-2.2728705
2013-12-03,0.716563
2013-12-04,-3.9504924
2013-12-05,-8.833654
2013-12-06,-8.781466
2013-12-07,-4.897765
2013-12-08,-6.55364
2013-12-09,-11.422705
2013-12-10,-12.374123
2013-12-11,-16.179028
2013-12-12,-19.414574
2013-12-13,-22.537323
2013-12-14,-16.88294
2013-12-15,-12.962383
2013-12-16,-14.317075
2013-12-17,-13.524218
2013-12-18,-15.193262
2013-12-19,-16.011944
2013-12-20,-17.702288
2013-12-21,-13.815292
2013-12-22,-11.052157
2013-12-23,-10.80561
2013-12-24,-11.0853
2013-12-25,-15.169041
2013-12-26,-18.013538
2013-12-27,-17.437582
2013-12-28,-16.117893
2013-12-29,-11.436938
2013-12-30,-9.7534895
2013-12-31,-10.3061285
2014-01-01,-16.030848
2014-01-02,-10.565223
2014-01-03,-14.17562
2014-01-04,-13.324539
2014-01-05,-12.2169695
2014-01-06,-8.705215
2014-01-07,-15.222691
2014-01-08,-20.795551
2014-01-09,-19.690006
2014-01-10,-16.014906
2014-01-11,-17.152622
2014-01-12,-22.989992
2014-01-13,-18.43564
2014-01-14,-13.65204
2014-01-15,-13.066882
2014-01-16,-16.480265
2014-01-17,-13.388406
2014-01-18,-13.10377
2014-01-19,-14.860415
2014-01-20,-14.395411
2014-01-21,-11.72488
2014-01-22,-11.662237
2014-01-23,-2.86007
2014-01-24,-8.498091
2014-01-25,-14.848526
2014-01-26,-10.5541725
2014-01-27,-16.04173
2014-01-28,-13.295759
2014-01-29,-14.476626
2014-01-30,-17.827002
2014-01-31,-14.921806
2014-02-01,-8.376192
2014-02-02,-14.094543
2014-02-03,-21.481417
2014-02-04,-19.075777
2014-02-05,-12.992634
2014-02-06,-13.23069
2014-02-07,-12.643528
2014-02-08,-18.38378
2014-02-09,-17.317837
2014-02-10,-14.120731
2014-02-11,-15.298271
2014-02-12,-13.299897
2014-02-13,-9.611056
2014-02-14,-14.6306305
2014-02-15,-13.909849
2014-02-16,-14.613895
2014-02-17,-13.308233
2014-02-18,-13.657802
2014-02-19,-12.845486
2014-02-20,-5.645793
2014-02-21,-5.307189
2014-02-22,-2.5107756
2014-02-23,-0.8746627
2014-02-24,4.457386
2014-02-25,7.2482996
2014-02-26,-0.12034559
2014-02-27,-9.669462
2014-02-28,-8.932435
2014-03-01,-11.346314
2014-03-02,-9.878014
2014-03-03,-9.153093
2014-03-04,-10.926132
2014-03-05,-12.038941
2014-03-06,-11.723914
2014-03-07,-9.208455
2014-03-08,-7.6787653
2014-03-09,-7.0084295
2014-03-10,-2.09098
2014-03-11,-4.9705987
2014-03-12,-6.040858
2014-03-13,-2.869197
2014-03-14,-0.8000867
2014-03-15,-0.9832172
2014-03-16,2.5218668
2014-03-17,2.2913938
2014-03-18,2.465538
2014-03-19,-0.5936983
2014-03-20,1.7472209
2014-03-21,6.3485746
2014-03-22,8.003325
2014-03-23,9.704027
2014-03-24,11.223142
2014-03-25,10.761619
2014-03-26,7.6357775
2014-03-27,12.1875
2014-03-28,9.557439
2014-03-29,11.828802
2014-03-30,6.1354833
2014-03-31,11.1730795
2014-04-01,8.0413
2014-04-02,2.083928
2014-04-03,0.68195176
2014-04-04,2.3290763
2014-04-05,6.5299706
2014-04-06,17.428062
2014-04-07,15.857569
2014-04-08,17.430912
2014-04-09,11.543843
2014-04-10,11.20933
2014-04-11,15.13385
2014-04-12,14.907156
2014-04-13,20.07587
2014-04-14,15.445115
2014-04-15,9.4780035
2014-04-16,9.045111
2014-04-17,5.1217804
2014-04-18,8.2327
2014-04-19,8.889954
2014-04-20,7.4449034
2014-04-21,12.249455
2014-04-22,16.826471
2014-04-23,20.391922
2014-04-24,25.243246
2014-04-25,14.005916
2014-04-26,6.4135346
2014-04-27,14.392914
2014-04-28,19.841675
2014-04-29,25.040247
2014-04-30,25.581673
2014-05-01,13.197638
2014-05-02,10.57981
2014-05-03,3.9628768
2014-05-04,6.242737
2014-05-05,8.591369
2014-05-06,10.489225
2014-05-07,12.906775
2014-05-08,16.839684
2014-05-09,18.894602
2014-05-10,13.379693
2014-05-11,11.707282
2014-05-12,11.145358
2014-05-13,13.231916
2014-05-14,10.419561
2014-05-15,10.773962
2014-05-16,12.261438
2014-05-17,17.859062
2014-05-18,12.834325
2014-05-19,12.072911
2014-05-20,17.85816
2014-05-21,16.002895
2014-05-22,19.493855
2014-05-23,19.040716
2014-05-24,16.598505
2014-05-25,16.252289
2014-05-26,15.917747
2014-05-27,20.37102
2014-05-28,18.626272
2014-05-29,18.742025
2014-05-30,31.873451
2014-05-31,33.025223
2014-06-01,30.39705
2014-06-02,28.823782
2014-06-03,24.148676
2014-06-04,23.450954
2014-06-05,18.028332
2014-06-06,19.759836
2014-06-07,17.406439
2014-06-08,15.812092
2014-06-09,15.800171
2014-06-10,21.374313
2014-06-11,22.686909
2014-06-12,23.404236
2014-06-13,24.323679
2014-06-14,24.366957
2014-06-15,24.465296
2014-06-16,24.493109
2014-06-17,21.203083
2014-06-18,19.49226
2014-06-19,21.418549
2014-06-20,20.716133
2014-06-21,19.311195
2014-06-22,21.983932
2014-06-23,24.143719
2014-06-24,26.110716
2014-06-25,23.461683
2014-06-26,18.504927
2014-06-27,22.608618
2014-06-28,26.841953
2014-06-29,28.342981
2014-06-30,29.747314
2014-07-01,29.01191
2014-07-02,24.742462
2014-07-03,20.651596
2014-07-04,20.570894
2014-07-05,27.321314
2014-07-06,22.561108
2014-07-07,21.145372
2014-07-08,17.030537
2014-07-09,16.36195
2014-07-10,19.354162
2014-07-11,19.327936
2014-07-12,23.087727
2014-07-13,21.263937
2014-07-14,23.624083
2014-07-15,20.531557
2014-07-16,18.29714
2014-07-17,21.749146
2014-07-18,25.025297
2014-07-19,25.564917
2014-07-20,27.915218
2014-07-21,20.788408
2014-07-22,23.701275
2014-07-23,20.674894
2014-07-24,21.781412
2014-07-25,23.49125
2014-07-26,25.007097
2014-07-27,27.660528
2014-07-28,29.139126
2014-07-29,27.788223
2014-07-30,24.28838
2014-07-31,29.927946
2014-08-01,25.883911
2014-08-02,22.873367
2014-08-03,22.144098
2014-08-04,20.846758
2014-08-05,19.239
2014-08-06,20.84675
2014-08-07,19.84519
2014-08-08,23.205032
2014-08-09,20.423672
2014-08-10,19.822018
2014-08-11,21.778889
2014-08-12,21.429523
2014-08-13,19.569094
2014-08-14,15.879879
2014-08-15,17.168886
2014-08-16,17.457182
2014-08-17,21.457031
2014-08-18,25.923548
2014-08-19,21.844627
2014-08-20,23.742197
2014-08-21,24.188215
2014-08-22,23.515532
2014-08-23,24.092201
2014-08-24,17.110765
2014-08-25,15.45796
2014-08-26,21.687418
2014-08-27,23.930727
2014-08-28,24.778475
2014-08-29,25.540468
2014-08-30,26.60979
2014-08-31,22.599146
2014-09-01,16.506756
2014-09-02,17.217598
2014-09-03,16.85208
2014-09-04,18.006422
2014-09-05,20.314352
2014-09-06,23.723692
2014-09-07,21.657326
2014-09-08,15.528184
2014-09-09,17.39886
2014-09-10,16.042557
2014-09-11,20.785025
2014-09-12,22.796404
2014-09-13,20.307627
2014-09-14,13.111015
2014-09-15,9.966626
2014-09-16,18.11551
2014-09-17,17.902159
2014-09-18,21.838745
2014-09-19,16.216331
2014-09-20,19.186228
2014-09-21,18.78298
2014-09-22,14.806226
2014-09-23,10.187303
2014-09-24,14.1824
2014-09-25,13.263517
2014-09-26,6.741152
2014-09-27,15.207755
2014-09-28,8.506038
2014-09-29,5.7734776
2014-09-30,7.6391306
2014-10-01,8.919303
2014-10-02,10.799225
2014-10-03,10.015274
2014-10-04,7.457968
2014-10-05,7.7056613
2014-10-06,12.799991
2014-10-07,12.192217
2014-10-08,12.354473
2014-10-09,12.757164
2014-10-10,10.115642
2014-10-11,9.68282
2014-10-12,1.7288771
2014-10-13,6.676141
2014-10-14,11.259287
2014-10-15,7.364992
2014-10-16,5.0909357
2014-10-17,12.090748
2014-10-18,15.23032
2014-10-19,12.643994
2014-10-20,0.06299853
2014-10-21,-0.29032707
2014-10-22,13.89608
2014-10-23,10.107544
2014-10-24,9.481449
2014-10-25,6.48975
2014-10-26,-3.1901739
2014-10-27,3.9075599
2014-10-28,12.641467
2014-10-29,9.919169
2014-10-30,4.0864887
2014-10-31,0.056818604
2014-11-01,-0.8081789
2014-11-02,-2.1362422
2014-11-03,2.7800078
2014-11-04,6.874852
2014-11-05,-3.2657843
2014-11-06,-5.432249
2014-11-07,-1.8079873
2014-11-08,3.9481103
2014-11-09,5.5283294
2014-11-10,4.464344
2014-11-11,-5.725462
2014-11-12,-10.523138
2014-11-13,-7.986126
2014-11-14,-4.7886286
2014-11-15,-2.990313
2014-11-16,-2.1609545
2014-11-17,-0.787588
2014-11-18,-0.10825938
2014-11-19,1.4089806
2014-11-20,-0.106910974
2014-11-21,-7.116738
2014-11-22,-3.4996126
2014-11-23,-4.6313515
2014-11-24,-6.36383
2014-11-25,0.723183
2014-11-26,5.163765
2014-11-27,-7.850251
2014-11-28,-3.7637763
2014-11-29,-0.6762574
2014-11-30,-13.480213
2014-12-01,-18.581245
2014-12-02,-19.590101
2014-12-03,-19.770054
2014-12-04,-19.046703
2014-12-05,-16.950048
2014-12-06,-14.839216
2014-12-07,-15.876718
2014-12-08,-14.194265
2014-12-09,-10.182215
2014-12-10,-13.0439
2014-12-11,-14.791535
2014-12-12,-19.542704
2014-12-13,-17.103493
2014-12-14,-16.779755
2014-12-15,-17.269396
2014-12-16,-22.343243
2014-12-17,-20.308268
2014-12-18,-12.060776
2014-12-19,-14.096671
2014-12-20,-19.531914
2014-12-21,-12.46626
2014-12-22,-9.33457
2014-12-23,-10.897376
2014-12-24,-9.8906975
2014-12-25,-13.57667
2014-12-26,-11.679008
2014-12-27,-8.616908
2014-12-28,-11.473321
2014-12-29,-13.818479
2014-12-30,-14.713606
2014-12-31,-17.623407
2015-01-01,-18.936861
2015-01-02,-12.910854
2015-01-03,-6.1508827
2015-01-04,-3.2601562
2015-01-05,-4.923051
2015-01-06,-18.855593
2015-01-07,-15.08026
2015-01-08,-11.066122
2015-01-09,-10.15147
2015-01-10,-12.040737
2015-01-11,-11.283733
2015-01-12,-8.075069
2015-01-13,-9.79602
2015-01-14,-9.353141
2015-01-15,-10.890963
2015-01-16,-15.683501
