time,tmax
2013-02-19,-10.145736
2013-02-20,-8.480504
2013-02-21,-4.3480315
2013-02-22,-6.914967
2013-02-23,-4.7735496
2013-02-24,-3.8247764
2013-02-25,-1.224698
2013-02-26,-2.6996179
2013-02-27,-2.16577
2013-02-28,-8.600197
2013-03-01,-3.783857
2013-03-02,-1.5262651
2013-03-03,-2.1897233
2013-03-04,5.660941
2013-03-05,9.217907
2013-03-06,8.171835
2013-03-07,3.643342
2013-03-08,0.46449125
2013-03-09,-4.4272246
2013-03-10,-1.9558403
2013-03-11,4.9615526
2013-03-12,-0.93625474
2013-03-13,-4.556813
2013-03-14,8.904201
2013-03-15,4.276168
2013-03-16,12.158291
2013-03-17,7.356703
2013-03-18,-4.110852
2013-03-19,-6.546744
2013-03-20,-3.181077
2013-03-21,1.6005561
2013-03-22,-1.0064317
2013-03-23,-1.1820827
2013-03-24,1.939281
2013-03-25,5.208625
2013-03-26,11.642687
2013-03-27,0.9229747
2013-03-28,1.8594577
2013-03-29,2.192296
2013-03-30,2.912849
2013-03-31,3.807057
2013-04-01,6.617168
2013-04-02,17.483337
2013-04-03,6.326573
2013-04-04,3.2994564
2013-04-05,3.1669805
2013-04-06,5.0501595
2013-04-07,5.168448
2013-04-08,1.4008857
2013-04-09,8.130114
2013-04-10,4.774234
2013-04-11,7.1513944
2013-04-12,12.276248
2013-04-13,7.772411
2013-04-14,3.3931792
2013-04-15,7.1713276
2013-04-16,5.13638
2013-04-17,6.4197545
2013-04-18,7.8697786
2013-04-19,9.2350235
2013-04-20,8.907025
2013-04-21,13.947993
2013-04-22,17.989355
2013-04-23,16.08472
2013-04-24,12.068675
2013-04-25,13.104714
2013-04-26,17.777569
2013-04-27,25.439299
2013-04-28,19.741488
2013-04-29,10.751997
2013-04-30,14.031386
2013-05-01,16.107166
2013-05-02,15.2941675
2013-05-03,21.031607
2013-05-04,24.275993
2013-05-05,31.142464
2013-05-06,23.458855
2013-05-07,32.40674
2013-05-08,30.75955
2013-05-09,23.523933
2013-05-10,20.665977
2013-05-11,14.902772
2013-05-12,17.227823
2013-05-13,19.521627
2013-05-14,13.4814
2013-05-15,21.837301
2013-05-16,22.055716
2013-05-17,25.300932
2013-05-18,30.468512
2013-05-19,23.643084
2013-05-20,21.193401
2013-05-21,17.882158
2013-05-22,27.428968
2013-05-23,30.688059
2013-05-24,25.384754
2013-05-25,30.730227
2013-05-26,31.284264
2013-05-27,26.064503
2013-05-28,24.419779
2013-05-29,23.43139
2013-05-30,29.24894
2013-05-31,36.834854
2013-06-01,24.069141
2013-06-02,23.56065
2013-06-03,16.47289
2013-06-04,22.19554
2013-06-05,25.403196
2013-06-06,20.769512
2013-06-07,29.118696
2013-06-08,25.782633
2013-06-09,19.88687
2013-06-10,21.34139
2013-06-11,22.50472
2013-06-12,22.2068
2013-06-13,26.934143
2013-06-14,30.39097
2013-06-15,30.132929
2013-06-16,27.538334
2013-06-17,28.88107
2013-06-18,28.621708
2013-06-19,27.046116
2013-06-20,27.203848
2013-06-21,28.346615
2013-06-22,29.93321
2013-06-23,30.901958
2013-06-24,30.802065
2013-06-25,25.476036
2013-06-26,21.678755
2013-06-27,23.491816
2013-06-28,26.734943
2013-06-29,21.00506
2013-06-30,19.149378
2013-07-01,27.016197
2013-07-02,25.023697
2013-07-03,25.333736
2013-07-04,27.280903
2013-07-05,28.96986
2013-07-06,28.27592
2013-07-07,31.827005
2013-07-08,26.922659
2013-07-09,29.49182
2013-07-10,30.076122
2013-07-11,28.577162
2013-07-12,25.553432
2013-07-13,28.186132
2013-07-14,30.640007
2013-07-15,24.540895
2013-07-16,28.214144
2013-07-17,30.914001
2013-07-18,27.02867
2013-07-19,25.678673
2013-07-20,29.229979
2013-07-21,31.486471
2013-07-22,28.733284
2013-07-23,28.582968
2013-07-24,26.847794
2013-07-25,29.271286
2013-07-26,30.008223
2013-07-27,25.526072
2013-07-28,30.96707
2013-07-29,32.489532
2013-07-30,30.646835
2013-07-31,27.196602
2013-08-01,26.17692
2013-08-02,29.153149
2013-08-03,27.671162
2013-08-04,30.950323
2013-08-05,28.44377
2013-08-06,27.828754
2013-08-07,31.869267
2013-08-08,29.067354
2013-08-09,29.554993
2013-08-10,30.950794
2013-08-11,31.494715
2013-08-12,28.250023
2013-08-13,31.856813
2013-08-14,31.531544
2013-08-15,29.970282
2013-08-16,24.597046
2013-08-17,25.537708
2013-08-18,26.237215
2013-08-19,26.031403
2013-08-20,27.385878
2013-08-21,23.069155
2013-08-22,24.53907
2013-08-23,27.868612
2013-08-24,29.185917
2013-08-25,22.459957
2013-08-26,24.342428
2013-08-27,24.822035
2013-08-28,17.440296
2013-08-29,19.902195
2013-08-30,21.57366
2013-08-31,18.97579
2013-09-01,19.074453
2013-09-02,20.423752
2013-09-03,25.77081
2013-09-04,25.631666
2013-09-05,21.87517
2013-09-06,17.288895
2013-09-07,23.834356
2013-09-08,28.092436
2013-09-09,23.608795
2013-09-10,20.276598
2013-09-11,23.24745
2013-09-12,22.809013
2013-09-13,28.021048
2013-09-14,17.726103
2013-09-15,18.17716
2013-09-16,19.638678
2013-09-17,20.04039
2013-09-18,21.464159
2013-09-19,25.136932
2013-09-20,19.569574
2013-09-21,22.779701
2013-09-22,27.56132
2013-09-23,21.856667
2013-09-24,16.297146
2013-09-25,14.260624
2013-09-26,23.211021
2013-09-27,27.48182
2013-09-28,17.881733
2013-09-29,19.72469
2013-09-30,19.62902
2013-10-01,16.345037
2013-10-02,10.925037
2013-10-03,10.555194
2013-10-04,18.382101
2013-10-05,17.575377
2013-10-06,21.331882
2013-10-07,19.171719
2013-10-08,16.756449
2013-10-09,19.594572
2013-10-10,14.304032
2013-10-11,10.277441
2013-10-12,15.761848
2013-10-13,15.853763
2013-10-14,10.157098
2013-10-15,8.639318
2013-10-16,10.16465
2013-10-17,12.288205
2013-10-18,14.087928
2013-10-19,13.174698
2013-10-20,11.607022
2013-10-21,7.66012
2013-10-22,7.085442
2013-10-23,7.654462
2013-10-24,4.3329744
2013-10-25,10.898272
2013-10-26,11.295687
2013-10-27,10.447546
2013-10-28,8.689531
2013-10-29,6.038693
2013-10-30,12.835384
2013-10-31,12.52792
2013-11-01,10.747314
2013-11-02,13.145697
2013-11-03,13.506363
2013-11-04,14.657298
2013-11-05,11.854336
2013-11-06,7.6659474
2013-11-07,1.592397
2013-11-08,-3.256077
2013-11-09,-2.5711582
2013-11-10,-0.28235853
2013-11-11,0.9709952
2013-11-12,4.8272
2013-11-13,8.704882
2013-11-14,6.557924
2013-11-15,4.3632364
2013-11-16,2.3309875
2013-11-17,-0.23240781
2013-11-18,-0.5074403
2013-11-19,1.4960334
2013-11-20,2.8219113
2013-11-21,6.8452663
2013-11-22,8.192564
2013-11-23,4.7185993
2013-11-24,2.9770446
2013-11-25,-1.6279526
2013-11-26,-5.1422
2013-11-27,-8.072895
2013-11-28,-2.8868406
2013-11-29,4.832165
2013-11-30,-0.114384115
2013-12-01,6.47994
2013-12-02,6.7005596
2013-12-03,6.9625273
2013-12-04,2.6790109
2013-12-05,-0.3874367
2013-12-06,-2.0010312
2013-12-07,-1.5114697
2013-12-08,-4.9939194
2013-12-09,-3.5886312
2013-12-10,-6.6320148
2013-12-11,-9.256987
2013-12-12,-11.912842
2013-12-13,-12.299208
2013-12-14,-8.13028
2013-12-15,-4.271881
2013-12-16,-8.031714
2013-12-17,-8.085735
2013-12-18,-8.267054
2013-12-19,-9.286321
2013-12-20,-5.650094
2013-12-21,-6.431785
2013-12-22,-3.4790483
2013-12-23,-3.8750775
2013-12-24,-4.5430355
2013-12-25,-9.02095
2013-12-26,-8.203807
2013-12-27,-8.511182
2013-12-28,-8.488808
2013-12-29,-5.547444
2013-12-30,-3.0765226
2013-12-31,-4.108938
2014-01-01,-8.330637
2014-01-02,-4.057132
2014-01-03,-5.995177
2014-01-04,-6.9595532
2014-01-05,-6.272668
2014-01-06,-5.0207815
2014-01-07,-6.0317698
2014-01-08,-12.271369
2014-01-09,-13.000656
2014-01-10,-9.62356
2014-01-11,-9.064428
2014-01-12,-13.495878
2014-01-13,-10.654775
2014-01-14,-9.758215
2014-01-15,-5.6477737
2014-01-16,-11.309851
2014-01-17,-8.433698
2014-01-18,-6.7656593
2014-01-19,-11.823193
2014-01-20,-8.321436
2014-01-21,-6.0892234
2014-01-22,-3.8140163
2014-01-23,-1.554827
2014-01-24,-2.432427
2014-01-25,-8.3356695
2014-01-26,-5.1789384
2014-01-27,-6.914117
2014-01-28,-9.542441
2014-01-29,-10.996455
2014-01-30,-10.419591
2014-01-31,-6.945919
2014-02-01,-6.228385
2014-02-02,-8.728729
2014-02-03,-15.153233
2014-02-04,-11.202329
2014-02-05,-7.834963
2014-02-06,-8.269262
2014-02-07,-7.276312
2014-02-08,-10.056958
2014-02-09,-10.401969
2014-02-10,-9.098849
2014-02-11,-10.729389
2014-02-12,-10.07461
2014-02-13,-7.4420485
2014-02-14,-7.9745116
2014-02-15,-7.33241
2014-02-16,-7.7602053
2014-02-17,-6.7870774
2014-02-18,-6.2703424
2014-02-19,-7.5297766
2014-02-20,-2.5013676
2014-02-21,-5.561421
2014-02-22,-0.42398816
2014-02-23,0.91090906
2014-02-24,9.516886
2014-02-25,7.348905
2014-02-26,6.9769783
2014-02-27,-0.56719756
2014-02-28,-1.6462268
2014-03-01,-3.912419
2014-03-02,-3.2829964
2014-03-03,-1.9202281
2014-03-04,-3.4821038
2014-03-05,-4.56881
2014-03-06,-4.1800637
2014-03-07,-2.4087942
2014-03-08,-1.9547292
2014-03-09,1.6177065
2014-03-10,3.3080397
2014-03-11,3.9643385
2014-03-12,1.8382266
2014-03-13,3.439092
2014-03-14,5.491438
2014-03-15,8.044428
2014-03-16,7.4189777
2014-03-17,4.8643684
2014-03-18,9.40181
2014-03-19,6.1328025
2014-03-20,8.670239
2014-03-21,12.705734
2014-03-22,15.635107
2014-03-23,16.915903
2014-03-24,20.35949
2014-03-25,19.785404
2014-03-26,16.794651
2014-03-27,17.43574
2014-03-28,15.210509
2014-03-29,16.67596
2014-03-30,13.747
2014-03-31,16.080519
2014-04-01,11.584063
2014-04-02,7.6230097
2014-04-03,6.2985115
2014-04-04,5.5669217
2014-04-05,10.051685
2014-04-06,24.384693
2014-04-07,20.560686
2014-04-08,22.080793
2014-04-09,12.349299
2014-04-10,17.914272
2014-04-11,19.41064
2014-04-12,18.710972
2014-04-13,22.553694
2014-04-14,22.798128
2014-04-15,14.614241
2014-04-16,12.204451
2014-04-17,9.643955
2014-04-18,13.111114
2014-04-19,12.748636
2014-04-20,11.31293
2014-04-21,19.174374
2014-04-22,22.51144
2014-04-23,24.943884
2014-04-24,27.969303
2014-04-25,23.495892
2014-04-26,14.90979
2014-04-27,19.545782
2014-04-28,23.636831
2014-04-29,26.806711
2014-04-30,32.44047
2014-05-01,23.931992
2014-05-02,14.062506
2014-05-03,9.934738
2014-05-04,8.703298
2014-05-05,13.9854355
2014-05-06,14.400867
2014-05-07,20.02049
2014-05-08,19.000603
2014-05-09,21.71004
2014-05-10,16.816698
2014-05-11,15.388426
2014-05-12,14.557066
2014-05-13,20.076174
2014-05-14,17.744768
2014-05-15,15.6373825
2014-05-16,15.305878
2014-05-17,21.321388
2014-05-18,16.612888
2014-05-19,14.886038
2014-05-20,19.843134
2014-05-21,21.874842
2014-05-22,23.958372
2014-05-23,23.143663
2014-05-24,20.36703
2014-05-25,21.395054
2014-05-26,18.915535
2014-05-27,26.212887
2014-05-28,24.878712
2014-05-29,24.415735
2014-05-30,32.310257
2014-05-31,38.107334
2014-06-01,35.87175
2014-06-02,33.002827
2014-06-03,26.213947
2014-06-04,27.743937
2014-06-05,27.648468
2014-06-06,24.78761
2014-06-07,20.360315
2014-06-08,19.583328
2014-06-09,20.043667
2014-06-10,24.265448
2014-06-11,22.966661
2014-06-12,25.453705
2014-06-13,28.17219
2014-06-14,29.733961
2014-06-15,29.077097
2014-06-16,29.252132
2014-06-17,26.042383
2014-06-18,23.019093
2014-06-19,26.624424
2014-06-20,26.32388
2014-06-21,26.003687
2014-06-22,28.899027
2014-06-23,31.782558
2014-06-24,31.917185
2014-06-25,30.162329
2014-06-26,23.816303
2014-06-27,26.182617
2014-06-28,30.058737
2014-06-29,33.309464
2014-06-30,33.11934
2014-07-01,33.625393
2014-07-02,30.842506
2014-07-03,25.396032
2014-07-04,27.30475
2014-07-05,33.871056
2014-07-06,29.204535
2014-07-07,27.572845
2014-07-08,23.432549
2014-07-09,25.383085
2014-07-10,23.723194
2014-07-11,24.663826
2014-07-12,26.760536
2014-07-13,24.380295
2014-07-14,28.06638
2014-07-15,25.206034
2014-07-16,24.055485
2014-07-17,26.243984
2014-07-18,28.510687
2014-07-19,26.5608
2014-07-20,30.703457
2014-07-21,27.490059
2014-07-22,29.92703
2014-07-23,25.837528
2014-07-24,26.420969
2014-07-25,27.929926
2014-07-26,27.717783
2014-07-27,29.395517
2014-07-28,33.070362
2014-07-29,27.524286
2014-07-30,28.210484
2014-07-31,33.35287
2014-08-01,32.41252
2014-08-02,26.539942
2014-08-03,28.605043
2014-08-04,26.91429
2014-08-05,26.303421
2014-08-06,25.483128
2014-08-07,28.911259
2014-08-08,28.212864
2014-08-09,25.730053
2014-08-10,24.481611
2014-08-11,26.337122
2014-08-12,25.785597
2014-08-13,25.429016
2014-08-14,23.115986
2014-08-15,18.736223
2014-08-16,23.135265
2014-08-17,25.932283
2014-08-18,27.412428
2014-08-19,28.60447
2014-08-20,28.101
2014-08-21,28.44268
2014-08-22,28.169365
2014-08-23,27.45784
2014-08-24,25.457499
2014-08-25,20.260221
2014-08-26,25.096294
2014-08-27,27.783077
2014-08-28,30.893291
2014-08-29,30.018436
2014-08-30,30.432976
2014-08-31,30.614435
2014-09-01,19.031115
2014-09-02,17.880045
2014-09-03,22.92417
2014-09-04,18.747038
2014-09-05,26.011538
2014-09-06,28.08338
2014-09-07,23.556551
2014-09-08,21.812954
2014-09-09,23.863985
2014-09-10,22.706217
2014-09-11,22.933525
2014-09-12,24.777525
2014-09-13,23.049404
2014-09-14,19.141283
2014-09-15,17.066835
2014-09-16,23.034443
2014-09-17,25.431593
2014-09-18,24.427523
2014-09-19,23.7212
2014-09-20,21.621782
2014-09-21,23.584087
2014-09-22,22.339115
2014-09-23,17.220005
2014-09-24,20.53059
2014-09-25,21.306927
2014-09-26,11.883465
2014-09-27,17.873524
2014-09-28,16.780342
2014-09-29,9.808147
2014-09-30,12.243735
2014-10-01,12.940217
2014-10-02,14.568302
2014-10-03,14.905142
2014-10-04,13.946862
2014-10-05,14.987951
2014-10-06,16.374151
2014-10-07,18.772514
2014-10-08,13.518833
2014-10-09,14.248826
2014-10-10,11.022626
2014-10-11,12.726619
2014-10-12,8.723789
2014-10-13,9.424772
2014-10-14,17.042248
2014-10-15,13.470458
2014-10-16,12.075255
2014-10-17,15.331886
2014-10-18,21.929302
2014-10-19,23.303705
2014-10-20,9.950741
2014-10-21,4.3995686
2014-10-22,12.694268
2014-10-23,16.639877
2014-10-24,12.069082
2014-10-25,9.73837
2014-10-26,6.9375534
2014-10-27,8.041206
2014-10-28,10.706759
2014-10-29,15.55964
2014-10-30,6.7486877
2014-10-31,3.2511814
2014-11-01,6.9814496
2014-11-02,4.3323555
2014-11-03,8.731113
2014-11-04,12.80675
2014-11-05,8.349574
2014-11-06,2.4725819
2014-11-07,6.0199165
2014-11-08,8.773655
2014-11-09,12.991689
2014-11-10,12.216731
2014-11-11,4.2065606
2014-11-12,-2.7358093
2014-11-13,-0.5253027
2014-11-14,3.162252
2014-11-15,3.5478117
2014-11-16,-0.36124468
2014-11-17,2.9921982
2014-11-18,3.5571928
2014-11-19,6.414504
2014-11-20,-0.8927667
2014-11-21,0.18327552
2014-11-22,1.2409595
2014-11-23,1.5553143
2014-11-24,1.8392752
2014-11-25,0.033010244
2014-11-26,10.080013
2014-11-27,-2.5848951
2014-11-28,-1.2858195
2014-11-29,-0.7638943
2014-11-30,-4.5210657
2014-12-01,-9.744054
2014-12-02,-10.112502
2014-12-03,-12.721013
2014-12-04,-10.378088
2014-12-05,-8.636671
2014-12-06,-8.469439
2014-12-07,-10.089216
2014-12-08,-4.2107162
2014-12-09,-6.8996563
2014-12-10,-9.587752
2014-12-11,-9.006606
2014-12-12,-11.04455
2014-12-13,-11.469919
2014-12-14,-13.590722
2014-12-15,-9.778493
2014-12-16,-14.880935
2014-12-17,-14.54838
2014-12-18,-15.938644
2014-12-19,-7.858699
2014-12-20,-11.713379
2014-12-21,-9.432378
2014-12-22,-7.377316
2014-12-23,-2.0909662
2014-12-24,-5.636261
2014-12-25,-3.910686
2014-12-26,-1.057142
2014-12-27,-3.4629564
2014-12-28,-4.2833104
2014-12-29,-10.295885
2014-12-30,-7.1894035
2014-12-31,-10.526982
2015-01-01,-9.118549
2015-01-02,-5.767263
2015-01-03,-0.50949883
2015-01-04,-2.7203925
2015-01-05,-6.373066
2015-01-06,-7.563078
2015-01-07,-4.3168716
2015-01-08,-5.1562204
2015-01-09,-1.1742685
2015-01-10,-6.1411834
2015-01-11,-3.6931505
2015-01-12,-3.0845084
2015-01-13,-0.47014946
2015-01-14,-3.942006
2015-01-15,-8.850499
2015-01-16,-2.0954287
2015-01-17,-4.356643
2015-01-18,-9.475056
2015-01-19,-8.52199
2015-01-20,-6.2552667
2015-01-21,-0.8379388
2015-01-22,-2.050888
