time,tmax
2013-01-10,-20.977869
2013-01-11,-18.462635
2013-01-12,-20.438948
2013-01-13,-15.536316
2013-01-14,-19.067888
2013-01-15,-14.268356
2013-01-16,-20.518581
2013-01-17,-13.499488
2013-01-18,-15.101303
2013-01-19,-10.42069
2013-01-20,-8.976016
2013-01-21,-16.31107
2013-01-22,-11.4680605
2013-01-23,-13.949221
2013-01-24,-24.704334
2013-01-25,-22.414213
2013-01-26,-17.889818
2013-01-27,-10.378172
2013-01-28,-6.685136
2013-01-29,-2.4594617
2013-01-30,-7.938143
2013-01-31,-9.650404
2013-02-01,-13.214952
2013-02-02,-17.772177
2013-02-03,-15.516202
2013-02-04,-14.864935
2013-02-05,-15.18275
2013-02-06,-25.68748
2013-02-07,-24.723774
2013-02-08,-18.475853
2013-02-09,-19.620693
2013-02-10,-20.709866
2013-02-11,-13.943829
2013-02-12,-13.315996
2013-02-13,-13.958093
2013-02-14,-16.752071
2013-02-15,-14.683109
2013-02-16,-9.638554
2013-02-17,-16.449617
2013-02-18,-16.981937
2013-02-19,-19.773699
2013-02-20,-18.385344
2013-02-21,-13.828067
2013-02-22,-15.855107
2013-02-23,-14.129855
2013-02-24,-8.984134
2013-02-25,-4.273286
2013-02-26,-5.935669
2013-02-27,-10.297201
2013-02-28,-11.183355
2013-03-01,-13.886538
2013-03-02,-6.1247616
2013-03-03,-9.066217
2013-03-04,-1.756531
2013-03-05,-0.16582654
2013-03-06,1.4112324
2013-03-07,-4.20697
2013-03-08,-8.889397
2013-03-09,-9.236572
2013-03-10,-7.736333
2013-03-11,2.323238
2013-03-12,-10.6465225
2013-03-13,-12.915279
2013-03-14,0.4214245
2013-03-15,-1.6934963
2013-03-16,4.9652796
2013-03-17,2.1252913
2013-03-18,-13.772873
2013-03-19,-15.878201
2013-03-20,-10.480697
2013-03-21,-8.5645275
2013-03-22,-11.613866
2013-03-23,-7.7866263
2013-03-24,-8.65015
2013-03-25,-4.9272776
2013-03-26,2.3309743
2013-03-27,-8.042453
2013-03-28,-8.524755
2013-03-29,-7.826247
2013-03-30,-6.4056506
2013-03-31,-4.195465
2013-04-01,-0.7376815
2013-04-02,4.424041
2013-04-03,-3.1112597
2013-04-04,-2.5907097
2013-04-05,-2.9984026
2013-04-06,-1.698391
2013-04-07,0.08866018
2013-04-08,-3.043719
2013-04-09,-1.643148
2013-04-10,-4.6590357
2013-04-11,-0.49487054
2013-04-12,4.333172
2013-04-13,0.33571863
2013-04-14,-5.383089
2013-04-15,0.12151295
2013-04-16,-3.334938
2013-04-17,-0.9187893
2013-04-18,-1.5345516
2013-04-19,1.4414387
2013-04-20,1.5070636
2013-04-21,6.1675014
2013-04-22,12.907189
2013-04-23,6.4144936
2013-04-24,2.2815626
2013-04-25,7.5279226
2013-04-26,12.177071
2013-04-27,19.476395
2013-04-28,16.965506
2013-04-29,4.11924
2013-04-30,5.6582375
2013-05-01,13.1525345
2013-05-02,12.267399
2013-05-03,17.075108
2013-05-04,18.53622
2013-05-05,26.520521
2013-05-06,23.3891
2013-05-07,29.020927
2013-05-08,24.443422
2013-05-09,17.635765
2013-05-10,16.10038
2013-05-11,7.352337
2013-05-12,12.274006
2013-05-13,16.302364
2013-05-14,11.043986
2013-05-15,20.99247
2013-05-16,21.32674
2013-05-17,19.77376
2013-05-18,27.77511
2013-05-19,24.36163
2013-05-20,14.792885
2013-05-21,15.325136
2013-05-22,24.090054
2013-05-23,22.570072
2013-05-24,20.519712
2013-05-25,27.568333
2013-05-26,25.276335
2013-05-27,21.256493
2013-05-28,16.423988
2013-05-29,17.633167
2013-05-30,23.737911
2013-05-31,25.352562
2013-06-01,15.318029
2013-06-02,18.324009
2013-06-03,13.597493
2013-06-04,19.368353
2013-06-05,21.606352
2013-06-06,17.373917
2013-06-07,25.59317
2013-06-08,17.281406
2013-06-09,12.47059
2013-06-10,13.221704
2013-06-11,18.208109
2013-06-12,18.995136
2013-06-13,24.39958
2013-06-14,25.470612
2013-06-15,22.08326
2013-06-16,23.817581
2013-06-17,23.496801
2013-06-18,24.224651
2013-06-19,19.061039
2013-06-20,21.817118
2013-06-21,23.461843
2013-06-22,25.334593
2013-06-23,25.878792
2013-06-24,26.39268
2013-06-25,20.407946
2013-06-26,18.12918
2013-06-27,19.592703
2013-06-28,22.351517
2013-06-29,16.742163
2013-06-30,16.952322
2013-07-01,21.68788
2013-07-02,21.524439
2013-07-03,21.274801
2013-07-04,22.065771
2013-07-05,21.273676
2013-07-06,25.135103
2013-07-07,25.283485
2013-07-08,22.884745
2013-07-09,23.912287
2013-07-10,24.566437
2013-07-11,23.667213
2013-07-12,19.949974
2013-07-13,25.108997
2013-07-14,26.60505
2013-07-15,22.565243
2013-07-16,22.594257
2013-07-17,24.542198
2013-07-18,22.158432
2013-07-19,23.17721
2013-07-20,23.318335
2013-07-21,27.769302
2013-07-22,21.896797
2013-07-23,24.97429
2013-07-24,22.793758
2013-07-25,26.193752
2013-07-26,28.399343
2013-07-27,21.81366
2013-07-28,26.374483
2013-07-29,27.865406
2013-07-30,27.556562
2013-07-31,26.672976
2013-08-01,22.924395
2013-08-02,24.578613
2013-08-03,27.25964
2013-08-04,24.083736
2013-08-05,24.082226
2013-08-06,25.14515
2013-08-07,25.65476
2013-08-08,21.415142
2013-08-09,20.067158
2013-08-10,25.22949
2013-08-11,27.741827
2013-08-12,28.06341
2013-08-13,25.301678
2013-08-14,25.976742
2013-08-15,23.058306
2013-08-16,18.966293
2013-08-17,20.262308
2013-08-18,19.84786
2013-08-19,18.541578
2013-08-20,21.375368
2013-08-21,16.863176
2013-08-22,17.318928
2013-08-23,20.686853
2013-08-24,21.225615
2013-08-25,15.479503
2013-08-26,19.378416
2013-08-27,19.347176
2013-08-28,13.57071
2013-08-29,15.481002
2013-08-30,15.03996
2013-08-31,12.094932
2013-09-01,14.731016
2013-09-02,16.912962
2013-09-03,19.167442
2013-09-04,21.870667
2013-09-05,19.547527
2013-09-06,17.568611
2013-09-07,18.840942
2013-09-08,23.53602
2013-09-09,20.700216
2013-09-10,12.288614
2013-09-11,17.847933
2013-09-12,20.893988
2013-09-13,21.664562
2013-09-14,10.858356
2013-09-15,12.710263
2013-09-16,11.778293
2013-09-17,15.65575
2013-09-18,16.71903
2013-09-19,14.469192
2013-09-20,11.426634
2013-09-21,20.177732
2013-09-22,22.61078
2013-09-23,14.35153
2013-09-24,8.925341
2013-09-25,8.861756
2013-09-26,19.94005
2013-09-27,18.357971
2013-09-28,14.181492
2013-09-29,16.086203
2013-09-30,15.361255
2013-10-01,9.330888
2013-10-02,3.4559126
2013-10-03,6.8712373
2013-10-04,15.041039
2013-10-05,13.52202
2013-10-06,19.441246
2013-10-07,7.7353725
2013-10-08,15.106183
2013-10-09,15.376049
2013-10-10,9.818919
2013-10-11,3.2000487
2013-10-12,9.590199
2013-10-13,12.141459
2013-10-14,-1.9941515
2013-10-15,7.6195283
2013-10-16,7.2841525
2013-10-17,14.717602
2013-10-18,15.970446
2013-10-19,11.747256
2013-10-20,10.930573
2013-10-21,8.570745
2013-10-22,5.5495286
2013-10-23,3.1681368
2013-10-24,2.953553
2013-10-25,1.6389737
2013-10-26,6.106229
2013-10-27,5.6373725
2013-10-28,0.3987322
2013-10-29,1.7228153
2013-10-30,6.5805893
2013-10-31,5.344839
2013-11-01,8.249119
2013-11-02,8.868374
2013-11-03,3.5904665
2013-11-04,9.331197
2013-11-05,6.008989
2013-11-06,2.57217
2013-11-07,-3.8263125
2013-11-08,-5.628502
2013-11-09,-5.775868
2013-11-10,-7.609299
2013-11-11,-3.653373
2013-11-12,-1.1404047
2013-11-13,2.9486108
2013-11-14,-2.5229921
2013-11-15,-3.744026
2013-11-16,-4.9128604
2013-11-17,-7.116257
2013-11-18,-10.47415
2013-11-19,-8.394003
2013-11-20,-6.997969
2013-11-21,-1.1429772
2013-11-22,-1.2841568
2013-11-23,-2.2943256
2013-11-24,-6.114211
2013-11-25,-9.519087
2013-11-26,-12.858171
2013-11-27,-14.988599
2013-11-28,-12.589291
2013-11-29,-4.373492
2013-11-30,-6.903068
2013-12-01,-1.2303386
2013-12-02,-2.5595806
2013-12-03,0.42044997
2013-12-04,-4.134371
2013-12-05,-9.017713
2013-12-06,-8.815801
2013-12-07,-4.7481833
2013-12-08,-6.9510183
2013-12-09,-11.695307
2013-12-10,-12.526911
2013-12-11,-16.74866
2013-12-12,-19.094887
2013-12-13,-22.4549
2013-12-14,-17.106806
2013-12-15,-13.283208
2013-12-16,-15.118068
2013-12-17,-14.295324
2013-12-18,-16.14512
2013-12-19,-16.669783
2013-12-20,-18.292635
2013-12-21,-14.685502
2013-12-22,-11.767539
2013-12-23,-11.4564905
2013-12-24,-11.998416
2013-12-25,-16.120884
2013-12-26,-18.237923
2013-12-27,-17.900608
2013-12-28,-16.535318
2013-12-29,-12.000543
2013-12-30,-10.52368
2013-12-31,-10.308206
2014-01-01,-16.383978
2014-01-02,-10.496541
2014-01-03,-14.164064
2014-01-04,-14.005225
2014-01-05,-12.780571
2014-01-06,-9.246577
2014-01-07,-15.758465
2014-01-08,-21.812037
2014-01-09,-20.220963
2014-01-10,-16.680065
2014-01-11,-17.066942
2014-01-12,-23.370195
2014-01-13,-18.55275
2014-01-14,-14.176354
2014-01-15,-13.083361
2014-01-16,-17.053944
2014-01-17,-13.744931
2014-01-18,-13.51768
2014-01-19,-14.979409
2014-01-20,-15.039994
2014-01-21,-12.440522
2014-01-22,-11.650722
2014-01-23,-3.2169573
2014-01-24,-9.114463
2014-01-25,-14.851464
2014-01-26,-10.677117
2014-01-27,-15.685259
2014-01-28,-13.256497
2014-01-29,-13.983941
2014-01-30,-18.34656
2014-01-31,-15.33708
2014-02-01,-7.7861705
2014-02-02,-13.593323
2014-02-03,-21.40336
2014-02-04,-19.450228
2014-02-05,-13.224813
2014-02-06,-13.466556
2014-02-07,-13.302322
2014-02-08,-18.579994
2014-02-09,-17.844433
2014-02-10,-14.702704
2014-02-11,-15.408634
2014-02-12,-13.479917
2014-02-13,-10.006017
2014-02-14,-14.243852
2014-02-15,-14.169098
2014-02-16,-15.21513
2014-02-17,-13.740088
2014-02-18,-13.717437
2014-02-19,-13.034423
2014-02-20,-5.594408
2014-02-21,-5.9981203
2014-02-22,-3.125674
2014-02-23,-1.520238
2014-02-24,3.989513
2014-02-25,6.6894255
2014-02-26,-0.49163318
2014-02-27,-10.242748
2014-02-28,-9.198043
2014-03-01,-11.320806
2014-03-02,-9.898668
2014-03-03,-9.244414
2014-03-04,-11.70899
2014-03-05,-12.558327
2014-03-06,-12.206516
2014-03-07,-9.703406
2014-03-08,-7.9000626
2014-03-09,-7.8533196
2014-03-10,-2.0945845
2014-03-11,-5.14795
2014-03-12,-6.0837064
2014-03-13,-3.2476473
2014-03-14,-0.5390276
2014-03-15,-0.40621585
2014-03-16,2.7778327
2014-03-17,2.2900822
2014-03-18,1.9995687
2014-03-19,-1.4591533
2014-03-20,1.3145819
2014-03-21,5.9773946
2014-03-22,7.4111547
2014-03-23,9.45094
2014-03-24,11.225079
2014-03-25,10.700506
2014-03-26,7.648357
2014-03-27,12.466458
2014-03-28,10.06239
2014-03-29,12.618383
2014-03-30,6.459349
2014-03-31,12.03442
2014-04-01,8.957785
2014-04-02,2.718896
2014-04-03,0.5680185
2014-04-04,2.5222502
2014-04-05,6.445643
2014-04-06,18.174837
2014-04-07,15.946038
2014-04-08,17.591854
2014-04-09,11.584394
2014-04-10,10.966477
2014-04-11,15.270303
2014-04-12,14.806962
2014-04-13,19.99195
2014-04-14,15.318312
2014-04-15,9.95895
2014-04-16,9.325072
2014-04-17,5.120991
2014-04-18,7.9853625
2014-04-19,7.4916673
2014-04-20,7.327268
2014-04-21,12.18759
2014-04-22,16.567171
2014-04-23,20.441313
2014-04-24,25.051144
2014-04-25,14.759844
2014-04-26,6.387746
2014-04-27,13.949799
2014-04-28,19.40749
2014-04-29,24.505972
2014-04-30,25.634722
2014-05-01,13.858417
2014-05-02,10.506692
2014-05-03,3.788439
2014-05-04,5.961791
2014-05-05,8.574901
2014-05-06,10.257506
2014-05-07,12.806109
2014-05-08,16.815012
2014-05-09,18.525059
2014-05-10,13.243472
2014-05-11,11.6412525
2014-05-12,11.565229
2014-05-13,13.682641
2014-05-14,10.556238
2014-05-15,10.664293
2014-05-16,12.636572
2014-05-17,17.675472
2014-05-18,12.852889
2014-05-19,12.038803
2014-05-20,17.871222
2014-05-21,16.879784
2014-05-22,19.489359
2014-05-23,19.03398
2014-05-24,16.599434
2014-05-25,15.837051
2014-05-26,16.350565
2014-05-27,20.041939
2014-05-28,18.904884
2014-05-29,18.795437
2014-05-30,31.669004
2014-05-31,32.96201
2014-06-01,29.95125
2014-06-02,28.558784
2014-06-03,24.659239
2014-06-04,23.722794
2014-06-05,18.164587
2014-06-06,19.607464
2014-06-07,17.387468
2014-06-08,15.871303
2014-06-09,15.336663
2014-06-10,21.346502
2014-06-11,22.852478
2014-06-12,23.274612
2014-06-13,24.183832
2014-06-14,24.363392
2014-06-15,24.722023
2014-06-16,24.867779
2014-06-17,21.329588
2014-06-18,19.16748
2014-06-19,21.368948
2014-06-20,21.021252
2014-06-21,19.405565
2014-06-22,22.581217
2014-06-23,24.274057
2014-06-24,25.899933
2014-06-25,23.971842
2014-06-26,18.136158
2014-06-27,22.659916
2014-06-28,26.550577
2014-06-29,28.51868
2014-06-30,29.743877
2014-07-01,29.368212
2014-07-02,25.157858
2014-07-03,20.680443
2014-07-04,20.724823
2014-07-05,28.23644
2014-07-06,22.694096
2014-07-07,21.335886
2014-07-08,16.762796
2014-07-09,17.023657
2014-07-10,19.616
2014-07-11,19.458237
2014-07-12,23.06083
2014-07-13,21.305658
2014-07-14,23.584257
2014-07-15,20.493895
2014-07-16,18.420465
2014-07-17,21.797659
2014-07-18,25.260519
2014-07-19,25.68091
2014-07-20,28.316555
2014-07-21,20.97797
2014-07-22,23.6158
2014-07-23,20.901306
2014-07-24,22.378408
2014-07-25,24.031395
2014-07-26,25.250557
2014-07-27,28.125925
2014-07-28,29.53962
2014-07-29,28.167292
2014-07-30,24.898865
2014-07-31,30.130812
2014-08-01,26.469023
2014-08-02,22.373009
2014-08-03,22.200785
2014-08-04,20.547901
2014-08-05,19.76584
2014-08-06,21.084543
2014-08-07,21.128435
2014-08-08,23.390703
2014-08-09,20.013401
2014-08-10,19.853664
2014-08-11,21.47819
2014-08-12,21.08584
2014-08-13,19.60344
2014-08-14,15.521021
2014-08-15,16.758326
2014-08-16,17.743542
2014-08-17,21.468842
2014-08-18,26.196592
2014-08-19,22.200102
2014-08-20,24.187237
2014-08-21,24.408142
2014-08-22,23.733498
2014-08-23,23.437092
2014-08-24,17.42156
2014-08-25,15.549762
2014-08-26,21.87045
2014-08-27,24.117939
2014-08-28,25.486393
2014-08-29,25.576988
2014-08-30,26.5729
2014-08-31,23.111137
2014-09-01,16.721693
2014-09-02,17.66897
2014-09-03,17.067701
2014-09-04,17.543682
2014-09-05,20.352316
2014-09-06,23.866793
2014-09-07,21.085218
2014-09-08,15.621225
2014-09-09,17.75095
2014-09-10,16.523615
2014-09-11,20.88021
2014-09-12,22.722631
2014-09-13,20.245401
2014-09-14,12.928336
2014-09-15,10.081921
2014-09-16,18.226189
2014-09-17,18.30075
2014-09-18,21.979305
2014-09-19,16.352741
2014-09-20,18.974329
2014-09-21,18.56023
2014-09-22,14.497005
2014-09-23,10.145053
2014-09-24,14.062351
2014-09-25,13.1881275
2014-09-26,6.8644533
2014-09-27,14.922843
2014-09-28,8.322229
2014-09-29,5.849947
2014-09-30,7.5659513
2014-10-01,8.825806
2014-10-02,10.733715
2014-10-03,9.652545
2014-10-04,7.224164
2014-10-05,7.583637
2014-10-06,12.572836
2014-10-07,12.624799
2014-10-08,12.493359
2014-10-09,12.847904
2014-10-10,9.563655
2014-10-11,9.559467
2014-10-12,1.6880819
2014-10-13,6.469921
2014-10-14,11.493034
2014-10-15,7.3475566
2014-10-16,5.705346
2014-10-17,11.694388
2014-10-18,14.929341
2014-10-19,12.647314
2014-10-20,0.026450753
2014-10-21,-0.47492623
2014-10-22,13.470646
2014-10-23,9.754075
2014-10-24,10.69506
2014-10-25,5.796465
2014-10-26,-3.079114
2014-10-27,4.193598
2014-10-28,12.990635
2014-10-29,10.372946
2014-10-30,4.485714
2014-10-31,0.04374361
2014-11-01,-1.0299773
2014-11-02,-2.1541016
2014-11-03,2.6916866
2014-11-04,6.582777
2014-11-05,-3.4354367
2014-11-06,-5.037633
2014-11-07,-2.5284553
2014-11-08,3.017639
2014-11-09,5.124406
2014-11-10,3.5537724
2014-11-11,-5.860362
2014-11-12,-10.332424
2014-11-13,-8.429554
2014-11-14,-5.2151437
2014-11-15,-3.242104
2014-11-16,-2.3641691
2014-11-17,-0.7436793
2014-11-18,0.45569134
2014-11-19,1.8622615
2014-11-20,0.23616764
2014-11-21,-6.999631
2014-11-22,-3.3029528
2014-11-23,-4.4284325
2014-11-24,-6.0726023
2014-11-25,0.427987
2014-11-26,4.6456747
2014-11-27,-7.3458447
2014-11-28,-3.106618
2014-11-29,-0.9643503
2014-11-30,-13.397358
2014-12-01,-18.372517
2014-12-02,-19.32263
2014-12-03,-19.820263
2014-12-04,-18.90747
2014-12-05,-17.535032
2014-12-06,-14.91911
2014-12-07,-16.223167
2014-12-08,-13.826937
2014-12-09,-10.545141
2014-12-10,-13.302192
2014-12-11,-14.318687
2014-12-12,-18.809626
2014-12-13,-16.836313
2014-12-14,-16.08305
2014-12-15,-17.453829
2014-12-16,-22.379143
2014-12-17,-19.58664
2014-12-18,-11.946243
2014-12-19,-14.5732155
2014-12-20,-18.951958
2014-12-21,-12.466547
2014-12-22,-9.658303
2014-12-23,-11.168003
2014-12-24,-10.1680155
2014-12-25,-13.720261
2014-12-26,-11.665728
2014-12-27,-9.361773
2014-12-28,-11.686513
2014-12-29,-13.350899
2014-12-30,-14.724522
2014-12-31,-17.729631
2015-01-01,-19.100163
2015-01-02,-12.966997
2015-01-03,-6.415851
2015-01-04,-3.9120357
2015-01-05,-5.6530094
2015-01-06,-19.016445
2015-01-07,-15.636908
2015-01-08,-11.843788
2015-01-09,-10.5748
2015-01-10,-11.879807
2015-01-11,-11.51267
2015-01-12,-8.651533
2015-01-13,-10.455206
2015-01-14,-10.2515135
2015-01-15,-11.419605
2015-01-16,-15.569038
2015-01-17,-12.784385
2015-01-18,-10.126399
