time,tmax
2012-11-09,3.5770922
2012-11-10,0.9572563
2012-11-11,0.042866558
2012-11-12,0.45511246
2012-11-13,-2.8755944
2012-11-14,-4.1756344
2012-11-15,-0.08911157
2012-11-16,-0.995229
2012-11-17,-1.4674169
2012-11-18,-8.344322
2012-11-19,-4.4507694
2012-11-20,-2.6052406
2012-11-21,0.5162101
2012-11-22,-6.4485717
2012-11-23,-6.5882993
2012-11-24,-7.377359
2012-11-25,-6.408658
2012-11-26,-6.82283
2012-11-27,-10.098406
2012-11-28,-10.058902
2012-11-29,-10.430157
2012-11-30,-12.358963
2012-12-01,-12.735638
2012-12-02,-10.330738
2012-12-03,-12.650969
2012-12-04,-11.859756
2012-12-05,-14.857243
2012-12-06,-17.159338
2012-12-07,-18.561045
2012-12-08,-16.048552
2012-12-09,-8.222827
2012-12-10,-9.072564
2012-12-11,-8.012756
2012-12-12,-10.799769
2012-12-13,-9.398053
2012-12-14,-10.574319
2012-12-15,-11.806684
2012-12-16,-14.384971
2012-12-17,-14.064035
2012-12-18,-13.397912
2012-12-19,-11.865182
2012-12-20,-10.804861
2012-12-21,-12.220752
2012-12-22,-17.270927
2012-12-23,-18.493418
2012-12-24,-18.482048
2012-12-25,-21.054697
2012-12-26,-15.881574
2012-12-27,-15.868852
2012-12-28,-14.0654955
2012-12-29,-14.509838
2012-12-30,-18.04397
2012-12-31,-18.735601
2013-01-01,-21.999084
2013-01-02,-18.300915
2013-01-03,-13.959901
2013-01-04,-12.203741
2013-01-05,-12.826538
2013-01-06,-13.828312
2013-01-07,-16.953852
2013-01-08,-17.328854
2013-01-09,-17.09721
2013-01-10,-15.741576
2013-01-11,-16.707561
2013-01-12,-13.159485
2013-01-13,-13.4719715
2013-01-14,-14.648747
2013-01-15,-13.9844885
2013-01-16,-13.111478
2013-01-17,-8.323432
2013-01-18,-9.304662
2013-01-19,-8.493204
2013-01-20,-13.500445
2013-01-21,-8.310135
2013-01-22,-8.297815
2013-01-23,-11.71667
2013-01-24,-17.460041
2013-01-25,-14.689541
2013-01-26,-14.645636
2013-01-27,-11.138328
2013-01-28,-7.412473
2013-01-29,-3.1221533
2013-01-30,-9.25753
2013-01-31,-11.269224
2013-02-01,-11.371615
2013-02-02,-12.297001
2013-02-03,-13.327853
2013-02-04,-10.115042
2013-02-05,-10.729718
2013-02-06,-17.242306
2013-02-07,-16.004597
2013-02-08,-13.056244
2013-02-09,-12.28096
2013-02-10,-12.003287
2013-02-11,-8.653263
2013-02-12,-7.944248
2013-02-13,-6.749306
2013-02-14,-10.161608
2013-02-15,-8.69306
2013-02-16,-8.34009
2013-02-17,-9.060362
2013-02-18,-9.588938
2013-02-19,-13.27097
2013-02-20,-11.114246
2013-02-21,-7.4198885
2013-02-22,-9.587154
2013-02-23,-7.1147103
2013-02-24,-6.4624233
2013-02-25,-3.3970106
2013-02-26,-3.5143604
2013-02-27,-4.7220254
2013-02-28,-9.691921
2013-03-01,-6.0674214
2013-03-02,-3.1867664
2013-03-03,-3.2050006
2013-03-04,2.697694
2013-03-05,7.525277
2013-03-06,5.263257
2013-03-07,1.3226109
2013-03-08,-2.2207074
2013-03-09,-5.462692
2013-03-10,-2.3347492
2013-03-11,3.6027741
2013-03-12,-2.0634007
2013-03-13,-6.286323
2013-03-14,5.2569942
2013-03-15,1.9135005
2013-03-16,9.558809
2013-03-17,6.6201754
2013-03-18,-6.6845856
2013-03-19,-8.794432
2013-03-20,-4.48495
2013-03-21,-0.8125392
2013-03-22,-3.5080884
2013-03-23,-0.81557405
2013-03-24,0.69268835
2013-03-25,3.178444
2013-03-26,8.061958
2013-03-27,-0.99891615
2013-03-28,-0.83221495
2013-03-29,0.015137628
2013-03-30,-0.9192519
2013-03-31,0.9716892
2013-04-01,4.4863997
2013-04-02,14.475344
2013-04-03,3.2377067
2013-04-04,1.7119281
2013-04-05,3.218105
2013-04-06,2.186421
2013-04-07,4.640539
2013-04-08,0.34874594
2013-04-09,6.692916
2013-04-10,2.2090125
2013-04-11,5.991858
2013-04-12,11.168344
2013-04-13,5.6272516
2013-04-14,1.5774308
2013-04-15,5.5150924
2013-04-16,3.0086026
2013-04-17,4.9355793
2013-04-18,5.651007
2013-04-19,7.245097
2013-04-20,5.7650995
2013-04-21,12.160938
2013-04-22,16.598387
2013-04-23,14.122567
2013-04-24,9.944241
2013-04-25,11.417273
2013-04-26,17.299578
2013-04-27,24.092146
2013-04-28,18.948753
2013-04-29,9.448104
2013-04-30,13.25412
2013-05-01,15.475608
2013-05-02,14.644171
2013-05-03,19.259907
2013-05-04,24.386225
2013-05-05,30.394814
2013-05-06,23.46436
2013-05-07,31.703594
2013-05-08,29.556637
2013-05-09,21.909048
2013-05-10,21.757496
2013-05-11,14.150383
2013-05-12,16.043417
2013-05-13,18.712465
2013-05-14,12.439569
2013-05-15,20.42374
2013-05-16,21.702314
2013-05-17,24.283047
2013-05-18,30.549072
2013-05-19,24.606552
2013-05-20,20.056534
2013-05-21,19.203129
2013-05-22,26.67831
2013-05-23,30.60162
2013-05-24,24.030807
2013-05-25,31.114368
2013-05-26,29.173326
2013-05-27,25.4774
2013-05-28,22.585077
2013-05-29,22.048765
2013-05-30,27.961742
2013-05-31,33.680412
2013-06-01,22.111187
2013-06-02,21.557241
2013-06-03,15.402577
2013-06-04,22.110378
2013-06-05,24.510618
2013-06-06,20.037067
2013-06-07,29.36129
2013-06-08,23.810564
2013-06-09,17.583189
2013-06-10,19.419767
2013-06-11,20.46516
2013-06-12,20.769606
2013-06-13,26.475563
2013-06-14,29.139914
2013-06-15,28.425701
2013-06-16,26.852985
2013-06-17,27.112473
2013-06-18,27.030413
2013-06-19,24.852041
2013-06-20,25.845737
2013-06-21,27.021765
2013-06-22,28.102121
2013-06-23,29.13908
2013-06-24,30.068542
2013-06-25,24.750504
2013-06-26,20.847507
2013-06-27,21.509542
2013-06-28,25.855362
2013-06-29,20.146114
2013-06-30,18.439432
2013-07-01,26.085077
2013-07-02,24.223942
2013-07-03,24.847137
2013-07-04,26.135761
2013-07-05,27.603456
2013-07-06,26.019016
2013-07-07,30.692041
2013-07-08,26.982828
2013-07-09,27.74764
2013-07-10,28.864244
2013-07-11,27.510094
2013-07-12,23.148586
2013-07-13,27.058079
2013-07-14,28.710045
2013-07-15,24.189907
2013-07-16,26.440334
2013-07-17,28.352087
2013-07-18,25.988064
2013-07-19,25.987743
2013-07-20,27.597902
2013-07-21,30.130314
2013-07-22,27.034864
2013-07-23,27.514894
2013-07-24,26.70438
2013-07-25,28.822369
2013-07-26,29.467455
2013-07-27,23.917257
2013-07-28,29.944887
2013-07-29,31.17381
2013-07-30,30.226423
2013-07-31,27.435078
2013-08-01,24.448898
2013-08-02,26.471144
2013-08-03,27.906378
2013-08-04,29.169426
2013-08-05,26.926252
2013-08-06,27.008266
2013-08-07,29.865381
2013-08-08,27.670643
2013-08-09,27.271414
2013-08-10,29.63332
2013-08-11,30.349724
2013-08-12,29.34977
2013-08-13,29.76629
2013-08-14,30.301582
2013-08-15,28.291538
2013-08-16,22.805685
2013-08-17,24.959131
2013-08-18,24.964499
2013-08-19,24.31083
2013-08-20,26.194056
2013-08-21,21.714296
2013-08-22,23.016954
2013-08-23,26.947506
2013-08-24,27.594294
2013-08-25,20.184433
2013-08-26,23.678247
2013-08-27,23.750044
2013-08-28,15.78382
2013-08-29,18.996735
2013-08-30,20.554708
2013-08-31,17.393919
2013-09-01,19.985548
2013-09-02,20.375944
2013-09-03,25.37183
2013-09-04,24.941729
2013-09-05,21.728428
2013-09-06,16.521503
2013-09-07,23.755154
2013-09-08,28.109877
2013-09-09,24.65049
2013-09-10,17.54049
2013-09-11,22.96579
2013-09-12,20.684273
2013-09-13,26.658012
2013-09-14,15.05711
2013-09-15,17.483173
2013-09-16,17.711239
2013-09-17,19.456217
2013-09-18,20.596848
2013-09-19,21.750347
2013-09-20,17.730337
2013-09-21,22.312473
2013-09-22,26.260283
2013-09-23,21.538029
2013-09-24,14.4393835
2013-09-25,13.292898
2013-09-26,24.434175
2013-09-27,25.833986
2013-09-28,16.671684
2013-09-29,19.89516
2013-09-30,18.504143
2013-10-01,15.852675
2013-10-02,9.1480465
2013-10-03,9.226349
2013-10-04,15.3677
2013-10-05,14.640796
2013-10-06,20.83798
2013-10-07,18.649685
2013-10-08,17.245506
2013-10-09,19.113972
2013-10-10,12.892113
2013-10-11,8.902389
2013-10-12,14.241176
2013-10-13,15.342747
2013-10-14,6.6960382
2013-10-15,9.183717
2013-10-16,8.710693
2013-10-17,14.579816
2013-10-18,16.487118
2013-10-19,13.615982
2013-10-20,12.997811
2013-10-21,6.6528387
2013-10-22,6.6076183
2013-10-23,6.452218
2013-10-24,5.5286493
2013-10-25,7.593322
2013-10-26,8.080848
2013-10-27,8.424104
2013-10-28,7.6858244
2013-10-29,4.672032
2013-10-30,10.91001
2013-10-31,11.316327
2013-11-01,7.795717
2013-11-02,11.214758
2013-11-03,12.215226
2013-11-04,12.610593
2013-11-05,9.508273
2013-11-06,5.344246
2013-11-07,0.49017358
2013-11-08,-4.4706817
2013-11-09,-3.0583384
2013-11-10,-1.7590888
2013-11-11,1.1517538
2013-11-12,3.261986
2013-11-13,7.4620614
2013-11-14,4.669793
2013-11-15,2.7040064
2013-11-16,1.0918418
2013-11-17,-1.4379017
2013-11-18,-1.1159163
2013-11-19,0.63394845
2013-11-20,1.4330277
2013-11-21,4.838274
2013-11-22,6.4591293
2013-11-23,3.4162369
2013-11-24,0.96416867
2013-11-25,-2.6091802
2013-11-26,-7.232822
2013-11-27,-8.90263
2013-11-28,-4.806424
2013-11-29,3.0728717
2013-11-30,-0.82704544
2013-12-01,5.475889
2013-12-02,5.661812
2013-12-03,5.492714
2013-12-04,1.2046019
2013-12-05,-1.7287686
2013-12-06,-2.854783
2013-12-07,-1.4586511
2013-12-08,-5.9402914
2013-12-09,-4.8649583
2013-12-10,-7.5891094
2013-12-11,-11.667027
2013-12-12,-13.587414
2013-12-13,-13.922875
2013-12-14,-9.74912
2013-12-15,-7.4504886
2013-12-16,-10.721775
2013-12-17,-9.671316
2013-12-18,-8.836433
2013-12-19,-11.068606
2013-12-20,-7.8181396
2013-12-21,-7.9090557
2013-12-22,-5.364406
2013-12-23,-7.677147
2013-12-24,-7.607646
2013-12-25,-9.961895
2013-12-26,-9.919489
2013-12-27,-10.809989
2013-12-28,-9.906963
2013-12-29,-6.3916826
2013-12-30,-4.8859777
2013-12-31,-5.569497
2014-01-01,-9.374684
2014-01-02,-3.7306516
2014-01-03,-6.8899207
2014-01-04,-8.843147
2014-01-05,-5.415655
2014-01-06,-5.448964
2014-01-07,-7.436577
2014-01-08,-13.674961
2014-01-09,-13.826078
2014-01-10,-10.8686495
2014-01-11,-11.168232
2014-01-12,-15.318442
2014-01-13,-11.240121
2014-01-14,-12.499714
2014-01-15,-5.6146574
2014-01-16,-11.303654
2014-01-17,-7.0423164
2014-01-18,-7.3020353
2014-01-19,-12.895129
2014-01-20,-9.713174
2014-01-21,-7.6807694
2014-01-22,-6.411708
2014-01-23,-1.3118033
2014-01-24,-2.5664196
2014-01-25,-9.225575
2014-01-26,-7.0870867
2014-01-27,-9.225312
2014-01-28,-10.463941
2014-01-29,-10.875471
2014-01-30,-11.060964
2014-01-31,-7.2887244
2014-02-01,-5.3900895
2014-02-02,-9.672793
2014-02-03,-16.354225
2014-02-04,-11.718875
2014-02-05,-8.463383
2014-02-06,-9.1414385
2014-02-07,-7.00475
2014-02-08,-10.84438
2014-02-09,-11.520556
2014-02-10,-10.112003
2014-02-11,-10.901571
2014-02-12,-10.364503
2014-02-13,-8.063257
2014-02-14,-10.083101
2014-02-15,-10.234256
2014-02-16,-10.372537
2014-02-17,-8.19492
2014-02-18,-8.760579
2014-02-19,-8.934672
2014-02-20,-4.469631
2014-02-21,-4.7541637
2014-02-22,-0.9181555
2014-02-23,-0.05204436
2014-02-24,9.126818
2014-02-25,6.2531524
2014-02-26,4.5138063
2014-02-27,-4.1969833
2014-02-28,-3.2310119
2014-03-01,-4.1802683
2014-03-02,-4.2373595
2014-03-03,-3.1728358
2014-03-04,-6.158515
2014-03-05,-7.0419993
2014-03-06,-6.5106416
2014-03-07,-4.0816636
2014-03-08,-2.9942539
2014-03-09,1.5594916
2014-03-10,3.1910956
2014-03-11,2.7346413
2014-03-12,1.3552049
2014-03-13,3.6086931
2014-03-14,5.7378263
2014-03-15,6.5266166
2014-03-16,7.905219
2014-03-17,4.201011
2014-03-18,8.516647
2014-03-19,4.8082795
2014-03-20,8.428926
2014-03-21,11.546102
2014-03-22,15.175188
2014-03-23,15.533796
2014-03-24,18.05461
2014-03-25,17.380686
2014-03-26,15.149218
2014-03-27,16.889297
2014-03-28,15.164131
2014-03-29,16.547556
2014-03-30,12.327815
2014-03-31,16.445044
2014-04-01,9.566047
2014-04-02,6.846734
2014-04-03,5.4311104
2014-04-04,6.059204
2014-04-05,10.633667
2014-04-06,22.500353
2014-04-07,19.636469
2014-04-08,21.220335
2014-04-09,12.539383
2014-04-10,16.707087
2014-04-11,18.830261
2014-04-12,17.93022
2014-04-13,22.942057
2014-04-14,21.141222
2014-04-15,14.029181
2014-04-16,11.6757
2014-04-17,8.637439
2014-04-18,12.553441
2014-04-19,11.199
2014-04-20,12.039569
2014-04-21,18.362507
2014-04-22,21.421795
2014-04-23,23.973219
2014-04-24,28.060633
2014-04-25,21.640446
2014-04-26,12.84436
2014-04-27,19.429493
2014-04-28,23.557398
2014-04-29,27.546263
2014-04-30,31.639395
2014-05-01,21.290367
2014-05-02,12.910725
2014-05-03,8.131645
2014-05-04,8.737484
2014-05-05,12.802567
2014-05-06,13.856545
2014-05-07,18.307148
2014-05-08,19.033485
2014-05-09,21.12871
2014-05-10,16.396318
2014-05-11,15.261194
2014-05-12,15.414553
2014-05-13,19.479843
2014-05-14,16.953505
2014-05-15,14.954308
2014-05-16,14.8984785
2014-05-17,21.204132
2014-05-18,15.635482
2014-05-19,13.441389
2014-05-20,19.640985
2014-05-21,21.733276
2014-05-22,22.674955
2014-05-23,22.860771
2014-05-24,18.783709
2014-05-25,19.18331
2014-05-26,19.725954
2014-05-27,25.5391
2014-05-28,23.712128
2014-05-29,24.102064
2014-05-30,33.45389
2014-05-31,37.055603
2014-06-01,34.63068
2014-06-02,32.785824
2014-06-03,25.733112
2014-06-04,26.772463
2014-06-05,25.013626
2014-06-06,24.084774
2014-06-07,19.483017
2014-06-08,17.769985
2014-06-09,19.010681
2014-06-10,23.922651
2014-06-11,24.786388
2014-06-12,25.022896
2014-06-13,27.52796
2014-06-14,28.328136
2014-06-15,28.596899
2014-06-16,28.482393
2014-06-17,24.15633
2014-06-18,21.68825
2014-06-19,25.747461
2014-06-20,24.587233
2014-06-21,24.080984
2014-06-22,27.481009
2014-06-23,28.930288
2014-06-24,29.662622
2014-06-25,28.39185
2014-06-26,20.236013
2014-06-27,26.329113
2014-06-28,29.897547
2014-06-29,32.42268
2014-06-30,32.90886
2014-07-01,32.39426
2014-07-02,28.547993
2014-07-03,26.171719
2014-07-04,25.475018
2014-07-05,29.837267
2014-07-06,27.965273
2014-07-07,25.623213
2014-07-08,21.4121
2014-07-09,23.8809
2014-07-10,22.276564
2014-07-11,24.370714
2014-07-12,26.278767
2014-07-13,24.522596
2014-07-14,27.215912
2014-07-15,24.493574
2014-07-16,22.627312
2014-07-17,25.274237
2014-07-18,28.124422
2014-07-19,26.919071
2014-07-20,29.618748
2014-07-21,25.857508
2014-07-22,28.585457
2014-07-23,25.277332
2014-07-24,25.616344
2014-07-25,27.528551
2014-07-26,27.437159
2014-07-27,29.012735
2014-07-28,32.95441
2014-07-29,28.498007
2014-07-30,28.758938
2014-07-31,33.588078
2014-08-01,31.34975
2014-08-02,25.509449
2014-08-03,27.084126
2014-08-04,25.862455
2014-08-05,25.064936
2014-08-06,24.370016
2014-08-07,27.706043
2014-08-08,28.412811
2014-08-09,24.054306
2014-08-10,22.04167
2014-08-11,25.765623
2014-08-12,24.666313
2014-08-13,24.02152
2014-08-14,20.712053
2014-08-15,17.909899
2014-08-16,21.50849
2014-08-17,24.720106
2014-08-18,26.946873
2014-08-19,25.676565
2014-08-20,26.724838
2014-08-21,28.410355
2014-08-22,26.991676
2014-08-23,26.60871
2014-08-24,23.69609
2014-08-25,18.500528
2014-08-26,24.980759
2014-08-27,26.461893
2014-08-28,29.16684
2014-08-29,29.000734
2014-08-30,29.860039
2014-08-31,28.897106
2014-09-01,17.966318
2014-09-02,19.26517
2014-09-03,20.74657
2014-09-04,19.379408
2014-09-05,25.603657
2014-09-06,27.034594
2014-09-07,22.935709
2014-09-08,20.561522
2014-09-09,23.913723
2014-09-10,21.655094
2014-09-11,22.899979
2014-09-12,25.430784
2014-09-13,21.25256
2014-09-14,17.812716
2014-09-15,15.280579
2014-09-16,22.079935
2014-09-17,24.164314
2014-09-18,23.832945
2014-09-19,21.87257
2014-09-20,20.561138
2014-09-21,21.140888
2014-09-22,20.876482
2014-09-23,16.308344
2014-09-24,19.227901
2014-09-25,19.447882
2014-09-26,9.272941
2014-09-27,19.55553
2014-09-28,15.206812
2014-09-29,9.797088
2014-09-30,12.769876
2014-10-01,13.112791
2014-10-02,14.837066
2014-10-03,14.984813
2014-10-04,12.948186
2014-10-05,14.029262
2014-10-06,16.139286
2014-10-07,17.736637
2014-10-08,14.838079
2014-10-09,15.255913
2014-10-10,9.218496
2014-10-11,11.834775
2014-10-12,8.12857
2014-10-13,10.164232
2014-10-14,16.822697
2014-10-15,12.72899
2014-10-16,11.369782
2014-10-17,15.329621
2014-10-18,20.013062
2014-10-19,21.127197
2014-10-20,5.921446
2014-10-21,5.0127764
2014-10-22,14.974423
2014-10-23,14.58551
2014-10-24,12.009289
2014-10-25,10.766464
2014-10-26,4.9541483
2014-10-27,7.551124
2014-10-28,11.934959
2014-10-29,15.625481
2014-10-30,7.5950985
2014-10-31,1.7096804
2014-11-01,5.049038
2014-11-02,3.0209
2014-11-03,7.684373
2014-11-04,10.262917
2014-11-05,5.041949
2014-11-06,1.9351518
2014-11-07,5.7220764
2014-11-08,7.725849
2014-11-09,11.980277
2014-11-10,10.690211
2014-11-11,2.4864635
2014-11-12,-4.7080855
2014-11-13,-0.5272181
2014-11-14,3.1177592
2014-11-15,3.5379016
2014-11-16,-0.06872091
2014-11-17,0.71146584
2014-11-18,3.0590534
2014-11-19,5.0036783
2014-11-20,-0.53316677
2014-11-21,-0.93589264
2014-11-22,-1.0900456
2014-11-23,0.79062486
2014-11-24,0.24207702
2014-11-25,0.643683
2014-11-26,8.929573
2014-11-27,-4.589111
2014-11-28,-2.2640948
2014-11-29,-1.4904773
2014-11-30,-6.8366227
2014-12-01,-10.725929
2014-12-02,-11.378346
2014-12-03,-13.586357
2014-12-04,-11.290968
2014-12-05,-9.142043
2014-12-06,-8.492018
2014-12-07,-10.37731
2014-12-08,-6.0946345
2014-12-09,-8.162355
2014-12-10,-10.956475
2014-12-11,-9.731954
2014-12-12,-11.6872635
2014-12-13,-11.725775
2014-12-14,-14.392651
2014-12-15,-9.868223
2014-12-16,-14.737152
2014-12-17,-14.913189
2014-12-18,-15.125828
2014-12-19,-7.8175282
2014-12-20,-11.451273
2014-12-21,-9.58758
2014-12-22,-9.620723
2014-12-23,-3.5554066
2014-12-24,-5.5888453
2014-12-25,-3.8825788
2014-12-26,-3.8049603
2014-12-27,-4.977228
2014-12-28,-4.940904
2014-12-29,-9.863872
2014-12-30,-7.3368425
2014-12-31,-10.737364
2015-01-01,-11.374878
2015-01-02,-7.485977
2015-01-03,-1.7928162
2015-01-04,-4.6626678
2015-01-05,-7.9830565
2015-01-06,-10.307058
2015-01-07,-6.4477863
2015-01-08,-7.770339
2015-01-09,-4.2533407
2015-01-10,-6.0870705
2015-01-11,-5.33926
2015-01-12,-4.983512
2015-01-13,-2.0573702
2015-01-14,-6.2337627
2015-01-15,-10.352745
2015-01-16,-5.624733
2015-01-17,-6.478054
2015-01-18,-9.465586
2015-01-19,-10.417468
2015-01-20,-6.953844
2015-01-21,-4.459744
