time,tmax
2012-09-25,15.280298
2012-09-26,13.052116
2012-09-27,8.044939
2012-09-28,14.102405
2012-09-29,14.287882
2012-09-30,18.868834
2012-10-01,20.014965
2012-10-02,19.834824
2012-10-03,12.856076
2012-10-04,13.34615
2012-10-05,12.135992
2012-10-06,16.59638
2012-10-07,19.165333
2012-10-08,20.498837
2012-10-09,13.079706
2012-10-10,5.992354
2012-10-11,12.144595
2012-10-12,5.941636
2012-10-13,1.8357401
2012-10-14,1.7028835
2012-10-15,4.7236805
2012-10-16,0.9121726
2012-10-17,-2.0558648
2012-10-18,-2.2008138
2012-10-19,2.04643
2012-10-20,-3.3207493
2012-10-21,3.1860392
2012-10-22,6.8323674
2012-10-23,8.21547
2012-10-24,7.0632772
2012-10-25,13.710454
2012-10-26,16.539272
2012-10-27,7.612401
2012-10-28,-1.7470614
2012-10-29,-4.825634
2012-10-30,-3.2997265
2012-10-31,-3.2703514
2012-11-01,2.1932955
2012-11-02,-1.9545169
2012-11-03,-0.9882748
2012-11-04,-2.7160869
2012-11-05,-0.46056414
2012-11-06,4.338025
2012-11-07,2.3728814
2012-11-08,1.0961759
2012-11-09,2.8959162
2012-11-10,-0.8306529
2012-11-11,-1.8431927
2012-11-12,-3.7018363
2012-11-13,-7.931417
2012-11-14,-4.7810664
2012-11-15,-6.3770466
2012-11-16,-6.850485
2012-11-17,-8.321916
2012-11-18,-9.212121
2012-11-19,-8.909993
2012-11-20,-5.5982995
2012-11-21,-3.8769274
2012-11-22,-10.854905
2012-11-23,-9.243873
2012-11-24,-9.784349
2012-11-25,-10.728402
2012-11-26,-12.527317
2012-11-27,-9.922814
2012-11-28,-12.858845
2012-11-29,-14.553026
2012-11-30,-19.211761
2012-12-01,-12.838546
2012-12-02,-11.528883
2012-12-03,-17.938032
2012-12-04,-18.160576
2012-12-05,-21.38524
2012-12-06,-23.024351
2012-12-07,-24.499668
2012-12-08,-22.416317
2012-12-09,-15.122847
2012-12-10,-14.7452135
2012-12-11,-13.421835
2012-12-12,-9.287414
2012-12-13,-11.10812
2012-12-14,-14.474006
2012-12-15,-12.917175
2012-12-16,-18.533424
2012-12-17,-21.04071
2012-12-18,-18.425877
2012-12-19,-17.969498
2012-12-20,-15.916976
2012-12-21,-19.391449
2012-12-22,-24.781906
2012-12-23,-24.29086
2012-12-24,-22.146208
2012-12-25,-25.811033
2012-12-26,-20.79635
2012-12-27,-21.405159
2012-12-28,-12.593457
2012-12-29,-15.607704
2012-12-30,-23.46047
2012-12-31,-23.153309
2013-01-01,-28.802023
2013-01-02,-25.4494
2013-01-03,-18.511518
2013-01-04,-15.907592
2013-01-05,-19.589869
2013-01-06,-18.672308
2013-01-07,-23.10064
2013-01-08,-24.613674
2013-01-09,-23.620224
2013-01-10,-19.564917
2013-01-11,-17.321615
2013-01-12,-18.544907
2013-01-13,-14.383943
2013-01-14,-17.599735
2013-01-15,-13.190459
2013-01-16,-18.541372
2013-01-17,-11.521567
2013-01-18,-13.210461
2013-01-19,-8.515808
2013-01-20,-8.197268
2013-01-21,-14.487619
2013-01-22,-9.86948
2013-01-23,-12.714154
2013-01-24,-23.442245
2013-01-25,-20.907778
2013-01-26,-16.501106
2013-01-27,-9.3527775
2013-01-28,-5.1552544
2013-01-29,-1.3489888
2013-01-30,-7.484101
2013-01-31,-8.516867
2013-02-01,-12.522836
2013-02-02,-16.522522
2013-02-03,-14.406572
2013-02-04,-13.597688
2013-02-05,-13.852749
2013-02-06,-24.547674
2013-02-07,-23.145367
2013-02-08,-16.585447
2013-02-09,-18.010572
2013-02-10,-19.280333
2013-02-11,-12.361902
2013-02-12,-11.563796
2013-02-13,-12.753415
2013-02-14,-15.536295
2013-02-15,-13.172141
2013-02-16,-8.374685
2013-02-17,-15.313973
2013-02-18,-15.697092
2013-02-19,-18.668531
2013-02-20,-16.826967
2013-02-21,-12.33349
2013-02-22,-14.686222
2013-02-23,-13.087755
2013-02-24,-7.83886
2013-02-25,-3.025496
2013-02-26,-4.630828
2013-02-27,-9.123404
2013-02-28,-9.994404
2013-03-01,-12.339993
2013-03-02,-4.6123796
2013-03-03,-7.1565723
2013-03-04,-0.6422342
2013-03-05,1.0454873
2013-03-06,3.0375524
2013-03-07,-3.5483036
2013-03-08,-8.192825
2013-03-09,-8.647348
2013-03-10,-6.6713486
2013-03-11,3.66782
2013-03-12,-9.380007
2013-03-13,-11.603179
2013-03-14,1.5533091
2013-03-15,-0.8974366
2013-03-16,5.538324
2013-03-17,2.7724853
2013-03-18,-12.627437
2013-03-19,-14.692367
2013-03-20,-9.805471
2013-03-21,-7.6137466
2013-03-22,-10.538132
2013-03-23,-6.09369
2013-03-24,-7.2898026
2013-03-25,-2.849862
2013-03-26,3.220314
2013-03-27,-7.0101137
2013-03-28,-7.1677814
2013-03-29,-6.4194555
2013-03-30,-5.1186
2013-03-31,-2.9658227
2013-04-01,0.70693886
2013-04-02,5.3407025
2013-04-03,-2.1259847
2013-04-04,-1.2998047
2013-04-05,-1.5426253
2013-04-06,-0.35865688
2013-04-07,1.204126
2013-04-08,-1.8072569
2013-04-09,-0.3917308
2013-04-10,-3.4023106
2013-04-11,0.80419815
2013-04-12,5.2856793
2013-04-13,1.5890946
2013-04-14,-3.8076723
2013-04-15,1.495831
2013-04-16,-1.9760811
2013-04-17,0.38099438
2013-04-18,-0.107616186
2013-04-19,2.5399866
2013-04-20,2.8156812
2013-04-21,7.4628673
2013-04-22,14.359559
2013-04-23,7.544536
2013-04-24,3.594133
2013-04-25,9.105792
2013-04-26,13.912458
2013-04-27,20.220373
2013-04-28,17.027777
2013-04-29,4.7056713
2013-04-30,6.59135
2013-05-01,13.859853
2013-05-02,12.909958
2013-05-03,17.874529
2013-05-04,19.303728
2013-05-05,26.902065
2013-05-06,24.188948
2013-05-07,28.8225
2013-05-08,25.292599
2013-05-09,18.750868
2013-05-10,17.487347
2013-05-11,8.617953
2013-05-12,13.27325
2013-05-13,16.755344
2013-05-14,11.131659
2013-05-15,21.762777
2013-05-16,22.248411
2013-05-17,20.544619
2013-05-18,28.660864
2013-05-19,25.04258
2013-05-20,15.367786
2013-05-21,15.934307
2013-05-22,24.907658
2013-05-23,23.210379
2013-05-24,20.96743
2013-05-25,28.259258
2013-05-26,25.734037
2013-05-27,22.147898
2013-05-28,17.5554
2013-05-29,18.333864
2013-05-30,24.234293
2013-05-31,26.160603
2013-06-01,16.139149
2013-06-02,19.369705
2013-06-03,14.227108
2013-06-04,20.033735
2013-06-05,22.118462
2013-06-06,18.153954
2013-06-07,26.4083
2013-06-08,17.776314
2013-06-09,13.316822
2013-06-10,14.355739
2013-06-11,18.783676
2013-06-12,19.441137
2013-06-13,24.947317
2013-06-14,25.913443
2013-06-15,22.896952
2013-06-16,24.385107
2013-06-17,24.067638
2013-06-18,24.862799
2013-06-19,19.393093
2013-06-20,22.337288
2013-06-21,24.054386
2013-06-22,25.921354
2013-06-23,26.368504
2013-06-24,26.854874
2013-06-25,21.340542
2013-06-26,18.850426
2013-06-27,19.910748
2013-06-28,23.15231
2013-06-29,17.641476
2013-06-30,17.86752
2013-07-01,22.7763
2013-07-02,21.877884
2013-07-03,21.845598
2013-07-04,22.620672
2013-07-05,22.493834
2013-07-06,25.84587
2013-07-07,26.57263
2013-07-08,23.761269
2013-07-09,24.85608
2013-07-10,26.65573
2013-07-11,25.132727
2013-07-12,21.650826
2013-07-13,27.403622
2013-07-14,28.150846
2013-07-15,23.967533
2013-07-16,23.793198
2013-07-17,26.395811
2013-07-18,23.266523
2013-07-19,23.895578
2013-07-20,24.195509
2013-07-21,28.555264
2013-07-22,22.974632
2013-07-23,26.197224
2013-07-24,23.510902
2013-07-25,27.032833
2013-07-26,29.269417
2013-07-27,22.700773
2013-07-28,27.022852
2013-07-29,28.317804
2013-07-30,28.177528
2013-07-31,27.447065
2013-08-01,23.340988
2013-08-02,25.072227
2013-08-03,28.341293
2013-08-04,24.979864
2013-08-05,24.872158
2013-08-06,25.973957
2013-08-07,26.348558
2013-08-08,22.851185
2013-08-09,20.976377
2013-08-10,26.024796
2013-08-11,28.496563
2013-08-12,28.692286
2013-08-13,26.023493
2013-08-14,27.16054
2013-08-15,23.82841
2013-08-16,19.918259
2013-08-17,21.390644
2013-08-18,20.602541
2013-08-19,19.760418
2013-08-20,21.928167
2013-08-21,17.866764
2013-08-22,18.466875
2013-08-23,21.527134
2013-08-24,22.145683
2013-08-25,16.497993
2013-08-26,20.160948
2013-08-27,19.98478
2013-08-28,14.530045
2013-08-29,15.984254
2013-08-30,15.775818
2013-08-31,12.758505
2013-09-01,15.161781
2013-09-02,17.3707
2013-09-03,20.134079
2013-09-04,22.239105
2013-09-05,19.702835
2013-09-06,18.404587
2013-09-07,19.412016
2013-09-08,23.693052
2013-09-09,21.700426
2013-09-10,12.75062
2013-09-11,19.065819
2013-09-12,19.776812
2013-09-13,22.6524
2013-09-14,11.68239
2013-09-15,13.948489
2013-09-16,12.418627
2013-09-17,17.152569
2013-09-18,17.582687
2013-09-19,15.010407
2013-09-20,12.300327
2013-09-21,21.082146
2013-09-22,22.919474
2013-09-23,15.880147
2013-09-24,9.735323
2013-09-25,10.227224
2013-09-26,20.560802
2013-09-27,19.241497
2013-09-28,14.848248
2013-09-29,16.70296
2013-09-30,15.93972
2013-10-01,10.187766
2013-10-02,4.289068
2013-10-03,7.599589
2013-10-04,15.791492
2013-10-05,14.22479
2013-10-06,20.655676
2013-10-07,9.114786
2013-10-08,16.04286
2013-10-09,16.159483
2013-10-10,10.241867
2013-10-11,4.0282154
2013-10-12,10.531182
2013-10-13,13.040831
2013-10-14,-0.90104437
2013-10-15,8.744455
2013-10-16,8.3507395
2013-10-17,15.901131
2013-10-18,17.41884
2013-10-19,13.396124
2013-10-20,12.315403
2013-10-21,9.265323
2013-10-22,6.3427916
2013-10-23,4.663415
2013-10-24,4.4074063
2013-10-25,2.877686
2013-10-26,6.9033575
2013-10-27,6.656841
2013-10-28,1.1302204
2013-10-29,2.3726573
2013-10-30,7.4372406
2013-10-31,6.2385263
2013-11-01,9.26061
2013-11-02,9.629276
2013-11-03,4.749183
2013-11-04,10.2577715
2013-11-05,6.919363
2013-11-06,3.2747378
2013-11-07,-2.7103148
2013-11-08,-5.0674253
2013-11-09,-4.7480874
2013-11-10,-6.734533
2013-11-11,-1.8689162
2013-11-12,-0.09339237
2013-11-13,3.9677482
2013-11-14,-1.3896152
2013-11-15,-2.9311836
2013-11-16,-3.7767124
2013-11-17,-5.9636445
2013-11-18,-8.916822
2013-11-19,-7.0334597
2013-11-20,-6.0597534
2013-11-21,0.116012484
2013-11-22,0.15130538
2013-11-23,-1.1418855
2013-11-24,-4.891747
2013-11-25,-7.821696
2013-11-26,-11.883116
2013-11-27,-13.809403
2013-11-28,-11.599058
2013-11-29,-3.2162998
2013-11-30,-5.7348332
2013-12-01,0.18543643
2013-12-02,-0.95178545
2013-12-03,1.7096902
2013-12-04,-3.031498
2013-12-05,-7.5416174
2013-12-06,-7.509512
2013-12-07,-3.6203241
2013-12-08,-5.741952
2013-12-09,-10.252164
2013-12-10,-11.415021
2013-12-11,-15.435546
2013-12-12,-18.511698
2013-12-13,-21.348963
2013-12-14,-15.875086
2013-12-15,-11.981424
2013-12-16,-13.516566
2013-12-17,-12.570447
2013-12-18,-14.18386
2013-12-19,-14.925829
2013-12-20,-16.441225
2013-12-21,-12.856749
2013-12-22,-10.053111
2013-12-23,-9.896652
2013-12-24,-10.396895
2013-12-25,-14.396248
2013-12-26,-16.968468
2013-12-27,-16.425516
2013-12-28,-15.124428
2013-12-29,-10.5094795
2013-12-30,-8.919723
2013-12-31,-9.435633
2014-01-01,-15.003794
2014-01-02,-9.653843
2014-01-03,-12.987026
2014-01-04,-12.566647
2014-01-05,-11.30917
2014-01-06,-8.01623
2014-01-07,-14.4670925
2014-01-08,-19.89205
2014-01-09,-18.723751
2014-01-10,-15.146358
2014-01-11,-16.030518
2014-01-12,-21.90943
2014-01-13,-17.280615
2014-01-14,-13.15992
2014-01-15,-12.144732
2014-01-16,-15.614718
2014-01-17,-12.381365
2014-01-18,-12.563502
2014-01-19,-14.173619
2014-01-20,-13.584812
2014-01-21,-10.992124
2014-01-22,-11.149618
2014-01-23,-2.1197295
2014-01-24,-7.5468388
2014-01-25,-13.837169
2014-01-26,-9.883081
2014-01-27,-15.050749
2014-01-28,-12.624488
2014-01-29,-13.63909
2014-01-30,-16.810562
2014-01-31,-13.818029
2014-02-01,-7.4904537
2014-02-02,-13.098341
2014-02-03,-20.39555
2014-02-04,-18.167833
2014-02-05,-11.912516
2014-02-06,-12.163322
2014-02-07,-11.573304
2014-02-08,-17.305016
2014-02-09,-16.26357
2014-02-10,-13.265095
2014-02-11,-14.29957
2014-02-12,-12.377899
2014-02-13,-8.82626
2014-02-14,-13.776534
2014-02-15,-13.081436
2014-02-16,-13.800821
2014-02-17,-12.512559
2014-02-18,-12.682225
2014-02-19,-12.03467
2014-02-20,-4.880376
2014-02-21,-4.826939
2014-02-22,-1.9263148
2014-02-23,-0.39800838
2014-02-24,5.352995
2014-02-25,7.803584
2014-02-26,0.4397776
2014-02-27,-8.992442
2014-02-28,-8.21413
2014-03-01,-10.562181
2014-03-02,-8.95593
2014-03-03,-8.425242
2014-03-04,-10.101936
2014-03-05,-11.065071
2014-03-06,-10.911165
2014-03-07,-8.55559
2014-03-08,-6.7284966
2014-03-09,-6.372522
2014-03-10,-1.0994384
2014-03-11,-3.851191
2014-03-12,-4.8048077
2014-03-13,-2.2160308
2014-03-14,0.5480987
2014-03-15,0.24159136
2014-03-16,3.61666
2014-03-17,3.184255
2014-03-18,3.2792258
2014-03-19,0.4070161
2014-03-20,2.8676996
2014-03-21,7.2041554
2014-03-22,9.123493
2014-03-23,10.738404
2014-03-24,12.417925
2014-03-25,11.899873
2014-03-26,8.817633
2014-03-27,13.377007
2014-03-28,10.816084
2014-03-29,13.020912
2014-03-30,7.2579656
2014-03-31,12.506397
2014-04-01,9.071677
2014-04-02,3.1393085
2014-04-03,1.6493056
2014-04-04,3.4138606
2014-04-05,7.5003595
2014-04-06,18.62997
2014-04-07,16.764406
2014-04-08,18.183855
2014-04-09,12.219672
2014-04-10,12.056833
2014-04-11,16.006344
2014-04-12,15.688154
2014-04-13,20.895031
2014-04-14,16.36755
2014-04-15,10.397724
2014-04-16,9.960783
2014-04-17,5.9352922
2014-04-18,8.956934
2014-04-19,9.351837
2014-04-20,8.460022
2014-04-21,13.294795
2014-04-22,17.611502
2014-04-23,21.084677
2014-04-24,26.086344
2014-04-25,15.121329
2014-04-26,7.4202104
2014-04-27,15.270994
2014-04-28,20.447649
2014-04-29,25.542791
2014-04-30,26.807177
2014-05-01,14.207049
2014-05-02,11.374877
2014-05-03,4.7867284
2014-05-04,7.0247335
2014-05-05,9.491819
2014-05-06,11.254481
2014-05-07,13.873276
2014-05-08,17.565826
2014-05-09,19.475624
2014-05-10,14.260147
2014-05-11,12.364785
2014-05-12,12.21883
2014-05-13,14.456862
2014-05-14,11.550494
2014-05-15,11.624887
2014-05-16,13.210282
2014-05-17,18.637222
2014-05-18,13.557694
2014-05-19,12.563366
2014-05-20,18.624058
2014-05-21,17.013521
2014-05-22,20.28703
2014-05-23,19.960331
2014-05-24,17.22498
2014-05-25,17.014105
2014-05-26,16.979574
2014-05-27,21.327291
2014-05-28,19.694124
2014-05-29,19.768505
2014-05-30,32.622147
2014-05-31,33.853508
2014-06-01,31.150608
2014-06-02,29.55862
2014-06-03,25.031298
2014-06-04,24.235176
2014-06-05,19.11712
2014-06-06,20.517939
2014-06-07,18.194368
2014-06-08,16.503277
2014-06-09,16.4197
2014-06-10,22.145746
2014-06-11,23.630527
2014-06-12,24.153328
2014-06-13,25.032862
2014-06-14,25.27603
2014-06-15,25.489433
2014-06-16,25.495863
2014-06-17,22.153877
2014-06-18,20.153458
2014-06-19,22.273935
2014-06-20,21.577026
2014-06-21,20.27754
2014-06-22,22.869177
2014-06-23,25.11152
2014-06-24,26.798088
2014-06-25,24.430498
2014-06-26,19.262482
2014-06-27,23.46264
2014-06-28,27.542852
2014-06-29,29.155397
2014-06-30,30.736626
2014-07-01,30.004478
2014-07-02,25.370737
2014-07-03,21.601116
2014-07-04,21.478348
2014-07-05,28.431717
2014-07-06,23.528664
2014-07-07,22.142696
2014-07-08,17.866438
2014-07-09,17.643078
2014-07-10,20.316296
2014-07-11,20.454996
2014-07-12,23.90612
2014-07-13,22.225193
2014-07-14,24.44211
2014-07-15,21.430002
2014-07-16,19.241058
2014-07-17,22.716663
2014-07-18,25.90379
2014-07-19,26.419596
2014-07-20,28.932755
2014-07-21,21.88299
2014-07-22,24.658127
2014-07-23,21.774113
2014-07-24,22.86451
2014-07-25,24.504805
2014-07-26,25.886433
2014-07-27,28.51438
2014-07-28,30.272871
2014-07-29,28.553534
2014-07-30,25.102724
2014-07-31,31.045057
2014-08-01,27.039602
2014-08-02,23.496784
2014-08-03,23.103016
2014-08-04,21.696028
2014-08-05,20.445202
2014-08-06,21.714354
2014-08-07,21.194895
2014-08-08,24.28863
2014-08-09,21.062046
2014-08-10,20.494253
2014-08-11,22.52829
2014-08-12,22.063194
2014-08-13,20.483437
2014-08-14,16.643042
2014-08-15,17.708746
2014-08-16,18.39758
2014-08-17,21.969275
2014-08-18,26.747248
2014-08-19,22.67067
2014-08-20,24.651001
2014-08-21,25.160173
2014-08-22,24.294806
2014-08-23,24.864222
2014-08-24,18.411871
2014-08-25,16.434933
2014-08-26,22.671532
2014-08-27,24.718092
2014-08-28,26.040903
2014-08-29,26.43873
2014-08-30,27.41641
2014-08-31,23.831676
2014-09-01,17.500877
2014-09-02,18.336071
2014-09-03,17.499607
2014-09-04,18.792488
2014-09-05,21.097582
2014-09-06,24.621246
2014-09-07,22.383537
2014-09-08,16.668901
2014-09-09,18.593214
2014-09-10,17.022593
2014-09-11,21.376959
2014-09-12,23.387938
2014-09-13,20.87521
2014-09-14,14.050859
2014-09-15,10.985589
2014-09-16,19.031368
2014-09-17,18.624413
2014-09-18,22.684784
2014-09-19,17.08577
2014-09-20,19.89083
2014-09-21,19.49862
2014-09-22,15.530619
2014-09-23,11.086349
2014-09-24,15.019196
2014-09-25,14.303746
2014-09-26,7.437555
2014-09-27,16.07598
2014-09-28,9.601074
2014-09-29,6.675918
2014-09-30,8.548251
2014-10-01,9.733725
2014-10-02,11.766273
2014-10-03,11.027801
2014-10-04,8.34033
2014-10-05,8.624603
2014-10-06,13.624445
2014-10-07,13.262058
2014-10-08,13.311936
2014-10-09,13.516728
2014-10-10,10.409614
2014-10-11,10.055522
2014-10-12,2.7291646
2014-10-13,7.654836
2014-10-14,12.383477
2014-10-15,8.450816
2014-10-16,6.2899184
2014-10-17,12.810823
2014-10-18,16.008177
2014-10-19,13.600102
2014-10-20,1.0734656
2014-10-21,0.57886314
2014-10-22,14.563207
2014-10-23,10.988051
2014-10-24,10.543033
2014-10-25,7.145061
2014-10-26,-2.0785468
2014-10-27,5.032592
2014-10-28,13.612658
2014-10-29,11.356904
2014-10-30,5.035669
2014-10-31,0.69169384
2014-11-01,0.34131026
2014-11-02,-1.127531
2014-11-03,3.7311277
2014-11-04,7.653893
2014-11-05,-2.4364238
2014-11-06,-4.7110157
2014-11-07,-1.1191628
2014-11-08,4.4363384
2014-11-09,6.3950887
2014-11-10,5.047833
2014-11-11,-4.749602
2014-11-12,-9.520066
2014-11-13,-6.9968424
2014-11-14,-3.8287148
2014-11-15,-2.1329563
2014-11-16,-0.8974563
2014-11-17,0.6394301
2014-11-18,1.3180747
2014-11-19,2.5165503
2014-11-20,0.81568074
2014-11-21,-5.923488
2014-11-22,-2.323164
2014-11-23,-3.2755156
2014-11-24,-5.265239
2014-11-25,1.0471002
2014-11-26,5.747922
2014-11-27,-6.799087
2014-11-28,-2.8343744
2014-11-29,0.13603294
2014-11-30,-12.697822
2014-12-01,-17.379887
2014-12-02,-18.36304
2014-12-03,-18.702196
2014-12-04,-17.804193
2014-12-05,-15.923609
2014-12-06,-13.516729
2014-12-07,-14.70584
2014-12-08,-12.672298
2014-12-09,-9.712822
2014-12-10,-11.984191
2014-12-11,-13.591529
2014-12-12,-18.35934
2014-12-13,-15.992192
2014-12-14,-15.807405
2014-12-15,-16.390116
2014-12-16,-21.232273
2014-12-17,-19.14455
2014-12-18,-11.386682
2014-12-19,-13.226303
2014-12-20,-18.222076
2014-12-21,-11.468779
2014-12-22,-8.795418
2014-12-23,-10.083737
2014-12-24,-8.996731
2014-12-25,-12.231644
2014-12-26,-10.271519
2014-12-27,-7.783455
2014-12-28,-10.498058
2014-12-29,-12.585514
2014-12-30,-13.52393
2014-12-31,-16.548048
2015-01-01,-17.88743
2015-01-02,-11.891937
2015-01-03,-5.169026
2015-01-04,-2.9406834
2015-01-05,-4.8503647
2015-01-06,-17.759829
2015-01-07,-13.990076
2015-01-08,-10.002746
2015-01-09,-9.072147
2015-01-10,-10.963684
2015-01-11,-10.201959
2015-01-12,-7.5213504
2015-01-13,-8.846904
2015-01-14,-8.741176
2015-01-15,-10.287252
2015-01-16,-14.46584
2015-01-17,-11.413923
