time,tmax
2012-07-11,19.012226
2012-07-12,18.775227
2012-07-13,24.070362
2012-07-14,25.00038
2012-07-15,25.637499
2012-07-16,27.502558
2012-07-17,29.530823
2012-07-18,27.110065
2012-07-19,27.055477
2012-07-20,26.45646
2012-07-21,25.03941
2012-07-22,18.27124
2012-07-23,23.998947
2012-07-24,21.505917
2012-07-25,26.635023
2012-07-26,22.60301
2012-07-27,25.640413
2012-07-28,20.393856
2012-07-29,17.030577
2012-07-30,20.309347
2012-07-31,23.978956
2012-08-01,21.91337
2012-08-02,19.705294
2012-08-03,19.394981
2012-08-04,26.927004
2012-08-05,29.023388
2012-08-06,29.475245
2012-08-07,27.631943
2012-08-08,22.32415
2012-08-09,20.140396
2012-08-10,17.70353
2012-08-11,19.681572
2012-08-12,21.34446
2012-08-13,23.78424
2012-08-14,21.27765
2012-08-15,22.793343
2012-08-16,26.933128
2012-08-17,25.122587
2012-08-18,21.525171
2012-08-19,22.69406
2012-08-20,16.599758
2012-08-21,17.460289
2012-08-22,19.49187
2012-08-23,25.52172
2012-08-24,28.928028
2012-08-25,26.791384
2012-08-26,24.656782
2012-08-27,24.293686
2012-08-28,23.267298
2012-08-29,21.026077
2012-08-30,26.47507
2012-08-31,29.762453
2012-09-01,23.515007
2012-09-02,15.568553
2012-09-03,10.788792
2012-09-04,13.438513
2012-09-05,13.667519
2012-09-06,21.13187
2012-09-07,23.185326
2012-09-08,23.309055
2012-09-09,22.176964
2012-09-10,17.566072
2012-09-11,13.821806
2012-09-12,7.334808
2012-09-13,9.168298
2012-09-14,17.317102
2012-09-15,20.247993
2012-09-16,21.101877
2012-09-17,20.832096
2012-09-18,21.088076
2012-09-19,16.934893
2012-09-20,20.254963
2012-09-21,20.436098
2012-09-22,17.012999
2012-09-23,15.17756
2012-09-24,15.591815
2012-09-25,12.449878
2012-09-26,11.850037
2012-09-27,7.1390443
2012-09-28,14.09389
2012-09-29,11.551131
2012-09-30,17.483671
2012-10-01,18.795403
2012-10-02,16.7513
2012-10-03,11.163715
2012-10-04,12.59105
2012-10-05,10.895767
2012-10-06,14.76765
2012-10-07,16.050285
2012-10-08,18.480316
2012-10-09,10.244664
2012-10-10,5.654388
2012-10-11,10.328289
2012-10-12,2.8173351
2012-10-13,0.9814766
2012-10-14,0.65607524
2012-10-15,3.0713744
2012-10-16,-0.2440927
2012-10-17,-3.4315777
2012-10-18,-3.2860403
2012-10-19,-0.46424282
2012-10-20,-3.8015428
2012-10-21,-1.3606957
2012-10-22,4.1149964
2012-10-23,4.309594
2012-10-24,4.49306
2012-10-25,10.207523
2012-10-26,12.387754
2012-10-27,5.326152
2012-10-28,-3.02743
2012-10-29,-5.656061
2012-10-30,-6.2007275
2012-10-31,-6.4917884
2012-11-01,-2.0048027
2012-11-02,-4.265178
2012-11-03,-2.1831057
2012-11-04,-4.0718856
2012-11-05,0.17442822
2012-11-06,1.049039
2012-11-07,1.5150417
2012-11-08,0.64322484
2012-11-09,0.5028949
2012-11-10,-2.4076798
2012-11-11,-3.1273499
2012-11-12,-3.8773506
2012-11-13,-7.812291
2012-11-14,-3.673234
2012-11-15,-2.5055954
2012-11-16,-6.558924
2012-11-17,-8.030784
2012-11-18,-10.709296
2012-11-19,-9.954413
2012-11-20,-7.1324162
2012-11-21,-5.4725776
2012-11-22,-9.928911
2012-11-23,-11.246475
2012-11-24,-10.121244
2012-11-25,-12.223297
2012-11-26,-13.722903
2012-11-27,-11.842134
2012-11-28,-14.699335
2012-11-29,-15.483353
2012-11-30,-18.268013
2012-12-01,-15.160161
2012-12-02,-12.699091
2012-12-03,-18.820925
2012-12-04,-18.758308
2012-12-05,-21.824348
2012-12-06,-23.495228
2012-12-07,-24.914005
2012-12-08,-21.84933
2012-12-09,-14.622042
2012-12-10,-13.806815
2012-12-11,-12.529995
2012-12-12,-11.179821
2012-12-13,-13.65341
2012-12-14,-14.327719
2012-12-15,-12.05123
2012-12-16,-18.567356
2012-12-17,-20.617554
2012-12-18,-18.086954
2012-12-19,-16.569782
2012-12-20,-15.1000595
2012-12-21,-18.72648
2012-12-22,-24.596544
2012-12-23,-23.225195
2012-12-24,-22.124668
2012-12-25,-25.632011
2012-12-26,-19.699064
2012-12-27,-19.825157
2012-12-28,-13.746726
2012-12-29,-17.164923
2012-12-30,-22.861397
2012-12-31,-24.288603
2013-01-01,-29.094683
2013-01-02,-24.63901
2013-01-03,-19.707895
2013-01-04,-15.193069
2013-01-05,-19.476963
2013-01-06,-18.498585
2013-01-07,-22.712273
2013-01-08,-24.36016
2013-01-09,-23.014584
2013-01-10,-20.337091
2013-01-11,-18.531754
2013-01-12,-18.780516
2013-01-13,-15.745382
2013-01-14,-16.82875
2013-01-15,-13.3196125
2013-01-16,-16.926434
2013-01-17,-10.092951
2013-01-18,-12.4904785
2013-01-19,-8.628696
2013-01-20,-10.851088
2013-01-21,-13.089808
2013-01-22,-9.263181
2013-01-23,-14.2352915
2013-01-24,-23.969389
2013-01-25,-20.734922
2013-01-26,-17.807877
2013-01-27,-11.529413
2013-01-28,-6.432628
2013-01-29,-4.0666337
2013-01-30,-9.516672
2013-01-31,-10.759321
2013-02-01,-15.365642
2013-02-02,-16.885218
2013-02-03,-15.381979
2013-02-04,-13.670807
2013-02-05,-14.474825
2013-02-06,-24.933134
2013-02-07,-23.09521
2013-02-08,-16.203224
2013-02-09,-18.400715
2013-02-10,-18.730164
2013-02-11,-12.310002
2013-02-12,-10.381347
2013-02-13,-13.983171
2013-02-14,-16.072016
2013-02-15,-13.456283
2013-02-16,-9.327234
2013-02-17,-16.132511
2013-02-18,-16.334522
2013-02-19,-19.79882
2013-02-20,-15.98156
2013-02-21,-11.655044
2013-02-22,-14.970255
2013-02-23,-14.23108
2013-02-24,-8.310608
2013-02-25,-3.124946
2013-02-26,-5.0098057
2013-02-27,-10.147073
2013-02-28,-11.067524
2013-03-01,-12.339139
2013-03-02,-3.7449164
2013-03-03,-5.567499
2013-03-04,-2.2560208
2013-03-05,1.1711873
2013-03-06,3.6193855
2013-03-07,-5.9771585
2013-03-08,-9.068581
2013-03-09,-10.7447815
2013-03-10,-8.272198
2013-03-11,1.5951306
2013-03-12,-9.417496
2013-03-13,-11.452865
2013-03-14,1.8926213
2013-03-15,-4.640278
2013-03-16,3.5845647
2013-03-17,-0.19777393
2013-03-18,-13.179234
2013-03-19,-15.130729
2013-03-20,-11.291345
2013-03-21,-8.188789
2013-03-22,-10.661851
2013-03-23,-6.2031374
2013-03-24,-7.020442
2013-03-25,-1.9987485
2013-03-26,2.0238461
2013-03-27,-7.034136
2013-03-28,-7.325342
2013-03-29,-6.744018
2013-03-30,-5.4967813
2013-03-31,-3.6210194
2013-04-01,0.521821
2013-04-02,7.645736
2013-04-03,-3.08211
2013-04-04,-1.5728874
2013-04-05,-1.411803
2013-04-06,-1.4752786
2013-04-07,0.38988668
2013-04-08,-2.1590939
2013-04-09,0.43594378
2013-04-10,-4.5645046
2013-04-11,-0.45049238
2013-04-12,5.4325814
2013-04-13,1.8146601
2013-04-14,-4.5584426
2013-04-15,-1.0311619
2013-04-16,-3.2417388
2013-04-17,-1.3751357
2013-04-18,-1.1333804
2013-04-19,0.8834505
2013-04-20,1.0666397
2013-04-21,6.9118404
2013-04-22,13.78851
2013-04-23,6.654711
2013-04-24,3.268081
2013-04-25,6.461156
2013-04-26,11.954426
2013-04-27,16.157661
2013-04-28,14.43712
2013-04-29,4.151051
2013-04-30,6.0588727
2013-05-01,10.44759
2013-05-02,11.354475
2013-05-03,16.266098
2013-05-04,17.549175
2013-05-05,24.332508
2013-05-06,21.220406
2013-05-07,27.7253
2013-05-08,23.575323
2013-05-09,18.149195
2013-05-10,17.477451
2013-05-11,8.099299
2013-05-12,9.602978
2013-05-13,13.873189
2013-05-14,8.23991
2013-05-15,18.99809
2013-05-16,20.506546
2013-05-17,19.17492
2013-05-18,26.461094
2013-05-19,23.390347
2013-05-20,13.249767
2013-05-21,15.677685
2013-05-22,22.560385
2013-05-23,22.67723
2013-05-24,19.946072
2013-05-25,27.90806
2013-05-26,23.084576
2013-05-27,20.821793
2013-05-28,16.694843
2013-05-29,16.934647
2013-05-30,23.05196
2013-05-31,26.311384
2013-06-01,15.46198
2013-06-02,18.044039
2013-06-03,13.205018
2013-06-04,20.696247
2013-06-05,21.916922
2013-06-06,17.820326
2013-06-07,26.764515
2013-06-08,16.231552
2013-06-09,12.748496
2013-06-10,13.39545
2013-06-11,17.895412
2013-06-12,16.821789
2013-06-13,22.39122
2013-06-14,23.709288
2013-06-15,22.139133
2013-06-16,22.840876
2013-06-17,21.684984
2013-06-18,23.888489
2013-06-19,18.370914
2013-06-20,20.455393
2013-06-21,22.772972
2013-06-22,25.14419
2013-06-23,24.80898
2013-06-24,25.40866
2013-06-25,21.697865
2013-06-26,18.283768
2013-06-27,17.277067
2013-06-28,21.676762
2013-06-29,16.715515
2013-06-30,16.767517
2013-07-01,22.578217
2013-07-02,19.00197
2013-07-03,19.890793
2013-07-04,20.657486
2013-07-05,22.483496
2013-07-06,23.375704
2013-07-07,25.205633
2013-07-08,22.566025
2013-07-09,23.981571
2013-07-10,24.55068
2013-07-11,23.82663
2013-07-12,21.781492
2013-07-13,26.217192
2013-07-14,25.37381
2013-07-15,22.463903
2013-07-16,21.074362
2013-07-17,22.759815
2013-07-18,22.783901
2013-07-19,23.395948
2013-07-20,23.318556
2013-07-21,26.633915
2013-07-22,23.675488
2013-07-23,24.186434
2013-07-24,22.350916
2013-07-25,25.256334
2013-07-26,27.440542
2013-07-27,21.30293
2013-07-28,25.202055
2013-07-29,25.987814
2013-07-30,26.191673
2013-07-31,25.306746
2013-08-01,21.327335
2013-08-02,22.972965
2013-08-03,25.753807
2013-08-04,23.690039
2013-08-05,23.405073
2013-08-06,25.195135
2013-08-07,24.970999
2013-08-08,22.313152
2013-08-09,20.248459
2013-08-10,24.12276
2013-08-11,27.175444
2013-08-12,25.839376
2013-08-13,24.383286
2013-08-14,25.383347
2013-08-15,22.287367
2013-08-16,19.776834
2013-08-17,19.679018
2013-08-18,18.81896
2013-08-19,19.297565
2013-08-20,21.051594
2013-08-21,15.993059
2013-08-22,18.335207
2013-08-23,21.36003
2013-08-24,21.655825
2013-08-25,16.791676
2013-08-26,19.854406
2013-08-27,20.211712
2013-08-28,13.241571
2013-08-29,15.359145
2013-08-30,14.557983
2013-08-31,12.473242
2013-09-01,15.591528
2013-09-02,17.027346
2013-09-03,20.384205
2013-09-04,22.044106
2013-09-05,20.13629
2013-09-06,16.186075
2013-09-07,20.21201
2013-09-08,23.570011
2013-09-09,21.077295
2013-09-10,11.465433
2013-09-11,18.00348
2013-09-12,18.213223
2013-09-13,21.960012
2013-09-14,9.372756
2013-09-15,12.042266
2013-09-16,10.354431
2013-09-17,13.347574
2013-09-18,16.619976
2013-09-19,13.403853
2013-09-20,11.538048
2013-09-21,17.54817
2013-09-22,20.884676
2013-09-23,15.292841
2013-09-24,8.47132
2013-09-25,10.290076
2013-09-26,19.095083
2013-09-27,18.324022
2013-09-28,12.878364
2013-09-29,14.403881
2013-09-30,15.219532
2013-10-01,8.618522
2013-10-02,2.949472
2013-10-03,4.958076
2013-10-04,14.136477
2013-10-05,12.052869
2013-10-06,18.711222
2013-10-07,10.577301
2013-10-08,14.095295
2013-10-09,14.345197
2013-10-10,8.678579
2013-10-11,3.2412739
2013-10-12,8.64121
2013-10-13,11.581268
2013-10-14,-1.5411282
2013-10-15,4.946987
2013-10-16,3.8512747
2013-10-17,11.000821
2013-10-18,13.016121
2013-10-19,9.607559
2013-10-20,8.216081
2013-10-21,5.9815993
2013-10-22,5.077772
2013-10-23,3.166296
2013-10-24,3.1374753
2013-10-25,2.1754844
2013-10-26,3.9465184
2013-10-27,3.2245426
2013-10-28,0.81082463
2013-10-29,-0.12622476
2013-10-30,5.345281
2013-10-31,4.201216
2013-11-01,4.50021
2013-11-02,8.56117
2013-11-03,4.2455893
2013-11-04,8.004582
2013-11-05,5.8965716
2013-11-06,1.708455
2013-11-07,-3.9000707
2013-11-08,-7.063602
2013-11-09,-7.4818916
2013-11-10,-8.0386715
2013-11-11,-2.6062343
2013-11-12,-1.2912161
2013-11-13,2.6118643
2013-11-14,-2.0826898
2013-11-15,-3.8331785
2013-11-16,-4.4690113
2013-11-17,-6.8352885
2013-11-18,-9.293115
2013-11-19,-7.8755045
2013-11-20,-6.512492
2013-11-21,-1.1742078
2013-11-22,-1.0126523
2013-11-23,-2.3792348
2013-11-24,-5.429969
2013-11-25,-6.86776
2013-11-26,-10.823207
2013-11-27,-14.704571
2013-11-28,-12.193784
2013-11-29,-3.5409377
2013-11-30,-7.1175113
2013-12-01,-0.89042175
2013-12-02,-1.1227255
2013-12-03,0.6836202
2013-12-04,-4.612036
2013-12-05,-8.337637
2013-12-06,-8.749647
2013-12-07,-6.2460465
2013-12-08,-7.742119
2013-12-09,-10.913317
2013-12-10,-12.603289
2013-12-11,-15.283606
2013-12-12,-20.535679
2013-12-13,-21.426294
2013-12-14,-15.652646
2013-12-15,-12.793833
2013-12-16,-13.415441
2013-12-17,-12.208129
2013-12-18,-13.709834
2013-12-19,-15.096315
2013-12-20,-15.339848
2013-12-21,-11.3625145
2013-12-22,-9.087212
2013-12-23,-9.902372
2013-12-24,-10.060795
2013-12-25,-14.027597
2013-12-26,-16.975346
2013-12-27,-16.18185
2013-12-28,-14.931988
2013-12-29,-9.853385
2013-12-30,-8.35925
2013-12-31,-10.563014
2014-01-01,-15.836797
2014-01-02,-11.699244
2014-01-03,-13.825882
2014-01-04,-12.131233
2014-01-05,-10.596134
2014-01-06,-8.852805
2014-01-07,-14.75611
2014-01-08,-19.356539
2014-01-09,-18.41511
2014-01-10,-14.447376
2014-01-11,-16.805698
2014-01-12,-21.836823
2014-01-13,-17.390482
2014-01-14,-11.9796
2014-01-15,-12.262894
2014-01-16,-14.867004
2014-01-17,-12.233324
2014-01-18,-12.092508
2014-01-19,-15.064073
2014-01-20,-12.573865
2014-01-21,-10.277183
2014-01-22,-9.224784
2014-01-23,-3.1313844
2014-01-24,-7.5130777
2014-01-25,-14.968551
2014-01-26,-10.413353
2014-01-27,-15.752767
2014-01-28,-12.962072
2014-01-29,-15.359854
2014-01-30,-16.721874
2014-01-31,-13.239907
2014-02-01,-10.090964
2014-02-02,-14.530796
2014-02-03,-21.990019
2014-02-04,-18.662008
2014-02-05,-12.514999
2014-02-06,-12.366716
2014-02-07,-11.348803
2014-02-08,-17.281277
2014-02-09,-16.25825
2014-02-10,-14.074215
2014-02-11,-15.031666
2014-02-12,-12.76281
2014-02-13,-9.674926
2014-02-14,-14.938257
2014-02-15,-13.481253
2014-02-16,-13.911921
2014-02-17,-12.79582
2014-02-18,-13.360914
2014-02-19,-12.816754
2014-02-20,-6.4284744
2014-02-21,-4.827227
2014-02-22,-1.8495293
2014-02-23,-0.7759806
2014-02-24,5.344922
2014-02-25,6.0433803
2014-02-26,-0.3280444
2014-02-27,-9.031961
2014-02-28,-8.743268
2014-03-01,-11.832079
2014-03-02,-10.330362
2014-03-03,-9.555041
2014-03-04,-10.729322
2014-03-05,-12.0233135
2014-03-06,-11.392927
2014-03-07,-9.204508
2014-03-08,-8.08048
2014-03-09,-6.015465
2014-03-10,-2.3517735
2014-03-11,-4.6700807
2014-03-12,-4.424283
2014-03-13,-2.3164845
2014-03-14,-0.753404
2014-03-15,-1.665674
2014-03-16,2.2346673
2014-03-17,1.805745
2014-03-18,2.9585202
2014-03-19,0.28215158
2014-03-20,2.0385935
2014-03-21,7.1661525
2014-03-22,9.153896
2014-03-23,10.241769
2014-03-24,11.04515
2014-03-25,10.856498
2014-03-26,7.611758
2014-03-27,11.284907
2014-03-28,8.691395
2014-03-29,10.978506
2014-03-30,5.579707
2014-03-31,9.891213
2014-04-01,6.0161247
2014-04-02,1.1636336
2014-04-03,0.4880842
2014-04-04,1.6066697
2014-04-05,5.835178
2014-04-06,16.374216
2014-04-07,15.47311
2014-04-08,17.214264
2014-04-09,10.817527
2014-04-10,12.148564
2014-04-11,14.527945
2014-04-12,14.468083
2014-04-13,19.399038
2014-04-14,15.355269
2014-04-15,10.617384
2014-04-16,8.324909
2014-04-17,5.2207055
2014-04-18,8.699888
2014-04-19,10.3126545
2014-04-20,7.2145042
2014-04-21,11.060714
2014-04-22,17.006287
2014-04-23,20.078014
2014-04-24,24.398005
2014-04-25,14.711931
2014-04-26,6.754336
2014-04-27,14.417625
2014-04-28,20.113039
2014-04-29,25.292854
2014-04-30,25.397022
2014-05-01,13.716567
2014-05-02,10.408114
2014-05-03,4.527139
2014-05-04,6.2071495
2014-05-05,7.881902
2014-05-06,9.848736
2014-05-07,12.610211
2014-05-08,16.204845
2014-05-09,19.000553
2014-05-10,12.818119
2014-05-11,12.604341
2014-05-12,10.181534
2014-05-13,11.924965
2014-05-14,10.418467
2014-05-15,11.236
2014-05-16,11.986731
2014-05-17,17.10481
2014-05-18,12.924173
2014-05-19,13.080857
2014-05-20,17.100235
2014-05-21,15.924795
2014-05-22,18.95572
2014-05-23,18.50618
2014-05-24,17.63813
2014-05-25,15.901388
2014-05-26,14.020139
2014-05-27,20.450314
2014-05-28,17.388597
2014-05-29,18.39611
2014-05-30,30.918476
2014-05-31,32.38752
2014-06-01,30.86475
2014-06-02,28.961517
2014-06-03,22.755157
2014-06-04,22.093206
2014-06-05,17.785004
2014-06-06,20.042639
2014-06-07,17.536427
2014-06-08,15.098535
2014-06-09,15.638292
2014-06-10,20.689983
2014-06-11,22.158512
2014-06-12,22.388206
2014-06-13,24.492117
2014-06-14,23.834957
2014-06-15,24.037285
2014-06-16,23.806902
2014-06-17,19.815218
2014-06-18,19.470196
2014-06-19,21.688549
2014-06-20,20.871376
2014-06-21,19.476727
2014-06-22,22.556982
2014-06-23,24.992027
2014-06-24,25.836094
2014-06-25,22.708132
2014-06-26,18.286104
2014-06-27,22.395231
2014-06-28,26.945396
2014-06-29,28.109165
2014-06-30,27.784925
2014-07-01,26.994806
2014-07-02,25.387363
2014-07-03,20.415485
2014-07-04,20.238703
2014-07-05,25.59895
2014-07-06,22.408115
2014-07-07,20.38991
2014-07-08,17.363842
2014-07-09,16.153845
2014-07-10,18.749643
2014-07-11,19.18699
2014-07-12,22.902225
2014-07-13,20.921164
2014-07-14,23.202164
2014-07-15,20.641256
2014-07-16,17.709751
2014-07-17,20.864065
2014-07-18,24.106533
2014-07-19,25.747374
2014-07-20,24.971792
2014-07-21,20.351
2014-07-22,22.561323
2014-07-23,20.247517
2014-07-24,21.044731
2014-07-25,23.222942
2014-07-26,24.457073
2014-07-27,26.424957
2014-07-28,28.343395
2014-07-29,26.828222
2014-07-30,24.592266
2014-07-31,28.296988
2014-08-01,25.223606
2014-08-02,23.729298
2014-08-03,21.851736
2014-08-04,21.640244
2014-08-05,17.818445
2014-08-06,20.115318
2014-08-07,21.633686
2014-08-08,23.1678
2014-08-09,19.772295
2014-08-10,18.79355
2014-08-11,20.3869
2014-08-12,19.242136
2014-08-13,19.026556
2014-08-14,17.502506
2014-08-15,16.727644
2014-08-16,16.35635
2014-08-17,19.301945
2014-08-18,21.98817
2014-08-19,20.22253
2014-08-20,21.922094
2014-08-21,24.175617
2014-08-22,23.460077
2014-08-23,24.173695
2014-08-24,16.556704
2014-08-25,14.5493
2014-08-26,20.73986
2014-08-27,24.088715
2014-08-28,23.72603
2014-08-29,25.81329
2014-08-30,26.541634
2014-08-31,22.675962
2014-09-01,16.913822
2014-09-02,16.21778
2014-09-03,15.571381
2014-09-04,16.778236
2014-09-05,22.317
2014-09-06,24.02599
2014-09-07,20.888138
2014-09-08,14.690966
2014-09-09,19.176983
2014-09-10,16.801615
2014-09-11,19.209528
2014-09-12,21.461464
2014-09-13,19.24736
2014-09-14,12.836815
2014-09-15,9.695472
2014-09-16,17.661217
2014-09-17,16.382795
2014-09-18,20.227156
2014-09-19,17.497375
2014-09-20,18.73386
2014-09-21,18.048077
2014-09-22,14.439124
2014-09-23,10.722907
2014-09-24,14.594798
2014-09-25,13.90947
2014-09-26,6.484944
2014-09-27,15.529639
2014-09-28,8.009744
2014-09-29,5.2248034
2014-09-30,8.779026
2014-10-01,9.156242
2014-10-02,10.638157
2014-10-03,10.012668
2014-10-04,9.780247
2014-10-05,9.984671
2014-10-06,12.727333
2014-10-07,11.46353
2014-10-08,11.547772
2014-10-09,12.545028
2014-10-10,9.276204
2014-10-11,8.041696
2014-10-12,1.6451538
2014-10-13,6.1845055
2014-10-14,10.921192
2014-10-15,8.062538
2014-10-16,5.1495404
2014-10-17,11.9204035
2014-10-18,15.746641
2014-10-19,12.28404
2014-10-20,-0.2333374
2014-10-21,0.4718325
2014-10-22,13.124878
2014-10-23,11.077148
2014-10-24,6.7822595
2014-10-25,5.362642
2014-10-26,-2.9736512
2014-10-27,3.2789245
2014-10-28,10.590467
2014-10-29,9.130285
2014-10-30,4.0387645
2014-10-31,-0.5398172
2014-11-01,-0.6878598
2014-11-02,-2.2882
2014-11-03,2.7759895
2014-11-04,6.8657503
2014-11-05,-2.472869
2014-11-06,-4.387078
2014-11-07,0.14076805
2014-11-08,6.0455604
2014-11-09,6.976783
2014-11-10,6.1447587
2014-11-11,-5.153186
2014-11-12,-10.329294
2014-11-13,-6.884639
2014-11-14,-4.1879725
2014-11-15,-2.3383143
2014-11-16,-1.1081748
2014-11-17,-0.0241763
2014-11-18,-0.39058965
2014-11-19,-0.11230588
2014-11-20,-2.83806
2014-11-21,-7.760231
2014-11-22,-2.8603811
2014-11-23,-3.143285
2014-11-24,-5.206312
2014-11-25,-0.21494263
2014-11-26,1.390076
2014-11-27,-9.039099
2014-11-28,-5.2452755
2014-11-29,-2.312785
2014-11-30,-13.365679
2014-12-01,-18.418547
2014-12-02,-19.882076
2014-12-03,-19.810656
2014-12-04,-18.823591
2014-12-05,-16.16406
2014-12-06,-14.546291
2014-12-07,-15.248171
2014-12-08,-13.085871
2014-12-09,-11.543629
2014-12-10,-12.827547
2014-12-11,-15.136026
2014-12-12,-19.120035
2014-12-13,-18.52708
2014-12-14,-16.485415
2014-12-15,-16.253307
2014-12-16,-20.678356
2014-12-17,-20.51326
2014-12-18,-13.253561
2014-12-19,-13.874163
2014-12-20,-19.080877
2014-12-21,-13.542901
2014-12-22,-10.371182
2014-12-23,-10.353523
2014-12-24,-10.464191
2014-12-25,-10.481615
2014-12-26,-6.7953906
2014-12-27,-7.052512
2014-12-28,-10.492736
2014-12-29,-13.131284
2014-12-30,-14.470586
2014-12-31,-17.372265
2015-01-01,-17.317274
2015-01-02,-12.798387
2015-01-03,-5.770828
2015-01-04,-3.0355172
2015-01-05,-8.946436
2015-01-06,-17.561115
2015-01-07,-12.280716
2015-01-08,-11.335283
2015-01-09,-9.413807
2015-01-10,-12.447964
2015-01-11,-11.186305
2015-01-12,-7.5119953
2015-01-13,-9.249723
2015-01-14,-8.997939
2015-01-15,-10.755722
2015-01-16,-13.139441
2015-01-17,-11.413374
